time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658048607671,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658048613699,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658048613699,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658048619730,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658048619730,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658048619730,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658048619730,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658048625755,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658048625755,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658048625755,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1658048625755,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658048625755,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658048625755,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658048631785,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1658048631785,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658048631785,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1658048637810,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658048644884,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658048650909,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1658048662957,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658048668982,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658048681039,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1658048687064,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658048693087,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658048699109,COGS 115,A01,083982,Staff,0,1,0,27
1658048705135,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658048711158,COGS 172,A01,083984,Provenzano; Emily Kara,1,1,34,33
1658048717185,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658048723218,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1658048729241,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1658048735266,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658048741293,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658048747316,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1658048753342,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658048759380,CSE 30,A01,083370,Cao; Yingjun,0,51,40,40
1658048765408,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1658048771433,CSE 101,A01,084011,Braun; Oliver,0,10,70,70
1658048777461,CSE 141,A01,083374,Eldon; John,3,0,150,147
1658048783486,CSE 141L,A01,083376,Eldon; John,0,12,150,150
1658048789514,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658048795539,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658048801567,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658048807596,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658048813621,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658048819647,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658048819647,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658048825671,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658048825671,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1658048831705,ECE 107,A01,083390,Shevchenko; Valentin I,20,0,40,20
1658048837730,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658048843754,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658048843754,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658048849782,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1658048855812,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658048855812,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658048855812,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658048861838,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658048861838,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658048861838,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658048861838,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658048861838,MATH 10C,B01,084114,Chung; Tai-Hsuan,10,0,30,20
1658048861838,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658048867867,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658048867867,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1658048873894,MATH 20A,A01,093429,Staff,0,4,0,22
1658048879921,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658048879921,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658048879921,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658048879921,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658048885947,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658048885947,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658048885947,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658048885947,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658048885947,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658048885947,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658048885947,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658048885947,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658048891981,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658048891981,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658048891981,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1658048891981,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1658048898013,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658048898013,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658048898013,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658048898013,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1658048904044,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1658048904044,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658048910072,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1658048910072,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658048910072,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658048910072,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658048916184,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658048916184,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658048922213,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658048922213,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658048928239,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658048928239,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658048928239,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658048928239,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658048934271,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658048934271,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658048934271,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1658048934271,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658048934271,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658048934271,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658048940300,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1658048940300,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658048940300,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1658048946327,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658048953397,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658048959426,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1658048971486,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658048977517,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658048989581,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1658048995606,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658049001630,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658049007655,COGS 115,A01,083982,Staff,0,1,0,27
1658049013685,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658049019711,COGS 172,A01,083984,Provenzano; Emily Kara,1,1,34,33
1658049025739,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658049031769,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1658049037793,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1658049043818,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658049049840,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658049055871,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1658049061901,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658049067929,CSE 30,A01,083370,Cao; Yingjun,0,51,40,40
1658049073959,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1658049079986,CSE 101,A01,084011,Braun; Oliver,0,10,70,70
1658049086011,CSE 141,A01,083374,Eldon; John,3,0,150,147
1658049092045,CSE 141L,A01,083376,Eldon; John,0,12,150,150
1658049098075,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658049104105,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658049110134,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658049116160,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658049122195,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658049128224,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658049128224,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658049134249,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658049134249,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1658049140282,ECE 107,A01,083390,Shevchenko; Valentin I,20,0,40,20
1658049146311,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658049152333,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658049152333,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658049158363,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1658049164389,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658049164389,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658049164389,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658049170417,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658049170417,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658049170417,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658049170417,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658049170417,MATH 10C,B01,084114,Chung; Tai-Hsuan,10,0,30,20
1658049170417,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658049176450,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658049176450,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1658049182481,MATH 20A,A01,093429,Staff,0,4,0,22
1658049188507,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658049188507,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658049188507,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658049188507,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658049194534,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658049194534,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658049194534,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658049194534,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658049194534,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658049194534,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658049194534,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658049194534,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658049200559,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658049200559,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658049200559,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1658049200559,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1658049206582,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658049206582,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658049206582,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658049206582,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1658049212616,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1658049212616,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658049218656,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1658049218656,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658049218656,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658049218656,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658049224681,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658049224681,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658049230710,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658049230710,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658049236735,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658049236735,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658049236735,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658049236735,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658049242759,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658049242759,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658049242759,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1658049242759,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658049242759,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658049242759,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658049248788,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1658049248788,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658049248788,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1658049254814,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658049261889,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658049267913,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1658049279967,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658049285997,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658049298052,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1658049304081,COGS 102A,A01,083978,Johnson; Christine M.,5,0,45,40
1658049310108,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658049316137,COGS 115,A01,083982,Staff,0,1,0,27
1658049322168,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658049328201,COGS 172,A01,083984,Provenzano; Emily Kara,1,1,34,33
1658049334231,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658049340258,COGS 186,A01,083986,Gupta; Anjum,1,0,41,40
1658049346282,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1658049352315,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658049358339,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658049364365,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1658049370392,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658049376425,CSE 30,A01,083370,Cao; Yingjun,0,51,40,40
1658049382454,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1658049388481,CSE 101,A01,084011,Braun; Oliver,0,10,70,70
1658049394505,CSE 141,A01,083374,Eldon; John,3,0,150,147
1658049400531,CSE 141L,A01,083376,Eldon; John,0,12,150,150
1658049406560,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658049412583,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658049418607,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658049424636,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658049430663,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658049436688,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1658049436688,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658049442712,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658049442712,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1658049448745,ECE 107,A01,083390,Shevchenko; Valentin I,20,0,40,20
1658049454771,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658049460793,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658049460793,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658049466815,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1658049472849,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658049472849,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658049472849,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658049478882,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658049478882,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658049478882,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658049478882,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658049478882,MATH 10C,B01,084114,Chung; Tai-Hsuan,10,0,30,20
1658049478882,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658049484909,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658049484909,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1658049490933,MATH 20A,A01,093429,Staff,0,4,0,22
1658049496961,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658049496961,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658049496961,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1658049496961,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658049502989,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658049502989,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658049502989,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658049502989,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1658049502989,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658049502989,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1658049502989,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658049502989,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658049509015,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658049509015,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658049509015,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1658049509015,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1658049515116,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658049515116,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658049515116,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658049515116,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1658049521146,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1658049521146,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658049527177,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1658049527177,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1658049527177,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658049527177,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658049533203,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658049533203,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1658049539231,MATH 120A,A01,085445,Eggers; John Dietrich,7,0,35,28
1658049539231,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658049545259,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658049545259,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658049545259,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,0,32,23
1658049545259,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658049551294,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
