time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650108202989,COGS 100,A01,083972,Staff,0,20,60,60
1650108215046,COGS 101C,A01,083976,Staff,12,0,30,18
1650108221077,COGS 102A,A01,083978,Johnson; Christine M.,8,0,30,22
1650108227107,COGS 107B,A01,083980,Staff,0,9,50,50
1650108233135,COGS 115,A01,083982,Staff,9,0,30,21
1650108239169,COGS 118B,A01,083367,Staff,0,16,40,40
1650108245209,COGS 172,A01,083984,Provenzano; Emily Kara,13,0,30,17
1650108251237,COGS 177,A00,083368,Staff,0,22,30,30
1650108257271,COGS 186,A01,083986,Staff,22,0,40,18
1650108263306,COGS 187A,A01,083988,Boyle; Mary E. T.,15,0,60,45
1650108269349,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,19,15,15
1650108275377,CSE 11,A01,084005,Miranda; Gregory Joseph,0,25,55,55
1650108281410,CSE 20,A01,084007,Staff,0,5,20,20
1650108287440,CSE 21,A01,084009,Staff,0,32,50,50
1650108293481,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1650108299513,CSE 100,A01,083372,Cao; Yingjun,0,48,40,40
1650108305540,CSE 101,A01,084011,Staff,0,56,40,40
1650108311570,CSE 141,A01,083374,Eldon; John,0,70,75,75
1650108317600,CSE 141L,A01,083376,Eldon; John,0,76,75,75
1650108323630,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650108329661,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650108335688,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650108341716,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650108341716,ECE 100,A02,091916,Baghdadchi; Saharnaz,11,0,20,9
1650108347746,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650108347746,ECE 101,A02,084054,Baghdadchi; Saharnaz,27,0,37,10
1650108353781,ECE 107,A01,083390,Staff,26,0,40,14
1650108359812,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650108365840,ECE 180,A00,083391,Abi Samra; Nicholas Camill,25,0,30,5
1650108365840,ECE 180,B00,083392,Abi Samra; Nicholas Camill,21,0,30,9
1650108371869,MATH 10B,A01,084110,Staff,0,0,30,30
1650108371869,MATH 10B,A02,084111,Staff,16,0,30,14
1650108371869,MATH 10B,A03,084112,Staff,23,0,30,7
1650108377896,MATH 10C,A01,083443,Staff,0,17,30,31
1650108377896,MATH 10C,A02,083444,Staff,0,18,30,30
1650108377896,MATH 10C,B01,084114,Staff,17,0,30,13
1650108377896,MATH 10C,B02,084115,Staff,24,0,30,6
1650108383929,MATH 18,A01,084117,Harel; Guershon,11,0,30,19
1650108383929,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650108383929,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650108383929,MATH 18,A04,084121,Harel; Guershon,29,0,30,1
1650108389955,MATH 20B,A01,084124,Um; Ko Woon,10,0,35,25
1650108389955,MATH 20B,B01,084126,Um; Ko Woon,24,0,35,11
1650108395983,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650108395983,MATH 20C,A02,083447,Hammock; Frances H,12,0,30,18
1650108395983,MATH 20C,A03,083448,Hammock; Frances H,18,0,30,12
1650108395983,MATH 20C,A04,083449,Hammock; Frances H,20,0,30,10
1650108395983,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650108395983,MATH 20C,B02,083452,Hammock; Frances H,14,0,30,16
1650108395983,MATH 20C,B03,083453,Hammock; Frances H,18,0,30,12
1650108395983,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650108402013,MATH 20D,A01,084128,Staff,13,0,30,17
1650108402013,MATH 20D,A02,084129,Staff,29,0,30,1
1650108402013,MATH 20D,A03,084130,Staff,28,0,30,2
1650108402013,MATH 20D,B01,084133,Staff,0,0,30,30
1650108402013,MATH 20D,B02,084134,Staff,23,0,30,7
1650108402013,MATH 20D,B03,084135,Staff,28,0,30,2
1650108408046,MATH 20E,A01,084138,Staff,13,0,30,17
1650108408046,MATH 20E,A02,084139,Staff,6,0,30,24
1650108408046,MATH 20E,A03,084140,Staff,14,0,30,16
1650108408046,MATH 20E,A04,084141,Staff,19,0,30,11
1650108414075,MATH 102,A01,084143,Harel; Guershon,11,0,30,19
1650108414075,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650108420109,MATH 103B,A01,083456,Staff,0,13,30,30
1650108420109,MATH 103B,A02,083457,Staff,0,14,30,30
1650108426144,MATH 109,A01,084146,Salehi Golsefidy; Alireza,16,0,30,14
1650108426144,MATH 109,A02,084147,Salehi Golsefidy; Alireza,15,0,30,15
1650108432176,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1650108432176,MATH 120A,A02,085446,Eggers; John Dietrich,26,0,35,9
1650108438202,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,12,30,30
1650108438202,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650108444233,MATH 170A,A01,083459,Nie; Jiawang,0,11,30,30
1650108444233,MATH 170A,A02,083460,Nie; Jiawang,0,10,30,30
1650108444233,MATH 170A,A03,083461,Nie; Jiawang,0,11,30,30
1650108450264,MATH 193B,A01,083463,Staff,1,0,30,29
1650108450264,MATH 193B,A02,083464,Staff,8,0,30,22
1650108450264,MATH 193B,A03,083465,Staff,16,0,30,14
1650108456354,COGS 2,A01,083966,Boyle; Mary E. T.,9,0,30,21
1650108462381,COGS 9,A01,083968,Staff,2,0,60,58
1650108468411,COGS 14B,A01,083970,Staff,7,0,50,43
1650108474444,COGS 17,A01,092679,Staff,48,0,75,27
1650108480473,COGS 100,A01,083972,Staff,0,20,60,60
1650108492542,COGS 101C,A01,083976,Staff,12,0,30,18
1650108498570,COGS 102A,A01,083978,Johnson; Christine M.,8,0,30,22
1650108504603,COGS 107B,A01,083980,Staff,0,9,50,50
1650108510632,COGS 115,A01,083982,Staff,9,0,30,21
1650108516669,COGS 118B,A01,083367,Staff,0,16,40,40
1650108522695,COGS 172,A01,083984,Provenzano; Emily Kara,13,0,30,17
1650108528726,COGS 177,A00,083368,Staff,0,22,30,30
1650108534755,COGS 186,A01,083986,Staff,22,0,40,18
1650108540788,COGS 187A,A01,083988,Boyle; Mary E. T.,15,0,60,45
1650108546820,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,19,15,15
1650108552848,CSE 11,A01,084005,Miranda; Gregory Joseph,0,25,55,55
1650108558877,CSE 20,A01,084007,Staff,0,5,20,20
1650108564911,CSE 21,A01,084009,Staff,0,32,50,50
1650108570947,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1650108576975,CSE 100,A01,083372,Cao; Yingjun,0,48,40,40
1650108583006,CSE 101,A01,084011,Staff,0,56,40,40
1650108589039,CSE 141,A01,083374,Eldon; John,0,70,75,75
1650108595067,CSE 141L,A01,083376,Eldon; John,0,76,75,75
1650108601096,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650108607129,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650108613162,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650108619192,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650108619192,ECE 100,A02,091916,Baghdadchi; Saharnaz,11,0,20,9
1650108625220,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650108625220,ECE 101,A02,084054,Baghdadchi; Saharnaz,27,0,37,10
1650108631253,ECE 107,A01,083390,Staff,26,0,40,14
1650108637281,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650108643307,ECE 180,A00,083391,Abi Samra; Nicholas Camill,25,0,30,5
1650108643307,ECE 180,B00,083392,Abi Samra; Nicholas Camill,21,0,30,9
1650108649341,MATH 10B,A01,084110,Staff,0,0,30,30
1650108649341,MATH 10B,A02,084111,Staff,16,0,30,14
1650108649341,MATH 10B,A03,084112,Staff,23,0,30,7
1650108655370,MATH 10C,A01,083443,Staff,0,17,30,31
1650108655370,MATH 10C,A02,083444,Staff,0,18,30,30
1650108655370,MATH 10C,B01,084114,Staff,17,0,30,13
1650108655370,MATH 10C,B02,084115,Staff,24,0,30,6
1650108661401,MATH 18,A01,084117,Harel; Guershon,11,0,30,19
1650108661401,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650108661401,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650108661401,MATH 18,A04,084121,Harel; Guershon,29,0,30,1
1650108667437,MATH 20B,A01,084124,Um; Ko Woon,10,0,35,25
1650108667437,MATH 20B,B01,084126,Um; Ko Woon,24,0,35,11
1650108673473,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650108673473,MATH 20C,A02,083447,Hammock; Frances H,12,0,30,18
1650108673473,MATH 20C,A03,083448,Hammock; Frances H,18,0,30,12
1650108673473,MATH 20C,A04,083449,Hammock; Frances H,20,0,30,10
1650108673473,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650108673473,MATH 20C,B02,083452,Hammock; Frances H,14,0,30,16
1650108673473,MATH 20C,B03,083453,Hammock; Frances H,18,0,30,12
1650108673473,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650108679500,MATH 20D,A01,084128,Staff,13,0,30,17
1650108679500,MATH 20D,A02,084129,Staff,29,0,30,1
1650108679500,MATH 20D,A03,084130,Staff,28,0,30,2
1650108679500,MATH 20D,B01,084133,Staff,0,0,30,30
1650108679500,MATH 20D,B02,084134,Staff,23,0,30,7
1650108679500,MATH 20D,B03,084135,Staff,28,0,30,2
1650108685531,MATH 20E,A01,084138,Staff,13,0,30,17
1650108685531,MATH 20E,A02,084139,Staff,6,0,30,24
1650108685531,MATH 20E,A03,084140,Staff,14,0,30,16
1650108685531,MATH 20E,A04,084141,Staff,19,0,30,11
1650108691562,MATH 102,A01,084143,Harel; Guershon,11,0,30,19
1650108691562,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650108697590,MATH 103B,A01,083456,Staff,0,13,30,30
1650108697590,MATH 103B,A02,083457,Staff,0,14,30,30
1650108703618,MATH 109,A01,084146,Salehi Golsefidy; Alireza,16,0,30,14
1650108703618,MATH 109,A02,084147,Salehi Golsefidy; Alireza,15,0,30,15
1650108709647,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1650108709647,MATH 120A,A02,085446,Eggers; John Dietrich,26,0,35,9
1650108715675,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,12,30,30
1650108715675,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650108721703,MATH 170A,A01,083459,Nie; Jiawang,0,11,30,30
1650108721703,MATH 170A,A02,083460,Nie; Jiawang,0,10,30,30
1650108721703,MATH 170A,A03,083461,Nie; Jiawang,0,11,30,30
1650108727731,MATH 193B,A01,083463,Staff,1,0,30,29
1650108727731,MATH 193B,A02,083464,Staff,8,0,30,22
1650108727731,MATH 193B,A03,083465,Staff,16,0,30,14
1650108733828,COGS 2,A01,083966,Boyle; Mary E. T.,9,0,30,21
1650108739862,COGS 9,A01,083968,Staff,2,0,60,58
1650108745888,COGS 14B,A01,083970,Staff,7,0,50,43
1650108751918,COGS 17,A01,092679,Staff,48,0,75,27
1650108757946,COGS 100,A01,083972,Staff,0,20,60,60
1650108770010,COGS 101C,A01,083976,Staff,12,0,30,18
1650108776039,COGS 102A,A01,083978,Johnson; Christine M.,8,0,30,22
1650108782069,COGS 107B,A01,083980,Staff,0,9,50,50
1650108788098,COGS 115,A01,083982,Staff,9,0,30,21
1650108794218,COGS 118B,A01,083367,Staff,0,16,40,40
1650108800246,COGS 172,A01,083984,Provenzano; Emily Kara,13,0,30,17
1650108806273,COGS 177,A00,083368,Staff,0,22,30,30
1650108812302,COGS 186,A01,083986,Staff,22,0,40,18
1650108818331,COGS 187A,A01,083988,Boyle; Mary E. T.,15,0,60,45
1650108824369,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,19,15,15
1650108830397,CSE 11,A01,084005,Miranda; Gregory Joseph,0,25,55,55
1650108836427,CSE 20,A01,084007,Staff,0,5,20,20
1650108842459,CSE 21,A01,084009,Staff,0,32,50,50
1650108848499,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1650108854532,CSE 100,A01,083372,Cao; Yingjun,0,48,40,40
1650108860559,CSE 101,A01,084011,Staff,0,56,40,40
1650108866591,CSE 141,A01,083374,Eldon; John,0,70,75,75
1650108872622,CSE 141L,A01,083376,Eldon; John,0,76,75,75
1650108878655,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650108884965,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650108890999,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650108897041,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650108897041,ECE 100,A02,091916,Baghdadchi; Saharnaz,11,0,20,9
1650108903070,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650108903070,ECE 101,A02,084054,Baghdadchi; Saharnaz,27,0,37,10
1650108909110,ECE 107,A01,083390,Staff,26,0,40,14
1650108915138,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650108921191,ECE 180,A00,083391,Abi Samra; Nicholas Camill,25,0,30,5
1650108921191,ECE 180,B00,083392,Abi Samra; Nicholas Camill,21,0,30,9
1650108927225,MATH 10B,A01,084110,Staff,0,0,30,30
1650108927225,MATH 10B,A02,084111,Staff,16,0,30,14
1650108927225,MATH 10B,A03,084112,Staff,23,0,30,7
1650108933255,MATH 10C,A01,083443,Staff,0,17,30,31
1650108933255,MATH 10C,A02,083444,Staff,0,18,30,30
1650108933255,MATH 10C,B01,084114,Staff,17,0,30,13
1650108933255,MATH 10C,B02,084115,Staff,24,0,30,6
1650108939283,MATH 18,A01,084117,Harel; Guershon,11,0,30,19
1650108939283,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650108939283,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650108939283,MATH 18,A04,084121,Harel; Guershon,29,0,30,1
1650108945316,MATH 20B,A01,084124,Um; Ko Woon,10,0,35,25
1650108945316,MATH 20B,B01,084126,Um; Ko Woon,24,0,35,11
1650108951350,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650108951350,MATH 20C,A02,083447,Hammock; Frances H,12,0,30,18
1650108951350,MATH 20C,A03,083448,Hammock; Frances H,18,0,30,12
1650108951350,MATH 20C,A04,083449,Hammock; Frances H,20,0,30,10
1650108951350,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650108951350,MATH 20C,B02,083452,Hammock; Frances H,14,0,30,16
1650108951350,MATH 20C,B03,083453,Hammock; Frances H,18,0,30,12
1650108951350,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650108957385,MATH 20D,A01,084128,Staff,13,0,30,17
1650108957385,MATH 20D,A02,084129,Staff,29,0,30,1
1650108957385,MATH 20D,A03,084130,Staff,28,0,30,2
1650108957385,MATH 20D,B01,084133,Staff,0,0,30,30
1650108957385,MATH 20D,B02,084134,Staff,23,0,30,7
1650108957385,MATH 20D,B03,084135,Staff,28,0,30,2
1650108963414,MATH 20E,A01,084138,Staff,13,0,30,17
1650108963414,MATH 20E,A02,084139,Staff,6,0,30,24
1650108963414,MATH 20E,A03,084140,Staff,14,0,30,16
1650108963414,MATH 20E,A04,084141,Staff,19,0,30,11
1650108969444,MATH 102,A01,084143,Harel; Guershon,11,0,30,19
1650108969444,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650108975473,MATH 103B,A01,083456,Staff,0,13,30,30
1650108975473,MATH 103B,A02,083457,Staff,0,14,30,30
1650108981505,MATH 109,A01,084146,Salehi Golsefidy; Alireza,16,0,30,14
1650108981505,MATH 109,A02,084147,Salehi Golsefidy; Alireza,15,0,30,15
1650108987533,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1650108987533,MATH 120A,A02,085446,Eggers; John Dietrich,26,0,35,9
1650108993563,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,12,30,30
1650108993563,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650108999593,MATH 170A,A01,083459,Nie; Jiawang,0,11,30,30
