time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656934012013,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656934012013,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656934018045,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1656934018045,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656934024074,ECE 107,A01,083390,Staff,18,0,40,22
1656934030120,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656934036153,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1656934036153,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,3,30,30
1656934042183,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,0
1656934048213,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,37
1656934048213,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656934048213,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1656934054246,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1656934054246,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1656934054246,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656934054246,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656934054246,MATH 10C,B01,084114,Chung; Tai-Hsuan,6,0,30,24
1656934054246,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1656934060276,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656934060276,MATH 18,A02,084119,Harel; Guershon,8,0,30,22
1656934066309,MATH 20A,A01,093429,Staff,0,3,0,0
1656934072338,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1656934072338,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656934072338,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1656934072338,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1656934078382,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1656934078382,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1656934078382,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1656934078382,MATH 20C,A04,083449,Mohammadi; Amir,2,0,37,35
1656934078382,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1656934078382,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1656934078382,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1656934078382,MATH 20C,B04,083454,Hammock; Frances H,1,0,37,36
1656934084414,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656934084414,MATH 20D,A02,084129,Bach; Quang Tran,14,0,30,16
1656934084414,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656934084414,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1656934090451,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1656934090451,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656934090451,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656934090451,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656934096479,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1656934096479,MATH 102,A02,084144,Harel; Guershon,0,0,34,34
1656934102506,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656934102506,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656934102506,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1656934102506,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656934108544,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,2,35,35
1656934108544,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1656934114578,MATH 120A,A01,085445,Eggers; John Dietrich,4,0,35,31
1656934114578,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1656934120610,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656934120610,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656934120610,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656934120610,MATH 142B,A04,094847,Verstraete; Jacques Allan,6,0,32,26
1656934126643,MATH 170A,A01,083459,Staff,0,4,30,30
1656934126643,MATH 170A,A02,083460,Staff,4,1,30,26
1656934126643,MATH 170A,A03,083461,Staff,0,0,30,30
1656934126643,MATH 170A,A04,094848,Staff,0,0,30,30
1656934126643,MATH 170A,A05,094849,Staff,1,0,30,29
1656934126643,MATH 170A,A06,094850,Staff,6,0,30,24
1656934132671,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656934132671,MATH 193B,A02,083464,Rotar; Vladimir,5,0,32,27
1656934132671,MATH 193B,A03,083465,Rotar; Vladimir,1,0,32,31
1656934143029,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656934150109,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1656934157063,COGS 9,A01,083968,Shannon; Kyle Michael,1,6,70,69
1656934169128,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1656934175159,COGS 100,A01,083972,Allen; Michael Gordon,4,0,78,74
1656934187228,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1656934193261,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1656934199289,COGS 107B,A01,083980,Staff,0,3,82,82
1656934205316,COGS 115,A01,083982,Staff,0,1,32,32
1656934211343,COGS 118B,A01,083367,Gupta; Anjum,0,2,47,47
1656934217381,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656934223412,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656934229444,COGS 186,A01,083986,Gupta; Anjum,0,3,41,41
1656934235469,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1656934241507,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,23,15,27
1656934247538,CSE 11,A01,084005,Miranda; Gregory Joseph,1,32,95,94
1656934253568,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656934259601,CSE 21,A01,084009,Braun; Oliver,0,11,70,70
1656934265628,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656934271670,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1656934277703,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1656934283742,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656934289769,CSE 141L,A01,083376,Eldon; John,0,19,150,150
1656934295799,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656934301825,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656934307856,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656934313882,CSE 190,A00,092508,Dubnov; Shlomo,0,2,20,20
1656934319915,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1656934325948,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656934325948,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656934331977,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1656934331977,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656934338005,ECE 107,A01,083390,Staff,18,0,40,22
1656934344030,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656934350056,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1656934350056,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,3,30,30
1656934356090,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,0
1656934362129,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,37
1656934362129,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656934362129,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1656934368164,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1656934368164,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1656934368164,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656934368164,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656934368164,MATH 10C,B01,084114,Chung; Tai-Hsuan,6,0,30,24
1656934368164,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1656934374190,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656934374190,MATH 18,A02,084119,Harel; Guershon,8,0,30,22
1656934380221,MATH 20A,A01,093429,Staff,0,3,0,0
1656934386248,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1656934386248,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656934386248,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1656934386248,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1656934392275,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1656934392275,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1656934392275,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1656934392275,MATH 20C,A04,083449,Mohammadi; Amir,2,0,37,35
1656934392275,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1656934392275,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1656934392275,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1656934392275,MATH 20C,B04,083454,Hammock; Frances H,1,0,37,36
1656934398303,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656934398303,MATH 20D,A02,084129,Bach; Quang Tran,14,0,30,16
1656934398303,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656934398303,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1656934404332,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1656934404332,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656934404332,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656934404332,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656934410360,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1656934410360,MATH 102,A02,084144,Harel; Guershon,0,0,34,34
1656934416396,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656934416396,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656934416396,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1656934416396,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656934422510,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,2,35,35
1656934422510,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1656934428544,MATH 120A,A01,085445,Eggers; John Dietrich,4,0,35,31
1656934428544,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1656934434570,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656934434570,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656934434570,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656934434570,MATH 142B,A04,094847,Verstraete; Jacques Allan,6,0,32,26
1656934440594,MATH 170A,A01,083459,Staff,0,4,30,30
1656934440594,MATH 170A,A02,083460,Staff,4,1,30,26
1656934440594,MATH 170A,A03,083461,Staff,0,0,30,30
1656934440594,MATH 170A,A04,094848,Staff,0,0,30,30
1656934440594,MATH 170A,A05,094849,Staff,1,0,30,29
1656934440594,MATH 170A,A06,094850,Staff,6,0,30,24
1656934446633,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656934446633,MATH 193B,A02,083464,Rotar; Vladimir,5,0,32,27
1656934446633,MATH 193B,A03,083465,Rotar; Vladimir,1,0,32,31
1656934452657,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656934459733,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1656934465759,COGS 9,A01,083968,Shannon; Kyle Michael,1,6,70,69
1656934477813,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1656934483838,COGS 100,A01,083972,Allen; Michael Gordon,4,0,78,74
1656934495887,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1656934501917,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1656934507939,COGS 107B,A01,083980,Staff,0,3,82,82
1656934513966,COGS 115,A01,083982,Staff,0,1,32,32
1656934519996,COGS 118B,A01,083367,Gupta; Anjum,0,2,47,47
1656934526027,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656934532052,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656934538077,COGS 186,A01,083986,Gupta; Anjum,0,3,41,41
1656934544102,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1656934550129,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,23,15,27
1656934556158,CSE 11,A01,084005,Miranda; Gregory Joseph,1,32,95,94
1656934562188,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656934568220,CSE 21,A01,084009,Braun; Oliver,0,11,70,70
1656934574250,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656934580273,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1656934586303,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1656934592328,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656934598356,CSE 141L,A01,083376,Eldon; John,0,19,150,150
1656934604385,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656934610412,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656934616504,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656934622533,CSE 190,A00,092508,Dubnov; Shlomo,0,2,20,20
1656934628559,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1656934634584,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656934634584,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656934640614,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1656934640614,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656934646645,ECE 107,A01,083390,Staff,18,0,40,22
1656934652674,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656934658704,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1656934658704,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,3,30,30
1656934664732,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,0
1656934670757,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,37
1656934670757,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656934670757,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1656934676790,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1656934676790,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1656934676790,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656934676790,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656934676790,MATH 10C,B01,084114,Chung; Tai-Hsuan,6,0,30,24
1656934676790,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1656934682813,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656934682813,MATH 18,A02,084119,Harel; Guershon,8,0,30,22
1656934688839,MATH 20A,A01,093429,Staff,0,3,0,0
1656934694866,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1656934694866,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656934694866,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1656934694866,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1656934700899,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1656934700899,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1656934700899,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1656934700899,MATH 20C,A04,083449,Mohammadi; Amir,2,0,37,35
1656934700899,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1656934700899,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1656934700899,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1656934700899,MATH 20C,B04,083454,Hammock; Frances H,1,0,37,36
1656934706929,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656934706929,MATH 20D,A02,084129,Bach; Quang Tran,14,0,30,16
1656934706929,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656934706929,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1656934712954,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1656934712954,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656934712954,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656934712954,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656934718978,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1656934718978,MATH 102,A02,084144,Harel; Guershon,0,0,34,34
1656934725004,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656934725004,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656934725004,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1656934725004,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656934731030,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,2,35,35
1656934731030,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1656934737055,MATH 120A,A01,085445,Eggers; John Dietrich,4,0,35,31
1656934737055,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1656934743088,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656934743088,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656934743088,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656934743088,MATH 142B,A04,094847,Verstraete; Jacques Allan,6,0,32,26
1656934749113,MATH 170A,A01,083459,Staff,0,4,30,30
1656934749113,MATH 170A,A02,083460,Staff,4,1,30,26
1656934749113,MATH 170A,A03,083461,Staff,0,0,30,30
1656934749113,MATH 170A,A04,094848,Staff,0,0,30,30
1656934749113,MATH 170A,A05,094849,Staff,1,0,30,29
1656934749113,MATH 170A,A06,094850,Staff,6,0,30,24
1656934755138,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656934755138,MATH 193B,A02,083464,Rotar; Vladimir,5,0,32,27
1656934755138,MATH 193B,A03,083465,Rotar; Vladimir,1,0,32,31
1656934761166,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656934768235,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1656934774264,COGS 9,A01,083968,Shannon; Kyle Michael,1,6,70,69
1656934786318,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1656934792340,COGS 100,A01,083972,Allen; Michael Gordon,4,0,78,74
1656934804454,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1656934810479,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1656934816506,COGS 107B,A01,083980,Staff,0,3,82,82
1656934822529,COGS 115,A01,083982,Staff,0,1,32,32
1656934828555,COGS 118B,A01,083367,Gupta; Anjum,0,2,47,47
1656934834580,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656934840609,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656934846633,COGS 186,A01,083986,Gupta; Anjum,0,3,41,41
1656934852658,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,68
1656934858685,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,23,15,27
1656934864715,CSE 11,A01,084005,Miranda; Gregory Joseph,1,32,95,94
1656934870745,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656934876773,CSE 21,A01,084009,Braun; Oliver,0,11,70,70
1656934882797,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656934888824,CSE 100,A01,083372,Cao; Yingjun,0,24,60,60
1656934894854,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1656934900878,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656934906902,CSE 141L,A01,083376,Eldon; John,0,19,150,150
1656934912927,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656934918962,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656934924991,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656934931017,CSE 190,A00,092508,Dubnov; Shlomo,0,2,20,20
1656934937050,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1656934943175,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656934943175,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656934949206,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1656934949206,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656934955236,ECE 107,A01,083390,Staff,18,0,40,22
1656934961265,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656934967291,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1656934967291,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,3,30,30
1656934973316,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,0
1656934979339,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,37
1656934979339,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656934979339,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1656934985381,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1656934985381,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1656934985381,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656934985381,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656934985381,MATH 10C,B01,084114,Chung; Tai-Hsuan,6,0,30,24
1656934985381,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1656934991412,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656934991412,MATH 18,A02,084119,Harel; Guershon,8,0,30,22
1656934997435,MATH 20A,A01,093429,Staff,0,3,0,0
1656935003469,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1656935003469,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656935003469,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1656935003469,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1656935009496,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1656935009496,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1656935009496,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1656935009496,MATH 20C,A04,083449,Mohammadi; Amir,2,0,37,35
1656935009496,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1656935009496,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1656935009496,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1656935009496,MATH 20C,B04,083454,Hammock; Frances H,1,0,37,36
1656935015525,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656935015525,MATH 20D,A02,084129,Bach; Quang Tran,14,0,30,16
1656935015525,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656935015525,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1656935021645,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1656935021645,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656935021645,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656935021645,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656935027676,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1656935027676,MATH 102,A02,084144,Harel; Guershon,0,0,34,34
1656935033708,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656935033708,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656935033708,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1656935033708,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656935039735,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,2,35,35
1656935039735,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1656935045765,MATH 120A,A01,085445,Eggers; John Dietrich,4,0,35,31
1656935045765,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1656935051802,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656935051802,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656935051802,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656935051802,MATH 142B,A04,094847,Verstraete; Jacques Allan,6,0,32,26
1656935057827,MATH 170A,A01,083459,Staff,0,4,30,30
1656935057827,MATH 170A,A02,083460,Staff,4,1,30,26
1656935057827,MATH 170A,A03,083461,Staff,0,0,30,30
1656935057827,MATH 170A,A04,094848,Staff,0,0,30,30
1656935057827,MATH 170A,A05,094849,Staff,1,0,30,29
1656935057827,MATH 170A,A06,094850,Staff,6,0,30,24
1656935063853,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656935063853,MATH 193B,A02,083464,Rotar; Vladimir,5,0,32,27
1656935063853,MATH 193B,A03,083465,Rotar; Vladimir,1,0,32,31
1656935069878,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
