time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655466143686,MATH 142B,A04,094847,Verstraete; Jacques Allan,4,0,32,28
1655466150379,MATH 170A,A01,083459,Staff,0,4,30,30
1655466150379,MATH 170A,A02,083460,Staff,0,1,30,30
1655466150379,MATH 170A,A03,083461,Staff,0,0,30,30
1655466150379,MATH 170A,A04,094848,Staff,0,0,30,30
1655466150379,MATH 170A,A05,094849,Staff,7,0,30,23
1655466150379,MATH 170A,A06,094850,Staff,8,0,30,22
1655466157557,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1655466157557,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1655466157557,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655466164026,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655466172825,COGS 2,A01,083966,Boyle; Mary E. T.,0,6,35,35
1655466180027,COGS 9,A01,083968,Staff,0,6,70,70
1655466193719,COGS 17,A01,092679,Staff,1,13,75,74
1655466200880,COGS 100,A01,083972,Staff,1,9,65,64
1655466215806,COGS 101C,A01,083976,Truman; Alyssa,1,3,35,34
1655466221971,COGS 102A,A01,083978,Johnson; Christine M.,1,3,38,37
1655466228132,COGS 107B,A01,083980,Staff,0,5,75,75
1655466234188,COGS 115,A01,083982,Staff,0,7,32,32
1655466240268,COGS 118B,A01,083367,Staff,0,3,44,44
1655466246367,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1655466252444,COGS 177,A00,083368,Tung; Janet C,0,5,59,59
1655466258500,COGS 186,A01,083986,Staff,0,0,41,41
1655466264551,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1655466270616,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,31
1655466276712,CSE 11,A01,084005,Miranda; Gregory Joseph,1,38,95,94
1655466283399,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,13,27,27
1655466290373,CSE 21,A01,084009,Braun; Oliver,0,25,70,70
1655466296432,CSE 30,A01,083370,Cao; Yingjun,0,63,40,40
1655466302518,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1655466308602,CSE 101,A01,084011,Braun; Oliver,0,20,70,70
1655466314657,CSE 141,A01,083374,Eldon; John,0,0,150,150
1655466320800,CSE 141L,A01,083376,Eldon; John,0,22,150,150
1655466327170,CSE 142,A01,093827,Tseng; Hung-Wei,1,7,50,49
1655466333594,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1655466339644,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1655466345729,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1655466351784,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1655466357845,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1655466357845,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1655466363926,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1655466363926,ECE 101,A02,084054,Baghdadchi; Saharnaz,4,0,37,33
1655466369968,ECE 107,A01,083390,Staff,20,0,40,20
1655466376024,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1655466382085,ECE 180,A00,083391,Abi Samra; Nicholas Camill,8,0,30,22
1655466382085,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1655466388171,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,0
1655466394239,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1655466394239,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,37,37
1655466394239,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1655466400308,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655466400308,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1655466400308,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1655466400308,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1655466400308,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1655466400308,MATH 10C,B02,084115,Chung; Tai-Hsuan,10,0,30,20
1655466406368,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655466406368,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1655466412423,MATH 20A,A01,093429,Staff,0,4,0,0
1655466418516,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1655466418516,MATH 20B,A02,094842,Um; Ko Woon,15,0,35,20
1655466418516,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1655466418516,MATH 20B,B02,094843,Um; Ko Woon,22,0,35,13
1655466424595,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1655466424595,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1655466424595,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1655466424595,MATH 20C,A04,083449,Mohammadi; Amir,0,2,35,35
1655466424595,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655466424595,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1655466424595,MATH 20C,B03,083453,Hammock; Frances H,0,1,35,35
1655466424595,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655466430653,MATH 20D,A01,084128,Bach; Quang Tran,0,1,30,30
1655466430653,MATH 20D,A02,084129,Bach; Quang Tran,18,0,30,12
1655466430653,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1655466430653,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1655466436712,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1655466436712,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655466436712,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1655466436712,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1655466442780,MATH 102,A01,084143,Harel; Guershon,0,1,33,33
1655466442780,MATH 102,A02,084144,Harel; Guershon,1,2,33,32
1655466448858,MATH 103B,A01,083456,Staff,0,1,35,35
1655466448858,MATH 103B,A02,083457,Staff,0,2,35,35
1655466448858,MATH 103B,A03,094844,Staff,0,0,35,35
1655466448858,MATH 103B,A04,094845,Staff,2,0,35,33
1655466455154,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1655466455154,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1655466461422,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1655466461422,MATH 120A,A02,085446,Eggers; John Dietrich,7,0,35,28
1655466467488,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1655466467488,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,1,32,32
1655466467488,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,1,32,20
1655466467488,MATH 142B,A04,094847,Verstraete; Jacques Allan,4,0,32,28
1655466473925,MATH 170A,A01,083459,Staff,0,4,30,30
1655466473925,MATH 170A,A02,083460,Staff,0,1,30,30
1655466473925,MATH 170A,A03,083461,Staff,0,0,30,30
1655466473925,MATH 170A,A04,094848,Staff,0,0,30,30
1655466473925,MATH 170A,A05,094849,Staff,7,0,30,23
1655466473925,MATH 170A,A06,094850,Staff,8,0,30,22
1655466480045,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1655466480045,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1655466480045,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655466486166,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655466493941,COGS 2,A01,083966,Boyle; Mary E. T.,0,6,35,35
1655466500028,COGS 9,A01,083968,Staff,0,6,70,70
1655466512431,COGS 17,A01,092679,Staff,1,13,75,74
1655466518717,COGS 100,A01,083972,Staff,1,9,65,64
1655466530937,COGS 101C,A01,083976,Truman; Alyssa,1,3,35,34
1655466537447,COGS 102A,A01,083978,Johnson; Christine M.,1,3,38,37
1655466543525,COGS 107B,A01,083980,Staff,0,5,75,75
1655466549597,COGS 115,A01,083982,Staff,0,7,32,32
1655466555653,COGS 118B,A01,083367,Staff,0,3,44,44
1655466561714,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1655466567767,COGS 177,A00,083368,Tung; Janet C,0,5,59,59
1655466573832,COGS 186,A01,083986,Staff,0,0,41,41
1655466579928,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1655466585993,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,31
1655466592051,CSE 11,A01,084005,Miranda; Gregory Joseph,1,38,95,94
1655466598096,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,13,27,27
1655466604258,CSE 21,A01,084009,Braun; Oliver,0,25,70,70
1655466610328,CSE 30,A01,083370,Cao; Yingjun,0,63,40,40
1655466616374,CSE 100,A01,083372,Cao; Yingjun,1,24,60,59
1655466622506,CSE 101,A01,084011,Braun; Oliver,0,20,70,70
1655466628570,CSE 141,A01,083374,Eldon; John,0,0,150,150
1655466634725,CSE 141L,A01,083376,Eldon; John,0,22,150,150
1655466640781,CSE 142,A01,093827,Tseng; Hung-Wei,1,7,50,49
1655466646853,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1655466652891,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1655466658998,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1655466665088,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1655466671443,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1655466671443,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1655466677530,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1655466677530,ECE 101,A02,084054,Baghdadchi; Saharnaz,4,0,37,33
1655466683600,ECE 107,A01,083390,Staff,20,0,40,20
1655466689664,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1655466695708,ECE 180,A00,083391,Abi Samra; Nicholas Camill,8,0,30,22
1655466695708,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1655466701765,MATH 10A,A01,093431,Hammock; Frances H,0,8,0,0
1655466708163,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1655466708163,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,37,37
1655466708163,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1655466714326,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655466714326,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1655466714326,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1655466714326,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1655466714326,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1655466714326,MATH 10C,B02,084115,Chung; Tai-Hsuan,10,0,30,20
1655466720408,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655466720408,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1655466726497,MATH 20A,A01,093429,Staff,0,4,0,0
1655466732542,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1655466732542,MATH 20B,A02,094842,Um; Ko Woon,15,0,35,20
1655466732542,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1655466732542,MATH 20B,B02,094843,Um; Ko Woon,22,0,35,13
1655466738581,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1655466738581,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1655466738581,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1655466738581,MATH 20C,A04,083449,Mohammadi; Amir,0,2,35,35
1655466738581,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655466738581,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1655466738581,MATH 20C,B03,083453,Hammock; Frances H,0,1,35,35
1655466738581,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655466744660,MATH 20D,A01,084128,Bach; Quang Tran,0,1,30,30
1655466744660,MATH 20D,A02,084129,Bach; Quang Tran,18,0,30,12
1655466744660,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1655466744660,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1655466751453,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1655466751453,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655466751453,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1655466751453,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1655466757540,MATH 102,A01,084143,Harel; Guershon,0,1,33,33
1655466757540,MATH 102,A02,084144,Harel; Guershon,1,2,33,32
1655466763596,MATH 103B,A01,083456,Staff,0,1,35,35
1655466763596,MATH 103B,A02,083457,Staff,0,2,35,35
1655466763596,MATH 103B,A03,094844,Staff,0,0,35,35
1655466763596,MATH 103B,A04,094845,Staff,2,0,35,33
1655466769675,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1655466769675,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1655466775740,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1655466775740,MATH 120A,A02,085446,Eggers; John Dietrich,7,0,35,28
1655466781817,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1655466781817,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,1,32,32
1655466781817,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,1,32,20
1655466781817,MATH 142B,A04,094847,Verstraete; Jacques Allan,4,0,32,28
1655466787921,MATH 170A,A01,083459,Staff,0,4,30,30
1655466787921,MATH 170A,A02,083460,Staff,0,1,30,30
1655466787921,MATH 170A,A03,083461,Staff,0,0,30,30
1655466787921,MATH 170A,A04,094848,Staff,0,0,30,30
1655466787921,MATH 170A,A05,094849,Staff,7,0,30,23
1655466787921,MATH 170A,A06,094850,Staff,8,0,30,22
1655466794033,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1655466794033,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1655466794033,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655466800143,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655466807474,COGS 2,A01,083966,Boyle; Mary E. T.,0,6,35,35
1655466813530,COGS 9,A01,083968,Staff,0,6,70,70
1655466825678,COGS 17,A01,092679,Staff,1,13,75,74
1655466831758,COGS 100,A01,083972,Staff,1,9,65,64
1655466843885,COGS 101C,A01,083976,Truman; Alyssa,1,3,35,34
1655466849942,COGS 102A,A01,083978,Johnson; Christine M.,1,3,38,37
1655466855971,COGS 107B,A01,083980,Staff,0,5,75,75
1655466862019,COGS 115,A01,083982,Staff,0,7,32,32
1655466868284,COGS 118B,A01,083367,Staff,0,3,44,44
