time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656329280700,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656329280700,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1656329280700,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656329280700,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656329280700,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656329286735,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656329286735,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656329286735,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656329286735,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656329292773,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656329292773,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656329292773,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656329292773,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656329298806,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656329298806,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656329304836,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656329304836,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1656329304836,MATH 103B,A03,094844,Carter; Anne Toulson,0,0,35,35
1656329304836,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656329310862,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656329310862,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656329316902,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656329316902,MATH 120A,A02,085446,Eggers; John Dietrich,13,0,35,22
1656329322939,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656329322939,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656329322939,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1656329322939,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656329328975,MATH 170A,A01,083459,Staff,0,4,30,30
1656329328975,MATH 170A,A02,083460,Staff,2,1,30,28
1656329328975,MATH 170A,A03,083461,Staff,0,0,30,30
1656329328975,MATH 170A,A04,094848,Staff,0,0,30,30
1656329328975,MATH 170A,A05,094849,Staff,3,0,30,27
1656329328975,MATH 170A,A06,094850,Staff,6,0,30,24
1656329335010,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656329335010,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656329335010,MATH 193B,A03,083465,Rotar; Vladimir,0,0,32,32
1656329341043,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656329348119,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,35
1656329354146,COGS 9,A01,083968,Shannon; Kyle Michael,1,3,70,69
1656329366205,COGS 17,A01,092679,Semenuks; Arturs,0,4,90,90
1656329372256,COGS 100,A01,083972,Allen; Michael Gordon,0,4,69,69
1656329384322,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1656329390349,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1656329396379,COGS 107B,A01,083980,Staff,0,1,82,82
1656329402410,COGS 115,A01,083982,Staff,0,3,32,32
1656329408441,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1656329414476,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656329420510,COGS 177,A00,083368,Tung; Janet C,0,3,65,65
1656329426537,COGS 186,A01,083986,Gupta; Anjum,0,3,41,41
1656329432568,COGS 187A,A01,083988,Boyle; Mary E. T.,0,0,68,68
1656329438598,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,24,15,26
1656329451190,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,96
1656329457311,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,1,9,27,26
1656329471914,CSE 21,A01,084009,Braun; Oliver,0,21,70,70
1656329477943,CSE 30,A01,083370,Cao; Yingjun,0,55,40,40
1656329492771,CSE 100,A01,083372,Cao; Yingjun,0,21,60,60
1656329498803,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656329513584,CSE 141,A01,083374,Eldon; John,0,0,150,150
1656329519614,CSE 141L,A01,083376,Eldon; John,1,22,150,149
1656329534474,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656329540503,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656329555628,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656329561658,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656329571836,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656329577866,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656329577866,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656329583902,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1656329583902,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656329589938,ECE 107,A01,083390,Staff,18,0,40,22
1656329595969,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656329602003,ECE 180,A00,083391,Abi Samra; Nicholas Camill,5,0,30,25
1656329602003,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656329608032,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656329614066,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656329614066,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1656329614066,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,5,37,36
1656329620099,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1656329620099,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656329620099,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1656329620099,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656329620099,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656329620099,MATH 10C,B02,084115,Chung; Tai-Hsuan,13,0,30,17
1656329626134,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656329626134,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656329632167,MATH 20A,A01,093429,Staff,0,7,0,0
1656329638203,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656329638203,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656329638203,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656329638203,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1656329644250,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1656329644250,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656329644250,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656329644250,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656329644250,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1656329644250,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656329644250,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656329644250,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656329650282,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656329650282,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656329650282,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656329650282,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656329656308,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656329656308,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656329656308,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656329656308,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656329662339,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656329662339,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656329668369,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656329668369,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1656329668369,MATH 103B,A03,094844,Carter; Anne Toulson,0,0,35,35
1656329668369,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656329674473,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656329674473,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656329680504,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656329680504,MATH 120A,A02,085446,Eggers; John Dietrich,13,0,35,22
1656329686564,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656329686564,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656329686564,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1656329686564,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656329692597,MATH 170A,A01,083459,Staff,0,4,30,30
1656329692597,MATH 170A,A02,083460,Staff,2,1,30,28
1656329692597,MATH 170A,A03,083461,Staff,0,0,30,30
1656329692597,MATH 170A,A04,094848,Staff,0,0,30,30
1656329692597,MATH 170A,A05,094849,Staff,3,0,30,27
1656329692597,MATH 170A,A06,094850,Staff,6,0,30,24
1656329698631,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656329698631,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656329698631,MATH 193B,A03,083465,Rotar; Vladimir,0,0,32,32
1656329704662,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656329711734,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,35
1656329717763,COGS 9,A01,083968,Shannon; Kyle Michael,1,3,70,69
1656329729824,COGS 17,A01,092679,Semenuks; Arturs,0,4,90,90
1656329735857,COGS 100,A01,083972,Allen; Michael Gordon,0,4,69,69
1656329747920,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1656329753952,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1656329759978,COGS 107B,A01,083980,Staff,0,1,82,82
1656329766008,COGS 115,A01,083982,Staff,0,3,32,32
1656329772044,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1656329778082,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656329784115,COGS 177,A00,083368,Tung; Janet C,0,3,65,65
1656329790141,COGS 186,A01,083986,Gupta; Anjum,0,3,41,41
1656329796173,COGS 187A,A01,083988,Boyle; Mary E. T.,0,0,68,68
1656329802221,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,24,15,26
1656329808249,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,96
1656329814278,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,1,9,27,26
1656329820319,CSE 21,A01,084009,Braun; Oliver,0,21,70,70
1656329826348,CSE 30,A01,083370,Cao; Yingjun,0,55,40,40
1656329832374,CSE 100,A01,083372,Cao; Yingjun,0,21,60,60
1656329838413,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656329844446,CSE 141,A01,083374,Eldon; John,0,0,150,150
1656329850474,CSE 141L,A01,083376,Eldon; John,1,22,150,149
1656329856509,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656329862539,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656329868574,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656329874605,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656329880633,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656329886662,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656329886662,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656329892692,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1656329892692,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656329898722,ECE 107,A01,083390,Staff,18,0,40,22
1656329904749,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656329910776,ECE 180,A00,083391,Abi Samra; Nicholas Camill,5,0,30,25
1656329910776,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656329916809,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656329922839,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656329922839,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1656329922839,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,5,37,36
1656329928869,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1656329928869,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656329928869,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1656329928869,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656329928869,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656329928869,MATH 10C,B02,084115,Chung; Tai-Hsuan,13,0,30,17
1656329934896,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656329934896,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656329940920,MATH 20A,A01,093429,Staff,0,7,0,0
1656329952822,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656329952822,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656329952822,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656329952822,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1656329958849,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1656329958849,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656329958849,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656329958849,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656329958849,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1656329958849,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656329958849,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656329958849,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656329967799,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656329967799,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656329967799,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656329967799,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656329973836,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656329973836,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656329973836,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656329973836,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656329979864,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656329979864,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656329985900,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656329985900,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1656329985900,MATH 103B,A03,094844,Carter; Anne Toulson,0,0,35,35
1656329985900,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656329991929,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656329991929,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656329997961,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656329997961,MATH 120A,A02,085446,Eggers; John Dietrich,13,0,35,22
1656330003996,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656330003996,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656330003996,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1656330003996,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656330010030,MATH 170A,A01,083459,Staff,0,4,30,30
1656330010030,MATH 170A,A02,083460,Staff,2,1,30,28
1656330010030,MATH 170A,A03,083461,Staff,0,0,30,30
1656330010030,MATH 170A,A04,094848,Staff,0,0,30,30
1656330010030,MATH 170A,A05,094849,Staff,3,0,30,27
1656330010030,MATH 170A,A06,094850,Staff,6,0,30,24
1656330016092,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656330016092,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656330016092,MATH 193B,A03,083465,Rotar; Vladimir,0,0,32,32
1656330022120,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656330029209,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,35
1656330035237,COGS 9,A01,083968,Shannon; Kyle Michael,1,3,70,69
1656330047297,COGS 17,A01,092679,Semenuks; Arturs,0,4,90,90
1656330053332,COGS 100,A01,083972,Allen; Michael Gordon,0,4,69,69
1656330065388,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1656330071419,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1656330077449,COGS 107B,A01,083980,Staff,0,1,82,82
1656330083477,COGS 115,A01,083982,Staff,0,3,32,32
1656330089513,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1656330095541,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656330101573,COGS 177,A00,083368,Tung; Janet C,0,3,65,65
1656330107602,COGS 186,A01,083986,Gupta; Anjum,0,3,41,41
1656330113632,COGS 187A,A01,083988,Boyle; Mary E. T.,0,0,68,68
1656330119664,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,24,15,26
1656330125697,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,96
1656330131723,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,1,9,27,26
1656330137752,CSE 21,A01,084009,Braun; Oliver,0,21,70,70
1656330143786,CSE 30,A01,083370,Cao; Yingjun,0,55,40,40
1656330149815,CSE 100,A01,083372,Cao; Yingjun,0,21,60,60
1656330155843,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656330161871,CSE 141,A01,083374,Eldon; John,0,0,150,150
1656330167897,CSE 141L,A01,083376,Eldon; John,1,22,150,149
1656330173924,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656330179954,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656330185983,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656330192019,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656330198052,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656330204085,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656330204085,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656330210112,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1656330210112,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656330216141,ECE 107,A01,083390,Staff,18,0,40,22
1656330222181,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656330228209,ECE 180,A00,083391,Abi Samra; Nicholas Camill,5,0,30,25
1656330228209,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656330234235,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656330240265,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656330240265,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1656330240265,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,5,37,36
1656330246308,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1656330246308,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656330246308,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1656330246308,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656330246308,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656330246308,MATH 10C,B02,084115,Chung; Tai-Hsuan,13,0,30,17
1656330252339,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656330252339,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656330258368,MATH 20A,A01,093429,Staff,0,7,0,0
1656330264408,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656330264408,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656330264408,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656330264408,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1656330270443,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1656330270443,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656330270443,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656330270443,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656330270443,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1656330270443,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656330270443,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656330270443,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656330276474,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656330276474,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656330276474,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1656330276474,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656330282570,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656330282570,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656330282570,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656330282570,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656330288699,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656330288699,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656330294731,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656330294731,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1656330294731,MATH 103B,A03,094844,Carter; Anne Toulson,0,0,35,35
1656330294731,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656330300763,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656330300763,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656330306791,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656330306791,MATH 120A,A02,085446,Eggers; John Dietrich,13,0,35,22
1656330312826,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656330312826,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656330312826,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1656330312826,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656330318860,MATH 170A,A01,083459,Staff,0,4,30,30
1656330318860,MATH 170A,A02,083460,Staff,2,1,30,28
1656330318860,MATH 170A,A03,083461,Staff,0,0,30,30
1656330318860,MATH 170A,A04,094848,Staff,0,0,30,30
1656330318860,MATH 170A,A05,094849,Staff,3,0,30,27
1656330318860,MATH 170A,A06,094850,Staff,6,0,30,24
1656330324891,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656330324891,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656330324891,MATH 193B,A03,083465,Rotar; Vladimir,0,0,32,32
1656330330921,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
