time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656070782817,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1656070782817,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656070782817,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656070782817,MATH 142B,A04,094847,Verstraete; Jacques Allan,4,0,32,28
1656070788846,MATH 170A,A01,083459,Staff,0,4,30,30
1656070788846,MATH 170A,A02,083460,Staff,2,1,30,28
1656070788846,MATH 170A,A03,083461,Staff,1,0,30,29
1656070788846,MATH 170A,A04,094848,Staff,0,0,30,30
1656070788846,MATH 170A,A05,094849,Staff,3,0,30,27
1656070788846,MATH 170A,A06,094850,Staff,6,0,30,24
1656070794880,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656070794880,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656070794880,MATH 193B,A03,083465,Rotar; Vladimir,1,1,32,31
1656070800907,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656070807989,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1656070814023,COGS 9,A01,083968,Shannon; Kyle Michael,0,4,70,70
1656070826081,COGS 17,A01,092679,Semenuks; Arturs,0,2,90,90
1656070832113,COGS 100,A01,083972,Allen; Michael Gordon,0,3,69,69
1656070844200,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1656070850233,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1656070856273,COGS 107B,A01,083980,Staff,0,1,82,82
1656070862324,COGS 115,A01,083982,Staff,0,5,32,32
1656070868354,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1656070874392,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1656070880448,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656070886480,COGS 186,A01,083986,Gupta; Anjum,0,4,41,41
1656070892511,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656070898540,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,24,15,26
1656070904571,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,95,95
1656070910605,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,12,27,27
1656070916643,CSE 21,A01,084009,Braun; Oliver,0,21,70,70
1656070922677,CSE 30,A01,083370,Cao; Yingjun,0,61,40,40
1656070928704,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1656070934730,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656070940761,CSE 141,A01,083374,Eldon; John,1,0,150,149
1656070946789,CSE 141L,A01,083376,Eldon; John,0,21,150,150
1656070952841,CSE 142,A01,093827,Tseng; Hung-Wei,1,5,50,49
1656070958869,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1656070964897,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1656070970938,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656070976990,ECE 5,A01,084049,Morris; Karcher William,6,0,30,24
1656070983018,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656070983018,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1656070989046,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1656070989046,ECE 101,A02,084054,Baghdadchi; Saharnaz,5,0,37,32
1656070995085,ECE 107,A01,083390,Staff,18,0,40,22
1656071001120,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656071007151,ECE 180,A00,083391,Abi Samra; Nicholas Camill,6,0,30,24
1656071007151,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656071013186,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656071019216,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,37,37
1656071019216,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1656071019216,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1656071025254,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1656071025254,MATH 10C,A02,083444,Suk; Andrew Hoon,0,3,37,37
1656071025254,MATH 10C,A03,094841,Suk; Andrew Hoon,10,0,37,27
1656071025254,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656071025254,MATH 10C,B01,084114,Chung; Tai-Hsuan,0,0,30,30
1656071025254,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1656071031298,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656071031298,MATH 18,A02,084119,Harel; Guershon,9,0,30,21
1656071037333,MATH 20A,A01,093429,Staff,0,7,0,0
1656071043364,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656071043364,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1656071043364,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656071043364,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1656071049402,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1656071049402,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656071049402,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656071049402,MATH 20C,A04,083449,Mohammadi; Amir,0,2,35,35
1656071049402,MATH 20C,B01,083451,Hammock; Frances H,0,0,35,35
1656071049402,MATH 20C,B02,083452,Hammock; Frances H,1,1,35,34
1656071049402,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656071049402,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656071055440,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656071055440,MATH 20D,A02,084129,Bach; Quang Tran,16,0,30,14
1656071055440,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1656071055440,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1656071061470,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656071061470,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656071061470,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656071061470,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656071067510,MATH 102,A01,084143,Harel; Guershon,0,1,33,33
1656071067510,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656071073544,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656071073544,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1656071073544,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1656071073544,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656071079662,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1656071079662,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656071085697,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1656071085697,MATH 120A,A02,085446,Eggers; John Dietrich,9,0,35,26
1656071091737,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1656071091737,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656071091737,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656071091737,MATH 142B,A04,094847,Verstraete; Jacques Allan,4,0,32,28
1656071097795,MATH 170A,A01,083459,Staff,0,4,30,30
1656071097795,MATH 170A,A02,083460,Staff,2,1,30,28
1656071097795,MATH 170A,A03,083461,Staff,1,0,30,29
1656071097795,MATH 170A,A04,094848,Staff,0,0,30,30
1656071097795,MATH 170A,A05,094849,Staff,3,0,30,27
1656071097795,MATH 170A,A06,094850,Staff,6,0,30,24
1656071103824,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656071103824,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656071103824,MATH 193B,A03,083465,Rotar; Vladimir,1,1,32,31
1656071109853,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656071116934,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1656071122988,COGS 9,A01,083968,Shannon; Kyle Michael,0,4,70,70
1656071135052,COGS 17,A01,092679,Semenuks; Arturs,0,2,90,90
1656071141077,COGS 100,A01,083972,Allen; Michael Gordon,0,3,69,69
1656071153172,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1656071159198,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1656071165231,COGS 107B,A01,083980,Staff,0,1,82,82
1656071171263,COGS 115,A01,083982,Staff,0,5,32,32
1656071177297,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1656071183333,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1656071189364,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656071195395,COGS 186,A01,083986,Gupta; Anjum,0,4,41,41
1656071201433,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656071207468,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,24,15,26
1656071213497,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,95,95
1656071219550,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,12,27,27
1656071225583,CSE 21,A01,084009,Braun; Oliver,0,21,70,70
1656071231610,CSE 30,A01,083370,Cao; Yingjun,0,61,40,40
1656071237638,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1656071243677,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656071249705,CSE 141,A01,083374,Eldon; John,1,0,150,149
1656071255755,CSE 141L,A01,083376,Eldon; John,0,21,150,150
1656071261813,CSE 142,A01,093827,Tseng; Hung-Wei,1,5,50,49
1656071267840,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1656071273873,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1656071279905,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656071285931,ECE 5,A01,084049,Morris; Karcher William,6,0,30,24
1656071291966,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656071291966,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1656071297995,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1656071297995,ECE 101,A02,084054,Baghdadchi; Saharnaz,5,0,37,32
1656071304055,ECE 107,A01,083390,Staff,18,0,40,22
1656071310098,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656071316128,ECE 180,A00,083391,Abi Samra; Nicholas Camill,6,0,30,24
1656071316128,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656071322156,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656071328185,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,37,37
1656071328185,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1656071328185,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1656071334217,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1656071334217,MATH 10C,A02,083444,Suk; Andrew Hoon,0,3,37,37
1656071334217,MATH 10C,A03,094841,Suk; Andrew Hoon,10,0,37,27
1656071334217,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656071334217,MATH 10C,B01,084114,Chung; Tai-Hsuan,0,0,30,30
1656071334217,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1656071340251,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656071340251,MATH 18,A02,084119,Harel; Guershon,9,0,30,21
1656071346299,MATH 20A,A01,093429,Staff,0,7,0,0
1656071352355,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656071352355,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1656071352355,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656071352355,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1656071358403,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1656071358403,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656071358403,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656071358403,MATH 20C,A04,083449,Mohammadi; Amir,0,2,35,35
1656071358403,MATH 20C,B01,083451,Hammock; Frances H,0,0,35,35
1656071358403,MATH 20C,B02,083452,Hammock; Frances H,1,1,35,34
1656071358403,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656071358403,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656071364441,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656071364441,MATH 20D,A02,084129,Bach; Quang Tran,16,0,30,14
1656071364441,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1656071364441,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1656071370474,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656071370474,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656071370474,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656071370474,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656071376500,MATH 102,A01,084143,Harel; Guershon,0,1,33,33
1656071376500,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656071382528,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656071382528,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1656071382528,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1656071382528,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656071388558,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1656071388558,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656071394589,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1656071394589,MATH 120A,A02,085446,Eggers; John Dietrich,9,0,35,26
1656071400630,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1656071400630,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656071400630,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656071400630,MATH 142B,A04,094847,Verstraete; Jacques Allan,4,0,32,28
1656071406661,MATH 170A,A01,083459,Staff,0,4,30,30
1656071406661,MATH 170A,A02,083460,Staff,2,1,30,28
1656071406661,MATH 170A,A03,083461,Staff,1,0,30,29
1656071406661,MATH 170A,A04,094848,Staff,0,0,30,30
1656071406661,MATH 170A,A05,094849,Staff,3,0,30,27
1656071406661,MATH 170A,A06,094850,Staff,6,0,30,24
1656071412695,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656071412695,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656071412695,MATH 193B,A03,083465,Rotar; Vladimir,1,1,32,31
1656071418723,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656071425828,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1656071431861,COGS 9,A01,083968,Shannon; Kyle Michael,0,4,70,70
1656071443924,COGS 17,A01,092679,Semenuks; Arturs,0,2,90,90
1656071449963,COGS 100,A01,083972,Allen; Michael Gordon,0,3,69,69
1656071462025,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1656071468059,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1656071474086,COGS 107B,A01,083980,Staff,0,1,82,82
1656071480114,COGS 115,A01,083982,Staff,0,5,32,32
1656071486154,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1656071492210,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1656071498247,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656071504300,COGS 186,A01,083986,Gupta; Anjum,0,4,41,41
1656071510332,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656071516359,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,24,15,26
1656071522391,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,95,95
1656071528436,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,12,27,27
1656071534479,CSE 21,A01,084009,Braun; Oliver,0,21,70,70
1656071540520,CSE 30,A01,083370,Cao; Yingjun,0,61,40,40
1656071546559,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1656071552591,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656071558619,CSE 141,A01,083374,Eldon; John,1,0,150,149
1656071564650,CSE 141L,A01,083376,Eldon; John,0,21,150,150
1656071570678,CSE 142,A01,093827,Tseng; Hung-Wei,1,5,50,49
1656071576728,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1656071582754,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1656071588782,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656071594812,ECE 5,A01,084049,Morris; Karcher William,6,0,30,24
1656071600853,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656071600853,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1656071606878,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1656071606878,ECE 101,A02,084054,Baghdadchi; Saharnaz,5,0,37,32
1656071612908,ECE 107,A01,083390,Staff,18,0,40,22
1656071618937,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656071624970,ECE 180,A00,083391,Abi Samra; Nicholas Camill,6,0,30,24
1656071624970,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656071631009,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656071637036,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,37,37
1656071637036,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1656071637036,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1656071643065,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1656071643065,MATH 10C,A02,083444,Suk; Andrew Hoon,0,3,37,37
1656071643065,MATH 10C,A03,094841,Suk; Andrew Hoon,10,0,37,27
1656071643065,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656071643065,MATH 10C,B01,084114,Chung; Tai-Hsuan,0,0,30,30
1656071643065,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1656071649097,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656071649097,MATH 18,A02,084119,Harel; Guershon,9,0,30,21
1656071655136,MATH 20A,A01,093429,Staff,0,7,0,0
1656071661175,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656071661175,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1656071661175,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656071661175,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1656071667203,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1656071667203,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656071667203,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656071667203,MATH 20C,A04,083449,Mohammadi; Amir,0,2,35,35
1656071667203,MATH 20C,B01,083451,Hammock; Frances H,0,0,35,35
1656071667203,MATH 20C,B02,083452,Hammock; Frances H,1,1,35,34
1656071667203,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656071667203,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656071673233,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656071673233,MATH 20D,A02,084129,Bach; Quang Tran,16,0,30,14
1656071673233,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1656071673233,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1656071679346,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656071679346,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656071679346,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656071679346,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656071685377,MATH 102,A01,084143,Harel; Guershon,0,1,33,33
1656071685377,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656071691406,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656071691406,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1656071691406,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1656071691406,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656071697439,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1656071697439,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656071703473,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1656071703473,MATH 120A,A02,085446,Eggers; John Dietrich,9,0,35,26
1656071709500,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1656071709500,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656071709500,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656071709500,MATH 142B,A04,094847,Verstraete; Jacques Allan,4,0,32,28
1656071715526,MATH 170A,A01,083459,Staff,0,4,30,30
1656071715526,MATH 170A,A02,083460,Staff,2,1,30,28
1656071715526,MATH 170A,A03,083461,Staff,1,0,30,29
1656071715526,MATH 170A,A04,094848,Staff,0,0,30,30
1656071715526,MATH 170A,A05,094849,Staff,3,0,30,27
1656071715526,MATH 170A,A06,094850,Staff,6,0,30,24
1656071721554,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656071721554,MATH 193B,A02,083464,Rotar; Vladimir,0,1,32,32
1656071721554,MATH 193B,A03,083465,Rotar; Vladimir,1,1,32,31
1656071727579,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
