time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650367929618,ECE 180,A00,083391,Abi Samra; Nicholas Camill,23,0,30,7
1650367929618,ECE 180,B00,083392,Abi Samra; Nicholas Camill,20,0,30,10
1650367935648,MATH 10B,A01,084110,Staff,0,0,30,30
1650367935648,MATH 10B,A02,084111,Staff,5,0,30,25
1650367935648,MATH 10B,A03,084112,Staff,22,0,30,8
1650367941676,MATH 10C,A01,083443,Staff,0,20,30,31
1650367941676,MATH 10C,A02,083444,Staff,0,20,30,30
1650367941676,MATH 10C,B01,084114,Staff,12,0,30,18
1650367941676,MATH 10C,B02,084115,Staff,23,0,30,7
1650367947711,MATH 18,A01,084117,Harel; Guershon,4,0,30,26
1650367947711,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650367947711,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650367947711,MATH 18,A04,084121,Harel; Guershon,27,0,30,3
1650367953744,MATH 20B,A01,084124,Um; Ko Woon,5,0,35,30
1650367953744,MATH 20B,B01,084126,Um; Ko Woon,17,0,35,18
1650367959782,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650367959782,MATH 20C,A02,083447,Hammock; Frances H,4,0,30,26
1650367959782,MATH 20C,A03,083448,Hammock; Frances H,11,0,30,19
1650367959782,MATH 20C,A04,083449,Hammock; Frances H,17,0,30,13
1650367959782,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650367959782,MATH 20C,B02,083452,Hammock; Frances H,11,0,30,19
1650367959782,MATH 20C,B03,083453,Hammock; Frances H,16,0,30,14
1650367959782,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650367965825,MATH 20D,A01,084128,Staff,13,0,30,17
1650367965825,MATH 20D,A02,084129,Staff,28,0,30,2
1650367965825,MATH 20D,A03,084130,Staff,27,0,30,3
1650367965825,MATH 20D,B01,084133,Staff,0,0,30,30
1650367965825,MATH 20D,B02,084134,Staff,23,0,30,7
1650367965825,MATH 20D,B03,084135,Staff,28,0,30,2
1650367971855,MATH 20E,A01,084138,Staff,12,0,30,18
1650367971855,MATH 20E,A02,084139,Staff,2,0,30,28
1650367971855,MATH 20E,A03,084140,Staff,13,0,30,17
1650367971855,MATH 20E,A04,084141,Staff,19,0,30,11
1650367977901,MATH 102,A01,084143,Harel; Guershon,8,0,30,22
1650367977901,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650367983932,MATH 103B,A01,083456,Staff,0,16,30,30
1650367983932,MATH 103B,A02,083457,Staff,0,15,30,30
1650367989966,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650367989966,MATH 109,A02,084147,Salehi Golsefidy; Alireza,12,0,30,18
1650367995993,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1650367995993,MATH 120A,A02,085446,Eggers; John Dietrich,23,0,35,12
1650368002028,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650368002028,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650368008059,MATH 170A,A01,083459,Nie; Jiawang,0,15,30,30
1650368008059,MATH 170A,A02,083460,Nie; Jiawang,0,14,30,30
1650368008059,MATH 170A,A03,083461,Nie; Jiawang,0,15,30,30
1650368014088,MATH 193B,A01,083463,Staff,0,0,30,30
1650368014088,MATH 193B,A02,083464,Staff,8,0,30,22
1650368014088,MATH 193B,A03,083465,Staff,15,0,30,15
1650368020165,COGS 2,A01,083966,Boyle; Mary E. T.,7,0,30,23
1650368026193,COGS 9,A01,083968,Staff,0,8,60,60
1650368032220,COGS 14B,A01,083970,Staff,0,1,50,50
1650368038248,COGS 17,A01,092679,Staff,39,0,75,36
1650368044286,COGS 100,A01,083972,Staff,0,22,60,60
1650368056344,COGS 101C,A01,083976,Staff,9,0,30,21
1650368062398,COGS 102A,A01,083978,Johnson; Christine M.,0,0,30,30
1650368068424,COGS 107B,A01,083980,Staff,1,11,50,49
1650368074451,COGS 115,A01,083982,Staff,9,0,30,21
1650368080478,COGS 118B,A01,083367,Staff,0,20,40,40
1650368086509,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650368092541,COGS 177,A00,083368,Tung; Janet C,0,23,30,30
1650368098571,COGS 186,A01,083986,Staff,17,0,40,23
1650368104603,COGS 187A,A01,083988,Boyle; Mary E. T.,2,0,60,58
1650368110633,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1650368116660,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,55,55
1650368122690,CSE 20,A01,084007,Staff,0,7,20,20
1650368128737,CSE 21,A01,084009,Braun; Oliver,0,40,50,50
1650368134767,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650368140798,CSE 100,A01,083372,Cao; Yingjun,0,55,40,40
1650368146833,CSE 101,A01,084011,Braun; Oliver,0,67,40,40
1650368152861,CSE 141,A01,083374,Eldon; John,0,73,75,75
1650368158892,CSE 141L,A01,083376,Eldon; John,0,79,75,75
1650368164924,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650368170952,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650368176984,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650368183023,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650368183023,ECE 100,A02,091916,Baghdadchi; Saharnaz,9,0,20,11
1650368189051,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650368189051,ECE 101,A02,084054,Baghdadchi; Saharnaz,20,0,37,17
1650368195077,ECE 107,A01,083390,Staff,26,0,40,14
1650368201107,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650368207140,ECE 180,A00,083391,Abi Samra; Nicholas Camill,23,0,30,7
1650368207140,ECE 180,B00,083392,Abi Samra; Nicholas Camill,20,0,30,10
1650368213169,MATH 10B,A01,084110,Staff,0,0,30,30
1650368213169,MATH 10B,A02,084111,Staff,5,0,30,25
1650368213169,MATH 10B,A03,084112,Staff,22,0,30,8
1650368219196,MATH 10C,A01,083443,Staff,0,20,30,31
1650368219196,MATH 10C,A02,083444,Staff,0,20,30,30
1650368219196,MATH 10C,B01,084114,Staff,12,0,30,18
1650368219196,MATH 10C,B02,084115,Staff,23,0,30,7
1650368225221,MATH 18,A01,084117,Harel; Guershon,4,0,30,26
1650368225221,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650368225221,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650368225221,MATH 18,A04,084121,Harel; Guershon,27,0,30,3
1650368231249,MATH 20B,A01,084124,Um; Ko Woon,5,0,35,30
1650368231249,MATH 20B,B01,084126,Um; Ko Woon,17,0,35,18
1650368237288,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650368237288,MATH 20C,A02,083447,Hammock; Frances H,4,0,30,26
1650368237288,MATH 20C,A03,083448,Hammock; Frances H,11,0,30,19
1650368237288,MATH 20C,A04,083449,Hammock; Frances H,17,0,30,13
1650368237288,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650368237288,MATH 20C,B02,083452,Hammock; Frances H,11,0,30,19
1650368237288,MATH 20C,B03,083453,Hammock; Frances H,16,0,30,14
1650368237288,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650368243321,MATH 20D,A01,084128,Staff,13,0,30,17
1650368243321,MATH 20D,A02,084129,Staff,28,0,30,2
1650368243321,MATH 20D,A03,084130,Staff,27,0,30,3
1650368243321,MATH 20D,B01,084133,Staff,0,0,30,30
1650368243321,MATH 20D,B02,084134,Staff,23,0,30,7
1650368243321,MATH 20D,B03,084135,Staff,28,0,30,2
1650368249348,MATH 20E,A01,084138,Staff,12,0,30,18
1650368249348,MATH 20E,A02,084139,Staff,2,0,30,28
1650368249348,MATH 20E,A03,084140,Staff,13,0,30,17
1650368249348,MATH 20E,A04,084141,Staff,19,0,30,11
1650368255377,MATH 102,A01,084143,Harel; Guershon,8,0,30,22
1650368255377,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650368261403,MATH 103B,A01,083456,Staff,0,16,30,30
1650368261403,MATH 103B,A02,083457,Staff,0,15,30,30
1650368267434,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650368267434,MATH 109,A02,084147,Salehi Golsefidy; Alireza,12,0,30,18
1650368273466,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1650368273466,MATH 120A,A02,085446,Eggers; John Dietrich,23,0,35,12
1650368279498,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650368279498,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650368285526,MATH 170A,A01,083459,Nie; Jiawang,0,15,30,30
1650368285526,MATH 170A,A02,083460,Nie; Jiawang,0,14,30,30
1650368285526,MATH 170A,A03,083461,Nie; Jiawang,0,15,30,30
1650368291553,MATH 193B,A01,083463,Staff,0,0,30,30
1650368291553,MATH 193B,A02,083464,Staff,8,0,30,22
1650368291553,MATH 193B,A03,083465,Staff,15,0,30,15
1650368297638,COGS 2,A01,083966,Boyle; Mary E. T.,7,0,30,23
1650368303667,COGS 9,A01,083968,Staff,0,8,60,60
1650368309700,COGS 14B,A01,083970,Staff,0,1,50,50
1650368315807,COGS 17,A01,092679,Staff,39,0,75,36
1650368321834,COGS 100,A01,083972,Staff,0,22,60,60
1650368333890,COGS 101C,A01,083976,Staff,9,0,30,21
1650368339919,COGS 102A,A01,083978,Johnson; Christine M.,0,0,30,30
1650368345948,COGS 107B,A01,083980,Staff,1,11,50,49
1650368351975,COGS 115,A01,083982,Staff,9,0,30,21
1650368358007,COGS 118B,A01,083367,Staff,0,20,40,40
1650368364041,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650368370068,COGS 177,A00,083368,Tung; Janet C,0,23,30,30
1650368376099,COGS 186,A01,083986,Staff,17,0,40,23
1650368382128,COGS 187A,A01,083988,Boyle; Mary E. T.,2,0,60,58
1650368388165,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1650368394195,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,55,55
1650368400227,CSE 20,A01,084007,Staff,0,7,20,20
1650368406256,CSE 21,A01,084009,Braun; Oliver,0,40,50,50
1650368412286,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650368418319,CSE 100,A01,083372,Cao; Yingjun,0,55,40,40
1650368424347,CSE 101,A01,084011,Braun; Oliver,0,67,40,40
1650368430379,CSE 141,A01,083374,Eldon; John,0,73,75,75
1650368436410,CSE 141L,A01,083376,Eldon; John,0,79,75,75
1650368442439,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650368448466,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650368454501,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650368460533,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650368460533,ECE 100,A02,091916,Baghdadchi; Saharnaz,9,0,20,11
1650368466567,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650368466567,ECE 101,A02,084054,Baghdadchi; Saharnaz,20,0,37,17
1650368472596,ECE 107,A01,083390,Staff,26,0,40,14
1650368478624,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650368484656,ECE 180,A00,083391,Abi Samra; Nicholas Camill,23,0,30,7
1650368484656,ECE 180,B00,083392,Abi Samra; Nicholas Camill,20,0,30,10
1650368490686,MATH 10B,A01,084110,Staff,0,0,30,30
1650368490686,MATH 10B,A02,084111,Staff,5,0,30,25
1650368490686,MATH 10B,A03,084112,Staff,22,0,30,8
1650368496718,MATH 10C,A01,083443,Staff,0,20,30,31
1650368496718,MATH 10C,A02,083444,Staff,0,20,30,30
1650368496718,MATH 10C,B01,084114,Staff,12,0,30,18
1650368496718,MATH 10C,B02,084115,Staff,23,0,30,7
1650368502752,MATH 18,A01,084117,Harel; Guershon,4,0,30,26
1650368502752,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650368502752,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650368502752,MATH 18,A04,084121,Harel; Guershon,27,0,30,3
1650368508787,MATH 20B,A01,084124,Um; Ko Woon,5,0,35,30
1650368508787,MATH 20B,B01,084126,Um; Ko Woon,17,0,35,18
1650368514820,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650368514820,MATH 20C,A02,083447,Hammock; Frances H,4,0,30,26
1650368514820,MATH 20C,A03,083448,Hammock; Frances H,11,0,30,19
1650368514820,MATH 20C,A04,083449,Hammock; Frances H,17,0,30,13
1650368514820,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650368514820,MATH 20C,B02,083452,Hammock; Frances H,11,0,30,19
1650368514820,MATH 20C,B03,083453,Hammock; Frances H,16,0,30,14
1650368514820,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650368520854,MATH 20D,A01,084128,Staff,13,0,30,17
1650368520854,MATH 20D,A02,084129,Staff,28,0,30,2
1650368520854,MATH 20D,A03,084130,Staff,27,0,30,3
1650368520854,MATH 20D,B01,084133,Staff,0,0,30,30
1650368520854,MATH 20D,B02,084134,Staff,23,0,30,7
1650368520854,MATH 20D,B03,084135,Staff,28,0,30,2
1650368526882,MATH 20E,A01,084138,Staff,12,0,30,18
1650368526882,MATH 20E,A02,084139,Staff,2,0,30,28
1650368526882,MATH 20E,A03,084140,Staff,13,0,30,17
1650368526882,MATH 20E,A04,084141,Staff,19,0,30,11
1650368532908,MATH 102,A01,084143,Harel; Guershon,8,0,30,22
1650368532908,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650368538936,MATH 103B,A01,083456,Staff,0,16,30,30
1650368538936,MATH 103B,A02,083457,Staff,0,15,30,30
1650368544968,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650368544968,MATH 109,A02,084147,Salehi Golsefidy; Alireza,12,0,30,18
1650368550996,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1650368550996,MATH 120A,A02,085446,Eggers; John Dietrich,23,0,35,12
1650368557028,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650368557028,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650368563057,MATH 170A,A01,083459,Nie; Jiawang,0,15,30,30
1650368563057,MATH 170A,A02,083460,Nie; Jiawang,0,14,30,30
1650368563057,MATH 170A,A03,083461,Nie; Jiawang,0,15,30,30
1650368569084,MATH 193B,A01,083463,Staff,0,0,30,30
1650368569084,MATH 193B,A02,083464,Staff,8,0,30,22
1650368569084,MATH 193B,A03,083465,Staff,15,0,30,15
1650368575157,COGS 2,A01,083966,Boyle; Mary E. T.,7,0,30,23
1650368581183,COGS 9,A01,083968,Staff,0,8,60,60
1650368587221,COGS 14B,A01,083970,Staff,0,1,50,50
1650368593248,COGS 17,A01,092679,Staff,39,0,75,36
1650368599275,COGS 100,A01,083972,Staff,0,22,60,60
1650368611329,COGS 101C,A01,083976,Staff,9,0,30,21
1650368617361,COGS 102A,A01,083978,Johnson; Christine M.,0,0,30,30
1650368623393,COGS 107B,A01,083980,Staff,1,11,50,49
1650368629423,COGS 115,A01,083982,Staff,9,0,30,21
1650368635454,COGS 118B,A01,083367,Staff,0,20,40,40
1650368641490,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650368647517,COGS 177,A00,083368,Tung; Janet C,0,23,30,30
1650368653549,COGS 186,A01,083986,Staff,17,0,40,23
1650368659576,COGS 187A,A01,083988,Boyle; Mary E. T.,2,0,60,58
1650368665609,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1650368671635,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,55,55
1650368677662,CSE 20,A01,084007,Staff,0,7,20,20
1650368683705,CSE 21,A01,084009,Braun; Oliver,0,40,50,50
1650368689738,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650368695773,CSE 100,A01,083372,Cao; Yingjun,0,55,40,40
1650368701804,CSE 101,A01,084011,Braun; Oliver,0,67,40,40
1650368707833,CSE 141,A01,083374,Eldon; John,0,73,75,75
1650368713860,CSE 141L,A01,083376,Eldon; John,0,79,75,75
1650368719886,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650368725914,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650368731943,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650368737977,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650368737977,ECE 100,A02,091916,Baghdadchi; Saharnaz,9,0,20,11
1650368744006,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650368744006,ECE 101,A02,084054,Baghdadchi; Saharnaz,20,0,37,17
1650368750038,ECE 107,A01,083390,Staff,26,0,40,14
1650368756066,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650368762096,ECE 180,A00,083391,Abi Samra; Nicholas Camill,23,0,30,7
1650368762096,ECE 180,B00,083392,Abi Samra; Nicholas Camill,20,0,30,10
1650368768122,MATH 10B,A01,084110,Staff,0,0,30,30
1650368768122,MATH 10B,A02,084111,Staff,5,0,30,25
1650368768122,MATH 10B,A03,084112,Staff,22,0,30,8
1650368774150,MATH 10C,A01,083443,Staff,0,20,30,31
1650368774150,MATH 10C,A02,083444,Staff,0,20,30,30
1650368774150,MATH 10C,B01,084114,Staff,12,0,30,18
1650368774150,MATH 10C,B02,084115,Staff,23,0,30,7
1650368780179,MATH 18,A01,084117,Harel; Guershon,4,0,30,26
1650368780179,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650368780179,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650368780179,MATH 18,A04,084121,Harel; Guershon,27,0,30,3
1650368786211,MATH 20B,A01,084124,Um; Ko Woon,5,0,35,30
1650368786211,MATH 20B,B01,084126,Um; Ko Woon,17,0,35,18
1650368792247,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650368792247,MATH 20C,A02,083447,Hammock; Frances H,4,0,30,26
1650368792247,MATH 20C,A03,083448,Hammock; Frances H,11,0,30,19
1650368792247,MATH 20C,A04,083449,Hammock; Frances H,17,0,30,13
1650368792247,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650368792247,MATH 20C,B02,083452,Hammock; Frances H,11,0,30,19
1650368792247,MATH 20C,B03,083453,Hammock; Frances H,16,0,30,14
1650368792247,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650368798272,MATH 20D,A01,084128,Staff,13,0,30,17
1650368798272,MATH 20D,A02,084129,Staff,28,0,30,2
1650368798272,MATH 20D,A03,084130,Staff,27,0,30,3
1650368798272,MATH 20D,B01,084133,Staff,0,0,30,30
1650368798272,MATH 20D,B02,084134,Staff,23,0,30,7
1650368798272,MATH 20D,B03,084135,Staff,28,0,30,2
1650368804303,MATH 20E,A01,084138,Staff,12,0,30,18
1650368804303,MATH 20E,A02,084139,Staff,2,0,30,28
1650368804303,MATH 20E,A03,084140,Staff,13,0,30,17
1650368804303,MATH 20E,A04,084141,Staff,19,0,30,11
1650368810337,MATH 102,A01,084143,Harel; Guershon,8,0,30,22
1650368810337,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650368816366,MATH 103B,A01,083456,Staff,0,16,30,30
1650368816366,MATH 103B,A02,083457,Staff,0,15,30,30
1650368822396,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650368822396,MATH 109,A02,084147,Salehi Golsefidy; Alireza,12,0,30,18
1650368828429,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1650368828429,MATH 120A,A02,085446,Eggers; John Dietrich,23,0,35,12
1650368834456,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650368834456,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650368840484,MATH 170A,A01,083459,Nie; Jiawang,0,15,30,30
1650368840484,MATH 170A,A02,083460,Nie; Jiawang,0,14,30,30
1650368840484,MATH 170A,A03,083461,Nie; Jiawang,0,15,30,30
1650368846514,MATH 193B,A01,083463,Staff,0,0,30,30
1650368846514,MATH 193B,A02,083464,Staff,8,0,30,22
1650368846514,MATH 193B,A03,083465,Staff,15,0,30,15
1650368852577,COGS 2,A01,083966,Boyle; Mary E. T.,7,0,30,23
1650368858604,COGS 9,A01,083968,Staff,0,8,60,60
1650368864633,COGS 14B,A01,083970,Staff,0,1,50,50
1650368870660,COGS 17,A01,092679,Staff,39,0,75,36
1650368876687,COGS 100,A01,083972,Staff,0,22,60,60
1650368888741,COGS 101C,A01,083976,Staff,9,0,30,21
1650368894767,COGS 102A,A01,083978,Johnson; Christine M.,0,0,30,30
1650368900793,COGS 107B,A01,083980,Staff,1,11,50,49
1650368906820,COGS 115,A01,083982,Staff,9,0,30,21
1650368912941,COGS 118B,A01,083367,Staff,0,20,40,40
1650368918978,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650368925005,COGS 177,A00,083368,Tung; Janet C,0,23,30,30
1650368931039,COGS 186,A01,083986,Staff,17,0,40,23
1650368937067,COGS 187A,A01,083988,Boyle; Mary E. T.,2,0,60,58
1650368943100,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1650368949126,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,55,55
1650368955153,CSE 20,A01,084007,Staff,0,7,20,20
1650368961179,CSE 21,A01,084009,Braun; Oliver,0,40,50,50
1650368967208,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650368973238,CSE 100,A01,083372,Cao; Yingjun,0,55,40,40
1650368979266,CSE 101,A01,084011,Braun; Oliver,0,67,40,40
1650368985292,CSE 141,A01,083374,Eldon; John,0,73,75,75
1650368991323,CSE 141L,A01,083376,Eldon; John,0,79,75,75
1650368997355,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650369003382,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650369009415,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650369015447,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650369015447,ECE 100,A02,091916,Baghdadchi; Saharnaz,9,0,20,11
1650369021473,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650369021473,ECE 101,A02,084054,Baghdadchi; Saharnaz,20,0,37,17
1650369027501,ECE 107,A01,083390,Staff,26,0,40,14
1650369033531,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650369039558,ECE 180,A00,083391,Abi Samra; Nicholas Camill,23,0,30,7
1650369039558,ECE 180,B00,083392,Abi Samra; Nicholas Camill,20,0,30,10
1650369045587,MATH 10B,A01,084110,Staff,0,0,30,30
1650369045587,MATH 10B,A02,084111,Staff,5,0,30,25
1650369045587,MATH 10B,A03,084112,Staff,22,0,30,8
1650369051623,MATH 10C,A01,083443,Staff,0,20,30,31
1650369051623,MATH 10C,A02,083444,Staff,0,20,30,30
1650369051623,MATH 10C,B01,084114,Staff,12,0,30,18
1650369051623,MATH 10C,B02,084115,Staff,23,0,30,7
1650369057651,MATH 18,A01,084117,Harel; Guershon,4,0,30,26
1650369057651,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650369057651,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650369057651,MATH 18,A04,084121,Harel; Guershon,27,0,30,3
1650369063677,MATH 20B,A01,084124,Um; Ko Woon,5,0,35,30
1650369063677,MATH 20B,B01,084126,Um; Ko Woon,17,0,35,18
1650369069706,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650369069706,MATH 20C,A02,083447,Hammock; Frances H,4,0,30,26
1650369069706,MATH 20C,A03,083448,Hammock; Frances H,11,0,30,19
1650369069706,MATH 20C,A04,083449,Hammock; Frances H,17,0,30,13
1650369069706,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650369069706,MATH 20C,B02,083452,Hammock; Frances H,11,0,30,19
1650369069706,MATH 20C,B03,083453,Hammock; Frances H,16,0,30,14
1650369069706,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650369075734,MATH 20D,A01,084128,Staff,13,0,30,17
1650369075734,MATH 20D,A02,084129,Staff,28,0,30,2
1650369075734,MATH 20D,A03,084130,Staff,27,0,30,3
1650369075734,MATH 20D,B01,084133,Staff,0,0,30,30
1650369075734,MATH 20D,B02,084134,Staff,23,0,30,7
1650369075734,MATH 20D,B03,084135,Staff,28,0,30,2
1650369081766,MATH 20E,A01,084138,Staff,12,0,30,18
1650369081766,MATH 20E,A02,084139,Staff,2,0,30,28
1650369081766,MATH 20E,A03,084140,Staff,13,0,30,17
1650369081766,MATH 20E,A04,084141,Staff,19,0,30,11
1650369087797,MATH 102,A01,084143,Harel; Guershon,8,0,30,22
1650369087797,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650369093827,MATH 103B,A01,083456,Staff,0,16,30,30
1650369093827,MATH 103B,A02,083457,Staff,0,15,30,30
1650369099856,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650369099856,MATH 109,A02,084147,Salehi Golsefidy; Alireza,12,0,30,18
1650369105884,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1650369105884,MATH 120A,A02,085446,Eggers; John Dietrich,23,0,35,12
1650369111919,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
