time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656415340166,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656415340166,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656415340166,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656415340166,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656415346195,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656415346195,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,2,35,35
1656415352224,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656415352224,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656415358261,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656415358261,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656415358261,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656415358261,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656415364290,MATH 170A,A01,083459,Staff,0,4,30,30
1656415364290,MATH 170A,A02,083460,Staff,3,1,30,27
1656415364290,MATH 170A,A03,083461,Staff,1,0,30,29
1656415364290,MATH 170A,A04,094848,Staff,0,0,30,30
1656415364290,MATH 170A,A05,094849,Staff,3,0,30,27
1656415364290,MATH 170A,A06,094850,Staff,6,0,30,24
1656415370327,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656415370327,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656415370327,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656415376354,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656415383486,COGS 2,A01,083966,Boyle; Mary E. T.,0,3,35,35
1656415389515,COGS 9,A01,083968,Shannon; Kyle Michael,0,3,70,70
1656415401577,COGS 17,A01,092679,Semenuks; Arturs,0,3,90,90
1656415407603,COGS 100,A01,083972,Allen; Michael Gordon,0,4,69,69
1656415419659,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1656415425687,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1656415431714,COGS 107B,A01,083980,Staff,1,2,82,81
1656415437741,COGS 115,A01,083982,Staff,0,3,32,32
1656415443770,COGS 118B,A01,083367,Gupta; Anjum,0,1,47,47
1656415449808,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656415455844,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656415461871,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1656415467907,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656415473937,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,26
1656415479964,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,95
1656415486001,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656415492030,CSE 21,A01,084009,Braun; Oliver,0,20,70,70
1656415498058,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656415504090,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1656415510116,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656415516142,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656415522174,CSE 141L,A01,083376,Eldon; John,0,21,150,150
1656415528202,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656415534228,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656415540266,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656415546291,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656415552326,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656415558358,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656415558358,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656415564390,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,1,37,37
1656415564390,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656415570414,ECE 107,A01,083390,Staff,18,0,40,22
1656415576447,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656415582480,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1656415582480,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656415588507,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656415594545,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,37
1656415594545,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,37,37
1656415594545,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1656415600586,MATH 10C,A01,083443,Suk; Andrew Hoon,2,1,37,35
1656415600586,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656415600586,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656415600586,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656415600586,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656415600586,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1656415606615,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656415606615,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1656415612643,MATH 20A,A01,093429,Staff,0,7,0,0
1656415618678,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656415618678,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656415618678,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656415618678,MATH 20B,B02,094843,Um; Ko Woon,16,0,35,19
1656415624708,MATH 20C,A01,083446,Mohammadi; Amir,0,2,35,35
1656415624708,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656415624708,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656415624708,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656415624708,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1656415624708,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656415624708,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656415624708,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656415630738,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656415630738,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656415630738,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1656415630738,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656415636771,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656415636771,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1656415636771,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1656415636771,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656415642804,MATH 102,A01,084143,Harel; Guershon,2,0,33,31
1656415642804,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656415648840,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656415648840,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656415648840,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656415648840,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656415654943,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656415654943,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,2,35,35
1656415660970,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656415660970,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656415667002,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656415667002,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656415667002,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656415667002,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656415673029,MATH 170A,A01,083459,Staff,0,4,30,30
1656415673029,MATH 170A,A02,083460,Staff,3,1,30,27
1656415673029,MATH 170A,A03,083461,Staff,1,0,30,29
1656415673029,MATH 170A,A04,094848,Staff,0,0,30,30
1656415673029,MATH 170A,A05,094849,Staff,3,0,30,27
1656415673029,MATH 170A,A06,094850,Staff,6,0,30,24
1656415679056,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656415679056,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656415679056,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656415685080,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656415692166,COGS 2,A01,083966,Boyle; Mary E. T.,0,3,35,35
1656415698193,COGS 9,A01,083968,Shannon; Kyle Michael,0,3,70,70
1656415710257,COGS 17,A01,092679,Semenuks; Arturs,0,3,90,90
1656415716289,COGS 100,A01,083972,Allen; Michael Gordon,0,4,69,69
1656415728351,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1656415734380,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1656415740407,COGS 107B,A01,083980,Staff,1,2,82,81
1656415746433,COGS 115,A01,083982,Staff,0,3,32,32
1656415752467,COGS 118B,A01,083367,Gupta; Anjum,0,1,47,47
1656415758494,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656415764519,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656415770555,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1656415776583,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656415782617,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,26
1656415788649,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,95
1656415794685,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656415800712,CSE 21,A01,084009,Braun; Oliver,0,20,70,70
1656415806738,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656415812764,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1656415818791,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656415824816,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656415830841,CSE 141L,A01,083376,Eldon; John,0,21,150,150
1656415836876,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656415842903,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656415848929,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656415854956,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656415871396,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656415877507,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656415877507,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656415893027,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,1,37,37
1656415893027,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656415899054,ECE 107,A01,083390,Staff,18,0,40,22
1656415914461,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656415920491,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1656415920491,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656415936406,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656415942440,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,37
1656415942440,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,37,37
1656415942440,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1656415958246,MATH 10C,A01,083443,Suk; Andrew Hoon,2,1,37,35
1656415958246,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656415958246,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656415958246,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656415958246,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656415958246,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1656415964275,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656415964275,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1656415980002,MATH 20A,A01,093429,Staff,0,7,0,0
1656415986029,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656415986029,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656415986029,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656415986029,MATH 20B,B02,094843,Um; Ko Woon,16,0,35,19
1656415998687,MATH 20C,A01,083446,Mohammadi; Amir,0,2,35,35
1656415998687,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656415998687,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656415998687,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656415998687,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1656415998687,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656415998687,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656415998687,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656416004727,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656416004727,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656416004727,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1656416004727,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656416010762,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656416010762,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1656416010762,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1656416010762,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656416016790,MATH 102,A01,084143,Harel; Guershon,2,0,33,31
1656416016790,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656416022825,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656416022825,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656416022825,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656416022825,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656416028856,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656416028856,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,2,35,35
1656416034882,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656416034882,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656416040917,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656416040917,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656416040917,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656416040917,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656416046946,MATH 170A,A01,083459,Staff,0,4,30,30
1656416046946,MATH 170A,A02,083460,Staff,3,1,30,27
1656416046946,MATH 170A,A03,083461,Staff,1,0,30,29
1656416046946,MATH 170A,A04,094848,Staff,0,0,30,30
1656416046946,MATH 170A,A05,094849,Staff,3,0,30,27
1656416046946,MATH 170A,A06,094850,Staff,6,0,30,24
1656416052980,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656416052980,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656416052980,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656416059006,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656416066092,COGS 2,A01,083966,Boyle; Mary E. T.,0,3,35,35
1656416072121,COGS 9,A01,083968,Shannon; Kyle Michael,0,3,70,70
1656416084178,COGS 17,A01,092679,Semenuks; Arturs,0,3,90,90
1656416090208,COGS 100,A01,083972,Allen; Michael Gordon,0,4,69,69
1656416102277,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1656416108307,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1656416114339,COGS 107B,A01,083980,Staff,1,2,82,81
1656416120365,COGS 115,A01,083982,Staff,0,3,32,32
1656416126399,COGS 118B,A01,083367,Gupta; Anjum,0,1,47,47
1656416132433,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1656416138458,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656416144486,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1656416150513,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656416156546,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,26
1656416162587,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,95
1656416168618,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656416174648,CSE 21,A01,084009,Braun; Oliver,0,20,70,70
1656416180674,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656416186702,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1656416192729,CSE 101,A01,084011,Braun; Oliver,0,18,70,70
1656416198757,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656416204786,CSE 141L,A01,083376,Eldon; John,0,21,150,150
1656416210819,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656416216848,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656416222876,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656416228904,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656416234931,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656416240963,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1656416240963,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656416246992,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,1,37,37
1656416246992,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656416253026,ECE 107,A01,083390,Staff,18,0,40,22
1656416259055,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656416265102,ECE 180,A00,083391,Abi Samra; Nicholas Camill,3,0,30,27
1656416265102,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656416271131,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656416277160,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,37
1656416277160,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,37,37
1656416277160,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1656416294692,MATH 10C,A01,083443,Suk; Andrew Hoon,2,1,37,35
1656416294692,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656416294692,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656416294692,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656416294692,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656416294692,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1656416300722,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656416300722,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1656416310642,MATH 20A,A01,093429,Staff,0,7,0,0
1656416316669,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656416316669,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656416316669,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656416316669,MATH 20B,B02,094843,Um; Ko Woon,16,0,35,19
1656416322698,MATH 20C,A01,083446,Mohammadi; Amir,0,2,35,35
1656416322698,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656416322698,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656416322698,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656416322698,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1656416322698,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656416322698,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656416322698,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656416328739,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656416328739,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656416328739,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1656416328739,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656416334842,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656416334842,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1656416334842,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1656416334842,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656416340872,MATH 102,A01,084143,Harel; Guershon,2,0,33,31
1656416340872,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656416346901,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656416346901,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656416346901,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656416346901,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656416352946,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1656416352946,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,2,35,35
1656416358974,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656416358974,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656416365001,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1656416365001,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656416365001,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1656416365001,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656416371033,MATH 170A,A01,083459,Staff,0,4,30,30
1656416371033,MATH 170A,A02,083460,Staff,3,1,30,27
1656416371033,MATH 170A,A03,083461,Staff,1,0,30,29
1656416371033,MATH 170A,A04,094848,Staff,0,0,30,30
1656416371033,MATH 170A,A05,094849,Staff,3,0,30,27
1656416371033,MATH 170A,A06,094850,Staff,6,0,30,24
1656416377064,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656416377064,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656416377064,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656416383094,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
