time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653996879837,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653996885873,MATH 20D,A01,084128,Staff,0,0,30,30
1653996885873,MATH 20D,A02,084129,Staff,20,0,30,10
1653996885873,MATH 20D,A03,084130,Staff,27,0,30,3
1653996885873,MATH 20D,B01,084133,Staff,2,0,30,28
1653996885873,MATH 20D,B02,084134,Staff,14,0,30,16
1653996885873,MATH 20D,B03,084135,Staff,28,0,30,2
1653996891901,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1653996891901,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653996891901,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653996891901,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,30,30
1653996897935,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653996897935,MATH 102,A02,084144,Harel; Guershon,0,0,32,32
1653996903966,MATH 103B,A01,083456,Staff,0,7,35,35
1653996903966,MATH 103B,A02,083457,Staff,0,5,35,35
1653996903966,MATH 103B,A03,094844,Staff,0,7,0,17
1653996903966,MATH 103B,A04,094845,Staff,0,7,0,19
1653996909995,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,30,28
1653996909995,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653996916034,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653996916034,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653996922062,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653996922062,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,5,30,30
1653996922062,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653996922062,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653996928098,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653996928098,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653996928098,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653996928098,MATH 170A,A04,094848,Staff,0,5,0,9
1653996928098,MATH 170A,A05,094849,Staff,0,7,0,10
1653996928098,MATH 170A,A06,094850,Staff,0,8,0,13
1653996934132,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653996934132,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653996934132,MATH 193B,A03,083465,Rotar; Vladimir,0,1,30,30
1653996941236,COGS 2,A01,083966,Boyle; Mary E. T.,1,11,31,30
1653996947268,COGS 9,A01,083968,Staff,0,18,60,60
1653996959324,COGS 17,A01,092679,Staff,1,19,75,74
1653996965353,COGS 100,A01,083972,Staff,2,28,60,58
1653996977403,COGS 101C,A01,083976,Truman; Alyssa,0,7,30,30
1653996983430,COGS 102A,A01,083978,Johnson; Christine M.,1,9,30,29
1653996989455,COGS 107B,A01,083980,Staff,0,24,50,50
1653996995485,COGS 115,A01,083982,Staff,0,5,30,30
1653997001511,COGS 118B,A01,083367,Staff,1,12,40,39
1653997007539,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653997013569,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1653997019598,COGS 186,A01,083986,Staff,0,2,40,40
1653997025623,COGS 187A,A01,083988,Boyle; Mary E. T.,0,10,60,60
1653997031652,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,25
1653997037677,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,95,95
1653997043705,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1653997049732,CSE 21,A01,084009,Braun; Oliver,0,44,70,70
1653997055761,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653997061786,CSE 100,A01,083372,Cao; Yingjun,0,56,40,40
1653997067811,CSE 101,A01,084011,Braun; Oliver,0,22,70,70
1653997073842,CSE 141,A01,083374,Eldon; John,2,6,150,148
1653997079873,CSE 141L,A01,083376,Eldon; John,2,22,150,148
1653997085899,CSE 142,A01,093827,Staff,0,6,50,50
1653997091929,CSE 142L,A01,093829,Staff,0,5,50,50
1653997097958,CSE 175,A01,084013,Kumar; Rakesh,11,0,25,14
1653997103992,CSE 190,A00,092508,Dubnov; Shlomo,8,0,20,12
1653997110020,ECE 5,A01,084049,Morris; Karcher William,3,0,20,17
1653997116047,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1653997116047,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653997122081,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1653997122081,ECE 101,A02,084054,Baghdadchi; Saharnaz,2,0,37,35
1653997128108,ECE 107,A01,083390,Staff,20,0,40,20
1653997134138,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653997140167,ECE 180,A00,083391,Abi Samra; Nicholas Camill,15,0,30,15
1653997140167,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653997146194,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653997152229,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,35,35
1653997152229,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,35,35
1653997152229,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1653997158268,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653997158268,MATH 10C,A02,083444,Rotar; Vladimir,0,12,33,33
1653997158268,MATH 10C,A03,094841,Rotar; Vladimir,0,12,0,14
1653997158268,MATH 10C,A04,094851,Rotar; Vladimir,0,12,0,22
1653997158268,MATH 10C,B01,084114,Staff,1,0,30,29
1653997158268,MATH 10C,B02,084115,Staff,10,0,30,20
1653997164296,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653997164296,MATH 18,A02,084119,Harel; Guershon,20,0,30,10
1653997164296,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1653997164296,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653997170325,MATH 20A,A01,093429,Staff,0,3,0,0
1653997176358,MATH 20B,A01,084124,Um; Ko Woon,0,2,35,35
1653997176358,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653997176358,MATH 20B,B01,084126,Um; Ko Woon,0,2,35,35
1653997176358,MATH 20B,B02,094843,Um; Ko Woon,0,4,0,3
1653997182383,MATH 20C,A01,083446,Hammock; Frances H,0,2,32,32
1653997182383,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653997182383,MATH 20C,A03,083448,Hammock; Frances H,0,1,32,32
1653997182383,MATH 20C,A04,083449,Hammock; Frances H,0,1,32,32
1653997182383,MATH 20C,B01,083451,Hammock; Frances H,0,1,32,32
1653997182383,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653997182383,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653997182383,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653997188412,MATH 20D,A01,084128,Staff,0,0,30,30
1653997188412,MATH 20D,A02,084129,Staff,20,0,30,10
1653997188412,MATH 20D,A03,084130,Staff,27,0,30,3
1653997188412,MATH 20D,B01,084133,Staff,2,0,30,28
1653997188412,MATH 20D,B02,084134,Staff,14,0,30,16
1653997188412,MATH 20D,B03,084135,Staff,28,0,30,2
1653997194439,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1653997194439,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653997194439,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653997194439,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,30,30
1653997200464,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653997200464,MATH 102,A02,084144,Harel; Guershon,0,0,32,32
1653997206495,MATH 103B,A01,083456,Staff,0,7,35,35
1653997206495,MATH 103B,A02,083457,Staff,0,5,35,35
1653997206495,MATH 103B,A03,094844,Staff,0,7,0,17
1653997206495,MATH 103B,A04,094845,Staff,0,7,0,19
1653997212525,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,30,28
1653997212525,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653997218647,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653997218647,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653997224680,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653997224680,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,5,30,30
1653997224680,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653997224680,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653997230712,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653997230712,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653997230712,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653997230712,MATH 170A,A04,094848,Staff,0,5,0,9
1653997230712,MATH 170A,A05,094849,Staff,0,7,0,10
1653997230712,MATH 170A,A06,094850,Staff,0,8,0,13
1653997236741,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653997236741,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653997236741,MATH 193B,A03,083465,Rotar; Vladimir,0,1,30,30
1653997243827,COGS 2,A01,083966,Boyle; Mary E. T.,1,11,31,30
1653997249854,COGS 9,A01,083968,Staff,0,18,60,60
1653997261914,COGS 17,A01,092679,Staff,1,19,75,74
1653997267941,COGS 100,A01,083972,Staff,2,28,60,58
1653997279993,COGS 101C,A01,083976,Truman; Alyssa,0,7,30,30
1653997286026,COGS 102A,A01,083978,Johnson; Christine M.,1,9,30,29
1653997292051,COGS 107B,A01,083980,Staff,0,24,50,50
1653997298080,COGS 115,A01,083982,Staff,0,5,30,30
1653997304109,COGS 118B,A01,083367,Staff,1,12,40,39
1653997310144,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653997316173,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1653997322208,COGS 186,A01,083986,Staff,0,2,40,40
1653997328238,COGS 187A,A01,083988,Boyle; Mary E. T.,0,10,60,60
1653997334265,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,25
1653997340317,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,95,95
1653997346343,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1653997352373,CSE 21,A01,084009,Braun; Oliver,0,44,70,70
1653997358398,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653997364421,CSE 100,A01,083372,Cao; Yingjun,0,56,40,40
1653997370449,CSE 101,A01,084011,Braun; Oliver,0,22,70,70
1653997376476,CSE 141,A01,083374,Eldon; John,2,6,150,148
1653997382508,CSE 141L,A01,083376,Eldon; John,2,22,150,148
1653997388538,CSE 142,A01,093827,Staff,0,6,50,50
1653997394564,CSE 142L,A01,093829,Staff,0,5,50,50
1653997400591,CSE 175,A01,084013,Kumar; Rakesh,11,0,25,14
1653997406620,CSE 190,A00,092508,Dubnov; Shlomo,8,0,20,12
1653997412652,ECE 5,A01,084049,Morris; Karcher William,3,0,20,17
1653997418681,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1653997418681,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653997424708,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1653997424708,ECE 101,A02,084054,Baghdadchi; Saharnaz,2,0,37,35
1653997430735,ECE 107,A01,083390,Staff,20,0,40,20
1653997436767,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653997442796,ECE 180,A00,083391,Abi Samra; Nicholas Camill,15,0,30,15
1653997442796,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653997448821,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653997454854,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,35,35
1653997454854,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,35,35
1653997454854,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1653997460885,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653997460885,MATH 10C,A02,083444,Rotar; Vladimir,0,12,33,33
1653997460885,MATH 10C,A03,094841,Rotar; Vladimir,0,12,0,14
1653997460885,MATH 10C,A04,094851,Rotar; Vladimir,0,12,0,22
1653997460885,MATH 10C,B01,084114,Staff,1,0,30,29
1653997460885,MATH 10C,B02,084115,Staff,10,0,30,20
1653997466913,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653997466913,MATH 18,A02,084119,Harel; Guershon,20,0,30,10
1653997466913,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1653997466913,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653997472942,MATH 20A,A01,093429,Staff,0,3,0,0
1653997478970,MATH 20B,A01,084124,Um; Ko Woon,0,2,35,35
1653997478970,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653997478970,MATH 20B,B01,084126,Um; Ko Woon,0,2,35,35
1653997478970,MATH 20B,B02,094843,Um; Ko Woon,0,4,0,3
1653997484995,MATH 20C,A01,083446,Hammock; Frances H,0,2,32,32
1653997484995,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653997484995,MATH 20C,A03,083448,Hammock; Frances H,0,1,32,32
1653997484995,MATH 20C,A04,083449,Hammock; Frances H,0,1,32,32
1653997484995,MATH 20C,B01,083451,Hammock; Frances H,0,1,32,32
1653997484995,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653997484995,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653997484995,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653997491031,MATH 20D,A01,084128,Staff,0,0,30,30
1653997491031,MATH 20D,A02,084129,Staff,20,0,30,10
1653997491031,MATH 20D,A03,084130,Staff,27,0,30,3
1653997491031,MATH 20D,B01,084133,Staff,2,0,30,28
1653997491031,MATH 20D,B02,084134,Staff,14,0,30,16
1653997491031,MATH 20D,B03,084135,Staff,28,0,30,2
1653997497059,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1653997497059,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653997497059,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653997497059,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,30,30
1653997503085,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653997503085,MATH 102,A02,084144,Harel; Guershon,0,0,32,32
1653997509114,MATH 103B,A01,083456,Staff,0,7,35,35
1653997509114,MATH 103B,A02,083457,Staff,0,5,35,35
1653997509114,MATH 103B,A03,094844,Staff,0,7,0,17
1653997509114,MATH 103B,A04,094845,Staff,0,7,0,19
1653997515144,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,30,28
1653997515144,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653997521177,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653997521177,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653997527203,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653997527203,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,5,30,30
1653997527203,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653997527203,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653997533235,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653997533235,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653997533235,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653997533235,MATH 170A,A04,094848,Staff,0,5,0,9
1653997533235,MATH 170A,A05,094849,Staff,0,7,0,10
1653997533235,MATH 170A,A06,094850,Staff,0,8,0,13
1653997539260,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653997539260,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653997539260,MATH 193B,A03,083465,Rotar; Vladimir,0,1,30,30
1653997546326,COGS 2,A01,083966,Boyle; Mary E. T.,1,11,31,30
1653997552351,COGS 9,A01,083968,Staff,0,18,60,60
1653997564400,COGS 17,A01,092679,Staff,1,19,75,74
1653997570425,COGS 100,A01,083972,Staff,2,28,60,58
1653997582484,COGS 101C,A01,083976,Truman; Alyssa,0,7,30,30
1653997588514,COGS 102A,A01,083978,Johnson; Christine M.,1,9,30,29
1653997594543,COGS 107B,A01,083980,Staff,0,24,50,50
1653997600580,COGS 115,A01,083982,Staff,0,5,30,30
1653997606913,COGS 118B,A01,083367,Staff,1,12,40,39
1653997612939,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653997618980,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1653997625008,COGS 186,A01,083986,Staff,0,2,40,40
1653997631034,COGS 187A,A01,083988,Boyle; Mary E. T.,0,10,60,60
1653997637075,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,25
1653997643102,CSE 11,A01,084005,Miranda; Gregory Joseph,0,36,95,95
1653997649131,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1653997655160,CSE 21,A01,084009,Braun; Oliver,0,44,70,70
1653997661187,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653997667218,CSE 100,A01,083372,Cao; Yingjun,0,56,40,40
1653997673249,CSE 101,A01,084011,Braun; Oliver,0,22,70,70
1653997679275,CSE 141,A01,083374,Eldon; John,2,6,150,148
1653997685325,CSE 141L,A01,083376,Eldon; John,2,22,150,148
1653997691351,CSE 142,A01,093827,Staff,0,6,50,50
1653997697378,CSE 142L,A01,093829,Staff,0,5,50,50
1653997703406,CSE 175,A01,084013,Kumar; Rakesh,11,0,25,14
1653997709431,CSE 190,A00,092508,Dubnov; Shlomo,8,0,20,12
1653997715457,ECE 5,A01,084049,Morris; Karcher William,3,0,20,17
1653997721489,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1653997721489,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653997727532,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1653997727532,ECE 101,A02,084054,Baghdadchi; Saharnaz,2,0,37,35
1653997733562,ECE 107,A01,083390,Staff,20,0,40,20
1653997739595,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653997745620,ECE 180,A00,083391,Abi Samra; Nicholas Camill,15,0,30,15
1653997745620,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653997751650,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653997757682,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,35,35
1653997757682,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,35,35
1653997757682,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1653997763723,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653997763723,MATH 10C,A02,083444,Rotar; Vladimir,0,12,33,33
1653997763723,MATH 10C,A03,094841,Rotar; Vladimir,0,12,0,14
1653997763723,MATH 10C,A04,094851,Rotar; Vladimir,0,12,0,22
1653997763723,MATH 10C,B01,084114,Staff,1,0,30,29
1653997763723,MATH 10C,B02,084115,Staff,10,0,30,20
1653997769752,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653997769752,MATH 18,A02,084119,Harel; Guershon,20,0,30,10
1653997769752,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1653997769752,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653997775779,MATH 20A,A01,093429,Staff,0,3,0,0
1653997781812,MATH 20B,A01,084124,Um; Ko Woon,0,2,35,35
1653997781812,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653997781812,MATH 20B,B01,084126,Um; Ko Woon,0,2,35,35
1653997781812,MATH 20B,B02,094843,Um; Ko Woon,0,4,0,3
1653997787839,MATH 20C,A01,083446,Hammock; Frances H,0,2,32,32
1653997787839,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653997787839,MATH 20C,A03,083448,Hammock; Frances H,0,1,32,32
1653997787839,MATH 20C,A04,083449,Hammock; Frances H,0,1,32,32
1653997787839,MATH 20C,B01,083451,Hammock; Frances H,0,1,32,32
1653997787839,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653997787839,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653997787839,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653997793872,MATH 20D,A01,084128,Staff,0,0,30,30
1653997793872,MATH 20D,A02,084129,Staff,20,0,30,10
1653997793872,MATH 20D,A03,084130,Staff,27,0,30,3
1653997793872,MATH 20D,B01,084133,Staff,2,0,30,28
1653997793872,MATH 20D,B02,084134,Staff,14,0,30,16
1653997793872,MATH 20D,B03,084135,Staff,28,0,30,2
1653997799903,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1653997799903,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653997799903,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653997799903,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,30,30
1653997805929,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653997805929,MATH 102,A02,084144,Harel; Guershon,0,0,32,32
1653997811960,MATH 103B,A01,083456,Staff,0,7,35,35
1653997811960,MATH 103B,A02,083457,Staff,0,5,35,35
1653997811960,MATH 103B,A03,094844,Staff,0,7,0,17
1653997811960,MATH 103B,A04,094845,Staff,0,7,0,19
1653997818062,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,30,28
1653997818062,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653997824095,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653997824095,MATH 120A,A02,085446,Eggers; John Dietrich,1,0,35,34
1653997830120,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653997830120,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,5,30,30
1653997830120,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653997830120,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653997836154,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653997836154,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653997836154,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653997836154,MATH 170A,A04,094848,Staff,0,5,0,9
1653997836154,MATH 170A,A05,094849,Staff,0,7,0,10
1653997836154,MATH 170A,A06,094850,Staff,0,8,0,13
1653997842186,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653997842186,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1653997842186,MATH 193B,A03,083465,Rotar; Vladimir,0,1,30,30
1653997849263,COGS 2,A01,083966,Boyle; Mary E. T.,1,11,31,30
1653997855288,COGS 9,A01,083968,Staff,0,18,60,60
1653997867342,COGS 17,A01,092679,Staff,1,19,75,74
1653997873366,COGS 100,A01,083972,Staff,2,28,60,58
