time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651404547599,MATH 10C,B02,084115,Staff,19,0,30,11
1651404553628,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651404553628,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651404553628,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651404553628,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651404559661,MATH 20A,A01,093429,Staff,0,1,0,0
1651404565698,MATH 20B,A01,084124,Um; Ko Woon,0,5,35,35
1651404565698,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651404571731,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1651404571731,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1651404571731,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651404571731,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651404571731,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651404571731,MATH 20C,B02,083452,Hammock; Frances H,2,0,30,28
1651404571731,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651404571731,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651404577764,MATH 20D,A01,084128,Staff,7,0,30,23
1651404577764,MATH 20D,A02,084129,Staff,28,0,30,2
1651404577764,MATH 20D,A03,084130,Staff,26,0,30,4
1651404577764,MATH 20D,B01,084133,Staff,1,0,30,29
1651404577764,MATH 20D,B02,084134,Staff,15,0,30,15
1651404577764,MATH 20D,B03,084135,Staff,28,0,30,2
1651404583798,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,30,28
1651404583798,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651404583798,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651404583798,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651404589829,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651404589829,MATH 102,A02,084144,Harel; Guershon,12,0,30,18
1651404595858,MATH 103B,A01,083456,Staff,0,28,30,30
1651404595858,MATH 103B,A02,083457,Staff,0,27,30,30
1651404601888,MATH 109,A01,084146,Salehi Golsefidy; Alireza,11,0,30,19
1651404601888,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1651404607920,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651404607920,MATH 120A,A02,085446,Eggers; John Dietrich,11,0,35,24
1651404613951,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,22,30,30
1651404613951,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,21,30,30
1651404619980,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651404619980,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651404619980,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651404626012,MATH 193B,A01,083463,Staff,0,0,30,30
1651404626012,MATH 193B,A02,083464,Staff,0,0,30,30
1651404626012,MATH 193B,A03,083465,Staff,12,0,30,18
1651404632089,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651404638123,COGS 9,A01,083968,Staff,0,18,60,60
1651404644154,COGS 14B,A01,083970,Staff,3,0,65,62
1651404650186,COGS 17,A01,092679,Staff,15,0,75,60
1651404656214,COGS 100,A01,083972,Staff,0,29,60,60
1651404668273,COGS 101C,A01,083976,Staff,0,1,30,30
1651404674304,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1651404680333,COGS 107B,A01,083980,Staff,0,20,50,50
1651404686363,COGS 115,A01,083982,Staff,3,0,30,27
1651404692391,COGS 118B,A01,083367,Staff,0,23,40,40
1651404698427,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651404704455,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651404710488,COGS 186,A01,083986,Staff,5,0,40,35
1651404716521,COGS 187A,A01,083988,Boyle; Mary E. T.,0,12,60,60
1651404722551,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651404728583,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651404734612,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651404740643,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651404746672,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651404752700,CSE 100,A01,083372,Cao; Yingjun,0,68,40,40
1651404758734,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651404764763,CSE 141,A01,083374,Eldon; John,0,19,150,150
1651404770797,CSE 141L,A01,083376,Eldon; John,0,26,150,150
1651404776829,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651404782861,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651404788895,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651404794934,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,2,20,20
1651404794934,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651404800962,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651404800962,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1651404806991,ECE 107,A01,083390,Staff,19,0,40,21
1651404813021,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651404819051,ECE 180,A00,083391,Abi Samra; Nicholas Camill,20,0,30,10
1651404819051,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651404825085,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651404831113,MATH 10B,A01,084110,Staff,0,4,30,30
1651404831113,MATH 10B,A02,084111,Staff,1,0,30,29
1651404831113,MATH 10B,A03,084112,Staff,4,0,30,26
1651404837147,MATH 10C,A01,083443,Staff,0,30,30,31
1651404837147,MATH 10C,A02,083444,Staff,0,29,30,30
1651404837147,MATH 10C,B01,084114,Staff,2,0,30,28
1651404837147,MATH 10C,B02,084115,Staff,19,0,30,11
1651404843183,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651404843183,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651404843183,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651404843183,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651404849216,MATH 20A,A01,093429,Staff,0,1,0,0
1651404855245,MATH 20B,A01,084124,Um; Ko Woon,0,5,35,35
1651404855245,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651404861283,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1651404861283,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1651404861283,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651404861283,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651404861283,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651404861283,MATH 20C,B02,083452,Hammock; Frances H,2,0,30,28
1651404861283,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651404861283,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651404867314,MATH 20D,A01,084128,Staff,7,0,30,23
1651404867314,MATH 20D,A02,084129,Staff,28,0,30,2
1651404867314,MATH 20D,A03,084130,Staff,26,0,30,4
1651404867314,MATH 20D,B01,084133,Staff,1,0,30,29
1651404867314,MATH 20D,B02,084134,Staff,15,0,30,15
1651404867314,MATH 20D,B03,084135,Staff,28,0,30,2
1651404873349,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,30,28
1651404873349,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651404873349,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651404873349,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651404879378,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651404879378,MATH 102,A02,084144,Harel; Guershon,12,0,30,18
1651404885412,MATH 103B,A01,083456,Staff,0,28,30,30
1651404885412,MATH 103B,A02,083457,Staff,0,27,30,30
1651404891445,MATH 109,A01,084146,Salehi Golsefidy; Alireza,11,0,30,19
1651404891445,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1651404897472,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651404897472,MATH 120A,A02,085446,Eggers; John Dietrich,11,0,35,24
1651404903501,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,22,30,30
1651404903501,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,21,30,30
1651404909531,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651404909531,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651404909531,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651404915563,MATH 193B,A01,083463,Staff,0,0,30,30
1651404915563,MATH 193B,A02,083464,Staff,0,0,30,30
1651404915563,MATH 193B,A03,083465,Staff,12,0,30,18
1651404921713,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651404927746,COGS 9,A01,083968,Staff,0,18,60,60
1651404933783,COGS 14B,A01,083970,Staff,3,0,65,62
1651404939816,COGS 17,A01,092679,Staff,15,0,75,60
1651404945846,COGS 100,A01,083972,Staff,0,29,60,60
1651404957909,COGS 101C,A01,083976,Staff,0,1,30,30
1651404963941,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1651404969971,COGS 107B,A01,083980,Staff,0,20,50,50
1651404976010,COGS 115,A01,083982,Staff,3,0,30,27
1651404982038,COGS 118B,A01,083367,Staff,0,23,40,40
1651404988078,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651404994107,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651405000138,COGS 186,A01,083986,Staff,5,0,40,35
1651405006177,COGS 187A,A01,083988,Boyle; Mary E. T.,0,12,60,60
1651405012208,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651405018238,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651405024274,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651405030306,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651405036336,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651405042368,CSE 100,A01,083372,Cao; Yingjun,0,68,40,40
1651405048401,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651405054433,CSE 141,A01,083374,Eldon; John,0,19,150,150
1651405060465,CSE 141L,A01,083376,Eldon; John,0,26,150,150
1651405066496,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651405072526,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651405078559,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651405084600,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,2,20,20
1651405084600,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651405090636,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651405090636,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1651405096686,ECE 107,A01,083390,Staff,19,0,40,21
1651405102718,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651405108746,ECE 180,A00,083391,Abi Samra; Nicholas Camill,20,0,30,10
1651405108746,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651405114775,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651405120809,MATH 10B,A01,084110,Staff,0,4,30,30
1651405120809,MATH 10B,A02,084111,Staff,1,0,30,29
1651405120809,MATH 10B,A03,084112,Staff,4,0,30,26
1651405126844,MATH 10C,A01,083443,Staff,0,30,30,31
1651405126844,MATH 10C,A02,083444,Staff,0,29,30,30
1651405126844,MATH 10C,B01,084114,Staff,2,0,30,28
1651405126844,MATH 10C,B02,084115,Staff,19,0,30,11
1651405132874,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651405132874,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651405132874,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651405132874,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651405138903,MATH 20A,A01,093429,Staff,0,1,0,0
1651405144935,MATH 20B,A01,084124,Um; Ko Woon,0,5,35,35
1651405144935,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651405150972,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1651405150972,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1651405150972,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651405150972,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651405150972,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651405150972,MATH 20C,B02,083452,Hammock; Frances H,2,0,30,28
1651405150972,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651405150972,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651405156999,MATH 20D,A01,084128,Staff,7,0,30,23
1651405156999,MATH 20D,A02,084129,Staff,28,0,30,2
1651405156999,MATH 20D,A03,084130,Staff,26,0,30,4
1651405156999,MATH 20D,B01,084133,Staff,1,0,30,29
1651405156999,MATH 20D,B02,084134,Staff,15,0,30,15
1651405156999,MATH 20D,B03,084135,Staff,28,0,30,2
1651405163036,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,30,28
1651405163036,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651405163036,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651405163036,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651405169065,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651405169065,MATH 102,A02,084144,Harel; Guershon,12,0,30,18
1651405175098,MATH 103B,A01,083456,Staff,0,28,30,30
1651405175098,MATH 103B,A02,083457,Staff,0,27,30,30
1651405181130,MATH 109,A01,084146,Salehi Golsefidy; Alireza,11,0,30,19
1651405181130,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1651405187159,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651405187159,MATH 120A,A02,085446,Eggers; John Dietrich,11,0,35,24
1651405193189,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,22,30,30
1651405193189,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,21,30,30
1651405199217,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651405199217,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651405199217,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651405205244,MATH 193B,A01,083463,Staff,0,0,30,30
1651405205244,MATH 193B,A02,083464,Staff,0,0,30,30
1651405205244,MATH 193B,A03,083465,Staff,12,0,30,18
1651405211346,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651405217379,COGS 9,A01,083968,Staff,0,18,60,60
1651405223410,COGS 14B,A01,083970,Staff,3,0,65,62
1651405229441,COGS 17,A01,092679,Staff,15,0,75,60
1651405235471,COGS 100,A01,083972,Staff,0,29,60,60
1651405247546,COGS 101C,A01,083976,Staff,0,1,30,30
1651405253574,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1651405259605,COGS 107B,A01,083980,Staff,0,20,50,50
1651405265635,COGS 115,A01,083982,Staff,3,0,30,27
1651405271669,COGS 118B,A01,083367,Staff,0,23,40,40
1651405277701,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651405283736,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651405289765,COGS 186,A01,083986,Staff,5,0,40,35
1651405295794,COGS 187A,A01,083988,Boyle; Mary E. T.,0,12,60,60
1651405301826,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651405307869,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651405313899,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651405319933,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651405325963,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651405331998,CSE 100,A01,083372,Cao; Yingjun,0,68,40,40
1651405338031,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651405344060,CSE 141,A01,083374,Eldon; John,0,19,150,150
1651405350130,CSE 141L,A01,083376,Eldon; John,0,26,150,150
1651405356165,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651405362198,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651405368228,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651405374259,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,2,20,20
1651405374259,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651405380292,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651405380292,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1651405386328,ECE 107,A01,083390,Staff,19,0,40,21
1651405392362,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651405398396,ECE 180,A00,083391,Abi Samra; Nicholas Camill,20,0,30,10
1651405398396,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651405404429,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651405410457,MATH 10B,A01,084110,Staff,0,4,30,30
1651405410457,MATH 10B,A02,084111,Staff,1,0,30,29
1651405410457,MATH 10B,A03,084112,Staff,4,0,30,26
1651405416487,MATH 10C,A01,083443,Staff,0,30,30,31
1651405416487,MATH 10C,A02,083444,Staff,0,29,30,30
1651405416487,MATH 10C,B01,084114,Staff,2,0,30,28
1651405416487,MATH 10C,B02,084115,Staff,19,0,30,11
1651405422512,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651405422512,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651405422512,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651405422512,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651405428539,MATH 20A,A01,093429,Staff,0,1,0,0
1651405434566,MATH 20B,A01,084124,Um; Ko Woon,0,5,35,35
1651405434566,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651405440602,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1651405440602,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1651405440602,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651405440602,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651405440602,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651405440602,MATH 20C,B02,083452,Hammock; Frances H,2,0,30,28
1651405440602,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651405440602,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651405446634,MATH 20D,A01,084128,Staff,7,0,30,23
1651405446634,MATH 20D,A02,084129,Staff,28,0,30,2
1651405446634,MATH 20D,A03,084130,Staff,26,0,30,4
1651405446634,MATH 20D,B01,084133,Staff,1,0,30,29
1651405446634,MATH 20D,B02,084134,Staff,15,0,30,15
1651405446634,MATH 20D,B03,084135,Staff,28,0,30,2
1651405452659,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,30,28
1651405452659,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651405452659,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651405452659,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651405458689,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651405458689,MATH 102,A02,084144,Harel; Guershon,12,0,30,18
1651405464719,MATH 103B,A01,083456,Staff,0,28,30,30
1651405464719,MATH 103B,A02,083457,Staff,0,27,30,30
1651405470747,MATH 109,A01,084146,Salehi Golsefidy; Alireza,11,0,30,19
1651405470747,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1651405476772,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651405476772,MATH 120A,A02,085446,Eggers; John Dietrich,11,0,35,24
1651405482799,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,22,30,30
1651405482799,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,21,30,30
1651405488824,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651405488824,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651405488824,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651405494856,MATH 193B,A01,083463,Staff,0,0,30,30
1651405494856,MATH 193B,A02,083464,Staff,0,0,30,30
1651405494856,MATH 193B,A03,083465,Staff,12,0,30,18
1651405500932,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651405506960,COGS 9,A01,083968,Staff,0,18,60,60
1651405513080,COGS 14B,A01,083970,Staff,3,0,65,62
1651405519112,COGS 17,A01,092679,Staff,15,0,75,60
1651405525143,COGS 100,A01,083972,Staff,0,29,60,60
1651405537199,COGS 101C,A01,083976,Staff,0,1,30,30
1651405543227,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1651405549254,COGS 107B,A01,083980,Staff,0,20,50,50
1651405555286,COGS 115,A01,083982,Staff,3,0,30,27
1651405561319,COGS 118B,A01,083367,Staff,0,23,40,40
1651405567347,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651405573380,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651405579407,COGS 186,A01,083986,Staff,5,0,40,35
1651405585439,COGS 187A,A01,083988,Boyle; Mary E. T.,0,12,60,60
1651405591474,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651405597500,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651405603535,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651405609568,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651405615601,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651405621635,CSE 100,A01,083372,Cao; Yingjun,0,68,40,40
1651405627667,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651405633693,CSE 141,A01,083374,Eldon; John,0,19,150,150
1651405639725,CSE 141L,A01,083376,Eldon; John,0,26,150,150
1651405645755,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651405651788,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651405657824,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651405663852,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,2,20,20
1651405663852,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651405669881,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651405669881,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1651405675911,ECE 107,A01,083390,Staff,19,0,40,21
1651405681945,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651405687974,ECE 180,A00,083391,Abi Samra; Nicholas Camill,20,0,30,10
1651405687974,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651405694005,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651405700040,MATH 10B,A01,084110,Staff,0,4,30,30
1651405700040,MATH 10B,A02,084111,Staff,1,0,30,29
1651405700040,MATH 10B,A03,084112,Staff,4,0,30,26
1651405706081,MATH 10C,A01,083443,Staff,0,30,30,31
1651405706081,MATH 10C,A02,083444,Staff,0,29,30,30
1651405706081,MATH 10C,B01,084114,Staff,2,0,30,28
1651405706081,MATH 10C,B02,084115,Staff,19,0,30,11
1651405712111,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651405712111,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651405712111,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651405712111,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651405718143,MATH 20A,A01,093429,Staff,0,1,0,0
1651405724168,MATH 20B,A01,084124,Um; Ko Woon,0,5,35,35
1651405724168,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651405730197,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1651405730197,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1651405730197,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651405730197,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651405730197,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651405730197,MATH 20C,B02,083452,Hammock; Frances H,2,0,30,28
1651405730197,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651405730197,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651405736226,MATH 20D,A01,084128,Staff,7,0,30,23
1651405736226,MATH 20D,A02,084129,Staff,28,0,30,2
1651405736226,MATH 20D,A03,084130,Staff,26,0,30,4
1651405736226,MATH 20D,B01,084133,Staff,1,0,30,29
