time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655162950839,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1655162950839,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1655162950839,MATH 10C,B01,084114,Chung; Tai-Hsuan,2,0,30,28
1655162950839,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1655162956875,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655162956875,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1655162962926,MATH 20A,A01,093429,Staff,0,4,0,0
1655162968955,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1655162968955,MATH 20B,A02,094842,Um; Ko Woon,24,0,35,11
1655162968955,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1655162968955,MATH 20B,B02,094843,Um; Ko Woon,24,0,35,11
1655162975007,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1655162975007,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1655162975007,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1655162975007,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1655162975007,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655162975007,MATH 20C,B02,083452,Hammock; Frances H,1,0,35,34
1655162975007,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1655162975007,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655162981043,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1655162981043,MATH 20D,A02,084129,Bach; Quang Tran,21,0,30,9
1655162981043,MATH 20D,B01,084133,Bach; Quang Tran,4,0,30,26
1655162981043,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1655162987094,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1655162987094,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655162987094,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1655162987094,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1655162993118,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1655162993118,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1655162999149,MATH 103B,A01,083456,Staff,0,3,35,35
1655162999149,MATH 103B,A02,083457,Staff,0,3,35,35
1655162999149,MATH 103B,A03,094844,Staff,4,0,35,31
1655162999149,MATH 103B,A04,094845,Staff,6,0,35,29
1655163005253,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1655163005253,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,35,35
1655163011305,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1655163011305,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1655163017334,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1655163017334,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1655163017334,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,1,32,22
1655163017334,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1655163023373,MATH 170A,A01,083459,Staff,0,6,30,30
1655163023373,MATH 170A,A02,083460,Staff,0,1,30,30
1655163023373,MATH 170A,A03,083461,Staff,0,0,30,30
1655163023373,MATH 170A,A04,094848,Staff,2,0,30,28
1655163023373,MATH 170A,A05,094849,Staff,8,0,30,22
1655163023373,MATH 170A,A06,094850,Staff,8,0,30,22
1655163029401,MATH 193B,A01,083463,Rotar; Vladimir,1,0,32,31
1655163029401,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1655163029401,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655163035438,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655163042521,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1655163048546,COGS 9,A01,083968,Staff,2,8,70,68
1655163060618,COGS 17,A01,092679,Staff,1,16,75,74
1655163066644,COGS 100,A01,083972,Staff,0,11,65,65
1655163078713,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1655163084770,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1655163090799,COGS 107B,A01,083980,Staff,0,4,75,75
1655163096833,COGS 115,A01,083982,Staff,0,8,32,32
1655163102860,COGS 118B,A01,083367,Staff,0,1,44,44
1655163108912,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1655163114945,COGS 177,A00,083368,Tung; Janet C,1,4,59,58
1655163120981,COGS 186,A01,083986,Staff,0,0,41,41
1655163127004,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1655163133045,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,31
1655163139070,CSE 11,A01,084005,Miranda; Gregory Joseph,0,42,95,95
1655163145120,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1655163151148,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1655163157182,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1655163163227,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1655163169300,CSE 101,A01,084011,Braun; Oliver,1,19,70,69
1655163175339,CSE 141,A01,083374,Eldon; John,3,3,150,147
1655163181378,CSE 141L,A01,083376,Eldon; John,1,19,150,149
1655163187429,CSE 142,A01,093827,Tseng; Hung-Wei,0,8,50,50
1655163193467,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1655163199509,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1655163205557,CSE 190,A00,092508,Dubnov; Shlomo,4,0,20,16
1655163211581,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1655163217608,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1655163217608,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1655163223633,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1655163223633,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1655163229667,ECE 107,A01,083390,Staff,19,0,40,21
1655163235702,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1655163241739,ECE 180,A00,083391,Abi Samra; Nicholas Camill,9,0,30,21
1655163241739,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,31
1655163247785,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1655163253810,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,1,37,37
1655163253810,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,37,37
1655163253810,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1655163259842,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655163259842,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1655163259842,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1655163259842,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1655163259842,MATH 10C,B01,084114,Chung; Tai-Hsuan,2,0,30,28
1655163259842,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1655163265875,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655163265875,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1655163271908,MATH 20A,A01,093429,Staff,0,4,0,0
1655163277956,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1655163277956,MATH 20B,A02,094842,Um; Ko Woon,24,0,35,11
1655163277956,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1655163277956,MATH 20B,B02,094843,Um; Ko Woon,24,0,35,11
1655163283983,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1655163283983,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1655163283983,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1655163283983,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1655163283983,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655163283983,MATH 20C,B02,083452,Hammock; Frances H,1,0,35,34
1655163283983,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1655163283983,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655163290016,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1655163290016,MATH 20D,A02,084129,Bach; Quang Tran,21,0,30,9
1655163290016,MATH 20D,B01,084133,Bach; Quang Tran,4,0,30,26
1655163290016,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1655163296063,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1655163296063,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655163296063,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1655163296063,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1655163302088,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1655163302088,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1655163308129,MATH 103B,A01,083456,Staff,0,3,35,35
1655163308129,MATH 103B,A02,083457,Staff,0,3,35,35
1655163308129,MATH 103B,A03,094844,Staff,4,0,35,31
1655163308129,MATH 103B,A04,094845,Staff,6,0,35,29
1655163314155,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1655163314155,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,35,35
1655163320191,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1655163320191,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1655163326230,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1655163326230,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1655163326230,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,1,32,22
1655163326230,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1655163332268,MATH 170A,A01,083459,Staff,0,6,30,30
1655163332268,MATH 170A,A02,083460,Staff,0,1,30,30
1655163332268,MATH 170A,A03,083461,Staff,0,0,30,30
1655163332268,MATH 170A,A04,094848,Staff,2,0,30,28
1655163332268,MATH 170A,A05,094849,Staff,8,0,30,22
1655163332268,MATH 170A,A06,094850,Staff,8,0,30,22
1655163338297,MATH 193B,A01,083463,Rotar; Vladimir,1,0,32,31
1655163338297,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1655163338297,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655163344322,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655163351378,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1655163357401,COGS 9,A01,083968,Staff,2,8,70,68
1655163369478,COGS 17,A01,092679,Staff,1,16,75,74
1655163375530,COGS 100,A01,083972,Staff,0,11,65,65
1655163387605,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1655163393642,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1655163399685,COGS 107B,A01,083980,Staff,0,4,75,75
1655163405712,COGS 115,A01,083982,Staff,0,8,32,32
1655163411737,COGS 118B,A01,083367,Staff,0,1,44,44
1655163417771,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1655163423801,COGS 177,A00,083368,Tung; Janet C,1,4,59,58
1655163429836,COGS 186,A01,083986,Staff,0,0,41,41
1655163435862,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1655163441909,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,31
1655163447942,CSE 11,A01,084005,Miranda; Gregory Joseph,0,42,95,95
1655163453975,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1655163460021,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1655163466059,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1655163472092,CSE 100,A01,083372,Cao; Yingjun,0,19,60,60
1655163478136,CSE 101,A01,084011,Braun; Oliver,1,19,70,69
1655163484197,CSE 141,A01,083374,Eldon; John,3,3,150,147
1655163490238,CSE 141L,A01,083376,Eldon; John,1,19,150,149
1655163496282,CSE 142,A01,093827,Tseng; Hung-Wei,0,8,50,50
1655163502307,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1655163508336,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1655163514360,CSE 190,A00,092508,Dubnov; Shlomo,4,0,20,16
1655163520385,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1655163526410,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1655163526410,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1655163532433,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1655163532433,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1655163538474,ECE 107,A01,083390,Staff,19,0,40,21
1655163544507,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1655163550546,ECE 180,A00,083391,Abi Samra; Nicholas Camill,9,0,30,21
1655163550546,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,31
1655163556598,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1655163562621,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,1,37,37
1655163562621,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,37,37
1655163562621,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1655163568666,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655163568666,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1655163568666,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1655163568666,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1655163568666,MATH 10C,B01,084114,Chung; Tai-Hsuan,2,0,30,28
1655163568666,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1655163574712,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655163574712,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1655163580751,MATH 20A,A01,093429,Staff,0,4,0,0
1655163586784,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1655163586784,MATH 20B,A02,094842,Um; Ko Woon,24,0,35,11
1655163586784,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1655163586784,MATH 20B,B02,094843,Um; Ko Woon,24,0,35,11
1655163592824,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1655163592824,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1655163592824,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1655163592824,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1655163592824,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655163592824,MATH 20C,B02,083452,Hammock; Frances H,1,0,35,34
1655163592824,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1655163592824,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655163598853,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1655163598853,MATH 20D,A02,084129,Bach; Quang Tran,21,0,30,9
1655163598853,MATH 20D,B01,084133,Bach; Quang Tran,4,0,30,26
1655163598853,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1655163604956,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1655163604956,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655163604956,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1655163604956,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1655163610981,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1655163610981,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1655163617014,MATH 103B,A01,083456,Staff,0,3,35,35
1655163617014,MATH 103B,A02,083457,Staff,0,3,35,35
1655163617014,MATH 103B,A03,094844,Staff,4,0,35,31
1655163617014,MATH 103B,A04,094845,Staff,6,0,35,29
1655163623057,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1655163623057,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,35,35
1655163629100,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1655163629100,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1655163635131,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1655163635131,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1655163635131,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,1,32,22
1655163635131,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1655163641168,MATH 170A,A01,083459,Staff,0,6,30,30
1655163641168,MATH 170A,A02,083460,Staff,0,1,30,30
1655163641168,MATH 170A,A03,083461,Staff,0,0,30,30
1655163641168,MATH 170A,A04,094848,Staff,2,0,30,28
1655163641168,MATH 170A,A05,094849,Staff,8,0,30,22
1655163641168,MATH 170A,A06,094850,Staff,8,0,30,22
1655163647196,MATH 193B,A01,083463,Rotar; Vladimir,1,0,32,31
1655163647196,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1655163647196,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655163653245,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655163660325,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1655163666354,COGS 9,A01,083968,Staff,2,8,70,68
1655163678423,COGS 17,A01,092679,Staff,1,16,75,74
1655163684446,COGS 100,A01,083972,Staff,0,11,65,65
1655163696517,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1655163702542,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1655163708566,COGS 107B,A01,083980,Staff,0,4,75,75
1655163714594,COGS 115,A01,083982,Staff,0,8,32,32
1655163720624,COGS 118B,A01,083367,Staff,0,1,44,44
