time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654601480873,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654601480873,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1654601480873,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654601486922,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654601496114,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654601502139,COGS 9,A01,083968,Staff,0,12,70,70
1654601514203,COGS 17,A01,092679,Staff,0,20,75,75
1654601520236,COGS 100,A01,083972,Staff,1,13,65,64
1654601532298,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654601538333,COGS 102A,A01,083978,Johnson; Christine M.,0,0,38,38
1654601544359,COGS 107B,A01,083980,Staff,0,4,75,75
1654601550385,COGS 115,A01,083982,Staff,0,6,32,32
1654601556417,COGS 118B,A01,083367,Staff,3,1,44,41
1654601562448,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1654601568479,COGS 177,A00,083368,Tung; Janet C,0,0,59,59
1654601574506,COGS 186,A01,083986,Staff,1,0,41,40
1654601580537,COGS 187A,A01,083988,Boyle; Mary E. T.,1,1,68,67
1654601586566,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,31
1654601592593,CSE 11,A01,084005,Miranda; Gregory Joseph,0,41,95,95
1654601598631,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1654601604665,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1654601610694,CSE 30,A01,083370,Cao; Yingjun,0,66,40,40
1654601616727,CSE 100,A01,083372,Cao; Yingjun,1,20,60,59
1654601622753,CSE 101,A01,084011,Braun; Oliver,0,20,70,70
1654601628786,CSE 141,A01,083374,Eldon; John,0,3,150,150
1654601634812,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1654601640844,CSE 142,A01,093827,Staff,1,9,50,49
1654601646869,CSE 142L,A01,093829,Staff,0,8,50,50
1654601652903,CSE 175,A01,084013,Kumar; Rakesh,10,0,25,15
1654601658930,CSE 190,A00,092508,Dubnov; Shlomo,5,0,20,15
1654601664959,ECE 5,A01,084049,Morris; Karcher William,0,0,20,21
1654601670987,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654601670987,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1654601677016,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1654601677016,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1654601683042,ECE 107,A01,083390,Staff,19,0,40,21
1654601689076,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1654601695107,ECE 180,A00,083391,Abi Samra; Nicholas Camill,12,0,30,18
1654601695107,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,2,30,30
1654601701136,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1654601707164,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1654601707164,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1654601707164,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1654601713192,MATH 10C,A01,083443,Suk; Andrew Hoon,0,9,35,35
1654601713192,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654601713192,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,35,24
1654601713192,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654601713192,MATH 10C,B01,084114,Staff,0,0,30,30
1654601713192,MATH 10C,B02,084115,Staff,10,0,30,20
1654601719234,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654601719234,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1654601719234,MATH 18,A03,084120,Harel; Guershon,0,0,0,5
1654601719234,MATH 18,A04,084121,Harel; Guershon,0,0,0,6
1654601725260,MATH 20A,A01,093429,Staff,0,4,0,0
1654601731287,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654601731287,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654601731287,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654601731287,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654601737322,MATH 20C,A01,083446,Mohammadi; Amir,3,0,35,32
1654601737322,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654601737322,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1654601737322,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654601737322,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654601737322,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1654601737322,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654601737322,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654601743351,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654601743351,MATH 20D,A02,084129,Bach; Quang Tran,23,0,30,7
1654601743351,MATH 20D,A03,084130,Bach; Quang Tran,0,0,0,5
1654601743351,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1654601743351,MATH 20D,B02,084134,Bach; Quang Tran,11,0,30,19
1654601743351,MATH 20D,B03,084135,Bach; Quang Tran,0,0,0,1
1654601749378,MATH 20E,A01,084138,Tran; Khoa Dang,0,2,30,30
1654601749378,MATH 20E,A02,084139,Tran; Khoa Dang,1,2,30,29
1654601749378,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1654601749378,MATH 20E,A04,084141,Tran; Khoa Dang,0,1,30,30
1654601755405,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1654601755405,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654601761437,MATH 103B,A01,083456,Staff,0,4,35,35
1654601761437,MATH 103B,A02,083457,Staff,0,3,35,35
1654601761437,MATH 103B,A03,094844,Staff,6,0,35,29
1654601761437,MATH 103B,A04,094845,Staff,6,0,35,29
1654601767470,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,5,30,30
1654601767470,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,5,30,30
1654601773500,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654601773500,MATH 120A,A02,085446,Eggers; John Dietrich,5,0,35,30
1654601779528,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,1,30,30
1654601779528,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,2,30,30
1654601779528,MATH 142B,A03,094846,Verstraete; Jacques Allan,6,1,30,24
1654601779528,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,30,21
1654601785559,MATH 170A,A01,083459,Staff,0,7,30,30
1654601785559,MATH 170A,A02,083460,Staff,0,2,30,30
1654601785559,MATH 170A,A03,083461,Staff,1,2,30,29
1654601785559,MATH 170A,A04,094848,Staff,3,0,30,27
1654601785559,MATH 170A,A05,094849,Staff,11,0,30,19
1654601785559,MATH 170A,A06,094850,Staff,8,0,30,22
1654601791585,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654601791585,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1654601791585,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654601797610,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654601804695,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654601810723,COGS 9,A01,083968,Staff,0,12,70,70
1654601822799,COGS 17,A01,092679,Staff,0,20,75,75
1654601828825,COGS 100,A01,083972,Staff,1,13,65,64
1654601840881,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654601846910,COGS 102A,A01,083978,Johnson; Christine M.,0,0,38,38
1654601852935,COGS 107B,A01,083980,Staff,0,4,75,75
1654601858969,COGS 115,A01,083982,Staff,0,6,32,32
1654601864995,COGS 118B,A01,083367,Staff,3,1,44,41
1654601871026,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1654601877050,COGS 177,A00,083368,Tung; Janet C,0,0,59,59
1654601883075,COGS 186,A01,083986,Staff,1,0,41,40
1654601889099,COGS 187A,A01,083988,Boyle; Mary E. T.,1,1,68,67
1654601895131,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,31
1654601901156,CSE 11,A01,084005,Miranda; Gregory Joseph,0,41,95,95
1654601907188,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1654601913214,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1654601919238,CSE 30,A01,083370,Cao; Yingjun,0,66,40,40
1654601925261,CSE 100,A01,083372,Cao; Yingjun,1,20,60,59
1654601931291,CSE 101,A01,084011,Braun; Oliver,0,20,70,70
1654601937323,CSE 141,A01,083374,Eldon; John,0,3,150,150
1654601943350,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1654601949376,CSE 142,A01,093827,Staff,1,9,50,49
1654601955405,CSE 142L,A01,093829,Staff,0,8,50,50
1654601961437,CSE 175,A01,084013,Kumar; Rakesh,10,0,25,15
1654601967472,CSE 190,A00,092508,Dubnov; Shlomo,5,0,20,15
1654601973499,ECE 5,A01,084049,Morris; Karcher William,0,0,20,21
1654601979531,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654601979531,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1654601985566,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1654601985566,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1654601991606,ECE 107,A01,083390,Staff,19,0,40,21
1654601997637,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1654602003668,ECE 180,A00,083391,Abi Samra; Nicholas Camill,12,0,30,18
1654602003668,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,2,30,30
1654602009694,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1654602015720,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1654602015720,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1654602015720,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1654602021752,MATH 10C,A01,083443,Suk; Andrew Hoon,0,9,35,35
1654602021752,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654602021752,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,35,24
1654602021752,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654602021752,MATH 10C,B01,084114,Staff,0,0,30,30
1654602021752,MATH 10C,B02,084115,Staff,10,0,30,20
1654602027779,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654602027779,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1654602027779,MATH 18,A03,084120,Harel; Guershon,0,0,0,5
1654602027779,MATH 18,A04,084121,Harel; Guershon,0,0,0,6
1654602033812,MATH 20A,A01,093429,Staff,0,4,0,0
1654602039845,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654602039845,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654602039845,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654602039845,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654602045872,MATH 20C,A01,083446,Mohammadi; Amir,3,0,35,32
1654602045872,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654602045872,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1654602045872,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654602045872,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654602045872,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1654602045872,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654602045872,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654602051907,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654602051907,MATH 20D,A02,084129,Bach; Quang Tran,23,0,30,7
1654602051907,MATH 20D,A03,084130,Bach; Quang Tran,0,0,0,5
1654602051907,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1654602051907,MATH 20D,B02,084134,Bach; Quang Tran,11,0,30,19
1654602051907,MATH 20D,B03,084135,Bach; Quang Tran,0,0,0,1
1654602058010,MATH 20E,A01,084138,Tran; Khoa Dang,0,2,30,30
1654602058010,MATH 20E,A02,084139,Tran; Khoa Dang,1,2,30,29
1654602058010,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1654602058010,MATH 20E,A04,084141,Tran; Khoa Dang,0,1,30,30
1654602064040,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1654602064040,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654602070069,MATH 103B,A01,083456,Staff,0,4,35,35
1654602070069,MATH 103B,A02,083457,Staff,0,3,35,35
1654602070069,MATH 103B,A03,094844,Staff,6,0,35,29
1654602070069,MATH 103B,A04,094845,Staff,6,0,35,29
1654602076101,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,5,30,30
1654602076101,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,5,30,30
1654602082128,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654602082128,MATH 120A,A02,085446,Eggers; John Dietrich,5,0,35,30
1654602088155,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,1,30,30
1654602088155,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,2,30,30
1654602088155,MATH 142B,A03,094846,Verstraete; Jacques Allan,6,1,30,24
1654602088155,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,30,21
1654602094186,MATH 170A,A01,083459,Staff,0,7,30,30
1654602094186,MATH 170A,A02,083460,Staff,0,2,30,30
1654602094186,MATH 170A,A03,083461,Staff,1,2,30,29
1654602094186,MATH 170A,A04,094848,Staff,3,0,30,27
1654602094186,MATH 170A,A05,094849,Staff,11,0,30,19
1654602094186,MATH 170A,A06,094850,Staff,8,0,30,22
