time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652354947006,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652354947006,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652354947006,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652354953047,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652354953047,MATH 10C,A02,083444,Rotar; Vladimir,0,31,30,30
1652354953047,MATH 10C,B01,084114,Staff,0,0,30,30
1652354953047,MATH 10C,B02,084115,Staff,15,0,30,15
1652354961090,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1652354961090,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1652354961090,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652354961090,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652354967121,MATH 20A,A01,093429,Staff,0,2,0,0
1652354973157,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1652354973157,MATH 20B,B01,084126,Um; Ko Woon,0,7,35,35
1652354979185,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652354979185,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1652354979185,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652354979185,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652354979185,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652354979185,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1652354979185,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652354979185,MATH 20C,B04,083454,Hammock; Frances H,17,0,30,13
1652354985225,MATH 20D,A01,084128,Sinha; Shubham,7,0,30,23
1652354985225,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652354985225,MATH 20D,A03,084130,Sinha; Shubham,27,0,30,3
1652354985225,MATH 20D,B01,084133,Staff,0,0,30,30
1652354985225,MATH 20D,B02,084134,Staff,12,0,30,18
1652354985225,MATH 20D,B03,084135,Staff,27,0,30,3
1652354991258,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652354991258,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1652354991258,MATH 20E,A03,084140,Tran; Khoa Dang,7,0,30,23
1652354991258,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652354997293,MATH 102,A01,084143,Harel; Guershon,1,0,30,29
1652354997293,MATH 102,A02,084144,Harel; Guershon,5,0,30,25
1652355003320,MATH 103B,A01,083456,Staff,0,26,30,30
1652355003320,MATH 103B,A02,083457,Staff,0,27,30,30
1652355009347,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,30,25
1652355009347,MATH 109,A02,084147,Salehi Golsefidy; Alireza,4,0,30,26
1652355015410,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652355015410,MATH 120A,A02,085446,Eggers; John Dietrich,5,0,35,30
1652355021439,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652355021439,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652355027472,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652355027472,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652355027472,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652355033510,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652355033510,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652355033510,MATH 193B,A03,083465,Rotar; Vladimir,9,0,30,21
1652355039596,COGS 2,A01,083966,Boyle; Mary E. T.,0,6,31,31
1652355045630,COGS 9,A01,083968,Staff,0,17,60,60
1652355051668,COGS 14B,A01,083970,Staff,17,0,65,48
1652355057700,COGS 17,A01,092679,Staff,0,1,75,75
1652355063728,COGS 100,A01,083972,Staff,0,31,60,60
1652355075790,COGS 101C,A01,083976,Staff,0,4,30,30
1652355081820,COGS 102A,A01,083978,Johnson; Christine M.,0,10,30,30
1652355087848,COGS 107B,A01,083980,Staff,0,20,50,50
1652355093880,COGS 115,A01,083982,Staff,0,3,30,30
1652355099909,COGS 118B,A01,083367,Staff,0,24,40,40
1652355105939,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652355111973,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1652355118008,COGS 186,A01,083986,Staff,0,0,40,40
1652355124038,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652355130073,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,15
1652355136104,CSE 11,A01,084005,Miranda; Gregory Joseph,0,55,55,55
1652355142144,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652355148179,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1652355154226,CSE 30,A01,083370,Cao; Yingjun,0,78,40,40
1652355160276,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652355166305,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652355172334,CSE 141,A01,083374,Eldon; John,0,12,150,150
1652355178367,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652355184402,CSE 142,A01,093827,Staff,15,0,50,35
1652355190434,CSE 142L,A01,093829,Staff,17,0,50,33
1652355196465,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652355202496,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652355208532,ECE 5,A01,084049,Morris; Karcher William,10,0,20,10
1652355214568,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652355214568,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652355220604,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652355220604,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652355226633,ECE 107,A01,083390,Staff,17,0,40,23
1652355232663,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652355238697,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652355238697,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652355244724,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652355250753,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652355250753,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652355250753,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652355256784,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652355256784,MATH 10C,A02,083444,Rotar; Vladimir,0,31,30,30
1652355256784,MATH 10C,B01,084114,Staff,0,0,30,30
1652355256784,MATH 10C,B02,084115,Staff,15,0,30,15
1652355262826,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1652355262826,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1652355262826,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652355262826,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652355268853,MATH 20A,A01,093429,Staff,0,2,0,0
1652355274883,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1652355274883,MATH 20B,B01,084126,Um; Ko Woon,0,7,35,35
1652355280919,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652355280919,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1652355280919,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652355280919,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652355280919,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652355280919,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1652355280919,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652355280919,MATH 20C,B04,083454,Hammock; Frances H,17,0,30,13
1652355286953,MATH 20D,A01,084128,Sinha; Shubham,7,0,30,23
1652355286953,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652355286953,MATH 20D,A03,084130,Sinha; Shubham,27,0,30,3
1652355286953,MATH 20D,B01,084133,Staff,0,0,30,30
1652355286953,MATH 20D,B02,084134,Staff,12,0,30,18
1652355286953,MATH 20D,B03,084135,Staff,27,0,30,3
1652355292984,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652355292984,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1652355292984,MATH 20E,A03,084140,Tran; Khoa Dang,7,0,30,23
1652355292984,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652355299016,MATH 102,A01,084143,Harel; Guershon,1,0,30,29
1652355299016,MATH 102,A02,084144,Harel; Guershon,5,0,30,25
1652355305047,MATH 103B,A01,083456,Staff,0,26,30,30
1652355305047,MATH 103B,A02,083457,Staff,0,27,30,30
1652355311079,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,30,25
1652355311079,MATH 109,A02,084147,Salehi Golsefidy; Alireza,4,0,30,26
1652355317197,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652355317197,MATH 120A,A02,085446,Eggers; John Dietrich,5,0,35,30
1652355323229,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652355323229,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652355329259,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652355329259,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652355329259,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652355335290,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652355335290,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652355335290,MATH 193B,A03,083465,Rotar; Vladimir,9,0,30,21
1652355341390,COGS 2,A01,083966,Boyle; Mary E. T.,0,6,31,31
1652355347427,COGS 9,A01,083968,Staff,0,17,60,60
1652355353462,COGS 14B,A01,083970,Staff,17,0,65,48
1652355359492,COGS 17,A01,092679,Staff,0,1,75,75
1652355365525,COGS 100,A01,083972,Staff,0,31,60,60
1652355377588,COGS 101C,A01,083976,Staff,0,4,30,30
1652355383619,COGS 102A,A01,083978,Johnson; Christine M.,0,10,30,30
1652355389650,COGS 107B,A01,083980,Staff,0,20,50,50
1652355395679,COGS 115,A01,083982,Staff,0,3,30,30
1652355401708,COGS 118B,A01,083367,Staff,0,24,40,40
1652355407737,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652355413778,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1652355419807,COGS 186,A01,083986,Staff,0,0,40,40
1652355425840,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652355431878,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,15
1652355437907,CSE 11,A01,084005,Miranda; Gregory Joseph,0,55,55,55
1652355443936,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652355449971,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1652355456001,CSE 30,A01,083370,Cao; Yingjun,0,78,40,40
1652355462032,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652355468066,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652355474096,CSE 141,A01,083374,Eldon; John,0,12,150,150
1652355480126,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652355486156,CSE 142,A01,093827,Staff,15,0,50,35
1652355492184,CSE 142L,A01,093829,Staff,17,0,50,33
1652355498218,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652355504252,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652355510288,ECE 5,A01,084049,Morris; Karcher William,10,0,20,10
1652355516320,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652355516320,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652355522345,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652355522345,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652355528376,ECE 107,A01,083390,Staff,17,0,40,23
1652355534408,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652355540438,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652355540438,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652355546480,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652355552510,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652355552510,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652355552510,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652355558539,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652355558539,MATH 10C,A02,083444,Rotar; Vladimir,0,31,30,30
1652355558539,MATH 10C,B01,084114,Staff,0,0,30,30
1652355558539,MATH 10C,B02,084115,Staff,15,0,30,15
1652355564567,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1652355564567,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1652355564567,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652355564567,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652355570597,MATH 20A,A01,093429,Staff,0,2,0,0
1652355576630,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1652355576630,MATH 20B,B01,084126,Um; Ko Woon,0,7,35,35
1652355582666,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652355582666,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1652355582666,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652355582666,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652355582666,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652355582666,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1652355582666,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652355582666,MATH 20C,B04,083454,Hammock; Frances H,17,0,30,13
1652355588696,MATH 20D,A01,084128,Sinha; Shubham,7,0,30,23
1652355588696,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652355588696,MATH 20D,A03,084130,Sinha; Shubham,27,0,30,3
1652355588696,MATH 20D,B01,084133,Staff,0,0,30,30
1652355588696,MATH 20D,B02,084134,Staff,12,0,30,18
1652355588696,MATH 20D,B03,084135,Staff,27,0,30,3
1652355594723,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652355594723,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1652355594723,MATH 20E,A03,084140,Tran; Khoa Dang,7,0,30,23
1652355594723,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652355600750,MATH 102,A01,084143,Harel; Guershon,1,0,30,29
1652355600750,MATH 102,A02,084144,Harel; Guershon,5,0,30,25
1652355606780,MATH 103B,A01,083456,Staff,0,26,30,30
1652355606780,MATH 103B,A02,083457,Staff,0,27,30,30
1652355612811,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,30,25
1652355612811,MATH 109,A02,084147,Salehi Golsefidy; Alireza,4,0,30,26
1652355618842,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652355618842,MATH 120A,A02,085446,Eggers; John Dietrich,5,0,35,30
1652355624875,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652355624875,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652355630909,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652355630909,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652355630909,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652355636938,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652355636938,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652355636938,MATH 193B,A03,083465,Rotar; Vladimir,9,0,30,21
1652355643031,COGS 2,A01,083966,Boyle; Mary E. T.,0,6,31,31
1652355649061,COGS 9,A01,083968,Staff,0,17,60,60
1652355655091,COGS 14B,A01,083970,Staff,17,0,65,48
1652355661119,COGS 17,A01,092679,Staff,0,1,75,75
1652355667147,COGS 100,A01,083972,Staff,0,31,60,60
1652355679199,COGS 101C,A01,083976,Staff,0,4,30,30
1652355685225,COGS 102A,A01,083978,Johnson; Christine M.,0,10,30,30
1652355691256,COGS 107B,A01,083980,Staff,0,20,50,50
1652355697288,COGS 115,A01,083982,Staff,0,3,30,30
1652355703317,COGS 118B,A01,083367,Staff,0,24,40,40
1652355709346,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652355715378,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1652355721405,COGS 186,A01,083986,Staff,0,0,40,40
1652355727436,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652355733466,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,15
1652355739499,CSE 11,A01,084005,Miranda; Gregory Joseph,0,55,55,55
1652355745528,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652355751557,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1652355757589,CSE 30,A01,083370,Cao; Yingjun,0,78,40,40
1652355763623,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652355769662,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652355775688,CSE 141,A01,083374,Eldon; John,0,12,150,150
1652355781717,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652355787748,CSE 142,A01,093827,Staff,15,0,50,35
1652355793776,CSE 142L,A01,093829,Staff,17,0,50,33
1652355799858,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652355805886,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652355811914,ECE 5,A01,084049,Morris; Karcher William,10,0,20,10
1652355817943,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652355817943,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652355823976,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652355823976,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652355830005,ECE 107,A01,083390,Staff,17,0,40,23
1652355836042,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652355842082,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652355842082,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652355848111,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652355854148,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652355854148,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652355854148,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652355860179,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652355860179,MATH 10C,A02,083444,Rotar; Vladimir,0,31,30,30
1652355860179,MATH 10C,B01,084114,Staff,0,0,30,30
1652355860179,MATH 10C,B02,084115,Staff,15,0,30,15
1652355866207,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1652355866207,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1652355866207,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652355866207,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652355872237,MATH 20A,A01,093429,Staff,0,2,0,0
1652355878271,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1652355878271,MATH 20B,B01,084126,Um; Ko Woon,0,7,35,35
1652355884302,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652355884302,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1652355884302,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652355884302,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652355884302,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652355884302,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1652355884302,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652355884302,MATH 20C,B04,083454,Hammock; Frances H,17,0,30,13
1652355890338,MATH 20D,A01,084128,Sinha; Shubham,7,0,30,23
1652355890338,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652355890338,MATH 20D,A03,084130,Sinha; Shubham,27,0,30,3
1652355890338,MATH 20D,B01,084133,Staff,0,0,30,30
1652355890338,MATH 20D,B02,084134,Staff,12,0,30,18
1652355890338,MATH 20D,B03,084135,Staff,27,0,30,3
1652355896373,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652355896373,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1652355896373,MATH 20E,A03,084140,Tran; Khoa Dang,7,0,30,23
1652355896373,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652355902412,MATH 102,A01,084143,Harel; Guershon,1,0,30,29
1652355902412,MATH 102,A02,084144,Harel; Guershon,5,0,30,25
1652355908441,MATH 103B,A01,083456,Staff,0,26,30,30
1652355908441,MATH 103B,A02,083457,Staff,0,27,30,30
1652355914558,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,30,25
1652355914558,MATH 109,A02,084147,Salehi Golsefidy; Alireza,4,0,30,26
1652355920588,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652355920588,MATH 120A,A02,085446,Eggers; John Dietrich,5,0,35,30
1652355926620,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652355926620,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652355932647,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652355932647,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652355932647,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652355938681,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652355938681,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652355938681,MATH 193B,A03,083465,Rotar; Vladimir,9,0,30,21
1652355944764,COGS 2,A01,083966,Boyle; Mary E. T.,0,6,31,31
1652355950791,COGS 9,A01,083968,Staff,0,17,60,60
1652355956821,COGS 14B,A01,083970,Staff,17,0,65,48
1652355962848,COGS 17,A01,092679,Staff,0,1,75,75
1652355968876,COGS 100,A01,083972,Staff,0,31,60,60
1652355980933,COGS 101C,A01,083976,Staff,0,4,30,30
1652355986964,COGS 102A,A01,083978,Johnson; Christine M.,0,10,30,30
1652355992992,COGS 107B,A01,083980,Staff,0,20,50,50
1652355999019,COGS 115,A01,083982,Staff,0,3,30,30
1652356005049,COGS 118B,A01,083367,Staff,0,24,40,40
1652356011081,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652356017114,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1652356023145,COGS 186,A01,083986,Staff,0,0,40,40
1652356029168,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652356035195,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,15
1652356041220,CSE 11,A01,084005,Miranda; Gregory Joseph,0,55,55,55
1652356047251,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652356053283,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1652356059309,CSE 30,A01,083370,Cao; Yingjun,0,78,40,40
1652356065337,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652356071362,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652356077388,CSE 141,A01,083374,Eldon; John,0,12,150,150
1652356083418,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652356089451,CSE 142,A01,093827,Staff,15,0,50,35
1652356095480,CSE 142L,A01,093829,Staff,17,0,50,33
1652356101507,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652356107540,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652356113571,ECE 5,A01,084049,Morris; Karcher William,10,0,20,10
1652356119601,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652356119601,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652356125630,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652356125630,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652356131661,ECE 107,A01,083390,Staff,17,0,40,23
1652356137691,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652356143729,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652356143729,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652356149758,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652356155793,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652356155793,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652356155793,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652356161840,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652356161840,MATH 10C,A02,083444,Rotar; Vladimir,0,31,30,30
