time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653823216044,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1653823216044,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653823222079,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1653823222079,ECE 101,A02,084054,Baghdadchi; Saharnaz,1,0,37,36
1653823228111,ECE 107,A01,083390,Staff,19,0,40,21
1653823234140,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653823240174,ECE 180,A00,083391,Abi Samra; Nicholas Camill,16,0,30,14
1653823240174,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653823246211,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653823252244,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823252244,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823252244,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823258278,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653823258278,MATH 10C,A02,083444,Rotar; Vladimir,0,11,33,33
1653823258278,MATH 10C,A03,094841,Rotar; Vladimir,0,11,0,14
1653823258278,MATH 10C,A04,094851,Rotar; Vladimir,0,10,0,22
1653823258278,MATH 10C,B01,084114,Staff,1,0,30,29
1653823258278,MATH 10C,B02,084115,Staff,8,0,30,22
1653823264309,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653823264309,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1653823264309,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1653823264309,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653823270339,MATH 20A,A01,093429,Staff,0,3,0,0
1653823276385,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1653823276385,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653823276385,MATH 20B,B01,084126,Um; Ko Woon,0,3,35,35
1653823276385,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,3
1653823282418,MATH 20C,A01,083446,Hammock; Frances H,1,1,32,31
1653823282418,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653823282418,MATH 20C,A03,083448,Hammock; Frances H,0,1,32,32
1653823282418,MATH 20C,A04,083449,Hammock; Frances H,0,1,32,32
1653823282418,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653823282418,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653823282418,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653823282418,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653823288449,MATH 20D,A01,084128,Staff,1,0,30,29
1653823288449,MATH 20D,A02,084129,Staff,23,0,30,7
1653823288449,MATH 20D,A03,084130,Staff,27,0,30,3
1653823288449,MATH 20D,B01,084133,Staff,2,0,30,28
1653823288449,MATH 20D,B02,084134,Staff,13,0,30,17
1653823288449,MATH 20D,B03,084135,Staff,28,0,30,2
1653823294479,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653823294479,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653823294479,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653823294479,MATH 20E,A04,084141,Tran; Khoa Dang,0,1,30,30
1653823300509,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653823300509,MATH 102,A02,084144,Harel; Guershon,1,0,32,31
1653823306539,MATH 103B,A01,083456,Staff,0,7,35,35
1653823306539,MATH 103B,A02,083457,Staff,0,5,35,35
1653823306539,MATH 103B,A03,094844,Staff,0,7,0,17
1653823306539,MATH 103B,A04,094845,Staff,0,7,0,20
1653823317959,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,30,29
1653823317959,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,30,29
1653823323992,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653823323992,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653823339025,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653823339025,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,4,30,30
1653823339025,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653823339025,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653823345063,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653823345063,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653823345063,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653823345063,MATH 170A,A04,094848,Staff,0,6,0,9
1653823345063,MATH 170A,A05,094849,Staff,0,7,0,10
1653823345063,MATH 170A,A06,094850,Staff,0,8,0,13
1653823351096,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653823351096,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653823351096,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653823358170,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653823364201,COGS 9,A01,083968,Staff,0,18,60,60
1653823376266,COGS 17,A01,092679,Staff,0,21,75,75
1653823382291,COGS 100,A01,083972,Staff,0,30,60,60
1653823394348,COGS 101C,A01,083976,Truman; Alyssa,0,6,30,30
1653823400380,COGS 102A,A01,083978,Johnson; Christine M.,0,11,30,30
1653823406407,COGS 107B,A01,083980,Staff,0,24,50,50
1653823412434,COGS 115,A01,083982,Staff,1,6,30,29
1653823418464,COGS 118B,A01,083367,Staff,1,16,40,39
1653823424494,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653823430520,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1653823436546,COGS 186,A01,083986,Staff,0,2,40,40
1653823442581,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1653823448609,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,27,15,25
1653823454640,CSE 11,A01,084005,Miranda; Gregory Joseph,0,35,95,95
1653823460668,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1653823466698,CSE 21,A01,084009,Braun; Oliver,0,44,70,70
1653823472736,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653823478762,CSE 100,A01,083372,Cao; Yingjun,0,59,40,40
1653823484789,CSE 101,A01,084011,Braun; Oliver,6,30,70,64
1653823490813,CSE 141,A01,083374,Eldon; John,0,8,150,150
1653823496842,CSE 141L,A01,083376,Eldon; John,0,26,150,150
1653823502870,CSE 142,A01,093827,Staff,0,3,50,50
1653823508895,CSE 142L,A01,093829,Staff,0,2,50,50
1653823514922,CSE 175,A01,084013,Kumar; Rakesh,11,0,25,14
1653823520950,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653823526978,ECE 5,A01,084049,Morris; Karcher William,3,0,20,17
1653823533015,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1653823533015,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653823539090,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1653823539090,ECE 101,A02,084054,Baghdadchi; Saharnaz,1,0,37,36
1653823545125,ECE 107,A01,083390,Staff,19,0,40,21
1653823551158,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653823557190,ECE 180,A00,083391,Abi Samra; Nicholas Camill,16,0,30,14
1653823557190,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653823563222,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653823569259,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823569259,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823569259,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823575296,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653823575296,MATH 10C,A02,083444,Rotar; Vladimir,0,11,33,33
1653823575296,MATH 10C,A03,094841,Rotar; Vladimir,0,11,0,14
1653823575296,MATH 10C,A04,094851,Rotar; Vladimir,0,10,0,22
1653823575296,MATH 10C,B01,084114,Staff,1,0,30,29
1653823575296,MATH 10C,B02,084115,Staff,8,0,30,22
1653823581331,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653823581331,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1653823581331,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1653823581331,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653823587356,MATH 20A,A01,093429,Staff,0,3,0,0
1653823593384,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1653823593384,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653823593384,MATH 20B,B01,084126,Um; Ko Woon,0,3,35,35
1653823593384,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,3
1653823599413,MATH 20C,A01,083446,Hammock; Frances H,1,1,32,31
1653823599413,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653823599413,MATH 20C,A03,083448,Hammock; Frances H,0,1,32,32
1653823599413,MATH 20C,A04,083449,Hammock; Frances H,0,1,32,32
1653823599413,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653823599413,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653823599413,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653823599413,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653823605441,MATH 20D,A01,084128,Staff,1,0,30,29
1653823605441,MATH 20D,A02,084129,Staff,23,0,30,7
1653823605441,MATH 20D,A03,084130,Staff,27,0,30,3
1653823605441,MATH 20D,B01,084133,Staff,2,0,30,28
1653823605441,MATH 20D,B02,084134,Staff,13,0,30,17
1653823605441,MATH 20D,B03,084135,Staff,28,0,30,2
1653823611468,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653823611468,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653823611468,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653823611468,MATH 20E,A04,084141,Tran; Khoa Dang,0,1,30,30
1653823617495,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653823617495,MATH 102,A02,084144,Harel; Guershon,1,0,32,31
1653823623522,MATH 103B,A01,083456,Staff,0,7,35,35
1653823623522,MATH 103B,A02,083457,Staff,0,5,35,35
1653823623522,MATH 103B,A03,094844,Staff,0,7,0,17
1653823623522,MATH 103B,A04,094845,Staff,0,7,0,20
1653823629554,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,30,29
1653823629554,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,30,29
1653823635652,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653823635652,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653823641681,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653823641681,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,4,30,30
1653823641681,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653823641681,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653823647708,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653823647708,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653823647708,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653823647708,MATH 170A,A04,094848,Staff,0,6,0,9
1653823647708,MATH 170A,A05,094849,Staff,0,7,0,10
1653823647708,MATH 170A,A06,094850,Staff,0,8,0,13
1653823653737,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653823653737,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653823653737,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653823660815,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653823666841,COGS 9,A01,083968,Staff,0,18,60,60
1653823678904,COGS 17,A01,092679,Staff,0,21,75,75
1653823684933,COGS 100,A01,083972,Staff,0,30,60,60
1653823696989,COGS 101C,A01,083976,Truman; Alyssa,0,6,30,30
1653823703016,COGS 102A,A01,083978,Johnson; Christine M.,0,11,30,30
1653823709059,COGS 107B,A01,083980,Staff,0,24,50,50
1653823715085,COGS 115,A01,083982,Staff,1,6,30,29
1653823721110,COGS 118B,A01,083367,Staff,1,16,40,39
1653823727144,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653823733176,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1653823739203,COGS 186,A01,083986,Staff,0,2,40,40
1653823745235,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1653823751265,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,27,15,25
1653823757298,CSE 11,A01,084005,Miranda; Gregory Joseph,0,35,95,95
1653823763331,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1653823769364,CSE 21,A01,084009,Braun; Oliver,0,44,70,70
1653823775397,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653823781427,CSE 100,A01,083372,Cao; Yingjun,0,59,40,40
1653823787459,CSE 101,A01,084011,Braun; Oliver,6,30,70,64
1653823793486,CSE 141,A01,083374,Eldon; John,0,8,150,150
1653823799517,CSE 141L,A01,083376,Eldon; John,0,26,150,150
1653823805547,CSE 142,A01,093827,Staff,0,3,50,50
1653823811572,CSE 142L,A01,093829,Staff,0,2,50,50
1653823817599,CSE 175,A01,084013,Kumar; Rakesh,11,0,25,14
1653823823628,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653823829665,ECE 5,A01,084049,Morris; Karcher William,3,0,20,17
1653823835714,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1653823835714,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653823841739,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1653823841739,ECE 101,A02,084054,Baghdadchi; Saharnaz,1,0,37,36
1653823847772,ECE 107,A01,083390,Staff,19,0,40,21
1653823853804,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653823859834,ECE 180,A00,083391,Abi Samra; Nicholas Camill,16,0,30,14
1653823859834,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653823865868,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653823871897,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823871897,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823871897,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,35,35
1653823877927,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653823877927,MATH 10C,A02,083444,Rotar; Vladimir,0,11,33,33
1653823877927,MATH 10C,A03,094841,Rotar; Vladimir,0,11,0,14
1653823877927,MATH 10C,A04,094851,Rotar; Vladimir,0,10,0,22
1653823877927,MATH 10C,B01,084114,Staff,1,0,30,29
1653823877927,MATH 10C,B02,084115,Staff,8,0,30,22
1653823883957,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653823883957,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1653823883957,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1653823883957,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653823889987,MATH 20A,A01,093429,Staff,0,3,0,0
1653823896021,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1653823896021,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653823896021,MATH 20B,B01,084126,Um; Ko Woon,0,3,35,35
1653823896021,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,3
1653823902050,MATH 20C,A01,083446,Hammock; Frances H,1,1,32,31
1653823902050,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653823902050,MATH 20C,A03,083448,Hammock; Frances H,0,1,32,32
1653823902050,MATH 20C,A04,083449,Hammock; Frances H,0,1,32,32
1653823902050,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653823902050,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653823902050,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653823902050,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653823908078,MATH 20D,A01,084128,Staff,1,0,30,29
1653823908078,MATH 20D,A02,084129,Staff,23,0,30,7
1653823908078,MATH 20D,A03,084130,Staff,27,0,30,3
1653823908078,MATH 20D,B01,084133,Staff,2,0,30,28
1653823908078,MATH 20D,B02,084134,Staff,13,0,30,17
1653823908078,MATH 20D,B03,084135,Staff,28,0,30,2
1653823914119,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653823914119,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653823914119,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653823914119,MATH 20E,A04,084141,Tran; Khoa Dang,0,1,30,30
1653823920153,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653823920153,MATH 102,A02,084144,Harel; Guershon,1,0,32,31
1653823926179,MATH 103B,A01,083456,Staff,0,7,35,35
1653823926179,MATH 103B,A02,083457,Staff,0,5,35,35
1653823926179,MATH 103B,A03,094844,Staff,0,7,0,17
1653823926179,MATH 103B,A04,094845,Staff,0,7,0,20
1653823932206,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,30,29
1653823932206,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,30,29
1653823938233,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653823938233,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653823944260,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653823944260,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,4,30,30
1653823944260,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653823944260,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653823950292,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653823950292,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653823950292,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653823950292,MATH 170A,A04,094848,Staff,0,6,0,9
1653823950292,MATH 170A,A05,094849,Staff,0,7,0,10
1653823950292,MATH 170A,A06,094850,Staff,0,8,0,13
1653823956321,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653823956321,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653823956321,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653823963395,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653823969422,COGS 9,A01,083968,Staff,0,18,60,60
1653823981475,COGS 17,A01,092679,Staff,0,21,75,75
1653823987500,COGS 100,A01,083972,Staff,0,30,60,60
1653823999558,COGS 101C,A01,083976,Truman; Alyssa,0,6,30,30
1653824005586,COGS 102A,A01,083978,Johnson; Christine M.,0,11,30,30
1653824011612,COGS 107B,A01,083980,Staff,0,24,50,50
1653824017639,COGS 115,A01,083982,Staff,1,6,30,29
1653824023673,COGS 118B,A01,083367,Staff,1,16,40,39
1653824029700,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653824035727,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1653824041756,COGS 186,A01,083986,Staff,0,2,40,40
1653824047788,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1653824053828,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,27,15,25
1653824059858,CSE 11,A01,084005,Miranda; Gregory Joseph,0,35,95,95
1653824065889,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1653824071917,CSE 21,A01,084009,Braun; Oliver,0,44,70,70
1653824077948,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1653824083974,CSE 100,A01,083372,Cao; Yingjun,0,59,40,40
1653824090002,CSE 101,A01,084011,Braun; Oliver,6,30,70,64
1653824096031,CSE 141,A01,083374,Eldon; John,0,8,150,150
1653824102060,CSE 141L,A01,083376,Eldon; John,0,26,150,150
1653824108092,CSE 142,A01,093827,Staff,0,3,50,50
1653824114116,CSE 142L,A01,093829,Staff,0,2,50,50
1653824120172,CSE 175,A01,084013,Kumar; Rakesh,11,0,25,14
1653824126201,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653824132230,ECE 5,A01,084049,Morris; Karcher William,3,0,20,17
1653824138258,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1653824138258,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653824144292,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1653824144292,ECE 101,A02,084054,Baghdadchi; Saharnaz,1,0,37,36
1653824150324,ECE 107,A01,083390,Staff,19,0,40,21
1653824156352,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653824162377,ECE 180,A00,083391,Abi Samra; Nicholas Camill,16,0,30,14
1653824162377,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653824168405,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1653824174432,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,35,35
1653824174432,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1653824174432,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,35,35
1653824180466,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653824180466,MATH 10C,A02,083444,Rotar; Vladimir,0,11,33,33
1653824180466,MATH 10C,A03,094841,Rotar; Vladimir,0,11,0,14
1653824180466,MATH 10C,A04,094851,Rotar; Vladimir,0,10,0,22
1653824180466,MATH 10C,B01,084114,Staff,1,0,30,29
1653824180466,MATH 10C,B02,084115,Staff,8,0,30,22
1653824186496,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1653824186496,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1653824186496,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1653824186496,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653824192522,MATH 20A,A01,093429,Staff,0,3,0,0
1653824198552,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1653824198552,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653824198552,MATH 20B,B01,084126,Um; Ko Woon,0,3,35,35
1653824198552,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,3
1653824204587,MATH 20C,A01,083446,Hammock; Frances H,1,1,32,31
1653824204587,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653824204587,MATH 20C,A03,083448,Hammock; Frances H,0,1,32,32
1653824204587,MATH 20C,A04,083449,Hammock; Frances H,0,1,32,32
1653824204587,MATH 20C,B01,083451,Hammock; Frances H,0,0,32,32
1653824204587,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653824204587,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653824204587,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653824210619,MATH 20D,A01,084128,Staff,1,0,30,29
1653824210619,MATH 20D,A02,084129,Staff,23,0,30,7
1653824210619,MATH 20D,A03,084130,Staff,27,0,30,3
1653824210619,MATH 20D,B01,084133,Staff,2,0,30,28
1653824210619,MATH 20D,B02,084134,Staff,13,0,30,17
1653824210619,MATH 20D,B03,084135,Staff,28,0,30,2
1653824216652,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1653824216652,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1653824216652,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1653824216652,MATH 20E,A04,084141,Tran; Khoa Dang,0,1,30,30
1653824222680,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653824222680,MATH 102,A02,084144,Harel; Guershon,1,0,32,31
1653824228712,MATH 103B,A01,083456,Staff,0,7,35,35
1653824228712,MATH 103B,A02,083457,Staff,0,5,35,35
1653824228712,MATH 103B,A03,094844,Staff,0,7,0,17
1653824228712,MATH 103B,A04,094845,Staff,0,7,0,20
1653824234814,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,30,29
1653824234814,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,30,29
1653824240839,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653824240839,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653824246867,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653824246867,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,4,30,30
1653824246867,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653824246867,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,5,0,14
1653824252893,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653824252893,MATH 170A,A02,083460,Nie; Jiawang,0,5,30,30
1653824252893,MATH 170A,A03,083461,Nie; Jiawang,0,5,30,30
1653824252893,MATH 170A,A04,094848,Staff,0,6,0,9
1653824252893,MATH 170A,A05,094849,Staff,0,7,0,10
1653824252893,MATH 170A,A06,094850,Staff,0,8,0,13
1653824258921,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653824258921,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653824258921,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653824265997,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653824272024,COGS 9,A01,083968,Staff,0,18,60,60
1653824284074,COGS 17,A01,092679,Staff,0,21,75,75
1653824290098,COGS 100,A01,083972,Staff,0,30,60,60
