time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653650902715,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653650908745,ECE 5,A01,084049,Morris; Karcher William,2,0,20,18
1653650914774,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1653650914774,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653650920804,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653650920804,ECE 101,A02,084054,Baghdadchi; Saharnaz,0,0,37,37
1653650926841,ECE 107,A01,083390,Staff,19,0,40,21
1653650932878,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653650938915,ECE 180,A00,083391,Abi Samra; Nicholas Camill,16,0,30,14
1653650938915,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653650944949,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653650950978,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,35,35
1653650950978,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1653650950978,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,35,35
1653650957018,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653650957018,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653650957018,MATH 10C,A03,094841,Rotar; Vladimir,0,10,0,14
1653650957018,MATH 10C,A04,094851,Rotar; Vladimir,0,10,0,22
1653650957018,MATH 10C,B01,084114,Staff,1,0,30,29
1653650957018,MATH 10C,B02,084115,Staff,7,0,30,23
1653650963047,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1653650963047,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1653650963047,MATH 18,A03,084120,Harel; Guershon,24,0,30,6
1653650963047,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653650969077,MATH 20A,A01,093429,Staff,0,2,0,0
1653650975113,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1653650975113,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653650975113,MATH 20B,B01,084126,Um; Ko Woon,0,3,35,35
1653650975113,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,3
1653650981150,MATH 20C,A01,083446,Hammock; Frances H,0,2,32,32
1653650981150,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653650981150,MATH 20C,A03,083448,Hammock; Frances H,0,2,32,32
1653650981150,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653650981150,MATH 20C,B01,083451,Hammock; Frances H,1,0,32,31
1653650981150,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653650981150,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653650981150,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653650987179,MATH 20D,A01,084128,Staff,0,0,30,30
1653650987179,MATH 20D,A02,084129,Staff,25,0,30,5
1653650987179,MATH 20D,A03,084130,Staff,27,0,30,3
1653650987179,MATH 20D,B01,084133,Staff,2,0,30,28
1653650987179,MATH 20D,B02,084134,Staff,13,0,30,17
1653650987179,MATH 20D,B03,084135,Staff,28,0,30,2
1653650993207,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1653650993207,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1653650993207,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,30,30
1653650993207,MATH 20E,A04,084141,Tran; Khoa Dang,0,2,30,30
1653650999237,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653650999237,MATH 102,A02,084144,Harel; Guershon,2,0,32,30
1653651005263,MATH 103B,A01,083456,Staff,0,6,35,35
1653651005263,MATH 103B,A02,083457,Staff,0,3,35,35
1653651005263,MATH 103B,A03,094844,Staff,0,7,0,18
1653651005263,MATH 103B,A04,094845,Staff,0,7,0,20
1653651011299,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,30,30
1653651011299,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653651017414,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653651017414,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653651023440,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653651023440,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,4,30,30
1653651023440,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653651023440,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,4,0,14
1653651029468,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653651029468,MATH 170A,A02,083460,Nie; Jiawang,0,4,30,30
1653651029468,MATH 170A,A03,083461,Nie; Jiawang,1,6,30,29
1653651029468,MATH 170A,A04,094848,Staff,0,6,0,9
1653651029468,MATH 170A,A05,094849,Staff,0,7,0,10
1653651029468,MATH 170A,A06,094850,Staff,0,7,0,13
1653651035495,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653651035495,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653651035495,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653651042563,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653651048587,COGS 9,A01,083968,Staff,0,16,60,60
1653651060654,COGS 17,A01,092679,Staff,0,21,75,75
1653651066679,COGS 100,A01,083972,Staff,0,31,60,60
1653651078737,COGS 101C,A01,083976,Truman; Alyssa,0,6,30,30
1653651084765,COGS 102A,A01,083978,Johnson; Christine M.,0,13,30,30
1653651090793,COGS 107B,A01,083980,Staff,0,24,50,50
1653651096824,COGS 115,A01,083982,Staff,0,6,30,30
1653651102851,COGS 118B,A01,083367,Staff,0,17,40,40
1653651108892,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653651114918,COGS 177,A00,083368,Tung; Janet C,0,28,30,30
1653651120948,COGS 186,A01,083986,Staff,0,1,40,40
1653651126976,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1653651133009,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,25
1653651139041,CSE 11,A01,084005,Miranda; Gregory Joseph,0,33,95,95
1653651145070,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,15,27,28
1653651151097,CSE 21,A01,084009,Braun; Oliver,0,42,70,70
1653651157125,CSE 30,A01,083370,Cao; Yingjun,0,74,40,40
1653651163153,CSE 100,A01,083372,Cao; Yingjun,1,57,40,39
1653651169181,CSE 101,A01,084011,Braun; Oliver,30,75,70,40
1653651175210,CSE 141,A01,083374,Eldon; John,0,9,150,150
1653651181245,CSE 141L,A01,083376,Eldon; John,0,25,150,150
1653651187275,CSE 142,A01,093827,Staff,0,2,50,50
1653651193301,CSE 142L,A01,093829,Staff,0,1,50,50
1653651199329,CSE 175,A01,084013,Kumar; Rakesh,12,0,25,13
1653651205365,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653651211393,ECE 5,A01,084049,Morris; Karcher William,2,0,20,18
1653651217423,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1653651217423,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653651223455,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653651223455,ECE 101,A02,084054,Baghdadchi; Saharnaz,0,0,37,37
1653651229490,ECE 107,A01,083390,Staff,19,0,40,21
1653651235519,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653651241546,ECE 180,A00,083391,Abi Samra; Nicholas Camill,16,0,30,14
1653651241546,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653651247572,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653651253606,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,35,35
1653651253606,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1653651253606,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,35,35
1653651259636,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653651259636,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653651259636,MATH 10C,A03,094841,Rotar; Vladimir,0,10,0,14
1653651259636,MATH 10C,A04,094851,Rotar; Vladimir,0,10,0,22
1653651259636,MATH 10C,B01,084114,Staff,1,0,30,29
1653651259636,MATH 10C,B02,084115,Staff,7,0,30,23
1653651265665,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1653651265665,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1653651265665,MATH 18,A03,084120,Harel; Guershon,24,0,30,6
1653651265665,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653651271697,MATH 20A,A01,093429,Staff,0,2,0,0
1653651277727,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1653651277727,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653651277727,MATH 20B,B01,084126,Um; Ko Woon,0,3,35,35
1653651277727,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,3
1653651283764,MATH 20C,A01,083446,Hammock; Frances H,0,2,32,32
1653651283764,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653651283764,MATH 20C,A03,083448,Hammock; Frances H,0,2,32,32
1653651283764,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653651283764,MATH 20C,B01,083451,Hammock; Frances H,1,0,32,31
1653651283764,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653651283764,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653651283764,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653651289796,MATH 20D,A01,084128,Staff,0,0,30,30
1653651289796,MATH 20D,A02,084129,Staff,25,0,30,5
1653651289796,MATH 20D,A03,084130,Staff,27,0,30,3
1653651289796,MATH 20D,B01,084133,Staff,2,0,30,28
1653651289796,MATH 20D,B02,084134,Staff,13,0,30,17
1653651289796,MATH 20D,B03,084135,Staff,28,0,30,2
1653651295823,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1653651295823,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1653651295823,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,30,30
1653651295823,MATH 20E,A04,084141,Tran; Khoa Dang,0,2,30,30
1653651301848,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653651301848,MATH 102,A02,084144,Harel; Guershon,2,0,32,30
1653651307876,MATH 103B,A01,083456,Staff,0,6,35,35
1653651307876,MATH 103B,A02,083457,Staff,0,3,35,35
1653651307876,MATH 103B,A03,094844,Staff,0,7,0,18
1653651307876,MATH 103B,A04,094845,Staff,0,7,0,20
1653651313905,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,30,30
1653651313905,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653651319937,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653651319937,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653651325966,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653651325966,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,4,30,30
1653651325966,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653651325966,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,4,0,14
1653651332010,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653651332010,MATH 170A,A02,083460,Nie; Jiawang,0,4,30,30
1653651332010,MATH 170A,A03,083461,Nie; Jiawang,1,6,30,29
1653651332010,MATH 170A,A04,094848,Staff,0,6,0,9
1653651332010,MATH 170A,A05,094849,Staff,0,7,0,10
1653651332010,MATH 170A,A06,094850,Staff,0,7,0,13
1653651338042,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653651338042,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653651338042,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653651345116,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653651351151,COGS 9,A01,083968,Staff,0,16,60,60
1653651363203,COGS 17,A01,092679,Staff,0,21,75,75
1653651369229,COGS 100,A01,083972,Staff,0,31,60,60
1653651381292,COGS 101C,A01,083976,Truman; Alyssa,0,6,30,30
1653651387315,COGS 102A,A01,083978,Johnson; Christine M.,0,13,30,30
1653651393347,COGS 107B,A01,083980,Staff,0,24,50,50
1653651399375,COGS 115,A01,083982,Staff,0,6,30,30
1653651405401,COGS 118B,A01,083367,Staff,0,17,40,40
1653651411430,COGS 172,A01,083984,Provenzano; Emily Kara,0,3,30,30
1653651417455,COGS 177,A00,083368,Tung; Janet C,0,28,30,30
1653651423495,COGS 186,A01,083986,Staff,0,1,40,40
1653651429520,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1653651435548,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,25
1653651441577,CSE 11,A01,084005,Miranda; Gregory Joseph,0,33,95,95
1653651447603,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,15,27,28
1653651453632,CSE 21,A01,084009,Braun; Oliver,0,42,70,70
1653651459658,CSE 30,A01,083370,Cao; Yingjun,0,74,40,40
1653651465684,CSE 100,A01,083372,Cao; Yingjun,1,57,40,39
1653651471715,CSE 101,A01,084011,Braun; Oliver,30,75,70,40
1653651477741,CSE 141,A01,083374,Eldon; John,0,9,150,150
1653651483765,CSE 141L,A01,083376,Eldon; John,0,25,150,150
1653651489790,CSE 142,A01,093827,Staff,0,2,50,50
1653651495815,CSE 142L,A01,093829,Staff,0,1,50,50
1653651501844,CSE 175,A01,084013,Kumar; Rakesh,12,0,25,13
1653651507869,CSE 190,A00,092508,Dubnov; Shlomo,9,0,20,11
1653651513900,ECE 5,A01,084049,Morris; Karcher William,2,0,20,18
1653651519929,ECE 100,A01,084051,Baghdadchi; Saharnaz,2,0,20,18
1653651519929,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1653651525954,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1653651525954,ECE 101,A02,084054,Baghdadchi; Saharnaz,0,0,37,37
1653651531980,ECE 107,A01,083390,Staff,19,0,40,21
1653651538010,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1653651544040,ECE 180,A00,083391,Abi Samra; Nicholas Camill,16,0,30,14
1653651544040,ECE 180,B00,083392,Abi Samra; Nicholas Camill,4,0,30,26
1653651550068,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1653651556096,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,35,35
1653651556096,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,35,35
1653651556096,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,35,35
1653651562127,MATH 10C,A01,083443,Rotar; Vladimir,0,12,33,33
1653651562127,MATH 10C,A02,083444,Rotar; Vladimir,0,10,33,33
1653651562127,MATH 10C,A03,094841,Rotar; Vladimir,0,10,0,14
1653651562127,MATH 10C,A04,094851,Rotar; Vladimir,0,10,0,22
1653651562127,MATH 10C,B01,084114,Staff,1,0,30,29
1653651562127,MATH 10C,B02,084115,Staff,7,0,30,23
1653651568151,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1653651568151,MATH 18,A02,084119,Harel; Guershon,22,0,30,8
1653651568151,MATH 18,A03,084120,Harel; Guershon,24,0,30,6
1653651568151,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1653651574177,MATH 20A,A01,093429,Staff,0,2,0,0
1653651580203,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1653651580203,MATH 20B,A02,094842,Um; Ko Woon,0,2,0,8
1653651580203,MATH 20B,B01,084126,Um; Ko Woon,0,3,35,35
1653651580203,MATH 20B,B02,094843,Um; Ko Woon,0,3,0,3
1653651586228,MATH 20C,A01,083446,Hammock; Frances H,0,2,32,32
1653651586228,MATH 20C,A02,083447,Hammock; Frances H,0,2,32,32
1653651586228,MATH 20C,A03,083448,Hammock; Frances H,0,2,32,32
1653651586228,MATH 20C,A04,083449,Hammock; Frances H,0,0,32,32
1653651586228,MATH 20C,B01,083451,Hammock; Frances H,1,0,32,31
1653651586228,MATH 20C,B02,083452,Hammock; Frances H,0,2,32,32
1653651586228,MATH 20C,B03,083453,Hammock; Frances H,0,2,32,32
1653651586228,MATH 20C,B04,083454,Hammock; Frances H,0,3,32,32
1653651592252,MATH 20D,A01,084128,Staff,0,0,30,30
1653651592252,MATH 20D,A02,084129,Staff,25,0,30,5
1653651592252,MATH 20D,A03,084130,Staff,27,0,30,3
1653651592252,MATH 20D,B01,084133,Staff,2,0,30,28
1653651592252,MATH 20D,B02,084134,Staff,13,0,30,17
1653651592252,MATH 20D,B03,084135,Staff,28,0,30,2
1653651598280,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1653651598280,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1653651598280,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,30,30
1653651598280,MATH 20E,A04,084141,Tran; Khoa Dang,0,2,30,30
1653651604304,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1653651604304,MATH 102,A02,084144,Harel; Guershon,2,0,32,30
1653651610334,MATH 103B,A01,083456,Staff,0,6,35,35
1653651610334,MATH 103B,A02,083457,Staff,0,3,35,35
1653651610334,MATH 103B,A03,094844,Staff,0,7,0,18
1653651610334,MATH 103B,A04,094845,Staff,0,7,0,20
1653651616448,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,30,30
1653651616448,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,30,30
1653651622474,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1653651622474,MATH 120A,A02,085446,Eggers; John Dietrich,0,0,35,35
1653651628500,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,5,30,30
1653651628500,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,4,30,30
1653651628500,MATH 142B,A03,094846,Verstraete; Jacques Allan,0,6,0,19
1653651628500,MATH 142B,A04,094847,Verstraete; Jacques Allan,0,4,0,14
1653651634530,MATH 170A,A01,083459,Nie; Jiawang,0,12,30,30
1653651634530,MATH 170A,A02,083460,Nie; Jiawang,0,4,30,30
1653651634530,MATH 170A,A03,083461,Nie; Jiawang,1,6,30,29
1653651634530,MATH 170A,A04,094848,Staff,0,6,0,9
1653651634530,MATH 170A,A05,094849,Staff,0,7,0,10
1653651634530,MATH 170A,A06,094850,Staff,0,7,0,13
1653651640561,MATH 193B,A01,083463,Rotar; Vladimir,0,1,30,30
1653651640561,MATH 193B,A02,083464,Rotar; Vladimir,0,1,30,30
1653651640561,MATH 193B,A03,083465,Rotar; Vladimir,0,0,30,30
1653651647627,COGS 2,A01,083966,Boyle; Mary E. T.,0,10,31,31
1653651653651,COGS 9,A01,083968,Staff,0,16,60,60
1653651665713,COGS 17,A01,092679,Staff,0,21,75,75
1653651671742,COGS 100,A01,083972,Staff,0,31,60,60
