time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652699904451,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1652699904451,MATH 20E,A03,084140,Tran; Khoa Dang,4,0,30,26
1652699904451,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652699910484,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652699910484,MATH 102,A02,084144,Harel; Guershon,1,0,30,29
1652699916510,MATH 103B,A01,083456,Staff,0,27,30,30
1652699916510,MATH 103B,A02,083457,Staff,0,27,30,30
1652699922538,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1652699922538,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,30,28
1652699928571,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652699928571,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652699934597,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,25,30,30
1652699934597,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652699940626,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652699940626,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652699940626,MATH 170A,A03,083461,Nie; Jiawang,0,21,30,30
1652699946656,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652699946656,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1652699946656,MATH 193B,A03,083465,Rotar; Vladimir,8,0,30,22
1652699952726,COGS 2,A01,083966,Boyle; Mary E. T.,0,7,31,31
1652699958760,COGS 9,A01,083968,Staff,2,18,60,58
1652699964790,COGS 14B,A01,083970,Staff,16,0,65,49
1652699970818,COGS 17,A01,092679,Staff,0,4,75,75
1652699976849,COGS 100,A01,083972,Staff,0,33,60,60
1652699988910,COGS 101C,A01,083976,Staff,0,3,30,30
1652699994947,COGS 102A,A01,083978,Johnson; Christine M.,0,12,30,30
1652700000981,COGS 107B,A01,083980,Staff,0,22,50,50
1652700007010,COGS 115,A01,083982,Staff,0,3,30,30
1652700013043,COGS 118B,A01,083367,Staff,0,24,40,40
1652700019070,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652700025099,COGS 177,A00,083368,Tung; Janet C,1,29,30,29
1652700031127,COGS 186,A01,083986,Staff,0,0,40,40
1652700037158,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652700043186,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,15
1652700049213,CSE 11,A01,084005,Miranda; Gregory Joseph,0,19,95,95
1652700055243,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652700061273,CSE 21,A01,084009,Braun; Oliver,0,32,70,70
1652700067304,CSE 30,A01,083370,Cao; Yingjun,0,80,40,40
1652700073330,CSE 100,A01,083372,Cao; Yingjun,0,66,40,41
1652700079365,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652700085400,CSE 141,A01,083374,Eldon; John,0,11,150,150
1652700091431,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652700097458,CSE 142,A01,093827,Staff,14,0,50,36
1652700103488,CSE 142L,A01,093829,Staff,17,0,50,33
1652700109520,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652700115550,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652700121580,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652700127610,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652700127610,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652700133640,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652700133640,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652700139673,ECE 107,A01,083390,Staff,17,0,40,23
1652700145702,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652700151730,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652700151730,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652700157762,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652700163791,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652700163791,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652700163791,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652700169824,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652700169824,MATH 10C,A02,083444,Rotar; Vladimir,0,35,30,30
1652700169824,MATH 10C,B01,084114,Staff,0,0,30,30
1652700169824,MATH 10C,B02,084115,Staff,16,0,30,14
1652700175857,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1652700175857,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1652700175857,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652700175857,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1652700181885,MATH 20A,A01,093429,Staff,0,2,0,0
1652700187914,MATH 20B,A01,084124,Um; Ko Woon,0,12,35,35
1652700187914,MATH 20B,B01,084126,Um; Ko Woon,0,8,35,35
1652700193953,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652700193953,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1652700193953,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652700193953,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652700193953,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652700193953,MATH 20C,B02,083452,Hammock; Frances H,1,0,30,29
1652700193953,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652700193953,MATH 20C,B04,083454,Hammock; Frances H,9,0,30,21
1652700199990,MATH 20D,A01,084128,Sinha; Shubham,8,0,30,22
1652700199990,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652700199990,MATH 20D,A03,084130,Sinha; Shubham,28,0,30,2
1652700199990,MATH 20D,B01,084133,Staff,0,0,30,30
1652700199990,MATH 20D,B02,084134,Staff,13,0,30,17
1652700199990,MATH 20D,B03,084135,Staff,28,0,30,2
1652700206024,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652700206024,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1652700206024,MATH 20E,A03,084140,Tran; Khoa Dang,4,0,30,26
1652700206024,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652700212054,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652700212054,MATH 102,A02,084144,Harel; Guershon,1,0,30,29
1652700218087,MATH 103B,A01,083456,Staff,0,27,30,30
1652700218087,MATH 103B,A02,083457,Staff,0,27,30,30
1652700224121,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1652700224121,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,30,28
1652700230219,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652700230219,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652700236250,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,25,30,30
1652700236250,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652700242284,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652700242284,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652700242284,MATH 170A,A03,083461,Nie; Jiawang,0,21,30,30
1652700248321,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652700248321,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1652700248321,MATH 193B,A03,083465,Rotar; Vladimir,8,0,30,22
1652700254403,COGS 2,A01,083966,Boyle; Mary E. T.,0,7,31,31
1652700260434,COGS 9,A01,083968,Staff,2,18,60,58
1652700266463,COGS 14B,A01,083970,Staff,16,0,65,49
1652700272494,COGS 17,A01,092679,Staff,0,4,75,75
1652700278522,COGS 100,A01,083972,Staff,0,33,60,60
1652700290579,COGS 101C,A01,083976,Staff,0,3,30,30
1652700296610,COGS 102A,A01,083978,Johnson; Christine M.,0,12,30,30
1652700302637,COGS 107B,A01,083980,Staff,0,22,50,50
1652700308664,COGS 115,A01,083982,Staff,0,3,30,30
1652700314694,COGS 118B,A01,083367,Staff,0,24,40,40
1652700320723,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652700326754,COGS 177,A00,083368,Tung; Janet C,1,29,30,29
1652700332784,COGS 186,A01,083986,Staff,0,0,40,40
1652700338811,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652700344840,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,15
1652700350867,CSE 11,A01,084005,Miranda; Gregory Joseph,0,19,95,95
1652700356897,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652700362927,CSE 21,A01,084009,Braun; Oliver,0,32,70,70
1652700368958,CSE 30,A01,083370,Cao; Yingjun,0,80,40,40
1652700374998,CSE 100,A01,083372,Cao; Yingjun,0,66,40,41
1652700381026,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652700387053,CSE 141,A01,083374,Eldon; John,0,11,150,150
1652700393082,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652700399111,CSE 142,A01,093827,Staff,14,0,50,36
1652700405140,CSE 142L,A01,093829,Staff,17,0,50,33
1652700411176,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652700417204,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652700423234,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652700429268,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652700429268,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652700435295,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652700435295,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652700441329,ECE 107,A01,083390,Staff,17,0,40,23
1652700447362,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652700453394,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652700453394,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652700459427,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652700465454,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652700465454,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652700465454,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652700471489,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652700471489,MATH 10C,A02,083444,Rotar; Vladimir,0,35,30,30
1652700471489,MATH 10C,B01,084114,Staff,0,0,30,30
1652700471489,MATH 10C,B02,084115,Staff,16,0,30,14
1652700477525,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1652700477525,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1652700477525,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652700477525,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1652700483553,MATH 20A,A01,093429,Staff,0,2,0,0
1652700489588,MATH 20B,A01,084124,Um; Ko Woon,0,12,35,35
1652700489588,MATH 20B,B01,084126,Um; Ko Woon,0,8,35,35
1652700495619,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652700495619,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1652700495619,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652700495619,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652700495619,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652700495619,MATH 20C,B02,083452,Hammock; Frances H,1,0,30,29
1652700495619,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652700495619,MATH 20C,B04,083454,Hammock; Frances H,9,0,30,21
1652700501655,MATH 20D,A01,084128,Sinha; Shubham,8,0,30,22
1652700501655,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652700501655,MATH 20D,A03,084130,Sinha; Shubham,28,0,30,2
1652700501655,MATH 20D,B01,084133,Staff,0,0,30,30
1652700501655,MATH 20D,B02,084134,Staff,13,0,30,17
1652700501655,MATH 20D,B03,084135,Staff,28,0,30,2
1652700507682,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652700507682,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1652700507682,MATH 20E,A03,084140,Tran; Khoa Dang,4,0,30,26
1652700507682,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652700513709,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652700513709,MATH 102,A02,084144,Harel; Guershon,1,0,30,29
1652700519735,MATH 103B,A01,083456,Staff,0,27,30,30
1652700519735,MATH 103B,A02,083457,Staff,0,27,30,30
1652700525763,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1652700525763,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,30,28
1652700531798,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652700531798,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652700537826,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,25,30,30
1652700537826,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652700543858,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652700543858,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652700543858,MATH 170A,A03,083461,Nie; Jiawang,0,21,30,30
1652700549885,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652700549885,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1652700549885,MATH 193B,A03,083465,Rotar; Vladimir,8,0,30,22
1652700555960,COGS 2,A01,083966,Boyle; Mary E. T.,0,7,31,31
1652700561987,COGS 9,A01,083968,Staff,2,18,60,58
1652700568020,COGS 14B,A01,083970,Staff,16,0,65,49
1652700574046,COGS 17,A01,092679,Staff,0,4,75,75
1652700580074,COGS 100,A01,083972,Staff,0,33,60,60
1652700592133,COGS 101C,A01,083976,Staff,0,3,30,30
1652700598162,COGS 102A,A01,083978,Johnson; Christine M.,0,12,30,30
1652700604190,COGS 107B,A01,083980,Staff,0,22,50,50
1652700610222,COGS 115,A01,083982,Staff,0,3,30,30
1652700616253,COGS 118B,A01,083367,Staff,0,24,40,40
1652700622282,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652700628313,COGS 177,A00,083368,Tung; Janet C,1,29,30,29
1652700634342,COGS 186,A01,083986,Staff,0,0,40,40
1652700640374,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652700646402,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,15
1652700652431,CSE 11,A01,084005,Miranda; Gregory Joseph,0,19,95,95
1652700658467,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652700664496,CSE 21,A01,084009,Braun; Oliver,0,32,70,70
1652700670528,CSE 30,A01,083370,Cao; Yingjun,0,80,40,40
1652700676558,CSE 100,A01,083372,Cao; Yingjun,0,66,40,41
1652700682588,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652700688623,CSE 141,A01,083374,Eldon; John,0,11,150,150
1652700694651,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652700700694,CSE 142,A01,093827,Staff,14,0,50,36
1652700706720,CSE 142L,A01,093829,Staff,17,0,50,33
1652700712747,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652700718781,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652700724814,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652700730844,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652700730844,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652700736875,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652700736875,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652700742908,ECE 107,A01,083390,Staff,17,0,40,23
1652700748937,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652700754965,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652700754965,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652700760997,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652700767034,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652700767034,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652700767034,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652700773064,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652700773064,MATH 10C,A02,083444,Rotar; Vladimir,0,35,30,30
1652700773064,MATH 10C,B01,084114,Staff,0,0,30,30
1652700773064,MATH 10C,B02,084115,Staff,16,0,30,14
1652700779098,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1652700779098,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1652700779098,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652700779098,MATH 18,A04,084121,Harel; Guershon,25,0,30,5
1652700785128,MATH 20A,A01,093429,Staff,0,2,0,0
1652700791158,MATH 20B,A01,084124,Um; Ko Woon,0,12,35,35
1652700791158,MATH 20B,B01,084126,Um; Ko Woon,0,8,35,35
1652700797187,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652700797187,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1652700797187,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652700797187,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652700797187,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652700797187,MATH 20C,B02,083452,Hammock; Frances H,1,0,30,29
1652700797187,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652700797187,MATH 20C,B04,083454,Hammock; Frances H,9,0,30,21
1652700803214,MATH 20D,A01,084128,Sinha; Shubham,8,0,30,22
1652700803214,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652700803214,MATH 20D,A03,084130,Sinha; Shubham,28,0,30,2
1652700803214,MATH 20D,B01,084133,Staff,0,0,30,30
1652700803214,MATH 20D,B02,084134,Staff,13,0,30,17
1652700803214,MATH 20D,B03,084135,Staff,28,0,30,2
1652700809247,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652700809247,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1652700809247,MATH 20E,A03,084140,Tran; Khoa Dang,4,0,30,26
1652700809247,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652700815274,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652700815274,MATH 102,A02,084144,Harel; Guershon,1,0,30,29
1652700821301,MATH 103B,A01,083456,Staff,0,27,30,30
1652700821301,MATH 103B,A02,083457,Staff,0,27,30,30
1652700827407,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1652700827407,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,30,28
1652700833444,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652700833444,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652700839471,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,25,30,30
1652700839471,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652700845505,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652700845505,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652700845505,MATH 170A,A03,083461,Nie; Jiawang,0,21,30,30
1652700851540,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652700851540,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1652700851540,MATH 193B,A03,083465,Rotar; Vladimir,8,0,30,22
1652700857620,COGS 2,A01,083966,Boyle; Mary E. T.,0,7,31,31
1652700863646,COGS 9,A01,083968,Staff,2,18,60,58
1652700869671,COGS 14B,A01,083970,Staff,16,0,65,49
1652700875697,COGS 17,A01,092679,Staff,0,4,75,75
1652700881722,COGS 100,A01,083972,Staff,0,33,60,60
1652700893782,COGS 101C,A01,083976,Staff,0,3,30,30
1652700899813,COGS 102A,A01,083978,Johnson; Christine M.,0,12,30,30
1652700905838,COGS 107B,A01,083980,Staff,0,22,50,50
1652700911866,COGS 115,A01,083982,Staff,0,3,30,30
1652700925469,COGS 118B,A01,083367,Staff,0,24,40,40
1652700931604,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652700946944,COGS 177,A00,083368,Tung; Janet C,1,29,30,29
1652700952975,COGS 186,A01,083986,Staff,0,0,40,40
1652700968559,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652700974596,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,15
1652700990011,CSE 11,A01,084005,Miranda; Gregory Joseph,0,19,95,95
1652700996038,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652701011752,CSE 21,A01,084009,Braun; Oliver,0,32,70,70
1652701017789,CSE 30,A01,083370,Cao; Yingjun,0,80,40,40
1652701033365,CSE 100,A01,083372,Cao; Yingjun,0,66,40,41
1652701039398,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652701050153,CSE 141,A01,083374,Eldon; John,0,11,150,150
1652701056189,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1652701062222,CSE 142,A01,093827,Staff,14,0,50,36
1652701068253,CSE 142L,A01,093829,Staff,17,0,50,33
1652701074281,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652701080311,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652701086351,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652701092380,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652701092380,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652701098403,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652701098403,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1652701104434,ECE 107,A01,083390,Staff,17,0,40,23
1652701110459,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652701116492,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652701116492,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652701122521,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652701128555,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652701128555,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652701128555,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652701134588,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,30
1652701134588,MATH 10C,A02,083444,Rotar; Vladimir,0,35,30,30
