time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654687891399,MATH 18,A02,084119,Harel; Guershon,21,0,30,9
1654687891399,MATH 18,A03,084120,Harel; Guershon,0,0,0,5
1654687891399,MATH 18,A04,084121,Harel; Guershon,0,0,0,5
1654687897430,MATH 20A,A01,093429,Staff,0,4,0,0
1654687903455,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654687903455,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654687903455,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654687903455,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654687909488,MATH 20C,A01,083446,Mohammadi; Amir,1,0,35,34
1654687909488,MATH 20C,A02,083447,Mohammadi; Amir,1,0,35,34
1654687909488,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1654687909488,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654687909488,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654687909488,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1654687909488,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654687909488,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654687915516,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654687915516,MATH 20D,A02,084129,Bach; Quang Tran,22,0,30,8
1654687915516,MATH 20D,A03,084130,Bach; Quang Tran,0,0,0,5
1654687915516,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1654687915516,MATH 20D,B02,084134,Bach; Quang Tran,11,0,30,19
1654687915516,MATH 20D,B03,084135,Bach; Quang Tran,0,0,0,1
1654687921541,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1654687921541,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1654687921541,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1654687921541,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1654687927571,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1654687927571,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654687933596,MATH 103B,A01,083456,Staff,0,4,35,35
1654687933596,MATH 103B,A02,083457,Staff,0,3,35,35
1654687933596,MATH 103B,A03,094844,Staff,6,0,35,29
1654687933596,MATH 103B,A04,094845,Staff,6,0,35,29
1654687939720,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,6,30,30
1654687939720,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,5,30,30
1654687945745,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654687945745,MATH 120A,A02,085446,Eggers; John Dietrich,4,0,35,31
1654687951777,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,1,30,30
1654687951777,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,2,30,30
1654687951777,MATH 142B,A03,094846,Verstraete; Jacques Allan,7,1,30,23
1654687951777,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,30,22
1654687957803,MATH 170A,A01,083459,Staff,0,7,30,30
1654687957803,MATH 170A,A02,083460,Staff,0,2,30,30
1654687957803,MATH 170A,A03,083461,Staff,0,1,30,30
1654687957803,MATH 170A,A04,094848,Staff,3,0,30,27
1654687957803,MATH 170A,A05,094849,Staff,12,0,30,18
1654687957803,MATH 170A,A06,094850,Staff,7,0,30,23
1654687963831,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654687963831,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1654687963831,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654687969855,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654687976921,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654687982953,COGS 9,A01,083968,Staff,0,12,70,70
1654687995009,COGS 17,A01,092679,Staff,0,20,75,75
1654688001032,COGS 100,A01,083972,Staff,1,11,65,64
1654688013096,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654688019132,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1654688025157,COGS 107B,A01,083980,Staff,0,3,75,75
1654688031182,COGS 115,A01,083982,Staff,0,6,32,32
1654688037210,COGS 118B,A01,083367,Staff,2,1,44,42
1654688043238,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1654688049263,COGS 177,A00,083368,Tung; Janet C,0,0,59,59
1654688055286,COGS 186,A01,083986,Staff,1,0,41,40
1654688061310,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1654688067341,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,31
1654688073364,CSE 11,A01,084005,Miranda; Gregory Joseph,0,42,95,95
1654688079398,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1654688085428,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1654688091455,CSE 30,A01,083370,Cao; Yingjun,0,65,40,40
1654688097481,CSE 100,A01,083372,Cao; Yingjun,1,19,60,59
1654688103510,CSE 101,A01,084011,Braun; Oliver,1,20,70,69
1654688109534,CSE 141,A01,083374,Eldon; John,0,3,150,150
1654688115563,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1654688121616,CSE 142,A01,093827,Tseng; Hung-Wei,0,7,50,50
1654688127645,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1654688133678,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1654688139703,CSE 190,A00,092508,Dubnov; Shlomo,5,0,20,15
1654688145730,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1654688151756,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654688151756,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1654688157786,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1654688157786,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1654688163813,ECE 107,A01,083390,Staff,19,0,40,21
1654688169845,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1654688175875,ECE 180,A00,083391,Abi Samra; Nicholas Camill,11,0,30,19
1654688175875,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,2,30,31
1654688181904,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654688187938,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,35,35
1654688187938,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,35,35
1654688187938,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1654688193966,MATH 10C,A01,083443,Suk; Andrew Hoon,0,8,35,35
1654688193966,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654688193966,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,35,24
1654688193966,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654688193966,MATH 10C,B01,084114,Staff,0,0,30,30
1654688193966,MATH 10C,B02,084115,Staff,9,0,30,21
1654688199997,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654688199997,MATH 18,A02,084119,Harel; Guershon,21,0,30,9
1654688199997,MATH 18,A03,084120,Harel; Guershon,0,0,0,5
1654688199997,MATH 18,A04,084121,Harel; Guershon,0,0,0,5
1654688206025,MATH 20A,A01,093429,Staff,0,4,0,0
1654688212051,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654688212051,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654688212051,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654688212051,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654688218084,MATH 20C,A01,083446,Mohammadi; Amir,1,0,35,34
1654688218084,MATH 20C,A02,083447,Mohammadi; Amir,1,0,35,34
1654688218084,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1654688218084,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654688218084,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654688218084,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1654688218084,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654688218084,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654688224118,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654688224118,MATH 20D,A02,084129,Bach; Quang Tran,22,0,30,8
1654688224118,MATH 20D,A03,084130,Bach; Quang Tran,0,0,0,5
1654688224118,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1654688224118,MATH 20D,B02,084134,Bach; Quang Tran,11,0,30,19
1654688224118,MATH 20D,B03,084135,Bach; Quang Tran,0,0,0,1
1654688230144,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1654688230144,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1654688230144,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1654688230144,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1654688236180,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1654688236180,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654688242210,MATH 103B,A01,083456,Staff,0,4,35,35
1654688242210,MATH 103B,A02,083457,Staff,0,3,35,35
1654688242210,MATH 103B,A03,094844,Staff,6,0,35,29
1654688242210,MATH 103B,A04,094845,Staff,6,0,35,29
1654688248242,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,6,30,30
1654688248242,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,5,30,30
1654688254274,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654688254274,MATH 120A,A02,085446,Eggers; John Dietrich,4,0,35,31
1654688260299,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,1,30,30
1654688260299,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,2,30,30
1654688260299,MATH 142B,A03,094846,Verstraete; Jacques Allan,7,1,30,23
1654688260299,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,30,22
1654688266325,MATH 170A,A01,083459,Staff,0,7,30,30
1654688266325,MATH 170A,A02,083460,Staff,0,2,30,30
1654688266325,MATH 170A,A03,083461,Staff,0,1,30,30
1654688266325,MATH 170A,A04,094848,Staff,3,0,30,27
1654688266325,MATH 170A,A05,094849,Staff,12,0,30,18
1654688266325,MATH 170A,A06,094850,Staff,7,0,30,23
1654688272366,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654688272366,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1654688272366,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654688278393,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654688285463,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654688291493,COGS 9,A01,083968,Staff,0,12,70,70
1654688303548,COGS 17,A01,092679,Staff,0,20,75,75
1654688309577,COGS 100,A01,083972,Staff,1,11,65,64
1654688321633,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654688327659,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1654688333683,COGS 107B,A01,083980,Staff,0,3,75,75
1654688339713,COGS 115,A01,083982,Staff,0,6,32,32
1654688345762,COGS 118B,A01,083367,Staff,2,1,44,42
1654688351794,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1654688357820,COGS 177,A00,083368,Tung; Janet C,0,0,59,59
1654688363848,COGS 186,A01,083986,Staff,1,0,41,40
1654688369876,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1654688375903,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,30,15,31
1654688381933,CSE 11,A01,084005,Miranda; Gregory Joseph,0,42,95,95
1654688387965,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1654688393995,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1654688400027,CSE 30,A01,083370,Cao; Yingjun,0,65,40,40
1654688406066,CSE 100,A01,083372,Cao; Yingjun,1,19,60,59
1654688412089,CSE 101,A01,084011,Braun; Oliver,1,20,70,69
1654688418113,CSE 141,A01,083374,Eldon; John,0,3,150,150
1654688424136,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1654688430161,CSE 142,A01,093827,Tseng; Hung-Wei,0,7,50,50
1654688436188,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1654688442212,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1654688448237,CSE 190,A00,092508,Dubnov; Shlomo,5,0,20,15
1654688454266,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1654688460291,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654688460291,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1654688466322,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1654688466322,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1654688472353,ECE 107,A01,083390,Staff,19,0,40,21
1654688478377,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1654688484406,ECE 180,A00,083391,Abi Samra; Nicholas Camill,11,0,30,19
1654688484406,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,2,30,31
1654688490435,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654688496467,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,35,35
1654688496467,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,35,35
1654688496467,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,35,35
1654688502495,MATH 10C,A01,083443,Suk; Andrew Hoon,0,8,35,35
1654688502495,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654688502495,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,35,24
1654688502495,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654688502495,MATH 10C,B01,084114,Staff,0,0,30,30
1654688502495,MATH 10C,B02,084115,Staff,9,0,30,21
1654688508521,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654688508521,MATH 18,A02,084119,Harel; Guershon,21,0,30,9
1654688508521,MATH 18,A03,084120,Harel; Guershon,0,0,0,5
1654688508521,MATH 18,A04,084121,Harel; Guershon,0,0,0,5
1654688514545,MATH 20A,A01,093429,Staff,0,4,0,0
1654688520579,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654688520579,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654688520579,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654688520579,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654688526606,MATH 20C,A01,083446,Mohammadi; Amir,1,0,35,34
1654688526606,MATH 20C,A02,083447,Mohammadi; Amir,1,0,35,34
1654688526606,MATH 20C,A03,083448,Mohammadi; Amir,0,0,35,35
1654688526606,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654688526606,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654688526606,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1654688526606,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654688526606,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654688532639,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654688532639,MATH 20D,A02,084129,Bach; Quang Tran,22,0,30,8
1654688532639,MATH 20D,A03,084130,Bach; Quang Tran,0,0,0,5
1654688532639,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1654688532639,MATH 20D,B02,084134,Bach; Quang Tran,11,0,30,19
1654688532639,MATH 20D,B03,084135,Bach; Quang Tran,0,0,0,1
1654688538737,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1654688538737,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,32,30
1654688538737,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1654688538737,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1654688544766,MATH 102,A01,084143,Harel; Guershon,0,0,32,32
1654688544766,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654688550791,MATH 103B,A01,083456,Staff,0,4,35,35
1654688550791,MATH 103B,A02,083457,Staff,0,3,35,35
1654688550791,MATH 103B,A03,094844,Staff,6,0,35,29
1654688550791,MATH 103B,A04,094845,Staff,6,0,35,29
1654688556822,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,6,30,30
1654688556822,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,5,30,30
1654688562848,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654688562848,MATH 120A,A02,085446,Eggers; John Dietrich,4,0,35,31
1654688568873,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,1,30,30
1654688568873,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,2,30,30
1654688568873,MATH 142B,A03,094846,Verstraete; Jacques Allan,7,1,30,23
1654688568873,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,30,22
1654688574905,MATH 170A,A01,083459,Staff,0,7,30,30
1654688574905,MATH 170A,A02,083460,Staff,0,2,30,30
1654688574905,MATH 170A,A03,083461,Staff,0,1,30,30
1654688574905,MATH 170A,A04,094848,Staff,3,0,30,27
