time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654342235732,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,0,30,30
1654342241761,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654342247793,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1654342247793,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1654342247793,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,1,35,35
1654342253821,MATH 10C,A01,083443,Suk; Andrew Hoon,0,9,35,35
1654342253821,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654342253821,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,35,23
1654342253821,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654342253821,MATH 10C,B01,084114,Staff,0,0,30,30
1654342253821,MATH 10C,B02,084115,Staff,11,0,30,19
1654342259849,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654342259849,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1654342259849,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1654342259849,MATH 18,A04,084121,Harel; Guershon,23,0,30,7
1654342265879,MATH 20A,A01,093429,Staff,0,3,0,0
1654342271905,MATH 20B,A01,084124,Um; Ko Woon,0,2,35,35
1654342271905,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654342271905,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654342271905,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654342277932,MATH 20C,A01,083446,Mohammadi; Amir,3,1,35,32
1654342277932,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654342277932,MATH 20C,A03,083448,Mohammadi; Amir,1,0,35,34
1654342277932,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1654342277932,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654342277932,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1654342277932,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654342277932,MATH 20C,B04,083454,Hammock; Frances H,2,0,35,33
1654342283959,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654342283959,MATH 20D,A02,084129,Bach; Quang Tran,20,0,30,10
1654342283959,MATH 20D,A03,084130,Bach; Quang Tran,26,0,30,4
1654342283959,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1654342283959,MATH 20D,B02,084134,Bach; Quang Tran,12,0,30,18
1654342283959,MATH 20D,B03,084135,Bach; Quang Tran,29,0,30,1
1654342289985,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1654342289985,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1654342289985,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1654342289985,MATH 20E,A04,084141,Tran; Khoa Dang,1,1,30,29
1654342296012,MATH 102,A01,084143,Harel; Guershon,0,3,32,32
1654342296012,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654342302042,MATH 103B,A01,083456,Staff,0,5,35,35
1654342302042,MATH 103B,A02,083457,Staff,0,2,35,35
1654342302042,MATH 103B,A03,094844,Staff,7,0,35,28
1654342302042,MATH 103B,A04,094845,Staff,6,0,35,29
1654342308080,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,5,30,30
1654342308080,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,4,30,30
1654342314112,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654342314112,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654342320148,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,2,30,30
1654342320148,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,3,30,30
1654342320148,MATH 142B,A03,094846,Verstraete; Jacques Allan,6,1,30,24
1654342320148,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,30,21
1654342326177,MATH 170A,A01,083459,Staff,0,7,30,30
1654342326177,MATH 170A,A02,083460,Staff,0,3,30,30
1654342326177,MATH 170A,A03,083461,Staff,0,2,30,30
1654342326177,MATH 170A,A04,094848,Staff,7,0,30,23
1654342326177,MATH 170A,A05,094849,Staff,11,0,30,19
1654342326177,MATH 170A,A06,094850,Staff,8,0,30,22
1654342332202,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654342332202,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1654342332202,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654342338226,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654342345298,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1654342351323,COGS 9,A01,083968,Staff,8,20,70,62
1654342363381,COGS 17,A01,092679,Staff,0,21,75,75
1654342369411,COGS 100,A01,083972,Staff,5,21,65,60
1654342381467,COGS 101C,A01,083976,Truman; Alyssa,5,7,35,30
1654342387493,COGS 102A,A01,083978,Johnson; Christine M.,8,8,38,30
1654342393518,COGS 107B,A01,083980,Staff,25,24,75,50
1654342399543,COGS 115,A01,083982,Staff,2,7,32,30
1654342405571,COGS 118B,A01,083367,Staff,6,4,44,38
1654342411600,COGS 172,A01,083984,Provenzano; Emily Kara,4,4,34,30
1654342417632,COGS 177,A00,083368,Tung; Janet C,29,30,59,30
1654342423660,COGS 186,A01,083986,Staff,1,1,41,40
1654342429690,COGS 187A,A01,083988,Boyle; Mary E. T.,6,10,68,62
1654342435717,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,32,15,25
1654342441743,CSE 11,A01,084005,Miranda; Gregory Joseph,0,43,95,95
1654342447768,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,15,27,27
1654342453793,CSE 21,A01,084009,Braun; Oliver,0,30,70,70
1654342459833,CSE 30,A01,083370,Cao; Yingjun,0,66,40,40
1654342465860,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1654342471885,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1654342477910,CSE 141,A01,083374,Eldon; John,2,0,150,148
1654342483944,CSE 141L,A01,083376,Eldon; John,0,15,150,150
1654342489969,CSE 142,A01,093827,Staff,0,8,50,50
1654342495994,CSE 142L,A01,093829,Staff,0,7,50,50
1654342502023,CSE 175,A01,084013,Kumar; Rakesh,10,0,25,15
1654342508050,CSE 190,A00,092508,Dubnov; Shlomo,6,0,20,14
1654342514076,ECE 5,A01,084049,Morris; Karcher William,2,0,20,18
1654342520107,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654342520107,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1654342526136,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1654342526136,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1654342532161,ECE 107,A01,083390,Staff,19,0,40,21
1654342538193,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1654342544219,ECE 180,A00,083391,Abi Samra; Nicholas Camill,14,0,30,16
1654342544219,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,0,30,30
1654342550251,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654342556285,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1654342556285,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1654342556285,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,1,35,35
1654342562314,MATH 10C,A01,083443,Suk; Andrew Hoon,0,9,35,35
1654342562314,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654342562314,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,35,23
1654342562314,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654342562314,MATH 10C,B01,084114,Staff,0,0,30,30
1654342562314,MATH 10C,B02,084115,Staff,11,0,30,19
1654342568341,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654342568341,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1654342568341,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1654342568341,MATH 18,A04,084121,Harel; Guershon,23,0,30,7
1654342574366,MATH 20A,A01,093429,Staff,0,3,0,0
1654342580401,MATH 20B,A01,084124,Um; Ko Woon,0,2,35,35
1654342580401,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654342580401,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654342580401,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654342586426,MATH 20C,A01,083446,Mohammadi; Amir,3,1,35,32
1654342586426,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654342586426,MATH 20C,A03,083448,Mohammadi; Amir,1,0,35,34
1654342586426,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1654342586426,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654342586426,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1654342586426,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654342586426,MATH 20C,B04,083454,Hammock; Frances H,2,0,35,33
1654342592460,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654342592460,MATH 20D,A02,084129,Bach; Quang Tran,20,0,30,10
1654342592460,MATH 20D,A03,084130,Bach; Quang Tran,26,0,30,4
1654342592460,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1654342592460,MATH 20D,B02,084134,Bach; Quang Tran,12,0,30,18
1654342592460,MATH 20D,B03,084135,Bach; Quang Tran,29,0,30,1
1654342598486,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1654342598486,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1654342598486,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1654342598486,MATH 20E,A04,084141,Tran; Khoa Dang,1,1,30,29
1654342604509,MATH 102,A01,084143,Harel; Guershon,0,3,32,32
1654342604509,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654342610534,MATH 103B,A01,083456,Staff,0,5,35,35
1654342610534,MATH 103B,A02,083457,Staff,0,2,35,35
1654342610534,MATH 103B,A03,094844,Staff,7,0,35,28
1654342610534,MATH 103B,A04,094845,Staff,6,0,35,29
1654342616637,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,5,30,30
1654342616637,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,4,30,30
1654342622663,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654342622663,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654342628695,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,2,30,30
1654342628695,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,3,30,30
1654342628695,MATH 142B,A03,094846,Verstraete; Jacques Allan,6,1,30,24
1654342628695,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,30,21
1654342634719,MATH 170A,A01,083459,Staff,0,7,30,30
1654342634719,MATH 170A,A02,083460,Staff,0,3,30,30
1654342634719,MATH 170A,A03,083461,Staff,0,2,30,30
1654342634719,MATH 170A,A04,094848,Staff,7,0,30,23
1654342634719,MATH 170A,A05,094849,Staff,11,0,30,19
1654342634719,MATH 170A,A06,094850,Staff,8,0,30,22
1654342640748,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654342640748,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1654342640748,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654342646771,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654342653865,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1654342659891,COGS 9,A01,083968,Staff,8,20,70,62
1654342671943,COGS 17,A01,092679,Staff,0,21,75,75
1654342677966,COGS 100,A01,083972,Staff,5,21,65,60
1654342690018,COGS 101C,A01,083976,Truman; Alyssa,5,7,35,30
1654342696043,COGS 102A,A01,083978,Johnson; Christine M.,8,8,38,30
1654342702070,COGS 107B,A01,083980,Staff,25,24,75,50
1654342708098,COGS 115,A01,083982,Staff,2,7,32,30
1654342714124,COGS 118B,A01,083367,Staff,6,4,44,38
1654342720150,COGS 172,A01,083984,Provenzano; Emily Kara,4,4,34,30
1654342726179,COGS 177,A00,083368,Tung; Janet C,29,30,59,30
1654342732208,COGS 186,A01,083986,Staff,1,1,41,40
1654342738239,COGS 187A,A01,083988,Boyle; Mary E. T.,6,10,68,62
1654342744266,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,32,15,25
1654342750292,CSE 11,A01,084005,Miranda; Gregory Joseph,0,43,95,95
1654342756324,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,15,27,27
1654342762356,CSE 21,A01,084009,Braun; Oliver,0,30,70,70
1654342768383,CSE 30,A01,083370,Cao; Yingjun,0,66,40,40
1654342774407,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1654342780439,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1654342786466,CSE 141,A01,083374,Eldon; John,2,0,150,148
1654342792496,CSE 141L,A01,083376,Eldon; John,0,15,150,150
1654342798521,CSE 142,A01,093827,Staff,0,8,50,50
1654342804547,CSE 142L,A01,093829,Staff,0,7,50,50
1654342810580,CSE 175,A01,084013,Kumar; Rakesh,10,0,25,15
1654342816611,CSE 190,A00,092508,Dubnov; Shlomo,6,0,20,14
1654342822637,ECE 5,A01,084049,Morris; Karcher William,2,0,20,18
1654342828673,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654342828673,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1654342834701,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1654342834701,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1654342840727,ECE 107,A01,083390,Staff,19,0,40,21
1654342846757,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1654342852782,ECE 180,A00,083391,Abi Samra; Nicholas Camill,14,0,30,16
1654342852782,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,0,30,30
1654342858806,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654342864840,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1654342864840,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1654342864840,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,1,35,35
1654342870868,MATH 10C,A01,083443,Suk; Andrew Hoon,0,9,35,35
1654342870868,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654342870868,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,35,23
1654342870868,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654342870868,MATH 10C,B01,084114,Staff,0,0,30,30
1654342870868,MATH 10C,B02,084115,Staff,11,0,30,19
1654342876900,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654342876900,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1654342876900,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1654342876900,MATH 18,A04,084121,Harel; Guershon,23,0,30,7
1654342882928,MATH 20A,A01,093429,Staff,0,3,0,0
1654342888954,MATH 20B,A01,084124,Um; Ko Woon,0,2,35,35
1654342888954,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654342888954,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654342888954,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654342894983,MATH 20C,A01,083446,Mohammadi; Amir,3,1,35,32
1654342894983,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654342894983,MATH 20C,A03,083448,Mohammadi; Amir,1,0,35,34
1654342894983,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1654342894983,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654342894983,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1654342894983,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654342894983,MATH 20C,B04,083454,Hammock; Frances H,2,0,35,33
1654342901009,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654342901009,MATH 20D,A02,084129,Bach; Quang Tran,20,0,30,10
1654342901009,MATH 20D,A03,084130,Bach; Quang Tran,26,0,30,4
1654342901009,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1654342901009,MATH 20D,B02,084134,Bach; Quang Tran,12,0,30,18
1654342901009,MATH 20D,B03,084135,Bach; Quang Tran,29,0,30,1
1654342907041,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1654342907041,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1654342907041,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1654342907041,MATH 20E,A04,084141,Tran; Khoa Dang,1,1,30,29
1654342913067,MATH 102,A01,084143,Harel; Guershon,0,3,32,32
1654342913067,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654342919094,MATH 103B,A01,083456,Staff,0,5,35,35
1654342919094,MATH 103B,A02,083457,Staff,0,2,35,35
1654342919094,MATH 103B,A03,094844,Staff,7,0,35,28
1654342919094,MATH 103B,A04,094845,Staff,6,0,35,29
1654342925126,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,5,30,30
1654342925126,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,4,30,30
1654342931158,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654342931158,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654342937190,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,2,30,30
1654342937190,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,3,30,30
1654342937190,MATH 142B,A03,094846,Verstraete; Jacques Allan,6,1,30,24
1654342937190,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,30,21
1654342943220,MATH 170A,A01,083459,Staff,0,7,30,30
1654342943220,MATH 170A,A02,083460,Staff,0,3,30,30
1654342943220,MATH 170A,A03,083461,Staff,0,2,30,30
1654342943220,MATH 170A,A04,094848,Staff,7,0,30,23
1654342943220,MATH 170A,A05,094849,Staff,11,0,30,19
1654342943220,MATH 170A,A06,094850,Staff,8,0,30,22
1654342949246,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654342949246,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1654342949246,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654342955268,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654342962345,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1654342968380,COGS 9,A01,083968,Staff,8,20,70,62
1654342980440,COGS 17,A01,092679,Staff,0,21,75,75
1654342986470,COGS 100,A01,083972,Staff,5,21,65,60
1654342998523,COGS 101C,A01,083976,Truman; Alyssa,5,7,35,30
1654343004547,COGS 102A,A01,083978,Johnson; Christine M.,8,8,38,30
1654343010576,COGS 107B,A01,083980,Staff,25,24,75,50
1654343016599,COGS 115,A01,083982,Staff,2,7,32,30
1654343022623,COGS 118B,A01,083367,Staff,6,4,44,38
1654343028649,COGS 172,A01,083984,Provenzano; Emily Kara,4,4,34,30
1654343034679,COGS 177,A00,083368,Tung; Janet C,29,30,59,30
1654343040708,COGS 186,A01,083986,Staff,1,1,41,40
1654343046749,COGS 187A,A01,083988,Boyle; Mary E. T.,6,10,68,62
1654343052775,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,32,15,25
1654343058800,CSE 11,A01,084005,Miranda; Gregory Joseph,0,43,95,95
1654343064831,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,15,27,27
1654343070857,CSE 21,A01,084009,Braun; Oliver,0,30,70,70
1654343076883,CSE 30,A01,083370,Cao; Yingjun,0,66,40,40
1654343082908,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1654343088937,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1654343094963,CSE 141,A01,083374,Eldon; John,2,0,150,148
1654343101003,CSE 141L,A01,083376,Eldon; John,0,15,150,150
1654343107028,CSE 142,A01,093827,Staff,0,8,50,50
1654343113055,CSE 142L,A01,093829,Staff,0,7,50,50
1654343119082,CSE 175,A01,084013,Kumar; Rakesh,10,0,25,15
1654343125108,CSE 190,A00,092508,Dubnov; Shlomo,6,0,20,14
1654343131135,ECE 5,A01,084049,Morris; Karcher William,2,0,20,18
1654343137161,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654343137161,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1654343143190,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1654343143190,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1654343149215,ECE 107,A01,083390,Staff,19,0,40,21
1654343155241,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1654343161270,ECE 180,A00,083391,Abi Samra; Nicholas Camill,14,0,30,16
1654343161270,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,0,30,30
1654343167301,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654343173336,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,35,35
1654343173336,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,35,35
1654343173336,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,1,35,35
1654343179375,MATH 10C,A01,083443,Suk; Andrew Hoon,0,9,35,35
1654343179375,MATH 10C,A02,083444,Suk; Andrew Hoon,0,5,35,35
1654343179375,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,35,23
1654343179375,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,35,35
1654343179375,MATH 10C,B01,084114,Staff,0,0,30,30
1654343179375,MATH 10C,B02,084115,Staff,11,0,30,19
1654343185401,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654343185401,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1654343185401,MATH 18,A03,084120,Harel; Guershon,25,0,30,5
1654343185401,MATH 18,A04,084121,Harel; Guershon,23,0,30,7
1654343191424,MATH 20A,A01,093429,Staff,0,3,0,0
1654343197450,MATH 20B,A01,084124,Um; Ko Woon,0,2,35,35
1654343197450,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654343197450,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654343197450,MATH 20B,B02,094843,Um; Ko Woon,26,0,35,9
1654343203478,MATH 20C,A01,083446,Mohammadi; Amir,3,1,35,32
1654343203478,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654343203478,MATH 20C,A03,083448,Mohammadi; Amir,1,0,35,34
1654343203478,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1654343203478,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654343203478,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1654343203478,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654343203478,MATH 20C,B04,083454,Hammock; Frances H,2,0,35,33
1654343209509,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654343209509,MATH 20D,A02,084129,Bach; Quang Tran,20,0,30,10
1654343209509,MATH 20D,A03,084130,Bach; Quang Tran,26,0,30,4
1654343209509,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1654343209509,MATH 20D,B02,084134,Bach; Quang Tran,12,0,30,18
1654343209509,MATH 20D,B03,084135,Bach; Quang Tran,29,0,30,1
1654343215630,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,30,30
1654343215630,MATH 20E,A02,084139,Tran; Khoa Dang,0,1,30,30
1654343215630,MATH 20E,A03,084140,Tran; Khoa Dang,0,1,30,30
1654343215630,MATH 20E,A04,084141,Tran; Khoa Dang,1,1,30,29
1654343221656,MATH 102,A01,084143,Harel; Guershon,0,3,32,32
1654343221656,MATH 102,A02,084144,Harel; Guershon,0,3,32,32
1654343227683,MATH 103B,A01,083456,Staff,0,5,35,35
1654343227683,MATH 103B,A02,083457,Staff,0,2,35,35
1654343227683,MATH 103B,A03,094844,Staff,7,0,35,28
1654343227683,MATH 103B,A04,094845,Staff,6,0,35,29
1654343233715,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,5,30,30
1654343233715,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,4,30,30
1654343239741,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1654343239741,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654343245769,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,2,30,30
1654343245769,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,3,30,30
1654343245769,MATH 142B,A03,094846,Verstraete; Jacques Allan,6,1,30,24
1654343245769,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,30,21
1654343251793,MATH 170A,A01,083459,Staff,0,7,30,30
1654343251793,MATH 170A,A02,083460,Staff,0,3,30,30
1654343251793,MATH 170A,A03,083461,Staff,0,2,30,30
1654343251793,MATH 170A,A04,094848,Staff,7,0,30,23
1654343251793,MATH 170A,A05,094849,Staff,11,0,30,19
1654343251793,MATH 170A,A06,094850,Staff,8,0,30,22
