time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650195622478,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650195622478,MATH 20C,B02,083452,Hammock; Frances H,14,0,30,16
1650195622478,MATH 20C,B03,083453,Hammock; Frances H,18,0,30,12
1650195622478,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650195628509,MATH 20D,A01,084128,Staff,13,0,30,17
1650195628509,MATH 20D,A02,084129,Staff,28,0,30,2
1650195628509,MATH 20D,A03,084130,Staff,28,0,30,2
1650195628509,MATH 20D,B01,084133,Staff,0,0,30,30
1650195628509,MATH 20D,B02,084134,Staff,23,0,30,7
1650195628509,MATH 20D,B03,084135,Staff,28,0,30,2
1650195634546,MATH 20E,A01,084138,Staff,13,0,30,17
1650195634546,MATH 20E,A02,084139,Staff,6,0,30,24
1650195634546,MATH 20E,A03,084140,Staff,14,0,30,16
1650195634546,MATH 20E,A04,084141,Staff,19,0,30,11
1650195640588,MATH 102,A01,084143,Harel; Guershon,9,0,30,21
1650195640588,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650195646615,MATH 103B,A01,083456,Staff,0,13,30,30
1650195646615,MATH 103B,A02,083457,Staff,0,14,30,30
1650195652643,MATH 109,A01,084146,Salehi Golsefidy; Alireza,15,0,30,15
1650195652643,MATH 109,A02,084147,Salehi Golsefidy; Alireza,14,0,30,16
1650195658682,MATH 120A,A01,085445,Eggers; John Dietrich,5,0,35,30
1650195658682,MATH 120A,A02,085446,Eggers; John Dietrich,26,0,35,9
1650195664725,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650195664725,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650195670759,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
1650195670759,MATH 170A,A02,083460,Nie; Jiawang,0,12,30,30
1650195670759,MATH 170A,A03,083461,Nie; Jiawang,0,12,30,30
1650195676799,MATH 193B,A01,083463,Staff,0,0,30,30
1650195676799,MATH 193B,A02,083464,Staff,8,0,30,22
1650195676799,MATH 193B,A03,083465,Staff,16,0,30,14
1650195682908,COGS 2,A01,083966,Boyle; Mary E. T.,8,0,30,22
1650195688935,COGS 9,A01,083968,Staff,0,1,60,60
1650195694962,COGS 14B,A01,083970,Staff,5,0,50,45
1650195701063,COGS 17,A01,092679,Staff,46,0,75,29
1650195707100,COGS 100,A01,083972,Staff,0,19,60,60
1650195719153,COGS 101C,A01,083976,Staff,12,0,30,18
1650195725182,COGS 102A,A01,083978,Johnson; Christine M.,5,0,30,25
1650195731207,COGS 107B,A01,083980,Staff,0,10,50,50
1650195737237,COGS 115,A01,083982,Staff,9,0,30,21
1650195743269,COGS 118B,A01,083367,Staff,0,15,40,40
1650195749300,COGS 172,A01,083984,Provenzano; Emily Kara,12,0,30,18
1650195755322,COGS 177,A00,083368,Staff,0,22,30,30
1650195761351,COGS 186,A01,083986,Staff,22,0,40,18
1650195767378,COGS 187A,A01,083988,Boyle; Mary E. T.,10,0,60,50
1650195773407,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,22,15,15
1650195779442,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,55,55
1650195785469,CSE 20,A01,084007,Staff,0,5,20,20
1650195791498,CSE 21,A01,084009,Staff,0,34,50,50
1650195797524,CSE 30,A01,083370,Cao; Yingjun,0,70,40,40
1650195803552,CSE 100,A01,083372,Cao; Yingjun,0,51,40,40
1650195809584,CSE 101,A01,084011,Staff,0,59,40,40
1650195815611,CSE 141,A01,083374,Eldon; John,0,72,75,75
1650195821637,CSE 141L,A01,083376,Eldon; John,0,78,75,75
1650195827666,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650195833694,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650195839722,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650195845754,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650195845754,ECE 100,A02,091916,Baghdadchi; Saharnaz,10,0,20,10
1650195851788,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650195851788,ECE 101,A02,084054,Baghdadchi; Saharnaz,24,0,37,13
1650195857814,ECE 107,A01,083390,Staff,26,0,40,14
1650195863841,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650195869873,ECE 180,A00,083391,Abi Samra; Nicholas Camill,25,0,30,5
1650195869873,ECE 180,B00,083392,Abi Samra; Nicholas Camill,21,0,30,9
1650195875903,MATH 10B,A01,084110,Staff,0,0,30,30
1650195875903,MATH 10B,A02,084111,Staff,13,0,30,17
1650195875903,MATH 10B,A03,084112,Staff,23,0,30,7
1650195881933,MATH 10C,A01,083443,Staff,0,17,30,31
1650195881933,MATH 10C,A02,083444,Staff,0,18,30,30
1650195881933,MATH 10C,B01,084114,Staff,15,0,30,15
1650195881933,MATH 10C,B02,084115,Staff,24,0,30,6
1650195887961,MATH 18,A01,084117,Harel; Guershon,10,0,30,20
1650195887961,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650195887961,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650195887961,MATH 18,A04,084121,Harel; Guershon,29,0,30,1
1650195893995,MATH 20B,A01,084124,Um; Ko Woon,8,0,35,27
1650195893995,MATH 20B,B01,084126,Um; Ko Woon,22,0,35,13
1650195900025,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650195900025,MATH 20C,A02,083447,Hammock; Frances H,9,0,30,21
1650195900025,MATH 20C,A03,083448,Hammock; Frances H,17,0,30,13
1650195900025,MATH 20C,A04,083449,Hammock; Frances H,19,0,30,11
1650195900025,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650195900025,MATH 20C,B02,083452,Hammock; Frances H,14,0,30,16
1650195900025,MATH 20C,B03,083453,Hammock; Frances H,18,0,30,12
1650195900025,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650195906060,MATH 20D,A01,084128,Staff,13,0,30,17
1650195906060,MATH 20D,A02,084129,Staff,28,0,30,2
1650195906060,MATH 20D,A03,084130,Staff,28,0,30,2
1650195906060,MATH 20D,B01,084133,Staff,0,0,30,30
1650195906060,MATH 20D,B02,084134,Staff,23,0,30,7
1650195906060,MATH 20D,B03,084135,Staff,28,0,30,2
1650195912096,MATH 20E,A01,084138,Staff,13,0,30,17
1650195912096,MATH 20E,A02,084139,Staff,6,0,30,24
1650195912096,MATH 20E,A03,084140,Staff,14,0,30,16
1650195912096,MATH 20E,A04,084141,Staff,19,0,30,11
1650195918123,MATH 102,A01,084143,Harel; Guershon,9,0,30,21
1650195918123,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650195924150,MATH 103B,A01,083456,Staff,0,13,30,30
1650195924150,MATH 103B,A02,083457,Staff,0,14,30,30
1650195930177,MATH 109,A01,084146,Salehi Golsefidy; Alireza,15,0,30,15
1650195930177,MATH 109,A02,084147,Salehi Golsefidy; Alireza,14,0,30,16
1650195936206,MATH 120A,A01,085445,Eggers; John Dietrich,5,0,35,30
1650195936206,MATH 120A,A02,085446,Eggers; John Dietrich,26,0,35,9
1650195942241,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650195942241,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650195948268,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
1650195948268,MATH 170A,A02,083460,Nie; Jiawang,0,12,30,30
1650195948268,MATH 170A,A03,083461,Nie; Jiawang,0,12,30,30
1650195954306,MATH 193B,A01,083463,Staff,0,0,30,30
1650195954306,MATH 193B,A02,083464,Staff,8,0,30,22
1650195954306,MATH 193B,A03,083465,Staff,16,0,30,14
1650195960373,COGS 2,A01,083966,Boyle; Mary E. T.,8,0,30,22
1650195966400,COGS 9,A01,083968,Staff,0,1,60,60
1650195972433,COGS 14B,A01,083970,Staff,5,0,50,45
1650195978462,COGS 17,A01,092679,Staff,46,0,75,29
1650195984504,COGS 100,A01,083972,Staff,0,19,60,60
1650195996560,COGS 101C,A01,083976,Staff,12,0,30,18
1650196002589,COGS 102A,A01,083978,Johnson; Christine M.,5,0,30,25
1650196008614,COGS 107B,A01,083980,Staff,0,10,50,50
1650196014639,COGS 115,A01,083982,Staff,9,0,30,21
1650196020664,COGS 118B,A01,083367,Staff,0,15,40,40
1650196026689,COGS 172,A01,083984,Provenzano; Emily Kara,12,0,30,18
1650196032718,COGS 177,A00,083368,Staff,0,22,30,30
1650196038746,COGS 186,A01,083986,Staff,22,0,40,18
1650196044776,COGS 187A,A01,083988,Boyle; Mary E. T.,10,0,60,50
1650196050805,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,22,15,15
1650196056832,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,55,55
1650196062862,CSE 20,A01,084007,Staff,0,5,20,20
1650196068889,CSE 21,A01,084009,Staff,0,34,50,50
1650196074920,CSE 30,A01,083370,Cao; Yingjun,0,70,40,40
1650196080968,CSE 100,A01,083372,Cao; Yingjun,0,51,40,40
1650196086994,CSE 101,A01,084011,Staff,0,59,40,40
1650196093022,CSE 141,A01,083374,Eldon; John,0,72,75,75
1650196099054,CSE 141L,A01,083376,Eldon; John,0,78,75,75
1650196105096,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650196111121,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650196117149,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650196123183,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650196123183,ECE 100,A02,091916,Baghdadchi; Saharnaz,10,0,20,10
1650196129221,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650196129221,ECE 101,A02,084054,Baghdadchi; Saharnaz,24,0,37,13
1650196135247,ECE 107,A01,083390,Staff,26,0,40,14
1650196141274,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650196147315,ECE 180,A00,083391,Abi Samra; Nicholas Camill,25,0,30,5
1650196147315,ECE 180,B00,083392,Abi Samra; Nicholas Camill,21,0,30,9
1650196153346,MATH 10B,A01,084110,Staff,0,0,30,30
1650196153346,MATH 10B,A02,084111,Staff,13,0,30,17
1650196153346,MATH 10B,A03,084112,Staff,23,0,30,7
1650196159375,MATH 10C,A01,083443,Staff,0,17,30,31
1650196159375,MATH 10C,A02,083444,Staff,0,18,30,30
1650196159375,MATH 10C,B01,084114,Staff,15,0,30,15
1650196159375,MATH 10C,B02,084115,Staff,24,0,30,6
1650196165404,MATH 18,A01,084117,Harel; Guershon,10,0,30,20
1650196165404,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650196165404,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650196165404,MATH 18,A04,084121,Harel; Guershon,29,0,30,1
1650196171432,MATH 20B,A01,084124,Um; Ko Woon,8,0,35,27
1650196171432,MATH 20B,B01,084126,Um; Ko Woon,22,0,35,13
1650196177469,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650196177469,MATH 20C,A02,083447,Hammock; Frances H,9,0,30,21
1650196177469,MATH 20C,A03,083448,Hammock; Frances H,17,0,30,13
1650196177469,MATH 20C,A04,083449,Hammock; Frances H,19,0,30,11
1650196177469,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650196177469,MATH 20C,B02,083452,Hammock; Frances H,14,0,30,16
1650196177469,MATH 20C,B03,083453,Hammock; Frances H,18,0,30,12
1650196177469,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650196183497,MATH 20D,A01,084128,Staff,13,0,30,17
1650196183497,MATH 20D,A02,084129,Staff,28,0,30,2
1650196183497,MATH 20D,A03,084130,Staff,28,0,30,2
1650196183497,MATH 20D,B01,084133,Staff,0,0,30,30
1650196183497,MATH 20D,B02,084134,Staff,23,0,30,7
1650196183497,MATH 20D,B03,084135,Staff,28,0,30,2
1650196189524,MATH 20E,A01,084138,Staff,13,0,30,17
1650196189524,MATH 20E,A02,084139,Staff,6,0,30,24
1650196189524,MATH 20E,A03,084140,Staff,14,0,30,16
1650196189524,MATH 20E,A04,084141,Staff,19,0,30,11
1650196195551,MATH 102,A01,084143,Harel; Guershon,9,0,30,21
1650196195551,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650196201581,MATH 103B,A01,083456,Staff,0,13,30,30
1650196201581,MATH 103B,A02,083457,Staff,0,14,30,30
1650196207608,MATH 109,A01,084146,Salehi Golsefidy; Alireza,15,0,30,15
1650196207608,MATH 109,A02,084147,Salehi Golsefidy; Alireza,14,0,30,16
1650196213636,MATH 120A,A01,085445,Eggers; John Dietrich,5,0,35,30
1650196213636,MATH 120A,A02,085446,Eggers; John Dietrich,26,0,35,9
1650196219668,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650196219668,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650196225695,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
1650196225695,MATH 170A,A02,083460,Nie; Jiawang,0,12,30,30
1650196225695,MATH 170A,A03,083461,Nie; Jiawang,0,12,30,30
1650196231725,MATH 193B,A01,083463,Staff,0,0,30,30
1650196231725,MATH 193B,A02,083464,Staff,8,0,30,22
1650196231725,MATH 193B,A03,083465,Staff,16,0,30,14
1650196237801,COGS 2,A01,083966,Boyle; Mary E. T.,8,0,30,22
1650196243835,COGS 9,A01,083968,Staff,0,1,60,60
1650196249862,COGS 14B,A01,083970,Staff,5,0,50,45
1650196255892,COGS 17,A01,092679,Staff,46,0,75,29
1650196261922,COGS 100,A01,083972,Staff,0,19,60,60
1650196273980,COGS 101C,A01,083976,Staff,12,0,30,18
1650196280005,COGS 102A,A01,083978,Johnson; Christine M.,5,0,30,25
1650196286040,COGS 107B,A01,083980,Staff,0,10,50,50
1650196292072,COGS 115,A01,083982,Staff,9,0,30,21
1650196298192,COGS 118B,A01,083367,Staff,0,15,40,40
1650196304220,COGS 172,A01,083984,Provenzano; Emily Kara,12,0,30,18
1650196310247,COGS 177,A00,083368,Staff,0,22,30,30
1650196316275,COGS 186,A01,083986,Staff,22,0,40,18
1650196322341,COGS 187A,A01,083988,Boyle; Mary E. T.,10,0,60,50
1650196328373,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,22,15,15
1650196334404,CSE 11,A01,084005,Miranda; Gregory Joseph,0,27,55,55
1650196340435,CSE 20,A01,084007,Staff,0,5,20,20
1650196346466,CSE 21,A01,084009,Staff,0,34,50,50
1650196352493,CSE 30,A01,083370,Cao; Yingjun,0,70,40,40
1650196358535,CSE 100,A01,083372,Cao; Yingjun,0,51,40,40
1650196364560,CSE 101,A01,084011,Staff,0,59,40,40
1650196370586,CSE 141,A01,083374,Eldon; John,0,72,75,75
1650196376612,CSE 141L,A01,083376,Eldon; John,0,78,75,75
1650196382641,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650196388669,CSE 190,A00,092508,Dubnov; Shlomo,18,0,20,2
1650196394698,ECE 5,A01,084049,Morris; Karcher William,12,0,20,8
1650196400732,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1650196400732,ECE 100,A02,091916,Baghdadchi; Saharnaz,10,0,20,10
1650196406760,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650196406760,ECE 101,A02,084054,Baghdadchi; Saharnaz,24,0,37,13
1650196412789,ECE 107,A01,083390,Staff,26,0,40,14
1650196418817,ECE 148,A01,084056,Silberman; Jack,8,0,12,4
1650196424842,ECE 180,A00,083391,Abi Samra; Nicholas Camill,25,0,30,5
1650196424842,ECE 180,B00,083392,Abi Samra; Nicholas Camill,21,0,30,9
1650196430875,MATH 10B,A01,084110,Staff,0,0,30,30
1650196430875,MATH 10B,A02,084111,Staff,13,0,30,17
1650196430875,MATH 10B,A03,084112,Staff,23,0,30,7
1650196436902,MATH 10C,A01,083443,Staff,0,17,30,31
1650196436902,MATH 10C,A02,083444,Staff,0,18,30,30
1650196436902,MATH 10C,B01,084114,Staff,15,0,30,15
1650196436902,MATH 10C,B02,084115,Staff,24,0,30,6
1650196442928,MATH 18,A01,084117,Harel; Guershon,10,0,30,20
1650196442928,MATH 18,A02,084119,Harel; Guershon,27,0,30,3
1650196442928,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650196442928,MATH 18,A04,084121,Harel; Guershon,29,0,30,1
1650196448955,MATH 20B,A01,084124,Um; Ko Woon,8,0,35,27
1650196448955,MATH 20B,B01,084126,Um; Ko Woon,22,0,35,13
1650196454983,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650196454983,MATH 20C,A02,083447,Hammock; Frances H,9,0,30,21
1650196454983,MATH 20C,A03,083448,Hammock; Frances H,17,0,30,13
1650196454983,MATH 20C,A04,083449,Hammock; Frances H,19,0,30,11
1650196454983,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650196454983,MATH 20C,B02,083452,Hammock; Frances H,14,0,30,16
1650196454983,MATH 20C,B03,083453,Hammock; Frances H,18,0,30,12
1650196454983,MATH 20C,B04,083454,Hammock; Frances H,23,0,30,7
1650196461011,MATH 20D,A01,084128,Staff,13,0,30,17
1650196461011,MATH 20D,A02,084129,Staff,28,0,30,2
1650196461011,MATH 20D,A03,084130,Staff,28,0,30,2
1650196461011,MATH 20D,B01,084133,Staff,0,0,30,30
1650196461011,MATH 20D,B02,084134,Staff,23,0,30,7
1650196461011,MATH 20D,B03,084135,Staff,28,0,30,2
1650196467040,MATH 20E,A01,084138,Staff,13,0,30,17
1650196467040,MATH 20E,A02,084139,Staff,6,0,30,24
1650196467040,MATH 20E,A03,084140,Staff,14,0,30,16
1650196467040,MATH 20E,A04,084141,Staff,19,0,30,11
1650196473065,MATH 102,A01,084143,Harel; Guershon,9,0,30,21
1650196473065,MATH 102,A02,084144,Harel; Guershon,19,0,30,11
1650196479091,MATH 103B,A01,083456,Staff,0,13,30,30
1650196479091,MATH 103B,A02,083457,Staff,0,14,30,30
1650196485122,MATH 109,A01,084146,Salehi Golsefidy; Alireza,15,0,30,15
1650196485122,MATH 109,A02,084147,Salehi Golsefidy; Alireza,14,0,30,16
1650196491154,MATH 120A,A01,085445,Eggers; John Dietrich,5,0,35,30
1650196491154,MATH 120A,A02,085446,Eggers; John Dietrich,26,0,35,9
1650196497179,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,13,30,30
1650196497179,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,12,30,30
1650196503209,MATH 170A,A01,083459,Nie; Jiawang,0,13,30,30
