time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651231344472,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651231350511,ECE 107,A01,083390,Staff,19,0,40,21
1651231356541,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651231362569,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651231362569,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651231368609,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651231374652,MATH 10B,A01,084110,Staff,0,4,30,30
1651231374652,MATH 10B,A02,084111,Staff,1,0,30,29
1651231374652,MATH 10B,A03,084112,Staff,4,0,30,26
1651231380681,MATH 10C,A01,083443,Staff,0,29,30,31
1651231380681,MATH 10C,A02,083444,Staff,0,28,30,30
1651231380681,MATH 10C,B01,084114,Staff,2,0,30,28
1651231380681,MATH 10C,B02,084115,Staff,21,0,30,9
1651231386711,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651231386711,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1651231386711,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651231386711,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651231392742,MATH 20A,A01,093429,Staff,0,1,0,0
1651231398775,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1651231398775,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651231404807,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651231404807,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651231404807,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651231404807,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651231404807,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651231404807,MATH 20C,B02,083452,Hammock; Frances H,3,0,30,27
1651231404807,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651231404807,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651231410843,MATH 20D,A01,084128,Staff,7,0,30,23
1651231410843,MATH 20D,A02,084129,Staff,28,0,30,2
1651231410843,MATH 20D,A03,084130,Staff,26,0,30,4
1651231410843,MATH 20D,B01,084133,Staff,0,0,30,30
1651231410843,MATH 20D,B02,084134,Staff,14,0,30,16
1651231410843,MATH 20D,B03,084135,Staff,28,0,30,2
1651231416871,MATH 20E,A01,084138,Tran; Khoa Dang,4,0,30,26
1651231416871,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651231416871,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651231416871,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651231422898,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651231422898,MATH 102,A02,084144,Harel; Guershon,15,0,30,15
1651231428924,MATH 103B,A01,083456,Staff,0,25,30,30
1651231428924,MATH 103B,A02,083457,Staff,0,23,30,30
1651231434953,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651231434953,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651231440982,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1651231440982,MATH 120A,A02,085446,Eggers; John Dietrich,12,0,35,23
1651231447019,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,20,30,30
1651231447019,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,19,30,30
1651231453054,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651231453054,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651231453054,MATH 170A,A03,083461,Nie; Jiawang,0,17,30,30
1651231459082,MATH 193B,A01,083463,Staff,0,0,30,30
1651231459082,MATH 193B,A02,083464,Staff,1,0,30,29
1651231459082,MATH 193B,A03,083465,Staff,13,0,30,17
1651231465165,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651231471192,COGS 9,A01,083968,Staff,0,18,60,60
1651231477226,COGS 14B,A01,083970,Staff,3,0,65,62
1651231483253,COGS 17,A01,092679,Staff,16,0,75,59
1651231489285,COGS 100,A01,083972,Staff,0,29,60,60
1651231501355,COGS 101C,A01,083976,Staff,0,1,30,30
1651231507384,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651231513412,COGS 107B,A01,083980,Staff,0,20,50,50
1651231519437,COGS 115,A01,083982,Staff,3,0,30,27
1651231525467,COGS 118B,A01,083367,Staff,0,23,40,40
1651231531501,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651231537532,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651231543561,COGS 186,A01,083986,Staff,6,0,40,34
1651231549587,COGS 187A,A01,083988,Boyle; Mary E. T.,0,11,60,60
1651231555622,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651231561656,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651231567692,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,5,27,27
1651231573722,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651231579766,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651231585793,CSE 100,A01,083372,Cao; Yingjun,0,67,40,40
1651231591821,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651231597851,CSE 141,A01,083374,Eldon; John,0,17,150,150
1651231603883,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1651231609927,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651231615956,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651231622003,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651231628039,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651231628039,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1651231634074,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651231634074,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651231640103,ECE 107,A01,083390,Staff,19,0,40,21
1651231646138,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651231652165,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651231652165,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651231658193,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651231664228,MATH 10B,A01,084110,Staff,0,4,30,30
1651231664228,MATH 10B,A02,084111,Staff,1,0,30,29
1651231664228,MATH 10B,A03,084112,Staff,4,0,30,26
1651231670256,MATH 10C,A01,083443,Staff,0,29,30,31
1651231670256,MATH 10C,A02,083444,Staff,0,28,30,30
1651231670256,MATH 10C,B01,084114,Staff,2,0,30,28
1651231670256,MATH 10C,B02,084115,Staff,21,0,30,9
1651231676290,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651231676290,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1651231676290,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651231676290,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651231682319,MATH 20A,A01,093429,Staff,0,1,0,0
1651231688346,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1651231688346,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651231694375,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651231694375,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651231694375,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651231694375,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651231694375,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651231694375,MATH 20C,B02,083452,Hammock; Frances H,3,0,30,27
1651231694375,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651231694375,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651231700403,MATH 20D,A01,084128,Staff,7,0,30,23
1651231700403,MATH 20D,A02,084129,Staff,28,0,30,2
1651231700403,MATH 20D,A03,084130,Staff,26,0,30,4
1651231700403,MATH 20D,B01,084133,Staff,0,0,30,30
1651231700403,MATH 20D,B02,084134,Staff,14,0,30,16
1651231700403,MATH 20D,B03,084135,Staff,28,0,30,2
1651231706437,MATH 20E,A01,084138,Tran; Khoa Dang,4,0,30,26
1651231706437,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651231706437,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651231706437,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651231712464,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651231712464,MATH 102,A02,084144,Harel; Guershon,15,0,30,15
1651231718489,MATH 103B,A01,083456,Staff,0,25,30,30
1651231718489,MATH 103B,A02,083457,Staff,0,23,30,30
1651231724520,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651231724520,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651231730554,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1651231730554,MATH 120A,A02,085446,Eggers; John Dietrich,12,0,35,23
1651231736579,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,20,30,30
1651231736579,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,19,30,30
1651231742622,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651231742622,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651231742622,MATH 170A,A03,083461,Nie; Jiawang,0,17,30,30
1651231748649,MATH 193B,A01,083463,Staff,0,0,30,30
1651231748649,MATH 193B,A02,083464,Staff,1,0,30,29
1651231748649,MATH 193B,A03,083465,Staff,13,0,30,17
1651231754812,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651231760838,COGS 9,A01,083968,Staff,0,18,60,60
1651231766871,COGS 14B,A01,083970,Staff,3,0,65,62
1651231772897,COGS 17,A01,092679,Staff,16,0,75,59
1651231778924,COGS 100,A01,083972,Staff,0,29,60,60
1651231790990,COGS 101C,A01,083976,Staff,0,1,30,30
1651231797017,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651231803042,COGS 107B,A01,083980,Staff,0,20,50,50
1651231809068,COGS 115,A01,083982,Staff,3,0,30,27
1651231815092,COGS 118B,A01,083367,Staff,0,23,40,40
1651231821118,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651231827143,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651231833172,COGS 186,A01,083986,Staff,6,0,40,34
1651231839196,COGS 187A,A01,083988,Boyle; Mary E. T.,0,11,60,60
1651231845223,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651231851249,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651231857276,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,5,27,27
1651231863312,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651231869339,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651231875369,CSE 100,A01,083372,Cao; Yingjun,0,67,40,40
1651231881397,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651231887425,CSE 141,A01,083374,Eldon; John,0,17,150,150
1651231893453,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1651231899479,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651231905506,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651231911538,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651231917572,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651231917572,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1651231923606,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651231923606,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651231929634,ECE 107,A01,083390,Staff,19,0,40,21
1651231935675,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651231941703,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651231941703,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651231947734,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651231953762,MATH 10B,A01,084110,Staff,0,4,30,30
1651231953762,MATH 10B,A02,084111,Staff,1,0,30,29
1651231953762,MATH 10B,A03,084112,Staff,4,0,30,26
1651231959788,MATH 10C,A01,083443,Staff,0,29,30,31
1651231959788,MATH 10C,A02,083444,Staff,0,28,30,30
1651231959788,MATH 10C,B01,084114,Staff,2,0,30,28
1651231959788,MATH 10C,B02,084115,Staff,21,0,30,9
1651231965816,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651231965816,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1651231965816,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651231965816,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651231971845,MATH 20A,A01,093429,Staff,0,1,0,0
1651231977879,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1651231977879,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651231983912,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651231983912,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651231983912,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651231983912,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651231983912,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651231983912,MATH 20C,B02,083452,Hammock; Frances H,3,0,30,27
1651231983912,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651231983912,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651231989945,MATH 20D,A01,084128,Staff,7,0,30,23
1651231989945,MATH 20D,A02,084129,Staff,28,0,30,2
1651231989945,MATH 20D,A03,084130,Staff,26,0,30,4
1651231989945,MATH 20D,B01,084133,Staff,0,0,30,30
1651231989945,MATH 20D,B02,084134,Staff,14,0,30,16
1651231989945,MATH 20D,B03,084135,Staff,28,0,30,2
1651231995980,MATH 20E,A01,084138,Tran; Khoa Dang,4,0,30,26
1651231995980,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651231995980,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651231995980,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651232002006,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651232002006,MATH 102,A02,084144,Harel; Guershon,15,0,30,15
1651232008033,MATH 103B,A01,083456,Staff,0,25,30,30
1651232008033,MATH 103B,A02,083457,Staff,0,23,30,30
1651232014067,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651232014067,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651232020101,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1651232020101,MATH 120A,A02,085446,Eggers; John Dietrich,12,0,35,23
1651232026132,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,20,30,30
1651232026132,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,19,30,30
1651232032166,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651232032166,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651232032166,MATH 170A,A03,083461,Nie; Jiawang,0,17,30,30
1651232038196,MATH 193B,A01,083463,Staff,0,0,30,30
1651232038196,MATH 193B,A02,083464,Staff,1,0,30,29
1651232038196,MATH 193B,A03,083465,Staff,13,0,30,17
1651232044268,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651232050296,COGS 9,A01,083968,Staff,0,18,60,60
1651232056329,COGS 14B,A01,083970,Staff,3,0,65,62
1651232062362,COGS 17,A01,092679,Staff,16,0,75,59
1651232068391,COGS 100,A01,083972,Staff,0,29,60,60
1651232080445,COGS 101C,A01,083976,Staff,0,1,30,30
1651232086472,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651232092498,COGS 107B,A01,083980,Staff,0,20,50,50
1651232098524,COGS 115,A01,083982,Staff,3,0,30,27
1651232104553,COGS 118B,A01,083367,Staff,0,23,40,40
1651232110585,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651232116612,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651232122639,COGS 186,A01,083986,Staff,6,0,40,34
1651232128666,COGS 187A,A01,083988,Boyle; Mary E. T.,0,11,60,60
1651232134694,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651232140721,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651232146751,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,5,27,27
1651232152785,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651232158811,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651232164842,CSE 100,A01,083372,Cao; Yingjun,0,67,40,40
1651232170871,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651232176898,CSE 141,A01,083374,Eldon; John,0,17,150,150
1651232182923,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1651232188953,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651232194987,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651232201011,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651232212265,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651232212265,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1651232218374,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651232218374,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651232233456,ECE 107,A01,083390,Staff,19,0,40,21
1651232239499,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651232254404,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651232254404,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651232260436,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651232275251,MATH 10B,A01,084110,Staff,0,4,30,30
1651232275251,MATH 10B,A02,084111,Staff,1,0,30,29
1651232275251,MATH 10B,A03,084112,Staff,4,0,30,26
1651232281283,MATH 10C,A01,083443,Staff,0,29,30,31
1651232281283,MATH 10C,A02,083444,Staff,0,28,30,30
1651232281283,MATH 10C,B01,084114,Staff,2,0,30,28
1651232281283,MATH 10C,B02,084115,Staff,21,0,30,9
1651232296115,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651232296115,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1651232296115,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651232296115,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651232302143,MATH 20A,A01,093429,Staff,0,1,0,0
1651232317012,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1651232317012,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651232323048,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651232323048,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651232323048,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651232323048,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651232323048,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651232323048,MATH 20C,B02,083452,Hammock; Frances H,3,0,30,27
1651232323048,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651232323048,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651232333188,MATH 20D,A01,084128,Staff,7,0,30,23
1651232333188,MATH 20D,A02,084129,Staff,28,0,30,2
1651232333188,MATH 20D,A03,084130,Staff,26,0,30,4
1651232333188,MATH 20D,B01,084133,Staff,0,0,30,30
1651232333188,MATH 20D,B02,084134,Staff,14,0,30,16
1651232333188,MATH 20D,B03,084135,Staff,28,0,30,2
1651232339218,MATH 20E,A01,084138,Tran; Khoa Dang,4,0,30,26
1651232339218,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651232339218,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651232339218,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651232345251,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651232345251,MATH 102,A02,084144,Harel; Guershon,15,0,30,15
1651232351278,MATH 103B,A01,083456,Staff,0,25,30,30
1651232351278,MATH 103B,A02,083457,Staff,0,23,30,30
1651232357364,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651232357364,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651232363398,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1651232363398,MATH 120A,A02,085446,Eggers; John Dietrich,12,0,35,23
1651232369429,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,20,30,30
1651232369429,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,19,30,30
1651232375466,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651232375466,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651232375466,MATH 170A,A03,083461,Nie; Jiawang,0,17,30,30
1651232381495,MATH 193B,A01,083463,Staff,0,0,30,30
1651232381495,MATH 193B,A02,083464,Staff,1,0,30,29
1651232381495,MATH 193B,A03,083465,Staff,13,0,30,17
1651232387569,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651232393617,COGS 9,A01,083968,Staff,0,18,60,60
1651232399719,COGS 14B,A01,083970,Staff,3,0,65,62
1651232405747,COGS 17,A01,092679,Staff,16,0,75,59
1651232411779,COGS 100,A01,083972,Staff,0,29,60,60
1651232423835,COGS 101C,A01,083976,Staff,0,1,30,30
1651232429864,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651232435890,COGS 107B,A01,083980,Staff,0,20,50,50
1651232441918,COGS 115,A01,083982,Staff,3,0,30,27
1651232447948,COGS 118B,A01,083367,Staff,0,23,40,40
1651232453979,COGS 172,A01,083984,Provenzano; Emily Kara,4,0,30,26
1651232460007,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651232466036,COGS 186,A01,083986,Staff,6,0,40,34
1651232472067,COGS 187A,A01,083988,Boyle; Mary E. T.,0,11,60,60
1651232478105,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651232484132,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651232490159,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,5,27,27
1651232496183,CSE 21,A01,084009,Braun; Oliver,0,24,70,70
1651232502214,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651232508251,CSE 100,A01,083372,Cao; Yingjun,0,67,40,40
1651232514276,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651232520304,CSE 141,A01,083374,Eldon; John,0,17,150,150
1651232526335,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1651232532368,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651232538726,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651232544755,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651232550780,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651232550780,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1651232556813,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651232556813,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651232562843,ECE 107,A01,083390,Staff,19,0,40,21
1651232568873,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651232574902,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651232574902,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651232580936,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651232586964,MATH 10B,A01,084110,Staff,0,4,30,30
1651232586964,MATH 10B,A02,084111,Staff,1,0,30,29
1651232586964,MATH 10B,A03,084112,Staff,4,0,30,26
1651232592995,MATH 10C,A01,083443,Staff,0,29,30,31
1651232592995,MATH 10C,A02,083444,Staff,0,28,30,30
1651232592995,MATH 10C,B01,084114,Staff,2,0,30,28
1651232592995,MATH 10C,B02,084115,Staff,21,0,30,9
1651232599028,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651232599028,MATH 18,A02,084119,Harel; Guershon,24,0,30,6
1651232599028,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651232599028,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651232605052,MATH 20A,A01,093429,Staff,0,1,0,0
1651232611086,MATH 20B,A01,084124,Um; Ko Woon,0,6,35,35
1651232611086,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651232617117,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651232617117,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651232617117,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651232617117,MATH 20C,A04,083449,Hammock; Frances H,7,0,30,23
1651232617117,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651232617117,MATH 20C,B02,083452,Hammock; Frances H,3,0,30,27
1651232617117,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651232617117,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651232623146,MATH 20D,A01,084128,Staff,7,0,30,23
1651232623146,MATH 20D,A02,084129,Staff,28,0,30,2
1651232623146,MATH 20D,A03,084130,Staff,26,0,30,4
1651232623146,MATH 20D,B01,084133,Staff,0,0,30,30
