time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652614012416,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652614012416,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652614018450,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652614018450,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1652614024481,ECE 107,A01,083390,Staff,17,0,40,23
1652614030510,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652614036541,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652614036541,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652614042572,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652614048606,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652614048606,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652614048606,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652614054644,MATH 10C,A01,083443,Rotar; Vladimir,0,34,30,30
1652614054644,MATH 10C,A02,083444,Rotar; Vladimir,0,33,30,30
1652614054644,MATH 10C,B01,084114,Staff,0,0,30,30
1652614054644,MATH 10C,B02,084115,Staff,16,0,30,14
1652614060678,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1652614060678,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1652614060678,MATH 18,A03,084120,Harel; Guershon,28,0,30,2
1652614060678,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652614066714,MATH 20A,A01,093429,Staff,0,2,0,0
1652614072745,MATH 20B,A01,084124,Um; Ko Woon,0,12,35,35
1652614072745,MATH 20B,B01,084126,Um; Ko Woon,0,9,35,35
1652614078775,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652614078775,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1652614078775,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652614078775,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652614078775,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652614078775,MATH 20C,B02,083452,Hammock; Frances H,1,0,30,29
1652614078775,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652614078775,MATH 20C,B04,083454,Hammock; Frances H,9,0,30,21
1652614084807,MATH 20D,A01,084128,Sinha; Shubham,8,0,30,22
1652614084807,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652614084807,MATH 20D,A03,084130,Sinha; Shubham,27,0,30,3
1652614084807,MATH 20D,B01,084133,Staff,0,0,30,30
1652614084807,MATH 20D,B02,084134,Staff,13,0,30,17
1652614084807,MATH 20D,B03,084135,Staff,27,0,30,3
1652614090835,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652614090835,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1652614090835,MATH 20E,A03,084140,Tran; Khoa Dang,5,0,30,25
1652614090835,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652614096874,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652614096874,MATH 102,A02,084144,Harel; Guershon,2,0,30,28
1652614102905,MATH 103B,A01,083456,Staff,0,27,30,30
1652614102905,MATH 103B,A02,083457,Staff,0,27,30,30
1652614108942,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1652614108942,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,30,28
1652614115044,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652614115044,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652614121075,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,25,30,30
1652614121075,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652614127109,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652614127109,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652614127109,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652614133140,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652614133140,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1652614133140,MATH 193B,A03,083465,Rotar; Vladimir,8,0,30,22
1652614139229,COGS 2,A01,083966,Boyle; Mary E. T.,0,7,31,31
1652614145255,COGS 9,A01,083968,Staff,0,18,60,60
1652614151286,COGS 14B,A01,083970,Staff,16,0,65,49
1652614157310,COGS 17,A01,092679,Staff,0,3,75,75
1652614163335,COGS 100,A01,083972,Staff,0,33,60,60
1652614175397,COGS 101C,A01,083976,Staff,0,3,30,30
1652614181426,COGS 102A,A01,083978,Johnson; Christine M.,0,12,30,30
1652614187455,COGS 107B,A01,083980,Staff,0,22,50,50
1652614193481,COGS 115,A01,083982,Staff,0,3,30,30
1652614199507,COGS 118B,A01,083367,Staff,0,24,40,40
1652614205540,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652614211568,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1652614217600,COGS 186,A01,083986,Staff,0,0,40,40
1652614223646,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652614229699,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,15
1652614235725,CSE 11,A01,084005,Miranda; Gregory Joseph,0,58,55,55
1652614241763,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652614247792,CSE 21,A01,084009,Braun; Oliver,0,31,70,70
1652614253825,CSE 30,A01,083370,Cao; Yingjun,0,78,40,40
1652614259853,CSE 100,A01,083372,Cao; Yingjun,0,67,40,41
1652614265884,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652614271912,CSE 141,A01,083374,Eldon; John,0,10,150,150
1652614277943,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1652614283974,CSE 142,A01,093827,Staff,14,0,50,36
1652614290000,CSE 142L,A01,093829,Staff,17,0,50,33
1652614296034,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652614302065,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652614308110,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652614314138,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652614314138,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652614320171,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652614320171,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1652614326201,ECE 107,A01,083390,Staff,17,0,40,23
1652614332245,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652614338276,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652614338276,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652614344310,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652614350338,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652614350338,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652614350338,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652614356365,MATH 10C,A01,083443,Rotar; Vladimir,0,34,30,30
1652614356365,MATH 10C,A02,083444,Rotar; Vladimir,0,33,30,30
1652614356365,MATH 10C,B01,084114,Staff,0,0,30,30
1652614356365,MATH 10C,B02,084115,Staff,16,0,30,14
1652614362393,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1652614362393,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1652614362393,MATH 18,A03,084120,Harel; Guershon,28,0,30,2
1652614362393,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652614368421,MATH 20A,A01,093429,Staff,0,2,0,0
1652614374453,MATH 20B,A01,084124,Um; Ko Woon,0,12,35,35
1652614374453,MATH 20B,B01,084126,Um; Ko Woon,0,9,35,35
1652614380479,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652614380479,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1652614380479,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652614380479,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652614380479,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652614380479,MATH 20C,B02,083452,Hammock; Frances H,1,0,30,29
1652614380479,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652614380479,MATH 20C,B04,083454,Hammock; Frances H,9,0,30,21
1652614386515,MATH 20D,A01,084128,Sinha; Shubham,8,0,30,22
1652614386515,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652614386515,MATH 20D,A03,084130,Sinha; Shubham,27,0,30,3
1652614386515,MATH 20D,B01,084133,Staff,0,0,30,30
1652614386515,MATH 20D,B02,084134,Staff,13,0,30,17
1652614386515,MATH 20D,B03,084135,Staff,27,0,30,3
1652614392552,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652614392552,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1652614392552,MATH 20E,A03,084140,Tran; Khoa Dang,5,0,30,25
1652614392552,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652614398578,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652614398578,MATH 102,A02,084144,Harel; Guershon,2,0,30,28
1652614404605,MATH 103B,A01,083456,Staff,0,27,30,30
1652614404605,MATH 103B,A02,083457,Staff,0,27,30,30
1652614410648,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1652614410648,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,30,28
1652614416682,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652614416682,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652614422710,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,25,30,30
1652614422710,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652614428754,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652614428754,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652614428754,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652614434782,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652614434782,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1652614434782,MATH 193B,A03,083465,Rotar; Vladimir,8,0,30,22
1652614440881,COGS 2,A01,083966,Boyle; Mary E. T.,0,7,31,31
1652614446906,COGS 9,A01,083968,Staff,0,18,60,60
1652614452940,COGS 14B,A01,083970,Staff,16,0,65,49
1652614458966,COGS 17,A01,092679,Staff,0,3,75,75
1652614464995,COGS 100,A01,083972,Staff,0,33,60,60
1652614477049,COGS 101C,A01,083976,Staff,0,3,30,30
1652614483075,COGS 102A,A01,083978,Johnson; Christine M.,0,12,30,30
1652614489100,COGS 107B,A01,083980,Staff,0,22,50,50
1652614495126,COGS 115,A01,083982,Staff,0,3,30,30
1652614501152,COGS 118B,A01,083367,Staff,0,24,40,40
1652614507179,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652614519690,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1652614525819,COGS 186,A01,083986,Staff,0,0,40,40
1652614539785,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652614545819,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,15
1652614559960,CSE 11,A01,084005,Miranda; Gregory Joseph,0,58,55,55
1652614565994,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652614579951,CSE 21,A01,084009,Braun; Oliver,0,31,70,70
1652614585989,CSE 30,A01,083370,Cao; Yingjun,0,78,40,40
1652614599982,CSE 100,A01,083372,Cao; Yingjun,0,67,40,41
1652614606020,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652614620058,CSE 141,A01,083374,Eldon; John,0,10,150,150
1652614626089,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1652614635846,CSE 142,A01,093827,Staff,14,0,50,36
1652614641878,CSE 142L,A01,093829,Staff,17,0,50,33
1652614647910,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652614653940,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652614659991,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652614666019,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652614666019,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652614672057,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652614672057,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1652614678085,ECE 107,A01,083390,Staff,17,0,40,23
1652614684118,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652614690143,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652614690143,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652614696176,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652614702207,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652614702207,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652614702207,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652614708237,MATH 10C,A01,083443,Rotar; Vladimir,0,34,30,30
1652614708237,MATH 10C,A02,083444,Rotar; Vladimir,0,33,30,30
1652614708237,MATH 10C,B01,084114,Staff,0,0,30,30
1652614708237,MATH 10C,B02,084115,Staff,16,0,30,14
1652614714264,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1652614714264,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1652614714264,MATH 18,A03,084120,Harel; Guershon,28,0,30,2
1652614714264,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652614720293,MATH 20A,A01,093429,Staff,0,2,0,0
1652614726324,MATH 20B,A01,084124,Um; Ko Woon,0,12,35,35
1652614726324,MATH 20B,B01,084126,Um; Ko Woon,0,9,35,35
1652614732351,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652614732351,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1652614732351,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652614732351,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652614732351,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652614732351,MATH 20C,B02,083452,Hammock; Frances H,1,0,30,29
1652614732351,MATH 20C,B03,083453,Hammock; Frances H,0,0,30,30
1652614732351,MATH 20C,B04,083454,Hammock; Frances H,9,0,30,21
1652614738387,MATH 20D,A01,084128,Sinha; Shubham,8,0,30,22
1652614738387,MATH 20D,A02,084129,Sinha; Shubham,27,0,30,3
1652614738387,MATH 20D,A03,084130,Sinha; Shubham,27,0,30,3
1652614738387,MATH 20D,B01,084133,Staff,0,0,30,30
1652614738387,MATH 20D,B02,084134,Staff,13,0,30,17
1652614738387,MATH 20D,B03,084135,Staff,27,0,30,3
1652614744414,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,30,30
1652614744414,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1652614744414,MATH 20E,A03,084140,Tran; Khoa Dang,5,0,30,25
1652614744414,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,30,24
1652614750442,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652614750442,MATH 102,A02,084144,Harel; Guershon,2,0,30,28
1652614756474,MATH 103B,A01,083456,Staff,0,27,30,30
1652614756474,MATH 103B,A02,083457,Staff,0,27,30,30
1652614762577,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,30,27
1652614762577,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,30,28
1652614768614,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652614768614,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652614774643,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,25,30,30
1652614774643,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652614780678,MATH 170A,A01,083459,Nie; Jiawang,0,22,30,30
1652614780678,MATH 170A,A02,083460,Nie; Jiawang,0,21,30,30
1652614780678,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652614786712,MATH 193B,A01,083463,Rotar; Vladimir,0,0,30,30
1652614786712,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1652614786712,MATH 193B,A03,083465,Rotar; Vladimir,8,0,30,22
1652614792847,COGS 2,A01,083966,Boyle; Mary E. T.,0,7,31,31
1652614798876,COGS 9,A01,083968,Staff,0,18,60,60
1652614804906,COGS 14B,A01,083970,Staff,16,0,65,49
1652614810935,COGS 17,A01,092679,Staff,0,3,75,75
1652614816963,COGS 100,A01,083972,Staff,0,33,60,60
1652614829018,COGS 101C,A01,083976,Staff,0,3,30,30
1652614835052,COGS 102A,A01,083978,Johnson; Christine M.,0,12,30,30
1652614841080,COGS 107B,A01,083980,Staff,0,22,50,50
1652614847108,COGS 115,A01,083982,Staff,0,3,30,30
1652614853135,COGS 118B,A01,083367,Staff,0,24,40,40
1652614859164,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652614865207,COGS 177,A00,083368,Tung; Janet C,0,29,30,30
1652614871240,COGS 186,A01,083986,Staff,0,0,40,40
1652614877268,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652614883296,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,15
1652614889324,CSE 11,A01,084005,Miranda; Gregory Joseph,0,58,55,55
1652614895352,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652614901377,CSE 21,A01,084009,Braun; Oliver,0,31,70,70
1652614907409,CSE 30,A01,083370,Cao; Yingjun,0,78,40,40
1652614913437,CSE 100,A01,083372,Cao; Yingjun,0,67,40,41
1652614919467,CSE 101,A01,084011,Braun; Oliver,0,82,40,40
1652614925506,CSE 141,A01,083374,Eldon; John,0,10,150,150
1652614931539,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1652614937570,CSE 142,A01,093827,Staff,14,0,50,36
1652614943603,CSE 142L,A01,093829,Staff,17,0,50,33
1652614949630,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652614955673,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1652614961699,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652614967729,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652614967729,ECE 100,A02,091916,Baghdadchi; Saharnaz,1,0,20,19
1652614973764,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652614973764,ECE 101,A02,084054,Baghdadchi; Saharnaz,7,0,37,30
1652614979798,ECE 107,A01,083390,Staff,17,0,40,23
1652614985827,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1652614991860,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652614991860,ECE 180,B00,083392,Abi Samra; Nicholas Camill,13,0,30,17
1652614997889,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652615003919,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,30,30
1652615003919,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,30,30
1652615003919,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,30,30
1652615009950,MATH 10C,A01,083443,Rotar; Vladimir,0,34,30,30
1652615009950,MATH 10C,A02,083444,Rotar; Vladimir,0,33,30,30
