time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654861044037,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1654861050067,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1654861050067,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1654861056196,MATH 103B,A01,083456,Staff,0,4,35,35
1654861056196,MATH 103B,A02,083457,Staff,0,3,35,35
1654861056196,MATH 103B,A03,094844,Staff,5,0,35,30
1654861056196,MATH 103B,A04,094845,Staff,7,0,35,28
1654861062222,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1654861062222,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1654861068247,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1654861068247,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654861074273,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1654861074273,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1654861074273,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,1,32,23
1654861074273,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1654861080304,MATH 170A,A01,083459,Staff,0,7,30,30
1654861080304,MATH 170A,A02,083460,Staff,0,2,30,30
1654861080304,MATH 170A,A03,083461,Staff,0,0,30,30
1654861080304,MATH 170A,A04,094848,Staff,2,0,30,28
1654861080304,MATH 170A,A05,094849,Staff,10,0,30,20
1654861080304,MATH 170A,A06,094850,Staff,8,0,30,22
1654861086335,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654861086335,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1654861086335,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654861092360,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654861099420,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654861105446,COGS 9,A01,083968,Staff,1,13,70,69
1654861117503,COGS 17,A01,092679,Staff,0,21,75,75
1654861123533,COGS 100,A01,083972,Staff,0,9,65,65
1654861135591,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654861141617,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1654861147643,COGS 107B,A01,083980,Staff,0,3,75,75
1654861153669,COGS 115,A01,083982,Staff,0,7,32,32
1654861159701,COGS 118B,A01,083367,Staff,1,1,44,43
1654861165734,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,34
1654861171770,COGS 177,A00,083368,Tung; Janet C,0,1,59,59
1654861177796,COGS 186,A01,083986,Staff,0,0,41,41
1654861183823,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1654861189849,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,31
1654861195874,CSE 11,A01,084005,Miranda; Gregory Joseph,0,44,95,95
1654861201904,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1654861207930,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1654861213960,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1654861219998,CSE 100,A01,083372,Cao; Yingjun,0,18,60,60
1654861226023,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1654861232051,CSE 141,A01,083374,Eldon; John,0,3,150,150
1654861238078,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1654861244108,CSE 142,A01,093827,Tseng; Hung-Wei,1,6,50,49
1654861250133,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1654861256156,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1654861262184,CSE 190,A00,092508,Dubnov; Shlomo,5,0,20,15
1654861268210,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1654861274242,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654861274242,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1654861280268,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1654861280268,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1654861286295,ECE 107,A01,083390,Staff,19,0,40,21
1654861292328,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1654861298360,ECE 180,A00,083391,Abi Samra; Nicholas Camill,11,0,30,19
1654861298360,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,2,30,31
1654861304384,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654861310410,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,2,0,37,35
1654861310410,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,37,37
1654861310410,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1654861316447,MATH 10C,A01,083443,Suk; Andrew Hoon,1,4,37,36
1654861316447,MATH 10C,A02,083444,Suk; Andrew Hoon,1,3,37,36
1654861316447,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1654861316447,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1654861316447,MATH 10C,B01,084114,Chung; Tai-Hsuan,1,0,30,29
1654861316447,MATH 10C,B02,084115,Chung; Tai-Hsuan,10,0,30,20
1654861322476,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654861322476,MATH 18,A02,084119,Harel; Guershon,17,0,30,13
1654861328515,MATH 20A,A01,093429,Staff,0,4,0,0
1654861334591,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654861334591,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654861334591,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654861334591,MATH 20B,B02,094843,Um; Ko Woon,25,0,35,10
1654861340629,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1654861340629,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654861340629,MATH 20C,A03,083448,Mohammadi; Amir,1,0,35,34
1654861340629,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654861340629,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654861340629,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1654861340629,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654861340629,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654861346656,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654861346656,MATH 20D,A02,084129,Bach; Quang Tran,22,0,30,8
1654861346656,MATH 20D,B01,084133,Bach; Quang Tran,5,0,30,25
1654861346656,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1654861352682,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1654861352682,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1654861352682,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1654861352682,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1654861358708,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1654861358708,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1654861364734,MATH 103B,A01,083456,Staff,0,4,35,35
1654861364734,MATH 103B,A02,083457,Staff,0,3,35,35
1654861364734,MATH 103B,A03,094844,Staff,5,0,35,30
1654861364734,MATH 103B,A04,094845,Staff,7,0,35,28
1654861370848,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1654861370848,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1654861376874,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1654861376874,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654861382902,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1654861382902,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1654861382902,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,1,32,23
1654861382902,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1654861388933,MATH 170A,A01,083459,Staff,0,7,30,30
1654861388933,MATH 170A,A02,083460,Staff,0,2,30,30
1654861388933,MATH 170A,A03,083461,Staff,0,0,30,30
1654861388933,MATH 170A,A04,094848,Staff,2,0,30,28
1654861388933,MATH 170A,A05,094849,Staff,10,0,30,20
1654861388933,MATH 170A,A06,094850,Staff,8,0,30,22
1654861394958,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654861394958,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1654861394958,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654861401024,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654861408088,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654861414117,COGS 9,A01,083968,Staff,1,13,70,69
1654861426170,COGS 17,A01,092679,Staff,0,21,75,75
1654861432200,COGS 100,A01,083972,Staff,0,9,65,65
1654861444253,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654861450282,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1654861456309,COGS 107B,A01,083980,Staff,0,3,75,75
1654861462334,COGS 115,A01,083982,Staff,0,7,32,32
1654861468359,COGS 118B,A01,083367,Staff,1,1,44,43
1654861474387,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,34
1654861480412,COGS 177,A00,083368,Tung; Janet C,0,1,59,59
1654861486443,COGS 186,A01,083986,Staff,0,0,41,41
1654861492485,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1654861498519,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,31
1654861504547,CSE 11,A01,084005,Miranda; Gregory Joseph,0,44,95,95
1654861510574,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1654861516605,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1654861522630,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1654861528656,CSE 100,A01,083372,Cao; Yingjun,0,18,60,60
1654861534686,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1654861540719,CSE 141,A01,083374,Eldon; John,0,3,150,150
1654861546756,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1654861552783,CSE 142,A01,093827,Tseng; Hung-Wei,1,6,50,49
1654861558808,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1654861564841,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1654861570871,CSE 190,A00,092508,Dubnov; Shlomo,5,0,20,15
1654861576898,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1654861582939,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654861582939,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1654861588965,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1654861588965,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1654861594991,ECE 107,A01,083390,Staff,19,0,40,21
1654861601019,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1654861607049,ECE 180,A00,083391,Abi Samra; Nicholas Camill,11,0,30,19
1654861607049,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,2,30,31
1654861613079,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654861619107,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,2,0,37,35
1654861619107,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,37,37
1654861619107,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1654861625141,MATH 10C,A01,083443,Suk; Andrew Hoon,1,4,37,36
1654861625141,MATH 10C,A02,083444,Suk; Andrew Hoon,1,3,37,36
1654861625141,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1654861625141,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1654861625141,MATH 10C,B01,084114,Chung; Tai-Hsuan,1,0,30,29
1654861625141,MATH 10C,B02,084115,Chung; Tai-Hsuan,10,0,30,20
1654861631172,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654861631172,MATH 18,A02,084119,Harel; Guershon,17,0,30,13
1654861637196,MATH 20A,A01,093429,Staff,0,4,0,0
1654861643221,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654861643221,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654861643221,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654861643221,MATH 20B,B02,094843,Um; Ko Woon,25,0,35,10
1654861649250,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1654861649250,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654861649250,MATH 20C,A03,083448,Mohammadi; Amir,1,0,35,34
1654861649250,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654861649250,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654861649250,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1654861649250,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654861649250,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654861655284,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654861655284,MATH 20D,A02,084129,Bach; Quang Tran,22,0,30,8
1654861655284,MATH 20D,B01,084133,Bach; Quang Tran,5,0,30,25
1654861655284,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1654861661311,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1654861661311,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1654861661311,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1654861661311,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1654861667339,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1654861667339,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1654861673365,MATH 103B,A01,083456,Staff,0,4,35,35
1654861673365,MATH 103B,A02,083457,Staff,0,3,35,35
1654861673365,MATH 103B,A03,094844,Staff,5,0,35,30
1654861673365,MATH 103B,A04,094845,Staff,7,0,35,28
1654861679397,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1654861679397,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1654861685423,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1654861685423,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654861691456,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1654861691456,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1654861691456,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,1,32,23
1654861691456,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1654861697487,MATH 170A,A01,083459,Staff,0,7,30,30
1654861697487,MATH 170A,A02,083460,Staff,0,2,30,30
1654861697487,MATH 170A,A03,083461,Staff,0,0,30,30
1654861697487,MATH 170A,A04,094848,Staff,2,0,30,28
1654861697487,MATH 170A,A05,094849,Staff,10,0,30,20
1654861697487,MATH 170A,A06,094850,Staff,8,0,30,22
1654861703516,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654861703516,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1654861703516,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654861709541,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654861716607,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654861722632,COGS 9,A01,083968,Staff,1,13,70,69
1654861734687,COGS 17,A01,092679,Staff,0,21,75,75
1654861740712,COGS 100,A01,083972,Staff,0,9,65,65
1654861752765,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654861758794,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1654861764818,COGS 107B,A01,083980,Staff,0,3,75,75
1654861770843,COGS 115,A01,083982,Staff,0,7,32,32
1654861776871,COGS 118B,A01,083367,Staff,1,1,44,43
1654861782897,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,34
1654861788922,COGS 177,A00,083368,Tung; Janet C,0,1,59,59
1654861794950,COGS 186,A01,083986,Staff,0,0,41,41
1654861800977,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1654861807005,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,29,15,31
1654861813039,CSE 11,A01,084005,Miranda; Gregory Joseph,0,44,95,95
1654861819065,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,14,27,27
1654861825092,CSE 21,A01,084009,Braun; Oliver,0,29,70,70
1654861831118,CSE 30,A01,083370,Cao; Yingjun,0,64,40,40
1654861837143,CSE 100,A01,083372,Cao; Yingjun,0,18,60,60
1654861843169,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1654861849192,CSE 141,A01,083374,Eldon; John,0,3,150,150
1654861855218,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1654861861247,CSE 142,A01,093827,Tseng; Hung-Wei,1,6,50,49
1654861867272,CSE 142L,A01,093829,Tseng; Hung-Wei,0,7,50,50
1654861873298,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1654861879325,CSE 190,A00,092508,Dubnov; Shlomo,5,0,20,15
1654861885358,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1654861891387,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1654861891387,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1654861897414,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1654861897414,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1654861903443,ECE 107,A01,083390,Staff,19,0,40,21
1654861909474,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1654861915501,ECE 180,A00,083391,Abi Samra; Nicholas Camill,11,0,30,19
1654861915501,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,2,30,31
1654861921528,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1654861927557,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,2,0,37,35
1654861927557,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,1,37,37
1654861927557,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1654861933596,MATH 10C,A01,083443,Suk; Andrew Hoon,1,4,37,36
1654861933596,MATH 10C,A02,083444,Suk; Andrew Hoon,1,3,37,36
1654861933596,MATH 10C,A03,094841,Suk; Andrew Hoon,12,1,37,25
1654861933596,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1654861933596,MATH 10C,B01,084114,Chung; Tai-Hsuan,1,0,30,29
1654861933596,MATH 10C,B02,084115,Chung; Tai-Hsuan,10,0,30,20
1654861939636,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1654861939636,MATH 18,A02,084119,Harel; Guershon,17,0,30,13
1654861945663,MATH 20A,A01,093429,Staff,0,4,0,0
1654861951690,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1654861951690,MATH 20B,A02,094842,Um; Ko Woon,25,0,35,10
1654861951690,MATH 20B,B01,084126,Um; Ko Woon,0,0,35,35
1654861951690,MATH 20B,B02,094843,Um; Ko Woon,25,0,35,10
1654861957720,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1654861957720,MATH 20C,A02,083447,Mohammadi; Amir,0,0,35,35
1654861957720,MATH 20C,A03,083448,Mohammadi; Amir,1,0,35,34
1654861957720,MATH 20C,A04,083449,Mohammadi; Amir,1,0,35,34
1654861957720,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1654861957720,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1654861957720,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1654861957720,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1654861963756,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1654861963756,MATH 20D,A02,084129,Bach; Quang Tran,22,0,30,8
1654861963756,MATH 20D,B01,084133,Bach; Quang Tran,5,0,30,25
1654861963756,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1654861969856,MATH 20E,A01,084138,Tran; Khoa Dang,0,0,32,32
1654861969856,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1654861969856,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1654861969856,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1654861975881,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1654861975881,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1654861981905,MATH 103B,A01,083456,Staff,0,4,35,35
1654861981905,MATH 103B,A02,083457,Staff,0,3,35,35
1654861981905,MATH 103B,A03,094844,Staff,5,0,35,30
1654861981905,MATH 103B,A04,094845,Staff,7,0,35,28
1654861987938,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,1,35,35
1654861987938,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1654861993966,MATH 120A,A01,085445,Eggers; John Dietrich,2,0,35,33
1654861993966,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1654861999992,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1654861999992,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1654861999992,MATH 142B,A03,094846,Verstraete; Jacques Allan,9,1,32,23
1654861999992,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1654862006017,MATH 170A,A01,083459,Staff,0,7,30,30
1654862006017,MATH 170A,A02,083460,Staff,0,2,30,30
1654862006017,MATH 170A,A03,083461,Staff,0,0,30,30
1654862006017,MATH 170A,A04,094848,Staff,2,0,30,28
1654862006017,MATH 170A,A05,094849,Staff,10,0,30,20
1654862006017,MATH 170A,A06,094850,Staff,8,0,30,22
1654862012050,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1654862012050,MATH 193B,A02,083464,Rotar; Vladimir,0,0,32,32
1654862012050,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1654862018073,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1654862025155,COGS 2,A01,083966,Boyle; Mary E. T.,0,4,35,36
1654862031180,COGS 9,A01,083968,Staff,1,13,70,69
1654862043233,COGS 17,A01,092679,Staff,0,21,75,75
1654862049257,COGS 100,A01,083972,Staff,0,9,65,65
1654862061307,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1654862067332,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1654862073356,COGS 107B,A01,083980,Staff,0,3,75,75
1654862079380,COGS 115,A01,083982,Staff,0,7,32,32
1654862085405,COGS 118B,A01,083367,Staff,1,1,44,43
