time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650799841582,MATH 20E,A04,084141,Staff,16,0,30,14
1650799847610,MATH 102,A01,084143,Harel; Guershon,3,0,30,27
1650799847610,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650799853640,MATH 103B,A01,083456,Staff,0,20,30,30
1650799853640,MATH 103B,A02,083457,Staff,0,20,30,30
1650799859672,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650799859672,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1650799865701,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1650799865701,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1650799871735,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,14,30,30
1650799871735,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1650799877769,MATH 170A,A01,083459,Nie; Jiawang,0,18,30,30
1650799877769,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1650799877769,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1650799883799,MATH 193B,A01,083463,Staff,1,0,30,29
1650799883799,MATH 193B,A02,083464,Staff,6,0,30,24
1650799883799,MATH 193B,A03,083465,Staff,15,0,30,15
1650799889867,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1650799895895,COGS 9,A01,083968,Staff,0,12,60,60
1650799901927,COGS 14B,A01,083970,Staff,6,0,65,59
1650799907955,COGS 17,A01,092679,Staff,24,0,75,51
1650799913982,COGS 100,A01,083972,Staff,0,28,60,60
1650799926055,COGS 101C,A01,083976,Staff,2,0,30,28
1650799932086,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1650799938113,COGS 107B,A01,083980,Staff,0,18,50,50
1650799944139,COGS 115,A01,083982,Staff,6,0,30,24
1650799950166,COGS 118B,A01,083367,Staff,0,22,40,40
1650799956196,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650799962223,COGS 177,A00,083368,Tung; Janet C,0,25,30,30
1650799968254,COGS 186,A01,083986,Staff,12,0,40,28
1650799974282,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,60,60
1650799980311,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1650799986337,CSE 11,A01,084005,Miranda; Gregory Joseph,0,43,55,55
1650799992363,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,20,20
1650799998393,CSE 21,A01,084009,Braun; Oliver,0,42,50,50
1650800004426,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650800010458,CSE 100,A01,083372,Cao; Yingjun,0,64,40,40
1650800016485,CSE 101,A01,084011,Braun; Oliver,0,80,40,40
1650800022513,CSE 141,A01,083374,Eldon; John,0,77,75,75
1650800028545,CSE 141L,A01,083376,Eldon; John,0,84,75,75
1650800034572,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650800040601,CSE 190,A00,092508,Dubnov; Shlomo,15,0,20,5
1650800046634,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1650800052665,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1650800052665,ECE 100,A02,091916,Baghdadchi; Saharnaz,8,0,20,12
1650800058700,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650800058700,ECE 101,A02,084054,Baghdadchi; Saharnaz,16,0,37,21
1650800064734,ECE 107,A01,083390,Staff,23,0,40,17
1650800070764,ECE 148,A01,084056,Silberman; Jack,3,0,12,9
1650800076797,ECE 180,A00,083391,Abi Samra; Nicholas Camill,22,0,30,8
1650800076797,ECE 180,B00,083392,Abi Samra; Nicholas Camill,15,0,30,15
1650800082829,MATH 10B,A01,084110,Staff,0,1,30,30
1650800082829,MATH 10B,A02,084111,Staff,0,1,30,30
1650800082829,MATH 10B,A03,084112,Staff,16,0,30,14
1650800088861,MATH 10C,A01,083443,Staff,0,29,30,31
1650800088861,MATH 10C,A02,083444,Staff,0,27,30,30
1650800088861,MATH 10C,B01,084114,Staff,6,0,30,24
1650800088861,MATH 10C,B02,084115,Staff,22,0,30,8
1650800094896,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1650800094896,MATH 18,A02,084119,Harel; Guershon,26,0,30,4
1650800094896,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650800094896,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1650800100934,MATH 20B,A01,084124,Um; Ko Woon,0,4,35,35
1650800100934,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1650800106963,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650800106963,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1650800106963,MATH 20C,A03,083448,Hammock; Frances H,9,0,30,21
1650800106963,MATH 20C,A04,083449,Hammock; Frances H,13,0,30,17
1650800106963,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650800106963,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1650800106963,MATH 20C,B03,083453,Hammock; Frances H,13,0,30,17
1650800106963,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1650800112993,MATH 20D,A01,084128,Staff,7,0,30,23
1650800112993,MATH 20D,A02,084129,Staff,28,0,30,2
1650800112993,MATH 20D,A03,084130,Staff,25,0,30,5
1650800112993,MATH 20D,B01,084133,Staff,0,0,30,30
1650800112993,MATH 20D,B02,084134,Staff,18,0,30,12
1650800112993,MATH 20D,B03,084135,Staff,28,0,30,2
1650800119019,MATH 20E,A01,084138,Staff,8,0,30,22
1650800119019,MATH 20E,A02,084139,Staff,2,0,30,28
1650800119019,MATH 20E,A03,084140,Staff,11,0,30,19
1650800119019,MATH 20E,A04,084141,Staff,16,0,30,14
1650800125048,MATH 102,A01,084143,Harel; Guershon,3,0,30,27
1650800125048,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650800131074,MATH 103B,A01,083456,Staff,0,20,30,30
1650800131074,MATH 103B,A02,083457,Staff,0,20,30,30
1650800137108,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650800137108,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1650800143144,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1650800143144,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1650800149173,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,14,30,30
1650800149173,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1650800155206,MATH 170A,A01,083459,Nie; Jiawang,0,18,30,30
1650800155206,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1650800155206,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1650800161233,MATH 193B,A01,083463,Staff,1,0,30,29
1650800161233,MATH 193B,A02,083464,Staff,6,0,30,24
1650800161233,MATH 193B,A03,083465,Staff,15,0,30,15
1650800167301,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1650800173327,COGS 9,A01,083968,Staff,0,12,60,60
1650800179367,COGS 14B,A01,083970,Staff,6,0,65,59
1650800185486,COGS 17,A01,092679,Staff,24,0,75,51
1650800191514,COGS 100,A01,083972,Staff,0,28,60,60
1650800203570,COGS 101C,A01,083976,Staff,2,0,30,28
1650800209598,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1650800215625,COGS 107B,A01,083980,Staff,0,18,50,50
1650800221652,COGS 115,A01,083982,Staff,6,0,30,24
1650800227678,COGS 118B,A01,083367,Staff,0,22,40,40
1650800233706,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650800239734,COGS 177,A00,083368,Tung; Janet C,0,25,30,30
1650800245778,COGS 186,A01,083986,Staff,12,0,40,28
1650800251808,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,60,60
1650800257853,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1650800263881,CSE 11,A01,084005,Miranda; Gregory Joseph,0,43,55,55
1650800269914,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,20,20
1650800283876,CSE 21,A01,084009,Braun; Oliver,0,42,50,50
1650800289948,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650800305489,CSE 100,A01,083372,Cao; Yingjun,0,64,40,40
1650800311519,CSE 101,A01,084011,Braun; Oliver,0,80,40,40
1650800327173,CSE 141,A01,083374,Eldon; John,0,77,75,75
1650800333207,CSE 141L,A01,083376,Eldon; John,0,84,75,75
1650800348606,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650800354640,CSE 190,A00,092508,Dubnov; Shlomo,15,0,20,5
1650800370201,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1650800376231,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1650800376231,ECE 100,A02,091916,Baghdadchi; Saharnaz,8,0,20,12
1650800391791,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650800391791,ECE 101,A02,084054,Baghdadchi; Saharnaz,16,0,37,21
1650800397827,ECE 107,A01,083390,Staff,23,0,40,17
1650800408306,ECE 148,A01,084056,Silberman; Jack,3,0,12,9
1650800414337,ECE 180,A00,083391,Abi Samra; Nicholas Camill,22,0,30,8
1650800414337,ECE 180,B00,083392,Abi Samra; Nicholas Camill,15,0,30,15
1650800420367,MATH 10B,A01,084110,Staff,0,1,30,30
1650800420367,MATH 10B,A02,084111,Staff,0,1,30,30
1650800420367,MATH 10B,A03,084112,Staff,16,0,30,14
1650800426396,MATH 10C,A01,083443,Staff,0,29,30,31
1650800426396,MATH 10C,A02,083444,Staff,0,27,30,30
1650800426396,MATH 10C,B01,084114,Staff,6,0,30,24
1650800426396,MATH 10C,B02,084115,Staff,22,0,30,8
1650800432427,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1650800432427,MATH 18,A02,084119,Harel; Guershon,26,0,30,4
1650800432427,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650800432427,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1650800438462,MATH 20B,A01,084124,Um; Ko Woon,0,4,35,35
1650800438462,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1650800444493,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650800444493,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1650800444493,MATH 20C,A03,083448,Hammock; Frances H,9,0,30,21
1650800444493,MATH 20C,A04,083449,Hammock; Frances H,13,0,30,17
1650800444493,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650800444493,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1650800444493,MATH 20C,B03,083453,Hammock; Frances H,13,0,30,17
1650800444493,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1650800450525,MATH 20D,A01,084128,Staff,7,0,30,23
1650800450525,MATH 20D,A02,084129,Staff,28,0,30,2
1650800450525,MATH 20D,A03,084130,Staff,25,0,30,5
1650800450525,MATH 20D,B01,084133,Staff,0,0,30,30
1650800450525,MATH 20D,B02,084134,Staff,18,0,30,12
1650800450525,MATH 20D,B03,084135,Staff,28,0,30,2
1650800456558,MATH 20E,A01,084138,Staff,8,0,30,22
1650800456558,MATH 20E,A02,084139,Staff,2,0,30,28
1650800456558,MATH 20E,A03,084140,Staff,11,0,30,19
1650800456558,MATH 20E,A04,084141,Staff,16,0,30,14
1650800462592,MATH 102,A01,084143,Harel; Guershon,3,0,30,27
1650800462592,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650800468626,MATH 103B,A01,083456,Staff,0,20,30,30
1650800468626,MATH 103B,A02,083457,Staff,0,20,30,30
1650800474664,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650800474664,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1650800480694,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1650800480694,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1650800486725,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,14,30,30
1650800486725,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1650800492759,MATH 170A,A01,083459,Nie; Jiawang,0,18,30,30
1650800492759,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1650800492759,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1650800498800,MATH 193B,A01,083463,Staff,1,0,30,29
1650800498800,MATH 193B,A02,083464,Staff,6,0,30,24
1650800498800,MATH 193B,A03,083465,Staff,15,0,30,15
1650800504896,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1650800510928,COGS 9,A01,083968,Staff,0,12,60,60
1650800516962,COGS 14B,A01,083970,Staff,6,0,65,59
1650800522992,COGS 17,A01,092679,Staff,24,0,75,51
1650800529023,COGS 100,A01,083972,Staff,0,28,60,60
1650800541078,COGS 101C,A01,083976,Staff,2,0,30,28
1650800547107,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1650800553133,COGS 107B,A01,083980,Staff,0,18,50,50
1650800559160,COGS 115,A01,083982,Staff,6,0,30,24
1650800565188,COGS 118B,A01,083367,Staff,0,22,40,40
1650800571222,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650800577249,COGS 177,A00,083368,Tung; Janet C,0,25,30,30
1650800583287,COGS 186,A01,083986,Staff,12,0,40,28
1650800589320,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,60,60
1650800595358,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1650800601411,CSE 11,A01,084005,Miranda; Gregory Joseph,0,43,55,55
1650800607441,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,20,20
1650800613471,CSE 21,A01,084009,Braun; Oliver,0,42,50,50
1650800619501,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650800625531,CSE 100,A01,083372,Cao; Yingjun,0,64,40,40
1650800631567,CSE 101,A01,084011,Braun; Oliver,0,80,40,40
1650800637610,CSE 141,A01,083374,Eldon; John,0,77,75,75
1650800643638,CSE 141L,A01,083376,Eldon; John,0,84,75,75
1650800649666,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650800655694,CSE 190,A00,092508,Dubnov; Shlomo,15,0,20,5
1650800661722,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1650800667749,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1650800667749,ECE 100,A02,091916,Baghdadchi; Saharnaz,8,0,20,12
1650800673784,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650800673784,ECE 101,A02,084054,Baghdadchi; Saharnaz,16,0,37,21
1650800679817,ECE 107,A01,083390,Staff,23,0,40,17
1650800685845,ECE 148,A01,084056,Silberman; Jack,3,0,12,9
1650800691898,ECE 180,A00,083391,Abi Samra; Nicholas Camill,22,0,30,8
1650800691898,ECE 180,B00,083392,Abi Samra; Nicholas Camill,15,0,30,15
1650800697926,MATH 10B,A01,084110,Staff,0,1,30,30
1650800697926,MATH 10B,A02,084111,Staff,0,1,30,30
1650800697926,MATH 10B,A03,084112,Staff,16,0,30,14
1650800703961,MATH 10C,A01,083443,Staff,0,29,30,31
1650800703961,MATH 10C,A02,083444,Staff,0,27,30,30
1650800703961,MATH 10C,B01,084114,Staff,6,0,30,24
1650800703961,MATH 10C,B02,084115,Staff,22,0,30,8
1650800710009,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1650800710009,MATH 18,A02,084119,Harel; Guershon,26,0,30,4
1650800710009,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650800710009,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1650800716041,MATH 20B,A01,084124,Um; Ko Woon,0,4,35,35
1650800716041,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1650800722077,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650800722077,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1650800722077,MATH 20C,A03,083448,Hammock; Frances H,9,0,30,21
1650800722077,MATH 20C,A04,083449,Hammock; Frances H,13,0,30,17
1650800722077,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650800722077,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1650800722077,MATH 20C,B03,083453,Hammock; Frances H,13,0,30,17
1650800722077,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1650800728111,MATH 20D,A01,084128,Staff,7,0,30,23
1650800728111,MATH 20D,A02,084129,Staff,28,0,30,2
1650800728111,MATH 20D,A03,084130,Staff,25,0,30,5
1650800728111,MATH 20D,B01,084133,Staff,0,0,30,30
1650800728111,MATH 20D,B02,084134,Staff,18,0,30,12
1650800728111,MATH 20D,B03,084135,Staff,28,0,30,2
1650800734142,MATH 20E,A01,084138,Staff,8,0,30,22
1650800734142,MATH 20E,A02,084139,Staff,2,0,30,28
1650800734142,MATH 20E,A03,084140,Staff,11,0,30,19
1650800734142,MATH 20E,A04,084141,Staff,16,0,30,14
1650800740168,MATH 102,A01,084143,Harel; Guershon,3,0,30,27
1650800740168,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650800746197,MATH 103B,A01,083456,Staff,0,20,30,30
1650800746197,MATH 103B,A02,083457,Staff,0,20,30,30
1650800752229,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650800752229,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1650800758258,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1650800758258,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
1650800764292,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,14,30,30
1650800764292,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1650800770331,MATH 170A,A01,083459,Nie; Jiawang,0,18,30,30
1650800770331,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1650800770331,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1650800776364,MATH 193B,A01,083463,Staff,1,0,30,29
1650800776364,MATH 193B,A02,083464,Staff,6,0,30,24
1650800776364,MATH 193B,A03,083465,Staff,15,0,30,15
1650800782450,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1650800795542,COGS 9,A01,083968,Staff,0,12,60,60
1650800801569,COGS 14B,A01,083970,Staff,6,0,65,59
1650800811703,COGS 17,A01,092679,Staff,24,0,75,51
1650800817732,COGS 100,A01,083972,Staff,0,28,60,60
1650800829784,COGS 101C,A01,083976,Staff,2,0,30,28
1650800835812,COGS 102A,A01,083978,Johnson; Christine M.,0,6,30,30
1650800841849,COGS 107B,A01,083980,Staff,0,18,50,50
1650800847878,COGS 115,A01,083982,Staff,6,0,30,24
1650800853992,COGS 118B,A01,083367,Staff,0,22,40,40
1650800860026,COGS 172,A01,083984,Provenzano; Emily Kara,10,0,30,20
1650800866053,COGS 177,A00,083368,Tung; Janet C,0,25,30,30
1650800872084,COGS 186,A01,083986,Staff,12,0,40,28
1650800878112,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,60,60
1650800884144,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1650800890178,CSE 11,A01,084005,Miranda; Gregory Joseph,0,43,55,55
1650800896207,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,20,20
1650800902235,CSE 21,A01,084009,Braun; Oliver,0,42,50,50
1650800908265,CSE 30,A01,083370,Cao; Yingjun,0,75,40,40
1650800914292,CSE 100,A01,083372,Cao; Yingjun,0,64,40,40
1650800920324,CSE 101,A01,084011,Braun; Oliver,0,80,40,40
1650800926352,CSE 141,A01,083374,Eldon; John,0,77,75,75
1650800932378,CSE 141L,A01,083376,Eldon; John,0,84,75,75
1650800938406,CSE 175,A01,084013,Kumar; Rakesh,22,0,25,3
1650800944450,CSE 190,A00,092508,Dubnov; Shlomo,15,0,20,5
1650800950485,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1650800956518,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1650800956518,ECE 100,A02,091916,Baghdadchi; Saharnaz,8,0,20,12
1650800962550,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1650800962550,ECE 101,A02,084054,Baghdadchi; Saharnaz,16,0,37,21
1650800968580,ECE 107,A01,083390,Staff,23,0,40,17
1650800974615,ECE 148,A01,084056,Silberman; Jack,3,0,12,9
1650800980646,ECE 180,A00,083391,Abi Samra; Nicholas Camill,22,0,30,8
1650800980646,ECE 180,B00,083392,Abi Samra; Nicholas Camill,15,0,30,15
1650800986683,MATH 10B,A01,084110,Staff,0,1,30,30
1650800986683,MATH 10B,A02,084111,Staff,0,1,30,30
1650800986683,MATH 10B,A03,084112,Staff,16,0,30,14
1650800992712,MATH 10C,A01,083443,Staff,0,29,30,31
1650800992712,MATH 10C,A02,083444,Staff,0,27,30,30
1650800992712,MATH 10C,B01,084114,Staff,6,0,30,24
1650800992712,MATH 10C,B02,084115,Staff,22,0,30,8
1650800998747,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1650800998747,MATH 18,A02,084119,Harel; Guershon,26,0,30,4
1650800998747,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1650800998747,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1650801004774,MATH 20B,A01,084124,Um; Ko Woon,0,4,35,35
1650801004774,MATH 20B,B01,084126,Um; Ko Woon,3,0,35,32
1650801010806,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1650801010806,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1650801010806,MATH 20C,A03,083448,Hammock; Frances H,9,0,30,21
1650801010806,MATH 20C,A04,083449,Hammock; Frances H,13,0,30,17
1650801010806,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1650801010806,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1650801010806,MATH 20C,B03,083453,Hammock; Frances H,13,0,30,17
1650801010806,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1650801016855,MATH 20D,A01,084128,Staff,7,0,30,23
1650801016855,MATH 20D,A02,084129,Staff,28,0,30,2
1650801016855,MATH 20D,A03,084130,Staff,25,0,30,5
1650801016855,MATH 20D,B01,084133,Staff,0,0,30,30
1650801016855,MATH 20D,B02,084134,Staff,18,0,30,12
1650801016855,MATH 20D,B03,084135,Staff,28,0,30,2
1650801022884,MATH 20E,A01,084138,Staff,8,0,30,22
1650801022884,MATH 20E,A02,084139,Staff,2,0,30,28
1650801022884,MATH 20E,A03,084140,Staff,11,0,30,19
1650801022884,MATH 20E,A04,084141,Staff,16,0,30,14
1650801028913,MATH 102,A01,084143,Harel; Guershon,3,0,30,27
1650801028913,MATH 102,A02,084144,Harel; Guershon,18,0,30,12
1650801034944,MATH 103B,A01,083456,Staff,0,20,30,30
1650801034944,MATH 103B,A02,083457,Staff,0,20,30,30
1650801040972,MATH 109,A01,084146,Salehi Golsefidy; Alireza,13,0,30,17
1650801040972,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1650801047002,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1650801047002,MATH 120A,A02,085446,Eggers; John Dietrich,16,0,35,19
