time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651858637484,CSE 142,A01,093827,Staff,23,0,50,27
1651858643514,CSE 142L,A01,093829,Staff,25,0,50,25
1651858649538,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1651858655563,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651858661594,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651858667619,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1651858667619,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651858673668,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651858673668,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1651858679696,ECE 107,A01,083390,Staff,19,0,40,21
1651858685731,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1651858691764,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1651858691764,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651858697789,MATH 10A,A01,093431,Hammock; Frances H,0,1,0,0
1651858703819,MATH 10B,A01,084110,Staff,0,6,30,30
1651858703819,MATH 10B,A02,084111,Staff,0,0,30,30
1651858703819,MATH 10B,A03,084112,Staff,0,0,30,30
1651858709853,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,31
1651858709853,MATH 10C,A02,083444,Rotar; Vladimir,0,32,30,30
1651858709853,MATH 10C,B01,084114,Staff,2,0,30,28
1651858709853,MATH 10C,B02,084115,Staff,16,0,30,14
1651858715878,MATH 18,A01,084117,Harel; Guershon,5,0,30,25
1651858715878,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651858715878,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651858715878,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651858721905,MATH 20A,A01,093429,Staff,0,1,0,0
1651858727930,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1651858727930,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651858733959,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1651858733959,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651858733959,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651858733959,MATH 20C,A04,083449,Hammock; Frances H,2,0,30,28
1651858733959,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651858733959,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1651858733959,MATH 20C,B03,083453,Hammock; Frances H,5,0,30,25
1651858733959,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651858739988,MATH 20D,A01,084128,Sinha; Shubham,7,0,30,23
1651858739988,MATH 20D,A02,084129,Sinha; Shubham,28,0,30,2
1651858739988,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1651858739988,MATH 20D,B01,084133,Staff,0,0,30,30
1651858739988,MATH 20D,B02,084134,Staff,11,0,30,19
1651858739988,MATH 20D,B03,084135,Staff,28,0,30,2
1651858746017,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1651858746017,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1651858746017,MATH 20E,A03,084140,Tran; Khoa Dang,8,0,30,22
1651858746017,MATH 20E,A04,084141,Tran; Khoa Dang,9,0,30,21
1651858752051,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651858752051,MATH 102,A02,084144,Harel; Guershon,8,0,30,22
1651858758094,MATH 103B,A01,083456,Staff,0,27,30,30
1651858758094,MATH 103B,A02,083457,Staff,0,26,30,30
1651858764125,MATH 109,A01,084146,Salehi Golsefidy; Alireza,9,0,30,21
1651858764125,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651858770164,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1651858770164,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1651858776189,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1651858776189,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,23,30,30
1651858782219,MATH 170A,A01,083459,Nie; Jiawang,0,19,30,30
1651858782219,MATH 170A,A02,083460,Nie; Jiawang,0,19,30,30
1651858782219,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1651858788244,MATH 193B,A01,083463,Rotar; Vladimir,1,0,30,29
1651858788244,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1651858788244,MATH 193B,A03,083465,Rotar; Vladimir,10,0,30,20
1651858794307,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,31,31
1651858800331,COGS 9,A01,083968,Staff,0,17,60,60
1651858806373,COGS 14B,A01,083970,Staff,0,2,65,65
1651858812400,COGS 17,A01,092679,Staff,5,0,75,70
1651858818432,COGS 100,A01,083972,Staff,0,29,60,60
1651858830485,COGS 101C,A01,083976,Staff,0,0,30,30
1651858836509,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651858842536,COGS 107B,A01,083980,Staff,0,20,50,50
1651858848563,COGS 115,A01,083982,Staff,3,0,30,27
1651858854587,COGS 118B,A01,083367,Staff,0,23,40,40
1651858860612,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1651858866646,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651858872681,COGS 186,A01,083986,Staff,2,0,40,38
1651858878705,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1651858884730,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,15
1651858890792,CSE 11,A01,084005,Miranda; Gregory Joseph,0,55,55,55
1651858896815,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1651858902841,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1651858908868,CSE 30,A01,083370,Cao; Yingjun,0,79,40,40
1651858914894,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1651858920927,CSE 101,A01,084011,Braun; Oliver,0,83,40,40
1651858926953,CSE 141,A01,083374,Eldon; John,2,9,150,148
1651858932978,CSE 141L,A01,083376,Eldon; John,1,23,150,149
1651858939002,CSE 142,A01,093827,Staff,23,0,50,27
1651858945035,CSE 142L,A01,093829,Staff,25,0,50,25
1651858951063,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1651858957091,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651858963116,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651858969144,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1651858969144,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651858975169,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651858975169,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1651858981197,ECE 107,A01,083390,Staff,19,0,40,21
1651858987224,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1651858993248,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1651858993248,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651858999270,MATH 10A,A01,093431,Hammock; Frances H,0,1,0,0
1651859005297,MATH 10B,A01,084110,Staff,0,6,30,30
1651859005297,MATH 10B,A02,084111,Staff,0,0,30,30
1651859005297,MATH 10B,A03,084112,Staff,0,0,30,30
1651859011327,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,31
1651859011327,MATH 10C,A02,083444,Rotar; Vladimir,0,32,30,30
1651859011327,MATH 10C,B01,084114,Staff,2,0,30,28
1651859011327,MATH 10C,B02,084115,Staff,16,0,30,14
1651859017356,MATH 18,A01,084117,Harel; Guershon,5,0,30,25
1651859017356,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651859017356,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651859017356,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651859023380,MATH 20A,A01,093429,Staff,0,1,0,0
1651859029406,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1651859029406,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651859035449,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1651859035449,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651859035449,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651859035449,MATH 20C,A04,083449,Hammock; Frances H,2,0,30,28
1651859035449,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651859035449,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1651859035449,MATH 20C,B03,083453,Hammock; Frances H,5,0,30,25
1651859035449,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651859041479,MATH 20D,A01,084128,Sinha; Shubham,7,0,30,23
1651859041479,MATH 20D,A02,084129,Sinha; Shubham,28,0,30,2
1651859041479,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1651859041479,MATH 20D,B01,084133,Staff,0,0,30,30
1651859041479,MATH 20D,B02,084134,Staff,11,0,30,19
1651859041479,MATH 20D,B03,084135,Staff,28,0,30,2
1651859047516,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1651859047516,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,30,29
1651859047516,MATH 20E,A03,084140,Tran; Khoa Dang,8,0,30,22
1651859047516,MATH 20E,A04,084141,Tran; Khoa Dang,9,0,30,21
1651859053538,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651859053538,MATH 102,A02,084144,Harel; Guershon,8,0,30,22
1651859059565,MATH 103B,A01,083456,Staff,0,27,30,30
1651859059565,MATH 103B,A02,083457,Staff,0,26,30,30
1651859065662,MATH 109,A01,084146,Salehi Golsefidy; Alireza,9,0,30,21
1651859065662,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651859071690,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1651859071690,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1651859077718,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1651859077718,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,23,30,30
1651859083750,MATH 170A,A01,083459,Nie; Jiawang,0,19,30,30
1651859083750,MATH 170A,A02,083460,Nie; Jiawang,0,19,30,30
1651859083750,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1651859089774,MATH 193B,A01,083463,Rotar; Vladimir,1,0,30,29
1651859089774,MATH 193B,A02,083464,Rotar; Vladimir,1,0,30,29
1651859089774,MATH 193B,A03,083465,Rotar; Vladimir,10,0,30,20
1651859095830,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,31,31
1651859101856,COGS 9,A01,083968,Staff,0,17,60,60
1651859107880,COGS 14B,A01,083970,Staff,0,2,65,65
1651859113904,COGS 17,A01,092679,Staff,5,0,75,70
1651859119945,COGS 100,A01,083972,Staff,0,29,60,60
1651859132006,COGS 101C,A01,083976,Staff,0,0,30,30
1651859138030,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651859144053,COGS 107B,A01,083980,Staff,0,20,50,50
1651859150076,COGS 115,A01,083982,Staff,3,0,30,27
1651859156100,COGS 118B,A01,083367,Staff,0,23,40,40
1651859162126,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1651859168151,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651859174182,COGS 186,A01,083986,Staff,2,0,40,38
1651859180214,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1651859186238,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,26,15,15
1651859192263,CSE 11,A01,084005,Miranda; Gregory Joseph,0,55,55,55
1651859198288,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1651859204317,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1651859210344,CSE 30,A01,083370,Cao; Yingjun,0,79,40,40
1651859216367,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1651859222395,CSE 101,A01,084011,Braun; Oliver,0,83,40,40
1651859228436,CSE 141,A01,083374,Eldon; John,2,9,150,148
1651859234466,CSE 141L,A01,083376,Eldon; John,1,23,150,149
1651859240490,CSE 142,A01,093827,Staff,23,0,50,27
1651859246514,CSE 142L,A01,093829,Staff,25,0,50,25
1651859252537,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1651859258562,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651859264586,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651859270614,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1651859270614,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651859276638,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651859276638,ECE 101,A02,084054,Baghdadchi; Saharnaz,10,0,37,27
1651859282671,ECE 107,A01,083390,Staff,19,0,40,21
1651859288697,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1651859294724,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1651859294724,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651859300749,MATH 10A,A01,093431,Hammock; Frances H,0,1,0,0
1651859306776,MATH 10B,A01,084110,Staff,0,6,30,30
1651859306776,MATH 10B,A02,084111,Staff,0,0,30,30
1651859306776,MATH 10B,A03,084112,Staff,0,0,30,30
1651859312807,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,31
1651859312807,MATH 10C,A02,083444,Rotar; Vladimir,0,32,30,30
1651859312807,MATH 10C,B01,084114,Staff,2,0,30,28
1651859312807,MATH 10C,B02,084115,Staff,16,0,30,14
1651859318835,MATH 18,A01,084117,Harel; Guershon,5,0,30,25
1651859318835,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651859318835,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651859318835,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
