time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655292004866,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655292004866,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1655292004866,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,37,26
1655292004866,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1655292004866,MATH 10C,B01,084114,Chung; Tai-Hsuan,3,0,30,27
1655292004866,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1655292010901,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655292010901,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1655292016946,MATH 20A,A01,093429,Staff,0,4,0,0
1655292022978,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1655292022978,MATH 20B,A02,094842,Um; Ko Woon,22,0,35,13
1655292022978,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1655292022978,MATH 20B,B02,094843,Um; Ko Woon,24,0,35,11
1655292029009,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1655292029009,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1655292029009,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1655292029009,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1655292029009,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655292029009,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1655292029009,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1655292029009,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655292035041,MATH 20D,A01,084128,Bach; Quang Tran,0,2,30,30
1655292035041,MATH 20D,A02,084129,Bach; Quang Tran,19,0,30,11
1655292035041,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1655292035041,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1655292041074,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,32,31
1655292041074,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655292041074,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1655292041074,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1655292047102,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1655292047102,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1655292053131,MATH 103B,A01,083456,Staff,0,1,35,35
1655292053131,MATH 103B,A02,083457,Staff,0,3,35,35
1655292053131,MATH 103B,A03,094844,Staff,1,0,35,34
1655292053131,MATH 103B,A04,094845,Staff,5,0,35,30
1655292059165,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1655292059165,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,35,35
1655292065280,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1655292065280,MATH 120A,A02,085446,Eggers; John Dietrich,7,0,35,28
1655292071313,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1655292071313,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1655292071313,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,1,32,20
1655292071313,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1655292077343,MATH 170A,A01,083459,Staff,0,5,30,30
1655292077343,MATH 170A,A02,083460,Staff,0,1,30,30
1655292077343,MATH 170A,A03,083461,Staff,0,0,30,30
1655292077343,MATH 170A,A04,094848,Staff,0,0,30,30
1655292077343,MATH 170A,A05,094849,Staff,7,0,30,23
1655292077343,MATH 170A,A06,094850,Staff,8,0,30,22
1655292083372,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1655292083372,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1655292083372,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655292089400,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655292096490,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1655292102529,COGS 9,A01,083968,Staff,0,6,70,70
1655292127351,COGS 17,A01,092679,Staff,1,14,75,74
1655292139269,COGS 100,A01,083972,Staff,0,11,65,65
1655292151325,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1655292157353,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1655292163395,COGS 107B,A01,083980,Staff,0,5,75,75
1655292169424,COGS 115,A01,083982,Staff,0,7,32,32
1655292175463,COGS 118B,A01,083367,Staff,0,1,44,44
1655292181495,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1655292187542,COGS 177,A00,083368,Tung; Janet C,0,3,59,59
1655292193583,COGS 186,A01,083986,Staff,0,0,41,41
1655292199628,COGS 187A,A01,083988,Boyle; Mary E. T.,1,0,68,67
1655292205660,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,31
1655292211699,CSE 11,A01,084005,Miranda; Gregory Joseph,1,41,95,94
1655292217731,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,13,27,27
1655292223783,CSE 21,A01,084009,Braun; Oliver,0,25,70,70
1655292229813,CSE 30,A01,083370,Cao; Yingjun,0,62,40,40
1655292235841,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1655292241884,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1655292247920,CSE 141,A01,083374,Eldon; John,0,1,150,150
1655292253944,CSE 141L,A01,083376,Eldon; John,0,19,150,150
1655292259975,CSE 142,A01,093827,Tseng; Hung-Wei,0,8,50,50
1655292266003,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1655292272036,CSE 175,A01,084013,Kumar; Rakesh,2,0,25,23
1655292278067,CSE 190,A00,092508,Dubnov; Shlomo,4,0,20,16
1655292284094,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1655292290138,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1655292290138,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1655292296166,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1655292296166,ECE 101,A02,084054,Baghdadchi; Saharnaz,5,0,37,32
1655292302213,ECE 107,A01,083390,Staff,20,0,40,20
1655292308249,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1655292314282,ECE 180,A00,083391,Abi Samra; Nicholas Camill,8,0,30,22
1655292314282,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,31
1655292320314,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1655292326344,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,37,37
1655292326344,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,37,37
1655292326344,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1655292332388,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655292332388,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1655292332388,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,37,26
1655292332388,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1655292332388,MATH 10C,B01,084114,Chung; Tai-Hsuan,3,0,30,27
1655292332388,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1655292338417,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655292338417,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1655292344453,MATH 20A,A01,093429,Staff,0,4,0,0
1655292350499,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1655292350499,MATH 20B,A02,094842,Um; Ko Woon,22,0,35,13
1655292350499,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1655292350499,MATH 20B,B02,094843,Um; Ko Woon,24,0,35,11
1655292356537,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1655292356537,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1655292356537,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1655292356537,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1655292356537,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655292356537,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1655292356537,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1655292356537,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655292362576,MATH 20D,A01,084128,Bach; Quang Tran,0,2,30,30
1655292362576,MATH 20D,A02,084129,Bach; Quang Tran,19,0,30,11
1655292362576,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1655292362576,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1655292368617,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,32,31
1655292368617,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655292368617,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1655292368617,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1655292374650,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1655292374650,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1655292380685,MATH 103B,A01,083456,Staff,0,1,35,35
1655292380685,MATH 103B,A02,083457,Staff,0,3,35,35
1655292380685,MATH 103B,A03,094844,Staff,1,0,35,34
1655292380685,MATH 103B,A04,094845,Staff,5,0,35,30
1655292386814,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1655292386814,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,35,35
1655292392866,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1655292392866,MATH 120A,A02,085446,Eggers; John Dietrich,7,0,35,28
1655292398916,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1655292398916,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1655292398916,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,1,32,20
1655292398916,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1655292404954,MATH 170A,A01,083459,Staff,0,5,30,30
1655292404954,MATH 170A,A02,083460,Staff,0,1,30,30
1655292404954,MATH 170A,A03,083461,Staff,0,0,30,30
1655292404954,MATH 170A,A04,094848,Staff,0,0,30,30
1655292404954,MATH 170A,A05,094849,Staff,7,0,30,23
1655292404954,MATH 170A,A06,094850,Staff,8,0,30,22
1655292410991,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1655292410991,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1655292410991,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655292417027,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655292424126,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1655292430156,COGS 9,A01,083968,Staff,0,6,70,70
1655292442221,COGS 17,A01,092679,Staff,1,14,75,74
1655292448253,COGS 100,A01,083972,Staff,0,11,65,65
1655292460330,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1655292466358,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1655292472385,COGS 107B,A01,083980,Staff,0,5,75,75
1655292478414,COGS 115,A01,083982,Staff,0,7,32,32
1655292484456,COGS 118B,A01,083367,Staff,0,1,44,44
1655292490499,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1655292496530,COGS 177,A00,083368,Tung; Janet C,0,3,59,59
1655292502556,COGS 186,A01,083986,Staff,0,0,41,41
1655292508585,COGS 187A,A01,083988,Boyle; Mary E. T.,1,0,68,67
1655292514620,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,31
1655292520656,CSE 11,A01,084005,Miranda; Gregory Joseph,1,41,95,94
1655292526689,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,13,27,27
1655292532720,CSE 21,A01,084009,Braun; Oliver,0,25,70,70
1655292538761,CSE 30,A01,083370,Cao; Yingjun,0,62,40,40
1655292544789,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1655292550819,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1655292556867,CSE 141,A01,083374,Eldon; John,0,1,150,150
1655292562900,CSE 141L,A01,083376,Eldon; John,0,19,150,150
1655292568944,CSE 142,A01,093827,Tseng; Hung-Wei,0,8,50,50
1655292574974,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1655292581016,CSE 175,A01,084013,Kumar; Rakesh,2,0,25,23
1655292587078,CSE 190,A00,092508,Dubnov; Shlomo,4,0,20,16
1655292593113,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1655292599161,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1655292599161,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1655292605198,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1655292605198,ECE 101,A02,084054,Baghdadchi; Saharnaz,5,0,37,32
1655292611233,ECE 107,A01,083390,Staff,20,0,40,20
1655292617271,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1655292623302,ECE 180,A00,083391,Abi Samra; Nicholas Camill,8,0,30,22
1655292623302,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,31
1655292629331,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1655292635386,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,37,37
1655292635386,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,37,37
1655292635386,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1655292641433,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655292641433,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1655292641433,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,37,26
1655292641433,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1655292641433,MATH 10C,B01,084114,Chung; Tai-Hsuan,3,0,30,27
1655292641433,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1655292647468,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655292647468,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1655292653494,MATH 20A,A01,093429,Staff,0,4,0,0
1655292659525,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1655292659525,MATH 20B,A02,094842,Um; Ko Woon,22,0,35,13
1655292659525,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1655292659525,MATH 20B,B02,094843,Um; Ko Woon,24,0,35,11
1655292665571,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1655292665571,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1655292665571,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1655292665571,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1655292665571,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655292665571,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1655292665571,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1655292665571,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655292671600,MATH 20D,A01,084128,Bach; Quang Tran,0,2,30,30
1655292671600,MATH 20D,A02,084129,Bach; Quang Tran,19,0,30,11
1655292671600,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1655292671600,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1655292677628,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,32,31
1655292677628,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655292677628,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1655292677628,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1655292683661,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1655292683661,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1655292689691,MATH 103B,A01,083456,Staff,0,1,35,35
1655292689691,MATH 103B,A02,083457,Staff,0,3,35,35
1655292689691,MATH 103B,A03,094844,Staff,1,0,35,34
1655292689691,MATH 103B,A04,094845,Staff,5,0,35,30
1655292695733,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1655292695733,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,35,35
1655292701775,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1655292701775,MATH 120A,A02,085446,Eggers; John Dietrich,7,0,35,28
1655292707809,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1655292707809,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1655292707809,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,1,32,20
1655292707809,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1655292713843,MATH 170A,A01,083459,Staff,0,5,30,30
1655292713843,MATH 170A,A02,083460,Staff,0,1,30,30
1655292713843,MATH 170A,A03,083461,Staff,0,0,30,30
1655292713843,MATH 170A,A04,094848,Staff,0,0,30,30
1655292713843,MATH 170A,A05,094849,Staff,7,0,30,23
1655292713843,MATH 170A,A06,094850,Staff,8,0,30,22
1655292719888,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1655292719888,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1655292719888,MATH 193B,A03,083465,Rotar; Vladimir,2,0,32,30
1655292725917,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655292733003,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1655292739037,COGS 9,A01,083968,Staff,0,6,70,70
1655292751110,COGS 17,A01,092679,Staff,1,14,75,74
1655292757140,COGS 100,A01,083972,Staff,0,11,65,65
1655292769201,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1655292775241,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1655292781270,COGS 107B,A01,083980,Staff,0,5,75,75
1655292787298,COGS 115,A01,083982,Staff,0,7,32,32
1655292793332,COGS 118B,A01,083367,Staff,0,1,44,44
1655292799364,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1655292805391,COGS 177,A00,083368,Tung; Janet C,0,3,59,59
1655292811432,COGS 186,A01,083986,Staff,0,0,41,41
1655292817456,COGS 187A,A01,083988,Boyle; Mary E. T.,1,0,68,67
1655292823494,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,31
1655292829523,CSE 11,A01,084005,Miranda; Gregory Joseph,1,41,95,94
1655292835563,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,13,27,27
1655292841605,CSE 21,A01,084009,Braun; Oliver,0,25,70,70
1655292847635,CSE 30,A01,083370,Cao; Yingjun,0,63,40,40
1655292853673,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1655292859735,CSE 101,A01,084011,Braun; Oliver,0,19,70,70
1655292865765,CSE 141,A01,083374,Eldon; John,0,1,150,150
1655292871807,CSE 141L,A01,083376,Eldon; John,0,19,150,150
1655292877836,CSE 142,A01,093827,Tseng; Hung-Wei,0,8,50,50
1655292883876,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1655292889913,CSE 175,A01,084013,Kumar; Rakesh,2,0,25,23
1655292895951,CSE 190,A00,092508,Dubnov; Shlomo,4,0,20,16
1655292901984,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1655292908011,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1655292908011,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1655292914050,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1655292914050,ECE 101,A02,084054,Baghdadchi; Saharnaz,5,0,37,32
1655292920077,ECE 107,A01,083390,Staff,20,0,40,20
1655292926121,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1655292932161,ECE 180,A00,083391,Abi Samra; Nicholas Camill,8,0,30,22
1655292932161,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,31
1655292938196,MATH 10A,A01,093431,Hammock; Frances H,0,6,0,0
1655292944252,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,2,37,37
1655292944252,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,2,37,37
1655292944252,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,1,37,36
1655292950299,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1655292950299,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1655292950299,MATH 10C,A03,094841,Suk; Andrew Hoon,11,1,37,26
1655292950299,MATH 10C,A04,094851,Suk; Andrew Hoon,0,2,37,37
1655292950299,MATH 10C,B01,084114,Chung; Tai-Hsuan,3,0,30,27
1655292950299,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1655292956339,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1655292956339,MATH 18,A02,084119,Harel; Guershon,11,0,30,19
1655292962380,MATH 20A,A01,093429,Staff,0,4,0,0
1655292968407,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1655292968407,MATH 20B,A02,094842,Um; Ko Woon,22,0,35,13
1655292968407,MATH 20B,B01,084126,Um; Ko Woon,2,0,35,33
1655292968407,MATH 20B,B02,094843,Um; Ko Woon,24,0,35,11
1655292974445,MATH 20C,A01,083446,Mohammadi; Amir,0,0,35,35
1655292974445,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1655292974445,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1655292974445,MATH 20C,A04,083449,Mohammadi; Amir,0,0,35,35
1655292974445,MATH 20C,B01,083451,Hammock; Frances H,0,1,35,35
1655292974445,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1655292974445,MATH 20C,B03,083453,Hammock; Frances H,0,0,35,35
1655292974445,MATH 20C,B04,083454,Hammock; Frances H,0,0,35,35
1655292980473,MATH 20D,A01,084128,Bach; Quang Tran,0,2,30,30
1655292980473,MATH 20D,A02,084129,Bach; Quang Tran,19,0,30,11
1655292980473,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1655292980473,MATH 20D,B02,084134,Bach; Quang Tran,10,0,30,20
1655292986602,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,32,31
1655292986602,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1655292986602,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1655292986602,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1655292992646,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1655292992646,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1655292998684,MATH 103B,A01,083456,Staff,0,1,35,35
1655292998684,MATH 103B,A02,083457,Staff,0,3,35,35
1655292998684,MATH 103B,A03,094844,Staff,1,0,35,34
1655292998684,MATH 103B,A04,094845,Staff,5,0,35,30
1655293004712,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1655293004712,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,0,35,35
1655293010739,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1655293010739,MATH 120A,A02,085446,Eggers; John Dietrich,7,0,35,28
1655293016769,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1655293016769,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1655293016769,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,1,32,20
1655293016769,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1655293022803,MATH 170A,A01,083459,Staff,0,5,30,30
1655293022803,MATH 170A,A02,083460,Staff,0,1,30,30
1655293022803,MATH 170A,A03,083461,Staff,0,0,30,30
1655293022803,MATH 170A,A04,094848,Staff,0,0,30,30
1655293022803,MATH 170A,A05,094849,Staff,7,0,30,23
1655293022803,MATH 170A,A06,094850,Staff,8,0,30,22
1655293028841,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1655293028841,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1655293028841,MATH 193B,A03,083465,Rotar; Vladimir,1,0,32,31
1655293034892,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1655293042004,COGS 2,A01,083966,Boyle; Mary E. T.,0,5,35,35
1655293048055,COGS 9,A01,083968,Staff,0,6,70,70
1655293060159,COGS 17,A01,092679,Staff,1,14,75,74
1655293066203,COGS 100,A01,083972,Staff,0,11,65,65
1655293078258,COGS 101C,A01,083976,Truman; Alyssa,0,3,35,35
1655293084295,COGS 102A,A01,083978,Johnson; Christine M.,0,2,38,38
1655293090331,COGS 107B,A01,083980,Staff,0,5,75,75
1655293096357,COGS 115,A01,083982,Staff,0,7,32,32
1655293102412,COGS 118B,A01,083367,Staff,0,1,44,44
