time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657884654482,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657884660523,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1657884660523,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1657884660523,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657884660523,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1657884666551,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657884666551,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657884666551,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1657884666551,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,3,0,30,27
1657884666551,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657884666551,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657884672590,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1657884672590,MATH 193B,A02,083464,Rotar; Vladimir,11,0,32,21
1657884672590,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1657884678619,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657884685696,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657884691726,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1657884714585,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657884720617,COGS 100,A01,083972,Allen; Michael Gordon,0,7,78,78
1657884742316,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1657884748404,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657884754430,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,82,81
1657884760458,COGS 115,A01,083982,Staff,0,1,32,32
1657884766490,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657884772518,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657884778546,COGS 177,A00,083368,Tung; Janet C,0,3,65,65
1657884784578,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1657884790606,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1657884796641,CSE 8A,A50,084003,Miranda; Gregory Joseph,7,2,56,49
1657884802681,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1657884808709,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1657884814747,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1657884820777,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657884826818,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1657884832848,CSE 101,A01,084011,Braun; Oliver,1,12,70,69
1657884838873,CSE 141,A01,083374,Eldon; John,3,0,150,147
1657884844899,CSE 141L,A01,083376,Eldon; John,0,13,150,150
1657884850928,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657884856961,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657884862994,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1657884869026,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657884875054,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657884881091,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657884881091,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657884887120,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657884887120,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657884893149,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657884899181,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657884905209,ECE 180,A00,083391,Abi Samra; Nicholas Camill,2,0,30,28
1657884905209,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657884911238,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1657884917266,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,51
1657884917266,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,37,37
1657884917266,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657884923295,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657884923295,MATH 10C,A02,083444,Suk; Andrew Hoon,1,0,37,36
1657884923295,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657884923295,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657884923295,MATH 10C,B01,084114,Chung; Tai-Hsuan,9,0,30,21
1657884923295,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657884929327,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1657884929327,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1657884935354,MATH 20A,A01,093429,Staff,0,3,0,22
1657884941380,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657884941380,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1657884941380,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1657884941380,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657884947411,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657884947411,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657884947411,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1657884947411,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1657884947411,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1657884947411,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657884947411,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657884947411,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657884953449,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1657884953449,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1657884953449,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657884953449,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657884959484,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657884959484,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657884959484,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1657884959484,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657884965518,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1657884965518,MATH 102,A02,084144,Harel; Guershon,7,0,34,27
1657884971550,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657884971550,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1657884971550,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657884971550,MATH 103B,A04,094845,Carter; Anne Toulson,2,0,35,33
1657884977668,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,35,33
1657884977668,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657884983702,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657884983702,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657884989735,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1657884989735,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1657884989735,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657884989735,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1657884995765,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657884995765,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657884995765,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1657884995765,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,3,0,30,27
1657884995765,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657884995765,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657885001792,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1657885001792,MATH 193B,A02,083464,Rotar; Vladimir,11,0,32,21
1657885001792,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1657885007820,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657885014895,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657885020925,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1657885032987,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657885039017,COGS 100,A01,083972,Allen; Michael Gordon,0,7,78,78
1657885051079,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1657885057104,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657885063130,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,82,81
1657885069160,COGS 115,A01,083982,Staff,0,1,32,32
1657885075187,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657885081220,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657885087250,COGS 177,A00,083368,Tung; Janet C,0,3,65,65
1657885093280,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1657885099311,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1657885105345,CSE 8A,A50,084003,Miranda; Gregory Joseph,7,2,56,49
1657885111372,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1657885117399,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1657885123432,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1657885129460,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657885135488,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1657885141522,CSE 101,A01,084011,Braun; Oliver,1,12,70,69
1657885147546,CSE 141,A01,083374,Eldon; John,3,0,150,147
1657885153574,CSE 141L,A01,083376,Eldon; John,0,13,150,150
1657885159610,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657885165640,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657885171665,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1657885177695,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657885183720,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657885189752,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657885189752,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657885195784,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657885195784,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657885201820,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657885207847,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657885213875,ECE 180,A00,083391,Abi Samra; Nicholas Camill,2,0,30,28
1657885213875,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657885219900,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1657885225935,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,51
1657885225935,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,37,37
1657885225935,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657885231966,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657885231966,MATH 10C,A02,083444,Suk; Andrew Hoon,1,0,37,36
1657885231966,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657885231966,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657885231966,MATH 10C,B01,084114,Chung; Tai-Hsuan,9,0,30,21
1657885231966,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657885237992,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1657885237992,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1657885244019,MATH 20A,A01,093429,Staff,0,3,0,22
1657885250047,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657885250047,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1657885250047,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1657885250047,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657885256077,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657885256077,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657885256077,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1657885256077,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1657885256077,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1657885256077,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657885256077,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657885256077,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657885262105,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1657885262105,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1657885262105,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657885262105,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657885268132,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657885268132,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657885268132,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1657885268132,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657885274158,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1657885274158,MATH 102,A02,084144,Harel; Guershon,7,0,34,27
1657885280186,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657885280186,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1657885280186,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657885280186,MATH 103B,A04,094845,Carter; Anne Toulson,2,0,35,33
1657885286218,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,35,33
1657885286218,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657885292246,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657885292246,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657885298281,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1657885298281,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1657885298281,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657885298281,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1657885304313,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1657885304313,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1657885304313,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,0,0,30,30
1657885304313,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,3,0,30,27
1657885304313,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1657885304313,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1657885310346,MATH 193B,A01,083463,Rotar; Vladimir,5,0,32,27
1657885310346,MATH 193B,A02,083464,Rotar; Vladimir,11,0,32,21
1657885310346,MATH 193B,A03,083465,Rotar; Vladimir,7,0,32,25
1657885316372,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1657885323453,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1657885329486,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,71
1657885341543,COGS 17,A01,092679,Semenuks; Arturs,0,0,93,93
1657885347578,COGS 100,A01,083972,Allen; Michael Gordon,0,7,78,78
1657885359639,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1657885365670,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1657885371700,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,82,81
1657885377724,COGS 115,A01,083982,Staff,0,1,32,32
1657885383754,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1657885389782,COGS 172,A01,083984,Provenzano; Emily Kara,1,0,34,33
1657885395807,COGS 177,A00,083368,Tung; Janet C,0,3,65,65
1657885401838,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1657885407864,COGS 187A,A01,083988,Boyle; Mary E. T.,0,5,68,68
1657885413898,CSE 8A,A50,084003,Miranda; Gregory Joseph,7,2,56,49
1657885419923,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1657885425947,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,3,1,32,29
1657885431978,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1657885438005,CSE 30,A01,083370,Cao; Yingjun,0,52,40,40
1657885444031,CSE 100,A01,083372,Cao; Yingjun,0,25,60,60
1657885450055,CSE 101,A01,084011,Braun; Oliver,1,12,70,69
1657885456083,CSE 141,A01,083374,Eldon; John,3,0,150,147
1657885462519,CSE 141L,A01,083376,Eldon; John,0,13,150,150
1657885468552,CSE 142,A01,093827,Tseng; Hung-Wei,0,4,50,50
1657885474578,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1657885480610,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1657885486640,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1657885492672,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1657885498697,ECE 100,A01,084051,Baghdadchi; Saharnaz,1,0,20,19
1657885498697,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1657885504728,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1657885504728,ECE 101,A02,084054,Baghdadchi; Saharnaz,8,0,37,29
1657885510754,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1657885516779,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1657885522808,ECE 180,A00,083391,Abi Samra; Nicholas Camill,2,0,30,28
1657885522808,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1657885528842,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,35
1657885534869,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,4,37,51
1657885534869,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,4,37,37
1657885534869,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,3,37,37
1657885540901,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1657885540901,MATH 10C,A02,083444,Suk; Andrew Hoon,1,0,37,36
1657885540901,MATH 10C,A03,094841,Suk; Andrew Hoon,0,0,37,37
1657885540901,MATH 10C,A04,094851,Suk; Andrew Hoon,0,1,37,37
1657885540901,MATH 10C,B01,084114,Chung; Tai-Hsuan,9,0,30,21
1657885540901,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1657885546934,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1657885546934,MATH 18,A02,084119,Harel; Guershon,3,0,30,27
1657885552964,MATH 20A,A01,093429,Staff,0,3,0,22
1657885559000,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1657885559000,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1657885559000,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1657885559000,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1657885565038,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1657885565038,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1657885565038,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1657885565038,MATH 20C,A04,083449,Mohammadi; Amir,7,0,37,30
1657885565038,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1657885565038,MATH 20C,B02,083452,Hammock; Frances H,1,0,37,36
1657885565038,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1657885565038,MATH 20C,B04,083454,Hammock; Frances H,3,0,37,34
1657885571069,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1657885571069,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1657885571069,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1657885571069,MATH 20D,B02,084134,Bach; Quang Tran,8,0,30,22
1657885577170,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1657885577170,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1657885577170,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1657885577170,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1657885583200,MATH 102,A01,084143,Harel; Guershon,7,0,33,26
1657885583200,MATH 102,A02,084144,Harel; Guershon,7,0,34,27
1657885589231,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1657885589231,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1657885589231,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1657885589231,MATH 103B,A04,094845,Carter; Anne Toulson,2,0,35,33
1657885595269,MATH 109,A01,084146,Salehi Golsefidy; Alireza,2,0,35,33
1657885595269,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1657885601302,MATH 120A,A01,085445,Eggers; John Dietrich,6,0,35,29
1657885601302,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1657885607331,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,0,32,32
1657885607331,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1657885607331,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1657885607331,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1657885613363,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
