time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656502528149,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656502534185,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,1,37,37
1656502534185,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656502540220,ECE 107,A01,083390,Staff,18,0,40,22
1656502546255,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656502552303,ECE 180,A00,083391,Abi Samra; Nicholas Camill,4,0,30,26
1656502552303,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656502558336,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656502564370,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656502564370,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656502564370,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,3,37,36
1656502570400,MATH 10C,A01,083443,Suk; Andrew Hoon,2,1,37,35
1656502570400,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656502570400,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656502570400,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656502570400,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656502570400,MATH 10C,B02,084115,Chung; Tai-Hsuan,13,0,30,17
1656502576427,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656502576427,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656502582452,MATH 20A,A01,093429,Staff,0,6,0,0
1656502588510,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656502588510,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656502588510,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656502588510,MATH 20B,B02,094843,Um; Ko Woon,16,0,35,19
1656502594545,MATH 20C,A01,083446,Mohammadi; Amir,0,2,35,35
1656502594545,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656502594545,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656502594545,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656502594545,MATH 20C,B01,083451,Hammock; Frances H,1,1,35,34
1656502594545,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656502594545,MATH 20C,B03,083453,Hammock; Frances H,0,1,35,35
1656502594545,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656502600576,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656502600576,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656502600576,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1656502600576,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656502606604,MATH 20E,A01,084138,Tran; Khoa Dang,1,1,32,31
1656502606604,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1656502606604,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656502606604,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656502612633,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656502612633,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1656502618667,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1656502618667,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656502618667,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656502618667,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656502624698,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1656502624698,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656502630728,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656502630728,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656502636758,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656502636758,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656502636758,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1656502636758,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656502642786,MATH 170A,A01,083459,Staff,0,4,30,30
1656502642786,MATH 170A,A02,083460,Staff,3,1,30,27
1656502642786,MATH 170A,A03,083461,Staff,0,0,30,30
1656502642786,MATH 170A,A04,094848,Staff,0,0,30,30
1656502642786,MATH 170A,A05,094849,Staff,2,0,30,28
1656502642786,MATH 170A,A06,094850,Staff,7,0,30,23
1656502648823,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656502648823,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656502648823,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656502654856,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656502661945,COGS 2,A01,083966,Boyle; Mary E. T.,0,3,35,35
1656502667975,COGS 9,A01,083968,Shannon; Kyle Michael,0,3,70,70
1656502680031,COGS 17,A01,092679,Semenuks; Arturs,0,3,90,90
1656502686064,COGS 100,A01,083972,Allen; Michael Gordon,0,8,69,69
1656502698118,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1656502704146,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1656502710173,COGS 107B,A01,083980,Staff,0,1,82,82
1656502716205,COGS 115,A01,083982,Staff,0,3,32,32
1656502722232,COGS 118B,A01,083367,Gupta; Anjum,0,1,47,47
1656502728262,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1656502734295,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656502740320,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1656502746349,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656502752376,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,26
1656502758405,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,95
1656502764437,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656502770467,CSE 21,A01,084009,Braun; Oliver,0,18,70,70
1656502776493,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656502782524,CSE 100,A01,083372,Cao; Yingjun,1,21,60,59
1656502788552,CSE 101,A01,084011,Braun; Oliver,1,18,70,69
1656502794577,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656502800610,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1656502806637,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656502812665,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656502818697,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656502824727,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656502830759,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656502836793,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1656502836793,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656502842820,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,1,37,37
1656502842820,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656502848850,ECE 107,A01,083390,Staff,18,0,40,22
1656502854884,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656502860919,ECE 180,A00,083391,Abi Samra; Nicholas Camill,4,0,30,26
1656502860919,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656502866944,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656502872976,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656502872976,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656502872976,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,3,37,36
1656502879012,MATH 10C,A01,083443,Suk; Andrew Hoon,2,1,37,35
1656502879012,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656502879012,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656502879012,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656502879012,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656502879012,MATH 10C,B02,084115,Chung; Tai-Hsuan,13,0,30,17
1656502885040,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656502885040,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656502891067,MATH 20A,A01,093429,Staff,0,6,0,0
1656502897103,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656502897103,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656502897103,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656502897103,MATH 20B,B02,094843,Um; Ko Woon,16,0,35,19
1656502903135,MATH 20C,A01,083446,Mohammadi; Amir,0,2,35,35
1656502903135,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656502903135,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656502903135,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656502903135,MATH 20C,B01,083451,Hammock; Frances H,1,1,35,34
1656502903135,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656502903135,MATH 20C,B03,083453,Hammock; Frances H,0,1,35,35
1656502903135,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656502909170,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656502909170,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656502909170,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1656502909170,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656502915199,MATH 20E,A01,084138,Tran; Khoa Dang,1,1,32,31
1656502915199,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1656502915199,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656502915199,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656502921232,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656502921232,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1656502927260,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1656502927260,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656502927260,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656502927260,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656502933364,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1656502933364,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656502939393,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656502939393,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656502945425,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656502945425,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656502945425,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1656502945425,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656502951456,MATH 170A,A01,083459,Staff,0,4,30,30
1656502951456,MATH 170A,A02,083460,Staff,3,1,30,27
1656502951456,MATH 170A,A03,083461,Staff,0,0,30,30
1656502951456,MATH 170A,A04,094848,Staff,0,0,30,30
1656502951456,MATH 170A,A05,094849,Staff,2,0,30,28
1656502951456,MATH 170A,A06,094850,Staff,7,0,30,23
1656502957486,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656502957486,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656502957486,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656502963516,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656502970592,COGS 2,A01,083966,Boyle; Mary E. T.,0,3,35,35
1656502976622,COGS 9,A01,083968,Shannon; Kyle Michael,0,3,70,70
1656502988677,COGS 17,A01,092679,Semenuks; Arturs,0,3,90,90
1656502994708,COGS 100,A01,083972,Allen; Michael Gordon,0,8,69,69
1656503006772,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1656503012802,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1656503018832,COGS 107B,A01,083980,Staff,0,1,82,82
1656503024862,COGS 115,A01,083982,Staff,0,3,32,32
1656503030893,COGS 118B,A01,083367,Gupta; Anjum,0,1,47,47
1656503036925,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1656503042957,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656503048992,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1656503055020,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656503061053,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,26
1656503067080,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,95
1656503073113,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656503079143,CSE 21,A01,084009,Braun; Oliver,0,18,70,70
1656503085172,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656503091200,CSE 100,A01,083372,Cao; Yingjun,1,21,60,59
1656503097224,CSE 101,A01,084011,Braun; Oliver,1,18,70,69
1656503103255,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656503109297,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1656503115325,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656503121354,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656503127388,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656503133421,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656503139455,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656503145494,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1656503145494,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656503151523,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,1,37,37
1656503151523,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656503157553,ECE 107,A01,083390,Staff,18,0,40,22
1656503163583,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656503169618,ECE 180,A00,083391,Abi Samra; Nicholas Camill,4,0,30,26
1656503169618,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656503175642,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656503181680,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656503181680,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656503181680,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,3,37,36
1656503187712,MATH 10C,A01,083443,Suk; Andrew Hoon,2,1,37,35
1656503187712,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656503187712,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656503187712,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656503187712,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656503187712,MATH 10C,B02,084115,Chung; Tai-Hsuan,13,0,30,17
1656503193741,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656503193741,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656503199774,MATH 20A,A01,093429,Staff,0,6,0,0
1656503205800,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656503205800,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656503205800,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656503205800,MATH 20B,B02,094843,Um; Ko Woon,16,0,35,19
1656503211838,MATH 20C,A01,083446,Mohammadi; Amir,0,2,35,35
1656503211838,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656503211838,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656503211838,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656503211838,MATH 20C,B01,083451,Hammock; Frances H,1,1,35,34
1656503211838,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656503211838,MATH 20C,B03,083453,Hammock; Frances H,0,1,35,35
1656503211838,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656503217878,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656503217878,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656503217878,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1656503217878,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656503223906,MATH 20E,A01,084138,Tran; Khoa Dang,1,1,32,31
1656503223906,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1656503223906,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656503223906,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656503229932,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656503229932,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1656503235967,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1656503235967,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656503235967,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656503235967,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656503241996,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1656503241996,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656503248021,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656503248021,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656503254051,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656503254051,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656503254051,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1656503254051,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656503260080,MATH 170A,A01,083459,Staff,0,4,30,30
1656503260080,MATH 170A,A02,083460,Staff,3,1,30,27
1656503260080,MATH 170A,A03,083461,Staff,0,0,30,30
1656503260080,MATH 170A,A04,094848,Staff,0,0,30,30
1656503260080,MATH 170A,A05,094849,Staff,2,0,30,28
1656503260080,MATH 170A,A06,094850,Staff,7,0,30,23
1656503266109,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656503266109,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656503266109,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656503272133,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1656503279215,COGS 2,A01,083966,Boyle; Mary E. T.,0,3,35,35
1656503285242,COGS 9,A01,083968,Shannon; Kyle Michael,0,3,70,70
1656503297299,COGS 17,A01,092679,Semenuks; Arturs,0,3,90,90
1656503303327,COGS 100,A01,083972,Allen; Michael Gordon,0,8,69,69
1656503315380,COGS 101C,A01,083976,Truman; Alyssa,0,1,35,35
1656503321405,COGS 102A,A01,083978,Johnson; Christine M.,0,1,38,38
1656503327428,COGS 107B,A01,083980,Staff,0,1,82,82
1656503333453,COGS 115,A01,083982,Staff,0,3,32,32
1656503339487,COGS 118B,A01,083367,Gupta; Anjum,0,1,47,47
1656503345515,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,34,34
1656503351544,COGS 177,A00,083368,Tung; Janet C,0,2,65,65
1656503357570,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1656503363600,COGS 187A,A01,083988,Boyle; Mary E. T.,0,1,68,68
1656503369628,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,26
1656503375660,CSE 11,A01,084005,Miranda; Gregory Joseph,0,38,95,95
1656503381690,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,8,27,27
1656503387723,CSE 21,A01,084009,Braun; Oliver,0,18,70,70
1656503393750,CSE 30,A01,083370,Cao; Yingjun,0,56,40,40
1656503399778,CSE 100,A01,083372,Cao; Yingjun,1,21,60,59
1656503405815,CSE 101,A01,084011,Braun; Oliver,1,18,70,69
1656503411851,CSE 141,A01,083374,Eldon; John,0,1,150,150
1656503417884,CSE 141L,A01,083376,Eldon; John,0,20,150,150
1656503423917,CSE 142,A01,093827,Tseng; Hung-Wei,0,3,50,50
1656503429944,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1656503435997,CSE 175,A01,084013,Kumar; Rakesh,4,0,25,21
1656503442025,CSE 190,A00,092508,Dubnov; Shlomo,0,0,20,20
1656503448060,ECE 5,A01,084049,Morris; Karcher William,7,0,30,23
1656503454095,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1656503454095,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1656503460126,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,1,37,37
1656503460126,ECE 101,A02,084054,Baghdadchi; Saharnaz,6,0,37,31
1656503466154,ECE 107,A01,083390,Staff,18,0,40,22
1656503472184,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1656503478216,ECE 180,A00,083391,Abi Samra; Nicholas Camill,4,0,30,26
1656503478216,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1656503484240,MATH 10A,A01,093431,Hammock; Frances H,0,7,0,0
1656503490273,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656503490273,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,5,37,37
1656503490273,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,3,37,36
1656503496306,MATH 10C,A01,083443,Suk; Andrew Hoon,2,1,37,35
1656503496306,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656503496306,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1656503496306,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656503496306,MATH 10C,B01,084114,Chung; Tai-Hsuan,4,0,30,26
1656503496306,MATH 10C,B02,084115,Chung; Tai-Hsuan,13,0,30,17
1656503502344,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1656503502344,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656503508376,MATH 20A,A01,093429,Staff,0,6,0,0
1656503514412,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656503514412,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656503514412,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656503514412,MATH 20B,B02,094843,Um; Ko Woon,16,0,35,19
1656503520452,MATH 20C,A01,083446,Mohammadi; Amir,0,2,35,35
1656503520452,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656503520452,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656503520452,MATH 20C,A04,083449,Mohammadi; Amir,0,1,35,35
1656503520452,MATH 20C,B01,083451,Hammock; Frances H,1,1,35,34
1656503520452,MATH 20C,B02,083452,Hammock; Frances H,0,1,35,35
1656503520452,MATH 20C,B03,083453,Hammock; Frances H,0,1,35,35
1656503520452,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656503526491,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1656503526491,MATH 20D,A02,084129,Bach; Quang Tran,15,0,30,15
1656503526491,MATH 20D,B01,084133,Bach; Quang Tran,3,0,30,27
1656503526491,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656503532597,MATH 20E,A01,084138,Tran; Khoa Dang,1,1,32,31
1656503532597,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1656503532597,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656503532597,MATH 20E,A04,084141,Tran; Khoa Dang,1,0,32,31
1656503538629,MATH 102,A01,084143,Harel; Guershon,1,0,33,32
1656503538629,MATH 102,A02,084144,Harel; Guershon,0,1,33,33
1656503544664,MATH 103B,A01,083456,Carter; Anne Toulson,1,0,35,34
1656503544664,MATH 103B,A02,083457,Carter; Anne Toulson,0,0,35,35
1656503544664,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1656503544664,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656503550695,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1656503550695,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,1,35,35
1656503556729,MATH 120A,A01,085445,Eggers; John Dietrich,3,0,35,32
1656503556729,MATH 120A,A02,085446,Eggers; John Dietrich,14,0,35,21
1656503562763,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1656503562763,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1656503562763,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1656503562763,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656503568789,MATH 170A,A01,083459,Staff,0,4,30,30
1656503568789,MATH 170A,A02,083460,Staff,3,1,30,27
1656503568789,MATH 170A,A03,083461,Staff,0,0,30,30
1656503568789,MATH 170A,A04,094848,Staff,0,0,30,30
1656503568789,MATH 170A,A05,094849,Staff,2,0,30,28
1656503568789,MATH 170A,A06,094850,Staff,7,0,30,23
1656503574820,MATH 193B,A01,083463,Rotar; Vladimir,0,2,32,32
1656503574820,MATH 193B,A02,083464,Rotar; Vladimir,1,0,32,31
1656503574820,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656503580849,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
