time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651058324547,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651058324547,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651058330573,MATH 20A,A01,093429,Staff,0,0,0,0
1651058336603,MATH 20B,A01,084124,Um; Ko Woon,0,7,35,35
1651058336603,MATH 20B,B01,084126,Um; Ko Woon,0,4,35,35
1651058342645,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651058342645,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651058342645,MATH 20C,A03,083448,Hammock; Frances H,2,0,30,28
1651058342645,MATH 20C,A04,083449,Hammock; Frances H,8,0,30,22
1651058342645,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651058342645,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1651058342645,MATH 20C,B03,083453,Hammock; Frances H,11,0,30,19
1651058342645,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651058348682,MATH 20D,A01,084128,Staff,6,0,30,24
1651058348682,MATH 20D,A02,084129,Staff,28,0,30,2
1651058348682,MATH 20D,A03,084130,Staff,25,0,30,5
1651058348682,MATH 20D,B01,084133,Staff,0,0,30,30
1651058348682,MATH 20D,B02,084134,Staff,16,0,30,14
1651058348682,MATH 20D,B03,084135,Staff,28,0,30,2
1651058354715,MATH 20E,A01,084138,Staff,6,0,30,24
1651058354715,MATH 20E,A02,084139,Staff,0,0,30,30
1651058354715,MATH 20E,A03,084140,Staff,10,0,30,20
1651058354715,MATH 20E,A04,084141,Staff,13,0,30,17
1651058360741,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651058360741,MATH 102,A02,084144,Harel; Guershon,17,0,30,13
1651058366772,MATH 103B,A01,083456,Staff,0,20,30,30
1651058366772,MATH 103B,A02,083457,Staff,0,21,30,30
1651058372806,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651058372806,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651058378841,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651058378841,MATH 120A,A02,085446,Eggers; John Dietrich,15,0,35,20
1651058384872,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,15,30,30
1651058384872,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1651058390902,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651058390902,MATH 170A,A02,083460,Nie; Jiawang,0,19,30,30
1651058390902,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651058396934,MATH 193B,A01,083463,Staff,0,0,30,30
1651058396934,MATH 193B,A02,083464,Staff,5,0,30,25
1651058396934,MATH 193B,A03,083465,Staff,14,0,30,16
1651058403010,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,31,31
1651058409040,COGS 9,A01,083968,Staff,0,16,60,60
1651058415070,COGS 14B,A01,083970,Staff,6,0,65,59
1651058421097,COGS 17,A01,092679,Staff,16,0,75,59
1651058427127,COGS 100,A01,083972,Staff,0,29,60,60
1651058439181,COGS 101C,A01,083976,Staff,0,1,30,30
1651058445206,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651058451233,COGS 107B,A01,083980,Staff,0,19,50,50
1651058457259,COGS 115,A01,083982,Staff,5,0,30,25
1651058463285,COGS 118B,A01,083367,Staff,0,23,40,40
1651058469315,COGS 172,A01,083984,Provenzano; Emily Kara,8,0,30,22
1651058475342,COGS 177,A00,083368,Tung; Janet C,0,28,30,30
1651058481368,COGS 186,A01,083986,Staff,8,0,40,32
1651058487395,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1651058493427,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651058499455,CSE 11,A01,084005,Miranda; Gregory Joseph,0,45,55,55
1651058505486,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651058511520,CSE 21,A01,084009,Braun; Oliver,0,23,70,70
1651058517549,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651058523580,CSE 100,A01,083372,Cao; Yingjun,0,66,40,40
1651058529612,CSE 101,A01,084011,Braun; Oliver,0,85,40,40
1651058535639,CSE 141,A01,083374,Eldon; John,0,7,150,150
1651058541670,CSE 141L,A01,083376,Eldon; John,0,15,150,150
1651058547698,CSE 175,A01,084013,Kumar; Rakesh,17,0,25,8
1651058553726,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651058559754,ECE 5,A01,084049,Morris; Karcher William,9,0,20,11
1651058565783,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651058565783,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1651058571817,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1651058571817,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651058577846,ECE 107,A01,083390,Staff,21,0,40,19
1651058583876,ECE 148,A01,084056,Silberman; Jack,2,0,12,10
1651058589904,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651058589904,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651058595931,MATH 10A,A01,093431,Staff,0,1,0,0
1651058601966,MATH 10B,A01,084110,Staff,0,1,30,30
1651058601966,MATH 10B,A02,084111,Staff,0,1,30,30
1651058601966,MATH 10B,A03,084112,Staff,9,0,30,21
1651058607995,MATH 10C,A01,083443,Staff,0,28,30,31
1651058607995,MATH 10C,A02,083444,Staff,0,26,30,30
1651058607995,MATH 10C,B01,084114,Staff,3,0,30,27
1651058607995,MATH 10C,B02,084115,Staff,21,0,30,9
1651058614030,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1651058614030,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1651058614030,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651058614030,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651058620058,MATH 20A,A01,093429,Staff,0,0,0,0
1651058626085,MATH 20B,A01,084124,Um; Ko Woon,0,7,35,35
1651058626085,MATH 20B,B01,084126,Um; Ko Woon,0,4,35,35
1651058632113,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651058632113,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651058632113,MATH 20C,A03,083448,Hammock; Frances H,2,0,30,28
1651058632113,MATH 20C,A04,083449,Hammock; Frances H,8,0,30,22
1651058632113,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651058632113,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1651058632113,MATH 20C,B03,083453,Hammock; Frances H,11,0,30,19
1651058632113,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651058638142,MATH 20D,A01,084128,Staff,6,0,30,24
1651058638142,MATH 20D,A02,084129,Staff,28,0,30,2
1651058638142,MATH 20D,A03,084130,Staff,25,0,30,5
1651058638142,MATH 20D,B01,084133,Staff,0,0,30,30
1651058638142,MATH 20D,B02,084134,Staff,16,0,30,14
1651058638142,MATH 20D,B03,084135,Staff,28,0,30,2
1651058644174,MATH 20E,A01,084138,Staff,6,0,30,24
1651058644174,MATH 20E,A02,084139,Staff,0,0,30,30
1651058644174,MATH 20E,A03,084140,Staff,10,0,30,20
1651058644174,MATH 20E,A04,084141,Staff,13,0,30,17
1651058650206,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651058650206,MATH 102,A02,084144,Harel; Guershon,17,0,30,13
1651058656233,MATH 103B,A01,083456,Staff,0,20,30,30
1651058656233,MATH 103B,A02,083457,Staff,0,21,30,30
1651058662265,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651058662265,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651058668295,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651058668295,MATH 120A,A02,085446,Eggers; John Dietrich,15,0,35,20
1651058674326,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,15,30,30
1651058674326,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1651058680356,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651058680356,MATH 170A,A02,083460,Nie; Jiawang,0,19,30,30
1651058680356,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651058686383,MATH 193B,A01,083463,Staff,0,0,30,30
1651058686383,MATH 193B,A02,083464,Staff,5,0,30,25
1651058686383,MATH 193B,A03,083465,Staff,14,0,30,16
1651058692546,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,31,31
1651058698574,COGS 9,A01,083968,Staff,0,16,60,60
1651058704603,COGS 14B,A01,083970,Staff,6,0,65,59
1651058710635,COGS 17,A01,092679,Staff,16,0,75,59
1651058716661,COGS 100,A01,083972,Staff,0,29,60,60
1651058728714,COGS 101C,A01,083976,Staff,0,1,30,30
1651058734748,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651058740774,COGS 107B,A01,083980,Staff,0,19,50,50
1651058746800,COGS 115,A01,083982,Staff,5,0,30,25
1651058752827,COGS 118B,A01,083367,Staff,0,23,40,40
1651058758858,COGS 172,A01,083984,Provenzano; Emily Kara,8,0,30,22
1651058764886,COGS 177,A00,083368,Tung; Janet C,0,28,30,30
1651058770911,COGS 186,A01,083986,Staff,8,0,40,32
1651058776938,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1651058782967,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651058788997,CSE 11,A01,084005,Miranda; Gregory Joseph,0,45,55,55
1651058795029,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651058801056,CSE 21,A01,084009,Braun; Oliver,0,23,70,70
1651058807081,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651058813108,CSE 100,A01,083372,Cao; Yingjun,0,66,40,40
1651058819136,CSE 101,A01,084011,Braun; Oliver,0,85,40,40
1651058825164,CSE 141,A01,083374,Eldon; John,0,7,150,150
1651058831194,CSE 141L,A01,083376,Eldon; John,0,15,150,150
1651058837234,CSE 175,A01,084013,Kumar; Rakesh,17,0,25,8
1651058843267,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651058849293,ECE 5,A01,084049,Morris; Karcher William,9,0,20,11
1651058855328,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651058855328,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1651058861355,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1651058861355,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651058867387,ECE 107,A01,083390,Staff,21,0,40,19
1651058873418,ECE 148,A01,084056,Silberman; Jack,2,0,12,10
1651058879446,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651058879446,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651058885477,MATH 10A,A01,093431,Staff,0,1,0,0
1651058891510,MATH 10B,A01,084110,Staff,0,1,30,30
1651058891510,MATH 10B,A02,084111,Staff,0,1,30,30
1651058891510,MATH 10B,A03,084112,Staff,9,0,30,21
1651058897539,MATH 10C,A01,083443,Staff,0,28,30,31
1651058897539,MATH 10C,A02,083444,Staff,0,26,30,30
1651058897539,MATH 10C,B01,084114,Staff,3,0,30,27
1651058897539,MATH 10C,B02,084115,Staff,21,0,30,9
1651058903567,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1651058903567,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1651058903567,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651058903567,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651058909596,MATH 20A,A01,093429,Staff,0,0,0,0
1651058915628,MATH 20B,A01,084124,Um; Ko Woon,0,7,35,35
1651058915628,MATH 20B,B01,084126,Um; Ko Woon,0,4,35,35
1651058921655,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651058921655,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651058921655,MATH 20C,A03,083448,Hammock; Frances H,2,0,30,28
1651058921655,MATH 20C,A04,083449,Hammock; Frances H,8,0,30,22
1651058921655,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651058921655,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1651058921655,MATH 20C,B03,083453,Hammock; Frances H,11,0,30,19
1651058921655,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651058927690,MATH 20D,A01,084128,Staff,6,0,30,24
1651058927690,MATH 20D,A02,084129,Staff,28,0,30,2
1651058927690,MATH 20D,A03,084130,Staff,25,0,30,5
1651058927690,MATH 20D,B01,084133,Staff,0,0,30,30
1651058927690,MATH 20D,B02,084134,Staff,16,0,30,14
1651058927690,MATH 20D,B03,084135,Staff,28,0,30,2
1651058933718,MATH 20E,A01,084138,Staff,6,0,30,24
1651058933718,MATH 20E,A02,084139,Staff,0,0,30,30
1651058933718,MATH 20E,A03,084140,Staff,10,0,30,20
1651058933718,MATH 20E,A04,084141,Staff,13,0,30,17
1651058939749,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651058939749,MATH 102,A02,084144,Harel; Guershon,17,0,30,13
1651058945775,MATH 103B,A01,083456,Staff,0,20,30,30
1651058945775,MATH 103B,A02,083457,Staff,0,21,30,30
1651058951803,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651058951803,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651058957830,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651058957830,MATH 120A,A02,085446,Eggers; John Dietrich,15,0,35,20
1651058963857,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,15,30,30
1651058963857,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1651058969882,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651058969882,MATH 170A,A02,083460,Nie; Jiawang,0,19,30,30
1651058969882,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651058975914,MATH 193B,A01,083463,Staff,0,0,30,30
1651058975914,MATH 193B,A02,083464,Staff,5,0,30,25
1651058975914,MATH 193B,A03,083465,Staff,14,0,30,16
1651058981981,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,31,31
1651058988007,COGS 9,A01,083968,Staff,0,16,60,60
1651058994041,COGS 14B,A01,083970,Staff,6,0,65,59
1651059000071,COGS 17,A01,092679,Staff,16,0,75,59
1651059006096,COGS 100,A01,083972,Staff,0,29,60,60
1651059018155,COGS 101C,A01,083976,Staff,0,1,30,30
1651059024179,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651059030205,COGS 107B,A01,083980,Staff,0,19,50,50
1651059036238,COGS 115,A01,083982,Staff,5,0,30,25
1651059042264,COGS 118B,A01,083367,Staff,0,23,40,40
1651059048291,COGS 172,A01,083984,Provenzano; Emily Kara,8,0,30,22
1651059054317,COGS 177,A00,083368,Tung; Janet C,0,28,30,30
1651059060342,COGS 186,A01,083986,Staff,8,0,40,32
1651059066371,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1651059072399,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651059078425,CSE 11,A01,084005,Miranda; Gregory Joseph,0,45,55,55
1651059084454,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651059090482,CSE 21,A01,084009,Braun; Oliver,0,23,70,70
1651059096512,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651059102544,CSE 100,A01,083372,Cao; Yingjun,0,66,40,40
1651059108574,CSE 101,A01,084011,Braun; Oliver,0,85,40,40
1651059114601,CSE 141,A01,083374,Eldon; John,0,7,150,150
1651059120627,CSE 141L,A01,083376,Eldon; John,0,15,150,150
1651059126657,CSE 175,A01,084013,Kumar; Rakesh,17,0,25,8
1651059132688,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651059138725,ECE 5,A01,084049,Morris; Karcher William,9,0,20,11
1651059144756,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651059144756,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1651059150783,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1651059150783,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651059156814,ECE 107,A01,083390,Staff,21,0,40,19
1651059162845,ECE 148,A01,084056,Silberman; Jack,2,0,12,10
1651059168870,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651059168870,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651059174899,MATH 10A,A01,093431,Staff,0,1,0,0
1651059180930,MATH 10B,A01,084110,Staff,0,1,30,30
1651059180930,MATH 10B,A02,084111,Staff,0,1,30,30
1651059180930,MATH 10B,A03,084112,Staff,9,0,30,21
1651059186957,MATH 10C,A01,083443,Staff,0,28,30,31
1651059186957,MATH 10C,A02,083444,Staff,0,26,30,30
1651059186957,MATH 10C,B01,084114,Staff,3,0,30,27
1651059186957,MATH 10C,B02,084115,Staff,21,0,30,9
1651059192983,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1651059192983,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1651059192983,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651059192983,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651059199012,MATH 20A,A01,093429,Staff,0,0,0,0
1651059205045,MATH 20B,A01,084124,Um; Ko Woon,0,7,35,35
1651059205045,MATH 20B,B01,084126,Um; Ko Woon,0,4,35,35
1651059211079,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651059211079,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651059211079,MATH 20C,A03,083448,Hammock; Frances H,2,0,30,28
1651059211079,MATH 20C,A04,083449,Hammock; Frances H,8,0,30,22
1651059211079,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651059211079,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1651059211079,MATH 20C,B03,083453,Hammock; Frances H,11,0,30,19
1651059211079,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651059217112,MATH 20D,A01,084128,Staff,6,0,30,24
1651059217112,MATH 20D,A02,084129,Staff,28,0,30,2
1651059217112,MATH 20D,A03,084130,Staff,25,0,30,5
1651059217112,MATH 20D,B01,084133,Staff,0,0,30,30
1651059217112,MATH 20D,B02,084134,Staff,16,0,30,14
1651059217112,MATH 20D,B03,084135,Staff,28,0,30,2
1651059223140,MATH 20E,A01,084138,Staff,6,0,30,24
1651059223140,MATH 20E,A02,084139,Staff,0,0,30,30
1651059223140,MATH 20E,A03,084140,Staff,10,0,30,20
1651059223140,MATH 20E,A04,084141,Staff,13,0,30,17
1651059229165,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651059229165,MATH 102,A02,084144,Harel; Guershon,17,0,30,13
1651059235190,MATH 103B,A01,083456,Staff,0,20,30,30
1651059235190,MATH 103B,A02,083457,Staff,0,21,30,30
1651059241216,MATH 109,A01,084146,Salehi Golsefidy; Alireza,12,0,30,18
1651059241216,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1651059247242,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651059247242,MATH 120A,A02,085446,Eggers; John Dietrich,15,0,35,20
1651059253272,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,15,30,30
1651059253272,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,14,30,30
1651059259310,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651059259310,MATH 170A,A02,083460,Nie; Jiawang,0,19,30,30
1651059259310,MATH 170A,A03,083461,Nie; Jiawang,0,18,30,30
1651059265336,MATH 193B,A01,083463,Staff,0,0,30,30
1651059265336,MATH 193B,A02,083464,Staff,5,0,30,25
1651059265336,MATH 193B,A03,083465,Staff,14,0,30,16
1651059271392,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,31,31
1651059277420,COGS 9,A01,083968,Staff,0,16,60,60
1651059283536,COGS 14B,A01,083970,Staff,6,0,65,59
1651059289566,COGS 17,A01,092679,Staff,16,0,75,59
1651059295592,COGS 100,A01,083972,Staff,0,29,60,60
1651059307667,COGS 101C,A01,083976,Staff,0,1,30,30
1651059313696,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651059319724,COGS 107B,A01,083980,Staff,0,19,50,50
1651059325753,COGS 115,A01,083982,Staff,5,0,30,25
1651059331778,COGS 118B,A01,083367,Staff,0,23,40,40
1651059348547,COGS 172,A01,083984,Provenzano; Emily Kara,8,0,30,22
1651059354650,COGS 177,A00,083368,Tung; Janet C,0,28,30,30
1651059370158,COGS 186,A01,083986,Staff,8,0,40,32
1651059376186,COGS 187A,A01,083988,Boyle; Mary E. T.,0,9,60,60
1651059391756,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651059397787,CSE 11,A01,084005,Miranda; Gregory Joseph,0,45,55,55
1651059413281,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651059419314,CSE 21,A01,084009,Braun; Oliver,0,23,70,70
1651059434883,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651059440911,CSE 100,A01,083372,Cao; Yingjun,0,66,40,40
1651059456643,CSE 101,A01,084011,Braun; Oliver,0,85,40,40
1651059462667,CSE 141,A01,083374,Eldon; John,0,7,150,150
1651059475812,CSE 141L,A01,083376,Eldon; John,0,15,150,150
1651059481845,CSE 175,A01,084013,Kumar; Rakesh,17,0,25,8
1651059487878,CSE 190,A00,092508,Dubnov; Shlomo,13,0,20,7
1651059493907,ECE 5,A01,084049,Morris; Karcher William,9,0,20,11
1651059499936,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651059499936,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1651059505971,ECE 101,A01,084053,Baghdadchi; Saharnaz,1,0,37,36
1651059505971,ECE 101,A02,084054,Baghdadchi; Saharnaz,15,0,37,22
1651059512000,ECE 107,A01,083390,Staff,21,0,40,19
1651059518027,ECE 148,A01,084056,Silberman; Jack,2,0,12,10
1651059524059,ECE 180,A00,083391,Abi Samra; Nicholas Camill,21,0,30,9
1651059524059,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651059530089,MATH 10A,A01,093431,Staff,0,1,0,0
1651059536119,MATH 10B,A01,084110,Staff,0,1,30,30
1651059536119,MATH 10B,A02,084111,Staff,0,1,30,30
1651059536119,MATH 10B,A03,084112,Staff,9,0,30,21
1651059542147,MATH 10C,A01,083443,Staff,0,28,30,31
1651059542147,MATH 10C,A02,083444,Staff,0,26,30,30
1651059542147,MATH 10C,B01,084114,Staff,3,0,30,27
1651059542147,MATH 10C,B02,084115,Staff,21,0,30,9
1651059548176,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1651059548176,MATH 18,A02,084119,Harel; Guershon,25,0,30,5
1651059548176,MATH 18,A03,084120,Harel; Guershon,30,0,30,0
1651059548176,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651059554203,MATH 20A,A01,093429,Staff,0,0,0,0
1651059560237,MATH 20B,A01,084124,Um; Ko Woon,0,7,35,35
1651059560237,MATH 20B,B01,084126,Um; Ko Woon,0,4,35,35
1651059566274,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651059566274,MATH 20C,A02,083447,Hammock; Frances H,0,0,30,30
1651059566274,MATH 20C,A03,083448,Hammock; Frances H,2,0,30,28
1651059566274,MATH 20C,A04,083449,Hammock; Frances H,8,0,30,22
1651059566274,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651059566274,MATH 20C,B02,083452,Hammock; Frances H,6,0,30,24
1651059566274,MATH 20C,B03,083453,Hammock; Frances H,11,0,30,19
1651059566274,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651059572302,MATH 20D,A01,084128,Staff,6,0,30,24
1651059572302,MATH 20D,A02,084129,Staff,28,0,30,2
1651059572302,MATH 20D,A03,084130,Staff,25,0,30,5
1651059572302,MATH 20D,B01,084133,Staff,0,0,30,30
1651059572302,MATH 20D,B02,084134,Staff,16,0,30,14
1651059572302,MATH 20D,B03,084135,Staff,28,0,30,2
1651059578333,MATH 20E,A01,084138,Staff,6,0,30,24
1651059578333,MATH 20E,A02,084139,Staff,0,0,30,30
1651059578333,MATH 20E,A03,084140,Staff,10,0,30,20
