time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652009203953,MATH 103B,A01,083456,Staff,0,27,30,30
1652009203953,MATH 103B,A02,083457,Staff,1,26,30,29
1652009209988,MATH 109,A01,084146,Salehi Golsefidy; Alireza,9,0,30,21
1652009209988,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1652009216017,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652009216017,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652009222049,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652009222049,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652009228081,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1652009228081,MATH 170A,A02,083460,Nie; Jiawang,0,20,30,30
1652009228081,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652009234146,MATH 193B,A01,083463,Rotar; Vladimir,1,0,30,29
1652009234146,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652009234146,MATH 193B,A03,083465,Rotar; Vladimir,10,0,30,20
1652009240241,COGS 2,A01,083966,Boyle; Mary E. T.,1,5,31,30
1652009246276,COGS 9,A01,083968,Staff,0,19,60,60
1652009252308,COGS 14B,A01,083970,Staff,8,0,65,57
1652009258339,COGS 17,A01,092679,Staff,5,0,75,70
1652009264375,COGS 100,A01,083972,Staff,1,30,60,59
1652009276437,COGS 101C,A01,083976,Staff,0,2,30,30
1652009282467,COGS 102A,A01,083978,Johnson; Christine M.,0,9,30,30
1652009288499,COGS 107B,A01,083980,Staff,0,21,50,50
1652009294531,COGS 115,A01,083982,Staff,0,0,30,30
1652009300558,COGS 118B,A01,083367,Staff,0,24,40,40
1652009306587,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652009312617,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1652009318651,COGS 186,A01,083986,Staff,2,0,40,38
1652009324681,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652009330713,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1652009336745,CSE 11,A01,084005,Miranda; Gregory Joseph,0,54,55,55
1652009342773,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652009348806,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1652009354837,CSE 30,A01,083370,Cao; Yingjun,0,79,40,40
1652009360866,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652009366894,CSE 101,A01,084011,Braun; Oliver,0,83,40,40
1652009372951,CSE 141,A01,083374,Eldon; John,0,9,150,150
1652009378980,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1652009385015,CSE 142,A01,093827,Staff,22,0,50,28
1652009391041,CSE 142L,A01,093829,Staff,23,0,50,27
1652009397073,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652009403101,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1652009409129,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652009415163,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652009415163,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1652009421197,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652009421197,ECE 101,A02,084054,Baghdadchi; Saharnaz,9,0,37,28
1652009427230,ECE 107,A01,083390,Staff,18,0,40,22
1652009433261,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652009439292,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652009439292,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652009445319,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652009451348,MATH 10B,A01,084110,Staff,0,6,30,30
1652009451348,MATH 10B,A02,084111,Staff,0,2,30,30
1652009451348,MATH 10B,A03,084112,Staff,0,2,30,30
1652009457377,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,31
1652009457377,MATH 10C,A02,083444,Rotar; Vladimir,0,32,30,30
1652009457377,MATH 10C,B01,084114,Staff,0,0,30,30
1652009457377,MATH 10C,B02,084115,Staff,15,0,30,15
1652009463409,MATH 18,A01,084117,Harel; Guershon,5,0,30,25
1652009463409,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1652009463409,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652009463409,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652009469450,MATH 20A,A01,093429,Staff,0,1,0,0
1652009475479,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1652009475479,MATH 20B,B01,084126,Um; Ko Woon,0,6,35,35
1652009481516,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652009481516,MATH 20C,A02,083447,Hammock; Frances H,1,1,30,29
1652009481516,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652009481516,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652009481516,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652009481516,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1652009481516,MATH 20C,B03,083453,Hammock; Frances H,4,0,30,26
1652009481516,MATH 20C,B04,083454,Hammock; Frances H,19,0,30,11
1652009487556,MATH 20D,A01,084128,Sinha; Shubham,6,0,30,24
1652009487556,MATH 20D,A02,084129,Sinha; Shubham,28,0,30,2
1652009487556,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1652009487556,MATH 20D,B01,084133,Staff,0,0,30,30
1652009487556,MATH 20D,B02,084134,Staff,11,0,30,19
1652009487556,MATH 20D,B03,084135,Staff,28,0,30,2
1652009493588,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1652009493588,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,30,28
1652009493588,MATH 20E,A03,084140,Tran; Khoa Dang,7,0,30,23
1652009493588,MATH 20E,A04,084141,Tran; Khoa Dang,8,0,30,22
1652009499623,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652009499623,MATH 102,A02,084144,Harel; Guershon,8,0,30,22
1652009505652,MATH 103B,A01,083456,Staff,0,27,30,30
1652009505652,MATH 103B,A02,083457,Staff,1,26,30,29
1652009511687,MATH 109,A01,084146,Salehi Golsefidy; Alireza,9,0,30,21
1652009511687,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1652009517789,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652009517789,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652009523822,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652009523822,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652009529852,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1652009529852,MATH 170A,A02,083460,Nie; Jiawang,0,20,30,30
1652009529852,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652009535884,MATH 193B,A01,083463,Rotar; Vladimir,1,0,30,29
1652009535884,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652009535884,MATH 193B,A03,083465,Rotar; Vladimir,10,0,30,20
1652009541965,COGS 2,A01,083966,Boyle; Mary E. T.,1,5,31,30
1652009547995,COGS 9,A01,083968,Staff,0,19,60,60
1652009554028,COGS 14B,A01,083970,Staff,8,0,65,57
1652009560061,COGS 17,A01,092679,Staff,5,0,75,70
1652009566097,COGS 100,A01,083972,Staff,1,30,60,59
1652009578157,COGS 101C,A01,083976,Staff,0,2,30,30
1652009584188,COGS 102A,A01,083978,Johnson; Christine M.,0,9,30,30
1652009590218,COGS 107B,A01,083980,Staff,0,21,50,50
1652009596248,COGS 115,A01,083982,Staff,0,0,30,30
1652009602277,COGS 118B,A01,083367,Staff,0,24,40,40
1652009608315,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652009614352,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1652009620381,COGS 186,A01,083986,Staff,2,0,40,38
1652009626415,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652009632460,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1652009638488,CSE 11,A01,084005,Miranda; Gregory Joseph,0,54,55,55
1652009644523,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652009650552,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1652009656583,CSE 30,A01,083370,Cao; Yingjun,0,79,40,40
1652009662611,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652009668640,CSE 101,A01,084011,Braun; Oliver,0,83,40,40
1652009674670,CSE 141,A01,083374,Eldon; John,0,9,150,150
1652009680705,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1652009686739,CSE 142,A01,093827,Staff,22,0,50,28
1652009692773,CSE 142L,A01,093829,Staff,23,0,50,27
1652009698808,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652009704837,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1652009710868,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652009716898,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652009716898,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1652009722933,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652009722933,ECE 101,A02,084054,Baghdadchi; Saharnaz,9,0,37,28
1652009728963,ECE 107,A01,083390,Staff,18,0,40,22
1652009734992,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652009741021,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652009741021,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652009747050,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652009753077,MATH 10B,A01,084110,Staff,0,6,30,30
1652009753077,MATH 10B,A02,084111,Staff,0,2,30,30
1652009753077,MATH 10B,A03,084112,Staff,0,2,30,30
1652009759108,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,31
1652009759108,MATH 10C,A02,083444,Rotar; Vladimir,0,32,30,30
1652009759108,MATH 10C,B01,084114,Staff,0,0,30,30
1652009759108,MATH 10C,B02,084115,Staff,15,0,30,15
1652009765142,MATH 18,A01,084117,Harel; Guershon,5,0,30,25
1652009765142,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1652009765142,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652009765142,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652009771173,MATH 20A,A01,093429,Staff,0,1,0,0
1652009777203,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1652009777203,MATH 20B,B01,084126,Um; Ko Woon,0,6,35,35
1652009783235,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652009783235,MATH 20C,A02,083447,Hammock; Frances H,1,1,30,29
1652009783235,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652009783235,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652009783235,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652009783235,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1652009783235,MATH 20C,B03,083453,Hammock; Frances H,4,0,30,26
1652009783235,MATH 20C,B04,083454,Hammock; Frances H,19,0,30,11
1652009789272,MATH 20D,A01,084128,Sinha; Shubham,6,0,30,24
1652009789272,MATH 20D,A02,084129,Sinha; Shubham,28,0,30,2
1652009789272,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1652009789272,MATH 20D,B01,084133,Staff,0,0,30,30
1652009789272,MATH 20D,B02,084134,Staff,11,0,30,19
1652009789272,MATH 20D,B03,084135,Staff,28,0,30,2
1652009795302,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1652009795302,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,30,28
1652009795302,MATH 20E,A03,084140,Tran; Khoa Dang,7,0,30,23
1652009795302,MATH 20E,A04,084141,Tran; Khoa Dang,8,0,30,22
1652009801331,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652009801331,MATH 102,A02,084144,Harel; Guershon,8,0,30,22
1652009807363,MATH 103B,A01,083456,Staff,0,27,30,30
1652009807363,MATH 103B,A02,083457,Staff,1,26,30,29
1652009813392,MATH 109,A01,084146,Salehi Golsefidy; Alireza,9,0,30,21
1652009813392,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1652009819419,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652009819419,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652009825448,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652009825448,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652009831477,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1652009831477,MATH 170A,A02,083460,Nie; Jiawang,0,20,30,30
1652009831477,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652009837513,MATH 193B,A01,083463,Rotar; Vladimir,1,0,30,29
1652009837513,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652009837513,MATH 193B,A03,083465,Rotar; Vladimir,10,0,30,20
1652009843588,COGS 2,A01,083966,Boyle; Mary E. T.,1,5,31,30
1652009849617,COGS 9,A01,083968,Staff,0,19,60,60
1652009855646,COGS 14B,A01,083970,Staff,8,0,65,57
1652009861677,COGS 17,A01,092679,Staff,5,0,75,70
1652009867704,COGS 100,A01,083972,Staff,1,30,60,59
1652009879762,COGS 101C,A01,083976,Staff,0,2,30,30
1652009885790,COGS 102A,A01,083978,Johnson; Christine M.,0,9,30,30
1652009891823,COGS 107B,A01,083980,Staff,0,21,50,50
1652009897854,COGS 115,A01,083982,Staff,0,0,30,30
1652009903884,COGS 118B,A01,083367,Staff,0,24,40,40
1652009909914,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652009915944,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1652009921972,COGS 186,A01,083986,Staff,2,0,40,38
1652009928000,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652009934034,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1652009940067,CSE 11,A01,084005,Miranda; Gregory Joseph,0,54,55,55
1652009946097,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652009952127,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1652009958158,CSE 30,A01,083370,Cao; Yingjun,0,79,40,40
1652009964186,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652009970215,CSE 101,A01,084011,Braun; Oliver,0,83,40,40
1652009976242,CSE 141,A01,083374,Eldon; John,0,9,150,150
1652009982269,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1652009988302,CSE 142,A01,093827,Staff,22,0,50,28
1652009994332,CSE 142L,A01,093829,Staff,23,0,50,27
1652010000364,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652010006391,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1652010012425,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652010018455,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652010018455,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1652010024488,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652010024488,ECE 101,A02,084054,Baghdadchi; Saharnaz,9,0,37,28
1652010030521,ECE 107,A01,083390,Staff,18,0,40,22
1652010036551,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652010042577,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652010042577,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652010048608,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652010054636,MATH 10B,A01,084110,Staff,0,6,30,30
1652010054636,MATH 10B,A02,084111,Staff,0,2,30,30
1652010054636,MATH 10B,A03,084112,Staff,0,2,30,30
1652010060667,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,31
1652010060667,MATH 10C,A02,083444,Rotar; Vladimir,0,32,30,30
1652010060667,MATH 10C,B01,084114,Staff,0,0,30,30
1652010060667,MATH 10C,B02,084115,Staff,15,0,30,15
1652010066696,MATH 18,A01,084117,Harel; Guershon,5,0,30,25
1652010066696,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1652010066696,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652010066696,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1652010072729,MATH 20A,A01,093429,Staff,0,1,0,0
1652010078767,MATH 20B,A01,084124,Um; Ko Woon,0,11,35,35
1652010078767,MATH 20B,B01,084126,Um; Ko Woon,0,6,35,35
1652010084798,MATH 20C,A01,083446,Hammock; Frances H,0,1,30,30
1652010084798,MATH 20C,A02,083447,Hammock; Frances H,1,1,30,29
1652010084798,MATH 20C,A03,083448,Hammock; Frances H,0,1,30,30
1652010084798,MATH 20C,A04,083449,Hammock; Frances H,0,0,30,30
1652010084798,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1652010084798,MATH 20C,B02,083452,Hammock; Frances H,0,0,30,30
1652010084798,MATH 20C,B03,083453,Hammock; Frances H,4,0,30,26
1652010084798,MATH 20C,B04,083454,Hammock; Frances H,19,0,30,11
1652010090836,MATH 20D,A01,084128,Sinha; Shubham,6,0,30,24
1652010090836,MATH 20D,A02,084129,Sinha; Shubham,28,0,30,2
1652010090836,MATH 20D,A03,084130,Sinha; Shubham,26,0,30,4
1652010090836,MATH 20D,B01,084133,Staff,0,0,30,30
1652010090836,MATH 20D,B02,084134,Staff,11,0,30,19
1652010090836,MATH 20D,B03,084135,Staff,28,0,30,2
1652010096870,MATH 20E,A01,084138,Tran; Khoa Dang,1,0,30,29
1652010096870,MATH 20E,A02,084139,Tran; Khoa Dang,2,0,30,28
1652010096870,MATH 20E,A03,084140,Tran; Khoa Dang,7,0,30,23
1652010096870,MATH 20E,A04,084141,Tran; Khoa Dang,8,0,30,22
1652010102901,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1652010102901,MATH 102,A02,084144,Harel; Guershon,8,0,30,22
1652010108929,MATH 103B,A01,083456,Staff,0,27,30,30
1652010108929,MATH 103B,A02,083457,Staff,1,26,30,29
1652010115031,MATH 109,A01,084146,Salehi Golsefidy; Alireza,9,0,30,21
1652010115031,MATH 109,A02,084147,Salehi Golsefidy; Alireza,6,0,30,24
1652010121066,MATH 120A,A01,085445,Eggers; John Dietrich,0,2,35,35
1652010121066,MATH 120A,A02,085446,Eggers; John Dietrich,6,0,35,29
1652010127097,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,24,30,30
1652010127097,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,25,30,30
1652010133129,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1652010133129,MATH 170A,A02,083460,Nie; Jiawang,0,20,30,30
1652010133129,MATH 170A,A03,083461,Nie; Jiawang,0,20,30,30
1652010139164,MATH 193B,A01,083463,Rotar; Vladimir,1,0,30,29
1652010139164,MATH 193B,A02,083464,Rotar; Vladimir,0,0,30,30
1652010139164,MATH 193B,A03,083465,Rotar; Vladimir,10,0,30,20
1652010145244,COGS 2,A01,083966,Boyle; Mary E. T.,1,5,31,30
1652010151272,COGS 9,A01,083968,Staff,0,19,60,60
1652010157302,COGS 14B,A01,083970,Staff,8,0,65,57
1652010163336,COGS 17,A01,092679,Staff,5,0,75,70
1652010169366,COGS 100,A01,083972,Staff,1,30,60,59
1652010181432,COGS 101C,A01,083976,Staff,0,2,30,30
1652010187466,COGS 102A,A01,083978,Johnson; Christine M.,0,9,30,30
1652010193498,COGS 107B,A01,083980,Staff,0,21,50,50
1652010199534,COGS 115,A01,083982,Staff,0,0,30,30
1652010205564,COGS 118B,A01,083367,Staff,0,24,40,40
1652010211598,COGS 172,A01,083984,Provenzano; Emily Kara,0,0,30,30
1652010217635,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1652010223665,COGS 186,A01,083986,Staff,2,0,40,38
1652010229698,COGS 187A,A01,083988,Boyle; Mary E. T.,0,14,60,60
1652010235726,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,25,15,15
1652010241754,CSE 11,A01,084005,Miranda; Gregory Joseph,0,54,55,55
1652010247785,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,10,27,27
1652010253818,CSE 21,A01,084009,Braun; Oliver,0,27,70,70
1652010259855,CSE 30,A01,083370,Cao; Yingjun,0,79,40,40
1652010265883,CSE 100,A01,083372,Cao; Yingjun,0,68,40,41
1652010271914,CSE 101,A01,084011,Braun; Oliver,0,83,40,40
1652010277943,CSE 141,A01,083374,Eldon; John,0,9,150,150
1652010283970,CSE 141L,A01,083376,Eldon; John,0,23,150,150
1652010289999,CSE 142,A01,093827,Staff,22,0,50,28
1652010296027,CSE 142L,A01,093829,Staff,23,0,50,27
1652010302053,CSE 175,A01,084013,Kumar; Rakesh,15,0,25,10
1652010308088,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1652010314122,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1652010320159,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,0,20,20
1652010320159,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1652010326200,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1652010326200,ECE 101,A02,084054,Baghdadchi; Saharnaz,9,0,37,28
1652010332229,ECE 107,A01,083390,Staff,18,0,40,22
1652010338260,ECE 148,A01,084056,Silberman; Jack,1,0,12,11
1652010344289,ECE 180,A00,083391,Abi Samra; Nicholas Camill,18,0,30,12
1652010344289,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1652010350318,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1652010356347,MATH 10B,A01,084110,Staff,0,6,30,30
1652010356347,MATH 10B,A02,084111,Staff,0,2,30,30
1652010356347,MATH 10B,A03,084112,Staff,0,2,30,30
1652010362376,MATH 10C,A01,083443,Rotar; Vladimir,0,33,30,31
1652010362376,MATH 10C,A02,083444,Rotar; Vladimir,0,32,30,30
1652010362376,MATH 10C,B01,084114,Staff,0,0,30,30
1652010362376,MATH 10C,B02,084115,Staff,15,0,30,15
1652010368409,MATH 18,A01,084117,Harel; Guershon,5,0,30,25
1652010368409,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1652010368409,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1652010368409,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
