time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651318396244,MATH 193B,A01,083463,Staff,0,0,30,30
1651318396244,MATH 193B,A02,083464,Staff,0,0,30,30
1651318396244,MATH 193B,A03,083465,Staff,12,0,30,18
1651318402330,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651318408361,COGS 9,A01,083968,Staff,0,18,60,60
1651318414395,COGS 14B,A01,083970,Staff,2,0,65,63
1651318420421,COGS 17,A01,092679,Staff,15,0,75,60
1651318426448,COGS 100,A01,083972,Staff,0,29,60,60
1651318438510,COGS 101C,A01,083976,Staff,0,1,30,30
1651318444542,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651318450569,COGS 107B,A01,083980,Staff,0,20,50,50
1651318456597,COGS 115,A01,083982,Staff,3,0,30,27
1651318462624,COGS 118B,A01,083367,Staff,0,23,40,40
1651318468657,COGS 172,A01,083984,Provenzano; Emily Kara,3,0,30,27
1651318474692,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651318480724,COGS 186,A01,083986,Staff,6,0,40,34
1651318486753,COGS 187A,A01,083988,Boyle; Mary E. T.,0,11,60,60
1651318492787,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651318498815,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651318504844,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651318510879,CSE 21,A01,084009,Braun; Oliver,1,25,70,69
1651318516906,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651318522934,CSE 100,A01,083372,Cao; Yingjun,0,68,40,40
1651318528964,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651318534998,CSE 141,A01,083374,Eldon; John,0,17,150,150
1651318541030,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1651318547064,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651318553096,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651318559129,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651318565166,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651318565166,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651318571202,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651318571202,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1651318577236,ECE 107,A01,083390,Staff,19,0,40,21
1651318583271,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651318589301,ECE 180,A00,083391,Abi Samra; Nicholas Camill,20,0,30,10
1651318589301,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651318595329,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651318601359,MATH 10B,A01,084110,Staff,0,4,30,30
1651318601359,MATH 10B,A02,084111,Staff,1,0,30,29
1651318601359,MATH 10B,A03,084112,Staff,4,0,30,26
1651318607391,MATH 10C,A01,083443,Staff,0,29,30,31
1651318607391,MATH 10C,A02,083444,Staff,0,29,30,30
1651318607391,MATH 10C,B01,084114,Staff,2,0,30,28
1651318607391,MATH 10C,B02,084115,Staff,20,0,30,10
1651318613422,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651318613422,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651318613422,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651318613422,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651318619453,MATH 20A,A01,093429,Staff,0,1,0,0
1651318625487,MATH 20B,A01,084124,Um; Ko Woon,0,5,35,35
1651318625487,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651318631522,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651318631522,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1651318631522,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651318631522,MATH 20C,A04,083449,Hammock; Frances H,6,0,30,24
1651318631522,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651318631522,MATH 20C,B02,083452,Hammock; Frances H,3,0,30,27
1651318631522,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651318631522,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651318637552,MATH 20D,A01,084128,Staff,7,0,30,23
1651318637552,MATH 20D,A02,084129,Staff,28,0,30,2
1651318637552,MATH 20D,A03,084130,Staff,26,0,30,4
1651318637552,MATH 20D,B01,084133,Staff,0,0,30,30
1651318637552,MATH 20D,B02,084134,Staff,15,0,30,15
1651318637552,MATH 20D,B03,084135,Staff,28,0,30,2
1651318643587,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,30,28
1651318643587,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,30,30
1651318643587,MATH 20E,A03,084140,Tran; Khoa Dang,6,0,30,24
1651318643587,MATH 20E,A04,084141,Tran; Khoa Dang,12,0,30,18
1651318649616,MATH 102,A01,084143,Harel; Guershon,0,0,30,30
1651318649616,MATH 102,A02,084144,Harel; Guershon,14,0,30,16
1651318655647,MATH 103B,A01,083456,Staff,0,27,30,30
1651318655647,MATH 103B,A02,083457,Staff,0,27,30,30
1651318661676,MATH 109,A01,084146,Salehi Golsefidy; Alireza,11,0,30,19
1651318661676,MATH 109,A02,084147,Salehi Golsefidy; Alireza,7,0,30,23
1651318667704,MATH 120A,A01,085445,Eggers; John Dietrich,0,0,35,35
1651318667704,MATH 120A,A02,085446,Eggers; John Dietrich,12,0,35,23
1651318673734,MATH 142B,A01,084149,Verstraete; Jacques Allan,0,21,30,30
1651318673734,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,21,30,30
1651318679763,MATH 170A,A01,083459,Nie; Jiawang,0,20,30,30
1651318679763,MATH 170A,A02,083460,Nie; Jiawang,0,18,30,30
1651318679763,MATH 170A,A03,083461,Nie; Jiawang,0,17,30,30
1651318685796,MATH 193B,A01,083463,Staff,0,0,30,30
1651318685796,MATH 193B,A02,083464,Staff,0,0,30,30
1651318685796,MATH 193B,A03,083465,Staff,12,0,30,18
1651318691879,COGS 2,A01,083966,Boyle; Mary E. T.,0,2,31,31
1651318697912,COGS 9,A01,083968,Staff,0,18,60,60
1651318704032,COGS 14B,A01,083970,Staff,2,0,65,63
1651318710066,COGS 17,A01,092679,Staff,15,0,75,60
1651318716104,COGS 100,A01,083972,Staff,0,29,60,60
1651318728172,COGS 101C,A01,083976,Staff,0,1,30,30
1651318734209,COGS 102A,A01,083978,Johnson; Christine M.,0,8,30,30
1651318740241,COGS 107B,A01,083980,Staff,0,20,50,50
1651318746268,COGS 115,A01,083982,Staff,3,0,30,27
1651318752295,COGS 118B,A01,083367,Staff,0,23,40,40
1651318758323,COGS 172,A01,083984,Provenzano; Emily Kara,3,0,30,27
1651318764348,COGS 177,A00,083368,Tung; Janet C,0,30,30,30
1651318770376,COGS 186,A01,083986,Staff,6,0,40,34
1651318776416,COGS 187A,A01,083988,Boyle; Mary E. T.,0,11,60,60
1651318782452,CSE 8A,A50,084003,Miranda; Gregory Joseph,0,28,15,15
1651318788480,CSE 11,A01,084005,Miranda; Gregory Joseph,0,47,55,55
1651318794525,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,0,4,27,27
1651318800556,CSE 21,A01,084009,Braun; Oliver,1,25,70,69
1651318806584,CSE 30,A01,083370,Cao; Yingjun,0,73,40,40
1651318812616,CSE 100,A01,083372,Cao; Yingjun,0,68,40,40
1651318818643,CSE 101,A01,084011,Braun; Oliver,0,83,40,41
1651318824674,CSE 141,A01,083374,Eldon; John,0,17,150,150
1651318830705,CSE 141L,A01,083376,Eldon; John,0,24,150,150
1651318836738,CSE 175,A01,084013,Kumar; Rakesh,16,0,25,9
1651318842766,CSE 190,A00,092508,Dubnov; Shlomo,12,0,20,8
1651318848810,ECE 5,A01,084049,Morris; Karcher William,11,0,20,9
1651318854845,ECE 100,A01,084051,Baghdadchi; Saharnaz,0,1,20,20
1651318854845,ECE 100,A02,091916,Baghdadchi; Saharnaz,2,0,20,18
1651318860873,ECE 101,A01,084053,Baghdadchi; Saharnaz,0,0,37,37
1651318860873,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1651318866902,ECE 107,A01,083390,Staff,19,0,40,21
1651318872935,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1651318878969,ECE 180,A00,083391,Abi Samra; Nicholas Camill,20,0,30,10
1651318878969,ECE 180,B00,083392,Abi Samra; Nicholas Camill,14,0,30,16
1651318885008,MATH 10A,A01,093431,Hammock; Frances H,0,2,0,0
1651318891037,MATH 10B,A01,084110,Staff,0,4,30,30
1651318891037,MATH 10B,A02,084111,Staff,1,0,30,29
1651318891037,MATH 10B,A03,084112,Staff,4,0,30,26
1651318897065,MATH 10C,A01,083443,Staff,0,29,30,31
1651318897065,MATH 10C,A02,083444,Staff,0,29,30,30
1651318897065,MATH 10C,B01,084114,Staff,2,0,30,28
1651318897065,MATH 10C,B02,084115,Staff,20,0,30,10
1651318903094,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1651318903094,MATH 18,A02,084119,Harel; Guershon,23,0,30,7
1651318903094,MATH 18,A03,084120,Harel; Guershon,29,0,30,1
1651318903094,MATH 18,A04,084121,Harel; Guershon,26,0,30,4
1651318909122,MATH 20A,A01,093429,Staff,0,1,0,0
1651318915152,MATH 20B,A01,084124,Um; Ko Woon,0,5,35,35
1651318915152,MATH 20B,B01,084126,Um; Ko Woon,0,5,35,35
1651318921181,MATH 20C,A01,083446,Hammock; Frances H,0,0,30,30
1651318921181,MATH 20C,A02,083447,Hammock; Frances H,1,0,30,29
1651318921181,MATH 20C,A03,083448,Hammock; Frances H,0,0,30,30
1651318921181,MATH 20C,A04,083449,Hammock; Frances H,6,0,30,24
1651318921181,MATH 20C,B01,083451,Hammock; Frances H,0,0,30,30
1651318921181,MATH 20C,B02,083452,Hammock; Frances H,3,0,30,27
1651318921181,MATH 20C,B03,083453,Hammock; Frances H,6,0,30,24
1651318921181,MATH 20C,B04,083454,Hammock; Frances H,20,0,30,10
1651318927210,MATH 20D,A01,084128,Staff,7,0,30,23
1651318927210,MATH 20D,A02,084129,Staff,28,0,30,2
1651318927210,MATH 20D,A03,084130,Staff,26,0,30,4
1651318927210,MATH 20D,B01,084133,Staff,0,0,30,30
