time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T20:00:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T20:17:20,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T20:34:37,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T20:51:48,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T21:08:59,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T21:26:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T21:43:21,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T22:00:31,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T22:17:42,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T22:34:59,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T22:52:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T23:09:21,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T23:26:32,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-09T23:43:42,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T00:00:53,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T00:18:04,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T00:35:15,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T00:52:26,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T01:09:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T01:26:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T01:44:05,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T02:01:16,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T02:18:27,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T02:35:38,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T02:52:50,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T03:10:01,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T03:27:20,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T03:44:32,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T04:03:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T04:27:49,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T04:45:00,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T05:02:12,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T05:19:24,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T05:36:35,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T05:53:46,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T06:10:58,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T06:28:18,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T06:45:33,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T07:02:44,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T07:19:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T07:37:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T07:54:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T08:11:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T08:28:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T08:46:05,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T09:03:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T09:20:29,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T09:37:41,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T09:54:52,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T10:12:04,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T10:29:15,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T10:46:26,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T11:03:37,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T11:20:56,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T11:38:07,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T11:55:18,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T12:12:29,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T12:29:40,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T12:46:51,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T13:04:02,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T13:21:20,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T13:38:31,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T13:55:42,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T14:12:53,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T14:30:03,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T14:47:14,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T15:04:42,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T15:21:52,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T15:39:03,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T15:56:14,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T16:13:25,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T16:30:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T16:47:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T17:05:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T17:22:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T17:39:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T17:56:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T18:13:49,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T18:31:04,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T18:48:15,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T19:05:26,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T19:22:37,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T19:39:47,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T19:57:05,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T20:14:15,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T20:31:26,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T20:48:37,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T21:05:47,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T21:23:03,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T21:40:14,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T21:57:24,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T22:14:35,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T22:31:46,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T22:48:57,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T23:06:22,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T23:23:33,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T23:40:44,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-10T23:57:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T00:15:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T00:32:18,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T00:49:34,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T01:06:46,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T01:23:57,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T01:41:09,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T01:58:20,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T02:15:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T02:33:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T02:50:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T03:07:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T03:24:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T03:41:49,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T03:59:00,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T04:16:12,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T04:35:11,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T04:52:23,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T05:09:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T05:26:48,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T05:43:59,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T06:01:11,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T06:18:24,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T06:35:35,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T06:52:46,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T07:09:57,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T07:27:07,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T07:44:25,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T08:01:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T08:18:47,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T08:35:58,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T08:53:09,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T09:10:20,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T09:27:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T09:44:51,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T10:02:02,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T10:19:13,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T10:36:24,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T10:53:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T11:10:54,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T11:28:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T11:45:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T12:02:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T12:19:47,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T12:36:58,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T12:54:09,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T13:11:20,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T13:28:40,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T13:45:51,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T14:03:04,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T14:20:15,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T14:37:37,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T14:54:48,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T15:11:59,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T15:29:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T15:46:27,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T16:03:38,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T16:20:49,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T16:38:00,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T16:55:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T17:12:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T17:29:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T17:46:50,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T18:04:01,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T18:21:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T18:38:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T18:55:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T19:12:50,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T19:30:01,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T19:47:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T20:04:27,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T20:21:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T20:38:58,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T20:56:09,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T21:13:27,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T21:30:48,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T21:47:59,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T22:05:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T22:22:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T22:39:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T22:56:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T23:14:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T23:31:16,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-11T23:48:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T00:05:47,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T00:22:58,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T00:40:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T00:57:30,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T01:14:41,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T01:31:52,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T01:49:03,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T02:06:14,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T02:23:25,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T02:40:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T02:57:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T03:15:07,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T03:32:18,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T03:49:30,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T04:06:50,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T04:41:25,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T04:58:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T05:15:47,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T05:32:59,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T05:50:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T06:07:21,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T06:24:32,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T06:41:52,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T06:59:03,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T07:16:14,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T07:33:25,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T07:50:41,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T08:07:52,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T08:25:03,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T08:42:15,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T08:59:26,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T09:16:37,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T09:33:58,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T09:51:09,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T10:08:20,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T10:25:31,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T10:42:53,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T11:00:04,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T11:17:15,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T11:34:27,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T11:51:44,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T12:08:55,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T12:26:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T12:43:25,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T13:00:36,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T13:17:48,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T13:35:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T13:52:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T14:09:29,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T14:26:40,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T14:44:00,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T15:01:12,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T15:18:23,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T15:35:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T15:52:50,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T16:10:01,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T16:27:12,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T16:44:27,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T17:01:38,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T17:18:49,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T17:36:01,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T17:53:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T18:10:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T18:27:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T18:44:57,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T19:02:08,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T19:19:19,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T19:36:30,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T19:53:48,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T20:10:59,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T20:28:10,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T20:45:21,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T21:02:38,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T21:19:49,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T21:37:02,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T21:54:13,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T22:11:24,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T22:28:35,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T22:45:45,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T23:03:06,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T23:20:17,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T23:37:28,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
2022-04-12T23:54:39,26,1,1,27,0.037037037037037035,0.037037037037037035,0.9629629629629629
