time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-13T12:37:05,196,28,0,224,0.125,0.0,0.875
2022-04-13T12:54:22,195,29,0,224,0.12946428571428573,0.0,0.8705357142857143
2022-04-13T13:11:34,195,29,0,224,0.12946428571428573,0.0,0.8705357142857143
2022-04-13T13:28:54,195,29,0,224,0.12946428571428573,0.0,0.8705357142857143
2022-04-13T13:46:05,195,29,0,224,0.12946428571428573,0.0,0.8705357142857143
2022-04-13T14:03:16,195,29,0,224,0.12946428571428573,0.0,0.8705357142857143
2022-04-13T14:20:27,195,29,0,224,0.12946428571428573,0.0,0.8705357142857143
2022-04-13T14:37:45,195,29,0,224,0.12946428571428573,0.0,0.8705357142857143
2022-04-13T14:54:56,194,30,0,224,0.13392857142857142,0.0,0.8660714285714286
2022-04-13T15:12:16,194,30,0,224,0.13392857142857142,0.0,0.8660714285714286
2022-04-13T15:29:27,190,34,0,224,0.15178571428571427,0.0,0.8482142857142857
2022-04-13T15:46:38,190,34,0,224,0.15178571428571427,0.0,0.8482142857142857
2022-04-13T16:03:49,190,34,0,224,0.15178571428571427,0.0,0.8482142857142857
2022-04-13T16:21:08,190,34,0,224,0.15178571428571427,0.0,0.8482142857142857
2022-04-13T16:38:19,190,34,0,224,0.15178571428571427,0.0,0.8482142857142857
2022-04-13T16:55:30,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T17:12:41,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T17:30:00,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T17:47:11,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T18:04:22,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T18:21:32,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T18:38:43,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T18:55:54,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T19:13:10,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T19:30:21,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T19:47:32,189,35,0,224,0.15625,0.0,0.84375
2022-04-13T20:04:43,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T20:21:54,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T20:39:05,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T20:56:15,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T21:13:35,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T21:30:46,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T21:47:57,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T22:05:08,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T22:22:18,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T22:39:29,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T22:56:40,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T23:13:51,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T23:31:07,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-13T23:48:18,188,36,0,224,0.16071428571428573,0.0,0.8392857142857143
2022-04-14T00:05:29,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T00:22:40,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T00:39:51,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T00:57:02,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T01:14:13,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T01:31:24,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T01:48:36,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T02:05:46,187,37,0,224,0.16517857142857142,0.0,0.8348214285714286
2022-04-14T02:22:57,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T02:40:08,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T02:57:19,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T03:14:36,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T03:31:48,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T03:48:59,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T04:31:51,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T04:49:12,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T05:06:23,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T05:23:35,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T05:40:47,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T05:57:58,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T06:15:10,186,38,0,224,0.16964285714285715,0.0,0.8303571428571429
2022-04-14T06:32:21,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T06:49:33,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T07:06:44,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T07:23:54,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T07:41:23,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T07:58:34,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T08:15:44,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T08:32:56,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T08:50:07,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T09:07:18,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T09:24:29,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T09:41:40,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T09:58:56,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T10:16:07,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T10:33:18,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T10:50:29,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T11:07:41,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T11:25:19,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T11:42:31,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T11:59:42,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T12:16:53,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T12:34:13,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T12:51:24,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T13:08:35,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T13:25:46,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T13:43:07,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T14:00:18,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T14:17:29,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T14:34:40,185,39,0,224,0.17410714285714285,0.0,0.8258928571428571
2022-04-14T14:52:04,184,40,0,224,0.17857142857142858,0.0,0.8214285714285714
2022-04-14T15:09:16,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T15:26:27,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T15:43:38,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T16:00:49,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T16:18:08,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T16:35:19,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T16:52:30,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T17:09:41,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T17:26:52,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T17:44:02,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T18:01:14,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T18:18:55,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T18:36:05,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T18:53:17,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T19:10:29,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T19:27:42,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T19:44:55,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T20:02:17,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T20:19:30,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T20:36:42,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T20:53:54,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T21:11:06,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T21:28:18,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T21:45:30,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T22:02:41,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T22:19:53,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T22:37:28,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T22:54:39,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T23:11:50,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T23:29:01,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-14T23:46:12,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T00:03:23,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T00:20:34,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T00:37:46,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T00:54:57,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T01:12:14,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T01:29:25,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T01:46:36,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T02:03:47,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T02:20:59,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T02:38:10,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T02:55:21,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T03:12:32,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T03:29:43,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T03:46:54,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T04:04:05,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T04:40:42,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T04:58:03,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T05:15:15,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T05:32:26,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T05:49:38,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T06:06:50,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T06:24:01,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T06:41:13,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T06:58:24,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T07:15:35,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T07:32:46,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T07:49:57,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T08:07:08,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T08:24:19,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T08:41:36,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T08:58:47,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T09:15:58,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T09:33:09,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T09:50:20,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T10:07:31,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T10:24:42,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T10:42:01,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T10:59:13,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T11:16:24,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T11:33:35,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T11:50:59,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T12:08:10,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T12:25:21,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T12:42:32,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T12:59:43,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T13:17:06,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T13:34:17,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T13:51:28,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T14:08:39,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T14:25:50,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T14:43:17,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T15:00:28,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T15:17:39,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T15:34:50,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T15:52:01,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T16:09:19,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T16:26:30,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T16:43:41,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T17:00:52,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T17:18:03,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T17:35:13,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T17:52:24,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T18:09:50,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T18:27:01,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T18:44:11,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T19:01:22,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T19:18:33,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T19:35:44,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T19:52:55,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T20:10:05,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T20:27:16,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T20:44:27,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T21:01:38,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T21:18:49,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T21:36:00,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T21:53:15,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T22:10:26,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T22:27:37,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T22:44:47,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T23:01:58,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T23:19:09,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T23:36:20,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-15T23:53:31,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T00:10:42,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T00:27:53,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T00:45:05,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T01:02:16,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T01:19:28,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T01:36:39,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T01:53:50,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T02:11:22,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T02:28:32,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T02:45:43,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T03:02:54,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T03:20:05,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T03:37:16,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
2022-04-16T03:54:30,183,41,0,224,0.18303571428571427,0.0,0.8169642857142857
