time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T21:00:15,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T21:17:25,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T21:34:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T21:51:47,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T22:08:58,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T22:26:08,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T22:43:26,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T23:00:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T23:17:47,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T23:34:58,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-09T23:52:09,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T00:09:19,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T00:26:30,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T00:43:41,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T01:00:52,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T01:18:10,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T01:35:21,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T01:52:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T02:09:42,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T02:26:53,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T02:44:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T03:01:16,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T03:18:28,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T03:35:47,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T03:52:58,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T04:36:15,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T04:53:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T05:10:39,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T05:27:50,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T05:45:02,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T06:02:13,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T06:19:34,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T06:36:49,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T06:54:00,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T07:11:11,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T07:28:22,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T07:45:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T08:02:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T08:19:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T08:37:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T08:54:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T09:11:44,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T09:28:56,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T09:46:07,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T10:03:19,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T10:20:31,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T10:37:42,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T10:54:53,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T11:12:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T11:29:23,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T11:46:34,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T12:03:45,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T12:20:55,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T12:38:06,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T12:55:18,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T13:12:28,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T13:29:46,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T13:46:57,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T14:04:08,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T14:21:19,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T14:38:30,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T14:55:57,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T15:13:08,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T15:30:19,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T15:47:30,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T16:04:40,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T16:21:51,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T16:39:11,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T16:56:22,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T17:13:33,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T17:30:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T17:47:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T18:05:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T18:22:20,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T18:39:31,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T18:56:41,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T19:13:52,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T19:31:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T19:48:20,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T20:05:31,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T20:22:42,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T20:39:52,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T20:57:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T21:14:18,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T21:31:29,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T21:48:40,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T22:05:50,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T22:23:01,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T22:40:12,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T22:57:37,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T23:14:48,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T23:32:00,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-10T23:49:11,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T00:06:22,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T00:23:33,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T00:40:49,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T00:58:01,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T01:15:12,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T01:32:24,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T01:49:35,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T02:06:52,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T02:24:21,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T02:41:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T02:58:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T03:15:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T03:33:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T03:50:16,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T04:07:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T04:43:38,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T05:00:51,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T05:18:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T05:35:15,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T05:52:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T06:09:39,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T06:26:50,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T06:44:01,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T07:01:12,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T07:18:23,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T07:35:40,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T07:52:51,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T08:10:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T08:27:14,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T08:44:25,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T09:01:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T09:18:47,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T09:36:06,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T09:53:17,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T10:10:29,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T10:27:40,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T10:44:51,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T11:02:10,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T11:19:21,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T11:36:33,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T11:53:44,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T12:11:02,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T12:28:13,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T12:45:24,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T13:02:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T13:19:56,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T13:37:07,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T13:54:18,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T14:11:31,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T14:28:42,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T14:46:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T15:03:14,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T15:20:25,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T15:37:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T15:54:53,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T16:12:04,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T16:29:15,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T16:46:33,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T17:03:44,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T17:20:55,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T17:38:06,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T17:55:17,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T18:12:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T18:29:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T18:46:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T19:04:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T19:21:17,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T19:38:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T19:55:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T20:12:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T20:30:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T20:47:25,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T21:04:42,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T21:21:53,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T21:39:15,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T21:56:26,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T22:13:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T22:30:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T22:48:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T23:05:21,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T23:22:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T23:39:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-11T23:57:02,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T00:14:13,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T00:31:25,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T00:48:37,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T01:05:57,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T01:23:08,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T01:40:19,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T01:57:30,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T02:14:41,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T02:31:51,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T02:49:11,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T03:06:22,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T03:23:34,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T03:40:45,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T03:57:56,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T04:15:17,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T04:49:51,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T05:07:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T05:24:14,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T05:41:25,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T05:58:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T06:15:48,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T06:32:59,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T06:50:18,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T07:07:29,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T07:24:40,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T07:41:56,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T07:59:07,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T08:16:19,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T08:33:30,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T08:50:41,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T09:07:53,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T09:25:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T09:42:24,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T09:59:35,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T10:16:46,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T10:33:57,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T10:51:20,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T11:08:31,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T11:25:42,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T11:42:59,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T12:00:10,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T12:17:21,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T12:34:41,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T12:51:52,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T13:09:03,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T13:26:14,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T13:43:33,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T14:00:44,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T14:17:56,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T14:35:09,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T14:52:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T15:09:38,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T15:26:49,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T15:44:06,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T16:01:17,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T16:18:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T16:35:38,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T16:52:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T17:10:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T17:27:16,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T17:44:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T18:01:44,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T18:18:55,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T18:36:06,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T18:53:24,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T19:10:35,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T19:27:46,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T19:45:04,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T20:02:15,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T20:19:26,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T20:36:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T20:53:48,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T21:11:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T21:28:16,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T21:45:28,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T22:02:39,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T22:19:50,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T22:37:01,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T22:54:22,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T23:11:32,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T23:28:43,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-12T23:45:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T00:03:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T00:20:16,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T00:37:28,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T00:54:46,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T01:11:57,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T01:29:08,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T01:46:20,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T02:03:31,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T02:20:42,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T02:37:54,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T02:55:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T03:12:16,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T03:29:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T03:46:38,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T04:03:53,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T04:52:56,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T05:10:07,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T05:27:19,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T05:44:30,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T06:01:41,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T06:18:53,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T06:36:05,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T06:53:17,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T07:10:27,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T07:27:38,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T07:44:49,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T08:02:04,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T08:19:15,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T08:36:26,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T08:53:37,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T09:10:48,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T09:27:59,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T09:45:11,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T10:02:22,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T10:19:36,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T10:36:47,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T10:53:58,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
2022-04-13T11:11:10,94,46,0,140,0.32857142857142857,0.0,0.6714285714285714
