time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T09:06:12,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T09:23:24,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T09:40:35,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T09:57:47,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T10:14:59,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T10:32:10,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T10:49:21,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T11:06:32,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T11:23:51,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T11:41:02,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T11:58:13,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T12:15:24,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T12:32:35,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T12:49:46,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T13:06:57,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T13:24:14,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T13:41:26,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T13:58:37,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T14:15:48,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T14:32:58,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T14:50:26,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T15:07:36,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T15:24:47,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T15:41:58,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T15:59:09,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T16:16:20,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T16:33:39,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T16:50:50,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T17:08:01,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T17:25:12,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T17:42:23,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T17:59:33,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T18:16:44,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T18:33:59,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T18:51:10,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T19:08:21,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T19:25:31,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T19:42:42,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T20:00:00,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T20:17:10,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T20:34:21,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T20:51:32,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T21:08:42,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T21:25:57,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T21:43:08,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T22:00:19,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T22:17:30,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T22:34:40,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T22:51:52,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T23:09:17,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T23:26:28,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-10T23:43:39,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T00:00:50,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T00:18:01,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T00:35:17,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T00:52:29,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T01:09:40,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T01:26:52,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T01:44:04,61,11,0,72,0.1527777777777778,0.0,0.8472222222222222
2022-04-11T02:01:15,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T02:18:50,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T02:36:01,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T02:53:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T03:10:22,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T03:27:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T03:44:44,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T04:01:55,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T04:38:06,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T04:55:18,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T05:12:31,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T05:29:43,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T05:46:54,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T06:04:06,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T06:21:18,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T06:38:30,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T06:55:40,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T07:12:51,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T07:30:09,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T07:47:20,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T08:04:31,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T08:21:42,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T08:38:53,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T08:56:04,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T09:13:15,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T09:30:34,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T09:47:45,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T10:04:57,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T10:22:08,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T10:39:19,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T10:56:38,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T11:13:50,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T11:31:01,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T11:48:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T12:05:31,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T12:22:42,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T12:39:53,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T12:57:04,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T13:14:15,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T13:31:35,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T13:48:46,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T14:05:59,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T14:23:10,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T14:40:32,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T14:57:43,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T15:14:54,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T15:32:05,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T15:49:22,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T16:06:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T16:23:44,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T16:40:54,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T16:58:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T17:15:23,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T17:32:34,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T17:49:45,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T18:06:56,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T18:24:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T18:41:22,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T18:58:34,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T19:15:45,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T19:32:56,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T19:50:11,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T20:07:22,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T20:24:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T20:41:53,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T20:59:10,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T21:16:21,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T21:33:43,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T21:50:54,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T22:08:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T22:25:23,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T22:42:34,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T22:59:50,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T23:17:00,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T23:34:11,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-11T23:51:30,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T00:08:41,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T00:25:53,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T00:43:05,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T01:00:25,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T01:17:36,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T01:34:47,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T01:51:58,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T02:09:09,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T02:26:20,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T02:43:39,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T03:00:50,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T03:18:02,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T03:35:13,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T03:52:25,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T04:09:45,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T04:44:20,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T05:01:31,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T05:18:42,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T05:35:54,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T05:53:05,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T06:10:16,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T06:27:27,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T06:44:47,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T07:01:57,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T07:19:08,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T07:36:20,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T07:53:36,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T08:10:47,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T08:27:58,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T08:45:10,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T09:02:21,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T09:19:32,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T09:36:53,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T09:54:04,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T10:11:15,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T10:28:26,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T10:45:48,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T11:02:59,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T11:20:10,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T11:37:21,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T11:54:39,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T12:11:50,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T12:29:09,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T12:46:20,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T13:03:31,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T13:20:43,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T13:38:01,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T13:55:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T14:12:24,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T14:29:37,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T14:46:55,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T15:04:07,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T15:21:18,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T15:38:34,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T15:55:45,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T16:12:56,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T16:30:07,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T16:47:22,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T17:04:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T17:21:44,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T17:38:56,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T17:56:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T18:13:23,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T18:30:34,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T18:47:52,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T19:05:03,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T19:22:14,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T19:39:32,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T19:56:43,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T20:13:54,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T20:31:05,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T20:48:16,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T21:05:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T21:22:44,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T21:39:56,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T21:57:07,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T22:14:18,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T22:31:29,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T22:48:50,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T23:06:01,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T23:23:12,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T23:40:22,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-12T23:57:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T00:14:45,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T00:31:56,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T00:49:14,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T01:06:25,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T01:23:37,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T01:40:48,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T01:57:59,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T02:15:10,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T02:32:22,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T02:49:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T03:06:44,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T03:23:55,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T03:41:06,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T03:58:21,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T04:15:33,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T04:47:24,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T05:04:35,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T05:21:47,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T05:38:58,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T05:56:10,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T06:13:21,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T06:30:32,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T06:47:45,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T07:04:56,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T07:22:07,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T07:39:17,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T07:56:28,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T08:13:43,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T08:30:54,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T08:48:05,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T09:05:16,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T09:22:28,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T09:39:39,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T09:56:50,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
2022-04-13T10:14:02,60,12,0,72,0.16666666666666666,0.0,0.8333333333333334
