time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653046107880,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653046107880,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,1,6,30,29
1653046107880,MATH 20C,A03,093476,Staff,0,6,30,30
1653046107880,MATH 20C,B01,083762,Staff,9,0,30,21
1653046107880,MATH 20C,B02,083763,Staff,27,0,30,3
1653046113912,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653046113912,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653046113912,MATH 20D,A03,083767,Tran; Brian Kha,0,2,30,30
1653046119939,MATH 20E,A01,083771,Staff,0,0,30,30
1653046119939,MATH 20E,A02,083772,Staff,3,0,30,27
1653046119939,MATH 20E,B01,083773,Staff,0,0,35,35
1653046119939,MATH 20E,B02,083774,Staff,4,0,35,31
1653046125984,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653046125984,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,7,30,30
1653046125984,MATH 103A,A03,093561,Staff,0,5,30,30
1653046125984,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653046125984,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653046125984,MATH 103A,B03,093562,Staff,0,6,0,17
1653046132019,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653046132019,MATH 105,A02,093477,Staff,9,1,30,21
1653046138047,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653046138047,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1653046138047,MATH 109,A03,093478,Staff,11,0,30,19
1653046138047,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,1,30,30
1653046138047,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,1,30,30
1653046138047,MATH 109,B03,093479,Staff,16,0,30,14
1653046144083,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653046144083,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653046144083,MATH 142A,A03,093480,Staff,5,0,30,25
1653046144083,MATH 142A,B03,093481,Staff,0,0,30,30
1653046144083,MATH 142A,B04,093558,Staff,1,0,30,29
1653046144083,MATH 142A,B05,093559,Staff,2,0,30,28
1653046150112,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653046150112,MATH 193A,A02,083225,Rotar; Vladimir,1,0,32,31
1653046150112,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653046150112,MATH 193A,A04,083782,Rotar; Vladimir,0,1,32,32
1653046150112,MATH 193A,A05,093482,Rotar; Vladimir,0,0,32,32
1653046156138,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1653046163230,COGS 9,A01,083615,Staff,0,8,75,75
1653046169262,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653046175290,COGS 13,A01,083071,Staff,0,39,40,40
1653046181320,COGS 14A,A01,092681,Staff,0,48,100,100
1653046187346,COGS 14B,A01,083073,Cheng; Tzu-Han,0,18,50,50
1653046193372,COGS 17,A01,092677,Staff,1,7,75,74
1653046199402,COGS 100,A01,083619,Staff,1,33,60,59
1653046205433,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653046211464,COGS 101B,A01,091572,Staff,0,9,60,60
1653046217586,COGS 101C,A01,083625,Delgado; Tania,0,1,30,30
1653046223614,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1653046229641,COGS 118A,A01,083075,Staff,0,12,60,60
1653046235679,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653046241705,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,35,40,40
1653046247732,CSE 11,A01,083080,Cao; Yingjun,0,116,40,40
1653046253758,CSE 12,A01,083652,Staff,0,10,120,120
1653046259789,CSE 15L,A01,083654,Morris; Justin Loren,0,5,50,50
1653046259789,CSE 15L,A02,083655,Morris; Justin Loren,0,5,50,50
1653046265830,CSE 20,A01,083657,Staff,37,0,80,43
1653046271862,CSE 30,A01,083084,Eldon; John,0,54,80,80
1653046271862,CSE 30,B01,095061,Staff,0,2,0,0
1653046277894,CSE 100,A01,083659,Cao; Yingjun,0,68,50,51
1653046283926,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1653046289982,CSE 140,A01,083663,Gungor; Onat,0,8,85,85
1653046296021,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1653046302049,CSE 175,A01,083665,Kumar; Rakesh,1,1,25,24
1653046308076,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653046314103,ECE 45,A01,083139,Staff,0,12,60,60
1653046320130,ECE 65,A50,083695,Staff,0,7,30,30
1653046326156,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1653046332183,ECE 180,A00,083140,Abi Samra; Nicholas Camill,12,0,30,18
1653046332183,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,3,30,32
1653046338219,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1653046338219,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1653046338219,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1653046344247,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653046344247,MATH 10B,A02,083208,Rotar; Vladimir,1,3,30,29
1653046344247,MATH 10B,A03,093472,Staff,0,3,30,30
1653046344247,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653046344247,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653046350278,MATH 18,A01,083743,Cinel; Cameron Alexander,0,1,30,30
1653046350278,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1653046350278,MATH 18,A03,083745,Cinel; Cameron Alexander,7,0,30,23
1653046350278,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653046350278,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653046350278,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653046350278,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1653046350278,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653046350278,MATH 18,B05,093473,Staff,0,6,30,30
1653046350278,MATH 18,B06,093474,Staff,0,7,30,30
1653046356303,MATH 20A,A01,083754,Staff,14,0,40,26
1653046362329,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653046362329,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,5,30,30
1653046362329,MATH 20B,A03,093475,Staff,0,4,30,30
1653046368361,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653046368361,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,1,6,30,29
1653046368361,MATH 20C,A03,093476,Staff,0,6,30,30
1653046368361,MATH 20C,B01,083762,Staff,9,0,30,21
1653046368361,MATH 20C,B02,083763,Staff,27,0,30,3
1653046374392,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653046374392,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653046374392,MATH 20D,A03,083767,Tran; Brian Kha,0,2,30,30
1653046380422,MATH 20E,A01,083771,Staff,0,0,30,30
1653046380422,MATH 20E,A02,083772,Staff,3,0,30,27
1653046380422,MATH 20E,B01,083773,Staff,0,0,35,35
1653046380422,MATH 20E,B02,083774,Staff,4,0,35,31
1653046386459,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653046386459,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,7,30,30
1653046386459,MATH 103A,A03,093561,Staff,0,5,30,30
1653046386459,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653046386459,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653046386459,MATH 103A,B03,093562,Staff,0,6,0,17
1653046392485,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653046392485,MATH 105,A02,093477,Staff,9,1,30,21
1653046398522,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653046398522,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1653046398522,MATH 109,A03,093478,Staff,11,0,30,19
1653046398522,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,1,30,30
1653046398522,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,1,30,30
1653046398522,MATH 109,B03,093479,Staff,16,0,30,14
1653046404560,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653046404560,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653046404560,MATH 142A,A03,093480,Staff,5,0,30,25
1653046404560,MATH 142A,B03,093481,Staff,0,0,30,30
1653046404560,MATH 142A,B04,093558,Staff,1,0,30,29
1653046404560,MATH 142A,B05,093559,Staff,2,0,30,28
1653046410593,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653046410593,MATH 193A,A02,083225,Rotar; Vladimir,1,0,32,31
1653046410593,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653046410593,MATH 193A,A04,083782,Rotar; Vladimir,0,1,32,32
1653046410593,MATH 193A,A05,093482,Rotar; Vladimir,0,0,32,32
1653046416623,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1653046423699,COGS 9,A01,083615,Staff,0,8,75,75
1653046429729,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653046435763,COGS 13,A01,083071,Staff,0,39,40,40
1653046441788,COGS 14A,A01,092681,Staff,0,48,100,100
1653046447814,COGS 14B,A01,083073,Cheng; Tzu-Han,0,18,50,50
1653046453843,COGS 17,A01,092677,Staff,1,7,75,74
1653046459872,COGS 100,A01,083619,Staff,1,33,60,59
1653046465898,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653046471928,COGS 101B,A01,091572,Staff,0,9,60,60
1653046477955,COGS 101C,A01,083625,Delgado; Tania,0,1,30,30
1653046483984,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1653046490010,COGS 118A,A01,083075,Staff,0,12,60,60
1653046496038,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653046502069,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,35,40,40
1653046508096,CSE 11,A01,083080,Cao; Yingjun,0,116,40,40
1653046514126,CSE 12,A01,083652,Staff,0,10,120,120
1653046520151,CSE 15L,A01,083654,Morris; Justin Loren,0,5,50,50
1653046520151,CSE 15L,A02,083655,Morris; Justin Loren,0,5,50,50
1653046526177,CSE 20,A01,083657,Staff,37,0,80,43
1653046532204,CSE 30,A01,083084,Eldon; John,0,54,80,80
1653046532204,CSE 30,B01,095061,Staff,0,2,0,0
1653046538231,CSE 100,A01,083659,Cao; Yingjun,0,68,50,51
1653046544261,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1653046550287,CSE 140,A01,083663,Gungor; Onat,0,8,85,85
1653046556313,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1653046562339,CSE 175,A01,083665,Kumar; Rakesh,1,1,25,24
1653046568365,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653046574391,ECE 45,A01,083139,Staff,0,12,60,60
1653046580417,ECE 65,A50,083695,Staff,0,7,30,30
1653046586445,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1653046592477,ECE 180,A00,083140,Abi Samra; Nicholas Camill,12,0,30,18
1653046592477,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,3,30,32
1653046598506,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1653046598506,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1653046598506,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1653046604534,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653046604534,MATH 10B,A02,083208,Rotar; Vladimir,1,3,30,29
1653046604534,MATH 10B,A03,093472,Staff,0,3,30,30
1653046604534,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653046604534,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653046610574,MATH 18,A01,083743,Cinel; Cameron Alexander,0,1,30,30
1653046610574,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1653046610574,MATH 18,A03,083745,Cinel; Cameron Alexander,7,0,30,23
1653046610574,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653046610574,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653046610574,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653046610574,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1653046610574,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653046610574,MATH 18,B05,093473,Staff,0,6,30,30
1653046610574,MATH 18,B06,093474,Staff,0,7,30,30
1653046616600,MATH 20A,A01,083754,Staff,14,0,40,26
1653046622630,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653046622630,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,5,30,30
1653046622630,MATH 20B,A03,093475,Staff,0,4,30,30
1653046628661,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653046628661,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,1,6,30,29
1653046628661,MATH 20C,A03,093476,Staff,0,6,30,30
1653046628661,MATH 20C,B01,083762,Staff,9,0,30,21
1653046628661,MATH 20C,B02,083763,Staff,27,0,30,3
1653046634693,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653046634693,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653046634693,MATH 20D,A03,083767,Tran; Brian Kha,0,2,30,30
1653046640720,MATH 20E,A01,083771,Staff,0,0,30,30
1653046640720,MATH 20E,A02,083772,Staff,3,0,30,27
1653046640720,MATH 20E,B01,083773,Staff,0,0,35,35
1653046640720,MATH 20E,B02,083774,Staff,4,0,35,31
1653046646749,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653046646749,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,7,30,30
1653046646749,MATH 103A,A03,093561,Staff,0,5,30,30
1653046646749,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653046646749,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653046646749,MATH 103A,B03,093562,Staff,0,6,0,17
1653046652776,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653046652776,MATH 105,A02,093477,Staff,9,1,30,21
1653046658814,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653046658814,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1653046658814,MATH 109,A03,093478,Staff,11,0,30,19
1653046658814,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,1,30,30
1653046658814,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,1,30,30
1653046658814,MATH 109,B03,093479,Staff,16,0,30,14
1653046664846,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653046664846,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653046664846,MATH 142A,A03,093480,Staff,5,0,30,25
1653046664846,MATH 142A,B03,093481,Staff,0,0,30,30
1653046664846,MATH 142A,B04,093558,Staff,1,0,30,29
1653046664846,MATH 142A,B05,093559,Staff,2,0,30,28
1653046670879,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653046670879,MATH 193A,A02,083225,Rotar; Vladimir,1,0,32,31
1653046670879,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653046670879,MATH 193A,A04,083782,Rotar; Vladimir,0,1,32,32
1653046670879,MATH 193A,A05,093482,Rotar; Vladimir,0,0,32,32
1653046676905,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1653046683974,COGS 9,A01,083615,Staff,0,8,75,75
1653046690000,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653046696025,COGS 13,A01,083071,Staff,0,39,40,40
1653046702054,COGS 14A,A01,092681,Staff,0,48,100,100
1653046708080,COGS 14B,A01,083073,Cheng; Tzu-Han,0,18,50,50
1653046714109,COGS 17,A01,092677,Staff,1,7,75,74
1653046720136,COGS 100,A01,083619,Staff,1,33,60,59
1653046726167,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653046732194,COGS 101B,A01,091572,Staff,0,9,60,60
1653046738220,COGS 101C,A01,083625,Delgado; Tania,0,1,30,30
1653046744246,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1653046750271,COGS 118A,A01,083075,Staff,0,12,60,60
1653046756306,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653046762332,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,35,40,40
1653046768356,CSE 11,A01,083080,Cao; Yingjun,0,116,40,40
1653046774383,CSE 12,A01,083652,Staff,0,10,120,120
1653046780410,CSE 15L,A01,083654,Morris; Justin Loren,0,5,50,50
1653046780410,CSE 15L,A02,083655,Morris; Justin Loren,0,5,50,50
1653046786436,CSE 20,A01,083657,Staff,37,0,80,43
1653046792463,CSE 30,A01,083084,Eldon; John,0,54,80,80
