time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650798948005,MATH 20E,A02,083772,Staff,15,0,30,15
1650798948005,MATH 20E,B01,083773,Staff,0,0,30,30
1650798948005,MATH 20E,B02,083774,Staff,5,0,30,25
1650798954043,MATH 103A,A01,083777,Staff,0,16,30,30
1650798954043,MATH 103A,A02,083778,Staff,0,15,30,30
1650798954043,MATH 103A,B01,083779,Staff,0,15,30,30
1650798954043,MATH 103A,B02,083780,Staff,0,15,30,30
1650798960077,MATH 105,A01,085443,Staff,0,22,30,30
1650798966108,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1650798966108,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650798966108,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1650798966108,MATH 109,B02,083216,Anzaldo; Leesa B,0,7,30,30
1650798972139,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1650798972139,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1650798972139,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1650798972139,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1650798978169,MATH 193A,A01,083224,Staff,0,6,30,30
1650798978169,MATH 193A,A02,083225,Staff,0,6,30,30
1650798978169,MATH 193A,A03,083781,Staff,0,6,30,30
1650798978169,MATH 193A,A04,083782,Staff,0,7,30,30
1650798984195,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650798990270,COGS 9,A01,083615,Staff,0,17,60,60
1650798996325,COGS 11,A01,083617,Boyle; Mary E. T.,16,0,40,24
1650799002359,COGS 13,A01,083071,Staff,0,38,40,40
1650799008390,COGS 14A,A01,092681,Staff,0,36,100,100
1650799014420,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1650799020446,COGS 17,A01,092677,Staff,11,0,75,64
1650799026474,COGS 100,A01,083619,Staff,0,29,60,60
1650799032504,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1650799038531,COGS 101B,A01,091572,Staff,0,3,60,60
1650799044558,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1650799050604,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1650799056632,COGS 118A,A01,083075,Staff,0,8,60,60
1650799062676,CSE 3,A50,083646,Miranda; Gregory Joseph,18,0,38,20
1650799062676,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1650799068704,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,29,40,40
1650799074743,CSE 11,A01,083080,Cao; Yingjun,0,96,40,40
1650799080777,CSE 12,A01,083652,Staff,0,21,100,100
1650799086810,CSE 15L,A01,083654,Staff,0,3,50,50
1650799086810,CSE 15L,A02,083655,Staff,0,2,50,50
1650799092838,CSE 20,A01,083657,Staff,49,0,80,31
1650799098887,CSE 30,A01,083084,Eldon; John,0,75,40,40
1650799104917,CSE 100,A01,083659,Cao; Yingjun,0,71,50,50
1650799110949,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1650799116987,CSE 140,A01,083663,Staff,0,11,75,75
1650799123015,CSE 140L,A01,083088,Eldon; John,0,20,75,75
1650799129048,CSE 175,A01,083665,Kumar; Rakesh,7,0,25,18
1650799135091,CSE 190,A00,092507,Dubnov; Shlomo,10,0,20,10
1650799141127,ECE 45,A01,083139,Staff,0,1,60,60
1650799147156,ECE 65,A50,083695,Staff,0,5,30,30
1650799153182,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1650799159217,ECE 180,A00,083140,Abi Samra; Nicholas Camill,20,0,30,10
1650799159217,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1650799165246,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1650799165246,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1650799165246,MATH 10A,A03,083737,Patchell; Gregory David,24,0,30,6
1650799171274,MATH 10B,A01,083207,Staff,0,9,30,30
1650799171274,MATH 10B,A02,083208,Staff,0,6,30,30
1650799171274,MATH 10B,B01,083739,Staff,11,0,30,19
1650799171274,MATH 10B,B02,083740,Staff,28,0,30,2
1650799177304,MATH 18,A01,083743,Staff,0,0,30,30
1650799177304,MATH 18,A02,083744,Staff,23,0,30,7
1650799177304,MATH 18,A03,083745,Staff,21,0,30,9
1650799177304,MATH 18,A04,083746,Staff,26,0,30,4
1650799177304,MATH 18,B01,083748,Staff,0,15,30,30
1650799177304,MATH 18,B02,083749,Staff,0,12,30,30
1650799177304,MATH 18,B03,083750,Staff,0,12,30,30
1650799177304,MATH 18,B04,083751,Staff,0,12,30,30
1650799183335,MATH 20A,A01,083754,Staff,19,0,40,21
1650799189367,MATH 20B,A01,083756,Staff,0,13,30,30
1650799189367,MATH 20B,A02,083757,Staff,0,12,30,30
1650799195400,MATH 20C,A01,083760,Staff,0,17,30,30
1650799195400,MATH 20C,A02,083761,Staff,0,16,30,30
1650799195400,MATH 20C,B01,083762,Staff,9,0,30,21
1650799195400,MATH 20C,B02,083763,Staff,28,0,30,2
1650799201425,MATH 20D,A01,083765,Staff,2,1,30,28
1650799201425,MATH 20D,A02,083766,Staff,6,0,30,24
1650799201425,MATH 20D,A03,083767,Staff,24,0,30,6
1650799207451,MATH 20E,A01,083771,Staff,2,0,30,28
1650799207451,MATH 20E,A02,083772,Staff,15,0,30,15
1650799207451,MATH 20E,B01,083773,Staff,0,0,30,30
1650799207451,MATH 20E,B02,083774,Staff,5,0,30,25
1650799213480,MATH 103A,A01,083777,Staff,0,16,30,30
1650799213480,MATH 103A,A02,083778,Staff,0,15,30,30
1650799213480,MATH 103A,B01,083779,Staff,0,15,30,30
1650799213480,MATH 103A,B02,083780,Staff,0,15,30,30
1650799219507,MATH 105,A01,085443,Staff,0,22,30,30
1650799225555,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1650799225555,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650799225555,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1650799225555,MATH 109,B02,083216,Anzaldo; Leesa B,0,7,30,30
1650799231628,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1650799231628,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1650799231628,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1650799231628,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1650799237660,MATH 193A,A01,083224,Staff,0,6,30,30
1650799237660,MATH 193A,A02,083225,Staff,0,6,30,30
1650799237660,MATH 193A,A03,083781,Staff,0,6,30,30
1650799237660,MATH 193A,A04,083782,Staff,0,7,30,30
1650799243695,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650799249776,COGS 9,A01,083615,Staff,0,17,60,60
1650799255810,COGS 11,A01,083617,Boyle; Mary E. T.,16,0,40,24
1650799261841,COGS 13,A01,083071,Staff,0,38,40,40
1650799267882,COGS 14A,A01,092681,Staff,0,36,100,100
1650799273916,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1650799279943,COGS 17,A01,092677,Staff,11,0,75,64
1650799285970,COGS 100,A01,083619,Staff,0,29,60,60
1650799291998,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1650799298041,COGS 101B,A01,091572,Staff,0,3,60,60
1650799304170,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1650799310213,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1650799316240,COGS 118A,A01,083075,Staff,0,8,60,60
1650799322277,CSE 3,A50,083646,Miranda; Gregory Joseph,18,0,38,20
1650799322277,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1650799328300,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,29,40,40
1650799334330,CSE 11,A01,083080,Cao; Yingjun,0,96,40,40
1650799340359,CSE 12,A01,083652,Staff,0,21,100,100
1650799346383,CSE 15L,A01,083654,Staff,0,3,50,50
1650799346383,CSE 15L,A02,083655,Staff,0,2,50,50
1650799352411,CSE 20,A01,083657,Staff,49,0,80,31
1650799358440,CSE 30,A01,083084,Eldon; John,0,75,40,40
1650799364469,CSE 100,A01,083659,Cao; Yingjun,0,71,50,50
1650799370493,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1650799376517,CSE 140,A01,083663,Staff,0,11,75,75
1650799382573,CSE 140L,A01,083088,Eldon; John,0,20,75,75
1650799388598,CSE 175,A01,083665,Kumar; Rakesh,7,0,25,18
1650799394622,CSE 190,A00,092507,Dubnov; Shlomo,10,0,20,10
1650799400661,ECE 45,A01,083139,Staff,0,1,60,60
1650799406699,ECE 65,A50,083695,Staff,0,5,30,30
1650799412738,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1650799418781,ECE 180,A00,083140,Abi Samra; Nicholas Camill,20,0,30,10
1650799418781,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1650799424817,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1650799424817,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1650799424817,MATH 10A,A03,083737,Patchell; Gregory David,24,0,30,6
1650799430858,MATH 10B,A01,083207,Staff,0,9,30,30
1650799430858,MATH 10B,A02,083208,Staff,0,6,30,30
1650799430858,MATH 10B,B01,083739,Staff,11,0,30,19
1650799430858,MATH 10B,B02,083740,Staff,28,0,30,2
1650799436892,MATH 18,A01,083743,Staff,0,0,30,30
1650799436892,MATH 18,A02,083744,Staff,23,0,30,7
1650799436892,MATH 18,A03,083745,Staff,21,0,30,9
1650799436892,MATH 18,A04,083746,Staff,26,0,30,4
1650799436892,MATH 18,B01,083748,Staff,0,15,30,30
1650799436892,MATH 18,B02,083749,Staff,0,12,30,30
1650799436892,MATH 18,B03,083750,Staff,0,12,30,30
1650799436892,MATH 18,B04,083751,Staff,0,12,30,30
1650799442917,MATH 20A,A01,083754,Staff,19,0,40,21
1650799448943,MATH 20B,A01,083756,Staff,0,13,30,30
1650799448943,MATH 20B,A02,083757,Staff,0,12,30,30
1650799454979,MATH 20C,A01,083760,Staff,0,17,30,30
1650799454979,MATH 20C,A02,083761,Staff,0,16,30,30
1650799454979,MATH 20C,B01,083762,Staff,9,0,30,21
1650799454979,MATH 20C,B02,083763,Staff,28,0,30,2
1650799461002,MATH 20D,A01,083765,Staff,2,1,30,28
1650799461002,MATH 20D,A02,083766,Staff,6,0,30,24
1650799461002,MATH 20D,A03,083767,Staff,24,0,30,6
1650799467028,MATH 20E,A01,083771,Staff,2,0,30,28
1650799467028,MATH 20E,A02,083772,Staff,15,0,30,15
1650799467028,MATH 20E,B01,083773,Staff,0,0,30,30
1650799467028,MATH 20E,B02,083774,Staff,5,0,30,25
1650799473060,MATH 103A,A01,083777,Staff,0,16,30,30
1650799473060,MATH 103A,A02,083778,Staff,0,15,30,30
1650799473060,MATH 103A,B01,083779,Staff,0,15,30,30
1650799473060,MATH 103A,B02,083780,Staff,0,15,30,30
1650799479086,MATH 105,A01,085443,Staff,0,22,30,30
1650799485115,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1650799485115,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650799485115,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1650799485115,MATH 109,B02,083216,Anzaldo; Leesa B,0,7,30,30
1650799491150,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1650799491150,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1650799491150,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1650799491150,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1650799497179,MATH 193A,A01,083224,Staff,0,6,30,30
1650799497179,MATH 193A,A02,083225,Staff,0,6,30,30
1650799497179,MATH 193A,A03,083781,Staff,0,6,30,30
1650799497179,MATH 193A,A04,083782,Staff,0,7,30,30
1650799503203,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650799509279,COGS 9,A01,083615,Staff,0,17,60,60
1650799515309,COGS 11,A01,083617,Boyle; Mary E. T.,16,0,40,24
1650799521347,COGS 13,A01,083071,Staff,0,38,40,40
1650799527379,COGS 14A,A01,092681,Staff,0,36,100,100
1650799533405,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1650799539431,COGS 17,A01,092677,Staff,11,0,75,64
1650799545479,COGS 100,A01,083619,Staff,0,29,60,60
1650799551513,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1650799557542,COGS 101B,A01,091572,Staff,0,3,60,60
1650799563570,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1650799569599,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1650799575632,COGS 118A,A01,083075,Staff,0,8,60,60
1650799581666,CSE 3,A50,083646,Miranda; Gregory Joseph,18,0,38,20
1650799581666,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1650799587704,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,29,40,40
1650799593730,CSE 11,A01,083080,Cao; Yingjun,0,96,40,40
1650799599761,CSE 12,A01,083652,Staff,0,21,100,100
1650799605799,CSE 15L,A01,083654,Staff,0,3,50,50
1650799605799,CSE 15L,A02,083655,Staff,0,2,50,50
1650799611826,CSE 20,A01,083657,Staff,49,0,80,31
1650799617854,CSE 30,A01,083084,Eldon; John,0,75,40,40
1650799623893,CSE 100,A01,083659,Cao; Yingjun,0,71,50,50
1650799629931,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1650799635955,CSE 140,A01,083663,Staff,0,11,75,75
1650799641980,CSE 140L,A01,083088,Eldon; John,0,20,75,75
1650799648023,CSE 175,A01,083665,Kumar; Rakesh,7,0,25,18
1650799654056,CSE 190,A00,092507,Dubnov; Shlomo,10,0,20,10
1650799660083,ECE 45,A01,083139,Staff,0,1,60,60
1650799666110,ECE 65,A50,083695,Staff,0,5,30,30
1650799672140,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1650799678173,ECE 180,A00,083140,Abi Samra; Nicholas Camill,20,0,30,10
1650799678173,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1650799684203,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1650799684203,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1650799684203,MATH 10A,A03,083737,Patchell; Gregory David,24,0,30,6
1650799690240,MATH 10B,A01,083207,Staff,0,9,30,30
1650799690240,MATH 10B,A02,083208,Staff,0,6,30,30
1650799690240,MATH 10B,B01,083739,Staff,11,0,30,19
1650799690240,MATH 10B,B02,083740,Staff,28,0,30,2
1650799696269,MATH 18,A01,083743,Staff,0,0,30,30
1650799696269,MATH 18,A02,083744,Staff,23,0,30,7
1650799696269,MATH 18,A03,083745,Staff,21,0,30,9
1650799696269,MATH 18,A04,083746,Staff,26,0,30,4
1650799696269,MATH 18,B01,083748,Staff,0,15,30,30
1650799696269,MATH 18,B02,083749,Staff,0,12,30,30
1650799696269,MATH 18,B03,083750,Staff,0,12,30,30
1650799696269,MATH 18,B04,083751,Staff,0,12,30,30
1650799702297,MATH 20A,A01,083754,Staff,19,0,40,21
1650799708322,MATH 20B,A01,083756,Staff,0,13,30,30
1650799708322,MATH 20B,A02,083757,Staff,0,12,30,30
1650799714348,MATH 20C,A01,083760,Staff,0,17,30,30
1650799714348,MATH 20C,A02,083761,Staff,0,16,30,30
1650799714348,MATH 20C,B01,083762,Staff,9,0,30,21
1650799714348,MATH 20C,B02,083763,Staff,28,0,30,2
1650799720374,MATH 20D,A01,083765,Staff,2,1,30,28
1650799720374,MATH 20D,A02,083766,Staff,6,0,30,24
1650799720374,MATH 20D,A03,083767,Staff,24,0,30,6
1650799726408,MATH 20E,A01,083771,Staff,2,0,30,28
1650799726408,MATH 20E,A02,083772,Staff,15,0,30,15
1650799726408,MATH 20E,B01,083773,Staff,0,0,30,30
1650799726408,MATH 20E,B02,083774,Staff,5,0,30,25
1650799732435,MATH 103A,A01,083777,Staff,0,16,30,30
1650799732435,MATH 103A,A02,083778,Staff,0,15,30,30
1650799732435,MATH 103A,B01,083779,Staff,0,15,30,30
1650799732435,MATH 103A,B02,083780,Staff,0,15,30,30
1650799738466,MATH 105,A01,085443,Staff,0,22,30,30
1650799744496,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1650799744496,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650799744496,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1650799744496,MATH 109,B02,083216,Anzaldo; Leesa B,0,7,30,30
1650799750523,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1650799750523,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1650799750523,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1650799750523,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1650799756560,MATH 193A,A01,083224,Staff,0,6,30,30
1650799756560,MATH 193A,A02,083225,Staff,0,6,30,30
1650799756560,MATH 193A,A03,083781,Staff,0,6,30,30
1650799756560,MATH 193A,A04,083782,Staff,0,7,30,30
1650799762587,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650799768655,COGS 9,A01,083615,Staff,0,17,60,60
1650799774685,COGS 11,A01,083617,Boyle; Mary E. T.,16,0,40,24
1650799780713,COGS 13,A01,083071,Staff,0,38,40,40
1650799786758,COGS 14A,A01,092681,Staff,0,36,100,100
1650799792781,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1650799798821,COGS 17,A01,092677,Staff,11,0,75,64
1650799804850,COGS 100,A01,083619,Staff,0,29,60,60
1650799810876,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1650799816905,COGS 101B,A01,091572,Staff,0,3,60,60
1650799822949,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1650799828987,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1650799835011,COGS 118A,A01,083075,Staff,0,8,60,60
1650799841039,CSE 3,A50,083646,Miranda; Gregory Joseph,18,0,38,20
1650799841039,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1650799847077,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,29,40,40
1650799853111,CSE 11,A01,083080,Cao; Yingjun,0,96,40,40
1650799859140,CSE 12,A01,083652,Staff,0,21,100,100
1650799865164,CSE 15L,A01,083654,Staff,0,3,50,50
1650799865164,CSE 15L,A02,083655,Staff,0,2,50,50
1650799871190,CSE 20,A01,083657,Staff,49,0,80,31
1650799877217,CSE 30,A01,083084,Eldon; John,0,75,40,40
1650799883243,CSE 100,A01,083659,Cao; Yingjun,0,71,50,50
1650799889273,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1650799895298,CSE 140,A01,083663,Staff,0,11,75,75
1650799901413,CSE 140L,A01,083088,Eldon; John,0,20,75,75
1650799907441,CSE 175,A01,083665,Kumar; Rakesh,7,0,25,18
1650799913466,CSE 190,A00,092507,Dubnov; Shlomo,10,0,20,10
1650799919491,ECE 45,A01,083139,Staff,0,1,60,60
1650799925517,ECE 65,A50,083695,Staff,0,5,30,30
1650799931541,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1650799937566,ECE 180,A00,083140,Abi Samra; Nicholas Camill,20,0,30,10
1650799937566,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1650799943600,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1650799943600,MATH 10A,A02,083736,Patchell; Gregory David,27,0,30,3
1650799943600,MATH 10A,A03,083737,Patchell; Gregory David,24,0,30,6
1650799949626,MATH 10B,A01,083207,Staff,0,9,30,30
1650799949626,MATH 10B,A02,083208,Staff,0,6,30,30
1650799949626,MATH 10B,B01,083739,Staff,11,0,30,19
1650799949626,MATH 10B,B02,083740,Staff,28,0,30,2
1650799955658,MATH 18,A01,083743,Staff,0,0,30,30
1650799955658,MATH 18,A02,083744,Staff,23,0,30,7
1650799955658,MATH 18,A03,083745,Staff,21,0,30,9
1650799955658,MATH 18,A04,083746,Staff,26,0,30,4
1650799955658,MATH 18,B01,083748,Staff,0,15,30,30
1650799955658,MATH 18,B02,083749,Staff,0,12,30,30
1650799955658,MATH 18,B03,083750,Staff,0,12,30,30
1650799955658,MATH 18,B04,083751,Staff,0,12,30,30
1650799961682,MATH 20A,A01,083754,Staff,19,0,40,21
1650799967708,MATH 20B,A01,083756,Staff,0,13,30,30
1650799967708,MATH 20B,A02,083757,Staff,0,12,30,30
1650799973737,MATH 20C,A01,083760,Staff,0,17,30,30
1650799973737,MATH 20C,A02,083761,Staff,0,16,30,30
1650799973737,MATH 20C,B01,083762,Staff,9,0,30,21
1650799973737,MATH 20C,B02,083763,Staff,28,0,30,2
1650799979764,MATH 20D,A01,083765,Staff,2,1,30,28
1650799979764,MATH 20D,A02,083766,Staff,6,0,30,24
1650799979764,MATH 20D,A03,083767,Staff,24,0,30,6
1650799985795,MATH 20E,A01,083771,Staff,2,0,30,28
1650799985795,MATH 20E,A02,083772,Staff,15,0,30,15
1650799985795,MATH 20E,B01,083773,Staff,0,0,30,30
1650799985795,MATH 20E,B02,083774,Staff,5,0,30,25
1650799991827,MATH 103A,A01,083777,Staff,0,16,30,30
1650799991827,MATH 103A,A02,083778,Staff,0,15,30,30
1650799991827,MATH 103A,B01,083779,Staff,0,15,30,30
1650799991827,MATH 103A,B02,083780,Staff,0,15,30,30
1650799997854,MATH 105,A01,085443,Staff,0,22,30,30
1650800003886,MATH 109,A01,083213,Anzaldo; Leesa B,0,7,30,30
1650800003886,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650800003886,MATH 109,B01,083215,Anzaldo; Leesa B,0,8,30,30
1650800003886,MATH 109,B02,083216,Anzaldo; Leesa B,0,7,30,30
1650800009912,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1650800009912,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1650800009912,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1650800009912,MATH 142A,B02,083222,Chow; Bennett,0,14,30,30
1650800015948,MATH 193A,A01,083224,Staff,0,6,30,30
1650800015948,MATH 193A,A02,083225,Staff,0,6,30,30
1650800015948,MATH 193A,A03,083781,Staff,0,6,30,30
1650800015948,MATH 193A,A04,083782,Staff,0,7,30,30
1650800021972,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650800028039,COGS 9,A01,083615,Staff,0,17,60,60
1650800034063,COGS 11,A01,083617,Boyle; Mary E. T.,16,0,40,24
1650800040092,COGS 13,A01,083071,Staff,0,38,40,40
1650800046127,COGS 14A,A01,092681,Staff,0,36,100,100
1650800052156,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1650800058181,COGS 17,A01,092677,Staff,11,0,75,64
1650800064205,COGS 100,A01,083619,Staff,0,29,60,60
1650800070233,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1650800076259,COGS 101B,A01,091572,Staff,0,3,60,60
1650800082286,COGS 101C,A01,083625,Delgado; Tania,14,0,30,16
1650800088312,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1650800094336,COGS 118A,A01,083075,Staff,0,8,60,60
1650800100363,CSE 3,A50,083646,Miranda; Gregory Joseph,18,0,38,20
1650800100363,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1650800106388,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,29,40,40
1650800112413,CSE 11,A01,083080,Cao; Yingjun,0,96,40,40
1650800118438,CSE 12,A01,083652,Staff,0,21,100,100
1650800124463,CSE 15L,A01,083654,Staff,0,3,50,50
1650800124463,CSE 15L,A02,083655,Staff,0,2,50,50
1650800130488,CSE 20,A01,083657,Staff,49,0,80,31
