time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654082745565,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1654082745565,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654082745565,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1654082745565,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654082745565,MATH 18,B01,083748,Ma; Zilu,1,7,30,29
1654082745565,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1654082745565,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654082745565,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654082745565,MATH 18,B05,093473,Staff,1,6,30,29
1654082745565,MATH 18,B06,093474,Staff,0,6,30,30
1654082751592,MATH 20A,A01,083754,Staff,11,0,40,29
1654082757622,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,2,35,35
1654082757622,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654082757622,MATH 20B,A03,093475,Staff,1,1,35,34
1654082763657,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,4,30,30
1654082763657,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,7,30,30
1654082763657,MATH 20C,A03,093476,Staff,0,2,30,30
1654082763657,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1654082763657,MATH 20C,B02,083763,Bach; Quang Tran,27,0,30,3
1654082769686,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1654082769686,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1654082769686,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1654082775718,MATH 20E,A01,083771,Staff,2,0,30,28
1654082775718,MATH 20E,A02,083772,Staff,2,0,30,28
1654082775718,MATH 20E,B01,083773,Staff,1,0,35,34
1654082775718,MATH 20E,B02,083774,Staff,3,0,35,32
1654082781747,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1654082781747,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1654082781747,MATH 103A,A03,093561,Staff,0,2,35,35
1654082781747,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,2,35,32
1654082781747,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1654082781747,MATH 103A,B03,093562,Staff,0,1,35,35
1654082787775,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654082787775,MATH 105,A02,093477,Staff,7,1,30,23
1654082793807,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654082793807,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1654082793807,MATH 109,A03,093478,Staff,0,0,33,33
1654082793807,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654082793807,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654082793807,MATH 109,B03,093479,Staff,6,0,30,24
1654082799835,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1654082799835,MATH 142A,A02,083220,Chow; Bennett,1,0,32,31
1654082799835,MATH 142A,A03,093480,Staff,1,0,30,29
1654082799835,MATH 142A,B03,093481,Staff,0,1,30,30
1654082799835,MATH 142A,B04,093558,Staff,0,0,30,30
1654082799835,MATH 142A,B05,093559,Staff,1,0,30,29
1654082805879,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1654082805879,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1654082805879,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654082805879,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1654082805879,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654082811909,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654082811909,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654082811909,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654082811909,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654082818980,COGS 9,A01,083615,Staff,0,8,75,75
1654082825015,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654082831045,COGS 13,A01,083071,Staff,0,35,40,40
1654082837076,COGS 14A,A01,092681,Staff,0,40,100,100
1654082843102,COGS 14B,A01,083073,Cheng; Tzu-Han,1,18,50,49
1654082849131,COGS 17,A01,092677,Staff,1,14,75,74
1654082855177,COGS 100,A01,083619,Staff,0,17,60,60
1654082861203,COGS 101A,A01,083621,Davis; Joshua Daniel,0,20,60,60
1654082867229,COGS 101B,A01,091572,Staff,1,6,60,59
1654082873255,COGS 101C,A01,083625,Delgado; Tania,1,3,30,29
1654082879282,COGS 107A,A01,083627,Boyle; Mary E. T.,4,1,60,56
1654082885308,COGS 118A,A01,083075,Staff,0,12,60,60
1654082891338,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1654082897380,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1654082903410,CSE 11,A01,083080,Cao; Yingjun,0,90,40,40
1654082909440,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,8,0,120,112
1654082915467,CSE 15L,A01,083654,Morris; Justin Loren,0,2,50,50
1654082915467,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1654082921500,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1654082927528,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654082933557,CSE 30,A01,083084,Eldon; John,0,27,80,80
1654082933557,CSE 30,B01,095061,Staff,10,0,50,40
1654082939586,CSE 100,A01,083659,Cao; Yingjun,0,36,70,70
1654082945612,CSE 134B,A01,083661,Powell; Thomas Allan,0,7,100,100
1654082951637,CSE 140,A01,083663,Gungor; Onat,3,1,85,82
1654082957664,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654082963690,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654082969719,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654082975747,ECE 45,A01,083139,Congero; Spencer William,2,0,65,63
1654082981775,ECE 65,A50,083695,Staff,0,1,30,30
1654082981775,ECE 65,A51,095125,Staff,20,0,26,6
1654082987806,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1654082993836,ECE 180,A00,083140,Abi Samra; Nicholas Camill,4,0,30,26
1654082993836,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1654082999864,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1654082999864,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654082999864,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654083005898,MATH 10B,A01,083207,Staff,0,0,34,34
1654083005898,MATH 10B,A02,083208,Staff,3,0,34,31
1654083005898,MATH 10B,A03,093472,Staff,1,0,34,33
1654083005898,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654083005898,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654083011927,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1654083011927,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654083011927,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1654083011927,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654083011927,MATH 18,B01,083748,Ma; Zilu,1,7,30,29
1654083011927,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1654083011927,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654083011927,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654083011927,MATH 18,B05,093473,Staff,1,6,30,29
1654083011927,MATH 18,B06,093474,Staff,0,6,30,30
1654083017951,MATH 20A,A01,083754,Staff,11,0,40,29
1654083023982,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,2,35,35
1654083023982,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654083023982,MATH 20B,A03,093475,Staff,1,1,35,34
1654083030018,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,4,30,30
1654083030018,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,7,30,30
1654083030018,MATH 20C,A03,093476,Staff,0,2,30,30
1654083030018,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1654083030018,MATH 20C,B02,083763,Bach; Quang Tran,27,0,30,3
1654083036047,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1654083036047,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1654083036047,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1654083042079,MATH 20E,A01,083771,Staff,2,0,30,28
1654083042079,MATH 20E,A02,083772,Staff,2,0,30,28
1654083042079,MATH 20E,B01,083773,Staff,1,0,35,34
1654083042079,MATH 20E,B02,083774,Staff,3,0,35,32
1654083048116,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1654083048116,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1654083048116,MATH 103A,A03,093561,Staff,0,2,35,35
1654083048116,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,2,35,32
1654083048116,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1654083048116,MATH 103A,B03,093562,Staff,0,1,35,35
1654083054143,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654083054143,MATH 105,A02,093477,Staff,7,1,30,23
1654083060174,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654083060174,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1654083060174,MATH 109,A03,093478,Staff,0,0,33,33
1654083060174,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654083060174,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654083060174,MATH 109,B03,093479,Staff,6,0,30,24
1654083066204,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1654083066204,MATH 142A,A02,083220,Chow; Bennett,1,0,32,31
1654083066204,MATH 142A,A03,093480,Staff,1,0,30,29
1654083066204,MATH 142A,B03,093481,Staff,0,1,30,30
1654083066204,MATH 142A,B04,093558,Staff,0,0,30,30
1654083066204,MATH 142A,B05,093559,Staff,1,0,30,29
1654083072238,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1654083072238,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1654083072238,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654083072238,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1654083072238,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654083078268,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654083078268,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654083078268,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654083078268,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654083085353,COGS 9,A01,083615,Staff,0,8,75,75
1654083091378,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654083097405,COGS 13,A01,083071,Staff,0,35,40,40
1654083103431,COGS 14A,A01,092681,Staff,0,40,100,100
1654083109457,COGS 14B,A01,083073,Cheng; Tzu-Han,1,18,50,49
1654083115482,COGS 17,A01,092677,Staff,1,14,75,74
1654083121508,COGS 100,A01,083619,Staff,0,17,60,60
1654083127625,COGS 101A,A01,083621,Davis; Joshua Daniel,0,20,60,60
1654083133653,COGS 101B,A01,091572,Staff,1,6,60,59
1654083139680,COGS 101C,A01,083625,Delgado; Tania,1,3,30,29
1654083145711,COGS 107A,A01,083627,Boyle; Mary E. T.,4,1,60,56
1654083151738,COGS 118A,A01,083075,Staff,0,12,60,60
1654083157773,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1654083163799,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1654083169829,CSE 11,A01,083080,Cao; Yingjun,0,90,40,40
1654083175854,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,8,0,120,112
1654083181880,CSE 15L,A01,083654,Morris; Justin Loren,0,2,50,50
1654083181880,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1654083187907,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1654083193940,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654083199967,CSE 30,A01,083084,Eldon; John,0,27,80,80
1654083199967,CSE 30,B01,095061,Staff,10,0,50,40
1654083205998,CSE 100,A01,083659,Cao; Yingjun,0,36,70,70
1654083212023,CSE 134B,A01,083661,Powell; Thomas Allan,0,7,100,100
1654083218048,CSE 140,A01,083663,Gungor; Onat,3,1,85,82
1654083224079,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654083230105,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654083236137,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654083242167,ECE 45,A01,083139,Congero; Spencer William,2,0,65,63
1654083248204,ECE 65,A50,083695,Staff,0,1,30,30
1654083248204,ECE 65,A51,095125,Staff,20,0,26,6
1654083254231,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1654083260262,ECE 180,A00,083140,Abi Samra; Nicholas Camill,4,0,30,26
1654083260262,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1654083266290,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1654083266290,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654083266290,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654083272317,MATH 10B,A01,083207,Staff,0,0,34,34
1654083272317,MATH 10B,A02,083208,Staff,3,0,34,31
1654083272317,MATH 10B,A03,093472,Staff,1,0,34,33
1654083272317,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654083272317,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654083278355,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1654083278355,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654083278355,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1654083278355,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654083278355,MATH 18,B01,083748,Ma; Zilu,1,7,30,29
1654083278355,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1654083278355,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654083278355,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654083278355,MATH 18,B05,093473,Staff,1,6,30,29
1654083278355,MATH 18,B06,093474,Staff,0,6,30,30
1654083284383,MATH 20A,A01,083754,Staff,11,0,40,29
1654083290411,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,2,35,35
1654083290411,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654083290411,MATH 20B,A03,093475,Staff,1,1,35,34
1654083296439,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,4,30,30
1654083296439,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,7,30,30
1654083296439,MATH 20C,A03,093476,Staff,0,2,30,30
1654083296439,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1654083296439,MATH 20C,B02,083763,Bach; Quang Tran,27,0,30,3
1654083302467,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1654083302467,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1654083302467,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1654083308492,MATH 20E,A01,083771,Staff,2,0,30,28
1654083308492,MATH 20E,A02,083772,Staff,2,0,30,28
1654083308492,MATH 20E,B01,083773,Staff,1,0,35,34
1654083308492,MATH 20E,B02,083774,Staff,3,0,35,32
1654083314526,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1654083314526,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1654083314526,MATH 103A,A03,093561,Staff,0,2,35,35
1654083314526,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,2,35,32
1654083314526,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1654083314526,MATH 103A,B03,093562,Staff,0,1,35,35
1654083320557,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654083320557,MATH 105,A02,093477,Staff,7,1,30,23
1654083326584,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654083326584,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1654083326584,MATH 109,A03,093478,Staff,0,0,33,33
1654083326584,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654083326584,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654083326584,MATH 109,B03,093479,Staff,6,0,30,24
1654083332612,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1654083332612,MATH 142A,A02,083220,Chow; Bennett,1,0,32,31
1654083332612,MATH 142A,A03,093480,Staff,1,0,30,29
1654083332612,MATH 142A,B03,093481,Staff,0,1,30,30
1654083332612,MATH 142A,B04,093558,Staff,0,0,30,30
1654083332612,MATH 142A,B05,093559,Staff,1,0,30,29
1654083338646,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1654083338646,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1654083338646,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654083338646,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1654083338646,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654083344686,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654083344686,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654083344686,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654083344686,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654083351749,COGS 9,A01,083615,Staff,0,8,75,75
1654083357776,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654083363805,COGS 13,A01,083071,Staff,0,35,40,40
1654083369834,COGS 14A,A01,092681,Staff,0,40,100,100
1654083375857,COGS 14B,A01,083073,Cheng; Tzu-Han,1,18,50,49
1654083381883,COGS 17,A01,092677,Staff,1,14,75,74
1654083387908,COGS 100,A01,083619,Staff,0,17,60,60
1654083393935,COGS 101A,A01,083621,Davis; Joshua Daniel,0,20,60,60
1654083399959,COGS 101B,A01,091572,Staff,1,6,60,59
1654083405990,COGS 101C,A01,083625,Delgado; Tania,1,3,30,29
1654083412018,COGS 107A,A01,083627,Boyle; Mary E. T.,4,1,60,56
1654083418043,COGS 118A,A01,083075,Staff,0,12,60,60
1654083424076,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1654083430102,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1654083436127,CSE 11,A01,083080,Cao; Yingjun,0,90,40,40
1654083442154,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,8,0,120,112
1654083448183,CSE 15L,A01,083654,Morris; Justin Loren,0,2,50,50
1654083448183,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1654083454210,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1654083460240,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654083466265,CSE 30,A01,083084,Eldon; John,0,27,80,80
1654083466265,CSE 30,B01,095061,Staff,10,0,50,40
1654083472305,CSE 100,A01,083659,Cao; Yingjun,0,36,70,70
1654083478334,CSE 134B,A01,083661,Powell; Thomas Allan,0,7,100,100
1654083484361,CSE 140,A01,083663,Gungor; Onat,3,1,85,82
1654083490391,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654083496420,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654083502447,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654083508480,ECE 45,A01,083139,Congero; Spencer William,2,0,65,63
1654083514507,ECE 65,A50,083695,Staff,0,1,30,30
1654083514507,ECE 65,A51,095125,Staff,20,0,26,6
1654083520536,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1654083526561,ECE 180,A00,083140,Abi Samra; Nicholas Camill,4,0,30,26
1654083526561,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1654083532589,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1654083532589,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654083532589,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654083538618,MATH 10B,A01,083207,Staff,0,0,34,34
1654083538618,MATH 10B,A02,083208,Staff,3,0,34,31
1654083538618,MATH 10B,A03,093472,Staff,1,0,34,33
1654083538618,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654083538618,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654083544657,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1654083544657,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654083544657,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1654083544657,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654083544657,MATH 18,B01,083748,Ma; Zilu,1,7,30,29
1654083544657,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1654083544657,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654083544657,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654083544657,MATH 18,B05,093473,Staff,1,6,30,29
1654083544657,MATH 18,B06,093474,Staff,0,6,30,30
1654083550683,MATH 20A,A01,083754,Staff,11,0,40,29
1654083556717,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,2,35,35
1654083556717,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654083556717,MATH 20B,A03,093475,Staff,1,1,35,34
1654083562749,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,4,30,30
1654083562749,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,7,30,30
1654083562749,MATH 20C,A03,093476,Staff,0,2,30,30
1654083562749,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1654083562749,MATH 20C,B02,083763,Bach; Quang Tran,27,0,30,3
1654083568780,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1654083568780,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1654083568780,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1654083574816,MATH 20E,A01,083771,Staff,2,0,30,28
1654083574816,MATH 20E,A02,083772,Staff,2,0,30,28
1654083574816,MATH 20E,B01,083773,Staff,1,0,35,34
1654083574816,MATH 20E,B02,083774,Staff,3,0,35,32
1654083580844,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1654083580844,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1654083580844,MATH 103A,A03,093561,Staff,0,2,35,35
1654083580844,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,2,35,32
1654083580844,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1654083580844,MATH 103A,B03,093562,Staff,0,1,35,35
1654083586870,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654083586870,MATH 105,A02,093477,Staff,7,1,30,23
1654083592896,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654083592896,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1654083592896,MATH 109,A03,093478,Staff,0,0,33,33
1654083592896,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654083592896,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654083592896,MATH 109,B03,093479,Staff,6,0,30,24
1654083598928,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1654083598928,MATH 142A,A02,083220,Chow; Bennett,1,0,32,31
1654083598928,MATH 142A,A03,093480,Staff,1,0,30,29
1654083598928,MATH 142A,B03,093481,Staff,0,1,30,30
1654083598928,MATH 142A,B04,093558,Staff,0,0,30,30
1654083598928,MATH 142A,B05,093559,Staff,1,0,30,29
1654083604955,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1654083604955,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1654083604955,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654083604955,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1654083604955,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654083610982,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
