time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651145125777,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1651145131810,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651145137839,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651145143882,ECE 45,A01,083139,Staff,0,8,60,60
1651145149922,ECE 65,A50,083695,Staff,0,7,30,30
1651145155951,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1651145161983,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651145161983,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651145168014,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651145168014,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651145168014,MATH 10A,A03,083737,Patchell; Gregory David,22,0,30,8
1651145174044,MATH 10B,A01,083207,Staff,0,8,30,30
1651145174044,MATH 10B,A02,083208,Staff,0,7,30,30
1651145174044,MATH 10B,B01,083739,Staff,7,0,30,23
1651145174044,MATH 10B,B02,083740,Staff,28,0,30,2
1651145180078,MATH 18,A01,083743,Staff,0,0,30,30
1651145180078,MATH 18,A02,083744,Staff,23,0,30,7
1651145180078,MATH 18,A03,083745,Staff,19,0,30,11
1651145180078,MATH 18,A04,083746,Staff,26,0,30,4
1651145180078,MATH 18,B01,083748,Staff,0,16,30,30
1651145180078,MATH 18,B02,083749,Staff,0,15,30,30
1651145180078,MATH 18,B03,083750,Staff,0,15,30,30
1651145180078,MATH 18,B04,083751,Staff,0,15,30,30
1651145186118,MATH 20A,A01,083754,Staff,18,0,40,22
1651145192149,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,14,30,30
1651145192149,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,11,30,30
1651145198181,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,16,30,30
1651145198181,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,17,30,30
1651145198181,MATH 20C,B01,083762,Staff,6,0,30,24
1651145198181,MATH 20C,B02,083763,Staff,28,0,30,2
1651145204219,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651145204219,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651145204219,MATH 20D,A03,083767,Tran; Brian Kha,21,0,30,9
1651145210254,MATH 20E,A01,083771,Staff,0,0,30,30
1651145210254,MATH 20E,A02,083772,Staff,9,0,30,21
1651145210254,MATH 20E,B01,083773,Staff,5,0,35,30
1651145210254,MATH 20E,B02,083774,Staff,4,0,35,31
1651145216308,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,17,30,30
1651145216308,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,18,30,30
1651145216308,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,16,30,30
1651145216308,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,15,30,30
1651145222335,MATH 105,A01,085443,Staff,0,24,30,30
1651145228362,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,8,30,30
1651145228362,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,7,30,30
1651145228362,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,8,30,30
1651145228362,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,7,30,30
1651145234393,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1651145234393,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651145234393,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651145234393,MATH 142A,B02,083222,Chow; Bennett,0,15,30,30
1651145240421,MATH 193A,A01,083224,Staff,0,9,30,30
1651145240421,MATH 193A,A02,083225,Staff,0,7,30,30
1651145240421,MATH 193A,A03,083781,Staff,0,7,30,30
1651145240421,MATH 193A,A04,083782,Staff,0,7,30,30
1651145246467,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651145252540,COGS 9,A01,083615,Staff,0,21,60,60
1651145258573,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651145264599,COGS 13,A01,083071,Staff,0,39,40,40
1651145270633,COGS 14A,A01,092681,Staff,0,41,100,100
1651145276661,COGS 14B,A01,083073,Cheng; Tzu-Han,0,11,50,50
1651145282700,COGS 17,A01,092677,Staff,8,0,75,67
1651145288746,COGS 100,A01,083619,Staff,0,29,60,61
1651145294787,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651145300817,COGS 101B,A01,091572,Staff,0,8,60,60
1651145306959,COGS 101C,A01,083625,Delgado; Tania,12,0,30,18
1651145312997,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651145319029,COGS 118A,A01,083075,Staff,0,10,60,60
1651145325065,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651145325065,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651145331102,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1651145337132,CSE 11,A01,083080,Cao; Yingjun,0,98,40,40
1651145343163,CSE 12,A01,083652,Staff,0,30,100,100
1651145349193,CSE 15L,A01,083654,Staff,0,4,50,50
1651145349193,CSE 15L,A02,083655,Staff,0,3,50,50
1651145355235,CSE 20,A01,083657,Staff,47,0,80,33
1651145361266,CSE 30,A01,083084,Eldon; John,0,39,80,80
1651145367305,CSE 100,A01,083659,Cao; Yingjun,0,72,50,50
1651145373340,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1651145379366,CSE 140,A01,083663,Staff,0,17,75,75
1651145385396,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1651145391429,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651145397462,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651145403489,ECE 45,A01,083139,Staff,0,8,60,60
1651145409514,ECE 65,A50,083695,Staff,0,7,30,30
1651145415546,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1651145421576,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651145421576,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651145427625,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651145427625,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651145427625,MATH 10A,A03,083737,Patchell; Gregory David,22,0,30,8
1651145433659,MATH 10B,A01,083207,Staff,0,8,30,30
1651145433659,MATH 10B,A02,083208,Staff,0,7,30,30
1651145433659,MATH 10B,B01,083739,Staff,7,0,30,23
1651145433659,MATH 10B,B02,083740,Staff,28,0,30,2
1651145439699,MATH 18,A01,083743,Staff,0,0,30,30
1651145439699,MATH 18,A02,083744,Staff,23,0,30,7
1651145439699,MATH 18,A03,083745,Staff,19,0,30,11
1651145439699,MATH 18,A04,083746,Staff,26,0,30,4
1651145439699,MATH 18,B01,083748,Staff,0,16,30,30
1651145439699,MATH 18,B02,083749,Staff,0,15,30,30
1651145439699,MATH 18,B03,083750,Staff,0,15,30,30
1651145439699,MATH 18,B04,083751,Staff,0,15,30,30
1651145445725,MATH 20A,A01,083754,Staff,18,0,40,22
1651145451759,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,14,30,30
1651145451759,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,11,30,30
1651145457788,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,16,30,30
1651145457788,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,17,30,30
1651145457788,MATH 20C,B01,083762,Staff,6,0,30,24
1651145457788,MATH 20C,B02,083763,Staff,28,0,30,2
1651145463820,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651145463820,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651145463820,MATH 20D,A03,083767,Tran; Brian Kha,21,0,30,9
1651145469846,MATH 20E,A01,083771,Staff,0,0,30,30
1651145469846,MATH 20E,A02,083772,Staff,9,0,30,21
1651145469846,MATH 20E,B01,083773,Staff,5,0,35,30
1651145469846,MATH 20E,B02,083774,Staff,4,0,35,31
1651145475882,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,17,30,30
1651145475882,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,18,30,30
1651145475882,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,16,30,30
1651145475882,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,15,30,30
1651145481926,MATH 105,A01,085443,Staff,0,24,30,30
1651145487960,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,8,30,30
1651145487960,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,7,30,30
1651145487960,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,8,30,30
1651145487960,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,7,30,30
1651145493989,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1651145493989,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651145493989,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651145493989,MATH 142A,B02,083222,Chow; Bennett,0,15,30,30
1651145500021,MATH 193A,A01,083224,Staff,0,9,30,30
1651145500021,MATH 193A,A02,083225,Staff,0,7,30,30
1651145500021,MATH 193A,A03,083781,Staff,0,7,30,30
1651145500021,MATH 193A,A04,083782,Staff,0,7,30,30
1651145506050,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651145512123,COGS 9,A01,083615,Staff,0,21,60,60
1651145518173,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651145524205,COGS 13,A01,083071,Staff,0,39,40,40
1651145530232,COGS 14A,A01,092681,Staff,0,41,100,100
1651145536263,COGS 14B,A01,083073,Cheng; Tzu-Han,0,11,50,50
1651145542290,COGS 17,A01,092677,Staff,8,0,75,67
1651145548324,COGS 100,A01,083619,Staff,0,29,60,61
1651145554359,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651145560385,COGS 101B,A01,091572,Staff,0,8,60,60
1651145566414,COGS 101C,A01,083625,Delgado; Tania,12,0,30,18
1651145572444,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651145578470,COGS 118A,A01,083075,Staff,0,10,60,60
1651145584502,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651145584502,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651145590532,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1651145596561,CSE 11,A01,083080,Cao; Yingjun,0,98,40,40
1651145602593,CSE 12,A01,083652,Staff,0,30,100,100
1651145608619,CSE 15L,A01,083654,Staff,0,4,50,50
1651145608619,CSE 15L,A02,083655,Staff,0,3,50,50
1651145614645,CSE 20,A01,083657,Staff,47,0,80,33
1651145620677,CSE 30,A01,083084,Eldon; John,0,39,80,80
1651145626704,CSE 100,A01,083659,Cao; Yingjun,0,72,50,50
1651145632731,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1651145638758,CSE 140,A01,083663,Staff,0,17,75,75
1651145644789,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1651145650825,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651145656852,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651145662890,ECE 45,A01,083139,Staff,0,8,60,60
1651145668919,ECE 65,A50,083695,Staff,0,7,30,30
1651145674962,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1651145680994,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651145680994,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651145687024,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651145687024,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651145687024,MATH 10A,A03,083737,Patchell; Gregory David,22,0,30,8
1651145693056,MATH 10B,A01,083207,Staff,0,8,30,30
1651145693056,MATH 10B,A02,083208,Staff,0,7,30,30
1651145693056,MATH 10B,B01,083739,Staff,7,0,30,23
1651145693056,MATH 10B,B02,083740,Staff,28,0,30,2
1651145699087,MATH 18,A01,083743,Staff,0,0,30,30
1651145699087,MATH 18,A02,083744,Staff,23,0,30,7
1651145699087,MATH 18,A03,083745,Staff,19,0,30,11
1651145699087,MATH 18,A04,083746,Staff,26,0,30,4
1651145699087,MATH 18,B01,083748,Staff,0,16,30,30
1651145699087,MATH 18,B02,083749,Staff,0,15,30,30
1651145699087,MATH 18,B03,083750,Staff,0,15,30,30
1651145699087,MATH 18,B04,083751,Staff,0,15,30,30
1651145705116,MATH 20A,A01,083754,Staff,18,0,40,22
1651145711145,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,14,30,30
1651145711145,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,11,30,30
1651145717173,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,16,30,30
1651145717173,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,17,30,30
1651145717173,MATH 20C,B01,083762,Staff,6,0,30,24
1651145717173,MATH 20C,B02,083763,Staff,28,0,30,2
1651145723208,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651145723208,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651145723208,MATH 20D,A03,083767,Tran; Brian Kha,21,0,30,9
1651145729245,MATH 20E,A01,083771,Staff,0,0,30,30
1651145729245,MATH 20E,A02,083772,Staff,9,0,30,21
1651145729245,MATH 20E,B01,083773,Staff,5,0,35,30
1651145729245,MATH 20E,B02,083774,Staff,4,0,35,31
1651145735281,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,17,30,30
1651145735281,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,18,30,30
1651145735281,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,16,30,30
1651145735281,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,15,30,30
1651145741309,MATH 105,A01,085443,Staff,0,24,30,30
1651145747335,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,8,30,30
1651145747335,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,7,30,30
1651145747335,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,8,30,30
1651145747335,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,7,30,30
1651145753363,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1651145753363,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651145753363,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651145753363,MATH 142A,B02,083222,Chow; Bennett,0,15,30,30
1651145759391,MATH 193A,A01,083224,Staff,0,9,30,30
1651145759391,MATH 193A,A02,083225,Staff,0,7,30,30
1651145759391,MATH 193A,A03,083781,Staff,0,7,30,30
1651145759391,MATH 193A,A04,083782,Staff,0,7,30,30
1651145770314,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651145776459,COGS 9,A01,083615,Staff,0,21,60,60
1651145790167,COGS 11,A01,083617,Boyle; Mary E. T.,13,0,40,27
1651145796197,COGS 13,A01,083071,Staff,0,39,40,40
1651145809998,COGS 14A,A01,092681,Staff,0,41,100,100
1651145816030,COGS 14B,A01,083073,Cheng; Tzu-Han,0,11,50,50
1651145829983,COGS 17,A01,092677,Staff,8,0,75,67
1651145836014,COGS 100,A01,083619,Staff,0,29,60,61
1651145849673,COGS 101A,A01,083621,Davis; Joshua Daniel,0,29,60,60
1651145855711,COGS 101B,A01,091572,Staff,0,8,60,60
1651145869346,COGS 101C,A01,083625,Delgado; Tania,12,0,30,18
1651145875376,COGS 107A,A01,083627,Boyle; Mary E. T.,0,17,60,60
1651145884368,COGS 118A,A01,083075,Staff,0,10,60,60
1651145890403,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,38,23
1651145890403,CSE 3,A51,083647,Miranda; Gregory Joseph,36,0,37,1
1651145896430,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1651145902464,CSE 11,A01,083080,Cao; Yingjun,0,98,40,40
1651145908492,CSE 12,A01,083652,Staff,0,30,100,100
1651145914524,CSE 15L,A01,083654,Staff,0,4,50,50
1651145914524,CSE 15L,A02,083655,Staff,0,3,50,50
1651145920555,CSE 20,A01,083657,Staff,47,0,80,33
1651145926603,CSE 30,A01,083084,Eldon; John,0,39,80,80
1651145932632,CSE 100,A01,083659,Cao; Yingjun,0,72,50,50
1651145938663,CSE 134B,A01,083661,Powell; Thomas Allan,0,38,65,65
1651145944700,CSE 140,A01,083663,Staff,0,17,75,75
1651145950826,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1651145956861,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1651145962932,CSE 190,A00,092507,Dubnov; Shlomo,9,0,20,11
1651145968973,ECE 45,A01,083139,Staff,0,8,60,60
1651145975002,ECE 65,A50,083695,Staff,0,7,30,30
1651145981030,ECE 109,A01,091882,Touri; Behrouz,32,0,70,38
1651145987064,ECE 180,A00,083140,Abi Samra; Nicholas Camill,17,0,30,13
1651145987064,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651145993099,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1651145993099,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651145993099,MATH 10A,A03,083737,Patchell; Gregory David,22,0,30,8
1651145999127,MATH 10B,A01,083207,Staff,0,8,30,30
1651145999127,MATH 10B,A02,083208,Staff,0,7,30,30
1651145999127,MATH 10B,B01,083739,Staff,7,0,30,23
1651145999127,MATH 10B,B02,083740,Staff,28,0,30,2
1651146005160,MATH 18,A01,083743,Staff,0,0,30,30
1651146005160,MATH 18,A02,083744,Staff,23,0,30,7
1651146005160,MATH 18,A03,083745,Staff,19,0,30,11
1651146005160,MATH 18,A04,083746,Staff,26,0,30,4
1651146005160,MATH 18,B01,083748,Staff,0,16,30,30
1651146005160,MATH 18,B02,083749,Staff,0,15,30,30
1651146005160,MATH 18,B03,083750,Staff,0,15,30,30
1651146005160,MATH 18,B04,083751,Staff,0,15,30,30
1651146011190,MATH 20A,A01,083754,Staff,18,0,40,22
1651146017221,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,14,30,30
1651146017221,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,11,30,30
1651146023250,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,16,30,30
1651146023250,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,17,30,30
1651146023250,MATH 20C,B01,083762,Staff,6,0,30,24
1651146023250,MATH 20C,B02,083763,Staff,28,0,30,2
1651146029279,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651146029279,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651146029279,MATH 20D,A03,083767,Tran; Brian Kha,21,0,30,9
1651146035309,MATH 20E,A01,083771,Staff,0,0,30,30
1651146035309,MATH 20E,A02,083772,Staff,9,0,30,21
1651146035309,MATH 20E,B01,083773,Staff,5,0,35,30
1651146035309,MATH 20E,B02,083774,Staff,4,0,35,31
1651146041343,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,17,30,30
1651146041343,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,18,30,30
1651146041343,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,16,30,30
1651146041343,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,15,30,30
1651146047375,MATH 105,A01,085443,Staff,0,24,30,30
1651146053404,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,8,30,30
1651146053404,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,7,30,30
1651146053404,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,8,30,30
1651146053404,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,7,30,30
1651146059430,MATH 142A,A01,083219,Chow; Bennett,0,16,30,30
1651146059430,MATH 142A,A02,083220,Chow; Bennett,0,15,30,30
1651146059430,MATH 142A,B01,083221,Chow; Bennett,0,16,30,30
1651146059430,MATH 142A,B02,083222,Chow; Bennett,0,15,30,30
1651146065460,MATH 193A,A01,083224,Staff,0,9,30,30
1651146065460,MATH 193A,A02,083225,Staff,0,7,30,30
1651146065460,MATH 193A,A03,083781,Staff,0,7,30,30
1651146065460,MATH 193A,A04,083782,Staff,0,7,30,30
1651146071489,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651146077561,COGS 9,A01,083615,Staff,0,21,60,60
