time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651923334488,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1651923340520,MATH 18,A01,083743,Staff,0,1,30,30
1651923340520,MATH 18,A02,083744,Staff,20,0,30,10
1651923340520,MATH 18,A03,083745,Staff,15,0,30,15
1651923340520,MATH 18,A04,083746,Staff,22,0,30,8
1651923340520,MATH 18,B01,083748,Staff,0,5,30,30
1651923340520,MATH 18,B02,083749,Staff,0,8,30,30
1651923340520,MATH 18,B03,083750,Staff,0,4,30,30
1651923340520,MATH 18,B04,083751,Staff,0,5,30,30
1651923340520,MATH 18,B05,093473,Staff,0,4,0,17
1651923340520,MATH 18,B06,093474,Staff,0,4,0,20
1651923346548,MATH 20A,A01,083754,Staff,14,0,40,26
1651923352584,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1651923352584,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1651923352584,MATH 20B,A03,093475,Staff,0,6,0,9
1651923358643,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,10,30,29
1651923358643,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1651923358643,MATH 20C,A03,093476,Staff,0,4,0,9
1651923358643,MATH 20C,B01,083762,Staff,6,0,30,24
1651923358643,MATH 20C,B02,083763,Staff,27,0,30,3
1651923364673,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651923364673,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651923364673,MATH 20D,A03,083767,Tran; Brian Kha,11,0,30,19
1651923370703,MATH 20E,A01,083771,Staff,3,0,30,27
1651923370703,MATH 20E,A02,083772,Staff,6,0,30,24
1651923370703,MATH 20E,B01,083773,Staff,3,0,35,32
1651923370703,MATH 20E,B02,083774,Staff,4,0,35,31
1651923376741,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1651923376741,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1651923376741,MATH 103A,A03,093561,Staff,0,5,0,15
1651923376741,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1651923376741,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1651923376741,MATH 103A,B03,093562,Staff,0,5,0,17
1651923382770,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1651923382770,MATH 105,A02,093477,Staff,0,7,0,14
1651923388813,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,3,30,30
1651923388813,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1651923388813,MATH 109,A03,093478,Staff,0,2,0,6
1651923388813,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1651923388813,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1651923388813,MATH 109,B03,093479,Staff,0,0,0,10
1651923394843,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1651923394843,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1651923394843,MATH 142A,A03,093480,Staff,0,5,0,18
1651923394843,MATH 142A,B03,093481,Staff,0,4,0,19
1651923394843,MATH 142A,B04,093558,Staff,0,3,0,20
1651923394843,MATH 142A,B05,093559,Staff,0,2,0,23
1651923400873,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1651923400873,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1651923400873,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1651923400873,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1651923400873,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1651923406904,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651923412972,COGS 9,A01,083615,Staff,0,18,60,60
1651923419006,COGS 11,A01,083617,Boyle; Mary E. T.,10,0,40,30
1651923425038,COGS 13,A01,083071,Staff,0,37,40,40
1651923431083,COGS 14A,A01,092681,Staff,0,42,100,100
1651923437113,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1651923443144,COGS 17,A01,092677,Staff,0,1,75,75
1651923449185,COGS 100,A01,083619,Staff,0,32,60,61
1651923455220,COGS 101A,A01,083621,Davis; Joshua Daniel,0,27,60,60
1651923461254,COGS 101B,A01,091572,Staff,0,7,60,60
1651923467367,COGS 101C,A01,083625,Delgado; Tania,4,0,30,26
1651923473397,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1651923479435,COGS 118A,A01,083075,Staff,0,10,60,60
1651923485463,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1651923491491,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1651923497533,CSE 11,A01,083080,Cao; Yingjun,0,108,40,40
1651923503566,CSE 12,A01,083652,Staff,0,33,100,100
1651923509599,CSE 15L,A01,083654,Staff,0,8,50,50
1651923509599,CSE 15L,A02,083655,Staff,0,8,50,50
1651923515628,CSE 20,A01,083657,Staff,44,0,80,36
1651923521665,CSE 30,A01,083084,Eldon; John,0,49,80,80
1651923527703,CSE 100,A01,083659,Cao; Yingjun,0,74,50,51
1651923533733,CSE 134B,A01,083661,Powell; Thomas Allan,0,36,65,65
1651923539762,CSE 140,A01,083663,Staff,0,11,85,85
1651923545789,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1651923551817,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1651923557846,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1651923563874,ECE 45,A01,083139,Staff,0,9,60,60
1651923569906,ECE 65,A50,083695,Staff,0,10,30,30
1651923575944,ECE 109,A01,091882,Touri; Behrouz,25,0,70,45
1651923581973,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1651923581973,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651923588002,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1651923588002,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651923588002,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1651923594035,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1651923594035,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1651923594035,MATH 10B,A03,093472,Staff,0,2,0,9
1651923594035,MATH 10B,B01,083739,Sinha; Shubham,7,0,30,23
1651923594035,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1651923600076,MATH 18,A01,083743,Staff,0,1,30,30
1651923600076,MATH 18,A02,083744,Staff,20,0,30,10
1651923600076,MATH 18,A03,083745,Staff,15,0,30,15
1651923600076,MATH 18,A04,083746,Staff,22,0,30,8
1651923600076,MATH 18,B01,083748,Staff,0,5,30,30
1651923600076,MATH 18,B02,083749,Staff,0,8,30,30
1651923600076,MATH 18,B03,083750,Staff,0,4,30,30
1651923600076,MATH 18,B04,083751,Staff,0,5,30,30
1651923600076,MATH 18,B05,093473,Staff,0,4,0,17
1651923600076,MATH 18,B06,093474,Staff,0,4,0,20
1651923606105,MATH 20A,A01,083754,Staff,14,0,40,26
1651923612147,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1651923612147,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1651923612147,MATH 20B,A03,093475,Staff,0,6,0,9
1651923618185,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,10,30,29
1651923618185,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1651923618185,MATH 20C,A03,093476,Staff,0,4,0,9
1651923618185,MATH 20C,B01,083762,Staff,6,0,30,24
1651923618185,MATH 20C,B02,083763,Staff,27,0,30,3
1651923624216,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651923624216,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651923624216,MATH 20D,A03,083767,Tran; Brian Kha,11,0,30,19
1651923630250,MATH 20E,A01,083771,Staff,3,0,30,27
1651923630250,MATH 20E,A02,083772,Staff,6,0,30,24
1651923630250,MATH 20E,B01,083773,Staff,3,0,35,32
1651923630250,MATH 20E,B02,083774,Staff,4,0,35,31
1651923636287,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1651923636287,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1651923636287,MATH 103A,A03,093561,Staff,0,5,0,15
1651923636287,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1651923636287,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1651923636287,MATH 103A,B03,093562,Staff,0,5,0,17
1651923642321,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1651923642321,MATH 105,A02,093477,Staff,0,7,0,14
1651923648348,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,3,30,30
1651923648348,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1651923648348,MATH 109,A03,093478,Staff,0,2,0,6
1651923648348,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1651923648348,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1651923648348,MATH 109,B03,093479,Staff,0,0,0,10
1651923654432,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1651923654432,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1651923654432,MATH 142A,A03,093480,Staff,0,5,0,18
1651923654432,MATH 142A,B03,093481,Staff,0,4,0,19
1651923654432,MATH 142A,B04,093558,Staff,0,3,0,20
1651923654432,MATH 142A,B05,093559,Staff,0,2,0,23
1651923660464,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1651923660464,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1651923660464,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1651923660464,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1651923660464,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1651923666497,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651923672581,COGS 9,A01,083615,Staff,0,18,60,60
1651923678617,COGS 11,A01,083617,Boyle; Mary E. T.,10,0,40,30
1651923684643,COGS 13,A01,083071,Staff,0,37,40,40
1651923690682,COGS 14A,A01,092681,Staff,0,42,100,100
1651923696721,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1651923702753,COGS 17,A01,092677,Staff,0,1,75,75
1651923708781,COGS 100,A01,083619,Staff,0,32,60,61
1651923714815,COGS 101A,A01,083621,Davis; Joshua Daniel,0,27,60,60
1651923720847,COGS 101B,A01,091572,Staff,0,7,60,60
1651923726882,COGS 101C,A01,083625,Delgado; Tania,4,0,30,26
1651923732916,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1651923738948,COGS 118A,A01,083075,Staff,0,10,60,60
1651923744979,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1651923751015,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1651923757043,CSE 11,A01,083080,Cao; Yingjun,0,108,40,40
1651923763078,CSE 12,A01,083652,Staff,0,33,100,100
1651923769107,CSE 15L,A01,083654,Staff,0,8,50,50
1651923769107,CSE 15L,A02,083655,Staff,0,8,50,50
1651923775138,CSE 20,A01,083657,Staff,44,0,80,36
1651923781167,CSE 30,A01,083084,Eldon; John,0,49,80,80
1651923787201,CSE 100,A01,083659,Cao; Yingjun,0,74,50,51
1651923793231,CSE 134B,A01,083661,Powell; Thomas Allan,0,36,65,65
1651923799264,CSE 140,A01,083663,Staff,0,11,85,85
1651923805296,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1651923811329,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1651923817365,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1651923823407,ECE 45,A01,083139,Staff,0,9,60,60
1651923829442,ECE 65,A50,083695,Staff,0,10,30,30
1651923835483,ECE 109,A01,091882,Touri; Behrouz,25,0,70,45
1651923841518,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1651923841518,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651923847548,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1651923847548,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651923847548,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1651923853582,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1651923853582,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1651923853582,MATH 10B,A03,093472,Staff,0,2,0,9
1651923853582,MATH 10B,B01,083739,Sinha; Shubham,7,0,30,23
1651923853582,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1651923859613,MATH 18,A01,083743,Staff,0,1,30,30
1651923859613,MATH 18,A02,083744,Staff,20,0,30,10
1651923859613,MATH 18,A03,083745,Staff,15,0,30,15
1651923859613,MATH 18,A04,083746,Staff,22,0,30,8
1651923859613,MATH 18,B01,083748,Staff,0,5,30,30
1651923859613,MATH 18,B02,083749,Staff,0,8,30,30
1651923859613,MATH 18,B03,083750,Staff,0,4,30,30
1651923859613,MATH 18,B04,083751,Staff,0,5,30,30
1651923859613,MATH 18,B05,093473,Staff,0,4,0,17
1651923859613,MATH 18,B06,093474,Staff,0,4,0,20
1651923865641,MATH 20A,A01,083754,Staff,14,0,40,26
1651923871671,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1651923871671,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1651923871671,MATH 20B,A03,093475,Staff,0,6,0,9
1651923877706,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,10,30,29
1651923877706,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1651923877706,MATH 20C,A03,093476,Staff,0,4,0,9
1651923877706,MATH 20C,B01,083762,Staff,6,0,30,24
1651923877706,MATH 20C,B02,083763,Staff,27,0,30,3
1651923883734,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651923883734,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651923883734,MATH 20D,A03,083767,Tran; Brian Kha,11,0,30,19
1651923889763,MATH 20E,A01,083771,Staff,3,0,30,27
1651923889763,MATH 20E,A02,083772,Staff,6,0,30,24
1651923889763,MATH 20E,B01,083773,Staff,3,0,35,32
1651923889763,MATH 20E,B02,083774,Staff,4,0,35,31
1651923895802,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1651923895802,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1651923895802,MATH 103A,A03,093561,Staff,0,5,0,15
1651923895802,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1651923895802,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1651923895802,MATH 103A,B03,093562,Staff,0,5,0,17
1651923901832,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1651923901832,MATH 105,A02,093477,Staff,0,7,0,14
1651923907859,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,3,30,30
1651923907859,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1651923907859,MATH 109,A03,093478,Staff,0,2,0,6
1651923907859,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1651923907859,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1651923907859,MATH 109,B03,093479,Staff,0,0,0,10
1651923913909,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1651923913909,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1651923913909,MATH 142A,A03,093480,Staff,0,5,0,18
1651923913909,MATH 142A,B03,093481,Staff,0,4,0,19
1651923913909,MATH 142A,B04,093558,Staff,0,3,0,20
1651923913909,MATH 142A,B05,093559,Staff,0,2,0,23
1651923919952,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1651923919952,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1651923919952,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1651923919952,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1651923919952,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1651923925993,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651923932106,COGS 9,A01,083615,Staff,0,18,60,60
1651923938144,COGS 11,A01,083617,Boyle; Mary E. T.,10,0,40,30
1651923944172,COGS 13,A01,083071,Staff,0,37,40,40
1651923950221,COGS 14A,A01,092681,Staff,0,42,100,100
1651923956252,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1651923962290,COGS 17,A01,092677,Staff,0,1,75,75
1651923968317,COGS 100,A01,083619,Staff,0,32,60,61
1651923974346,COGS 101A,A01,083621,Davis; Joshua Daniel,0,27,60,60
1651923980376,COGS 101B,A01,091572,Staff,0,7,60,60
1651923986411,COGS 101C,A01,083625,Delgado; Tania,4,0,30,26
1651923992440,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1651923998482,COGS 118A,A01,083075,Staff,0,10,60,60
1651924004513,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1651924010551,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1651924016586,CSE 11,A01,083080,Cao; Yingjun,0,108,40,40
1651924022613,CSE 12,A01,083652,Staff,0,33,100,100
1651924028644,CSE 15L,A01,083654,Staff,0,8,50,50
1651924028644,CSE 15L,A02,083655,Staff,0,8,50,50
1651924034678,CSE 20,A01,083657,Staff,44,0,80,36
1651924040705,CSE 30,A01,083084,Eldon; John,0,49,80,80
1651924046734,CSE 100,A01,083659,Cao; Yingjun,0,74,50,51
1651924052761,CSE 134B,A01,083661,Powell; Thomas Allan,0,36,65,65
1651924058790,CSE 140,A01,083663,Staff,0,11,85,85
1651924064889,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1651924070919,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1651924076955,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1651924082998,ECE 45,A01,083139,Staff,0,9,60,60
1651924089026,ECE 65,A50,083695,Staff,0,10,30,30
1651924095059,ECE 109,A01,091882,Touri; Behrouz,25,0,70,45
1651924101088,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1651924101088,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651924107120,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1651924107120,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
