time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653910535315,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1653910535315,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,2,35,35
1653910535315,MATH 20B,A03,093475,Staff,0,2,35,35
1653910541344,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653910541344,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653910541344,MATH 20C,A03,093476,Staff,1,4,30,29
1653910541344,MATH 20C,B01,083762,Staff,7,0,30,23
1653910541344,MATH 20C,B02,083763,Staff,27,0,30,3
1653910547374,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653910547374,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653910547374,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653910553408,MATH 20E,A01,083771,Staff,1,0,30,29
1653910553408,MATH 20E,A02,083772,Staff,3,0,30,27
1653910553408,MATH 20E,B01,083773,Staff,0,0,35,35
1653910553408,MATH 20E,B02,083774,Staff,3,0,35,32
1653910559445,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1653910559445,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,1,35,35
1653910559445,MATH 103A,A03,093561,Staff,0,1,35,35
1653910559445,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653910559445,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653910559445,MATH 103A,B03,093562,Staff,0,1,35,35
1653910565478,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1653910565478,MATH 105,A02,093477,Staff,6,1,30,24
1653910571508,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,33,33
1653910571508,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653910571508,MATH 109,A03,093478,Staff,2,0,33,31
1653910571508,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653910571508,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,30,29
1653910571508,MATH 109,B03,093479,Staff,6,0,30,24
1653910577538,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653910577538,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653910577538,MATH 142A,A03,093480,Staff,0,0,30,30
1653910577538,MATH 142A,B03,093481,Staff,0,0,30,30
1653910577538,MATH 142A,B04,093558,Staff,0,0,30,30
1653910577538,MATH 142A,B05,093559,Staff,0,0,30,30
1653910583565,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653910583565,MATH 193A,A02,083225,Rotar; Vladimir,0,1,33,33
1653910583565,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653910583565,MATH 193A,A04,083782,Rotar; Vladimir,1,0,33,32
1653910583565,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653910589595,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653910589595,MATH 197,002,095566,Kedlaya; Kiran S.,9999,0,9999,0
1653910589595,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1653910589595,MATH 197,004,095571,Perols; Johan Lars,9999,0,9999,0
1653910596672,COGS 9,A01,083615,Staff,0,7,75,75
1653910602698,COGS 11,A01,083617,Boyle; Mary E. T.,6,0,40,34
1653910608728,COGS 13,A01,083071,Staff,0,40,40,40
1653910614756,COGS 14A,A01,092681,Staff,0,40,100,100
1653910620785,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653910626815,COGS 17,A01,092677,Staff,0,13,75,75
1653910632853,COGS 100,A01,083619,Staff,0,19,60,60
1653910638958,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653910644989,COGS 101B,A01,091572,Staff,0,5,60,60
1653910651016,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653910657041,COGS 107A,A01,083627,Boyle; Mary E. T.,0,2,60,60
1653910663073,COGS 118A,A01,083075,Staff,0,12,60,60
1653910669111,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653910675143,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,13,56,56
1653910681174,CSE 11,A01,083080,Cao; Yingjun,1,99,40,39
1653910687207,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,9,0,120,111
1653910693237,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653910693237,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1653910699271,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1653910705302,CSE 21,A01,095574,Staff,0,0,0,0
1653910711330,CSE 30,A01,083084,Eldon; John,1,32,80,79
1653910711330,CSE 30,B01,095061,Staff,13,0,50,37
1653910717363,CSE 100,A01,083659,Cao; Yingjun,1,40,70,69
1653910723395,CSE 134B,A01,083661,Powell; Thomas Allan,0,4,100,100
1653910729424,CSE 140,A01,083663,Gungor; Onat,1,3,85,84
1653910735457,CSE 140L,A01,083088,Eldon; John,2,0,100,98
1653910741485,CSE 175,A01,083665,Kumar; Rakesh,1,2,25,24
1653910747518,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1653910753552,ECE 45,A01,083139,Congero; Spencer William,2,0,65,63
1653910759579,ECE 65,A50,083695,Staff,0,3,30,30
1653910759579,ECE 65,A51,095125,Staff,20,0,26,6
1653910765610,ECE 109,A01,091882,Touri; Behrouz,2,0,70,68
1653910771644,ECE 180,A00,083140,Abi Samra; Nicholas Camill,6,0,30,24
1653910771644,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,31
1653910777675,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1653910777675,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653910777675,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1653910783705,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653910783705,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1653910783705,MATH 10B,A03,093472,Staff,0,3,30,30
1653910783705,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653910783705,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653910789737,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653910789737,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1653910789737,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653910789737,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653910789737,MATH 18,B01,083748,Ma; Zilu,0,8,30,30
1653910789737,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653910789737,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653910789737,MATH 18,B04,083751,Ma; Zilu,0,9,30,30
1653910789737,MATH 18,B05,093473,Staff,0,7,30,30
1653910789737,MATH 18,B06,093474,Staff,0,6,30,30
1653910795769,MATH 20A,A01,083754,Staff,14,0,40,26
1653910801806,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1653910801806,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,2,35,35
1653910801806,MATH 20B,A03,093475,Staff,0,2,35,35
1653910807840,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653910807840,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653910807840,MATH 20C,A03,093476,Staff,1,4,30,29
1653910807840,MATH 20C,B01,083762,Staff,7,0,30,23
1653910807840,MATH 20C,B02,083763,Staff,27,0,30,3
1653910813875,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653910813875,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653910813875,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653910819904,MATH 20E,A01,083771,Staff,1,0,30,29
1653910819904,MATH 20E,A02,083772,Staff,3,0,30,27
1653910819904,MATH 20E,B01,083773,Staff,0,0,35,35
1653910819904,MATH 20E,B02,083774,Staff,3,0,35,32
1653910825934,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1653910825934,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,1,35,35
1653910825934,MATH 103A,A03,093561,Staff,0,1,35,35
1653910825934,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653910825934,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653910825934,MATH 103A,B03,093562,Staff,0,1,35,35
1653910831963,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1653910831963,MATH 105,A02,093477,Staff,6,1,30,24
1653910837992,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,33,33
1653910837992,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653910837992,MATH 109,A03,093478,Staff,2,0,33,31
1653910837992,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653910837992,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,30,29
1653910837992,MATH 109,B03,093479,Staff,6,0,30,24
1653910844029,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653910844029,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653910844029,MATH 142A,A03,093480,Staff,0,0,30,30
1653910844029,MATH 142A,B03,093481,Staff,0,0,30,30
1653910844029,MATH 142A,B04,093558,Staff,0,0,30,30
1653910844029,MATH 142A,B05,093559,Staff,0,0,30,30
1653910850058,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653910850058,MATH 193A,A02,083225,Rotar; Vladimir,0,1,33,33
1653910850058,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653910850058,MATH 193A,A04,083782,Rotar; Vladimir,1,0,33,32
1653910850058,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653910856091,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653910856091,MATH 197,002,095566,Kedlaya; Kiran S.,9999,0,9999,0
1653910856091,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1653910856091,MATH 197,004,095571,Perols; Johan Lars,9999,0,9999,0
1653910863174,COGS 9,A01,083615,Staff,0,7,75,75
1653910869204,COGS 11,A01,083617,Boyle; Mary E. T.,6,0,40,34
1653910875238,COGS 13,A01,083071,Staff,0,40,40,40
1653910881270,COGS 14A,A01,092681,Staff,0,40,100,100
1653910887297,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653910893333,COGS 17,A01,092677,Staff,0,13,75,75
1653910899365,COGS 100,A01,083619,Staff,0,19,60,60
1653910905411,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653910911442,COGS 101B,A01,091572,Staff,0,5,60,60
1653910917475,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653910923502,COGS 107A,A01,083627,Boyle; Mary E. T.,0,2,60,60
1653910929537,COGS 118A,A01,083075,Staff,0,12,60,60
1653910935566,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653910941596,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,13,56,56
1653910947625,CSE 11,A01,083080,Cao; Yingjun,1,99,40,39
1653910953656,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,9,0,120,111
1653910959683,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653910959683,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1653910965716,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1653910971749,CSE 21,A01,095574,Staff,0,0,0,0
1653910977777,CSE 30,A01,083084,Eldon; John,1,32,80,79
1653910977777,CSE 30,B01,095061,Staff,13,0,50,37
1653910983807,CSE 100,A01,083659,Cao; Yingjun,1,40,70,69
1653910989834,CSE 134B,A01,083661,Powell; Thomas Allan,0,4,100,100
1653910995863,CSE 140,A01,083663,Gungor; Onat,1,3,85,84
1653911001894,CSE 140L,A01,083088,Eldon; John,2,0,100,98
1653911007922,CSE 175,A01,083665,Kumar; Rakesh,1,2,25,24
1653911013952,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1653911019986,ECE 45,A01,083139,Congero; Spencer William,2,0,65,63
1653911026014,ECE 65,A50,083695,Staff,0,3,30,30
1653911026014,ECE 65,A51,095125,Staff,20,0,26,6
1653911032041,ECE 109,A01,091882,Touri; Behrouz,2,0,70,68
1653911038067,ECE 180,A00,083140,Abi Samra; Nicholas Camill,6,0,30,24
1653911038067,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,31
1653911044106,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1653911044106,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653911044106,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1653911050137,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653911050137,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1653911050137,MATH 10B,A03,093472,Staff,0,3,30,30
1653911050137,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653911050137,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653911056170,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653911056170,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1653911056170,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653911056170,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653911056170,MATH 18,B01,083748,Ma; Zilu,0,8,30,30
1653911056170,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653911056170,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653911056170,MATH 18,B04,083751,Ma; Zilu,0,9,30,30
1653911056170,MATH 18,B05,093473,Staff,0,7,30,30
1653911056170,MATH 18,B06,093474,Staff,0,6,30,30
1653911062196,MATH 20A,A01,083754,Staff,14,0,40,26
1653911068225,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1653911068225,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,2,35,35
1653911068225,MATH 20B,A03,093475,Staff,0,2,35,35
1653911074254,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653911074254,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653911074254,MATH 20C,A03,093476,Staff,1,4,30,29
1653911074254,MATH 20C,B01,083762,Staff,7,0,30,23
1653911074254,MATH 20C,B02,083763,Staff,27,0,30,3
1653911080284,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653911080284,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653911080284,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653911086312,MATH 20E,A01,083771,Staff,1,0,30,29
1653911086312,MATH 20E,A02,083772,Staff,3,0,30,27
1653911086312,MATH 20E,B01,083773,Staff,0,0,35,35
1653911086312,MATH 20E,B02,083774,Staff,3,0,35,32
1653911092347,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1653911092347,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,1,35,35
1653911092347,MATH 103A,A03,093561,Staff,0,1,35,35
1653911092347,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653911092347,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653911092347,MATH 103A,B03,093562,Staff,0,1,35,35
1653911098376,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1653911098376,MATH 105,A02,093477,Staff,6,1,30,24
1653911104403,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,33,33
1653911104403,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653911104403,MATH 109,A03,093478,Staff,2,0,33,31
1653911104403,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653911104403,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,30,29
1653911104403,MATH 109,B03,093479,Staff,6,0,30,24
1653911110440,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653911110440,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653911110440,MATH 142A,A03,093480,Staff,0,0,30,30
1653911110440,MATH 142A,B03,093481,Staff,0,0,30,30
1653911110440,MATH 142A,B04,093558,Staff,0,0,30,30
1653911110440,MATH 142A,B05,093559,Staff,0,0,30,30
1653911116474,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653911116474,MATH 193A,A02,083225,Rotar; Vladimir,0,1,33,33
1653911116474,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653911116474,MATH 193A,A04,083782,Rotar; Vladimir,1,0,33,32
1653911116474,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653911122508,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
