time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653996052146,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653996052146,MATH 18,B01,083748,Ma; Zilu,0,8,30,30
1653996052146,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653996052146,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653996052146,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1653996052146,MATH 18,B05,093473,Staff,0,7,30,30
1653996052146,MATH 18,B06,093474,Staff,0,5,30,30
1653996058174,MATH 20A,A01,083754,Staff,13,0,40,27
1653996064205,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996064205,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996064205,MATH 20B,A03,093475,Staff,0,2,35,35
1653996070231,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996070231,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996070231,MATH 20C,A03,093476,Staff,1,3,30,29
1653996070231,MATH 20C,B01,083762,Staff,7,0,30,23
1653996070231,MATH 20C,B02,083763,Staff,27,0,30,3
1653996076265,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653996076265,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653996076265,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653996082298,MATH 20E,A01,083771,Staff,0,0,30,30
1653996082298,MATH 20E,A02,083772,Staff,2,0,30,28
1653996082298,MATH 20E,B01,083773,Staff,0,0,35,35
1653996082298,MATH 20E,B02,083774,Staff,3,0,35,32
1653996088330,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1653996088330,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1653996088330,MATH 103A,A03,093561,Staff,0,2,35,35
1653996088330,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653996088330,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653996088330,MATH 103A,B03,093562,Staff,0,0,35,35
1653996094364,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1653996094364,MATH 105,A02,093477,Staff,6,1,30,24
1653996100394,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,33,33
1653996100394,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653996100394,MATH 109,A03,093478,Staff,1,0,33,32
1653996100394,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653996100394,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653996100394,MATH 109,B03,093479,Staff,7,0,30,23
1653996106422,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653996106422,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653996106422,MATH 142A,A03,093480,Staff,0,0,30,30
1653996106422,MATH 142A,B03,093481,Staff,0,1,30,30
1653996106422,MATH 142A,B04,093558,Staff,1,0,30,29
1653996106422,MATH 142A,B05,093559,Staff,0,0,30,30
1653996112458,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653996112458,MATH 193A,A02,083225,Rotar; Vladimir,0,1,33,33
1653996112458,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653996112458,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653996112458,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653996118487,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653996118487,MATH 197,002,095566,Kedlaya; Kiran S.,9999,0,9999,0
1653996118487,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1653996118487,MATH 197,004,095571,Perols; Johan Lars,9999,0,9999,0
1653996125567,COGS 9,A01,083615,Staff,0,8,75,75
1653996131594,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1653996137631,COGS 13,A01,083071,Staff,1,38,40,39
1653996143660,COGS 14A,A01,092681,Staff,0,41,100,100
1653996157703,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653996163838,COGS 17,A01,092677,Staff,0,11,75,75
1653996181326,COGS 100,A01,083619,Staff,0,18,60,60
1653996187359,COGS 101A,A01,083621,Davis; Joshua Daniel,1,21,60,59
1653996204207,COGS 101B,A01,091572,Staff,0,4,60,60
1653996210238,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653996227112,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1653996233139,COGS 118A,A01,083075,Staff,0,12,60,60
1653996249708,CSE 3,A50,083646,Miranda; Gregory Joseph,12,0,50,38
1653996255738,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1653996272825,CSE 11,A01,083080,Cao; Yingjun,1,95,40,39
1653996278858,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,10,0,120,110
1653996294872,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653996294872,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1653996300904,CSE 20,A01,083657,Tran; Khoa Dang,29,0,80,51
1653996306930,CSE 21,A01,095574,Staff,0,1,0,0
1653996312968,CSE 30,A01,083084,Eldon; John,0,30,80,80
1653996312968,CSE 30,B01,095061,Staff,12,0,50,38
1653996319000,CSE 100,A01,083659,Cao; Yingjun,0,37,70,70
1653996325036,CSE 134B,A01,083661,Powell; Thomas Allan,0,5,100,100
1653996331066,CSE 140,A01,083663,Gungor; Onat,0,2,85,85
1653996337097,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1653996343131,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1653996349163,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1653996355191,ECE 45,A01,083139,Congero; Spencer William,3,0,65,62
1653996361222,ECE 65,A50,083695,Staff,1,3,30,29
1653996361222,ECE 65,A51,095125,Staff,20,0,26,6
1653996367251,ECE 109,A01,091882,Touri; Behrouz,4,0,70,66
1653996373286,ECE 180,A00,083140,Abi Samra; Nicholas Camill,6,0,30,24
1653996373286,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1653996379323,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1653996379323,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653996379323,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1653996385356,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653996385356,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653996385356,MATH 10B,A03,093472,Staff,0,4,30,30
1653996385356,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653996385356,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653996391391,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653996391391,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1653996391391,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653996391391,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653996391391,MATH 18,B01,083748,Ma; Zilu,0,8,30,30
1653996391391,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653996391391,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653996391391,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1653996391391,MATH 18,B05,093473,Staff,0,7,30,30
1653996391391,MATH 18,B06,093474,Staff,0,5,30,30
1653996397418,MATH 20A,A01,083754,Staff,13,0,40,27
1653996403445,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996403445,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996403445,MATH 20B,A03,093475,Staff,0,2,35,35
1653996409480,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996409480,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996409480,MATH 20C,A03,093476,Staff,1,3,30,29
1653996409480,MATH 20C,B01,083762,Staff,7,0,30,23
1653996409480,MATH 20C,B02,083763,Staff,27,0,30,3
1653996415508,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653996415508,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653996415508,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653996421548,MATH 20E,A01,083771,Staff,0,0,30,30
1653996421548,MATH 20E,A02,083772,Staff,2,0,30,28
1653996421548,MATH 20E,B01,083773,Staff,0,0,35,35
1653996421548,MATH 20E,B02,083774,Staff,3,0,35,32
1653996427588,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1653996427588,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1653996427588,MATH 103A,A03,093561,Staff,0,2,35,35
1653996427588,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653996427588,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653996427588,MATH 103A,B03,093562,Staff,0,0,35,35
1653996433624,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1653996433624,MATH 105,A02,093477,Staff,6,1,30,24
1653996439654,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,33,33
1653996439654,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653996439654,MATH 109,A03,093478,Staff,1,0,33,32
1653996439654,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653996439654,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653996439654,MATH 109,B03,093479,Staff,7,0,30,23
1653996445688,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653996445688,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653996445688,MATH 142A,A03,093480,Staff,0,0,30,30
1653996445688,MATH 142A,B03,093481,Staff,0,1,30,30
1653996445688,MATH 142A,B04,093558,Staff,1,0,30,29
1653996445688,MATH 142A,B05,093559,Staff,0,0,30,30
1653996451718,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653996451718,MATH 193A,A02,083225,Rotar; Vladimir,0,1,33,33
1653996451718,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653996451718,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653996451718,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653996457753,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653996457753,MATH 197,002,095566,Kedlaya; Kiran S.,9999,0,9999,0
1653996457753,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1653996457753,MATH 197,004,095571,Perols; Johan Lars,9999,0,9999,0
1653996464845,COGS 9,A01,083615,Staff,0,8,75,75
1653996470878,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1653996476906,COGS 13,A01,083071,Staff,1,38,40,39
1653996482934,COGS 14A,A01,092681,Staff,0,41,100,100
1653996488960,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653996494992,COGS 17,A01,092677,Staff,0,11,75,75
1653996501019,COGS 100,A01,083619,Staff,0,18,60,60
1653996507117,COGS 101A,A01,083621,Davis; Joshua Daniel,1,21,60,59
1653996513143,COGS 101B,A01,091572,Staff,0,4,60,60
1653996519170,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653996525207,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1653996531235,COGS 118A,A01,083075,Staff,0,12,60,60
1653996537267,CSE 3,A50,083646,Miranda; Gregory Joseph,12,0,50,38
1653996543294,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1653996549322,CSE 11,A01,083080,Cao; Yingjun,1,95,40,39
1653996555346,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,10,0,120,110
1653996561371,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653996561371,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1653996567398,CSE 20,A01,083657,Tran; Khoa Dang,29,0,80,51
1653996573427,CSE 21,A01,095574,Staff,0,1,0,0
1653996579460,CSE 30,A01,083084,Eldon; John,0,30,80,80
1653996579460,CSE 30,B01,095061,Staff,12,0,50,38
1653996585487,CSE 100,A01,083659,Cao; Yingjun,0,37,70,70
1653996591514,CSE 134B,A01,083661,Powell; Thomas Allan,0,5,100,100
1653996597541,CSE 140,A01,083663,Gungor; Onat,0,2,85,85
1653996613283,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1653996619317,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1653996629992,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1653996636022,ECE 45,A01,083139,Congero; Spencer William,3,0,65,62
1653996642046,ECE 65,A50,083695,Staff,1,3,30,29
1653996642046,ECE 65,A51,095125,Staff,20,0,26,6
1653996648076,ECE 109,A01,091882,Touri; Behrouz,4,0,70,66
1653996654103,ECE 180,A00,083140,Abi Samra; Nicholas Camill,6,0,30,24
1653996654103,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1653996660131,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1653996660131,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653996660131,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1653996666172,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653996666172,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653996666172,MATH 10B,A03,093472,Staff,0,4,30,30
1653996666172,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653996666172,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653996672201,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653996672201,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1653996672201,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653996672201,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653996672201,MATH 18,B01,083748,Ma; Zilu,0,8,30,30
1653996672201,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653996672201,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653996672201,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1653996672201,MATH 18,B05,093473,Staff,0,7,30,30
1653996672201,MATH 18,B06,093474,Staff,0,5,30,30
1653996678226,MATH 20A,A01,083754,Staff,13,0,40,27
1653996684256,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996684256,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996684256,MATH 20B,A03,093475,Staff,0,2,35,35
1653996690284,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996690284,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996690284,MATH 20C,A03,093476,Staff,1,3,30,29
1653996690284,MATH 20C,B01,083762,Staff,7,0,30,23
1653996690284,MATH 20C,B02,083763,Staff,27,0,30,3
1653996696311,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653996696311,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653996696311,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653996702342,MATH 20E,A01,083771,Staff,0,0,30,30
1653996702342,MATH 20E,A02,083772,Staff,2,0,30,28
1653996702342,MATH 20E,B01,083773,Staff,0,0,35,35
1653996702342,MATH 20E,B02,083774,Staff,3,0,35,32
1653996708370,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1653996708370,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1653996708370,MATH 103A,A03,093561,Staff,0,2,35,35
1653996708370,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653996708370,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653996708370,MATH 103A,B03,093562,Staff,0,0,35,35
1653996714395,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1653996714395,MATH 105,A02,093477,Staff,6,1,30,24
1653996720427,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,33,33
1653996720427,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653996720427,MATH 109,A03,093478,Staff,1,0,33,32
1653996720427,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653996720427,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653996720427,MATH 109,B03,093479,Staff,7,0,30,23
1653996726463,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653996726463,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653996726463,MATH 142A,A03,093480,Staff,0,0,30,30
1653996726463,MATH 142A,B03,093481,Staff,0,1,30,30
1653996726463,MATH 142A,B04,093558,Staff,1,0,30,29
1653996726463,MATH 142A,B05,093559,Staff,0,0,30,30
1653996732496,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653996732496,MATH 193A,A02,083225,Rotar; Vladimir,0,1,33,33
1653996732496,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653996732496,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653996732496,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653996738522,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653996738522,MATH 197,002,095566,Kedlaya; Kiran S.,9999,0,9999,0
1653996738522,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1653996738522,MATH 197,004,095571,Perols; Johan Lars,9999,0,9999,0
1653996745588,COGS 9,A01,083615,Staff,0,8,75,75
1653996751677,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1653996757704,COGS 13,A01,083071,Staff,1,38,40,39
1653996763732,COGS 14A,A01,092681,Staff,0,41,100,100
1653996769769,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653996775793,COGS 17,A01,092677,Staff,0,11,75,75
1653996781821,COGS 100,A01,083619,Staff,0,18,60,60
1653996787849,COGS 101A,A01,083621,Davis; Joshua Daniel,1,21,60,59
1653996793878,COGS 101B,A01,091572,Staff,0,4,60,60
1653996799909,COGS 101C,A01,083625,Delgado; Tania,0,3,30,30
1653996805939,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1653996811962,COGS 118A,A01,083075,Staff,0,12,60,60
1653996817993,CSE 3,A50,083646,Miranda; Gregory Joseph,12,0,50,38
1653996824025,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1653996830054,CSE 11,A01,083080,Cao; Yingjun,1,95,40,39
1653996836084,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,10,0,120,110
1653996842114,CSE 15L,A01,083654,Morris; Justin Loren,2,0,50,48
1653996842114,CSE 15L,A02,083655,Morris; Justin Loren,0,1,50,50
1653996848141,CSE 20,A01,083657,Tran; Khoa Dang,29,0,80,51
1653996854168,CSE 21,A01,095574,Staff,0,1,0,0
1653996860202,CSE 30,A01,083084,Eldon; John,0,30,80,80
1653996860202,CSE 30,B01,095061,Staff,12,0,50,38
1653996866236,CSE 100,A01,083659,Cao; Yingjun,0,37,70,70
1653996872260,CSE 134B,A01,083661,Powell; Thomas Allan,0,5,100,100
1653996878289,CSE 140,A01,083663,Gungor; Onat,0,2,85,85
1653996884331,CSE 140L,A01,083088,Eldon; John,3,0,100,97
1653996890356,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1653996896383,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1653996902412,ECE 45,A01,083139,Congero; Spencer William,3,0,65,62
1653996908440,ECE 65,A50,083695,Staff,1,3,30,29
1653996908440,ECE 65,A51,095125,Staff,20,0,26,6
1653996914473,ECE 109,A01,091882,Touri; Behrouz,4,0,70,66
1653996920505,ECE 180,A00,083140,Abi Samra; Nicholas Camill,6,0,30,24
1653996920505,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1653996926540,MATH 10A,A01,083735,Patchell; Gregory David,0,1,30,30
1653996926540,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653996926540,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1653996932568,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653996932568,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653996932568,MATH 10B,A03,093472,Staff,0,4,30,30
1653996932568,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1653996932568,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653996938601,MATH 18,A01,083743,Cinel; Cameron Alexander,0,0,30,30
1653996938601,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1653996938601,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653996938601,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1653996938601,MATH 18,B01,083748,Ma; Zilu,0,8,30,30
1653996938601,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1653996938601,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653996938601,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1653996938601,MATH 18,B05,093473,Staff,0,7,30,30
1653996938601,MATH 18,B06,093474,Staff,0,5,30,30
1653996944626,MATH 20A,A01,083754,Staff,13,0,40,27
1653996950667,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996950667,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1653996950667,MATH 20B,A03,093475,Staff,0,2,35,35
1653996956693,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996956693,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1653996956693,MATH 20C,A03,093476,Staff,1,3,30,29
1653996956693,MATH 20C,B01,083762,Staff,7,0,30,23
1653996956693,MATH 20C,B02,083763,Staff,27,0,30,3
1653996962719,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653996962719,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653996962719,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653996968749,MATH 20E,A01,083771,Staff,0,0,30,30
1653996968749,MATH 20E,A02,083772,Staff,2,0,30,28
1653996968749,MATH 20E,B01,083773,Staff,0,0,35,35
1653996968749,MATH 20E,B02,083774,Staff,3,0,35,32
1653996974785,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,3,35,35
1653996974785,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,2,35,35
1653996974785,MATH 103A,A03,093561,Staff,0,2,35,35
1653996974785,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1653996974785,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,1,35,35
1653996974785,MATH 103A,B03,093562,Staff,0,0,35,35
1653996980814,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1653996980814,MATH 105,A02,093477,Staff,6,1,30,24
1653996986840,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,33,33
1653996986840,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,33,33
1653996986840,MATH 109,A03,093478,Staff,1,0,33,32
1653996986840,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653996986840,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653996986840,MATH 109,B03,093479,Staff,7,0,30,23
1653996992872,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653996992872,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653996992872,MATH 142A,A03,093480,Staff,0,0,30,30
1653996992872,MATH 142A,B03,093481,Staff,0,1,30,30
1653996992872,MATH 142A,B04,093558,Staff,1,0,30,29
1653996992872,MATH 142A,B05,093559,Staff,0,0,30,30
1653996998904,MATH 193A,A01,083224,Rotar; Vladimir,0,1,33,33
1653996998904,MATH 193A,A02,083225,Rotar; Vladimir,0,1,33,33
1653996998904,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1653996998904,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1653996998904,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1653997004931,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
