time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652603224417,MATH 103A,A03,093561,Staff,0,1,30,30
1652603224417,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652603224417,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652603224417,MATH 103A,B03,093562,Staff,0,5,0,17
1652603230440,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652603230440,MATH 105,A02,093477,Staff,9,2,30,21
1652603236465,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652603236465,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652603236465,MATH 109,A03,093478,Staff,17,0,30,13
1652603236465,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652603236465,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652603236465,MATH 109,B03,093479,Staff,17,0,30,13
1652603242491,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652603242491,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652603242491,MATH 142A,A03,093480,Staff,5,0,30,25
1652603242491,MATH 142A,B03,093481,Staff,4,0,30,26
1652603242491,MATH 142A,B04,093558,Staff,1,0,30,29
1652603242491,MATH 142A,B05,093559,Staff,2,0,30,28
1652603248516,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652603248516,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652603248516,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652603248516,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652603248516,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652603254542,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652603260620,COGS 9,A01,083615,Staff,1,0,75,74
1652603266654,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652603272689,COGS 13,A01,083071,Staff,0,39,40,40
1652603278720,COGS 14A,A01,092681,Staff,0,43,100,100
1652603284749,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652603290777,COGS 17,A01,092677,Staff,0,5,75,75
1652603296815,COGS 100,A01,083619,Staff,0,31,60,60
1652603302843,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652603308868,COGS 101B,A01,091572,Staff,0,10,60,60
1652603314896,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652603320926,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652603326954,COGS 118A,A01,083075,Staff,0,11,60,60
1652603332979,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652603339008,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652603345034,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652603351062,CSE 12,A01,083652,Staff,0,30,100,100
1652603357084,CSE 15L,A01,083654,Staff,0,5,50,50
1652603357084,CSE 15L,A02,083655,Staff,0,5,50,50
1652603363108,CSE 20,A01,083657,Staff,40,0,80,40
1652603369132,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652603375158,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652603381184,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652603387213,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652603393238,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652603399271,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652603405302,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652603411327,ECE 45,A01,083139,Staff,0,10,60,60
1652603417354,ECE 65,A50,083695,Staff,0,11,30,30
1652603423379,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652603429408,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652603429408,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652603435435,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652603435435,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652603435435,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652603441464,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652603441464,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652603441464,MATH 10B,A03,093472,Staff,11,0,30,19
1652603441464,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652603441464,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652603447493,MATH 18,A01,083743,Staff,0,1,30,30
1652603447493,MATH 18,A02,083744,Staff,19,0,30,11
1652603447493,MATH 18,A03,083745,Staff,11,0,30,19
1652603447493,MATH 18,A04,083746,Staff,22,0,30,8
1652603447493,MATH 18,B01,083748,Staff,0,7,30,30
1652603447493,MATH 18,B02,083749,Staff,0,7,30,30
1652603447493,MATH 18,B03,083750,Staff,0,5,30,30
1652603447493,MATH 18,B04,083751,Staff,0,6,30,30
1652603447493,MATH 18,B05,093473,Staff,0,3,30,30
1652603447493,MATH 18,B06,093474,Staff,0,3,30,30
1652603453528,MATH 20A,A01,083754,Staff,15,0,40,25
1652603459556,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652603459556,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1652603459556,MATH 20B,A03,093475,Staff,11,0,30,19
1652603465588,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652603465588,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652603465588,MATH 20C,A03,093476,Staff,8,0,30,22
1652603465588,MATH 20C,B01,083762,Staff,8,0,30,22
1652603465588,MATH 20C,B02,083763,Staff,27,0,30,3
1652603471619,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652603471619,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652603471619,MATH 20D,A03,083767,Tran; Brian Kha,0,1,30,30
1652603477645,MATH 20E,A01,083771,Staff,1,0,30,29
1652603477645,MATH 20E,A02,083772,Staff,4,0,30,26
1652603477645,MATH 20E,B01,083773,Staff,3,0,35,32
1652603477645,MATH 20E,B02,083774,Staff,3,0,35,32
1652603483675,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652603483675,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,8,30,29
1652603483675,MATH 103A,A03,093561,Staff,0,1,30,30
1652603483675,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652603483675,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652603483675,MATH 103A,B03,093562,Staff,0,5,0,17
1652603489703,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652603489703,MATH 105,A02,093477,Staff,9,2,30,21
1652603495737,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652603495737,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652603495737,MATH 109,A03,093478,Staff,17,0,30,13
1652603495737,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652603495737,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652603495737,MATH 109,B03,093479,Staff,17,0,30,13
1652603501774,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652603501774,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652603501774,MATH 142A,A03,093480,Staff,5,0,30,25
1652603501774,MATH 142A,B03,093481,Staff,4,0,30,26
1652603501774,MATH 142A,B04,093558,Staff,1,0,30,29
1652603501774,MATH 142A,B05,093559,Staff,2,0,30,28
1652603507830,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652603507830,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652603507830,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652603507830,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652603507830,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652603513867,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652603519944,COGS 9,A01,083615,Staff,1,0,75,74
1652603525970,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652603531996,COGS 13,A01,083071,Staff,0,39,40,40
1652603538022,COGS 14A,A01,092681,Staff,0,43,100,100
1652603544052,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652603550079,COGS 17,A01,092677,Staff,0,5,75,75
1652603556102,COGS 100,A01,083619,Staff,0,31,60,60
1652603562128,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652603568251,COGS 101B,A01,091572,Staff,0,10,60,60
1652603574281,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652603580306,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652603586332,COGS 118A,A01,083075,Staff,0,11,60,60
1652603592357,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652603598390,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652603604420,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652603610444,CSE 12,A01,083652,Staff,0,30,100,100
1652603616471,CSE 15L,A01,083654,Staff,0,5,50,50
1652603616471,CSE 15L,A02,083655,Staff,0,5,50,50
1652603622494,CSE 20,A01,083657,Staff,40,0,80,40
1652603628516,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652603634540,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652603640570,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652603646600,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652603652627,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652603658653,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652603664683,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652603670715,ECE 45,A01,083139,Staff,0,10,60,60
1652603676743,ECE 65,A50,083695,Staff,0,11,30,30
1652603682775,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652603688800,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652603688800,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652603694828,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652603694828,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652603694828,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652603700866,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652603700866,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652603700866,MATH 10B,A03,093472,Staff,11,0,30,19
1652603700866,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652603700866,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652603706894,MATH 18,A01,083743,Staff,0,1,30,30
1652603706894,MATH 18,A02,083744,Staff,19,0,30,11
1652603706894,MATH 18,A03,083745,Staff,11,0,30,19
1652603706894,MATH 18,A04,083746,Staff,22,0,30,8
1652603706894,MATH 18,B01,083748,Staff,0,7,30,30
1652603706894,MATH 18,B02,083749,Staff,0,7,30,30
1652603706894,MATH 18,B03,083750,Staff,0,5,30,30
1652603706894,MATH 18,B04,083751,Staff,0,6,30,30
1652603706894,MATH 18,B05,093473,Staff,0,3,30,30
1652603706894,MATH 18,B06,093474,Staff,0,3,30,30
1652603712918,MATH 20A,A01,083754,Staff,15,0,40,25
1652603718951,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652603718951,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1652603718951,MATH 20B,A03,093475,Staff,11,0,30,19
1652603724981,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652603724981,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652603724981,MATH 20C,A03,093476,Staff,8,0,30,22
1652603724981,MATH 20C,B01,083762,Staff,8,0,30,22
1652603724981,MATH 20C,B02,083763,Staff,27,0,30,3
1652603731005,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652603731005,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652603731005,MATH 20D,A03,083767,Tran; Brian Kha,0,1,30,30
1652603737031,MATH 20E,A01,083771,Staff,1,0,30,29
1652603737031,MATH 20E,A02,083772,Staff,4,0,30,26
1652603737031,MATH 20E,B01,083773,Staff,3,0,35,32
1652603737031,MATH 20E,B02,083774,Staff,3,0,35,32
1652603743072,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652603743072,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,8,30,29
1652603743072,MATH 103A,A03,093561,Staff,0,1,30,30
1652603743072,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652603743072,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652603743072,MATH 103A,B03,093562,Staff,0,5,0,17
1652603749111,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652603749111,MATH 105,A02,093477,Staff,9,2,30,21
1652603755145,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652603755145,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652603755145,MATH 109,A03,093478,Staff,17,0,30,13
1652603755145,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652603755145,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652603755145,MATH 109,B03,093479,Staff,17,0,30,13
1652603761171,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652603761171,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652603761171,MATH 142A,A03,093480,Staff,5,0,30,25
1652603761171,MATH 142A,B03,093481,Staff,4,0,30,26
1652603761171,MATH 142A,B04,093558,Staff,1,0,30,29
1652603761171,MATH 142A,B05,093559,Staff,2,0,30,28
1652603767213,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652603767213,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652603767213,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652603767213,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652603767213,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652603773236,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652603779345,COGS 9,A01,083615,Staff,1,0,75,74
1652603785370,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652603791402,COGS 13,A01,083071,Staff,0,39,40,40
1652603797426,COGS 14A,A01,092681,Staff,0,43,100,100
1652603803458,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652603809483,COGS 17,A01,092677,Staff,0,5,75,75
1652603815508,COGS 100,A01,083619,Staff,0,31,60,60
1652603821535,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652603827692,COGS 101B,A01,091572,Staff,0,10,60,60
1652603833722,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652603839751,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652603845781,COGS 118A,A01,083075,Staff,0,11,60,60
1652603851810,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652603857839,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652603863865,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652603869890,CSE 12,A01,083652,Staff,0,30,100,100
1652603875919,CSE 15L,A01,083654,Staff,0,5,50,50
1652603875919,CSE 15L,A02,083655,Staff,0,5,50,50
1652603881944,CSE 20,A01,083657,Staff,40,0,80,40
1652603887983,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652603894021,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652603900046,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652603906083,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652603912107,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652603918136,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652603924161,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652603930193,ECE 45,A01,083139,Staff,0,10,60,60
1652603936225,ECE 65,A50,083695,Staff,0,11,30,30
1652603942267,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652603948297,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652603948297,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652603954326,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652603954326,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652603954326,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652603960356,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652603960356,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652603960356,MATH 10B,A03,093472,Staff,11,0,30,19
1652603960356,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652603960356,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652603966382,MATH 18,A01,083743,Staff,0,1,30,30
1652603966382,MATH 18,A02,083744,Staff,19,0,30,11
1652603966382,MATH 18,A03,083745,Staff,11,0,30,19
1652603966382,MATH 18,A04,083746,Staff,22,0,30,8
1652603966382,MATH 18,B01,083748,Staff,0,7,30,30
1652603966382,MATH 18,B02,083749,Staff,0,7,30,30
1652603966382,MATH 18,B03,083750,Staff,0,5,30,30
1652603966382,MATH 18,B04,083751,Staff,0,6,30,30
1652603966382,MATH 18,B05,093473,Staff,0,3,30,30
1652603966382,MATH 18,B06,093474,Staff,0,3,30,30
1652603972409,MATH 20A,A01,083754,Staff,15,0,40,25
1652603978441,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652603978441,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1652603978441,MATH 20B,A03,093475,Staff,11,0,30,19
1652603984477,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652603984477,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652603984477,MATH 20C,A03,093476,Staff,8,0,30,22
1652603984477,MATH 20C,B01,083762,Staff,8,0,30,22
1652603984477,MATH 20C,B02,083763,Staff,27,0,30,3
1652603990504,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652603990504,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652603990504,MATH 20D,A03,083767,Tran; Brian Kha,0,1,30,30
1652603996539,MATH 20E,A01,083771,Staff,1,0,30,29
1652603996539,MATH 20E,A02,083772,Staff,4,0,30,26
1652603996539,MATH 20E,B01,083773,Staff,3,0,35,32
1652603996539,MATH 20E,B02,083774,Staff,3,0,35,32
1652604002575,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652604002575,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,8,30,29
1652604002575,MATH 103A,A03,093561,Staff,0,1,30,30
1652604002575,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652604002575,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,3,30,30
1652604002575,MATH 103A,B03,093562,Staff,0,5,0,17
1652604008601,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652604008601,MATH 105,A02,093477,Staff,9,2,30,21
1652604014631,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652604014631,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652604014631,MATH 109,A03,093478,Staff,17,0,30,13
1652604014631,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652604014631,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652604014631,MATH 109,B03,093479,Staff,17,0,30,13
1652604020670,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652604020670,MATH 142A,A02,083220,Chow; Bennett,0,3,30,30
1652604020670,MATH 142A,A03,093480,Staff,5,0,30,25
1652604020670,MATH 142A,B03,093481,Staff,4,0,30,26
1652604020670,MATH 142A,B04,093558,Staff,1,0,30,29
1652604020670,MATH 142A,B05,093559,Staff,2,0,30,28
1652604026703,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652604026703,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652604026703,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652604026703,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652604026703,MATH 193A,A05,093482,Rotar; Vladimir,4,0,30,26
1652604032733,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652604038817,COGS 9,A01,083615,Staff,1,0,75,74
1652604044845,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652604050883,COGS 13,A01,083071,Staff,0,39,40,40
1652604056911,COGS 14A,A01,092681,Staff,0,43,100,100
1652604062935,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652604068967,COGS 17,A01,092677,Staff,0,5,75,75
1652604074998,COGS 100,A01,083619,Staff,0,31,60,60
1652604081023,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652604087049,COGS 101B,A01,091572,Staff,0,10,60,60
1652604093080,COGS 101C,A01,083625,Delgado; Tania,0,0,30,30
1652604099107,COGS 107A,A01,083627,Boyle; Mary E. T.,0,20,60,60
1652604105131,COGS 118A,A01,083075,Staff,0,11,60,60
1652604111166,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652604117195,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652604123219,CSE 11,A01,083080,Cao; Yingjun,0,117,40,40
1652604129248,CSE 12,A01,083652,Staff,0,30,100,100
1652604135275,CSE 15L,A01,083654,Staff,0,5,50,50
1652604135275,CSE 15L,A02,083655,Staff,0,5,50,50
1652604141307,CSE 20,A01,083657,Staff,40,0,80,40
1652604147338,CSE 30,A01,083084,Eldon; John,0,53,80,80
1652604153365,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652604159394,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652604165520,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652604171546,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1652604177576,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652604183602,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1652604189631,ECE 45,A01,083139,Staff,0,10,60,60
1652604195654,ECE 65,A50,083695,Staff,0,11,30,30
1652604201687,ECE 109,A01,091882,Touri; Behrouz,17,0,70,53
1652604207712,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652604207712,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652604213738,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
