time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652441075141,MATH 20C,B01,083762,Staff,8,0,30,22
1652441075141,MATH 20C,B02,083763,Staff,27,0,30,3
1652441081171,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652441081171,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652441081171,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1652441087208,MATH 20E,A01,083771,Staff,3,0,30,27
1652441087208,MATH 20E,A02,083772,Staff,4,0,30,26
1652441087208,MATH 20E,B01,083773,Staff,3,0,35,32
1652441087208,MATH 20E,B02,083774,Staff,4,0,35,31
1652441093248,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652441093248,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,8,30,30
1652441093248,MATH 103A,A03,093561,Staff,0,2,30,30
1652441093248,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652441093248,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,2,30,30
1652441093248,MATH 103A,B03,093562,Staff,0,5,0,17
1652441099281,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652441099281,MATH 105,A02,093477,Staff,11,2,30,19
1652441105335,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652441105335,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652441105335,MATH 109,A03,093478,Staff,20,0,30,10
1652441105335,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,4,30,30
1652441105335,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652441105335,MATH 109,B03,093479,Staff,18,0,30,12
1652441111372,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652441111372,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652441111372,MATH 142A,A03,093480,Staff,8,0,30,22
1652441111372,MATH 142A,B03,093481,Staff,5,0,30,25
1652441111372,MATH 142A,B04,093558,Staff,2,0,30,28
1652441111372,MATH 142A,B05,093559,Staff,2,0,30,28
1652441117408,MATH 193A,A01,083224,Rotar; Vladimir,0,4,30,30
1652441117408,MATH 193A,A02,083225,Rotar; Vladimir,0,2,30,30
1652441117408,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652441117408,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652441117408,MATH 193A,A05,093482,Rotar; Vladimir,5,0,30,25
1652441123437,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652441129510,COGS 9,A01,083615,Staff,0,0,75,75
1652441135540,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652441141570,COGS 13,A01,083071,Staff,0,39,40,40
1652441147602,COGS 14A,A01,092681,Staff,0,41,100,100
1652441153631,COGS 14B,A01,083073,Cheng; Tzu-Han,0,17,50,50
1652441159658,COGS 17,A01,092677,Staff,0,4,75,75
1652441165693,COGS 100,A01,083619,Staff,0,31,60,60
1652441171724,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652441177751,COGS 101B,A01,091572,Staff,0,11,60,60
1652441183780,COGS 101C,A01,083625,Delgado; Tania,1,0,30,29
1652441189807,COGS 107A,A01,083627,Boyle; Mary E. T.,0,19,60,60
1652441195842,COGS 118A,A01,083075,Staff,0,11,60,60
1652441201878,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1652441207906,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652441213939,CSE 11,A01,083080,Cao; Yingjun,0,114,40,40
1652441219967,CSE 12,A01,083652,Staff,0,33,100,100
1652441225996,CSE 15L,A01,083654,Staff,0,6,50,50
1652441225996,CSE 15L,A02,083655,Staff,0,6,50,50
1652441232025,CSE 20,A01,083657,Staff,41,0,80,39
1652441238050,CSE 30,A01,083084,Eldon; John,0,52,80,80
1652441244081,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652441258628,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652441264748,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652441278827,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652441284856,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652441299337,CSE 190,A00,092507,Dubnov; Shlomo,2,0,20,18
1652441305368,ECE 45,A01,083139,Staff,0,9,60,60
1652441319731,ECE 65,A50,083695,Staff,1,11,30,29
1652441325763,ECE 109,A01,091882,Touri; Behrouz,18,0,70,52
1652441340001,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652441340001,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652441346033,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652441346033,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652441346033,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652441360370,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1652441360370,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1652441360370,MATH 10B,A03,093472,Staff,15,0,30,15
1652441360370,MATH 10B,B01,083739,Sinha; Shubham,7,0,30,23
1652441360370,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652441366409,MATH 18,A01,083743,Staff,0,1,30,30
1652441366409,MATH 18,A02,083744,Staff,19,0,30,11
1652441366409,MATH 18,A03,083745,Staff,11,0,30,19
1652441366409,MATH 18,A04,083746,Staff,22,0,30,8
1652441366409,MATH 18,B01,083748,Staff,0,7,30,30
1652441366409,MATH 18,B02,083749,Staff,0,7,30,30
1652441366409,MATH 18,B03,083750,Staff,0,6,30,30
1652441366409,MATH 18,B04,083751,Staff,0,6,30,30
1652441366409,MATH 18,B05,093473,Staff,0,0,30,30
1652441366409,MATH 18,B06,093474,Staff,0,0,30,30
1652441375588,MATH 20A,A01,083754,Staff,15,0,40,25
1652441381620,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652441381620,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652441381620,MATH 20B,A03,093475,Staff,11,0,30,19
1652441387653,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652441387653,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652441387653,MATH 20C,A03,093476,Staff,11,0,30,19
1652441387653,MATH 20C,B01,083762,Staff,8,0,30,22
1652441387653,MATH 20C,B02,083763,Staff,27,0,30,3
1652441393682,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652441393682,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652441393682,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1652441399715,MATH 20E,A01,083771,Staff,3,0,30,27
1652441399715,MATH 20E,A02,083772,Staff,4,0,30,26
1652441399715,MATH 20E,B01,083773,Staff,3,0,35,32
1652441399715,MATH 20E,B02,083774,Staff,4,0,35,31
1652441405746,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652441405746,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,8,30,30
1652441405746,MATH 103A,A03,093561,Staff,0,2,30,30
1652441405746,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652441405746,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,2,30,30
1652441405746,MATH 103A,B03,093562,Staff,0,5,0,17
1652441411775,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652441411775,MATH 105,A02,093477,Staff,11,2,30,19
1652441417807,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652441417807,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652441417807,MATH 109,A03,093478,Staff,20,0,30,10
1652441417807,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,4,30,30
1652441417807,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652441417807,MATH 109,B03,093479,Staff,18,0,30,12
1652441423839,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652441423839,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652441423839,MATH 142A,A03,093480,Staff,8,0,30,22
1652441423839,MATH 142A,B03,093481,Staff,5,0,30,25
1652441423839,MATH 142A,B04,093558,Staff,2,0,30,28
1652441423839,MATH 142A,B05,093559,Staff,2,0,30,28
1652441429878,MATH 193A,A01,083224,Rotar; Vladimir,0,4,30,30
1652441429878,MATH 193A,A02,083225,Rotar; Vladimir,0,2,30,30
1652441429878,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652441429878,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652441429878,MATH 193A,A05,093482,Rotar; Vladimir,5,0,30,25
1652441435906,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652441441992,COGS 9,A01,083615,Staff,0,0,75,75
1652441448022,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652441454056,COGS 13,A01,083071,Staff,0,39,40,40
1652441460098,COGS 14A,A01,092681,Staff,0,41,100,100
1652441466129,COGS 14B,A01,083073,Cheng; Tzu-Han,0,17,50,50
1652441472158,COGS 17,A01,092677,Staff,0,4,75,75
1652441478185,COGS 100,A01,083619,Staff,0,31,60,60
1652441484215,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652441490253,COGS 101B,A01,091572,Staff,0,11,60,60
1652441496375,COGS 101C,A01,083625,Delgado; Tania,1,0,30,29
1652441502406,COGS 107A,A01,083627,Boyle; Mary E. T.,0,19,60,60
1652441508434,COGS 118A,A01,083075,Staff,0,11,60,60
1652441514464,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1652441520493,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652441526522,CSE 11,A01,083080,Cao; Yingjun,0,114,40,40
1652441532555,CSE 12,A01,083652,Staff,0,33,100,100
1652441538585,CSE 15L,A01,083654,Staff,0,6,50,50
1652441538585,CSE 15L,A02,083655,Staff,0,6,50,50
1652441544617,CSE 20,A01,083657,Staff,41,0,80,39
1652441550645,CSE 30,A01,083084,Eldon; John,0,52,80,80
1652441556674,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652441562707,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652441568737,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652441574766,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652441580796,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652441586835,CSE 190,A00,092507,Dubnov; Shlomo,2,0,20,18
1652441592864,ECE 45,A01,083139,Staff,0,9,60,60
1652441598896,ECE 65,A50,083695,Staff,1,11,30,29
1652441604938,ECE 109,A01,091882,Touri; Behrouz,18,0,70,52
1652441610971,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652441610971,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652441617014,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652441617014,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652441617014,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652441623071,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1652441623071,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1652441623071,MATH 10B,A03,093472,Staff,15,0,30,15
1652441623071,MATH 10B,B01,083739,Sinha; Shubham,7,0,30,23
1652441623071,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652441629102,MATH 18,A01,083743,Staff,0,1,30,30
1652441629102,MATH 18,A02,083744,Staff,19,0,30,11
1652441629102,MATH 18,A03,083745,Staff,11,0,30,19
1652441629102,MATH 18,A04,083746,Staff,22,0,30,8
1652441629102,MATH 18,B01,083748,Staff,0,7,30,30
1652441629102,MATH 18,B02,083749,Staff,0,7,30,30
1652441629102,MATH 18,B03,083750,Staff,0,6,30,30
1652441629102,MATH 18,B04,083751,Staff,0,6,30,30
1652441629102,MATH 18,B05,093473,Staff,0,0,30,30
1652441629102,MATH 18,B06,093474,Staff,0,0,30,30
1652441635129,MATH 20A,A01,083754,Staff,15,0,40,25
1652441641167,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652441641167,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652441641167,MATH 20B,A03,093475,Staff,11,0,30,19
1652441647197,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652441647197,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652441647197,MATH 20C,A03,093476,Staff,11,0,30,19
1652441647197,MATH 20C,B01,083762,Staff,8,0,30,22
1652441647197,MATH 20C,B02,083763,Staff,27,0,30,3
1652441653235,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652441653235,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652441653235,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1652441659264,MATH 20E,A01,083771,Staff,3,0,30,27
1652441659264,MATH 20E,A02,083772,Staff,4,0,30,26
1652441659264,MATH 20E,B01,083773,Staff,3,0,35,32
1652441659264,MATH 20E,B02,083774,Staff,4,0,35,31
1652441665292,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652441665292,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,8,30,30
1652441665292,MATH 103A,A03,093561,Staff,0,2,30,30
1652441665292,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652441665292,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,2,30,30
1652441665292,MATH 103A,B03,093562,Staff,0,5,0,17
1652441671321,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652441671321,MATH 105,A02,093477,Staff,11,2,30,19
1652441677352,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652441677352,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652441677352,MATH 109,A03,093478,Staff,20,0,30,10
1652441677352,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,4,30,30
1652441677352,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652441677352,MATH 109,B03,093479,Staff,18,0,30,12
1652441683391,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652441683391,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652441683391,MATH 142A,A03,093480,Staff,8,0,30,22
1652441683391,MATH 142A,B03,093481,Staff,5,0,30,25
1652441683391,MATH 142A,B04,093558,Staff,2,0,30,28
1652441683391,MATH 142A,B05,093559,Staff,2,0,30,28
1652441689422,MATH 193A,A01,083224,Rotar; Vladimir,0,4,30,30
1652441689422,MATH 193A,A02,083225,Rotar; Vladimir,0,2,30,30
1652441689422,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652441689422,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652441689422,MATH 193A,A05,093482,Rotar; Vladimir,5,0,30,25
1652441695452,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652441701524,COGS 9,A01,083615,Staff,0,0,75,75
1652441707549,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652441713578,COGS 13,A01,083071,Staff,0,39,40,40
1652441719606,COGS 14A,A01,092681,Staff,0,41,100,100
1652441725639,COGS 14B,A01,083073,Cheng; Tzu-Han,0,17,50,50
1652441731666,COGS 17,A01,092677,Staff,0,4,75,75
1652441737699,COGS 100,A01,083619,Staff,0,31,60,60
1652441743726,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652441749757,COGS 101B,A01,091572,Staff,0,11,60,60
1652441755787,COGS 101C,A01,083625,Delgado; Tania,1,0,30,29
1652441761821,COGS 107A,A01,083627,Boyle; Mary E. T.,0,19,60,60
1652441767845,COGS 118A,A01,083075,Staff,0,11,60,60
1652441779633,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1652441785675,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652441795290,CSE 11,A01,083080,Cao; Yingjun,0,114,40,40
1652441801321,CSE 12,A01,083652,Staff,0,33,100,100
1652441807354,CSE 15L,A01,083654,Staff,0,6,50,50
1652441807354,CSE 15L,A02,083655,Staff,0,6,50,50
1652441813387,CSE 20,A01,083657,Staff,41,0,80,39
1652441819424,CSE 30,A01,083084,Eldon; John,0,52,80,80
1652441825450,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652441831483,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652441837514,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652441843549,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652441849582,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652441855612,CSE 190,A00,092507,Dubnov; Shlomo,2,0,20,18
1652441861639,ECE 45,A01,083139,Staff,0,9,60,60
1652441867673,ECE 65,A50,083695,Staff,1,11,30,29
1652441873703,ECE 109,A01,091882,Touri; Behrouz,18,0,70,52
1652441879732,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652441879732,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652441885763,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652441885763,MATH 10A,A02,083736,Patchell; Gregory David,25,0,30,5
1652441885763,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652441891791,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1652441891791,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1652441891791,MATH 10B,A03,093472,Staff,15,0,30,15
1652441891791,MATH 10B,B01,083739,Sinha; Shubham,7,0,30,23
1652441891791,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652441897823,MATH 18,A01,083743,Staff,0,1,30,30
1652441897823,MATH 18,A02,083744,Staff,19,0,30,11
1652441897823,MATH 18,A03,083745,Staff,11,0,30,19
1652441897823,MATH 18,A04,083746,Staff,22,0,30,8
1652441897823,MATH 18,B01,083748,Staff,0,7,30,30
1652441897823,MATH 18,B02,083749,Staff,0,7,30,30
1652441897823,MATH 18,B03,083750,Staff,0,6,30,30
1652441897823,MATH 18,B04,083751,Staff,0,6,30,30
1652441897823,MATH 18,B05,093473,Staff,0,0,30,30
1652441897823,MATH 18,B06,093474,Staff,0,0,30,30
1652441903850,MATH 20A,A01,083754,Staff,15,0,40,25
1652441909895,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,11,30,30
1652441909895,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652441909895,MATH 20B,A03,093475,Staff,11,0,30,19
1652441915925,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,7,30,30
1652441915925,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,8,30,30
1652441915925,MATH 20C,A03,093476,Staff,11,0,30,19
1652441915925,MATH 20C,B01,083762,Staff,8,0,30,22
1652441915925,MATH 20C,B02,083763,Staff,27,0,30,3
1652441921960,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652441921960,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652441921960,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1652441927989,MATH 20E,A01,083771,Staff,3,0,30,27
1652441927989,MATH 20E,A02,083772,Staff,4,0,30,26
1652441927989,MATH 20E,B01,083773,Staff,3,0,35,32
1652441927989,MATH 20E,B02,083774,Staff,4,0,35,31
1652441934027,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652441934027,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,8,30,30
1652441934027,MATH 103A,A03,093561,Staff,0,2,30,30
1652441934027,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652441934027,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,2,30,30
1652441934027,MATH 103A,B03,093562,Staff,0,5,0,17
1652441940063,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652441940063,MATH 105,A02,093477,Staff,11,2,30,19
1652441946091,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652441946091,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1652441946091,MATH 109,A03,093478,Staff,20,0,30,10
1652441946091,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,4,30,30
1652441946091,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1652441946091,MATH 109,B03,093479,Staff,18,0,30,12
1652441952127,MATH 142A,A01,083219,Chow; Bennett,0,8,30,30
1652441952127,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652441952127,MATH 142A,A03,093480,Staff,8,0,30,22
1652441952127,MATH 142A,B03,093481,Staff,5,0,30,25
1652441952127,MATH 142A,B04,093558,Staff,2,0,30,28
1652441952127,MATH 142A,B05,093559,Staff,2,0,30,28
1652441958175,MATH 193A,A01,083224,Rotar; Vladimir,0,4,30,30
1652441958175,MATH 193A,A02,083225,Rotar; Vladimir,0,2,30,30
1652441958175,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652441958175,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652441958175,MATH 193A,A05,093482,Rotar; Vladimir,5,0,30,25
1652441964199,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652441970263,COGS 9,A01,083615,Staff,0,0,75,75
1652441976294,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1652441982327,COGS 13,A01,083071,Staff,0,39,40,40
1652441988355,COGS 14A,A01,092681,Staff,0,41,100,100
1652441994387,COGS 14B,A01,083073,Cheng; Tzu-Han,0,17,50,50
1652442000411,COGS 17,A01,092677,Staff,0,4,75,75
1652442006440,COGS 100,A01,083619,Staff,0,31,60,60
1652442012467,COGS 101A,A01,083621,Davis; Joshua Daniel,0,28,60,60
1652442018504,COGS 101B,A01,091572,Staff,0,11,60,60
1652442024530,COGS 101C,A01,083625,Delgado; Tania,1,0,30,29
1652442030565,COGS 107A,A01,083627,Boyle; Mary E. T.,0,19,60,60
1652442036590,COGS 118A,A01,083075,Staff,0,11,60,60
1652442042621,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1652442048655,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,30,40,40
1652442054684,CSE 11,A01,083080,Cao; Yingjun,0,114,40,40
1652442060717,CSE 12,A01,083652,Staff,0,33,100,100
1652442066756,CSE 15L,A01,083654,Staff,0,6,50,50
1652442066756,CSE 15L,A02,083655,Staff,0,6,50,50
1652442072786,CSE 20,A01,083657,Staff,41,0,80,39
1652442078817,CSE 30,A01,083084,Eldon; John,0,52,80,80
1652442084849,CSE 100,A01,083659,Cao; Yingjun,0,71,50,51
1652442090878,CSE 134B,A01,083661,Powell; Thomas Allan,0,34,65,65
1652442096913,CSE 140,A01,083663,Gungor; Onat,0,12,85,85
1652442103032,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652442109059,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652442115091,CSE 190,A00,092507,Dubnov; Shlomo,2,0,20,18
1652442121122,ECE 45,A01,083139,Staff,0,9,60,60
1652442127152,ECE 65,A50,083695,Staff,1,11,30,29
1652442133179,ECE 109,A01,091882,Touri; Behrouz,18,0,70,52
1652442139213,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1652442139213,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652442145245,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
