time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653426079473,ECE 109,A01,091882,Touri; Behrouz,7,0,70,63
1653426085496,ECE 180,A00,083140,Abi Samra; Nicholas Camill,7,0,30,23
1653426085496,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653426091526,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653426091526,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653426091526,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653426097550,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653426097550,MATH 10B,A02,083208,Rotar; Vladimir,1,4,30,29
1653426097550,MATH 10B,A03,093472,Staff,1,4,30,29
1653426097550,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1653426097550,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653426103586,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653426103586,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653426103586,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653426103586,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653426103586,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653426103586,MATH 18,B02,083749,Ma; Zilu,1,8,30,29
1653426103586,MATH 18,B03,083750,Ma; Zilu,0,8,30,30
1653426103586,MATH 18,B04,083751,Ma; Zilu,1,7,30,29
1653426103586,MATH 18,B05,093473,Staff,1,7,30,29
1653426103586,MATH 18,B06,093474,Staff,0,7,30,30
1653426109611,MATH 20A,A01,083754,Staff,15,0,40,25
1653426115645,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653426115645,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653426115645,MATH 20B,A03,093475,Staff,0,6,30,30
1653426121671,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653426121671,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653426121671,MATH 20C,A03,093476,Staff,0,6,30,30
1653426121671,MATH 20C,B01,083762,Staff,9,0,30,21
1653426121671,MATH 20C,B02,083763,Staff,27,0,30,3
1653426127695,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653426127695,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653426127695,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653426133730,MATH 20E,A01,083771,Staff,1,0,30,29
1653426133730,MATH 20E,A02,083772,Staff,0,0,30,30
1653426133730,MATH 20E,B01,083773,Staff,1,0,35,34
1653426133730,MATH 20E,B02,083774,Staff,6,0,35,29
1653426139763,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653426139763,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653426139763,MATH 103A,A03,093561,Staff,0,1,35,35
1653426139763,MATH 103A,B01,083779,Greenfeld; Be'Eri,2,1,35,33
1653426139763,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1653426139763,MATH 103A,B03,093562,Staff,0,0,35,35
1653426145794,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653426145794,MATH 105,A02,093477,Staff,8,1,30,22
1653426151829,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,2,33,32
1653426151829,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,33,30
1653426151829,MATH 109,A03,093478,Staff,4,0,33,29
1653426151829,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653426151829,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653426151829,MATH 109,B03,093479,Staff,10,0,30,20
1653426157866,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653426157866,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653426157866,MATH 142A,A03,093480,Staff,3,0,30,27
1653426157866,MATH 142A,B03,093481,Staff,0,0,30,30
1653426157866,MATH 142A,B04,093558,Staff,2,0,30,28
1653426157866,MATH 142A,B05,093559,Staff,0,0,30,30
1653426163910,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653426163910,MATH 193A,A02,083225,Rotar; Vladimir,0,1,32,32
1653426163910,MATH 193A,A03,083781,Rotar; Vladimir,0,1,32,32
1653426163910,MATH 193A,A04,083782,Rotar; Vladimir,0,1,32,32
1653426163910,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653426169939,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653426177014,COGS 9,A01,083615,Staff,1,8,75,74
1653426183041,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1653426189076,COGS 13,A01,083071,Staff,0,39,40,40
1653426195103,COGS 14A,A01,092681,Staff,2,45,100,98
1653426201126,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653426207150,COGS 17,A01,092677,Staff,0,10,75,75
1653426213176,COGS 100,A01,083619,Staff,3,26,60,57
1653426219199,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653426225236,COGS 101B,A01,091572,Staff,0,7,60,60
1653426231336,COGS 101C,A01,083625,Delgado; Tania,0,4,30,30
1653426237359,COGS 107A,A01,083627,Boyle; Mary E. T.,2,8,60,58
1653426243391,COGS 118A,A01,083075,Staff,0,14,60,60
1653426249416,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653426255439,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653426261460,CSE 11,A01,083080,Cao; Yingjun,0,106,40,40
1653426267493,CSE 12,A01,083652,Staff,4,3,120,116
1653426273516,CSE 15L,A01,083654,Morris; Justin Loren,2,3,50,48
1653426273516,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1653426279540,CSE 20,A01,083657,Staff,32,0,80,48
1653426285566,CSE 30,A01,083084,Eldon; John,2,33,80,78
1653426285566,CSE 30,B01,095061,Staff,17,0,50,33
1653426291592,CSE 100,A01,083659,Cao; Yingjun,0,63,50,50
1653426297633,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653426303670,CSE 140,A01,083663,Gungor; Onat,1,9,85,84
1653426309696,CSE 140L,A01,083088,Eldon; John,2,3,100,98
1653426315724,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1653426321749,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1653426327791,ECE 45,A01,083139,Staff,3,15,60,57
1653426333816,ECE 65,A50,083695,Staff,1,4,30,29
1653426333816,ECE 65,A51,095125,Staff,21,0,26,5
1653426339837,ECE 109,A01,091882,Touri; Behrouz,7,0,70,63
1653426345866,ECE 180,A00,083140,Abi Samra; Nicholas Camill,7,0,30,23
1653426345866,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653426351895,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653426351895,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653426351895,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653426357928,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653426357928,MATH 10B,A02,083208,Rotar; Vladimir,1,4,30,29
1653426357928,MATH 10B,A03,093472,Staff,1,4,30,29
1653426357928,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1653426357928,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653426363965,MATH 18,A01,083743,Cinel; Cameron Alexander,1,0,30,29
1653426363965,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653426363965,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653426363965,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653426363965,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653426363965,MATH 18,B02,083749,Ma; Zilu,1,8,30,29
1653426363965,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653426363965,MATH 18,B04,083751,Ma; Zilu,1,7,30,29
1653426363965,MATH 18,B05,093473,Staff,1,7,30,29
1653426363965,MATH 18,B06,093474,Staff,0,7,30,30
1653426369992,MATH 20A,A01,083754,Staff,15,0,40,25
1653426376020,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653426376020,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653426376020,MATH 20B,A03,093475,Staff,0,6,30,30
1653426382048,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653426382048,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653426382048,MATH 20C,A03,093476,Staff,0,6,30,30
1653426382048,MATH 20C,B01,083762,Staff,9,0,30,21
1653426382048,MATH 20C,B02,083763,Staff,27,0,30,3
1653426388228,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653426388228,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653426388228,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653426394252,MATH 20E,A01,083771,Staff,1,0,30,29
1653426394252,MATH 20E,A02,083772,Staff,0,0,30,30
1653426394252,MATH 20E,B01,083773,Staff,1,0,35,34
1653426394252,MATH 20E,B02,083774,Staff,6,0,35,29
1653426400281,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653426400281,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653426400281,MATH 103A,A03,093561,Staff,0,1,35,35
1653426400281,MATH 103A,B01,083779,Greenfeld; Be'Eri,2,1,35,33
1653426400281,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1653426400281,MATH 103A,B03,093562,Staff,0,0,35,35
1653426406304,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653426406304,MATH 105,A02,093477,Staff,8,1,30,22
1653426412342,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,2,33,32
1653426412342,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,33,30
1653426412342,MATH 109,A03,093478,Staff,4,0,33,29
1653426412342,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653426412342,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653426412342,MATH 109,B03,093479,Staff,10,0,30,20
1653426418364,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653426418364,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653426418364,MATH 142A,A03,093480,Staff,3,0,30,27
1653426418364,MATH 142A,B03,093481,Staff,0,0,30,30
1653426418364,MATH 142A,B04,093558,Staff,2,0,30,28
1653426418364,MATH 142A,B05,093559,Staff,0,0,30,30
1653426424395,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653426424395,MATH 193A,A02,083225,Rotar; Vladimir,0,1,32,32
1653426424395,MATH 193A,A03,083781,Rotar; Vladimir,0,1,32,32
1653426424395,MATH 193A,A04,083782,Rotar; Vladimir,0,1,32,32
1653426424395,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653426430431,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653426437484,COGS 9,A01,083615,Staff,1,8,75,74
1653426443523,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1653426449552,COGS 13,A01,083071,Staff,0,39,40,40
1653426455609,COGS 14A,A01,092681,Staff,2,45,100,98
1653426461638,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653426467667,COGS 17,A01,092677,Staff,0,10,75,75
1653426473694,COGS 100,A01,083619,Staff,3,26,60,57
1653426479751,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653426485788,COGS 101B,A01,091572,Staff,0,7,60,60
1653426491815,COGS 101C,A01,083625,Delgado; Tania,0,4,30,30
1653426497837,COGS 107A,A01,083627,Boyle; Mary E. T.,2,8,60,58
1653426503871,COGS 118A,A01,083075,Staff,0,14,60,60
1653426509897,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653426515923,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653426521958,CSE 11,A01,083080,Cao; Yingjun,0,106,40,40
1653426527984,CSE 12,A01,083652,Staff,4,3,120,116
1653426534006,CSE 15L,A01,083654,Morris; Justin Loren,2,3,50,48
1653426534006,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1653426540039,CSE 20,A01,083657,Staff,32,0,80,48
1653426546064,CSE 30,A01,083084,Eldon; John,2,33,80,78
1653426546064,CSE 30,B01,095061,Staff,17,0,50,33
1653426552090,CSE 100,A01,083659,Cao; Yingjun,0,63,50,50
1653426558116,CSE 134B,A01,083661,Powell; Thomas Allan,0,41,65,65
1653426564285,CSE 140,A01,083663,Gungor; Onat,1,10,85,84
1653426570318,CSE 140L,A01,083088,Eldon; John,2,4,100,98
1653426576349,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1653426582385,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1653426588421,ECE 45,A01,083139,Staff,3,15,60,57
1653426594446,ECE 65,A50,083695,Staff,1,4,30,29
1653426594446,ECE 65,A51,095125,Staff,21,0,26,5
1653426601721,ECE 109,A01,091882,Touri; Behrouz,7,0,70,63
1653426607761,ECE 180,A00,083140,Abi Samra; Nicholas Camill,7,0,30,23
1653426607761,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,30,32
1653426613787,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653426613787,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653426613787,MATH 10A,A03,083737,Patchell; Gregory David,18,0,30,12
1653426619825,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1653426619825,MATH 10B,A02,083208,Rotar; Vladimir,1,4,30,29
1653426619825,MATH 10B,A03,093472,Staff,1,4,30,29
1653426619825,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1653426619825,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653426625865,MATH 18,A01,083743,Cinel; Cameron Alexander,1,0,30,29
1653426625865,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653426625865,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1653426625865,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653426625865,MATH 18,B01,083748,Ma; Zilu,0,9,30,30
1653426625865,MATH 18,B02,083749,Ma; Zilu,1,8,30,29
1653426625865,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653426625865,MATH 18,B04,083751,Ma; Zilu,1,7,30,29
1653426625865,MATH 18,B05,093473,Staff,1,7,30,29
1653426625865,MATH 18,B06,093474,Staff,0,7,30,30
1653426632015,MATH 20A,A01,083754,Staff,15,0,40,25
1653426638051,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653426638051,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653426638051,MATH 20B,A03,093475,Staff,0,6,30,30
1653426644074,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,5,30,30
1653426644074,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653426644074,MATH 20C,A03,093476,Staff,0,6,30,30
1653426644074,MATH 20C,B01,083762,Staff,9,0,30,21
1653426644074,MATH 20C,B02,083763,Staff,27,0,30,3
1653426650102,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653426650102,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653426650102,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653426656130,MATH 20E,A01,083771,Staff,1,0,30,29
1653426656130,MATH 20E,A02,083772,Staff,0,0,30,30
1653426656130,MATH 20E,B01,083773,Staff,1,0,35,34
1653426656130,MATH 20E,B02,083774,Staff,6,0,35,29
1653426662169,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,5,35,35
1653426662169,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,35,35
1653426662169,MATH 103A,A03,093561,Staff,0,1,35,35
1653426662169,MATH 103A,B01,083779,Greenfeld; Be'Eri,2,1,35,33
1653426662169,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1653426662169,MATH 103A,B03,093562,Staff,0,0,35,35
1653426668198,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653426668198,MATH 105,A02,093477,Staff,8,1,30,22
1653426674222,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,2,33,32
1653426674222,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,3,0,33,30
1653426674222,MATH 109,A03,093478,Staff,4,0,33,29
1653426674222,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653426674222,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653426674222,MATH 109,B03,093479,Staff,10,0,30,20
1653426680255,MATH 142A,A01,083219,Chow; Bennett,0,2,30,30
1653426680255,MATH 142A,A02,083220,Chow; Bennett,2,0,30,28
1653426680255,MATH 142A,A03,093480,Staff,3,0,30,27
1653426680255,MATH 142A,B03,093481,Staff,0,0,30,30
1653426680255,MATH 142A,B04,093558,Staff,2,0,30,28
1653426680255,MATH 142A,B05,093559,Staff,0,0,30,30
1653426686285,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653426686285,MATH 193A,A02,083225,Rotar; Vladimir,0,1,32,32
1653426686285,MATH 193A,A03,083781,Rotar; Vladimir,0,1,32,32
1653426686285,MATH 193A,A04,083782,Rotar; Vladimir,0,1,32,32
1653426686285,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653426692307,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653426699361,COGS 9,A01,083615,Staff,1,8,75,74
1653426705488,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1653426711512,COGS 13,A01,083071,Staff,0,39,40,40
1653426717550,COGS 14A,A01,092681,Staff,2,45,100,98
1653426723576,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653426729615,COGS 17,A01,092677,Staff,0,10,75,75
1653426735640,COGS 100,A01,083619,Staff,3,26,60,57
1653426741676,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1653426747700,COGS 101B,A01,091572,Staff,0,7,60,60
1653426753731,COGS 101C,A01,083625,Delgado; Tania,0,4,30,30
1653426759753,COGS 107A,A01,083627,Boyle; Mary E. T.,2,8,60,58
1653426765785,COGS 118A,A01,083075,Staff,0,14,60,60
1653426771813,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653426777848,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653426783872,CSE 11,A01,083080,Cao; Yingjun,0,106,40,40
1653426789899,CSE 12,A01,083652,Staff,4,3,120,116
1653426795955,CSE 15L,A01,083654,Morris; Justin Loren,2,3,50,48
