time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652873898373,MATH 10A,A02,083736,Patchell; Gregory David,22,0,30,8
1652873898373,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652873904409,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1652873904409,MATH 10B,A02,083208,Rotar; Vladimir,1,3,30,29
1652873904409,MATH 10B,A03,093472,Staff,2,0,30,28
1652873904409,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652873904409,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652873910442,MATH 18,A01,083743,Cinel; Cameron Alexander,0,1,30,30
1652873910442,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1652873910442,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1652873910442,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1652873910442,MATH 18,B01,083748,Ma; Zilu,0,7,30,30
1652873910442,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1652873910442,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1652873910442,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1652873910442,MATH 18,B05,093473,Staff,1,7,30,29
1652873910442,MATH 18,B06,093474,Staff,0,7,30,30
1652873916468,MATH 20A,A01,083754,Staff,16,0,40,24
1652873922495,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,8,30,30
1652873922495,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,5,30,30
1652873922495,MATH 20B,A03,093475,Staff,0,1,30,30
1652873928521,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1652873928521,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1652873928521,MATH 20C,A03,093476,Staff,0,1,30,30
1652873928521,MATH 20C,B01,083762,Staff,9,0,30,21
1652873928521,MATH 20C,B02,083763,Staff,26,0,30,4
1652873934549,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1652873934549,MATH 20D,A02,083766,Tran; Brian Kha,0,2,30,30
1652873934549,MATH 20D,A03,083767,Tran; Brian Kha,0,2,30,30
1652873940579,MATH 20E,A01,083771,Staff,0,0,30,30
1652873940579,MATH 20E,A02,083772,Staff,3,0,30,27
1652873940579,MATH 20E,B01,083773,Staff,0,0,35,35
1652873940579,MATH 20E,B02,083774,Staff,4,0,35,31
1652873946609,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652873946609,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,8,30,30
1652873946609,MATH 103A,A03,093561,Staff,0,5,30,30
1652873946609,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652873946609,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652873946609,MATH 103A,B03,093562,Staff,0,5,0,17
1652873952640,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652873952640,MATH 105,A02,093477,Staff,9,2,30,21
1652873958669,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1652873958669,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1652873958669,MATH 109,A03,093478,Staff,15,0,30,15
1652873958669,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652873958669,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,3,30,30
1652873958669,MATH 109,B03,093479,Staff,14,0,30,16
1652873964696,MATH 142A,A01,083219,Chow; Bennett,0,6,30,30
1652873964696,MATH 142A,A02,083220,Chow; Bennett,0,1,30,30
1652873964696,MATH 142A,A03,093480,Staff,3,0,30,27
1652873964696,MATH 142A,B03,093481,Staff,0,0,30,30
1652873964696,MATH 142A,B04,093558,Staff,1,0,30,29
1652873964696,MATH 142A,B05,093559,Staff,1,0,30,29
1652873970730,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652873970730,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652873970730,MATH 193A,A03,083781,Rotar; Vladimir,0,2,30,30
1652873970730,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652873970730,MATH 193A,A05,093482,Rotar; Vladimir,3,0,30,27
1652873976762,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652873983836,COGS 9,A01,083615,Staff,0,5,75,75
1652873989865,COGS 11,A01,083617,Boyle; Mary E. T.,12,0,40,28
1652873995894,COGS 13,A01,083071,Staff,1,44,40,39
1652874001929,COGS 14A,A01,092681,Staff,0,45,100,100
1652874007956,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652874013985,COGS 17,A01,092677,Staff,1,6,75,74
1652874020013,COGS 100,A01,083619,Staff,0,35,60,60
1652874026038,COGS 101A,A01,083621,Davis; Joshua Daniel,0,25,60,60
1652874032070,COGS 101B,A01,091572,Staff,0,9,60,60
1652874038176,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1652874044203,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652874050231,COGS 118A,A01,083075,Staff,0,11,60,60
1652874056270,CSE 3,A50,083646,Miranda; Gregory Joseph,14,0,50,36
1652874062297,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,33,40,40
1652874068323,CSE 11,A01,083080,Cao; Yingjun,0,116,40,40
1652874074358,CSE 12,A01,083652,Staff,0,9,120,120
1652874080387,CSE 15L,A01,083654,Staff,0,4,50,50
1652874080387,CSE 15L,A02,083655,Staff,0,6,50,50
1652874086421,CSE 20,A01,083657,Staff,40,0,80,40
1652874092463,CSE 30,A01,083084,Eldon; John,0,52,80,80
1652874098490,CSE 100,A01,083659,Cao; Yingjun,0,69,50,51
1652874104523,CSE 134B,A01,083661,Powell; Thomas Allan,0,37,65,65
1652874110556,CSE 140,A01,083663,Gungor; Onat,0,6,85,85
1652874116584,CSE 140L,A01,083088,Eldon; John,0,1,100,100
1652874122616,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652874128647,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1652874134679,ECE 45,A01,083139,Staff,0,12,60,60
1652874140707,ECE 65,A50,083695,Staff,0,8,30,30
1652874146735,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1652874152769,ECE 180,A00,083140,Abi Samra; Nicholas Camill,12,0,30,18
1652874152769,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,3,30,32
1652874158803,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652874158803,MATH 10A,A02,083736,Patchell; Gregory David,22,0,30,8
1652874158803,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652874164839,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1652874164839,MATH 10B,A02,083208,Rotar; Vladimir,1,3,30,29
1652874164839,MATH 10B,A03,093472,Staff,2,0,30,28
1652874164839,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652874164839,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652874170870,MATH 18,A01,083743,Cinel; Cameron Alexander,0,1,30,30
1652874170870,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1652874170870,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1652874170870,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1652874170870,MATH 18,B01,083748,Ma; Zilu,0,7,30,30
1652874170870,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1652874170870,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1652874170870,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1652874170870,MATH 18,B05,093473,Staff,1,7,30,29
1652874170870,MATH 18,B06,093474,Staff,0,7,30,30
1652874176897,MATH 20A,A01,083754,Staff,16,0,40,24
1652874182927,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,8,30,30
1652874182927,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,5,30,30
1652874182927,MATH 20B,A03,093475,Staff,0,1,30,30
1652874188960,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1652874188960,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1652874188960,MATH 20C,A03,093476,Staff,0,1,30,30
1652874188960,MATH 20C,B01,083762,Staff,9,0,30,21
1652874188960,MATH 20C,B02,083763,Staff,26,0,30,4
1652874194988,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1652874194988,MATH 20D,A02,083766,Tran; Brian Kha,0,2,30,30
1652874194988,MATH 20D,A03,083767,Tran; Brian Kha,0,2,30,30
1652874201016,MATH 20E,A01,083771,Staff,0,0,30,30
1652874201016,MATH 20E,A02,083772,Staff,3,0,30,27
1652874201016,MATH 20E,B01,083773,Staff,0,0,35,35
1652874201016,MATH 20E,B02,083774,Staff,4,0,35,31
1652874207046,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652874207046,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,8,30,30
1652874207046,MATH 103A,A03,093561,Staff,0,5,30,30
1652874207046,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652874207046,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652874207046,MATH 103A,B03,093562,Staff,0,5,0,17
1652874213080,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652874213080,MATH 105,A02,093477,Staff,9,2,30,21
1652874219115,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1652874219115,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1652874219115,MATH 109,A03,093478,Staff,15,0,30,15
1652874219115,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652874219115,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,3,30,30
1652874219115,MATH 109,B03,093479,Staff,14,0,30,16
1652874225149,MATH 142A,A01,083219,Chow; Bennett,0,6,30,30
1652874225149,MATH 142A,A02,083220,Chow; Bennett,0,1,30,30
1652874225149,MATH 142A,A03,093480,Staff,3,0,30,27
1652874225149,MATH 142A,B03,093481,Staff,0,0,30,30
1652874225149,MATH 142A,B04,093558,Staff,1,0,30,29
1652874225149,MATH 142A,B05,093559,Staff,1,0,30,29
1652874231182,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652874231182,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652874231182,MATH 193A,A03,083781,Rotar; Vladimir,0,2,30,30
1652874231182,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652874231182,MATH 193A,A05,093482,Rotar; Vladimir,3,0,30,27
1652874237209,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652874244277,COGS 9,A01,083615,Staff,0,5,75,75
1652874250304,COGS 11,A01,083617,Boyle; Mary E. T.,12,0,40,28
1652874256330,COGS 13,A01,083071,Staff,1,44,40,39
1652874262360,COGS 14A,A01,092681,Staff,0,45,100,100
1652874268388,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652874274419,COGS 17,A01,092677,Staff,1,6,75,74
1652874280451,COGS 100,A01,083619,Staff,0,35,60,60
1652874286480,COGS 101A,A01,083621,Davis; Joshua Daniel,0,25,60,60
1652874292511,COGS 101B,A01,091572,Staff,0,9,60,60
1652874298539,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1652874304564,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652874310591,COGS 118A,A01,083075,Staff,0,11,60,60
1652874316621,CSE 3,A50,083646,Miranda; Gregory Joseph,14,0,50,36
1652874322651,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,33,40,40
1652874328679,CSE 11,A01,083080,Cao; Yingjun,0,116,40,40
1652874334707,CSE 12,A01,083652,Staff,0,9,120,120
1652874340743,CSE 15L,A01,083654,Staff,0,4,50,50
1652874340743,CSE 15L,A02,083655,Staff,0,6,50,50
1652874346769,CSE 20,A01,083657,Staff,40,0,80,40
1652874352802,CSE 30,A01,083084,Eldon; John,0,52,80,80
1652874358834,CSE 100,A01,083659,Cao; Yingjun,0,69,50,51
1652874364869,CSE 134B,A01,083661,Powell; Thomas Allan,0,37,65,65
1652874370897,CSE 140,A01,083663,Gungor; Onat,0,6,85,85
1652874376925,CSE 140L,A01,083088,Eldon; John,0,1,100,100
1652874382954,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652874388984,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1652874395012,ECE 45,A01,083139,Staff,0,12,60,60
1652874401041,ECE 65,A50,083695,Staff,0,8,30,30
1652874407072,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1652874413103,ECE 180,A00,083140,Abi Samra; Nicholas Camill,12,0,30,18
1652874413103,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,3,30,32
1652874419132,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1652874419132,MATH 10A,A02,083736,Patchell; Gregory David,22,0,30,8
1652874419132,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652874425180,MATH 10B,A01,083207,Rotar; Vladimir,0,4,30,30
1652874425180,MATH 10B,A02,083208,Rotar; Vladimir,1,3,30,29
1652874425180,MATH 10B,A03,093472,Staff,2,0,30,28
1652874425180,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652874425180,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652874431211,MATH 18,A01,083743,Cinel; Cameron Alexander,0,1,30,30
1652874431211,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1652874431211,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1652874431211,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1652874431211,MATH 18,B01,083748,Ma; Zilu,0,7,30,30
1652874431211,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1652874431211,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1652874431211,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1652874431211,MATH 18,B05,093473,Staff,1,7,30,29
1652874431211,MATH 18,B06,093474,Staff,0,7,30,30
1652874437240,MATH 20A,A01,083754,Staff,16,0,40,24
1652874443268,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,8,30,30
1652874443268,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,5,30,30
1652874443268,MATH 20B,A03,093475,Staff,0,1,30,30
1652874449300,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1652874449300,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,6,30,30
1652874449300,MATH 20C,A03,093476,Staff,0,1,30,30
1652874449300,MATH 20C,B01,083762,Staff,9,0,30,21
1652874449300,MATH 20C,B02,083763,Staff,26,0,30,4
1652874455328,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1652874455328,MATH 20D,A02,083766,Tran; Brian Kha,0,2,30,30
1652874455328,MATH 20D,A03,083767,Tran; Brian Kha,0,2,30,30
1652874461356,MATH 20E,A01,083771,Staff,0,0,30,30
1652874461356,MATH 20E,A02,083772,Staff,3,0,30,27
1652874461356,MATH 20E,B01,083773,Staff,0,0,35,35
1652874461356,MATH 20E,B02,083774,Staff,4,0,35,31
1652874467393,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1652874467393,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,8,30,30
1652874467393,MATH 103A,A03,093561,Staff,0,5,30,30
1652874467393,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,4,30,30
1652874467393,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652874467393,MATH 103A,B03,093562,Staff,0,5,0,17
1652874473419,MATH 105,A01,085443,Carter; Anne Toulson,0,7,30,30
1652874473419,MATH 105,A02,093477,Staff,9,2,30,21
1652874479447,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1652874479447,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,4,30,30
1652874479447,MATH 109,A03,093478,Staff,15,0,30,15
1652874479447,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,3,30,30
1652874479447,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,3,30,30
1652874479447,MATH 109,B03,093479,Staff,14,0,30,16
1652874485475,MATH 142A,A01,083219,Chow; Bennett,0,6,30,30
1652874485475,MATH 142A,A02,083220,Chow; Bennett,0,1,30,30
1652874485475,MATH 142A,A03,093480,Staff,3,0,30,27
1652874485475,MATH 142A,B03,093481,Staff,0,0,30,30
1652874485475,MATH 142A,B04,093558,Staff,1,0,30,29
1652874485475,MATH 142A,B05,093559,Staff,1,0,30,29
1652874491504,MATH 193A,A01,083224,Rotar; Vladimir,0,3,30,30
1652874491504,MATH 193A,A02,083225,Rotar; Vladimir,0,1,30,30
1652874491504,MATH 193A,A03,083781,Rotar; Vladimir,0,2,30,30
1652874491504,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652874491504,MATH 193A,A05,093482,Rotar; Vladimir,3,0,30,27
1652874497531,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652874504613,COGS 9,A01,083615,Staff,0,5,75,75
1652874510645,COGS 11,A01,083617,Boyle; Mary E. T.,12,0,40,28
1652874516672,COGS 13,A01,083071,Staff,1,44,40,39
1652874522703,COGS 14A,A01,092681,Staff,0,45,100,100
1652874528735,COGS 14B,A01,083073,Cheng; Tzu-Han,0,16,50,50
1652874534766,COGS 17,A01,092677,Staff,1,6,75,74
1652874540794,COGS 100,A01,083619,Staff,0,35,60,60
1652874546827,COGS 101A,A01,083621,Davis; Joshua Daniel,0,25,60,60
1652874552857,COGS 101B,A01,091572,Staff,0,9,60,60
1652874558896,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1652874564923,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652874570953,COGS 118A,A01,083075,Staff,0,11,60,60
1652874576985,CSE 3,A50,083646,Miranda; Gregory Joseph,14,0,50,36
1652874583012,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,33,40,40
1652874589039,CSE 11,A01,083080,Cao; Yingjun,0,116,40,40
1652874595075,CSE 12,A01,083652,Staff,0,9,120,120
1652874601101,CSE 15L,A01,083654,Staff,0,4,50,50
1652874601101,CSE 15L,A02,083655,Staff,0,6,50,50
1652874607129,CSE 20,A01,083657,Staff,40,0,80,40
1652874613162,CSE 30,A01,083084,Eldon; John,0,52,80,80
1652874619188,CSE 100,A01,083659,Cao; Yingjun,0,69,50,51
1652874625215,CSE 134B,A01,083661,Powell; Thomas Allan,0,37,65,65
1652874631248,CSE 140,A01,083663,Gungor; Onat,0,6,85,85
1652874637351,CSE 140L,A01,083088,Eldon; John,0,1,100,100
1652874643378,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
