time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655551319970,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655551319970,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655551319970,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655551319970,MATH 18,B01,083748,Ma; Zilu,0,2,36,36
1655551319970,MATH 18,B02,083749,Ma; Zilu,0,2,36,36
1655551319970,MATH 18,B03,083750,Ma; Zilu,1,0,36,35
1655551319970,MATH 18,B04,083751,Ma; Zilu,0,1,36,36
1655551319970,MATH 18,B05,093473,Staff,0,0,36,36
1655551319970,MATH 18,B06,093474,Staff,0,1,36,36
1655551326009,MATH 20A,A01,083754,Zheng; Zequn,7,0,40,33
1655551332047,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655551332047,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655551332047,MATH 20B,A03,093475,Staff,1,0,36,35
1655551338086,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655551338086,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,5,1,35,30
1655551338086,MATH 20C,A03,093476,Staff,0,1,35,35
1655551338086,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655551344121,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655551344121,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1655551344121,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1655551350172,MATH 20E,A01,083771,Ganguly; Soumya,0,1,32,32
1655551350172,MATH 20E,A02,083772,Ganguly; Soumya,0,1,32,32
1655551350172,MATH 20E,B01,083773,Ciotti; Benjamin,11,0,35,24
1655551350172,MATH 20E,B02,083774,Ciotti; Benjamin,11,0,35,24
1655551356205,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655551356205,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655551356205,MATH 103A,A03,093561,Staff,0,0,36,36
1655551356205,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655551356205,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655551356205,MATH 103A,B03,093562,Staff,0,0,36,36
1655551362235,MATH 105,A01,085443,Carter; Anne Toulson,1,1,35,34
1655551362235,MATH 105,A02,093477,Staff,6,0,35,29
1655551368266,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655551368266,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655551368266,MATH 109,A03,093478,Staff,0,0,34,34
1655551368266,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655551368266,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655551368266,MATH 109,B03,093479,Staff,6,0,32,26
1655551374298,MATH 142A,A01,083219,Chow; Bennett,1,0,32,31
1655551374298,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655551374298,MATH 142A,A03,093480,Staff,3,0,32,29
1655551374298,MATH 142A,B03,093481,Staff,2,0,32,30
1655551374298,MATH 142A,B04,093558,Staff,4,0,32,28
1655551374298,MATH 142A,B05,093559,Staff,0,0,32,32
1655551380327,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1655551380327,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655551380327,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655551380327,MATH 193A,A04,083782,Rotar; Vladimir,1,0,34,33
1655551380327,MATH 193A,A05,093482,Rotar; Vladimir,0,0,34,34
1655551386364,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655551386364,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655551386364,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655551386364,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655551393456,COGS 9,A01,083615,Staff,1,1,75,74
1655551399483,COGS 11,A01,083617,Boyle; Mary E. T.,0,0,40,40
1655551405517,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,2,1,71,69
1655551411551,COGS 14A,A01,092681,Staff,1,32,100,99
1655551417578,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1655551423616,COGS 17,A01,092677,Staff,0,7,75,75
1655551436005,COGS 100,A01,083619,Allen; Michael Gordon,1,1,70,69
1655551442036,COGS 101A,A01,083621,Davis; Joshua Daniel,0,4,68,68
1655551457556,COGS 101B,A01,091572,Staff,0,0,65,65
1655551463592,COGS 101C,A01,083625,Delgado; Tania,5,0,35,30
1655551469651,COGS 107A,A01,083627,Boyle; Mary E. T.,0,2,60,60
1655551475684,COGS 118A,A01,083075,Staff,0,16,60,60
1655551481723,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1655551487752,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,9,56,56
1655551493788,CSE 11,A01,083080,Cao; Yingjun,0,77,40,40
1655551499818,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,1,7,120,119
1655551505857,CSE 15L,A01,083654,Morris; Justin Loren,0,0,50,50
1655551505857,CSE 15L,A02,083655,Morris; Justin Loren,0,0,50,50
1655551511888,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1655551517921,CSE 21,A01,095574,Bach; Quang Tran,25,0,48,23
1655551523961,CSE 30,A01,083084,Eldon; John,0,11,80,80
1655551523961,CSE 30,B01,095061,Bhaskar; Nishant,0,5,50,50
1655551529990,CSE 100,A01,083659,Cao; Yingjun,1,35,70,69
1655551536018,CSE 134B,A01,083661,Powell; Thomas Allan,0,9,100,100
1655551542071,CSE 140,A01,083663,Gungor; Onat,1,0,85,84
1655551548100,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1655551554134,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1655551560163,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1655551566201,ECE 45,A01,083139,Congero; Spencer William,0,0,75,75
1655551572233,ECE 65,A50,083695,Saad; Andrew S,4,0,30,26
1655551572233,ECE 65,A51,095125,Staff,23,0,26,3
1655551578268,ECE 109,A01,091882,Touri; Behrouz,0,1,70,70
1655551584307,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655551584307,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,29
1655551590339,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655551590339,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1655551590339,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655551596373,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1655551596373,MATH 10B,A02,083208,Lim; Seonhee,0,1,35,35
1655551596373,MATH 10B,A03,093472,Staff,2,0,34,32
1655551596373,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1655551602407,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655551602407,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655551602407,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655551602407,MATH 18,B01,083748,Ma; Zilu,0,2,36,36
1655551602407,MATH 18,B02,083749,Ma; Zilu,0,2,36,36
1655551602407,MATH 18,B03,083750,Ma; Zilu,1,0,36,35
1655551602407,MATH 18,B04,083751,Ma; Zilu,0,1,36,36
1655551602407,MATH 18,B05,093473,Staff,0,0,36,36
1655551602407,MATH 18,B06,093474,Staff,0,1,36,36
1655551608447,MATH 20A,A01,083754,Zheng; Zequn,7,0,40,33
1655551614480,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655551614480,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655551614480,MATH 20B,A03,093475,Staff,1,0,36,35
1655551620523,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655551620523,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,5,1,35,30
1655551620523,MATH 20C,A03,093476,Staff,0,1,35,35
1655551620523,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655551626553,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655551626553,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1655551626553,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1655551632591,MATH 20E,A01,083771,Ganguly; Soumya,0,1,32,32
1655551632591,MATH 20E,A02,083772,Ganguly; Soumya,0,1,32,32
1655551632591,MATH 20E,B01,083773,Ciotti; Benjamin,11,0,35,24
1655551632591,MATH 20E,B02,083774,Ciotti; Benjamin,11,0,35,24
1655551638634,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655551638634,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655551638634,MATH 103A,A03,093561,Staff,0,0,36,36
1655551638634,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655551638634,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655551638634,MATH 103A,B03,093562,Staff,0,0,36,36
1655551644665,MATH 105,A01,085443,Carter; Anne Toulson,1,1,35,34
1655551644665,MATH 105,A02,093477,Staff,6,0,35,29
1655551650694,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655551650694,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655551650694,MATH 109,A03,093478,Staff,0,0,34,34
1655551650694,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655551650694,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655551650694,MATH 109,B03,093479,Staff,6,0,32,26
1655551656726,MATH 142A,A01,083219,Chow; Bennett,1,0,32,31
1655551656726,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655551656726,MATH 142A,A03,093480,Staff,3,0,32,29
1655551656726,MATH 142A,B03,093481,Staff,2,0,32,30
1655551656726,MATH 142A,B04,093558,Staff,4,0,32,28
1655551656726,MATH 142A,B05,093559,Staff,0,0,32,32
1655551662763,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1655551662763,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655551662763,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655551662763,MATH 193A,A04,083782,Rotar; Vladimir,1,0,34,33
1655551662763,MATH 193A,A05,093482,Rotar; Vladimir,0,0,34,34
1655551668798,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655551668798,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655551668798,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655551668798,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655551675900,COGS 9,A01,083615,Staff,1,1,75,74
1655551681930,COGS 11,A01,083617,Boyle; Mary E. T.,0,0,40,40
1655551687959,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,2,1,71,69
1655551693995,COGS 14A,A01,092681,Staff,1,32,100,99
1655551700029,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1655551706056,COGS 17,A01,092677,Staff,0,7,75,75
1655551712088,COGS 100,A01,083619,Allen; Michael Gordon,1,1,70,69
1655551718190,COGS 101A,A01,083621,Davis; Joshua Daniel,0,4,68,68
1655551724224,COGS 101B,A01,091572,Staff,0,0,65,65
1655551730252,COGS 101C,A01,083625,Delgado; Tania,5,0,35,30
1655551736278,COGS 107A,A01,083627,Boyle; Mary E. T.,0,2,60,60
1655551742310,COGS 118A,A01,083075,Staff,0,16,60,60
1655551748350,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1655551754379,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,9,56,56
1655551760412,CSE 11,A01,083080,Cao; Yingjun,0,77,40,40
1655551766442,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,1,7,120,119
1655551772475,CSE 15L,A01,083654,Morris; Justin Loren,0,0,50,50
1655551772475,CSE 15L,A02,083655,Morris; Justin Loren,0,0,50,50
1655551778503,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1655551784541,CSE 21,A01,095574,Bach; Quang Tran,25,0,48,23
1655551790572,CSE 30,A01,083084,Eldon; John,0,11,80,80
1655551790572,CSE 30,B01,095061,Bhaskar; Nishant,0,5,50,50
1655551796600,CSE 100,A01,083659,Cao; Yingjun,1,35,70,69
1655551802625,CSE 134B,A01,083661,Powell; Thomas Allan,0,9,100,100
1655551808653,CSE 140,A01,083663,Gungor; Onat,1,0,85,84
1655551814691,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1655551820734,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1655551826766,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1655551832802,ECE 45,A01,083139,Congero; Spencer William,0,0,75,75
1655551838830,ECE 65,A50,083695,Saad; Andrew S,4,0,30,26
1655551838830,ECE 65,A51,095125,Staff,23,0,26,3
1655551844865,ECE 109,A01,091882,Touri; Behrouz,0,1,70,70
1655551850901,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655551850901,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,29
1655551856942,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655551856942,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1655551856942,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655551862986,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1655551862986,MATH 10B,A02,083208,Lim; Seonhee,0,1,35,35
1655551862986,MATH 10B,A03,093472,Staff,2,0,34,32
1655551862986,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1655551869034,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655551869034,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655551869034,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655551869034,MATH 18,B01,083748,Ma; Zilu,0,2,36,36
1655551869034,MATH 18,B02,083749,Ma; Zilu,0,2,36,36
1655551869034,MATH 18,B03,083750,Ma; Zilu,1,0,36,35
1655551869034,MATH 18,B04,083751,Ma; Zilu,0,1,36,36
1655551869034,MATH 18,B05,093473,Staff,0,0,36,36
1655551869034,MATH 18,B06,093474,Staff,0,1,36,36
1655551875062,MATH 20A,A01,083754,Zheng; Zequn,7,0,40,33
1655551881089,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655551881089,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655551881089,MATH 20B,A03,093475,Staff,1,0,36,35
1655551887119,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655551887119,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,5,1,35,30
1655551887119,MATH 20C,A03,093476,Staff,0,1,35,35
1655551887119,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655551893147,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655551893147,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1655551893147,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1655551899176,MATH 20E,A01,083771,Ganguly; Soumya,0,1,32,32
1655551899176,MATH 20E,A02,083772,Ganguly; Soumya,0,1,32,32
1655551899176,MATH 20E,B01,083773,Ciotti; Benjamin,11,0,35,24
1655551899176,MATH 20E,B02,083774,Ciotti; Benjamin,11,0,35,24
1655551905208,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655551905208,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655551905208,MATH 103A,A03,093561,Staff,0,0,36,36
1655551905208,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655551905208,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655551905208,MATH 103A,B03,093562,Staff,0,0,36,36
1655551911244,MATH 105,A01,085443,Carter; Anne Toulson,1,1,35,34
1655551911244,MATH 105,A02,093477,Staff,6,0,35,29
1655551917283,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655551917283,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655551917283,MATH 109,A03,093478,Staff,0,0,34,34
1655551917283,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655551917283,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655551917283,MATH 109,B03,093479,Staff,6,0,32,26
1655551923315,MATH 142A,A01,083219,Chow; Bennett,1,0,32,31
1655551923315,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655551923315,MATH 142A,A03,093480,Staff,3,0,32,29
1655551923315,MATH 142A,B03,093481,Staff,2,0,32,30
1655551923315,MATH 142A,B04,093558,Staff,4,0,32,28
1655551923315,MATH 142A,B05,093559,Staff,0,0,32,32
1655551929353,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1655551929353,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655551929353,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655551929353,MATH 193A,A04,083782,Rotar; Vladimir,1,0,34,33
1655551929353,MATH 193A,A05,093482,Rotar; Vladimir,0,0,34,34
1655551935387,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655551935387,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655551935387,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655551935387,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655551942476,COGS 9,A01,083615,Staff,1,1,75,74
1655551948507,COGS 11,A01,083617,Boyle; Mary E. T.,0,0,40,40
1655551954534,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,2,1,71,69
1655551960563,COGS 14A,A01,092681,Staff,1,32,100,99
1655551966588,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1655551972619,COGS 17,A01,092677,Staff,0,7,75,75
1655551978658,COGS 100,A01,083619,Allen; Michael Gordon,1,1,70,69
1655551984696,COGS 101A,A01,083621,Davis; Joshua Daniel,0,4,68,68
1655551990732,COGS 101B,A01,091572,Staff,0,0,65,65
1655551996760,COGS 101C,A01,083625,Delgado; Tania,5,0,35,30
1655552002787,COGS 107A,A01,083627,Boyle; Mary E. T.,0,2,60,60
1655552008815,COGS 118A,A01,083075,Staff,0,16,60,60
1655552014862,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1655552020891,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,9,56,56
1655552026920,CSE 11,A01,083080,Cao; Yingjun,0,77,40,40
1655552032954,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,1,7,120,119
1655552038986,CSE 15L,A01,083654,Morris; Justin Loren,0,0,50,50
1655552038986,CSE 15L,A02,083655,Morris; Justin Loren,0,0,50,50
1655552045014,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1655552051040,CSE 21,A01,095574,Bach; Quang Tran,25,0,48,23
1655552057077,CSE 30,A01,083084,Eldon; John,0,11,80,80
1655552057077,CSE 30,B01,095061,Bhaskar; Nishant,0,5,50,50
1655552063111,CSE 100,A01,083659,Cao; Yingjun,1,35,70,69
1655552069139,CSE 134B,A01,083661,Powell; Thomas Allan,0,9,100,100
1655552075167,CSE 140,A01,083663,Gungor; Onat,1,0,85,84
1655552081198,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1655552087232,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1655552093267,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1655552099295,ECE 45,A01,083139,Congero; Spencer William,0,0,75,75
1655552105322,ECE 65,A50,083695,Saad; Andrew S,4,0,30,26
1655552105322,ECE 65,A51,095125,Staff,23,0,26,3
1655552111354,ECE 109,A01,091882,Touri; Behrouz,0,1,70,70
1655552117386,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655552117386,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,29
1655552123417,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655552123417,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1655552123417,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655552129458,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1655552129458,MATH 10B,A02,083208,Lim; Seonhee,0,1,35,35
1655552129458,MATH 10B,A03,093472,Staff,2,0,34,32
1655552129458,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1655552135491,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655552135491,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655552135491,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655552135491,MATH 18,B01,083748,Ma; Zilu,0,2,36,36
1655552135491,MATH 18,B02,083749,Ma; Zilu,0,2,36,36
1655552135491,MATH 18,B03,083750,Ma; Zilu,1,0,36,35
1655552135491,MATH 18,B04,083751,Ma; Zilu,0,1,36,36
1655552135491,MATH 18,B05,093473,Staff,0,0,36,36
1655552135491,MATH 18,B06,093474,Staff,0,1,36,36
1655552141518,MATH 20A,A01,083754,Zheng; Zequn,7,0,40,33
1655552147557,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655552147557,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655552147557,MATH 20B,A03,093475,Staff,1,0,36,35
1655552153587,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655552153587,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,5,1,35,30
1655552153587,MATH 20C,A03,093476,Staff,0,1,35,35
1655552153587,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655552159631,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655552159631,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1655552159631,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1655552165669,MATH 20E,A01,083771,Ganguly; Soumya,0,1,32,32
1655552165669,MATH 20E,A02,083772,Ganguly; Soumya,0,1,32,32
1655552165669,MATH 20E,B01,083773,Ciotti; Benjamin,11,0,35,24
1655552165669,MATH 20E,B02,083774,Ciotti; Benjamin,11,0,35,24
1655552171701,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655552171701,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655552171701,MATH 103A,A03,093561,Staff,0,0,36,36
1655552171701,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655552171701,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655552171701,MATH 103A,B03,093562,Staff,0,0,36,36
1655552177733,MATH 105,A01,085443,Carter; Anne Toulson,1,1,35,34
1655552177733,MATH 105,A02,093477,Staff,6,0,35,29
1655552183768,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655552183768,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655552183768,MATH 109,A03,093478,Staff,0,0,34,34
1655552183768,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655552183768,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655552183768,MATH 109,B03,093479,Staff,6,0,32,26
1655552189808,MATH 142A,A01,083219,Chow; Bennett,1,0,32,31
1655552189808,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655552189808,MATH 142A,A03,093480,Staff,3,0,32,29
1655552189808,MATH 142A,B03,093481,Staff,2,0,32,30
1655552189808,MATH 142A,B04,093558,Staff,4,0,32,28
1655552189808,MATH 142A,B05,093559,Staff,0,0,32,32
1655552195837,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1655552195837,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655552195837,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655552195837,MATH 193A,A04,083782,Rotar; Vladimir,1,0,34,33
1655552195837,MATH 193A,A05,093482,Rotar; Vladimir,0,0,34,34
1655552201868,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655552201868,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655552201868,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655552201868,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
