time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656501652358,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656501652358,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1656501652358,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656501658393,MATH 105,A01,085443,Carter; Anne Toulson,7,0,35,28
1656501658393,MATH 105,A02,093477,Carter; Anne Toulson,17,0,35,18
1656501664425,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656501664425,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1656501664425,MATH 109,A03,093478,Staff,1,0,34,33
1656501664425,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1656501664425,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656501664425,MATH 109,B03,093479,Staff,3,0,32,29
1656501670463,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
1656501670463,MATH 142A,A02,083220,Chow; Bennett,8,0,32,24
1656501670463,MATH 142A,A03,093480,Staff,7,0,32,25
1656501670463,MATH 142A,B03,093481,Staff,4,0,32,28
1656501670463,MATH 142A,B04,093558,Staff,9,0,32,23
1656501670463,MATH 142A,B05,093559,Staff,4,0,32,28
1656501676490,MATH 193A,A01,083224,Rotar; Vladimir,0,0,34,34
1656501676490,MATH 193A,A02,083225,Rotar; Vladimir,1,0,34,33
1656501676490,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656501676490,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656501676490,MATH 193A,A05,093482,Rotar; Vladimir,3,0,34,31
1656501682521,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656501682521,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656501682521,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656501682521,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656501689605,COGS 9,A01,083615,Shannon; Kyle Michael,3,0,75,72
1656501695635,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656501701671,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,2,0,71,69
1656501707704,COGS 14A,A01,092681,Semenuks; Arturs,0,4,100,104
1656501713732,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656501719762,COGS 17,A01,092677,Semenuks; Arturs,2,0,81,79
1656501725792,COGS 100,A01,083619,Allen; Michael Gordon,7,0,70,63
1656501731821,COGS 101A,A01,083621,Davis; Joshua Daniel,6,0,68,62
1656501747069,COGS 101B,A01,091572,Allen; Michael Gordon,2,0,65,63
1656501753105,COGS 101C,A01,083625,Delgado; Tania,14,0,35,21
1656501768537,COGS 107A,A01,083627,Boyle; Mary E. T.,7,0,60,53
1656501774570,COGS 118A,A01,083075,Gupta; Anjum,8,0,76,68
1656501780631,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,50,29
1656501786660,CSE 8A,A50,083650,Miranda; Gregory Joseph,14,1,56,42
1656501792693,CSE 11,A01,083080,Cao; Yingjun,1,26,40,39
1656501798721,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,12,1,120,108
1656501804752,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656501804752,CSE 15L,A02,083655,Morris; Justin Loren,6,0,50,44
1656501810787,CSE 20,A01,083657,Tran; Khoa Dang,36,0,80,44
1656501816820,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1656501822852,CSE 30,A01,083084,Eldon; John,1,0,80,79
1656501822852,CSE 30,B01,095061,Bhaskar; Nishant,1,2,50,49
1656501828880,CSE 100,A01,083659,Cao; Yingjun,2,10,70,68
1656501834907,CSE 134B,A01,083661,Powell; Thomas Allan,7,0,100,93
1656501840937,CSE 140,A01,083663,Gungor; Onat,12,0,85,73
1656501846969,CSE 140L,A01,083088,Eldon; John,13,0,100,87
1656501853006,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1656501859046,CSE 190,A00,092507,Dubnov; Shlomo,4,0,20,16
1656501865082,ECE 45,A01,083139,Congero; Spencer William,2,0,75,73
1656501871113,ECE 65,A50,083695,Saad; Andrew S,11,0,30,19
1656501871113,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656501877156,ECE 109,A01,091882,Touri; Behrouz,3,0,70,67
1656501883195,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656501883195,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656501889225,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656501889225,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1656501889225,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656501895257,MATH 10B,A01,083207,Lim; Seonhee,4,0,34,30
1656501895257,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656501895257,MATH 10B,A03,093472,Lim; Seonhee,0,0,34,34
1656501895257,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656501901299,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656501901299,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656501901299,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656501901299,MATH 18,B01,083748,Rideout; David Porter,0,1,36,36
1656501901299,MATH 18,B02,083749,Rideout; David Porter,0,0,36,36
1656501901299,MATH 18,B03,083750,Rideout; David Porter,0,1,36,36
1656501901299,MATH 18,B04,083751,Rideout; David Porter,0,0,36,36
1656501901299,MATH 18,B05,093473,Rideout; David Porter,1,0,36,35
1656501901299,MATH 18,B06,093474,Rideout; David Porter,0,0,36,36
1656501907331,MATH 20A,A01,083754,Zheng; Zequn,11,0,40,29
1656501913367,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,36,36
1656501913367,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656501913367,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656501919405,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656501919405,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,9,1,35,26
1656501919405,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,35,35
1656501919405,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1656501925438,MATH 20D,A01,083765,Tran; Brian Kha,2,0,30,28
1656501925438,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1656501925438,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656501931467,MATH 20E,A01,083771,Ganguly; Soumya,1,0,32,31
1656501931467,MATH 20E,A02,083772,Ganguly; Soumya,1,0,32,31
1656501931467,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656501931467,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656501937502,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1656501937502,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656501937502,MATH 103A,A03,093561,Greenfeld; Be'Eri,2,0,36,34
1656501937502,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656501937502,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1656501937502,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656501943533,MATH 105,A01,085443,Carter; Anne Toulson,7,0,35,28
1656501943533,MATH 105,A02,093477,Carter; Anne Toulson,17,0,35,18
1656501949565,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656501949565,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1656501949565,MATH 109,A03,093478,Staff,1,0,34,33
1656501949565,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1656501949565,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656501949565,MATH 109,B03,093479,Staff,3,0,32,29
1656501955597,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
1656501955597,MATH 142A,A02,083220,Chow; Bennett,8,0,32,24
1656501955597,MATH 142A,A03,093480,Staff,7,0,32,25
1656501955597,MATH 142A,B03,093481,Staff,4,0,32,28
1656501955597,MATH 142A,B04,093558,Staff,9,0,32,23
1656501955597,MATH 142A,B05,093559,Staff,4,0,32,28
1656501961626,MATH 193A,A01,083224,Rotar; Vladimir,0,0,34,34
1656501961626,MATH 193A,A02,083225,Rotar; Vladimir,1,0,34,33
1656501961626,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656501961626,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656501961626,MATH 193A,A05,093482,Rotar; Vladimir,3,0,34,31
1656501967657,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656501967657,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656501967657,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656501967657,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656501974724,COGS 9,A01,083615,Shannon; Kyle Michael,3,0,75,72
1656501980759,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656501986793,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,2,0,71,69
1656501992824,COGS 14A,A01,092681,Semenuks; Arturs,0,4,100,104
1656501998853,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656502004881,COGS 17,A01,092677,Semenuks; Arturs,2,0,81,79
1656502010918,COGS 100,A01,083619,Allen; Michael Gordon,7,0,70,63
1656502017036,COGS 101A,A01,083621,Davis; Joshua Daniel,6,0,68,62
1656502023069,COGS 101B,A01,091572,Allen; Michael Gordon,2,0,65,63
1656502029100,COGS 101C,A01,083625,Delgado; Tania,14,0,35,21
1656502035131,COGS 107A,A01,083627,Boyle; Mary E. T.,7,0,60,53
1656502041160,COGS 118A,A01,083075,Gupta; Anjum,8,0,76,68
1656502047203,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,50,29
1656502053234,CSE 8A,A50,083650,Miranda; Gregory Joseph,14,1,56,42
1656502059270,CSE 11,A01,083080,Cao; Yingjun,1,26,40,39
1656502065300,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,12,1,120,108
1656502071332,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656502071332,CSE 15L,A02,083655,Morris; Justin Loren,6,0,50,44
1656502077372,CSE 20,A01,083657,Tran; Khoa Dang,36,0,80,44
1656502083401,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1656502089433,CSE 30,A01,083084,Eldon; John,1,0,80,79
1656502089433,CSE 30,B01,095061,Bhaskar; Nishant,1,2,50,49
1656502095467,CSE 100,A01,083659,Cao; Yingjun,2,10,70,68
1656502101494,CSE 134B,A01,083661,Powell; Thomas Allan,7,0,100,93
1656502107528,CSE 140,A01,083663,Gungor; Onat,12,0,85,73
1656502113558,CSE 140L,A01,083088,Eldon; John,13,0,100,87
1656502119591,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1656502125619,CSE 190,A00,092507,Dubnov; Shlomo,4,0,20,16
1656502131656,ECE 45,A01,083139,Congero; Spencer William,2,0,75,73
1656502137686,ECE 65,A50,083695,Saad; Andrew S,11,0,30,19
1656502137686,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656502143717,ECE 109,A01,091882,Touri; Behrouz,3,0,70,67
1656502149746,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656502149746,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656502155775,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656502155775,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1656502155775,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656502161803,MATH 10B,A01,083207,Lim; Seonhee,4,0,34,30
1656502161803,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656502161803,MATH 10B,A03,093472,Lim; Seonhee,0,0,34,34
1656502161803,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656502167842,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656502167842,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656502167842,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656502167842,MATH 18,B01,083748,Rideout; David Porter,0,1,36,36
1656502167842,MATH 18,B02,083749,Rideout; David Porter,0,0,36,36
1656502167842,MATH 18,B03,083750,Rideout; David Porter,0,1,36,36
1656502167842,MATH 18,B04,083751,Rideout; David Porter,0,0,36,36
1656502167842,MATH 18,B05,093473,Rideout; David Porter,1,0,36,35
1656502167842,MATH 18,B06,093474,Rideout; David Porter,0,0,36,36
1656502173868,MATH 20A,A01,083754,Zheng; Zequn,11,0,40,29
1656502179898,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,36,36
1656502179898,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656502179898,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656502185926,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656502185926,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,9,1,35,26
1656502185926,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,35,35
1656502185926,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1656502191954,MATH 20D,A01,083765,Tran; Brian Kha,2,0,30,28
1656502191954,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1656502191954,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656502197988,MATH 20E,A01,083771,Ganguly; Soumya,1,0,32,31
1656502197988,MATH 20E,A02,083772,Ganguly; Soumya,1,0,32,31
1656502197988,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656502197988,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656502204014,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1656502204014,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656502204014,MATH 103A,A03,093561,Greenfeld; Be'Eri,2,0,36,34
1656502204014,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656502204014,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1656502204014,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656502210041,MATH 105,A01,085443,Carter; Anne Toulson,7,0,35,28
1656502210041,MATH 105,A02,093477,Carter; Anne Toulson,17,0,35,18
1656502216072,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656502216072,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1656502216072,MATH 109,A03,093478,Staff,1,0,34,33
1656502216072,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1656502216072,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656502216072,MATH 109,B03,093479,Staff,3,0,32,29
1656502222110,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
1656502222110,MATH 142A,A02,083220,Chow; Bennett,8,0,32,24
1656502222110,MATH 142A,A03,093480,Staff,7,0,32,25
1656502222110,MATH 142A,B03,093481,Staff,4,0,32,28
1656502222110,MATH 142A,B04,093558,Staff,9,0,32,23
1656502222110,MATH 142A,B05,093559,Staff,4,0,32,28
1656502228138,MATH 193A,A01,083224,Rotar; Vladimir,0,0,34,34
1656502228138,MATH 193A,A02,083225,Rotar; Vladimir,1,0,34,33
1656502228138,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656502228138,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656502228138,MATH 193A,A05,093482,Rotar; Vladimir,3,0,34,31
1656502234172,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656502234172,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656502234172,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656502234172,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656502241271,COGS 9,A01,083615,Shannon; Kyle Michael,3,0,75,72
1656502247296,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656502253323,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,2,0,71,69
1656502259357,COGS 14A,A01,092681,Semenuks; Arturs,0,4,100,104
1656502265382,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656502271410,COGS 17,A01,092677,Semenuks; Arturs,2,0,81,79
1656502277452,COGS 100,A01,083619,Allen; Michael Gordon,7,0,70,63
1656502283484,COGS 101A,A01,083621,Davis; Joshua Daniel,6,0,68,62
1656502289512,COGS 101B,A01,091572,Allen; Michael Gordon,2,0,65,63
1656502295543,COGS 101C,A01,083625,Delgado; Tania,14,0,35,21
1656502301571,COGS 107A,A01,083627,Boyle; Mary E. T.,7,0,60,53
1656502307598,COGS 118A,A01,083075,Gupta; Anjum,8,0,76,68
1656502313628,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,50,29
1656502319655,CSE 8A,A50,083650,Miranda; Gregory Joseph,14,1,56,42
1656502325686,CSE 11,A01,083080,Cao; Yingjun,1,26,40,39
1656502331713,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,12,1,120,108
1656502337745,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656502337745,CSE 15L,A02,083655,Morris; Justin Loren,6,0,50,44
1656502343775,CSE 20,A01,083657,Tran; Khoa Dang,36,0,80,44
1656502349800,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1656502355837,CSE 30,A01,083084,Eldon; John,1,0,80,79
1656502355837,CSE 30,B01,095061,Bhaskar; Nishant,1,2,50,49
1656502361863,CSE 100,A01,083659,Cao; Yingjun,2,10,70,68
1656502367892,CSE 134B,A01,083661,Powell; Thomas Allan,7,0,100,93
1656502373917,CSE 140,A01,083663,Gungor; Onat,12,0,85,73
1656502379945,CSE 140L,A01,083088,Eldon; John,13,0,100,87
1656502385971,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1656502392001,CSE 190,A00,092507,Dubnov; Shlomo,4,0,20,16
1656502398053,ECE 45,A01,083139,Congero; Spencer William,2,0,75,73
1656502404095,ECE 65,A50,083695,Saad; Andrew S,11,0,30,19
1656502404095,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656502410124,ECE 109,A01,091882,Touri; Behrouz,3,0,70,67
1656502416155,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656502416155,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656502422202,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656502422202,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1656502422202,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656502428229,MATH 10B,A01,083207,Lim; Seonhee,4,0,34,30
1656502428229,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656502428229,MATH 10B,A03,093472,Lim; Seonhee,0,0,34,34
1656502428229,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656502434258,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656502434258,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656502434258,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656502434258,MATH 18,B01,083748,Rideout; David Porter,0,1,36,36
1656502434258,MATH 18,B02,083749,Rideout; David Porter,0,0,36,36
1656502434258,MATH 18,B03,083750,Rideout; David Porter,0,1,36,36
1656502434258,MATH 18,B04,083751,Rideout; David Porter,0,0,36,36
1656502434258,MATH 18,B05,093473,Rideout; David Porter,1,0,36,35
1656502434258,MATH 18,B06,093474,Rideout; David Porter,0,0,36,36
1656502440282,MATH 20A,A01,083754,Zheng; Zequn,11,0,40,29
1656502446315,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,36,36
1656502446315,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656502446315,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656502452344,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656502452344,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,9,1,35,26
1656502452344,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,35,35
1656502452344,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1656502458369,MATH 20D,A01,083765,Tran; Brian Kha,2,0,30,28
1656502458369,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1656502458369,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656502464395,MATH 20E,A01,083771,Ganguly; Soumya,1,0,32,31
1656502464395,MATH 20E,A02,083772,Ganguly; Soumya,1,0,32,31
1656502464395,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656502464395,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656502470422,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1656502470422,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656502470422,MATH 103A,A03,093561,Greenfeld; Be'Eri,2,0,36,34
1656502470422,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656502470422,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1656502470422,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656502476446,MATH 105,A01,085443,Carter; Anne Toulson,7,0,35,28
1656502476446,MATH 105,A02,093477,Carter; Anne Toulson,17,0,35,18
1656502482479,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,34,33
1656502482479,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1656502482479,MATH 109,A03,093478,Staff,1,0,34,33
1656502482479,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1656502482479,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656502482479,MATH 109,B03,093479,Staff,3,0,32,29
1656502488507,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
