time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655897674473,MATH 20E,B02,083774,Ciotti; Benjamin,12,0,35,23
1655897680505,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655897680505,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,0,36,35
1655897680505,MATH 103A,A03,093561,Staff,0,1,36,36
1655897680505,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,1,36,29
1655897680505,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1655897680505,MATH 103A,B03,093562,Staff,0,0,36,36
1655897686538,MATH 105,A01,085443,Carter; Anne Toulson,3,1,35,32
1655897686538,MATH 105,A02,093477,Staff,6,0,35,29
1655897692574,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,34,34
1655897692574,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655897692574,MATH 109,A03,093478,Staff,1,0,34,33
1655897692574,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655897692574,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,32,32
1655897692574,MATH 109,B03,093479,Staff,4,0,32,28
1655897698616,MATH 142A,A01,083219,Chow; Bennett,0,0,32,32
1655897698616,MATH 142A,A02,083220,Chow; Bennett,8,0,32,24
1655897698616,MATH 142A,A03,093480,Staff,4,0,32,28
1655897698616,MATH 142A,B03,093481,Staff,3,0,32,29
1655897698616,MATH 142A,B04,093558,Staff,6,0,32,26
1655897698616,MATH 142A,B05,093559,Staff,1,0,32,31
1655897704645,MATH 193A,A01,083224,Rotar; Vladimir,1,1,34,33
1655897704645,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655897704645,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1655897704645,MATH 193A,A04,083782,Rotar; Vladimir,2,0,34,32
1655897704645,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655897710673,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655897710673,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1655897710673,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655897710673,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655897717776,COGS 9,A01,083615,Shannon; Kyle Michael,1,1,75,74
1655897723802,COGS 11,A01,083617,Boyle; Mary E. T.,9,1,48,39
1655897729835,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,3,1,71,68
1655897735867,COGS 14A,A01,092681,Staff,2,27,100,98
1655897741894,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1655897747921,COGS 17,A01,092677,Staff,8,6,81,73
1655897753949,COGS 100,A01,083619,Allen; Michael Gordon,2,2,70,68
1655897759994,COGS 101A,A01,083621,Davis; Joshua Daniel,4,3,68,64
1655897766028,COGS 101B,A01,091572,Allen; Michael Gordon,1,0,65,64
1655897772065,COGS 101C,A01,083625,Delgado; Tania,8,0,35,27
1655897778095,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1655897784124,COGS 118A,A01,083075,Gupta; Anjum,16,16,76,60
1655897790156,CSE 3,A50,083646,Miranda; Gregory Joseph,13,0,50,37
1655897796185,CSE 8A,A50,083650,Miranda; Gregory Joseph,3,11,56,53
1655897802214,CSE 11,A01,083080,Cao; Yingjun,0,69,40,40
1655897808248,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,6,8,120,114
1655897814276,CSE 15L,A01,083654,Morris; Justin Loren,3,1,50,47
1655897814276,CSE 15L,A02,083655,Morris; Justin Loren,0,0,50,50
1655897820306,CSE 20,A01,083657,Tran; Khoa Dang,29,0,80,51
1655897826335,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1655897832365,CSE 30,A01,083084,Eldon; John,1,11,80,79
1655897832365,CSE 30,B01,095061,Bhaskar; Nishant,0,4,50,50
1655897838394,CSE 100,A01,083659,Cao; Yingjun,2,25,70,68
1655897844422,CSE 134B,A01,083661,Powell; Thomas Allan,4,6,100,96
1655897850451,CSE 140,A01,083663,Gungor; Onat,4,0,85,81
1655897856482,CSE 140L,A01,083088,Eldon; John,4,0,100,96
1655897862510,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1655897868539,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1655897874568,ECE 45,A01,083139,Congero; Spencer William,0,1,75,75
1655897880603,ECE 65,A50,083695,Saad; Andrew S,6,0,30,24
1655897880603,ECE 65,A51,095125,Staff,23,0,26,3
1655897886639,ECE 109,A01,091882,Touri; Behrouz,1,3,70,69
1655897892668,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1655897892668,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,28
1655897898703,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655897898703,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1655897898703,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655897904745,MATH 10B,A01,083207,Lim; Seonhee,1,1,34,33
1655897904745,MATH 10B,A02,083208,Lim; Seonhee,0,1,35,35
1655897904745,MATH 10B,A03,093472,Staff,1,0,34,33
1655897904745,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1655897910778,MATH 18,A01,083743,Cinel; Cameron Alexander,4,0,30,26
1655897910778,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655897910778,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655897910778,MATH 18,B01,083748,Ma; Zilu,1,0,36,35
1655897910778,MATH 18,B02,083749,Ma; Zilu,0,0,36,36
1655897910778,MATH 18,B03,083750,Ma; Zilu,0,0,36,36
1655897910778,MATH 18,B04,083751,Ma; Zilu,0,0,36,36
1655897910778,MATH 18,B05,093473,Staff,0,0,36,36
1655897910778,MATH 18,B06,093474,Staff,0,0,36,36
1655897916810,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1655897922838,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655897922838,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655897922838,MATH 20B,A03,093475,Staff,1,0,36,35
1655897928868,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655897928868,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,6,1,35,29
1655897928868,MATH 20C,A03,093476,Staff,1,1,35,34
1655897928868,MATH 20C,B01,083762,Bach; Quang Tran,3,0,30,27
1655897934895,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655897934895,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1655897934895,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1655897940931,MATH 20E,A01,083771,Ganguly; Soumya,0,0,32,32
1655897940931,MATH 20E,A02,083772,Ganguly; Soumya,1,1,32,31
1655897940931,MATH 20E,B01,083773,Ciotti; Benjamin,14,0,35,21
1655897940931,MATH 20E,B02,083774,Ciotti; Benjamin,12,0,35,23
1655897946962,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655897946962,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,0,36,35
1655897946962,MATH 103A,A03,093561,Staff,0,1,36,36
1655897946962,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,1,36,29
1655897946962,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1655897946962,MATH 103A,B03,093562,Staff,0,0,36,36
1655897952989,MATH 105,A01,085443,Carter; Anne Toulson,3,1,35,32
1655897952989,MATH 105,A02,093477,Staff,6,0,35,29
1655897959022,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,34,34
1655897959022,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655897959022,MATH 109,A03,093478,Staff,1,0,34,33
1655897959022,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655897959022,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,32,32
1655897959022,MATH 109,B03,093479,Staff,4,0,32,28
1655897965057,MATH 142A,A01,083219,Chow; Bennett,0,0,32,32
1655897965057,MATH 142A,A02,083220,Chow; Bennett,8,0,32,24
1655897965057,MATH 142A,A03,093480,Staff,4,0,32,28
1655897965057,MATH 142A,B03,093481,Staff,3,0,32,29
1655897965057,MATH 142A,B04,093558,Staff,6,0,32,26
1655897965057,MATH 142A,B05,093559,Staff,1,0,32,31
1655897971086,MATH 193A,A01,083224,Rotar; Vladimir,1,1,34,33
1655897971086,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655897971086,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1655897971086,MATH 193A,A04,083782,Rotar; Vladimir,2,0,34,32
1655897971086,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655897977115,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655897977115,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1655897977115,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655897977115,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655897984204,COGS 9,A01,083615,Shannon; Kyle Michael,1,1,75,74
1655897990236,COGS 11,A01,083617,Boyle; Mary E. T.,9,1,48,39
1655897996266,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,3,1,71,68
1655898002298,COGS 14A,A01,092681,Staff,2,27,100,98
1655898008327,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1655898014355,COGS 17,A01,092677,Staff,8,6,81,73
1655898020382,COGS 100,A01,083619,Allen; Michael Gordon,2,2,70,68
1655898026482,COGS 101A,A01,083621,Davis; Joshua Daniel,4,3,68,64
1655898032516,COGS 101B,A01,091572,Allen; Michael Gordon,1,0,65,64
1655898038549,COGS 101C,A01,083625,Delgado; Tania,8,0,35,27
1655898044580,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1655898050612,COGS 118A,A01,083075,Gupta; Anjum,16,16,76,60
1655898056648,CSE 3,A50,083646,Miranda; Gregory Joseph,13,0,50,37
1655898062674,CSE 8A,A50,083650,Miranda; Gregory Joseph,3,11,56,53
1655898068705,CSE 11,A01,083080,Cao; Yingjun,0,69,40,40
1655898074732,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,6,8,120,114
1655898080764,CSE 15L,A01,083654,Morris; Justin Loren,3,1,50,47
1655898080764,CSE 15L,A02,083655,Morris; Justin Loren,0,0,50,50
1655898086798,CSE 20,A01,083657,Tran; Khoa Dang,29,0,80,51
1655898092824,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1655898098854,CSE 30,A01,083084,Eldon; John,1,11,80,79
1655898098854,CSE 30,B01,095061,Bhaskar; Nishant,0,4,50,50
1655898104884,CSE 100,A01,083659,Cao; Yingjun,2,25,70,68
1655898110912,CSE 134B,A01,083661,Powell; Thomas Allan,4,6,100,96
1655898116938,CSE 140,A01,083663,Gungor; Onat,4,0,85,81
1655898122966,CSE 140L,A01,083088,Eldon; John,4,0,100,96
1655898128998,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1655898135030,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1655898141061,ECE 45,A01,083139,Congero; Spencer William,0,1,75,75
1655898147089,ECE 65,A50,083695,Saad; Andrew S,6,0,30,24
1655898147089,ECE 65,A51,095125,Staff,23,0,26,3
1655898153129,ECE 109,A01,091882,Touri; Behrouz,1,3,70,69
1655898159157,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1655898159157,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,28
1655898165186,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655898165186,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1655898165186,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655898171245,MATH 10B,A01,083207,Lim; Seonhee,1,1,34,33
1655898171245,MATH 10B,A02,083208,Lim; Seonhee,0,1,35,35
1655898171245,MATH 10B,A03,093472,Staff,1,0,34,33
1655898171245,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1655898177278,MATH 18,A01,083743,Cinel; Cameron Alexander,4,0,30,26
1655898177278,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655898177278,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655898177278,MATH 18,B01,083748,Ma; Zilu,1,0,36,35
1655898177278,MATH 18,B02,083749,Ma; Zilu,0,0,36,36
1655898177278,MATH 18,B03,083750,Ma; Zilu,0,0,36,36
1655898177278,MATH 18,B04,083751,Ma; Zilu,0,0,36,36
1655898177278,MATH 18,B05,093473,Staff,0,0,36,36
1655898177278,MATH 18,B06,093474,Staff,0,0,36,36
1655898183306,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1655898189337,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655898189337,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655898189337,MATH 20B,A03,093475,Staff,1,0,36,35
1655898195372,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655898195372,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,6,1,35,29
1655898195372,MATH 20C,A03,093476,Staff,1,1,35,34
1655898195372,MATH 20C,B01,083762,Bach; Quang Tran,3,0,30,27
1655898201401,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655898201401,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1655898201401,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1655898207439,MATH 20E,A01,083771,Ganguly; Soumya,0,0,32,32
1655898207439,MATH 20E,A02,083772,Ganguly; Soumya,1,1,32,31
1655898207439,MATH 20E,B01,083773,Ciotti; Benjamin,14,0,35,21
1655898207439,MATH 20E,B02,083774,Ciotti; Benjamin,12,0,35,23
1655898213473,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655898213473,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,0,36,35
1655898213473,MATH 103A,A03,093561,Staff,0,1,36,36
1655898213473,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,1,36,29
1655898213473,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1655898213473,MATH 103A,B03,093562,Staff,0,0,36,36
1655898219507,MATH 105,A01,085443,Carter; Anne Toulson,3,1,35,32
1655898219507,MATH 105,A02,093477,Staff,6,0,35,29
1655898225537,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,34,34
1655898225537,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655898225537,MATH 109,A03,093478,Staff,1,0,34,33
1655898225537,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655898225537,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,32,32
1655898225537,MATH 109,B03,093479,Staff,4,0,32,28
1655898231575,MATH 142A,A01,083219,Chow; Bennett,0,0,32,32
1655898231575,MATH 142A,A02,083220,Chow; Bennett,8,0,32,24
1655898231575,MATH 142A,A03,093480,Staff,4,0,32,28
1655898231575,MATH 142A,B03,093481,Staff,3,0,32,29
1655898231575,MATH 142A,B04,093558,Staff,6,0,32,26
1655898231575,MATH 142A,B05,093559,Staff,1,0,32,31
1655898237607,MATH 193A,A01,083224,Rotar; Vladimir,1,1,34,33
1655898237607,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655898237607,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1655898237607,MATH 193A,A04,083782,Rotar; Vladimir,2,0,34,32
1655898237607,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655898243638,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655898243638,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1655898243638,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655898243638,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655898250730,COGS 9,A01,083615,Shannon; Kyle Michael,1,1,75,74
1655898256761,COGS 11,A01,083617,Boyle; Mary E. T.,9,1,48,39
1655898262793,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,3,1,71,68
1655898268823,COGS 14A,A01,092681,Staff,2,27,100,98
1655898274856,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1655898280886,COGS 17,A01,092677,Staff,8,6,81,73
1655898286915,COGS 100,A01,083619,Allen; Michael Gordon,2,2,70,68
1655898292942,COGS 101A,A01,083621,Davis; Joshua Daniel,4,3,68,64
1655898298968,COGS 101B,A01,091572,Allen; Michael Gordon,1,0,65,64
1655898304997,COGS 101C,A01,083625,Delgado; Tania,8,0,35,27
1655898311022,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1655898317049,COGS 118A,A01,083075,Gupta; Anjum,16,16,76,60
1655898323080,CSE 3,A50,083646,Miranda; Gregory Joseph,13,0,50,37
1655898329110,CSE 8A,A50,083650,Miranda; Gregory Joseph,3,11,56,53
1655898335141,CSE 11,A01,083080,Cao; Yingjun,0,69,40,40
1655898341170,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,6,8,120,114
1655898347198,CSE 15L,A01,083654,Morris; Justin Loren,3,1,50,47
1655898347198,CSE 15L,A02,083655,Morris; Justin Loren,0,0,50,50
1655898353228,CSE 20,A01,083657,Tran; Khoa Dang,29,0,80,51
1655898359255,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1655898365290,CSE 30,A01,083084,Eldon; John,1,11,80,79
1655898365290,CSE 30,B01,095061,Bhaskar; Nishant,0,4,50,50
1655898371318,CSE 100,A01,083659,Cao; Yingjun,2,25,70,68
1655898377350,CSE 134B,A01,083661,Powell; Thomas Allan,4,6,100,96
1655898383377,CSE 140,A01,083663,Gungor; Onat,4,0,85,81
1655898389405,CSE 140L,A01,083088,Eldon; John,4,0,100,96
1655898395436,CSE 175,A01,083665,Kumar; Rakesh,1,0,25,24
1655898401463,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1655898407497,ECE 45,A01,083139,Congero; Spencer William,0,1,75,75
1655898413524,ECE 65,A50,083695,Saad; Andrew S,6,0,30,24
1655898413524,ECE 65,A51,095125,Staff,23,0,26,3
1655898419555,ECE 109,A01,091882,Touri; Behrouz,1,3,70,69
1655898425583,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1655898425583,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,28
1655898431618,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655898431618,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1655898431618,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655898437648,MATH 10B,A01,083207,Lim; Seonhee,1,1,34,33
1655898437648,MATH 10B,A02,083208,Lim; Seonhee,0,1,35,35
1655898437648,MATH 10B,A03,093472,Staff,1,0,34,33
1655898437648,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1655898443689,MATH 18,A01,083743,Cinel; Cameron Alexander,4,0,30,26
1655898443689,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655898443689,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655898443689,MATH 18,B01,083748,Ma; Zilu,1,0,36,35
1655898443689,MATH 18,B02,083749,Ma; Zilu,0,0,36,36
1655898443689,MATH 18,B03,083750,Ma; Zilu,0,0,36,36
1655898443689,MATH 18,B04,083751,Ma; Zilu,0,0,36,36
1655898443689,MATH 18,B05,093473,Staff,0,0,36,36
1655898443689,MATH 18,B06,093474,Staff,0,0,36,36
1655898449720,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1655898455749,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655898455749,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655898455749,MATH 20B,A03,093475,Staff,1,0,36,35
1655898461776,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655898461776,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,6,1,35,29
1655898461776,MATH 20C,A03,093476,Staff,1,1,35,34
1655898461776,MATH 20C,B01,083762,Bach; Quang Tran,3,0,30,27
1655898467806,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655898467806,MATH 20D,A02,083766,Tran; Brian Kha,0,1,30,30
1655898467806,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1655898473842,MATH 20E,A01,083771,Ganguly; Soumya,0,0,32,32
1655898473842,MATH 20E,A02,083772,Ganguly; Soumya,1,1,32,31
1655898473842,MATH 20E,B01,083773,Ciotti; Benjamin,14,0,35,21
1655898473842,MATH 20E,B02,083774,Ciotti; Benjamin,12,0,35,23
1655898479871,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,1,36,34
1655898479871,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,0,36,35
1655898479871,MATH 103A,A03,093561,Staff,0,1,36,36
1655898479871,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,1,36,29
1655898479871,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1655898479871,MATH 103A,B03,093562,Staff,0,0,36,36
1655898485904,MATH 105,A01,085443,Carter; Anne Toulson,3,1,35,32
1655898485904,MATH 105,A02,093477,Staff,6,0,35,29
1655898491933,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,34,34
1655898491933,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655898491933,MATH 109,A03,093478,Staff,1,0,34,33
1655898491933,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655898491933,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,32,32
1655898491933,MATH 109,B03,093479,Staff,4,0,32,28
1655898497963,MATH 142A,A01,083219,Chow; Bennett,0,0,32,32
1655898497963,MATH 142A,A02,083220,Chow; Bennett,8,0,32,24
1655898497963,MATH 142A,A03,093480,Staff,4,0,32,28
1655898497963,MATH 142A,B03,093481,Staff,3,0,32,29
1655898497963,MATH 142A,B04,093558,Staff,6,0,32,26
1655898497963,MATH 142A,B05,093559,Staff,1,0,32,31
1655898503990,MATH 193A,A01,083224,Rotar; Vladimir,1,1,34,33
1655898503990,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655898503990,MATH 193A,A03,083781,Rotar; Vladimir,2,0,34,32
1655898503990,MATH 193A,A04,083782,Rotar; Vladimir,2,0,34,32
1655898503990,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655898510017,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
