time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650021548599,ECE 180,A00,083140,Abi Samra; Nicholas Camill,26,0,30,4
1650021548599,ECE 180,B00,083141,Abi Samra; Nicholas Camill,10,0,30,20
1650021554634,MATH 10A,A01,083735,Patchell; Gregory David,14,0,30,16
1650021554634,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650021554634,MATH 10A,A03,083737,Patchell; Gregory David,27,0,30,3
1650021560669,MATH 10B,A01,083207,Staff,0,4,30,30
1650021560669,MATH 10B,A02,083208,Staff,0,0,30,30
1650021560669,MATH 10B,B01,083739,Staff,20,0,30,10
1650021560669,MATH 10B,B02,083740,Staff,30,0,30,0
1650021566709,MATH 18,A01,083743,Staff,10,0,30,20
1650021566709,MATH 18,A02,083744,Staff,28,0,30,2
1650021566709,MATH 18,A03,083745,Staff,23,0,30,7
1650021566709,MATH 18,A04,083746,Staff,27,0,30,3
1650021566709,MATH 18,B01,083748,Staff,0,8,30,30
1650021566709,MATH 18,B02,083749,Staff,0,6,30,30
1650021566709,MATH 18,B03,083750,Staff,0,6,30,30
1650021566709,MATH 18,B04,083751,Staff,1,7,30,29
1650021572737,MATH 20A,A01,083754,Staff,27,0,40,13
1650021578767,MATH 20B,A01,083756,Staff,0,4,30,30
1650021578767,MATH 20B,A02,083757,Staff,4,0,30,26
1650021584797,MATH 20C,A01,083760,Staff,0,9,30,30
1650021584797,MATH 20C,A02,083761,Staff,0,10,30,30
1650021584797,MATH 20C,B01,083762,Staff,17,0,30,13
1650021584797,MATH 20C,B02,083763,Staff,28,0,30,2
1650021590830,MATH 20D,A01,083765,Staff,0,2,30,30
1650021590830,MATH 20D,A02,083766,Staff,16,0,30,14
1650021590830,MATH 20D,A03,083767,Staff,28,0,30,2
1650021596861,MATH 20E,A01,083771,Staff,11,0,30,19
1650021596861,MATH 20E,A02,083772,Staff,20,0,30,10
1650021596861,MATH 20E,B01,083773,Staff,0,1,30,30
1650021596861,MATH 20E,B02,083774,Staff,20,0,30,10
1650021602891,MATH 103A,A01,083777,Staff,0,6,30,30
1650021602891,MATH 103A,A02,083778,Staff,0,7,30,30
1650021602891,MATH 103A,B01,083779,Staff,0,7,30,30
1650021602891,MATH 103A,B02,083780,Staff,0,6,30,30
1650021608920,MATH 105,A01,085443,Staff,0,11,30,30
1650021614947,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650021614947,MATH 109,A02,083214,Anzaldo; Leesa B,0,4,30,30
1650021614947,MATH 109,B01,083215,Anzaldo; Leesa B,0,2,30,30
1650021614947,MATH 109,B02,083216,Anzaldo; Leesa B,0,2,30,30
1650021620977,MATH 142A,A01,083219,Chow; Bennett,0,7,30,30
1650021620977,MATH 142A,A02,083220,Chow; Bennett,0,7,30,30
1650021620977,MATH 142A,B01,083221,Chow; Bennett,0,8,30,30
1650021620977,MATH 142A,B02,083222,Chow; Bennett,0,7,30,30
1650021627004,MATH 193A,A01,083224,Staff,0,5,30,30
1650021627004,MATH 193A,A02,083225,Staff,0,4,30,30
1650021627004,MATH 193A,A03,083781,Staff,0,0,30,30
1650021627004,MATH 193A,A04,083782,Staff,9,0,30,21
1650021633034,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1650021639112,COGS 9,A01,083615,Staff,1,15,60,59
1650021645144,COGS 11,A01,083617,Boyle; Mary E. T.,25,0,40,15
1650021651177,COGS 13,A01,083071,Staff,0,28,40,40
1650021657207,COGS 14A,A01,092681,Staff,0,6,100,100
1650021663234,COGS 14B,A01,083073,Cheng; Tzu-Han,0,2,50,50
1650021669276,COGS 17,A01,092677,Staff,35,0,75,40
1650021675311,COGS 100,A01,083619,Staff,0,18,60,60
1650021681338,COGS 101A,A01,083621,Davis; Joshua Daniel,0,16,60,60
1650021687370,COGS 101B,A01,091572,Staff,16,0,60,44
1650021693403,COGS 101C,A01,083625,Delgado; Tania,21,0,30,9
1650021699432,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1650021705463,COGS 118A,A01,083075,Staff,19,0,60,41
1650021711494,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650021711494,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650021717548,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,40,40
1650021723577,CSE 11,A01,083080,Cao; Yingjun,0,60,40,40
1650021729611,CSE 12,A01,083652,Staff,2,0,100,98
1650021735638,CSE 15L,A01,083654,Staff,0,0,50,50
1650021735638,CSE 15L,A02,083655,Staff,15,0,50,35
1650021741690,CSE 20,A01,083657,Staff,57,0,80,23
1650021747719,CSE 30,A01,083084,Eldon; John,0,62,40,40
1650021753754,CSE 100,A01,083659,Cao; Yingjun,0,57,50,50
1650021759787,CSE 134B,A01,083661,Powell; Thomas Allan,0,24,65,65
1650021765814,CSE 140,A01,083663,Staff,8,0,75,67
1650021771842,CSE 140L,A01,083088,Eldon; John,4,0,75,71
1650021777876,CSE 175,A01,083665,Kumar; Rakesh,10,0,25,15
1650021783904,CSE 190,A00,092507,Dubnov; Shlomo,17,0,20,3
1650021789939,ECE 45,A01,083139,Staff,0,10,40,40
1650021795965,ECE 65,A50,083695,Staff,0,1,30,30
1650021801995,ECE 109,A01,091882,Touri; Behrouz,48,0,70,22
1650021808022,ECE 180,A00,083140,Abi Samra; Nicholas Camill,26,0,30,4
1650021808022,ECE 180,B00,083141,Abi Samra; Nicholas Camill,10,0,30,20
1650021814056,MATH 10A,A01,083735,Patchell; Gregory David,14,0,30,16
1650021814056,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650021814056,MATH 10A,A03,083737,Patchell; Gregory David,27,0,30,3
1650021820090,MATH 10B,A01,083207,Staff,0,4,30,30
1650021820090,MATH 10B,A02,083208,Staff,0,0,30,30
1650021820090,MATH 10B,B01,083739,Staff,20,0,30,10
1650021820090,MATH 10B,B02,083740,Staff,30,0,30,0
1650021826119,MATH 18,A01,083743,Staff,10,0,30,20
1650021826119,MATH 18,A02,083744,Staff,28,0,30,2
1650021826119,MATH 18,A03,083745,Staff,23,0,30,7
1650021826119,MATH 18,A04,083746,Staff,27,0,30,3
1650021826119,MATH 18,B01,083748,Staff,0,8,30,30
1650021826119,MATH 18,B02,083749,Staff,0,6,30,30
1650021826119,MATH 18,B03,083750,Staff,0,6,30,30
1650021826119,MATH 18,B04,083751,Staff,1,7,30,29
1650021832147,MATH 20A,A01,083754,Staff,27,0,40,13
1650021838183,MATH 20B,A01,083756,Staff,0,4,30,30
1650021838183,MATH 20B,A02,083757,Staff,4,0,30,26
1650021844216,MATH 20C,A01,083760,Staff,0,9,30,30
1650021844216,MATH 20C,A02,083761,Staff,0,10,30,30
1650021844216,MATH 20C,B01,083762,Staff,17,0,30,13
1650021844216,MATH 20C,B02,083763,Staff,28,0,30,2
1650021850243,MATH 20D,A01,083765,Staff,0,2,30,30
1650021850243,MATH 20D,A02,083766,Staff,16,0,30,14
1650021850243,MATH 20D,A03,083767,Staff,28,0,30,2
1650021856279,MATH 20E,A01,083771,Staff,11,0,30,19
1650021856279,MATH 20E,A02,083772,Staff,20,0,30,10
1650021856279,MATH 20E,B01,083773,Staff,0,1,30,30
1650021856279,MATH 20E,B02,083774,Staff,20,0,30,10
1650021862309,MATH 103A,A01,083777,Staff,0,6,30,30
1650021862309,MATH 103A,A02,083778,Staff,0,7,30,30
1650021862309,MATH 103A,B01,083779,Staff,0,7,30,30
1650021862309,MATH 103A,B02,083780,Staff,0,6,30,30
1650021868340,MATH 105,A01,085443,Staff,0,11,30,30
1650021874375,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650021874375,MATH 109,A02,083214,Anzaldo; Leesa B,0,4,30,30
1650021874375,MATH 109,B01,083215,Anzaldo; Leesa B,0,2,30,30
1650021874375,MATH 109,B02,083216,Anzaldo; Leesa B,0,2,30,30
1650021880403,MATH 142A,A01,083219,Chow; Bennett,0,7,30,30
1650021880403,MATH 142A,A02,083220,Chow; Bennett,0,7,30,30
1650021880403,MATH 142A,B01,083221,Chow; Bennett,0,8,30,30
1650021880403,MATH 142A,B02,083222,Chow; Bennett,0,7,30,30
1650021886437,MATH 193A,A01,083224,Staff,0,5,30,30
1650021886437,MATH 193A,A02,083225,Staff,0,4,30,30
1650021886437,MATH 193A,A03,083781,Staff,0,0,30,30
1650021886437,MATH 193A,A04,083782,Staff,9,0,30,21
1650021892464,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1650021898544,COGS 9,A01,083615,Staff,1,15,60,59
1650021904575,COGS 11,A01,083617,Boyle; Mary E. T.,25,0,40,15
1650021910604,COGS 13,A01,083071,Staff,0,28,40,40
1650021916630,COGS 14A,A01,092681,Staff,0,6,100,100
1650021922661,COGS 14B,A01,083073,Cheng; Tzu-Han,0,2,50,50
1650021928685,COGS 17,A01,092677,Staff,35,0,75,40
1650021934713,COGS 100,A01,083619,Staff,0,18,60,60
1650021940752,COGS 101A,A01,083621,Davis; Joshua Daniel,0,16,60,60
1650021946785,COGS 101B,A01,091572,Staff,16,0,60,44
1650021952902,COGS 101C,A01,083625,Delgado; Tania,21,0,30,9
1650021958934,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1650021964965,COGS 118A,A01,083075,Staff,19,0,60,41
1650021970996,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650021970996,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650021977024,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,40,40
1650021983051,CSE 11,A01,083080,Cao; Yingjun,0,60,40,40
1650021989079,CSE 12,A01,083652,Staff,2,0,100,98
1650021995112,CSE 15L,A01,083654,Staff,0,0,50,50
1650021995112,CSE 15L,A02,083655,Staff,15,0,50,35
1650022001142,CSE 20,A01,083657,Staff,57,0,80,23
1650022007167,CSE 30,A01,083084,Eldon; John,0,62,40,40
1650022013195,CSE 100,A01,083659,Cao; Yingjun,0,57,50,50
1650022019224,CSE 134B,A01,083661,Powell; Thomas Allan,0,24,65,65
1650022025249,CSE 140,A01,083663,Staff,8,0,75,67
1650022031277,CSE 140L,A01,083088,Eldon; John,4,0,75,71
1650022037310,CSE 175,A01,083665,Kumar; Rakesh,10,0,25,15
1650022043337,CSE 190,A00,092507,Dubnov; Shlomo,17,0,20,3
1650022049366,ECE 45,A01,083139,Staff,0,10,40,40
1650022055393,ECE 65,A50,083695,Staff,0,1,30,30
1650022061425,ECE 109,A01,091882,Touri; Behrouz,48,0,70,22
1650022067455,ECE 180,A00,083140,Abi Samra; Nicholas Camill,26,0,30,4
1650022067455,ECE 180,B00,083141,Abi Samra; Nicholas Camill,10,0,30,20
1650022073488,MATH 10A,A01,083735,Patchell; Gregory David,14,0,30,16
1650022073488,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650022073488,MATH 10A,A03,083737,Patchell; Gregory David,27,0,30,3
1650022079520,MATH 10B,A01,083207,Staff,0,4,30,30
1650022079520,MATH 10B,A02,083208,Staff,0,0,30,30
1650022079520,MATH 10B,B01,083739,Staff,20,0,30,10
1650022079520,MATH 10B,B02,083740,Staff,30,0,30,0
1650022085549,MATH 18,A01,083743,Staff,10,0,30,20
1650022085549,MATH 18,A02,083744,Staff,28,0,30,2
1650022085549,MATH 18,A03,083745,Staff,23,0,30,7
1650022085549,MATH 18,A04,083746,Staff,27,0,30,3
1650022085549,MATH 18,B01,083748,Staff,0,8,30,30
1650022085549,MATH 18,B02,083749,Staff,0,6,30,30
1650022085549,MATH 18,B03,083750,Staff,0,6,30,30
1650022085549,MATH 18,B04,083751,Staff,1,7,30,29
1650022091577,MATH 20A,A01,083754,Staff,27,0,40,13
1650022097611,MATH 20B,A01,083756,Staff,0,4,30,30
1650022097611,MATH 20B,A02,083757,Staff,4,0,30,26
1650022103640,MATH 20C,A01,083760,Staff,0,9,30,30
1650022103640,MATH 20C,A02,083761,Staff,0,10,30,30
1650022103640,MATH 20C,B01,083762,Staff,17,0,30,13
1650022103640,MATH 20C,B02,083763,Staff,28,0,30,2
1650022109667,MATH 20D,A01,083765,Staff,0,2,30,30
1650022109667,MATH 20D,A02,083766,Staff,16,0,30,14
1650022109667,MATH 20D,A03,083767,Staff,28,0,30,2
1650022115697,MATH 20E,A01,083771,Staff,11,0,30,19
1650022115697,MATH 20E,A02,083772,Staff,20,0,30,10
1650022115697,MATH 20E,B01,083773,Staff,0,1,30,30
1650022115697,MATH 20E,B02,083774,Staff,20,0,30,10
1650022121730,MATH 103A,A01,083777,Staff,0,6,30,30
1650022121730,MATH 103A,A02,083778,Staff,0,7,30,30
1650022121730,MATH 103A,B01,083779,Staff,0,7,30,30
1650022121730,MATH 103A,B02,083780,Staff,0,6,30,30
1650022127760,MATH 105,A01,085443,Staff,0,11,30,30
1650022133798,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650022133798,MATH 109,A02,083214,Anzaldo; Leesa B,0,4,30,30
1650022133798,MATH 109,B01,083215,Anzaldo; Leesa B,0,2,30,30
1650022133798,MATH 109,B02,083216,Anzaldo; Leesa B,0,2,30,30
1650022139827,MATH 142A,A01,083219,Chow; Bennett,0,7,30,30
1650022139827,MATH 142A,A02,083220,Chow; Bennett,0,7,30,30
1650022139827,MATH 142A,B01,083221,Chow; Bennett,0,8,30,30
1650022139827,MATH 142A,B02,083222,Chow; Bennett,0,7,30,30
1650022145857,MATH 193A,A01,083224,Staff,0,5,30,30
1650022145857,MATH 193A,A02,083225,Staff,0,4,30,30
1650022145857,MATH 193A,A03,083781,Staff,0,0,30,30
1650022145857,MATH 193A,A04,083782,Staff,9,0,30,21
1650022151881,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1650022157940,COGS 9,A01,083615,Staff,1,15,60,59
1650022163966,COGS 11,A01,083617,Boyle; Mary E. T.,25,0,40,15
1650022169996,COGS 13,A01,083071,Staff,0,28,40,40
1650022176023,COGS 14A,A01,092681,Staff,0,6,100,100
1650022182051,COGS 14B,A01,083073,Cheng; Tzu-Han,0,2,50,50
1650022188076,COGS 17,A01,092677,Staff,35,0,75,40
1650022194101,COGS 100,A01,083619,Staff,0,18,60,60
1650022200129,COGS 101A,A01,083621,Davis; Joshua Daniel,0,16,60,60
1650022206155,COGS 101B,A01,091572,Staff,16,0,60,44
1650022212181,COGS 101C,A01,083625,Delgado; Tania,21,0,30,9
1650022218205,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1650022224228,COGS 118A,A01,083075,Staff,19,0,60,41
1650022230255,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650022230255,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650022236280,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,40,40
1650022242306,CSE 11,A01,083080,Cao; Yingjun,0,60,40,40
1650022248335,CSE 12,A01,083652,Staff,2,0,100,98
1650022254358,CSE 15L,A01,083654,Staff,0,0,50,50
1650022254358,CSE 15L,A02,083655,Staff,15,0,50,35
1650022260387,CSE 20,A01,083657,Staff,57,0,80,23
1650022266412,CSE 30,A01,083084,Eldon; John,0,62,40,40
1650022272442,CSE 100,A01,083659,Cao; Yingjun,0,57,50,50
1650022278467,CSE 134B,A01,083661,Powell; Thomas Allan,0,24,65,65
1650022284494,CSE 140,A01,083663,Staff,8,0,75,67
1650022290517,CSE 140L,A01,083088,Eldon; John,4,0,75,71
1650022296543,CSE 175,A01,083665,Kumar; Rakesh,10,0,25,15
1650022302642,CSE 190,A00,092507,Dubnov; Shlomo,17,0,20,3
1650022308668,ECE 45,A01,083139,Staff,0,10,40,40
1650022314696,ECE 65,A50,083695,Staff,0,1,30,30
1650022320721,ECE 109,A01,091882,Touri; Behrouz,48,0,70,22
1650022326761,ECE 180,A00,083140,Abi Samra; Nicholas Camill,26,0,30,4
1650022326761,ECE 180,B00,083141,Abi Samra; Nicholas Camill,10,0,30,20
1650022332811,MATH 10A,A01,083735,Patchell; Gregory David,14,0,30,16
1650022332811,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650022332811,MATH 10A,A03,083737,Patchell; Gregory David,27,0,30,3
1650022338840,MATH 10B,A01,083207,Staff,0,4,30,30
1650022338840,MATH 10B,A02,083208,Staff,0,0,30,30
1650022338840,MATH 10B,B01,083739,Staff,20,0,30,10
1650022338840,MATH 10B,B02,083740,Staff,30,0,30,0
1650022344871,MATH 18,A01,083743,Staff,10,0,30,20
1650022344871,MATH 18,A02,083744,Staff,28,0,30,2
1650022344871,MATH 18,A03,083745,Staff,23,0,30,7
1650022344871,MATH 18,A04,083746,Staff,27,0,30,3
1650022344871,MATH 18,B01,083748,Staff,0,8,30,30
1650022344871,MATH 18,B02,083749,Staff,0,6,30,30
1650022344871,MATH 18,B03,083750,Staff,0,6,30,30
1650022344871,MATH 18,B04,083751,Staff,1,7,30,29
1650022350897,MATH 20A,A01,083754,Staff,27,0,40,13
1650022356920,MATH 20B,A01,083756,Staff,0,4,30,30
1650022356920,MATH 20B,A02,083757,Staff,4,0,30,26
1650022362945,MATH 20C,A01,083760,Staff,0,9,30,30
1650022362945,MATH 20C,A02,083761,Staff,0,10,30,30
1650022362945,MATH 20C,B01,083762,Staff,17,0,30,13
1650022362945,MATH 20C,B02,083763,Staff,28,0,30,2
1650022368971,MATH 20D,A01,083765,Staff,0,2,30,30
1650022368971,MATH 20D,A02,083766,Staff,16,0,30,14
1650022368971,MATH 20D,A03,083767,Staff,28,0,30,2
1650022375001,MATH 20E,A01,083771,Staff,11,0,30,19
1650022375001,MATH 20E,A02,083772,Staff,20,0,30,10
1650022375001,MATH 20E,B01,083773,Staff,0,1,30,30
1650022375001,MATH 20E,B02,083774,Staff,20,0,30,10
1650022381028,MATH 103A,A01,083777,Staff,0,6,30,30
1650022381028,MATH 103A,A02,083778,Staff,0,7,30,30
1650022381028,MATH 103A,B01,083779,Staff,0,7,30,30
1650022381028,MATH 103A,B02,083780,Staff,0,6,30,30
1650022387050,MATH 105,A01,085443,Staff,0,11,30,30
1650022393082,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650022393082,MATH 109,A02,083214,Anzaldo; Leesa B,0,3,30,30
1650022393082,MATH 109,B01,083215,Anzaldo; Leesa B,0,2,30,30
1650022393082,MATH 109,B02,083216,Anzaldo; Leesa B,0,2,30,30
1650022399107,MATH 142A,A01,083219,Chow; Bennett,0,7,30,30
1650022399107,MATH 142A,A02,083220,Chow; Bennett,0,7,30,30
1650022399107,MATH 142A,B01,083221,Chow; Bennett,0,8,30,30
1650022399107,MATH 142A,B02,083222,Chow; Bennett,0,7,30,30
1650022405133,MATH 193A,A01,083224,Staff,0,5,30,30
1650022405133,MATH 193A,A02,083225,Staff,0,4,30,30
1650022405133,MATH 193A,A03,083781,Staff,0,0,30,30
1650022405133,MATH 193A,A04,083782,Staff,9,0,30,21
1650022411158,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1650022417231,COGS 9,A01,083615,Staff,1,15,60,59
1650022423266,COGS 11,A01,083617,Boyle; Mary E. T.,25,0,40,15
1650022429292,COGS 13,A01,083071,Staff,0,28,40,40
1650022435315,COGS 14A,A01,092681,Staff,0,6,100,100
1650022441345,COGS 14B,A01,083073,Cheng; Tzu-Han,0,2,50,50
1650022447368,COGS 17,A01,092677,Staff,35,0,75,40
1650022453393,COGS 100,A01,083619,Staff,0,18,60,60
1650022459421,COGS 101A,A01,083621,Davis; Joshua Daniel,0,16,60,60
1650022465450,COGS 101B,A01,091572,Staff,16,0,60,44
1650022471475,COGS 101C,A01,083625,Delgado; Tania,21,0,30,9
1650022477500,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1650022483529,COGS 118A,A01,083075,Staff,19,0,60,41
1650022489553,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650022489553,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650022495578,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,40,40
1650022501607,CSE 11,A01,083080,Cao; Yingjun,0,60,40,40
1650022507636,CSE 12,A01,083652,Staff,2,0,100,98
1650022513663,CSE 15L,A01,083654,Staff,0,0,50,50
1650022513663,CSE 15L,A02,083655,Staff,15,0,50,35
1650022519689,CSE 20,A01,083657,Staff,57,0,80,23
1650022525714,CSE 30,A01,083084,Eldon; John,0,62,40,40
1650022531740,CSE 100,A01,083659,Cao; Yingjun,0,57,50,50
1650022537772,CSE 134B,A01,083661,Powell; Thomas Allan,0,24,65,65
1650022543808,CSE 140,A01,083663,Staff,8,0,75,67
1650022549940,CSE 140L,A01,083088,Eldon; John,4,0,75,71
1650022555965,CSE 175,A01,083665,Kumar; Rakesh,10,0,25,15
1650022561991,CSE 190,A00,092507,Dubnov; Shlomo,17,0,20,3
1650022568090,ECE 45,A01,083139,Staff,0,10,40,40
1650022574118,ECE 65,A50,083695,Staff,0,1,30,30
1650022580147,ECE 109,A01,091882,Touri; Behrouz,48,0,70,22
1650022586171,ECE 180,A00,083140,Abi Samra; Nicholas Camill,26,0,30,4
1650022586171,ECE 180,B00,083141,Abi Samra; Nicholas Camill,10,0,30,20
1650022592198,MATH 10A,A01,083735,Patchell; Gregory David,14,0,30,16
1650022592198,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650022592198,MATH 10A,A03,083737,Patchell; Gregory David,27,0,30,3
1650022598224,MATH 10B,A01,083207,Staff,0,4,30,30
1650022598224,MATH 10B,A02,083208,Staff,0,0,30,30
1650022598224,MATH 10B,B01,083739,Staff,20,0,30,10
1650022598224,MATH 10B,B02,083740,Staff,30,0,30,0
1650022604261,MATH 18,A01,083743,Staff,10,0,30,20
1650022604261,MATH 18,A02,083744,Staff,28,0,30,2
1650022604261,MATH 18,A03,083745,Staff,23,0,30,7
1650022604261,MATH 18,A04,083746,Staff,27,0,30,3
1650022604261,MATH 18,B01,083748,Staff,0,8,30,30
1650022604261,MATH 18,B02,083749,Staff,0,6,30,30
1650022604261,MATH 18,B03,083750,Staff,0,6,30,30
1650022604261,MATH 18,B04,083751,Staff,1,7,30,29
1650022610287,MATH 20A,A01,083754,Staff,27,0,40,13
1650022616315,MATH 20B,A01,083756,Staff,0,4,30,30
1650022616315,MATH 20B,A02,083757,Staff,4,0,30,26
1650022622340,MATH 20C,A01,083760,Staff,0,9,30,30
1650022622340,MATH 20C,A02,083761,Staff,0,10,30,30
1650022622340,MATH 20C,B01,083762,Staff,17,0,30,13
1650022622340,MATH 20C,B02,083763,Staff,28,0,30,2
1650022628369,MATH 20D,A01,083765,Staff,0,2,30,30
1650022628369,MATH 20D,A02,083766,Staff,16,0,30,14
1650022628369,MATH 20D,A03,083767,Staff,28,0,30,2
1650022634395,MATH 20E,A01,083771,Staff,11,0,30,19
1650022634395,MATH 20E,A02,083772,Staff,20,0,30,10
1650022634395,MATH 20E,B01,083773,Staff,0,1,30,30
1650022634395,MATH 20E,B02,083774,Staff,20,0,30,10
1650022640423,MATH 103A,A01,083777,Staff,0,6,30,30
1650022640423,MATH 103A,A02,083778,Staff,0,7,30,30
1650022640423,MATH 103A,B01,083779,Staff,0,7,30,30
1650022640423,MATH 103A,B02,083780,Staff,0,6,30,30
1650022646456,MATH 105,A01,085443,Staff,0,11,30,30
1650022652485,MATH 109,A01,083213,Anzaldo; Leesa B,0,3,30,30
1650022652485,MATH 109,A02,083214,Anzaldo; Leesa B,0,3,30,30
1650022652485,MATH 109,B01,083215,Anzaldo; Leesa B,0,2,30,30
1650022652485,MATH 109,B02,083216,Anzaldo; Leesa B,0,2,30,30
1650022658517,MATH 142A,A01,083219,Chow; Bennett,0,7,30,30
1650022658517,MATH 142A,A02,083220,Chow; Bennett,0,7,30,30
1650022658517,MATH 142A,B01,083221,Chow; Bennett,0,8,30,30
1650022658517,MATH 142A,B02,083222,Chow; Bennett,0,7,30,30
1650022664543,MATH 193A,A01,083224,Staff,0,5,30,30
1650022664543,MATH 193A,A02,083225,Staff,0,4,30,30
1650022664543,MATH 193A,A03,083781,Staff,0,0,30,30
1650022664543,MATH 193A,A04,083782,Staff,9,0,30,21
1650022670569,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1650022676640,COGS 9,A01,083615,Staff,1,15,60,59
1650022682672,COGS 11,A01,083617,Boyle; Mary E. T.,25,0,40,15
1650022699147,COGS 13,A01,083071,Staff,0,28,40,40
1650022705183,COGS 14A,A01,092681,Staff,0,6,100,100
1650022721056,COGS 14B,A01,083073,Cheng; Tzu-Han,0,2,50,50
1650022727083,COGS 17,A01,092677,Staff,35,0,75,40
1650022743364,COGS 100,A01,083619,Staff,0,18,60,60
1650022749448,COGS 101A,A01,083621,Davis; Joshua Daniel,0,16,60,60
1650022765036,COGS 101B,A01,091572,Staff,16,0,60,44
1650022771065,COGS 101C,A01,083625,Delgado; Tania,21,0,30,9
1650022787350,COGS 107A,A01,083627,Boyle; Mary E. T.,0,1,60,60
1650022793378,COGS 118A,A01,083075,Staff,19,0,60,41
1650022809518,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,38,16
1650022809518,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650022815547,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,40,40
1650022826544,CSE 11,A01,083080,Cao; Yingjun,0,60,40,40
1650022832572,CSE 12,A01,083652,Staff,2,0,100,98
1650022838602,CSE 15L,A01,083654,Staff,0,0,50,50
1650022838602,CSE 15L,A02,083655,Staff,15,0,50,35
1650022844629,CSE 20,A01,083657,Staff,57,0,80,23
