time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655378779614,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655378779614,MATH 10B,A03,093472,Staff,1,0,34,33
1655378779614,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1655378785640,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655378785640,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655378785640,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655378785640,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655378785640,MATH 18,B02,083749,Ma; Zilu,0,1,36,36
1655378785640,MATH 18,B03,083750,Ma; Zilu,0,0,36,36
1655378785640,MATH 18,B04,083751,Ma; Zilu,1,1,36,35
1655378785640,MATH 18,B05,093473,Staff,0,1,36,36
1655378785640,MATH 18,B06,093474,Staff,0,0,36,36
1655378791667,MATH 20A,A01,083754,Zheng; Zequn,8,0,40,32
1655378797694,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655378797694,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,1,36,35
1655378797694,MATH 20B,A03,093475,Staff,0,1,36,36
1655378803722,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,1,35,34
1655378803722,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655378803722,MATH 20C,A03,093476,Staff,0,1,35,35
1655378803722,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655378809749,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1655378809749,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1655378809749,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655378815780,MATH 20E,A01,083771,Ganguly; Soumya,1,0,32,31
1655378815780,MATH 20E,A02,083772,Ganguly; Soumya,2,0,32,30
1655378815780,MATH 20E,B01,083773,Ciotti; Benjamin,9,0,35,26
1655378815780,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655378821815,MATH 103A,A01,083777,Greenfeld; Be'Eri,1,1,36,35
1655378821815,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655378821815,MATH 103A,A03,093561,Staff,0,0,36,36
1655378821815,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655378821815,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655378821815,MATH 103A,B03,093562,Staff,1,0,36,35
1655378827844,MATH 105,A01,085443,Carter; Anne Toulson,0,1,35,35
1655378827844,MATH 105,A02,093477,Staff,7,0,35,28
1655378833873,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655378833873,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655378833873,MATH 109,A03,093478,Staff,1,0,34,33
1655378833873,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655378833873,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655378833873,MATH 109,B03,093479,Staff,4,0,32,28
1655378839899,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
1655378839899,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655378839899,MATH 142A,A03,093480,Staff,3,0,32,29
1655378839899,MATH 142A,B03,093481,Staff,1,0,32,31
1655378839899,MATH 142A,B04,093558,Staff,4,0,32,28
1655378839899,MATH 142A,B05,093559,Staff,1,0,32,31
1655378845931,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655378845931,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655378845931,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1655378845931,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655378845931,MATH 193A,A05,093482,Rotar; Vladimir,1,0,34,33
1655378851958,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655378851958,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655378851958,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655378851958,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655378859018,COGS 9,A01,083615,Staff,0,0,75,75
1655378865053,COGS 11,A01,083617,Boyle; Mary E. T.,2,0,40,38
1655378871086,COGS 13,A01,083071,Staff,3,2,71,68
1655378877117,COGS 14A,A01,092681,Staff,0,36,100,100
1655378883145,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1655378889171,COGS 17,A01,092677,Staff,0,6,75,75
1655378895196,COGS 100,A01,083619,Allen; Michael Gordon,0,4,70,70
1655378901231,COGS 101A,A01,083621,Davis; Joshua Daniel,0,5,68,68
1655378907264,COGS 101B,A01,091572,Staff,0,0,65,65
1655378913292,COGS 101C,A01,083625,Delgado; Tania,5,0,35,30
1655378919320,COGS 107A,A01,083627,Boyle; Mary E. T.,0,3,60,60
1655378925348,COGS 118A,A01,083075,Staff,0,16,60,60
1655378931379,CSE 3,A50,083646,Miranda; Gregory Joseph,10,0,50,40
1655378937414,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,10,56,56
1655378943441,CSE 11,A01,083080,Cao; Yingjun,1,83,40,39
1655378949470,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,0,5,120,120
1655378955505,CSE 15L,A01,083654,Morris; Justin Loren,0,0,50,50
1655378955505,CSE 15L,A02,083655,Morris; Justin Loren,1,0,50,49
1655378961533,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1655378967565,CSE 21,A01,095574,Bach; Quang Tran,28,0,48,20
1655378973596,CSE 30,A01,083084,Eldon; John,2,17,80,78
1655378973596,CSE 30,B01,095061,Bhaskar; Nishant,0,7,50,50
1655378986042,CSE 100,A01,083659,Cao; Yingjun,0,35,70,70
1655378992073,CSE 134B,A01,083661,Powell; Thomas Allan,1,11,100,99
1655379007958,CSE 140,A01,083663,Gungor; Onat,0,1,85,85
1655379013988,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1655379020019,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1655379026047,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1655379032075,ECE 45,A01,083139,Congero; Spencer William,0,10,65,65
1655379038126,ECE 65,A50,083695,Saad; Andrew S,3,0,30,27
1655379038126,ECE 65,A51,095125,Staff,22,0,26,4
1655379044155,ECE 109,A01,091882,Touri; Behrouz,0,1,70,70
1655379050183,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655379050183,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,29
1655379056230,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655379056230,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1655379056230,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655379062274,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1655379062274,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655379062274,MATH 10B,A03,093472,Staff,1,0,34,33
1655379062274,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1655379068329,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655379068329,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655379068329,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655379068329,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655379068329,MATH 18,B02,083749,Ma; Zilu,0,1,36,36
1655379068329,MATH 18,B03,083750,Ma; Zilu,0,0,36,36
1655379068329,MATH 18,B04,083751,Ma; Zilu,1,1,36,35
1655379068329,MATH 18,B05,093473,Staff,0,1,36,36
1655379068329,MATH 18,B06,093474,Staff,0,0,36,36
1655379074355,MATH 20A,A01,083754,Zheng; Zequn,8,0,40,32
1655379080384,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655379080384,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,1,36,35
1655379080384,MATH 20B,A03,093475,Staff,0,1,36,36
1655379086420,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,1,35,34
1655379086420,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655379086420,MATH 20C,A03,093476,Staff,0,1,35,35
1655379086420,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655379092450,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1655379092450,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1655379092450,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655379098500,MATH 20E,A01,083771,Ganguly; Soumya,1,0,32,31
1655379098500,MATH 20E,A02,083772,Ganguly; Soumya,2,0,32,30
1655379098500,MATH 20E,B01,083773,Ciotti; Benjamin,9,0,35,26
1655379098500,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655379104530,MATH 103A,A01,083777,Greenfeld; Be'Eri,1,1,36,35
1655379104530,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655379104530,MATH 103A,A03,093561,Staff,0,0,36,36
1655379104530,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655379104530,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655379104530,MATH 103A,B03,093562,Staff,1,0,36,35
1655379110563,MATH 105,A01,085443,Carter; Anne Toulson,0,1,35,35
1655379110563,MATH 105,A02,093477,Staff,7,0,35,28
1655379116603,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655379116603,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655379116603,MATH 109,A03,093478,Staff,1,0,34,33
1655379116603,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655379116603,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655379116603,MATH 109,B03,093479,Staff,4,0,32,28
1655379122642,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
1655379122642,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655379122642,MATH 142A,A03,093480,Staff,3,0,32,29
1655379122642,MATH 142A,B03,093481,Staff,1,0,32,31
1655379122642,MATH 142A,B04,093558,Staff,4,0,32,28
1655379122642,MATH 142A,B05,093559,Staff,1,0,32,31
1655379128672,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655379128672,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655379128672,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1655379128672,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655379128672,MATH 193A,A05,093482,Rotar; Vladimir,1,0,34,33
1655379134706,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655379134706,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655379134706,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655379134706,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655379141833,COGS 9,A01,083615,Staff,0,0,75,75
1655379147861,COGS 11,A01,083617,Boyle; Mary E. T.,2,0,40,38
1655379153890,COGS 13,A01,083071,Staff,3,2,71,68
1655379159918,COGS 14A,A01,092681,Staff,0,36,100,100
1655379165945,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1655379171975,COGS 17,A01,092677,Staff,0,6,75,75
1655379178017,COGS 100,A01,083619,Allen; Michael Gordon,0,4,70,70
1655379184140,COGS 101A,A01,083621,Davis; Joshua Daniel,0,5,68,68
1655379190168,COGS 101B,A01,091572,Staff,0,0,65,65
1655379196200,COGS 101C,A01,083625,Delgado; Tania,5,0,35,30
1655379202232,COGS 107A,A01,083627,Boyle; Mary E. T.,0,3,60,60
1655379208269,COGS 118A,A01,083075,Staff,0,16,60,60
1655379214302,CSE 3,A50,083646,Miranda; Gregory Joseph,10,0,50,40
1655379220334,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,10,56,56
1655379226365,CSE 11,A01,083080,Cao; Yingjun,1,83,40,39
1655379232392,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,0,5,120,120
1655379238423,CSE 15L,A01,083654,Morris; Justin Loren,0,0,50,50
1655379238423,CSE 15L,A02,083655,Morris; Justin Loren,1,0,50,49
1655379244459,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1655379250497,CSE 21,A01,095574,Bach; Quang Tran,28,0,48,20
1655379256528,CSE 30,A01,083084,Eldon; John,2,17,80,78
1655379256528,CSE 30,B01,095061,Bhaskar; Nishant,0,7,50,50
1655379262557,CSE 100,A01,083659,Cao; Yingjun,0,35,70,70
1655379268586,CSE 134B,A01,083661,Powell; Thomas Allan,1,11,100,99
1655379274631,CSE 140,A01,083663,Gungor; Onat,0,1,85,85
1655379280659,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1655379286689,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1655379292716,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1655379298744,ECE 45,A01,083139,Congero; Spencer William,0,10,65,65
1655379304774,ECE 65,A50,083695,Saad; Andrew S,3,0,30,27
1655379304774,ECE 65,A51,095125,Staff,22,0,26,4
1655379310801,ECE 109,A01,091882,Touri; Behrouz,0,1,70,70
1655379316842,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655379316842,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,29
1655379322878,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655379322878,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1655379322878,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655379328913,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1655379328913,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655379328913,MATH 10B,A03,093472,Staff,1,0,34,33
1655379328913,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1655379334974,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655379334974,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655379334974,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655379334974,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655379334974,MATH 18,B02,083749,Ma; Zilu,0,1,36,36
1655379334974,MATH 18,B03,083750,Ma; Zilu,0,0,36,36
1655379334974,MATH 18,B04,083751,Ma; Zilu,1,1,36,35
1655379334974,MATH 18,B05,093473,Staff,0,1,36,36
1655379334974,MATH 18,B06,093474,Staff,0,0,36,36
1655379341005,MATH 20A,A01,083754,Zheng; Zequn,8,0,40,32
1655379347032,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655379347032,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,1,36,35
1655379347032,MATH 20B,A03,093475,Staff,0,1,36,36
1655379353060,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,1,35,34
1655379353060,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655379353060,MATH 20C,A03,093476,Staff,0,1,35,35
1655379353060,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655379359086,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1655379359086,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1655379359086,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655379365261,MATH 20E,A01,083771,Ganguly; Soumya,1,0,32,31
1655379365261,MATH 20E,A02,083772,Ganguly; Soumya,2,0,32,30
1655379365261,MATH 20E,B01,083773,Ciotti; Benjamin,9,0,35,26
1655379365261,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655379371300,MATH 103A,A01,083777,Greenfeld; Be'Eri,1,1,36,35
1655379371300,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655379371300,MATH 103A,A03,093561,Staff,0,0,36,36
1655379371300,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655379371300,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655379371300,MATH 103A,B03,093562,Staff,1,0,36,35
1655379377342,MATH 105,A01,085443,Carter; Anne Toulson,0,1,35,35
1655379377342,MATH 105,A02,093477,Staff,7,0,35,28
1655379383378,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655379383378,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655379383378,MATH 109,A03,093478,Staff,1,0,34,33
1655379383378,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655379383378,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655379383378,MATH 109,B03,093479,Staff,4,0,32,28
1655379389413,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
1655379389413,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655379389413,MATH 142A,A03,093480,Staff,3,0,32,29
1655379389413,MATH 142A,B03,093481,Staff,1,0,32,31
1655379389413,MATH 142A,B04,093558,Staff,4,0,32,28
1655379389413,MATH 142A,B05,093559,Staff,1,0,32,31
1655379395454,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655379395454,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655379395454,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1655379395454,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655379395454,MATH 193A,A05,093482,Rotar; Vladimir,1,0,34,33
1655379401482,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655379401482,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655379401482,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655379401482,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655379408747,COGS 9,A01,083615,Staff,0,0,75,75
1655379414783,COGS 11,A01,083617,Boyle; Mary E. T.,2,0,40,38
1655379420815,COGS 13,A01,083071,Staff,3,2,71,68
1655379426848,COGS 14A,A01,092681,Staff,0,36,100,100
1655379432882,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1655379438909,COGS 17,A01,092677,Staff,0,6,75,75
1655379444936,COGS 100,A01,083619,Allen; Michael Gordon,0,4,70,70
1655379450964,COGS 101A,A01,083621,Davis; Joshua Daniel,0,5,68,68
1655379456990,COGS 101B,A01,091572,Staff,0,0,65,65
1655379463015,COGS 101C,A01,083625,Delgado; Tania,5,0,35,30
1655379469049,COGS 107A,A01,083627,Boyle; Mary E. T.,0,3,60,60
1655379475076,COGS 118A,A01,083075,Staff,0,16,60,60
1655379481113,CSE 3,A50,083646,Miranda; Gregory Joseph,10,0,50,40
1655379487145,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,10,56,56
1655379493174,CSE 11,A01,083080,Cao; Yingjun,1,83,40,39
1655379499206,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,0,5,120,120
1655379505234,CSE 15L,A01,083654,Morris; Justin Loren,0,0,50,50
1655379505234,CSE 15L,A02,083655,Morris; Justin Loren,1,0,50,49
1655379511263,CSE 20,A01,083657,Tran; Khoa Dang,28,0,80,52
1655379517293,CSE 21,A01,095574,Bach; Quang Tran,28,0,48,20
1655379523334,CSE 30,A01,083084,Eldon; John,2,17,80,78
1655379523334,CSE 30,B01,095061,Bhaskar; Nishant,0,7,50,50
1655379529363,CSE 100,A01,083659,Cao; Yingjun,0,35,70,70
1655379535390,CSE 134B,A01,083661,Powell; Thomas Allan,1,11,100,99
1655379541421,CSE 140,A01,083663,Gungor; Onat,0,1,85,85
1655379547459,CSE 140L,A01,083088,Eldon; John,1,0,100,99
1655379553489,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1655379559519,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1655379565554,ECE 45,A01,083139,Congero; Spencer William,0,10,65,65
1655379571585,ECE 65,A50,083695,Saad; Andrew S,3,0,30,27
1655379571585,ECE 65,A51,095125,Staff,22,0,26,4
1655379577613,ECE 109,A01,091882,Touri; Behrouz,0,1,70,70
1655379583668,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655379583668,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,8,28,29
1655379589698,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1655379589698,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1655379589698,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655379595754,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1655379595754,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655379595754,MATH 10B,A03,093472,Staff,1,0,34,33
1655379595754,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1655379601783,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1655379601783,MATH 18,A02,083744,Cinel; Cameron Alexander,11,0,30,19
1655379601783,MATH 18,A03,083745,Cinel; Cameron Alexander,0,0,30,30
1655379601783,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655379601783,MATH 18,B02,083749,Ma; Zilu,0,1,36,36
1655379601783,MATH 18,B03,083750,Ma; Zilu,0,0,36,36
1655379601783,MATH 18,B04,083751,Ma; Zilu,1,1,36,35
1655379601783,MATH 18,B05,093473,Staff,0,1,36,36
1655379601783,MATH 18,B06,093474,Staff,0,0,36,36
1655379607810,MATH 20A,A01,083754,Zheng; Zequn,8,0,40,32
1655379613837,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,1,36,36
1655379613837,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,1,36,35
1655379613837,MATH 20B,A03,093475,Staff,0,1,36,36
1655379619871,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,1,35,34
1655379619871,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655379619871,MATH 20C,A03,093476,Staff,0,1,35,35
1655379619871,MATH 20C,B01,083762,Bach; Quang Tran,6,0,30,24
1655379625901,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1655379625901,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1655379625901,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655379631936,MATH 20E,A01,083771,Ganguly; Soumya,1,0,32,31
1655379631936,MATH 20E,A02,083772,Ganguly; Soumya,2,0,32,30
1655379631936,MATH 20E,B01,083773,Ciotti; Benjamin,9,0,35,26
1655379631936,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655379637976,MATH 103A,A01,083777,Greenfeld; Be'Eri,1,1,36,35
1655379637976,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655379637976,MATH 103A,A03,093561,Staff,0,0,36,36
1655379637976,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655379637976,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655379637976,MATH 103A,B03,093562,Staff,1,0,36,35
1655379644005,MATH 105,A01,085443,Carter; Anne Toulson,0,1,35,35
1655379644005,MATH 105,A02,093477,Staff,7,0,35,28
1655379650251,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655379650251,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655379650251,MATH 109,A03,093478,Staff,1,0,34,33
1655379650251,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1655379650251,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1655379650251,MATH 109,B03,093479,Staff,4,0,32,28
1655379656283,MATH 142A,A01,083219,Chow; Bennett,2,0,32,30
1655379656283,MATH 142A,A02,083220,Chow; Bennett,5,0,32,27
1655379656283,MATH 142A,A03,093480,Staff,3,0,32,29
1655379656283,MATH 142A,B03,093481,Staff,1,0,32,31
1655379656283,MATH 142A,B04,093558,Staff,4,0,32,28
1655379656283,MATH 142A,B05,093559,Staff,1,0,32,31
1655379662312,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655379662312,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655379662312,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1655379662312,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655379662312,MATH 193A,A05,093482,Rotar; Vladimir,1,0,34,33
1655379668348,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655379668348,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655379668348,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655379668348,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655379675430,COGS 9,A01,083615,Staff,0,0,75,75
