time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652095514916,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652095514916,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652095520950,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652095520950,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1652095520950,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652095526988,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652095526988,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652095526988,MATH 10B,A03,093472,Staff,0,2,0,9
1652095526988,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652095526988,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652095533018,MATH 18,A01,083743,Staff,0,1,30,30
1652095533018,MATH 18,A02,083744,Staff,20,0,30,10
1652095533018,MATH 18,A03,083745,Staff,12,0,30,18
1652095533018,MATH 18,A04,083746,Staff,23,0,30,7
1652095533018,MATH 18,B01,083748,Staff,0,5,30,30
1652095533018,MATH 18,B02,083749,Staff,0,8,30,30
1652095533018,MATH 18,B03,083750,Staff,0,5,30,30
1652095533018,MATH 18,B04,083751,Staff,0,6,30,30
1652095533018,MATH 18,B05,093473,Staff,0,5,0,17
1652095533018,MATH 18,B06,093474,Staff,0,5,0,20
1652095539058,MATH 20A,A01,083754,Staff,13,0,40,27
1652095545089,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1652095545089,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652095545089,MATH 20B,A03,093475,Staff,0,7,0,9
1652095551121,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,9,30,29
1652095551121,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1652095551121,MATH 20C,A03,093476,Staff,0,4,0,9
1652095551121,MATH 20C,B01,083762,Staff,6,0,30,24
1652095551121,MATH 20C,B02,083763,Staff,27,0,30,3
1652095557150,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652095557150,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652095557150,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1652095563178,MATH 20E,A01,083771,Staff,3,0,30,27
1652095563178,MATH 20E,A02,083772,Staff,6,0,30,24
1652095563178,MATH 20E,B01,083773,Staff,3,0,35,32
1652095563178,MATH 20E,B02,083774,Staff,4,0,35,31
1652095569208,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1652095569208,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1652095569208,MATH 103A,A03,093561,Staff,0,5,0,15
1652095569208,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652095569208,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652095569208,MATH 103A,B03,093562,Staff,0,5,0,17
1652095575244,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1652095575244,MATH 105,A02,093477,Staff,0,5,0,14
1652095581280,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652095581280,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,4,30,29
1652095581280,MATH 109,A03,093478,Staff,0,2,0,6
1652095581280,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652095581280,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652095581280,MATH 109,B03,093479,Staff,0,1,0,10
1652095587321,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652095587321,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652095587321,MATH 142A,A03,093480,Staff,0,5,0,18
1652095587321,MATH 142A,B03,093481,Staff,0,4,0,19
1652095587321,MATH 142A,B04,093558,Staff,0,3,0,21
1652095587321,MATH 142A,B05,093559,Staff,0,2,0,23
1652095593351,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652095593351,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652095593351,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652095593351,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652095593351,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652095599382,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652095605518,COGS 9,A01,083615,Staff,15,18,75,60
1652095611551,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652095617582,COGS 13,A01,083071,Staff,0,37,40,40
1652095623614,COGS 14A,A01,092681,Staff,0,42,100,100
1652095629645,COGS 14B,A01,083073,Cheng; Tzu-Han,0,14,50,50
1652095635675,COGS 17,A01,092677,Staff,0,1,75,75
1652095647749,COGS 100,A01,083619,Staff,0,32,60,61
1652095653786,COGS 101A,A01,083621,Davis; Joshua Daniel,0,26,60,60
1652095667719,COGS 101B,A01,091572,Staff,0,8,60,60
1652095673757,COGS 101C,A01,083625,Delgado; Tania,4,0,30,26
1652095679792,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652095685829,COGS 118A,A01,083075,Staff,0,11,60,60
1652095691861,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652095697892,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652095703925,CSE 11,A01,083080,Cao; Yingjun,0,110,40,40
1652095709960,CSE 12,A01,083652,Staff,0,33,100,100
1652095715986,CSE 15L,A01,083654,Staff,0,9,50,50
1652095715986,CSE 15L,A02,083655,Staff,1,7,50,49
1652095722019,CSE 20,A01,083657,Staff,42,0,80,38
1652095728049,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652095734082,CSE 100,A01,083659,Cao; Yingjun,0,72,50,51
1652095740112,CSE 134B,A01,083661,Powell; Thomas Allan,0,37,65,65
1652095746151,CSE 140,A01,083663,Staff,0,11,85,85
1652095752180,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652095758208,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652095764238,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1652095770273,ECE 45,A01,083139,Staff,0,9,60,60
1652095776302,ECE 65,A50,083695,Staff,0,10,30,30
1652095782333,ECE 109,A01,091882,Touri; Behrouz,23,0,70,47
1652095788363,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652095788363,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652095794395,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652095794395,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1652095794395,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652095800441,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652095800441,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652095800441,MATH 10B,A03,093472,Staff,0,2,0,9
1652095800441,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652095800441,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652095806474,MATH 18,A01,083743,Staff,0,1,30,30
1652095806474,MATH 18,A02,083744,Staff,20,0,30,10
1652095806474,MATH 18,A03,083745,Staff,12,0,30,18
1652095806474,MATH 18,A04,083746,Staff,23,0,30,7
1652095806474,MATH 18,B01,083748,Staff,0,5,30,30
1652095806474,MATH 18,B02,083749,Staff,0,8,30,30
1652095806474,MATH 18,B03,083750,Staff,0,5,30,30
1652095806474,MATH 18,B04,083751,Staff,0,6,30,30
1652095806474,MATH 18,B05,093473,Staff,0,5,0,17
1652095806474,MATH 18,B06,093474,Staff,0,5,0,20
1652095812501,MATH 20A,A01,083754,Staff,13,0,40,27
1652095818531,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1652095818531,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652095818531,MATH 20B,A03,093475,Staff,0,7,0,9
1652095824562,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,9,30,29
1652095824562,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1652095824562,MATH 20C,A03,093476,Staff,0,4,0,9
1652095824562,MATH 20C,B01,083762,Staff,6,0,30,24
1652095824562,MATH 20C,B02,083763,Staff,27,0,30,3
1652095830598,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652095830598,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652095830598,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1652095836637,MATH 20E,A01,083771,Staff,3,0,30,27
1652095836637,MATH 20E,A02,083772,Staff,6,0,30,24
1652095836637,MATH 20E,B01,083773,Staff,3,0,35,32
1652095836637,MATH 20E,B02,083774,Staff,4,0,35,31
1652095842675,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1652095842675,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1652095842675,MATH 103A,A03,093561,Staff,0,5,0,15
1652095842675,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652095842675,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652095842675,MATH 103A,B03,093562,Staff,0,5,0,17
1652095848708,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1652095848708,MATH 105,A02,093477,Staff,0,5,0,14
1652095854744,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652095854744,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,4,30,29
1652095854744,MATH 109,A03,093478,Staff,0,2,0,6
1652095854744,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652095854744,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652095854744,MATH 109,B03,093479,Staff,0,1,0,10
1652095860786,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652095860786,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652095860786,MATH 142A,A03,093480,Staff,0,5,0,18
1652095860786,MATH 142A,B03,093481,Staff,0,4,0,19
1652095860786,MATH 142A,B04,093558,Staff,0,3,0,21
1652095860786,MATH 142A,B05,093559,Staff,0,2,0,23
1652095866818,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652095866818,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652095866818,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652095866818,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652095866818,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652095872850,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652095878964,COGS 9,A01,083615,Staff,15,18,75,60
1652095884998,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652095891029,COGS 13,A01,083071,Staff,0,37,40,40
1652095897059,COGS 14A,A01,092681,Staff,0,42,100,100
1652095903102,COGS 14B,A01,083073,Cheng; Tzu-Han,0,14,50,50
1652095909135,COGS 17,A01,092677,Staff,0,1,75,75
1652095915165,COGS 100,A01,083619,Staff,0,32,60,61
1652095921204,COGS 101A,A01,083621,Davis; Joshua Daniel,0,26,60,60
1652095927237,COGS 101B,A01,091572,Staff,0,8,60,60
1652095933362,COGS 101C,A01,083625,Delgado; Tania,4,0,30,26
1652095939401,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652095945432,COGS 118A,A01,083075,Staff,0,11,60,60
1652095951465,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652095957496,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652095963538,CSE 11,A01,083080,Cao; Yingjun,0,110,40,40
1652095969572,CSE 12,A01,083652,Staff,0,33,100,100
1652095975601,CSE 15L,A01,083654,Staff,0,9,50,50
1652095975601,CSE 15L,A02,083655,Staff,1,7,50,49
1652095981627,CSE 20,A01,083657,Staff,42,0,80,38
1652095987654,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652095993680,CSE 100,A01,083659,Cao; Yingjun,0,72,50,51
1652095999710,CSE 134B,A01,083661,Powell; Thomas Allan,0,37,65,65
1652096005737,CSE 140,A01,083663,Staff,0,11,85,85
1652096011766,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652096017796,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652096023829,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1652096029857,ECE 45,A01,083139,Staff,0,9,60,60
1652096035888,ECE 65,A50,083695,Staff,0,10,30,30
1652096041920,ECE 109,A01,091882,Touri; Behrouz,23,0,70,47
1652096047950,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652096047950,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652096053988,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652096053988,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1652096053988,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652096060025,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652096060025,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652096060025,MATH 10B,A03,093472,Staff,0,2,0,9
1652096060025,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652096060025,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652096066061,MATH 18,A01,083743,Staff,0,1,30,30
1652096066061,MATH 18,A02,083744,Staff,20,0,30,10
1652096066061,MATH 18,A03,083745,Staff,12,0,30,18
1652096066061,MATH 18,A04,083746,Staff,23,0,30,7
1652096066061,MATH 18,B01,083748,Staff,0,5,30,30
1652096066061,MATH 18,B02,083749,Staff,0,8,30,30
1652096066061,MATH 18,B03,083750,Staff,0,5,30,30
1652096066061,MATH 18,B04,083751,Staff,0,6,30,30
1652096066061,MATH 18,B05,093473,Staff,0,5,0,17
1652096066061,MATH 18,B06,093474,Staff,0,5,0,20
1652096072090,MATH 20A,A01,083754,Staff,13,0,40,27
1652096078126,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1652096078126,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652096078126,MATH 20B,A03,093475,Staff,0,7,0,9
1652096084154,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,9,30,29
1652096084154,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1652096084154,MATH 20C,A03,093476,Staff,0,4,0,9
1652096084154,MATH 20C,B01,083762,Staff,6,0,30,24
1652096084154,MATH 20C,B02,083763,Staff,27,0,30,3
1652096090184,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652096090184,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652096090184,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1652096096217,MATH 20E,A01,083771,Staff,3,0,30,27
1652096096217,MATH 20E,A02,083772,Staff,6,0,30,24
1652096096217,MATH 20E,B01,083773,Staff,3,0,35,32
1652096096217,MATH 20E,B02,083774,Staff,4,0,35,31
1652096102249,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1652096102249,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1652096102249,MATH 103A,A03,093561,Staff,0,5,0,15
1652096102249,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652096102249,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652096102249,MATH 103A,B03,093562,Staff,0,5,0,17
1652096108278,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1652096108278,MATH 105,A02,093477,Staff,0,5,0,14
1652096114308,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652096114308,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,4,30,29
1652096114308,MATH 109,A03,093478,Staff,0,2,0,6
1652096114308,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652096114308,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652096114308,MATH 109,B03,093479,Staff,0,1,0,10
1652096120345,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652096120345,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652096120345,MATH 142A,A03,093480,Staff,0,5,0,18
1652096120345,MATH 142A,B03,093481,Staff,0,4,0,19
1652096120345,MATH 142A,B04,093558,Staff,0,3,0,21
1652096120345,MATH 142A,B05,093559,Staff,0,2,0,23
1652096126381,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652096126381,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652096126381,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652096126381,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652096126381,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652096132410,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652096138492,COGS 9,A01,083615,Staff,15,18,75,60
1652096144519,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652096150548,COGS 13,A01,083071,Staff,0,37,40,40
1652096156575,COGS 14A,A01,092681,Staff,0,42,100,100
1652096162605,COGS 14B,A01,083073,Cheng; Tzu-Han,0,14,50,50
1652096168634,COGS 17,A01,092677,Staff,0,1,75,75
1652096174662,COGS 100,A01,083619,Staff,0,32,60,61
1652096180689,COGS 101A,A01,083621,Davis; Joshua Daniel,0,26,60,60
1652096186719,COGS 101B,A01,091572,Staff,0,8,60,60
1652096192748,COGS 101C,A01,083625,Delgado; Tania,4,0,30,26
1652096198783,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652096204812,COGS 118A,A01,083075,Staff,0,11,60,60
1652096210850,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652096216879,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652096222910,CSE 11,A01,083080,Cao; Yingjun,0,110,40,40
1652096228937,CSE 12,A01,083652,Staff,0,33,100,100
1652096234968,CSE 15L,A01,083654,Staff,0,9,50,50
1652096234968,CSE 15L,A02,083655,Staff,1,7,50,49
1652096240999,CSE 20,A01,083657,Staff,42,0,80,38
1652096247031,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652096253059,CSE 100,A01,083659,Cao; Yingjun,0,72,50,51
1652096259088,CSE 134B,A01,083661,Powell; Thomas Allan,0,37,65,65
1652096265113,CSE 140,A01,083663,Staff,0,11,85,85
1652096271147,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652096277181,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652096283218,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1652096289247,ECE 45,A01,083139,Staff,0,9,60,60
1652096295279,ECE 65,A50,083695,Staff,0,10,30,30
1652096301312,ECE 109,A01,091882,Touri; Behrouz,23,0,70,47
1652096307356,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652096307356,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652096313394,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652096313394,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1652096313394,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1652096319439,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1652096319439,MATH 10B,A02,083208,Rotar; Vladimir,0,4,30,30
1652096319439,MATH 10B,A03,093472,Staff,0,2,0,9
1652096319439,MATH 10B,B01,083739,Sinha; Shubham,6,0,30,24
1652096319439,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1652096325483,MATH 18,A01,083743,Staff,0,1,30,30
1652096325483,MATH 18,A02,083744,Staff,20,0,30,10
1652096325483,MATH 18,A03,083745,Staff,12,0,30,18
1652096325483,MATH 18,A04,083746,Staff,23,0,30,7
1652096325483,MATH 18,B01,083748,Staff,0,5,30,30
1652096325483,MATH 18,B02,083749,Staff,0,8,30,30
1652096325483,MATH 18,B03,083750,Staff,0,5,30,30
1652096325483,MATH 18,B04,083751,Staff,0,6,30,30
1652096325483,MATH 18,B05,093473,Staff,0,5,0,17
1652096325483,MATH 18,B06,093474,Staff,0,5,0,20
1652096331510,MATH 20A,A01,083754,Staff,13,0,40,27
1652096337540,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1652096337540,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1652096337540,MATH 20B,A03,093475,Staff,0,7,0,9
1652096343570,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,9,30,29
1652096343570,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1652096343570,MATH 20C,A03,093476,Staff,0,4,0,9
1652096343570,MATH 20C,B01,083762,Staff,6,0,30,24
1652096343570,MATH 20C,B02,083763,Staff,27,0,30,3
1652096349602,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1652096349602,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1652096349602,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1652096355635,MATH 20E,A01,083771,Staff,3,0,30,27
1652096355635,MATH 20E,A02,083772,Staff,6,0,30,24
1652096355635,MATH 20E,B01,083773,Staff,3,0,35,32
1652096355635,MATH 20E,B02,083774,Staff,4,0,35,31
1652096361674,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1652096361674,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1652096361674,MATH 103A,A03,093561,Staff,0,5,0,15
1652096361674,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1652096361674,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1652096361674,MATH 103A,B03,093562,Staff,0,5,0,17
1652096367707,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1652096367707,MATH 105,A02,093477,Staff,0,5,0,14
1652096373739,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,4,30,30
1652096373739,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,4,30,29
1652096373739,MATH 109,A03,093478,Staff,0,2,0,6
1652096373739,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1652096373739,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,6,30,30
1652096373739,MATH 109,B03,093479,Staff,0,1,0,10
1652096379768,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1652096379768,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1652096379768,MATH 142A,A03,093480,Staff,0,5,0,18
1652096379768,MATH 142A,B03,093481,Staff,0,4,0,19
1652096379768,MATH 142A,B04,093558,Staff,0,3,0,21
1652096379768,MATH 142A,B05,093559,Staff,0,2,0,23
1652096385809,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1652096385809,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1652096385809,MATH 193A,A03,083781,Rotar; Vladimir,0,3,30,30
1652096385809,MATH 193A,A04,083782,Rotar; Vladimir,0,4,30,30
1652096385809,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1652096391838,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1652096397921,COGS 9,A01,083615,Staff,15,18,75,60
1652096403951,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1652096409978,COGS 13,A01,083071,Staff,0,37,40,40
1652096416005,COGS 14A,A01,092681,Staff,0,42,100,100
1652096422036,COGS 14B,A01,083073,Cheng; Tzu-Han,0,14,50,50
1652096428065,COGS 17,A01,092677,Staff,0,1,75,75
1652096434093,COGS 100,A01,083619,Staff,0,32,60,61
1652096440124,COGS 101A,A01,083621,Davis; Joshua Daniel,0,26,60,60
1652096446152,COGS 101B,A01,091572,Staff,0,8,60,60
1652096452185,COGS 101C,A01,083625,Delgado; Tania,4,0,30,26
1652096458215,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1652096464246,COGS 118A,A01,083075,Staff,0,11,60,60
1652096470283,CSE 3,A50,083646,Miranda; Gregory Joseph,15,0,50,35
1652096476314,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,32,40,40
1652096482343,CSE 11,A01,083080,Cao; Yingjun,0,110,40,40
1652096488374,CSE 12,A01,083652,Staff,0,33,100,100
1652096494402,CSE 15L,A01,083654,Staff,0,9,50,50
1652096494402,CSE 15L,A02,083655,Staff,1,7,50,49
1652096500434,CSE 20,A01,083657,Staff,42,0,80,38
1652096506468,CSE 30,A01,083084,Eldon; John,0,50,80,80
1652096512500,CSE 100,A01,083659,Cao; Yingjun,0,72,50,51
1652096518530,CSE 134B,A01,083661,Powell; Thomas Allan,0,37,65,65
1652096524558,CSE 140,A01,083663,Staff,0,11,85,85
1652096530677,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1652096536708,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1652096542736,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1652096548766,ECE 45,A01,083139,Staff,0,9,60,60
1652096554796,ECE 65,A50,083695,Staff,0,10,30,30
1652096560828,ECE 109,A01,091882,Touri; Behrouz,23,0,70,47
1652096566859,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1652096566859,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1652096572890,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1652096572890,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
