time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651858342035,MATH 18,B04,083751,Staff,0,5,30,30
1651858342035,MATH 18,B05,093473,Staff,0,4,0,17
1651858342035,MATH 18,B06,093474,Staff,0,3,0,20
1651858348061,MATH 20A,A01,083754,Staff,14,0,40,26
1651858354086,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1651858354086,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1651858354086,MATH 20B,A03,093475,Staff,0,7,0,9
1651858360110,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,11,30,30
1651858360110,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1651858360110,MATH 20C,A03,093476,Staff,0,2,0,9
1651858360110,MATH 20C,B01,083762,Staff,6,0,30,24
1651858360110,MATH 20C,B02,083763,Staff,27,0,30,3
1651858366151,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651858366151,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651858366151,MATH 20D,A03,083767,Tran; Brian Kha,12,0,30,18
1651858372176,MATH 20E,A01,083771,Staff,3,0,30,27
1651858372176,MATH 20E,A02,083772,Staff,6,0,30,24
1651858372176,MATH 20E,B01,083773,Staff,3,0,35,32
1651858372176,MATH 20E,B02,083774,Staff,6,0,35,29
1651858378201,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1651858378201,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1651858378201,MATH 103A,A03,093561,Staff,0,5,0,15
1651858378201,MATH 103A,B01,083779,Greenfeld; Be'Eri,1,6,30,29
1651858378201,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1651858378201,MATH 103A,B03,093562,Staff,0,6,0,17
1651858384229,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1651858384229,MATH 105,A02,093477,Staff,0,7,0,14
1651858390258,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,4,30,29
1651858390258,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1651858390258,MATH 109,A03,093478,Staff,0,2,0,6
1651858390258,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1651858390258,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1651858390258,MATH 109,B03,093479,Staff,0,0,0,10
1651858396281,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1651858396281,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1651858396281,MATH 142A,A03,093480,Staff,0,4,0,18
1651858396281,MATH 142A,B03,093481,Staff,0,3,0,19
1651858396281,MATH 142A,B04,093558,Staff,0,3,0,20
1651858396281,MATH 142A,B05,093559,Staff,0,2,0,23
1651858402313,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1651858402313,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1651858402313,MATH 193A,A03,083781,Rotar; Vladimir,0,4,30,30
1651858402313,MATH 193A,A04,083782,Rotar; Vladimir,0,3,30,30
1651858402313,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1651858408355,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651858414415,COGS 9,A01,083615,Staff,0,16,60,60
1651858420440,COGS 11,A01,083617,Boyle; Mary E. T.,10,0,40,30
1651858426464,COGS 13,A01,083071,Staff,0,36,40,40
1651858432491,COGS 14A,A01,092681,Staff,0,42,100,100
1651858438517,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1651858444544,COGS 17,A01,092677,Staff,0,1,75,75
1651858450640,COGS 100,A01,083619,Staff,0,31,60,61
1651858456671,COGS 101A,A01,083621,Davis; Joshua Daniel,0,27,60,60
1651858462705,COGS 101B,A01,091572,Staff,0,7,60,60
1651858468736,COGS 101C,A01,083625,Delgado; Tania,5,0,30,25
1651858474762,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1651858480794,COGS 118A,A01,083075,Staff,0,10,60,60
1651858486818,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1651858492850,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651858498882,CSE 11,A01,083080,Cao; Yingjun,0,105,40,40
1651858504910,CSE 12,A01,083652,Staff,0,33,100,100
1651858510934,CSE 15L,A01,083654,Staff,0,7,50,50
1651858510934,CSE 15L,A02,083655,Staff,0,8,50,50
1651858516957,CSE 20,A01,083657,Staff,43,0,80,37
1651858522986,CSE 30,A01,083084,Eldon; John,0,48,80,80
1651858529017,CSE 100,A01,083659,Cao; Yingjun,0,73,50,51
1651858535042,CSE 134B,A01,083661,Powell; Thomas Allan,0,35,65,65
1651858541066,CSE 140,A01,083663,Staff,0,10,85,85
1651858547091,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1651858553118,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1651858559152,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1651858565183,ECE 45,A01,083139,Staff,0,8,60,60
1651858571217,ECE 65,A50,083695,Staff,0,10,30,30
1651858577245,ECE 109,A01,091882,Touri; Behrouz,26,0,70,44
1651858583268,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1651858583268,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651858589292,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1651858589292,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651858589292,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1651858595316,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1651858595316,MATH 10B,A02,083208,Rotar; Vladimir,0,5,30,30
1651858595316,MATH 10B,A03,093472,Staff,0,0,0,9
1651858595316,MATH 10B,B01,083739,Sinha; Shubham,7,0,30,23
1651858595316,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1651858601351,MATH 18,A01,083743,Staff,0,1,30,30
1651858601351,MATH 18,A02,083744,Staff,21,0,30,9
1651858601351,MATH 18,A03,083745,Staff,17,0,30,13
1651858601351,MATH 18,A04,083746,Staff,21,0,30,9
1651858601351,MATH 18,B01,083748,Staff,0,2,30,30
1651858601351,MATH 18,B02,083749,Staff,0,8,30,30
1651858601351,MATH 18,B03,083750,Staff,0,5,30,30
1651858601351,MATH 18,B04,083751,Staff,0,5,30,30
1651858601351,MATH 18,B05,093473,Staff,0,4,0,17
1651858601351,MATH 18,B06,093474,Staff,0,3,0,20
1651858607380,MATH 20A,A01,083754,Staff,14,0,40,26
1651858613408,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1651858613408,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1651858613408,MATH 20B,A03,093475,Staff,0,7,0,9
1651858619517,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,11,30,30
1651858619517,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1651858619517,MATH 20C,A03,093476,Staff,0,2,0,9
1651858619517,MATH 20C,B01,083762,Staff,6,0,30,24
1651858619517,MATH 20C,B02,083763,Staff,27,0,30,3
1651858625546,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651858625546,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651858625546,MATH 20D,A03,083767,Tran; Brian Kha,12,0,30,18
1651858631570,MATH 20E,A01,083771,Staff,3,0,30,27
1651858631570,MATH 20E,A02,083772,Staff,6,0,30,24
1651858631570,MATH 20E,B01,083773,Staff,3,0,35,32
1651858631570,MATH 20E,B02,083774,Staff,6,0,35,29
1651858637597,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1651858637597,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1651858637597,MATH 103A,A03,093561,Staff,0,5,0,15
1651858637597,MATH 103A,B01,083779,Greenfeld; Be'Eri,1,6,30,29
1651858637597,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1651858637597,MATH 103A,B03,093562,Staff,0,6,0,17
1651858643629,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1651858643629,MATH 105,A02,093477,Staff,0,7,0,14
1651858649654,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,4,30,29
1651858649654,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1651858649654,MATH 109,A03,093478,Staff,0,2,0,6
1651858649654,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1651858649654,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1651858649654,MATH 109,B03,093479,Staff,0,0,0,10
1651858655688,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1651858655688,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1651858655688,MATH 142A,A03,093480,Staff,0,4,0,18
1651858655688,MATH 142A,B03,093481,Staff,0,3,0,19
1651858655688,MATH 142A,B04,093558,Staff,0,3,0,20
1651858655688,MATH 142A,B05,093559,Staff,0,2,0,23
1651858661718,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1651858661718,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1651858661718,MATH 193A,A03,083781,Rotar; Vladimir,0,4,30,30
1651858661718,MATH 193A,A04,083782,Rotar; Vladimir,0,3,30,30
1651858661718,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1651858667742,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651858673795,COGS 9,A01,083615,Staff,0,16,60,60
1651858679820,COGS 11,A01,083617,Boyle; Mary E. T.,10,0,40,30
1651858685844,COGS 13,A01,083071,Staff,0,36,40,40
1651858691868,COGS 14A,A01,092681,Staff,0,42,100,100
1651858697891,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1651858703918,COGS 17,A01,092677,Staff,0,1,75,75
1651858709945,COGS 100,A01,083619,Staff,0,31,60,61
1651858715972,COGS 101A,A01,083621,Davis; Joshua Daniel,0,27,60,60
1651858722002,COGS 101B,A01,091572,Staff,0,7,60,60
1651858728029,COGS 101C,A01,083625,Delgado; Tania,5,0,30,25
1651858734067,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1651858740092,COGS 118A,A01,083075,Staff,0,10,60,60
1651858746125,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1651858752149,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651858758176,CSE 11,A01,083080,Cao; Yingjun,0,105,40,40
1651858764202,CSE 12,A01,083652,Staff,0,33,100,100
1651858770234,CSE 15L,A01,083654,Staff,0,7,50,50
1651858770234,CSE 15L,A02,083655,Staff,0,8,50,50
1651858776261,CSE 20,A01,083657,Staff,43,0,80,37
1651858782284,CSE 30,A01,083084,Eldon; John,0,48,80,80
1651858788310,CSE 100,A01,083659,Cao; Yingjun,0,73,50,51
1651858794332,CSE 134B,A01,083661,Powell; Thomas Allan,0,35,65,65
1651858800355,CSE 140,A01,083663,Staff,0,10,85,85
1651858806377,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1651858812400,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1651858818432,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1651858824457,ECE 45,A01,083139,Staff,0,8,60,60
1651858830495,ECE 65,A50,083695,Staff,0,10,30,30
1651858836517,ECE 109,A01,091882,Touri; Behrouz,26,0,70,44
1651858842544,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1651858842544,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651858848571,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1651858848571,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
1651858848571,MATH 10A,A03,083737,Patchell; Gregory David,21,0,30,9
1651858854593,MATH 10B,A01,083207,Rotar; Vladimir,0,5,30,30
1651858854593,MATH 10B,A02,083208,Rotar; Vladimir,0,5,30,30
1651858854593,MATH 10B,A03,093472,Staff,0,0,0,9
1651858854593,MATH 10B,B01,083739,Sinha; Shubham,7,0,30,23
1651858854593,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1651858860625,MATH 18,A01,083743,Staff,0,1,30,30
1651858860625,MATH 18,A02,083744,Staff,21,0,30,9
1651858860625,MATH 18,A03,083745,Staff,17,0,30,13
1651858860625,MATH 18,A04,083746,Staff,21,0,30,9
1651858860625,MATH 18,B01,083748,Staff,0,2,30,30
1651858860625,MATH 18,B02,083749,Staff,0,8,30,30
1651858860625,MATH 18,B03,083750,Staff,0,5,30,30
1651858860625,MATH 18,B04,083751,Staff,0,5,30,30
1651858860625,MATH 18,B05,093473,Staff,0,4,0,17
1651858860625,MATH 18,B06,093474,Staff,0,3,0,20
1651858866662,MATH 20A,A01,083754,Staff,14,0,40,26
1651858872690,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,10,30,30
1651858872690,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,7,30,30
1651858872690,MATH 20B,A03,093475,Staff,0,7,0,9
1651858878713,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,11,30,30
1651858878713,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,11,30,30
1651858878713,MATH 20C,A03,093476,Staff,0,2,0,9
1651858878713,MATH 20C,B01,083762,Staff,6,0,30,24
1651858878713,MATH 20C,B02,083763,Staff,27,0,30,3
1651858884740,MATH 20D,A01,083765,Tran; Brian Kha,4,1,30,26
1651858884740,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1651858884740,MATH 20D,A03,083767,Tran; Brian Kha,12,0,30,18
1651858890770,MATH 20E,A01,083771,Staff,3,0,30,27
1651858890770,MATH 20E,A02,083772,Staff,6,0,30,24
1651858890770,MATH 20E,B01,083773,Staff,3,0,35,32
1651858890770,MATH 20E,B02,083774,Staff,6,0,35,29
1651858896795,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,9,30,30
1651858896795,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,9,30,30
1651858896795,MATH 103A,A03,093561,Staff,0,5,0,15
1651858896795,MATH 103A,B01,083779,Greenfeld; Be'Eri,1,6,30,29
1651858896795,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1651858896795,MATH 103A,B03,093562,Staff,0,6,0,17
1651858902820,MATH 105,A01,085443,Carter; Anne Toulson,0,8,30,30
1651858902820,MATH 105,A02,093477,Staff,0,7,0,14
1651858908853,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,4,30,29
1651858908853,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1651858908853,MATH 109,A03,093478,Staff,0,2,0,6
1651858908853,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,5,30,30
1651858908853,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,5,30,30
1651858908853,MATH 109,B03,093479,Staff,0,0,0,10
1651858914883,MATH 142A,A01,083219,Chow; Bennett,0,10,30,30
1651858914883,MATH 142A,A02,083220,Chow; Bennett,0,5,30,30
1651858914883,MATH 142A,A03,093480,Staff,0,4,0,18
1651858914883,MATH 142A,B03,093481,Staff,0,3,0,19
1651858914883,MATH 142A,B04,093558,Staff,0,3,0,20
1651858914883,MATH 142A,B05,093559,Staff,0,2,0,23
1651858920915,MATH 193A,A01,083224,Rotar; Vladimir,0,5,30,30
1651858920915,MATH 193A,A02,083225,Rotar; Vladimir,0,3,30,30
1651858920915,MATH 193A,A03,083781,Rotar; Vladimir,0,4,30,30
1651858920915,MATH 193A,A04,083782,Rotar; Vladimir,0,3,30,30
1651858920915,MATH 193A,A05,093482,Rotar; Vladimir,0,4,0,18
1651858926954,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1651858933014,COGS 9,A01,083615,Staff,0,16,60,60
1651858939041,COGS 11,A01,083617,Boyle; Mary E. T.,10,0,40,30
1651858945074,COGS 13,A01,083071,Staff,0,36,40,40
1651858951097,COGS 14A,A01,092681,Staff,0,42,100,100
1651858957124,COGS 14B,A01,083073,Cheng; Tzu-Han,0,12,50,50
1651858963154,COGS 17,A01,092677,Staff,0,1,75,75
1651858969186,COGS 100,A01,083619,Staff,0,31,60,61
1651858975221,COGS 101A,A01,083621,Davis; Joshua Daniel,0,27,60,60
1651858981244,COGS 101B,A01,091572,Staff,0,7,60,60
1651858987271,COGS 101C,A01,083625,Delgado; Tania,5,0,30,25
1651858993298,COGS 107A,A01,083627,Boyle; Mary E. T.,0,18,60,60
1651858999328,COGS 118A,A01,083075,Staff,0,10,60,60
1651859005406,CSE 3,A50,083646,Miranda; Gregory Joseph,17,0,50,33
1651859011432,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,31,40,40
1651859017459,CSE 11,A01,083080,Cao; Yingjun,0,105,40,40
1651859023483,CSE 12,A01,083652,Staff,0,33,100,100
1651859029507,CSE 15L,A01,083654,Staff,0,7,50,50
1651859029507,CSE 15L,A02,083655,Staff,0,8,50,50
1651859035532,CSE 20,A01,083657,Staff,43,0,80,37
1651859041559,CSE 30,A01,083084,Eldon; John,0,48,80,80
1651859047676,CSE 100,A01,083659,Cao; Yingjun,0,73,50,51
1651859053705,CSE 134B,A01,083661,Powell; Thomas Allan,0,35,65,65
1651859059729,CSE 140,A01,083663,Staff,0,10,85,85
1651859065760,CSE 140L,A01,083088,Eldon; John,0,3,100,100
1651859071791,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1651859077816,CSE 190,A00,092507,Dubnov; Shlomo,6,0,20,14
1651859083840,ECE 45,A01,083139,Staff,0,8,60,60
1651859089865,ECE 65,A50,083695,Staff,0,10,30,30
1651859095890,ECE 109,A01,091882,Touri; Behrouz,26,0,70,44
1651859101925,ECE 180,A00,083140,Abi Samra; Nicholas Camill,15,0,30,15
1651859101925,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,1,30,32
1651859107951,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1651859107951,MATH 10A,A02,083736,Patchell; Gregory David,26,0,30,4
