time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655206192660,MATH 10B,A01,083207,Lim; Seonhee,0,0,34,34
1655206192660,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655206192660,MATH 10B,A03,093472,Staff,0,0,34,34
1655206192660,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1655206192660,MATH 10B,B02,083740,Staff,0,0,0,1
1655206198703,MATH 18,A01,083743,Cinel; Cameron Alexander,1,0,30,29
1655206198703,MATH 18,A02,083744,Cinel; Cameron Alexander,10,0,30,20
1655206198703,MATH 18,A03,083745,Cinel; Cameron Alexander,1,0,30,29
1655206198703,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655206198703,MATH 18,B02,083749,Ma; Zilu,0,0,36,36
1655206198703,MATH 18,B03,083750,Ma; Zilu,0,1,36,36
1655206198703,MATH 18,B04,083751,Ma; Zilu,0,0,36,36
1655206198703,MATH 18,B05,093473,Staff,0,1,36,36
1655206198703,MATH 18,B06,093474,Staff,0,0,36,36
1655206204732,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1655206210769,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,36,36
1655206210769,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655206210769,MATH 20B,A03,093475,Staff,0,1,36,36
1655206216804,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655206216804,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655206216804,MATH 20C,A03,093476,Staff,0,1,35,35
1655206216804,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1655206222854,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655206222854,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1655206222854,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655206228891,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1655206228891,MATH 20E,A02,083772,Ganguly; Soumya,0,0,32,32
1655206228891,MATH 20E,B01,083773,Ciotti; Benjamin,8,0,35,27
1655206228891,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655206234929,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,1,36,36
1655206234929,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655206234929,MATH 103A,A03,093561,Staff,0,1,36,36
1655206234929,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655206234929,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655206234929,MATH 103A,B03,093562,Staff,0,0,36,36
1655206240952,MATH 105,A01,085443,Carter; Anne Toulson,0,2,35,35
1655206240952,MATH 105,A02,093477,Staff,8,0,35,27
1655206246980,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655206246980,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655206246980,MATH 109,A03,093478,Staff,2,0,34,32
1655206246980,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1655206246980,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1655206246980,MATH 109,B03,093479,Staff,2,0,32,30
1655206253011,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1655206253011,MATH 142A,A02,083220,Chow; Bennett,2,0,32,30
1655206253011,MATH 142A,A03,093480,Staff,2,0,32,30
1655206253011,MATH 142A,B03,093481,Staff,2,0,32,30
1655206253011,MATH 142A,B04,093558,Staff,2,0,32,30
1655206253011,MATH 142A,B05,093559,Staff,2,0,32,30
1655206259036,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655206259036,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655206259036,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655206259036,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655206259036,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655206265187,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655206265187,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655206265187,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655206265187,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655206272273,COGS 9,A01,083615,Staff,1,0,75,74
1655206278298,COGS 11,A01,083617,Boyle; Mary E. T.,3,0,40,37
1655206284334,COGS 13,A01,083071,Staff,4,1,71,67
1655206290363,COGS 14A,A01,092681,Staff,1,42,100,99
1655206296393,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1655206302420,COGS 17,A01,092677,Staff,0,5,75,75
1655206308449,COGS 100,A01,083619,Allen; Michael Gordon,1,2,70,69
1655206314480,COGS 101A,A01,083621,Davis; Joshua Daniel,1,7,68,67
1655206320505,COGS 101B,A01,091572,Staff,0,2,65,65
1655206326540,COGS 101C,A01,083625,Delgado; Tania,4,0,35,31
1655206332567,COGS 107A,A01,083627,Boyle; Mary E. T.,0,3,60,60
1655206338593,COGS 118A,A01,083075,Staff,0,16,60,60
1655206344618,CSE 3,A50,083646,Miranda; Gregory Joseph,8,0,50,42
1655206350656,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,10,56,56
1655206356684,CSE 11,A01,083080,Cao; Yingjun,0,85,40,40
1655206362718,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,7,0,120,113
1655206368744,CSE 15L,A01,083654,Morris; Justin Loren,0,1,50,50
1655206368744,CSE 15L,A02,083655,Morris; Justin Loren,1,0,50,49
1655206374771,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1655206380798,CSE 21,A01,095574,Bach; Quang Tran,32,0,48,16
1655206386824,CSE 30,A01,083084,Eldon; John,0,20,80,80
1655206386824,CSE 30,B01,095061,Bhaskar; Nishant,1,0,50,49
1655206392849,CSE 100,A01,083659,Cao; Yingjun,0,28,70,70
1655206398881,CSE 134B,A01,083661,Powell; Thomas Allan,1,9,100,99
1655206404922,CSE 140,A01,083663,Gungor; Onat,0,1,85,85
1655206411016,CSE 140L,A01,083088,Eldon; John,5,0,100,95
1655206417048,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1655206423074,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1655206429104,ECE 45,A01,083139,Congero; Spencer William,0,10,65,65
1655206435132,ECE 65,A50,083695,Saad; Andrew S,1,0,30,29
1655206435132,ECE 65,A51,095125,Staff,22,0,26,4
1655206441163,ECE 109,A01,091882,Touri; Behrouz,0,2,70,70
1655206447191,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655206447191,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,9,28,30
1655206453228,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1655206453228,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1655206453228,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655206459255,MATH 10B,A01,083207,Lim; Seonhee,0,0,34,34
1655206459255,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655206459255,MATH 10B,A03,093472,Staff,0,0,34,34
1655206459255,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1655206459255,MATH 10B,B02,083740,Staff,0,0,0,1
1655206465283,MATH 18,A01,083743,Cinel; Cameron Alexander,1,0,30,29
1655206465283,MATH 18,A02,083744,Cinel; Cameron Alexander,10,0,30,20
1655206465283,MATH 18,A03,083745,Cinel; Cameron Alexander,1,0,30,29
1655206465283,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655206465283,MATH 18,B02,083749,Ma; Zilu,0,0,36,36
1655206465283,MATH 18,B03,083750,Ma; Zilu,0,1,36,36
1655206465283,MATH 18,B04,083751,Ma; Zilu,0,0,36,36
1655206465283,MATH 18,B05,093473,Staff,0,1,36,36
1655206465283,MATH 18,B06,093474,Staff,0,0,36,36
1655206471307,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1655206477334,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,36,36
1655206477334,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655206477334,MATH 20B,A03,093475,Staff,0,1,36,36
1655206483365,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655206483365,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655206483365,MATH 20C,A03,093476,Staff,0,1,35,35
1655206483365,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1655206489394,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655206489394,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1655206489394,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655206495426,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1655206495426,MATH 20E,A02,083772,Ganguly; Soumya,0,0,32,32
1655206495426,MATH 20E,B01,083773,Ciotti; Benjamin,8,0,35,27
1655206495426,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655206501462,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,1,36,36
1655206501462,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655206501462,MATH 103A,A03,093561,Staff,0,1,36,36
1655206501462,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655206501462,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655206501462,MATH 103A,B03,093562,Staff,0,0,36,36
1655206507487,MATH 105,A01,085443,Carter; Anne Toulson,0,2,35,35
1655206507487,MATH 105,A02,093477,Staff,8,0,35,27
1655206513512,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655206513512,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655206513512,MATH 109,A03,093478,Staff,2,0,34,32
1655206513512,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1655206513512,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1655206513512,MATH 109,B03,093479,Staff,2,0,32,30
1655206519538,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1655206519538,MATH 142A,A02,083220,Chow; Bennett,2,0,32,30
1655206519538,MATH 142A,A03,093480,Staff,2,0,32,30
1655206519538,MATH 142A,B03,093481,Staff,2,0,32,30
1655206519538,MATH 142A,B04,093558,Staff,2,0,32,30
1655206519538,MATH 142A,B05,093559,Staff,2,0,32,30
1655206525566,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655206525566,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655206525566,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655206525566,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655206525566,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655206531591,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655206531591,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655206531591,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655206531591,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655206538686,COGS 9,A01,083615,Staff,1,0,75,74
1655206544711,COGS 11,A01,083617,Boyle; Mary E. T.,3,0,40,37
1655206550737,COGS 13,A01,083071,Staff,4,1,71,67
1655206556761,COGS 14A,A01,092681,Staff,1,42,100,99
1655206562784,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1655206568807,COGS 17,A01,092677,Staff,0,5,75,75
1655206574832,COGS 100,A01,083619,Allen; Michael Gordon,1,2,70,69
1655206580927,COGS 101A,A01,083621,Davis; Joshua Daniel,1,7,68,67
1655206586953,COGS 101B,A01,091572,Staff,0,2,65,65
1655206592986,COGS 101C,A01,083625,Delgado; Tania,4,0,35,31
1655206599010,COGS 107A,A01,083627,Boyle; Mary E. T.,0,3,60,60
1655206605042,COGS 118A,A01,083075,Staff,0,16,60,60
1655206611070,CSE 3,A50,083646,Miranda; Gregory Joseph,8,0,50,42
1655206617106,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,10,56,56
1655206623137,CSE 11,A01,083080,Cao; Yingjun,0,85,40,40
1655206629167,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,7,0,120,113
1655206635194,CSE 15L,A01,083654,Morris; Justin Loren,0,1,50,50
1655206635194,CSE 15L,A02,083655,Morris; Justin Loren,1,0,50,49
1655206641220,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1655206647246,CSE 21,A01,095574,Bach; Quang Tran,32,0,48,16
1655206653274,CSE 30,A01,083084,Eldon; John,0,20,80,80
1655206653274,CSE 30,B01,095061,Bhaskar; Nishant,1,0,50,49
1655206659303,CSE 100,A01,083659,Cao; Yingjun,0,28,70,70
1655206665335,CSE 134B,A01,083661,Powell; Thomas Allan,1,9,100,99
1655206671366,CSE 140,A01,083663,Gungor; Onat,0,1,85,85
1655206677399,CSE 140L,A01,083088,Eldon; John,5,0,100,95
1655206683425,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1655206689451,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1655206695478,ECE 45,A01,083139,Congero; Spencer William,0,10,65,65
1655206701510,ECE 65,A50,083695,Saad; Andrew S,1,0,30,29
1655206701510,ECE 65,A51,095125,Staff,22,0,26,4
1655206707535,ECE 109,A01,091882,Touri; Behrouz,0,2,70,70
1655206713568,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655206713568,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,9,28,30
1655206719602,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1655206719602,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1655206719602,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655206725629,MATH 10B,A01,083207,Lim; Seonhee,0,0,34,34
1655206725629,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655206725629,MATH 10B,A03,093472,Staff,0,0,34,34
1655206725629,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1655206725629,MATH 10B,B02,083740,Staff,0,0,0,1
1655206731666,MATH 18,A01,083743,Cinel; Cameron Alexander,1,0,30,29
1655206731666,MATH 18,A02,083744,Cinel; Cameron Alexander,10,0,30,20
1655206731666,MATH 18,A03,083745,Cinel; Cameron Alexander,1,0,30,29
1655206731666,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655206731666,MATH 18,B02,083749,Ma; Zilu,0,0,36,36
1655206731666,MATH 18,B03,083750,Ma; Zilu,0,1,36,36
1655206731666,MATH 18,B04,083751,Ma; Zilu,0,0,36,36
1655206731666,MATH 18,B05,093473,Staff,0,1,36,36
1655206731666,MATH 18,B06,093474,Staff,0,0,36,36
1655206737697,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1655206743734,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,36,36
1655206743734,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655206743734,MATH 20B,A03,093475,Staff,0,1,36,36
1655206749760,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655206749760,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655206749760,MATH 20C,A03,093476,Staff,0,1,35,35
1655206749760,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1655206755784,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655206755784,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1655206755784,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655206761817,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1655206761817,MATH 20E,A02,083772,Ganguly; Soumya,0,0,32,32
1655206761817,MATH 20E,B01,083773,Ciotti; Benjamin,8,0,35,27
1655206761817,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655206767844,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,1,36,36
1655206767844,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655206767844,MATH 103A,A03,093561,Staff,0,1,36,36
1655206767844,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655206767844,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655206767844,MATH 103A,B03,093562,Staff,0,0,36,36
1655206773872,MATH 105,A01,085443,Carter; Anne Toulson,0,2,35,35
1655206773872,MATH 105,A02,093477,Staff,8,0,35,27
1655206779902,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655206779902,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655206779902,MATH 109,A03,093478,Staff,2,0,34,32
1655206779902,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1655206779902,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1655206779902,MATH 109,B03,093479,Staff,2,0,32,30
1655206785938,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1655206785938,MATH 142A,A02,083220,Chow; Bennett,2,0,32,30
1655206785938,MATH 142A,A03,093480,Staff,2,0,32,30
1655206785938,MATH 142A,B03,093481,Staff,2,0,32,30
1655206785938,MATH 142A,B04,093558,Staff,2,0,32,30
1655206785938,MATH 142A,B05,093559,Staff,2,0,32,30
1655206791970,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655206791970,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655206791970,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655206791970,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655206791970,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655206798007,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655206798007,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1655206798007,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1655206798007,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1655206805232,COGS 9,A01,083615,Staff,1,0,75,74
1655206811258,COGS 11,A01,083617,Boyle; Mary E. T.,3,0,40,37
1655206817282,COGS 13,A01,083071,Staff,4,1,71,67
1655206823308,COGS 14A,A01,092681,Staff,1,42,100,99
1655206829335,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1655206835361,COGS 17,A01,092677,Staff,0,5,75,75
1655206841387,COGS 100,A01,083619,Allen; Michael Gordon,1,2,70,69
1655206847421,COGS 101A,A01,083621,Davis; Joshua Daniel,1,7,68,67
1655206853447,COGS 101B,A01,091572,Staff,0,2,65,65
1655206859475,COGS 101C,A01,083625,Delgado; Tania,4,0,35,31
1655206865501,COGS 107A,A01,083627,Boyle; Mary E. T.,0,3,60,60
1655206871524,COGS 118A,A01,083075,Staff,0,16,60,60
1655206877552,CSE 3,A50,083646,Miranda; Gregory Joseph,8,0,50,42
1655206883645,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,10,56,56
1655206889674,CSE 11,A01,083080,Cao; Yingjun,0,85,40,40
1655206895700,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,7,0,120,113
1655206901730,CSE 15L,A01,083654,Morris; Justin Loren,0,1,50,50
1655206901730,CSE 15L,A02,083655,Morris; Justin Loren,1,0,50,49
1655206907758,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1655206913788,CSE 21,A01,095574,Bach; Quang Tran,32,0,48,16
1655206919824,CSE 30,A01,083084,Eldon; John,0,20,80,80
1655206919824,CSE 30,B01,095061,Bhaskar; Nishant,1,0,50,49
1655206925850,CSE 100,A01,083659,Cao; Yingjun,0,28,70,70
1655206932095,CSE 134B,A01,083661,Powell; Thomas Allan,1,9,100,99
1655206938123,CSE 140,A01,083663,Gungor; Onat,0,1,85,85
1655206944153,CSE 140L,A01,083088,Eldon; John,5,0,100,95
1655206950180,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1655206956222,CSE 190,A00,092507,Dubnov; Shlomo,0,0,20,20
1655206962250,ECE 45,A01,083139,Congero; Spencer William,0,10,65,65
1655206968286,ECE 65,A50,083695,Saad; Andrew S,1,0,30,29
1655206968286,ECE 65,A51,095125,Staff,22,0,26,4
1655206974314,ECE 109,A01,091882,Touri; Behrouz,0,2,70,70
1655206980346,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1655206980346,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,9,28,30
1655206986380,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1655206986380,MATH 10A,A02,083736,Patchell; Gregory David,21,0,30,9
1655206986380,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1655206992412,MATH 10B,A01,083207,Lim; Seonhee,0,0,34,34
1655206992412,MATH 10B,A02,083208,Lim; Seonhee,0,0,35,35
1655206992412,MATH 10B,A03,093472,Staff,0,0,34,34
1655206992412,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1655206992412,MATH 10B,B02,083740,Staff,0,0,0,1
1655206998453,MATH 18,A01,083743,Cinel; Cameron Alexander,1,0,30,29
1655206998453,MATH 18,A02,083744,Cinel; Cameron Alexander,10,0,30,20
1655206998453,MATH 18,A03,083745,Cinel; Cameron Alexander,1,0,30,29
1655206998453,MATH 18,B01,083748,Ma; Zilu,0,1,36,36
1655206998453,MATH 18,B02,083749,Ma; Zilu,0,0,36,36
1655206998453,MATH 18,B03,083750,Ma; Zilu,0,1,36,36
1655206998453,MATH 18,B04,083751,Ma; Zilu,0,0,36,36
1655206998453,MATH 18,B05,093473,Staff,0,1,36,36
1655206998453,MATH 18,B06,093474,Staff,0,0,36,36
1655207004488,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1655207010514,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,36,36
1655207010514,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1655207010514,MATH 20B,A03,093475,Staff,0,1,36,36
1655207016551,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,2,35,35
1655207016551,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,4,1,35,31
1655207016551,MATH 20C,A03,093476,Staff,0,1,35,35
1655207016551,MATH 20C,B01,083762,Bach; Quang Tran,8,0,30,22
1655207022578,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1655207022578,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1655207022578,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1655207028616,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1655207028616,MATH 20E,A02,083772,Ganguly; Soumya,0,0,32,32
1655207028616,MATH 20E,B01,083773,Ciotti; Benjamin,8,0,35,27
1655207028616,MATH 20E,B02,083774,Ciotti; Benjamin,10,0,35,25
1655207034658,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,1,36,36
1655207034658,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,0,36,36
1655207034658,MATH 103A,A03,093561,Staff,0,1,36,36
1655207034658,MATH 103A,B01,083779,Greenfeld; Be'Eri,5,1,36,31
1655207034658,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,36,36
1655207034658,MATH 103A,B03,093562,Staff,0,0,36,36
1655207040684,MATH 105,A01,085443,Carter; Anne Toulson,0,2,35,35
1655207040684,MATH 105,A02,093477,Staff,8,0,35,27
1655207046713,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1655207046713,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,0,34,34
1655207046713,MATH 109,A03,093478,Staff,2,0,34,32
1655207046713,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1655207046713,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1655207046713,MATH 109,B03,093479,Staff,2,0,32,30
1655207052741,MATH 142A,A01,083219,Chow; Bennett,2,1,32,30
1655207052741,MATH 142A,A02,083220,Chow; Bennett,2,0,32,30
1655207052741,MATH 142A,A03,093480,Staff,2,0,32,30
1655207052741,MATH 142A,B03,093481,Staff,2,0,32,30
1655207052741,MATH 142A,B04,093558,Staff,2,0,32,30
1655207052741,MATH 142A,B05,093559,Staff,2,0,32,30
1655207058773,MATH 193A,A01,083224,Rotar; Vladimir,1,0,34,33
1655207058773,MATH 193A,A02,083225,Rotar; Vladimir,0,0,34,34
1655207058773,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1655207058773,MATH 193A,A04,083782,Rotar; Vladimir,0,0,34,34
1655207058773,MATH 193A,A05,093482,Rotar; Vladimir,2,0,34,32
1655207064800,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1655207064800,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
