time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653305892232,COGS 13,A01,083071,Staff,0,38,40,40
1653305898259,COGS 14A,A01,092681,Staff,0,43,100,100
1653305904285,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653305910310,COGS 17,A01,092677,Staff,0,8,75,75
1653305916340,COGS 100,A01,083619,Staff,1,29,60,59
1653305922371,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653305928399,COGS 101B,A01,091572,Staff,0,9,60,60
1653305934429,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653305940457,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653305946481,COGS 118A,A01,083075,Staff,0,13,60,60
1653305952515,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653305958542,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653305964572,CSE 11,A01,083080,Cao; Yingjun,0,105,40,40
1653305970600,CSE 12,A01,083652,Staff,1,5,120,119
1653305976634,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653305976634,CSE 15L,A02,083655,Morris; Justin Loren,0,3,50,50
1653305982661,CSE 20,A01,083657,Staff,35,0,80,45
1653305988688,CSE 30,A01,083084,Eldon; John,0,34,80,80
1653305988688,CSE 30,B01,095061,Staff,20,0,50,30
1653305994715,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653306000741,CSE 134B,A01,083661,Powell; Thomas Allan,0,40,65,65
1653306006791,CSE 140,A01,083663,Gungor; Onat,0,10,85,85
1653306012820,CSE 140L,A01,083088,Eldon; John,0,5,100,100
1653306018853,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653306024880,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653306030907,ECE 45,A01,083139,Staff,0,13,60,60
1653306036935,ECE 65,A50,083695,Staff,0,4,30,30
1653306036935,ECE 65,A51,095125,Staff,22,0,26,4
1653306042963,ECE 109,A01,091882,Touri; Behrouz,8,0,70,62
1653306048991,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653306048991,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653306055026,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653306055026,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653306055026,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653306061056,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653306061056,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653306061056,MATH 10B,A03,093472,Staff,0,2,30,30
1653306061056,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653306061056,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653306067089,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653306067089,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653306067089,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653306067089,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653306067089,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653306067089,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653306067089,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653306067089,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653306067089,MATH 18,B05,093473,Staff,0,6,30,30
1653306067089,MATH 18,B06,093474,Staff,0,7,30,30
1653306073116,MATH 20A,A01,083754,Staff,15,0,40,25
1653306079144,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306079144,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306079144,MATH 20B,A03,093475,Staff,0,6,30,30
1653306085184,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306085184,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653306085184,MATH 20C,A03,093476,Staff,0,6,30,30
1653306085184,MATH 20C,B01,083762,Staff,9,0,30,21
1653306085184,MATH 20C,B02,083763,Staff,27,0,30,3
1653306091217,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653306091217,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1653306091217,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653306097251,MATH 20E,A01,083771,Staff,1,0,30,29
1653306097251,MATH 20E,A02,083772,Staff,2,0,30,28
1653306097251,MATH 20E,B01,083773,Staff,0,0,35,35
1653306097251,MATH 20E,B02,083774,Staff,6,0,35,29
1653306103280,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653306103280,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,6,30,29
1653306103280,MATH 103A,A03,093561,Staff,0,4,30,30
1653306103280,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653306103280,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653306103280,MATH 103A,B03,093562,Staff,0,2,30,30
1653306109307,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653306109307,MATH 105,A02,093477,Staff,9,1,30,21
1653306115347,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653306115347,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,2,30,30
1653306115347,MATH 109,A03,093478,Staff,5,0,30,25
1653306115347,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653306115347,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653306115347,MATH 109,B03,093479,Staff,11,0,30,19
1653306121375,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653306121375,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653306121375,MATH 142A,A03,093480,Staff,5,0,30,25
1653306121375,MATH 142A,B03,093481,Staff,0,0,30,30
1653306121375,MATH 142A,B04,093558,Staff,1,0,30,29
1653306121375,MATH 142A,B05,093559,Staff,1,0,30,29
1653306127407,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653306127407,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653306127407,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653306127407,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653306127407,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653306133436,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653306140508,COGS 9,A01,083615,Staff,0,6,75,75
1653306146540,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653306152567,COGS 13,A01,083071,Staff,0,38,40,40
1653306158600,COGS 14A,A01,092681,Staff,0,43,100,100
1653306164636,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653306170663,COGS 17,A01,092677,Staff,0,8,75,75
1653306176696,COGS 100,A01,083619,Staff,1,29,60,59
1653306182733,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653306188758,COGS 101B,A01,091572,Staff,0,9,60,60
1653306194863,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653306200893,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653306206919,COGS 118A,A01,083075,Staff,0,13,60,60
1653306212954,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653306218986,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653306225013,CSE 11,A01,083080,Cao; Yingjun,0,105,40,40
1653306231040,CSE 12,A01,083652,Staff,1,5,120,119
1653306237067,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653306237067,CSE 15L,A02,083655,Morris; Justin Loren,0,3,50,50
1653306243099,CSE 20,A01,083657,Staff,35,0,80,45
1653306249133,CSE 30,A01,083084,Eldon; John,0,34,80,80
1653306249133,CSE 30,B01,095061,Staff,20,0,50,30
1653306255159,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653306261186,CSE 134B,A01,083661,Powell; Thomas Allan,0,40,65,65
1653306267215,CSE 140,A01,083663,Gungor; Onat,0,10,85,85
1653306273244,CSE 140L,A01,083088,Eldon; John,0,5,100,100
1653306279282,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653306285308,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653306291345,ECE 45,A01,083139,Staff,0,13,60,60
1653306297372,ECE 65,A50,083695,Staff,0,4,30,30
1653306297372,ECE 65,A51,095125,Staff,22,0,26,4
1653306303406,ECE 109,A01,091882,Touri; Behrouz,8,0,70,62
1653306309437,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653306309437,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653306315463,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653306315463,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653306315463,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653306321489,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653306321489,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653306321489,MATH 10B,A03,093472,Staff,0,2,30,30
1653306321489,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653306321489,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653306327517,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653306327517,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653306327517,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653306327517,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653306327517,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653306327517,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653306327517,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653306327517,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653306327517,MATH 18,B05,093473,Staff,0,6,30,30
1653306327517,MATH 18,B06,093474,Staff,0,7,30,30
1653306333548,MATH 20A,A01,083754,Staff,15,0,40,25
1653306339575,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306339575,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306339575,MATH 20B,A03,093475,Staff,0,6,30,30
1653306345606,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306345606,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653306345606,MATH 20C,A03,093476,Staff,0,6,30,30
1653306345606,MATH 20C,B01,083762,Staff,9,0,30,21
1653306345606,MATH 20C,B02,083763,Staff,27,0,30,3
1653306351636,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653306351636,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1653306351636,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653306357670,MATH 20E,A01,083771,Staff,1,0,30,29
1653306357670,MATH 20E,A02,083772,Staff,2,0,30,28
1653306357670,MATH 20E,B01,083773,Staff,0,0,35,35
1653306357670,MATH 20E,B02,083774,Staff,6,0,35,29
1653306363699,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653306363699,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,6,30,29
1653306363699,MATH 103A,A03,093561,Staff,0,4,30,30
1653306363699,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653306363699,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653306363699,MATH 103A,B03,093562,Staff,0,2,30,30
1653306369736,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653306369736,MATH 105,A02,093477,Staff,9,1,30,21
1653306375771,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653306375771,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,2,30,30
1653306375771,MATH 109,A03,093478,Staff,5,0,30,25
1653306375771,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653306375771,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653306375771,MATH 109,B03,093479,Staff,11,0,30,19
1653306381799,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653306381799,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653306381799,MATH 142A,A03,093480,Staff,5,0,30,25
1653306381799,MATH 142A,B03,093481,Staff,0,0,30,30
1653306381799,MATH 142A,B04,093558,Staff,1,0,30,29
1653306381799,MATH 142A,B05,093559,Staff,1,0,30,29
1653306387827,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653306387827,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653306387827,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653306387827,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653306387827,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653306393857,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653306400917,COGS 9,A01,083615,Staff,0,6,75,75
1653306406942,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653306412973,COGS 13,A01,083071,Staff,0,38,40,40
1653306419003,COGS 14A,A01,092681,Staff,0,43,100,100
1653306425037,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653306431067,COGS 17,A01,092677,Staff,0,8,75,75
1653306437094,COGS 100,A01,083619,Staff,1,29,60,59
1653306443126,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653306449152,COGS 101B,A01,091572,Staff,0,9,60,60
1653306455183,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653306461211,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653306467237,COGS 118A,A01,083075,Staff,0,13,60,60
1653306473270,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653306479327,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653306485352,CSE 11,A01,083080,Cao; Yingjun,0,105,40,40
1653306491384,CSE 12,A01,083652,Staff,1,5,120,119
1653306497415,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653306497415,CSE 15L,A02,083655,Morris; Justin Loren,0,3,50,50
1653306503443,CSE 20,A01,083657,Staff,35,0,80,45
1653306509480,CSE 30,A01,083084,Eldon; John,0,34,80,80
1653306509480,CSE 30,B01,095061,Staff,20,0,50,30
1653306515507,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653306521537,CSE 134B,A01,083661,Powell; Thomas Allan,0,40,65,65
1653306527564,CSE 140,A01,083663,Gungor; Onat,0,10,85,85
1653306533589,CSE 140L,A01,083088,Eldon; John,0,5,100,100
1653306539621,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653306545650,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653306551676,ECE 45,A01,083139,Staff,0,13,60,60
1653306557703,ECE 65,A50,083695,Staff,0,4,30,30
1653306557703,ECE 65,A51,095125,Staff,22,0,26,4
1653306563735,ECE 109,A01,091882,Touri; Behrouz,8,0,70,62
1653306569763,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653306569763,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653306575791,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653306575791,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653306575791,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653306581820,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653306581820,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653306581820,MATH 10B,A03,093472,Staff,0,2,30,30
1653306581820,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653306581820,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653306587863,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653306587863,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653306587863,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653306587863,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653306587863,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653306587863,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653306587863,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653306587863,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653306587863,MATH 18,B05,093473,Staff,0,6,30,30
1653306587863,MATH 18,B06,093474,Staff,0,7,30,30
1653306593891,MATH 20A,A01,083754,Staff,15,0,40,25
1653306599925,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306599925,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306599925,MATH 20B,A03,093475,Staff,0,6,30,30
1653306605951,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653306605951,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653306605951,MATH 20C,A03,093476,Staff,0,6,30,30
1653306605951,MATH 20C,B01,083762,Staff,9,0,30,21
1653306605951,MATH 20C,B02,083763,Staff,27,0,30,3
1653306611980,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1653306611980,MATH 20D,A02,083766,Tran; Brian Kha,1,0,30,29
1653306611980,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653306618015,MATH 20E,A01,083771,Staff,1,0,30,29
1653306618015,MATH 20E,A02,083772,Staff,2,0,30,28
1653306618015,MATH 20E,B01,083773,Staff,0,0,35,35
1653306618015,MATH 20E,B02,083774,Staff,6,0,35,29
1653306624053,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653306624053,MATH 103A,A02,083778,Greenfeld; Be'Eri,1,6,30,29
1653306624053,MATH 103A,A03,093561,Staff,0,4,30,30
1653306624053,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,5,30,30
1653306624053,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653306624053,MATH 103A,B03,093562,Staff,0,2,30,30
1653306630081,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653306630081,MATH 105,A02,093477,Staff,9,1,30,21
1653306636112,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653306636112,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,2,30,30
1653306636112,MATH 109,A03,093478,Staff,5,0,30,25
1653306636112,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1653306636112,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653306636112,MATH 109,B03,093479,Staff,11,0,30,19
1653306642141,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653306642141,MATH 142A,A02,083220,Chow; Bennett,0,0,30,30
1653306642141,MATH 142A,A03,093480,Staff,5,0,30,25
1653306642141,MATH 142A,B03,093481,Staff,0,0,30,30
1653306642141,MATH 142A,B04,093558,Staff,1,0,30,29
1653306642141,MATH 142A,B05,093559,Staff,1,0,30,29
1653306648169,MATH 193A,A01,083224,Rotar; Vladimir,0,1,32,32
1653306648169,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653306648169,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653306648169,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653306648169,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653306654196,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1653306661276,COGS 9,A01,083615,Staff,0,6,75,75
1653306667301,COGS 11,A01,083617,Boyle; Mary E. T.,8,0,40,32
1653306673333,COGS 13,A01,083071,Staff,0,38,40,40
1653306679359,COGS 14A,A01,092681,Staff,0,43,100,100
1653306685386,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653306691415,COGS 17,A01,092677,Staff,0,8,75,75
1653306697440,COGS 100,A01,083619,Staff,1,29,60,59
1653306703470,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653306709505,COGS 101B,A01,091572,Staff,0,9,60,60
1653306715535,COGS 101C,A01,083625,Delgado; Tania,0,2,30,30
1653306721566,COGS 107A,A01,083627,Boyle; Mary E. T.,0,14,60,60
1653306727591,COGS 118A,A01,083075,Staff,0,13,60,60
1653306733625,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653306739650,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,34,40,40
1653306745677,CSE 11,A01,083080,Cao; Yingjun,0,105,40,40
1653306751702,CSE 12,A01,083652,Staff,1,5,120,119
1653306757731,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
