time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654514840477,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654514840477,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654514846520,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1654514846520,MATH 10B,A02,083208,Lim; Seonhee,0,0,34,34
1654514846520,MATH 10B,A03,093472,Staff,1,1,34,33
1654514846520,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654514846520,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654514852564,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1654514852564,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654514852564,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1654514852564,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654514852564,MATH 18,B01,083748,Ma; Zilu,0,7,30,30
1654514852564,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1654514852564,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654514852564,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654514852564,MATH 18,B05,093473,Staff,0,7,30,30
1654514852564,MATH 18,B06,093474,Staff,0,7,30,30
1654514858591,MATH 20A,A01,083754,Zheng; Zequn,11,0,40,29
1654514864644,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,2,0,35,33
1654514864644,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654514864644,MATH 20B,A03,093475,Staff,1,0,35,34
1654514870681,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1654514870681,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,3,1,35,32
1654514870681,MATH 20C,A03,093476,Staff,0,0,35,35
1654514870681,MATH 20C,B01,083762,Bach; Quang Tran,9,0,30,21
1654514870681,MATH 20C,B02,083763,Bach; Quang Tran,29,0,30,1
1654514876713,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1654514876713,MATH 20D,A02,083766,Tran; Brian Kha,2,0,30,28
1654514876713,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1654514882741,MATH 20E,A01,083771,Ganguly; Soumya,3,0,30,27
1654514882741,MATH 20E,A02,083772,Ganguly; Soumya,0,1,30,30
1654514882741,MATH 20E,B01,083773,Ciotti; Benjamin,3,0,35,32
1654514882741,MATH 20E,B02,083774,Ciotti; Benjamin,7,0,35,28
1654514888772,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,2,35,35
1654514888772,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,3,35,35
1654514888772,MATH 103A,A03,093561,Staff,0,0,35,35
1654514888772,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1654514888772,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1654514888772,MATH 103A,B03,093562,Staff,0,1,35,35
1654514894800,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654514894800,MATH 105,A02,093477,Staff,5,1,30,25
1654514900835,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654514900835,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,1,33,33
1654514900835,MATH 109,A03,093478,Staff,0,0,33,33
1654514900835,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654514900835,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654514900835,MATH 109,B03,093479,Staff,0,0,30,30
1654514906868,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654514906868,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654514906868,MATH 142A,A03,093480,Staff,0,0,30,30
1654514906868,MATH 142A,B03,093481,Staff,1,1,30,29
1654514906868,MATH 142A,B04,093558,Staff,1,0,30,29
1654514906868,MATH 142A,B05,093559,Staff,0,0,30,30
1654514912901,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1654514912901,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1654514912901,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654514912901,MATH 193A,A04,083782,Rotar; Vladimir,0,1,33,33
1654514912901,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654514918930,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654514918930,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654514918930,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654514918930,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654514926024,COGS 9,A01,083615,Staff,3,0,75,72
1654514932055,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654514938083,COGS 13,A01,083071,Staff,8,1,71,63
1654514944109,COGS 14A,A01,092681,Staff,1,39,100,99
1654514950137,COGS 14B,A01,083073,Cheng; Tzu-Han,8,0,63,55
1654514956164,COGS 17,A01,092677,Staff,0,6,75,75
1654514962193,COGS 100,A01,083619,Staff,2,3,70,68
1654514968227,COGS 101A,A01,083621,Davis; Joshua Daniel,2,8,68,66
1654514974254,COGS 101B,A01,091572,Staff,0,1,65,65
1654514980280,COGS 101C,A01,083625,Delgado; Tania,4,1,35,31
1654514986311,COGS 107A,A01,083627,Boyle; Mary E. T.,0,0,60,60
1654514992338,COGS 118A,A01,083075,Staff,0,15,60,60
1654514998371,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1654515004401,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,56,56
1654515010428,CSE 11,A01,083080,Cao; Yingjun,0,89,40,40
1654515016456,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,4,0,120,116
1654515022511,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1654515022511,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1654515028543,CSE 20,A01,083657,Tran; Khoa Dang,32,0,80,48
1654515034568,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654515040602,CSE 30,A01,083084,Eldon; John,0,24,80,80
1654515040602,CSE 30,B01,095061,Staff,4,0,50,46
1654515046629,CSE 100,A01,083659,Cao; Yingjun,0,34,70,70
1654515052657,CSE 134B,A01,083661,Powell; Thomas Allan,0,8,100,100
1654515058692,CSE 140,A01,083663,Gungor; Onat,2,0,85,83
1654515064722,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654515070750,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654515076786,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654515082820,ECE 45,A01,083139,Congero; Spencer William,1,0,65,64
1654515088847,ECE 65,A50,083695,Staff,1,0,30,29
1654515088847,ECE 65,A51,095125,Staff,21,0,26,5
1654515094876,ECE 109,A01,091882,Touri; Behrouz,4,0,70,66
1654515100906,ECE 180,A00,083140,Abi Samra; Nicholas Camill,2,0,30,28
1654515100906,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,6,28,30
1654515106935,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1654515106935,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654515106935,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654515112983,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1654515112983,MATH 10B,A02,083208,Lim; Seonhee,0,0,34,34
1654515112983,MATH 10B,A03,093472,Staff,1,1,34,33
1654515112983,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654515112983,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654515119031,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1654515119031,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654515119031,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1654515119031,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654515119031,MATH 18,B01,083748,Ma; Zilu,0,7,30,30
1654515119031,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1654515119031,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654515119031,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654515119031,MATH 18,B05,093473,Staff,0,7,30,30
1654515119031,MATH 18,B06,093474,Staff,0,7,30,30
1654515125067,MATH 20A,A01,083754,Zheng; Zequn,11,0,40,29
1654515131103,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,2,0,35,33
1654515131103,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654515131103,MATH 20B,A03,093475,Staff,1,0,35,34
1654515137138,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1654515137138,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,3,1,35,32
1654515137138,MATH 20C,A03,093476,Staff,0,0,35,35
1654515137138,MATH 20C,B01,083762,Bach; Quang Tran,9,0,30,21
1654515137138,MATH 20C,B02,083763,Bach; Quang Tran,29,0,30,1
1654515143166,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1654515143166,MATH 20D,A02,083766,Tran; Brian Kha,2,0,30,28
1654515143166,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1654515149202,MATH 20E,A01,083771,Ganguly; Soumya,3,0,30,27
1654515149202,MATH 20E,A02,083772,Ganguly; Soumya,0,1,30,30
1654515149202,MATH 20E,B01,083773,Ciotti; Benjamin,3,0,35,32
1654515149202,MATH 20E,B02,083774,Ciotti; Benjamin,7,0,35,28
1654515155236,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,2,35,35
1654515155236,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,3,35,35
1654515155236,MATH 103A,A03,093561,Staff,0,0,35,35
1654515155236,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1654515155236,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1654515155236,MATH 103A,B03,093562,Staff,0,1,35,35
1654515161268,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654515161268,MATH 105,A02,093477,Staff,5,1,30,25
1654515167300,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654515167300,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,1,33,33
1654515167300,MATH 109,A03,093478,Staff,0,0,33,33
1654515167300,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654515167300,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654515167300,MATH 109,B03,093479,Staff,0,0,30,30
1654515173329,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654515173329,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654515173329,MATH 142A,A03,093480,Staff,0,0,30,30
1654515173329,MATH 142A,B03,093481,Staff,1,1,30,29
1654515173329,MATH 142A,B04,093558,Staff,1,0,30,29
1654515173329,MATH 142A,B05,093559,Staff,0,0,30,30
1654515179355,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1654515179355,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1654515179355,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654515179355,MATH 193A,A04,083782,Rotar; Vladimir,0,1,33,33
1654515179355,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654515185383,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654515185383,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654515185383,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654515185383,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654515192467,COGS 9,A01,083615,Staff,3,0,75,72
1654515198509,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654515204537,COGS 13,A01,083071,Staff,8,1,71,63
1654515210563,COGS 14A,A01,092681,Staff,1,39,100,99
1654515216594,COGS 14B,A01,083073,Cheng; Tzu-Han,8,0,63,55
1654515222629,COGS 17,A01,092677,Staff,0,6,75,75
1654515228656,COGS 100,A01,083619,Staff,2,3,70,68
1654515234756,COGS 101A,A01,083621,Davis; Joshua Daniel,2,8,68,66
1654515240783,COGS 101B,A01,091572,Staff,0,1,65,65
1654515246816,COGS 101C,A01,083625,Delgado; Tania,4,1,35,31
1654515252843,COGS 107A,A01,083627,Boyle; Mary E. T.,0,0,60,60
1654515258870,COGS 118A,A01,083075,Staff,0,15,60,60
1654515264902,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1654515270928,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,56,56
1654515276955,CSE 11,A01,083080,Cao; Yingjun,0,89,40,40
1654515282981,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,4,0,120,116
1654515289006,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1654515289006,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1654515295038,CSE 20,A01,083657,Tran; Khoa Dang,32,0,80,48
1654515301065,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654515307100,CSE 30,A01,083084,Eldon; John,0,24,80,80
1654515307100,CSE 30,B01,095061,Staff,4,0,50,46
1654515313132,CSE 100,A01,083659,Cao; Yingjun,0,34,70,70
1654515319163,CSE 134B,A01,083661,Powell; Thomas Allan,0,8,100,100
1654515325196,CSE 140,A01,083663,Gungor; Onat,2,0,85,83
1654515331222,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654515337249,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654515343280,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654515349308,ECE 45,A01,083139,Congero; Spencer William,1,0,65,64
1654515355341,ECE 65,A50,083695,Staff,1,0,30,29
1654515355341,ECE 65,A51,095125,Staff,21,0,26,5
1654515361385,ECE 109,A01,091882,Touri; Behrouz,4,0,70,66
1654515367420,ECE 180,A00,083140,Abi Samra; Nicholas Camill,2,0,30,28
1654515367420,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,6,28,30
1654515373450,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1654515373450,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654515373450,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654515379480,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1654515379480,MATH 10B,A02,083208,Lim; Seonhee,0,0,34,34
1654515379480,MATH 10B,A03,093472,Staff,1,1,34,33
1654515379480,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654515379480,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654515385511,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1654515385511,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654515385511,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1654515385511,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654515385511,MATH 18,B01,083748,Ma; Zilu,0,7,30,30
1654515385511,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1654515385511,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654515385511,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654515385511,MATH 18,B05,093473,Staff,0,7,30,30
1654515385511,MATH 18,B06,093474,Staff,0,7,30,30
1654515391537,MATH 20A,A01,083754,Zheng; Zequn,11,0,40,29
1654515397571,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,2,0,35,33
1654515397571,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654515397571,MATH 20B,A03,093475,Staff,1,0,35,34
1654515403599,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1654515403599,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,3,1,35,32
1654515403599,MATH 20C,A03,093476,Staff,0,0,35,35
1654515403599,MATH 20C,B01,083762,Bach; Quang Tran,9,0,30,21
1654515403599,MATH 20C,B02,083763,Bach; Quang Tran,29,0,30,1
1654515409636,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1654515409636,MATH 20D,A02,083766,Tran; Brian Kha,2,0,30,28
1654515409636,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1654515415671,MATH 20E,A01,083771,Ganguly; Soumya,3,0,30,27
1654515415671,MATH 20E,A02,083772,Ganguly; Soumya,0,1,30,30
1654515415671,MATH 20E,B01,083773,Ciotti; Benjamin,3,0,35,32
1654515415671,MATH 20E,B02,083774,Ciotti; Benjamin,7,0,35,28
1654515421701,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,2,35,35
1654515421701,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,3,35,35
1654515421701,MATH 103A,A03,093561,Staff,0,0,35,35
1654515421701,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1654515421701,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1654515421701,MATH 103A,B03,093562,Staff,0,1,35,35
1654515427727,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654515427727,MATH 105,A02,093477,Staff,5,1,30,25
1654515433754,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654515433754,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,1,33,33
1654515433754,MATH 109,A03,093478,Staff,0,0,33,33
1654515433754,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654515433754,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654515433754,MATH 109,B03,093479,Staff,0,0,30,30
1654515439783,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654515439783,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654515439783,MATH 142A,A03,093480,Staff,0,0,30,30
1654515439783,MATH 142A,B03,093481,Staff,1,1,30,29
1654515439783,MATH 142A,B04,093558,Staff,1,0,30,29
1654515439783,MATH 142A,B05,093559,Staff,0,0,30,30
1654515445846,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1654515445846,MATH 193A,A02,083225,Rotar; Vladimir,0,0,33,33
1654515445846,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654515445846,MATH 193A,A04,083782,Rotar; Vladimir,0,1,33,33
1654515445846,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654515451882,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654515451882,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654515451882,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654515451882,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654515458954,COGS 9,A01,083615,Staff,3,0,75,72
1654515464985,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654515471014,COGS 13,A01,083071,Staff,8,1,71,63
1654515477041,COGS 14A,A01,092681,Staff,1,39,100,99
1654515483067,COGS 14B,A01,083073,Cheng; Tzu-Han,8,0,63,55
1654515489093,COGS 17,A01,092677,Staff,0,6,75,75
1654515495120,COGS 100,A01,083619,Staff,2,3,70,68
1654515501152,COGS 101A,A01,083621,Davis; Joshua Daniel,2,8,68,66
1654515507182,COGS 101B,A01,091572,Staff,0,1,65,65
1654515513208,COGS 101C,A01,083625,Delgado; Tania,4,1,35,31
1654515519239,COGS 107A,A01,083627,Boyle; Mary E. T.,0,0,60,60
1654515525264,COGS 118A,A01,083075,Staff,0,15,60,60
1654515531302,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1654515537330,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,14,56,56
1654515543354,CSE 11,A01,083080,Cao; Yingjun,0,89,40,40
1654515549389,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,4,0,120,116
1654515555415,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1654515555415,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1654515561442,CSE 20,A01,083657,Tran; Khoa Dang,32,0,80,48
1654515567469,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654515573495,CSE 30,A01,083084,Eldon; John,0,24,80,80
1654515573495,CSE 30,B01,095061,Staff,4,0,50,46
1654515579521,CSE 100,A01,083659,Cao; Yingjun,0,34,70,70
1654515585545,CSE 134B,A01,083661,Powell; Thomas Allan,0,8,100,100
1654515591572,CSE 140,A01,083663,Gungor; Onat,2,0,85,83
1654515597596,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654515603621,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654515609653,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654515615680,ECE 45,A01,083139,Congero; Spencer William,1,0,65,64
1654515621708,ECE 65,A50,083695,Staff,1,0,30,29
1654515621708,ECE 65,A51,095125,Staff,21,0,26,5
1654515627739,ECE 109,A01,091882,Touri; Behrouz,4,0,70,66
1654515633765,ECE 180,A00,083140,Abi Samra; Nicholas Camill,2,0,30,28
1654515633765,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,6,28,30
1654515639793,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1654515639793,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654515639793,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654515645838,MATH 10B,A01,083207,Lim; Seonhee,0,1,34,34
1654515645838,MATH 10B,A02,083208,Lim; Seonhee,0,0,34,34
1654515645838,MATH 10B,A03,093472,Staff,1,1,34,33
1654515645838,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654515645838,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654515651878,MATH 18,A01,083743,Cinel; Cameron Alexander,3,0,30,27
1654515651878,MATH 18,A02,083744,Cinel; Cameron Alexander,16,0,30,14
1654515651878,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1654515651878,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654515651878,MATH 18,B01,083748,Ma; Zilu,0,7,30,30
1654515651878,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1654515651878,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1654515651878,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654515651878,MATH 18,B05,093473,Staff,0,7,30,30
1654515651878,MATH 18,B06,093474,Staff,0,7,30,30
1654515657913,MATH 20A,A01,083754,Zheng; Zequn,11,0,40,29
1654515663949,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,2,0,35,33
1654515663949,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654515663949,MATH 20B,A03,093475,Staff,1,0,35,34
1654515669978,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1654515669978,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,3,1,35,32
1654515669978,MATH 20C,A03,093476,Staff,0,0,35,35
1654515669978,MATH 20C,B01,083762,Bach; Quang Tran,9,0,30,21
1654515669978,MATH 20C,B02,083763,Bach; Quang Tran,29,0,30,1
1654515676005,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1654515676005,MATH 20D,A02,083766,Tran; Brian Kha,2,0,30,28
1654515676005,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1654515682034,MATH 20E,A01,083771,Ganguly; Soumya,3,0,30,27
1654515682034,MATH 20E,A02,083772,Ganguly; Soumya,0,1,30,30
1654515682034,MATH 20E,B01,083773,Ciotti; Benjamin,3,0,35,32
1654515682034,MATH 20E,B02,083774,Ciotti; Benjamin,7,0,35,28
1654515688064,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,2,35,35
1654515688064,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,3,35,35
1654515688064,MATH 103A,A03,093561,Staff,0,0,35,35
1654515688064,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1654515688064,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1654515688064,MATH 103A,B03,093562,Staff,0,1,35,35
1654515694091,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654515694091,MATH 105,A02,093477,Staff,5,1,30,25
1654515700126,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,1,33,33
1654515700126,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,1,33,33
1654515700126,MATH 109,A03,093478,Staff,0,0,33,33
1654515700126,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654515700126,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654515700126,MATH 109,B03,093479,Staff,0,0,30,30
1654515706171,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654515706171,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654515706171,MATH 142A,A03,093480,Staff,0,0,30,30
1654515706171,MATH 142A,B03,093481,Staff,1,1,30,29
1654515706171,MATH 142A,B04,093558,Staff,1,0,30,29
1654515706171,MATH 142A,B05,093559,Staff,0,0,30,30
