time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650367789618,COGS 14A,A01,092681,Staff,0,21,100,100
1650367795649,COGS 14B,A01,083073,Cheng; Tzu-Han,0,10,50,50
1650367801681,COGS 17,A01,092677,Staff,24,0,75,51
1650367807710,COGS 100,A01,083619,Staff,0,24,60,60
1650367813740,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650367819775,COGS 101B,A01,091572,Staff,0,0,60,60
1650367825810,COGS 101C,A01,083625,Delgado; Tania,17,0,30,13
1650367831839,COGS 107A,A01,083627,Boyle; Mary E. T.,0,10,60,60
1650367837873,COGS 118A,A01,083075,Staff,4,0,60,56
1650367843910,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,38,17
1650367843910,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650367855790,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,28,40,40
1650367861824,CSE 11,A01,083080,Cao; Yingjun,0,88,40,40
1650367876546,CSE 12,A01,083652,Staff,0,12,100,100
1650367882574,CSE 15L,A01,083654,Staff,0,1,50,50
1650367882574,CSE 15L,A02,083655,Staff,3,0,50,47
1650367888604,CSE 20,A01,083657,Staff,52,0,80,28
1650367894633,CSE 30,A01,083084,Eldon; John,0,76,40,40
1650367900667,CSE 100,A01,083659,Cao; Yingjun,0,66,50,50
1650367906700,CSE 134B,A01,083661,Powell; Thomas Allan,0,31,65,65
1650367912742,CSE 140,A01,083663,Staff,0,0,75,75
1650367918771,CSE 140L,A01,083088,Eldon; John,0,7,75,75
1650367924805,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650367930838,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650367936871,ECE 45,A01,083139,Staff,0,17,40,40
1650367942906,ECE 65,A50,083695,Staff,0,5,30,30
1650367948936,ECE 109,A01,091882,Touri; Behrouz,40,0,70,30
1650367954966,ECE 180,A00,083140,Abi Samra; Nicholas Camill,23,0,30,7
1650367954966,ECE 180,B00,083141,Abi Samra; Nicholas Camill,5,0,30,25
1650367961005,MATH 10A,A01,083735,Patchell; Gregory David,7,0,30,23
1650367961005,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650367961005,MATH 10A,A03,083737,Patchell; Gregory David,25,0,30,5
1650367967042,MATH 10B,A01,083207,Staff,0,7,30,30
1650367967042,MATH 10B,A02,083208,Staff,0,6,30,30
1650367967042,MATH 10B,B01,083739,Staff,17,0,30,13
1650367967042,MATH 10B,B02,083740,Staff,28,0,30,2
1650367973074,MATH 18,A01,083743,Staff,3,0,30,27
1650367973074,MATH 18,A02,083744,Staff,27,0,30,3
1650367973074,MATH 18,A03,083745,Staff,22,0,30,8
1650367973074,MATH 18,A04,083746,Staff,27,0,30,3
1650367973074,MATH 18,B01,083748,Staff,0,11,30,30
1650367973074,MATH 18,B02,083749,Staff,0,11,30,30
1650367973074,MATH 18,B03,083750,Staff,0,11,30,30
1650367973074,MATH 18,B04,083751,Staff,0,9,30,30
1650367979108,MATH 20A,A01,083754,Staff,26,0,40,14
1650367985136,MATH 20B,A01,083756,Staff,0,8,30,30
1650367985136,MATH 20B,A02,083757,Staff,0,8,30,30
1650367991167,MATH 20C,A01,083760,Staff,0,14,30,30
1650367991167,MATH 20C,A02,083761,Staff,0,15,30,30
1650367991167,MATH 20C,B01,083762,Staff,13,0,30,17
1650367991167,MATH 20C,B02,083763,Staff,28,0,30,2
1650367997200,MATH 20D,A01,083765,Staff,0,1,30,30
1650367997200,MATH 20D,A02,083766,Staff,7,0,30,23
1650367997200,MATH 20D,A03,083767,Staff,26,0,30,4
1650368003238,MATH 20E,A01,083771,Staff,5,0,30,25
1650368003238,MATH 20E,A02,083772,Staff,19,0,30,11
1650368003238,MATH 20E,B01,083773,Staff,0,0,30,30
1650368003238,MATH 20E,B02,083774,Staff,12,0,30,18
1650368009267,MATH 103A,A01,083777,Staff,0,11,30,30
1650368009267,MATH 103A,A02,083778,Staff,0,12,30,30
1650368009267,MATH 103A,B01,083779,Staff,0,13,30,30
1650368009267,MATH 103A,B02,083780,Staff,0,11,30,30
1650368015299,MATH 105,A01,085443,Staff,0,21,30,30
1650368021333,MATH 109,A01,083213,Anzaldo; Leesa B,0,6,30,30
1650368021333,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650368021333,MATH 109,B01,083215,Anzaldo; Leesa B,0,5,30,30
1650368021333,MATH 109,B02,083216,Anzaldo; Leesa B,0,5,30,30
1650368027360,MATH 142A,A01,083219,Chow; Bennett,0,14,30,30
1650368027360,MATH 142A,A02,083220,Chow; Bennett,0,12,30,30
1650368027360,MATH 142A,B01,083221,Chow; Bennett,0,12,30,30
1650368027360,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650368033406,MATH 193A,A01,083224,Staff,0,5,30,30
1650368033406,MATH 193A,A02,083225,Staff,0,5,30,30
1650368033406,MATH 193A,A03,083781,Staff,0,4,30,30
1650368033406,MATH 193A,A04,083782,Staff,0,3,30,30
1650368039433,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650368045507,COGS 9,A01,083615,Staff,0,14,60,60
1650368051537,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,40,18
1650368057569,COGS 13,A01,083071,Staff,0,32,40,40
1650368063599,COGS 14A,A01,092681,Staff,0,21,100,100
1650368069632,COGS 14B,A01,083073,Cheng; Tzu-Han,0,10,50,50
1650368075661,COGS 17,A01,092677,Staff,24,0,75,51
1650368081706,COGS 100,A01,083619,Staff,0,24,60,60
1650368087740,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650368093775,COGS 101B,A01,091572,Staff,0,0,60,60
1650368099898,COGS 101C,A01,083625,Delgado; Tania,17,0,30,13
1650368105927,COGS 107A,A01,083627,Boyle; Mary E. T.,0,10,60,60
1650368111959,COGS 118A,A01,083075,Staff,4,0,60,56
1650368118001,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,38,17
1650368118001,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650368124031,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,28,40,40
1650368130063,CSE 11,A01,083080,Cao; Yingjun,0,88,40,40
1650368136092,CSE 12,A01,083652,Staff,0,12,100,100
1650368142119,CSE 15L,A01,083654,Staff,0,1,50,50
1650368142119,CSE 15L,A02,083655,Staff,3,0,50,47
1650368148150,CSE 20,A01,083657,Staff,52,0,80,28
1650368154179,CSE 30,A01,083084,Eldon; John,0,76,40,40
1650368160207,CSE 100,A01,083659,Cao; Yingjun,0,66,50,50
1650368166240,CSE 134B,A01,083661,Powell; Thomas Allan,0,31,65,65
1650368172270,CSE 140,A01,083663,Staff,0,0,75,75
1650368178297,CSE 140L,A01,083088,Eldon; John,0,7,75,75
1650368184327,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650368190358,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650368196387,ECE 45,A01,083139,Staff,0,17,40,40
1650368202417,ECE 65,A50,083695,Staff,0,5,30,30
1650368208452,ECE 109,A01,091882,Touri; Behrouz,40,0,70,30
1650368214480,ECE 180,A00,083140,Abi Samra; Nicholas Camill,23,0,30,7
1650368214480,ECE 180,B00,083141,Abi Samra; Nicholas Camill,5,0,30,25
1650368220515,MATH 10A,A01,083735,Patchell; Gregory David,7,0,30,23
1650368220515,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650368220515,MATH 10A,A03,083737,Patchell; Gregory David,25,0,30,5
1650368226567,MATH 10B,A01,083207,Staff,0,7,30,30
1650368226567,MATH 10B,A02,083208,Staff,0,6,30,30
1650368226567,MATH 10B,B01,083739,Staff,17,0,30,13
1650368226567,MATH 10B,B02,083740,Staff,28,0,30,2
1650368232606,MATH 18,A01,083743,Staff,3,0,30,27
1650368232606,MATH 18,A02,083744,Staff,27,0,30,3
1650368232606,MATH 18,A03,083745,Staff,22,0,30,8
1650368232606,MATH 18,A04,083746,Staff,27,0,30,3
1650368232606,MATH 18,B01,083748,Staff,0,11,30,30
1650368232606,MATH 18,B02,083749,Staff,0,11,30,30
1650368232606,MATH 18,B03,083750,Staff,0,11,30,30
1650368232606,MATH 18,B04,083751,Staff,0,9,30,30
1650368238633,MATH 20A,A01,083754,Staff,26,0,40,14
1650368244667,MATH 20B,A01,083756,Staff,0,8,30,30
1650368244667,MATH 20B,A02,083757,Staff,0,8,30,30
1650368250695,MATH 20C,A01,083760,Staff,0,14,30,30
1650368250695,MATH 20C,A02,083761,Staff,0,15,30,30
1650368250695,MATH 20C,B01,083762,Staff,13,0,30,17
1650368250695,MATH 20C,B02,083763,Staff,28,0,30,2
1650368256722,MATH 20D,A01,083765,Staff,0,1,30,30
1650368256722,MATH 20D,A02,083766,Staff,7,0,30,23
1650368256722,MATH 20D,A03,083767,Staff,26,0,30,4
1650368262749,MATH 20E,A01,083771,Staff,5,0,30,25
1650368262749,MATH 20E,A02,083772,Staff,19,0,30,11
1650368262749,MATH 20E,B01,083773,Staff,0,0,30,30
1650368262749,MATH 20E,B02,083774,Staff,12,0,30,18
1650368268775,MATH 103A,A01,083777,Staff,0,11,30,30
1650368268775,MATH 103A,A02,083778,Staff,0,12,30,30
1650368268775,MATH 103A,B01,083779,Staff,0,13,30,30
1650368268775,MATH 103A,B02,083780,Staff,0,11,30,30
1650368274804,MATH 105,A01,085443,Staff,0,21,30,30
1650368280851,MATH 109,A01,083213,Anzaldo; Leesa B,0,6,30,30
1650368280851,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650368280851,MATH 109,B01,083215,Anzaldo; Leesa B,0,5,30,30
1650368280851,MATH 109,B02,083216,Anzaldo; Leesa B,0,5,30,30
1650368286882,MATH 142A,A01,083219,Chow; Bennett,0,14,30,30
1650368286882,MATH 142A,A02,083220,Chow; Bennett,0,12,30,30
1650368286882,MATH 142A,B01,083221,Chow; Bennett,0,12,30,30
1650368286882,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650368292915,MATH 193A,A01,083224,Staff,0,5,30,30
1650368292915,MATH 193A,A02,083225,Staff,0,5,30,30
1650368292915,MATH 193A,A03,083781,Staff,0,4,30,30
1650368292915,MATH 193A,A04,083782,Staff,0,3,30,30
1650368298947,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650368305014,COGS 9,A01,083615,Staff,0,14,60,60
1650368311045,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,40,18
1650368317074,COGS 13,A01,083071,Staff,0,32,40,40
1650368323114,COGS 14A,A01,092681,Staff,0,21,100,100
1650368329143,COGS 14B,A01,083073,Cheng; Tzu-Han,0,10,50,50
1650368335167,COGS 17,A01,092677,Staff,24,0,75,51
1650368341196,COGS 100,A01,083619,Staff,0,24,60,60
1650368347226,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650368353258,COGS 101B,A01,091572,Staff,0,0,60,60
1650368359286,COGS 101C,A01,083625,Delgado; Tania,17,0,30,13
1650368365317,COGS 107A,A01,083627,Boyle; Mary E. T.,0,10,60,60
1650368371342,COGS 118A,A01,083075,Staff,4,0,60,56
1650368377374,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,38,17
1650368377374,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650368383400,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,28,40,40
1650368389444,CSE 11,A01,083080,Cao; Yingjun,0,88,40,40
1650368395476,CSE 12,A01,083652,Staff,0,12,100,100
1650368401507,CSE 15L,A01,083654,Staff,0,1,50,50
1650368401507,CSE 15L,A02,083655,Staff,3,0,50,47
1650368407534,CSE 20,A01,083657,Staff,52,0,80,28
1650368413563,CSE 30,A01,083084,Eldon; John,0,76,40,40
1650368419596,CSE 100,A01,083659,Cao; Yingjun,0,66,50,50
1650368425630,CSE 134B,A01,083661,Powell; Thomas Allan,0,31,65,65
1650368431662,CSE 140,A01,083663,Staff,0,0,75,75
1650368437695,CSE 140L,A01,083088,Eldon; John,0,7,75,75
1650368443726,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650368449757,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650368455786,ECE 45,A01,083139,Staff,0,17,40,40
1650368461818,ECE 65,A50,083695,Staff,0,5,30,30
1650368467848,ECE 109,A01,091882,Touri; Behrouz,40,0,70,30
1650368473884,ECE 180,A00,083140,Abi Samra; Nicholas Camill,23,0,30,7
1650368473884,ECE 180,B00,083141,Abi Samra; Nicholas Camill,5,0,30,25
1650368479919,MATH 10A,A01,083735,Patchell; Gregory David,7,0,30,23
1650368479919,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650368479919,MATH 10A,A03,083737,Patchell; Gregory David,25,0,30,5
1650368485949,MATH 10B,A01,083207,Staff,0,7,30,30
1650368485949,MATH 10B,A02,083208,Staff,0,6,30,30
1650368485949,MATH 10B,B01,083739,Staff,17,0,30,13
1650368485949,MATH 10B,B02,083740,Staff,28,0,30,2
1650368491989,MATH 18,A01,083743,Staff,3,0,30,27
1650368491989,MATH 18,A02,083744,Staff,27,0,30,3
1650368491989,MATH 18,A03,083745,Staff,22,0,30,8
1650368491989,MATH 18,A04,083746,Staff,27,0,30,3
1650368491989,MATH 18,B01,083748,Staff,0,11,30,30
1650368491989,MATH 18,B02,083749,Staff,0,11,30,30
1650368491989,MATH 18,B03,083750,Staff,0,11,30,30
1650368491989,MATH 18,B04,083751,Staff,0,9,30,30
1650368498018,MATH 20A,A01,083754,Staff,26,0,40,14
1650368504061,MATH 20B,A01,083756,Staff,0,8,30,30
1650368504061,MATH 20B,A02,083757,Staff,0,8,30,30
1650368510089,MATH 20C,A01,083760,Staff,0,14,30,30
1650368510089,MATH 20C,A02,083761,Staff,0,15,30,30
1650368510089,MATH 20C,B01,083762,Staff,13,0,30,17
1650368510089,MATH 20C,B02,083763,Staff,28,0,30,2
1650368516117,MATH 20D,A01,083765,Staff,0,1,30,30
1650368516117,MATH 20D,A02,083766,Staff,7,0,30,23
1650368516117,MATH 20D,A03,083767,Staff,26,0,30,4
1650368522147,MATH 20E,A01,083771,Staff,5,0,30,25
1650368522147,MATH 20E,A02,083772,Staff,19,0,30,11
1650368522147,MATH 20E,B01,083773,Staff,0,0,30,30
1650368522147,MATH 20E,B02,083774,Staff,12,0,30,18
1650368528176,MATH 103A,A01,083777,Staff,0,11,30,30
1650368528176,MATH 103A,A02,083778,Staff,0,12,30,30
1650368528176,MATH 103A,B01,083779,Staff,0,13,30,30
1650368528176,MATH 103A,B02,083780,Staff,0,11,30,30
1650368534208,MATH 105,A01,085443,Staff,0,21,30,30
1650368540242,MATH 109,A01,083213,Anzaldo; Leesa B,0,6,30,30
1650368540242,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650368540242,MATH 109,B01,083215,Anzaldo; Leesa B,0,5,30,30
1650368540242,MATH 109,B02,083216,Anzaldo; Leesa B,0,5,30,30
1650368546274,MATH 142A,A01,083219,Chow; Bennett,0,14,30,30
1650368546274,MATH 142A,A02,083220,Chow; Bennett,0,12,30,30
1650368546274,MATH 142A,B01,083221,Chow; Bennett,0,12,30,30
1650368546274,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650368552306,MATH 193A,A01,083224,Staff,0,5,30,30
1650368552306,MATH 193A,A02,083225,Staff,0,5,30,30
1650368552306,MATH 193A,A03,083781,Staff,0,4,30,30
1650368552306,MATH 193A,A04,083782,Staff,0,3,30,30
1650368558334,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650368564406,COGS 9,A01,083615,Staff,0,14,60,60
1650368570435,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,40,18
1650368576465,COGS 13,A01,083071,Staff,0,32,40,40
1650368582500,COGS 14A,A01,092681,Staff,0,21,100,100
1650368588533,COGS 14B,A01,083073,Cheng; Tzu-Han,0,10,50,50
1650368594559,COGS 17,A01,092677,Staff,24,0,75,51
1650368600587,COGS 100,A01,083619,Staff,0,24,60,60
1650368606621,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650368612647,COGS 101B,A01,091572,Staff,0,0,60,60
1650368618684,COGS 101C,A01,083625,Delgado; Tania,17,0,30,13
1650368624714,COGS 107A,A01,083627,Boyle; Mary E. T.,0,10,60,60
1650368630745,COGS 118A,A01,083075,Staff,4,0,60,56
1650368636776,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,38,17
1650368636776,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650368642806,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,28,40,40
1650368648842,CSE 11,A01,083080,Cao; Yingjun,0,88,40,40
1650368654875,CSE 12,A01,083652,Staff,0,12,100,100
1650368660907,CSE 15L,A01,083654,Staff,0,1,50,50
1650368660907,CSE 15L,A02,083655,Staff,3,0,50,47
1650368666935,CSE 20,A01,083657,Staff,52,0,80,28
1650368672969,CSE 30,A01,083084,Eldon; John,0,76,40,40
1650368679003,CSE 100,A01,083659,Cao; Yingjun,0,66,50,50
1650368685034,CSE 134B,A01,083661,Powell; Thomas Allan,0,31,65,65
1650368691063,CSE 140,A01,083663,Staff,0,0,75,75
1650368697186,CSE 140L,A01,083088,Eldon; John,0,7,75,75
1650368703215,CSE 175,A01,083665,Kumar; Rakesh,8,0,25,17
1650368709242,CSE 190,A00,092507,Dubnov; Shlomo,14,0,20,6
1650368715268,ECE 45,A01,083139,Staff,0,17,40,40
1650368721301,ECE 65,A50,083695,Staff,0,5,30,30
1650368727328,ECE 109,A01,091882,Touri; Behrouz,40,0,70,30
1650368733371,ECE 180,A00,083140,Abi Samra; Nicholas Camill,23,0,30,7
1650368733371,ECE 180,B00,083141,Abi Samra; Nicholas Camill,5,0,30,25
1650368739399,MATH 10A,A01,083735,Patchell; Gregory David,7,0,30,23
1650368739399,MATH 10A,A02,083736,Patchell; Gregory David,28,0,30,2
1650368739399,MATH 10A,A03,083737,Patchell; Gregory David,25,0,30,5
1650368745433,MATH 10B,A01,083207,Staff,0,7,30,30
1650368745433,MATH 10B,A02,083208,Staff,0,6,30,30
1650368745433,MATH 10B,B01,083739,Staff,17,0,30,13
1650368745433,MATH 10B,B02,083740,Staff,28,0,30,2
1650368751460,MATH 18,A01,083743,Staff,3,0,30,27
1650368751460,MATH 18,A02,083744,Staff,27,0,30,3
1650368751460,MATH 18,A03,083745,Staff,22,0,30,8
1650368751460,MATH 18,A04,083746,Staff,27,0,30,3
1650368751460,MATH 18,B01,083748,Staff,0,11,30,30
1650368751460,MATH 18,B02,083749,Staff,0,11,30,30
1650368751460,MATH 18,B03,083750,Staff,0,11,30,30
1650368751460,MATH 18,B04,083751,Staff,0,9,30,30
1650368757486,MATH 20A,A01,083754,Staff,26,0,40,14
1650368763517,MATH 20B,A01,083756,Staff,0,8,30,30
1650368763517,MATH 20B,A02,083757,Staff,0,8,30,30
1650368769546,MATH 20C,A01,083760,Staff,0,14,30,30
1650368769546,MATH 20C,A02,083761,Staff,0,15,30,30
1650368769546,MATH 20C,B01,083762,Staff,13,0,30,17
1650368769546,MATH 20C,B02,083763,Staff,28,0,30,2
1650368775576,MATH 20D,A01,083765,Staff,0,1,30,30
1650368775576,MATH 20D,A02,083766,Staff,7,0,30,23
1650368775576,MATH 20D,A03,083767,Staff,26,0,30,4
1650368781608,MATH 20E,A01,083771,Staff,5,0,30,25
1650368781608,MATH 20E,A02,083772,Staff,19,0,30,11
1650368781608,MATH 20E,B01,083773,Staff,0,0,30,30
1650368781608,MATH 20E,B02,083774,Staff,12,0,30,18
1650368787638,MATH 103A,A01,083777,Staff,0,11,30,30
1650368787638,MATH 103A,A02,083778,Staff,0,12,30,30
1650368787638,MATH 103A,B01,083779,Staff,0,13,30,30
1650368787638,MATH 103A,B02,083780,Staff,0,11,30,30
1650368793669,MATH 105,A01,085443,Staff,0,21,30,30
1650368799703,MATH 109,A01,083213,Anzaldo; Leesa B,0,6,30,30
1650368799703,MATH 109,A02,083214,Anzaldo; Leesa B,0,7,30,30
1650368799703,MATH 109,B01,083215,Anzaldo; Leesa B,0,5,30,30
1650368799703,MATH 109,B02,083216,Anzaldo; Leesa B,0,5,30,30
1650368805736,MATH 142A,A01,083219,Chow; Bennett,0,14,30,30
1650368805736,MATH 142A,A02,083220,Chow; Bennett,0,12,30,30
1650368805736,MATH 142A,B01,083221,Chow; Bennett,0,12,30,30
1650368805736,MATH 142A,B02,083222,Chow; Bennett,0,12,30,30
1650368811764,MATH 193A,A01,083224,Staff,0,5,30,30
1650368811764,MATH 193A,A02,083225,Staff,0,5,30,30
1650368811764,MATH 193A,A03,083781,Staff,0,4,30,30
1650368811764,MATH 193A,A04,083782,Staff,0,3,30,30
1650368817789,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1650368823900,COGS 9,A01,083615,Staff,0,14,60,60
1650368829932,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,40,18
1650368835961,COGS 13,A01,083071,Staff,0,32,40,40
1650368841992,COGS 14A,A01,092681,Staff,0,21,100,100
1650368848024,COGS 14B,A01,083073,Cheng; Tzu-Han,0,10,50,50
1650368854052,COGS 17,A01,092677,Staff,24,0,75,51
1650368860080,COGS 100,A01,083619,Staff,0,24,60,60
1650368866114,COGS 101A,A01,083621,Davis; Joshua Daniel,0,21,60,60
1650368872143,COGS 101B,A01,091572,Staff,0,0,60,60
1650368878176,COGS 101C,A01,083625,Delgado; Tania,17,0,30,13
1650368884203,COGS 107A,A01,083627,Boyle; Mary E. T.,0,10,60,60
1650368890233,COGS 118A,A01,083075,Staff,4,0,60,56
1650368896269,CSE 3,A50,083646,Miranda; Gregory Joseph,21,0,38,17
1650368896269,CSE 3,A51,083647,Miranda; Gregory Joseph,37,0,37,0
1650368902300,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,28,40,40
1650368908326,CSE 11,A01,083080,Cao; Yingjun,0,88,40,40
1650368914351,CSE 12,A01,083652,Staff,0,12,100,100
1650368920376,CSE 15L,A01,083654,Staff,0,1,50,50
1650368920376,CSE 15L,A02,083655,Staff,3,0,50,47
1650368926409,CSE 20,A01,083657,Staff,52,0,80,28
