time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657278838689,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657318000528,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657318000528,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657318006554,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657318006554,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657318006554,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657318006554,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657318006554,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657318006554,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657318012584,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657318012584,MATH 193A,A02,083225,Rotar; Vladimir,7,0,34,27
1657318012584,MATH 193A,A03,083781,Rotar; Vladimir,3,0,34,31
1657318012584,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657318012584,MATH 193A,A05,093482,Rotar; Vladimir,9,0,34,25
1657318018609,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657318018609,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657318018609,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657318018609,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657318025675,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657318031697,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657318037721,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,10,0,71,61
1657318043747,COGS 14A,A01,092681,Semenuks; Arturs,3,1,100,97
1657318049774,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657318055818,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657318061848,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657318067873,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657318073897,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657318079924,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657318085955,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657318091985,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657318098009,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657318104041,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657318110068,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657318116094,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657318122117,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657318122117,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657318128144,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657318134167,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657318140193,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657318140193,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657318146215,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657318152238,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657318158278,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657318164302,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657318170332,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657318176359,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657318182382,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657318188410,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657318188410,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657318194434,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657318200471,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657318200471,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657318206498,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657318206498,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657318206498,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657318212522,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657318212522,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657318212522,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657318212522,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657318218565,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657318218565,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657318218565,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657318218565,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657318218565,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657318218565,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657318218565,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657318218565,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657318218565,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657318224591,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657318230615,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657318230615,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657318230615,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657318236641,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657318236641,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657318236641,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657318236641,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657318242677,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657318242677,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657318242677,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657318248710,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657318248710,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657318248710,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657318248710,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657318254739,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657318254739,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657318254739,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657318254739,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657318254739,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657318254739,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657318260765,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657318260765,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657318266789,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657318266789,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657318266789,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657318266789,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657318266789,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657318266789,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657318272819,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657318272819,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657318272819,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657318272819,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657318272819,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657318272819,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657318278842,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657318278842,MATH 193A,A02,083225,Rotar; Vladimir,7,0,34,27
1657318278842,MATH 193A,A03,083781,Rotar; Vladimir,3,0,34,31
1657318278842,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657318278842,MATH 193A,A05,093482,Rotar; Vladimir,9,0,34,25
1657318284864,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657318284864,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657318284864,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657318284864,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657318291926,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657318297952,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657318304056,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,10,0,71,61
1657318310079,COGS 14A,A01,092681,Semenuks; Arturs,3,1,100,97
1657318316109,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657318322139,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657318328164,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657318334186,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657318340216,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657318346245,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657318352268,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657318358296,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657318364322,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657318370350,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657318376375,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657318382398,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657318388421,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657318388421,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657318394443,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657318400468,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657318406491,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657318406491,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657318412513,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657318418538,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657318424560,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657318430588,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657318436612,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657318442644,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657318448670,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657318454697,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657318454697,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657318460722,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657318466762,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657318466762,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657318472789,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657318472789,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657318472789,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657318478814,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657318478814,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657318478814,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657318478814,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657318484845,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657318484845,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657318484845,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657318484845,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657318484845,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657318484845,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657318484845,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657318484845,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657318484845,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657318490884,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657318496937,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657318496937,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657318496937,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657318502960,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657318502960,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657318502960,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657318502960,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657318508987,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657318508987,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657318508987,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657318515016,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657318515016,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657318515016,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657318515016,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657318521039,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657318521039,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657318521039,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657318521039,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657318521039,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657318521039,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657318527060,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657318527060,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657318533091,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657318533091,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657318533091,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657318533091,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657318533091,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657318533091,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657318539114,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657318539114,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657318539114,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657318539114,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657318539114,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657318539114,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657318545147,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657318545147,MATH 193A,A02,083225,Rotar; Vladimir,7,0,34,27
1657318545147,MATH 193A,A03,083781,Rotar; Vladimir,3,0,34,31
1657318545147,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657318545147,MATH 193A,A05,093482,Rotar; Vladimir,9,0,34,25
1657318551171,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657318551171,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657318551171,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657318551171,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657318558245,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657318564272,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657318570296,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,10,0,71,61
1657318576322,COGS 14A,A01,092681,Semenuks; Arturs,3,1,100,97
1657318582352,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657318588377,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657318594402,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657318600428,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657318606463,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657318612486,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657318618518,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657318624545,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657318630573,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657318636602,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657318642625,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657318648652,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657318654675,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657318654675,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657318660707,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657318666733,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657318672759,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657318672759,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657318678786,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657318684808,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657318690830,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657318696856,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657318702879,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657318708903,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657318714930,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657318720954,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657318720954,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657318726977,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657318733003,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657318733003,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657318739026,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657318739026,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657318739026,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657318745050,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657318745050,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657318745050,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657318745050,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657318751082,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657318751082,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657318751082,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657318751082,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657318751082,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657318751082,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657318751082,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657318751082,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657318751082,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657318757112,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657318763136,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657318763136,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657318763136,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657318769165,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657318769165,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657318769165,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657318769165,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657318775194,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657318775194,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657318775194,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657318781219,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657318781219,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657318781219,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657318781219,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657318787244,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657318787244,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657318787244,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657318787244,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657318787244,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657318787244,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657318793273,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657318793273,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657318799297,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657318799297,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657318799297,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657318799297,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657318799297,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657318799297,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657318805321,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657318805321,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657318805321,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657318805321,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657318805321,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657318805321,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657318811344,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657318811344,MATH 193A,A02,083225,Rotar; Vladimir,7,0,34,27
1657318811344,MATH 193A,A03,083781,Rotar; Vladimir,3,0,34,31
1657318811344,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657318811344,MATH 193A,A05,093482,Rotar; Vladimir,9,0,34,25
1657318817376,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657318817376,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657318817376,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657318817376,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657318824437,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657318830463,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657318836487,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,10,0,71,61
1657318842512,COGS 14A,A01,092681,Semenuks; Arturs,3,1,100,97
1657318848534,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657318854559,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657318860595,COGS 100,A01,083619,Allen; Michael Gordon,16,0,70,54
1657318866630,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657318872663,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657318878686,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657318884707,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657318890740,COGS 118A,A01,083075,Gupta; Anjum,18,0,76,58
1657318896764,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657318902859,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657318908886,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657318914910,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657318920940,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657318920940,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657318926966,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657318932993,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657318939019,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657318939019,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657318945048,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657318951072,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657318957095,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657318963119,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657318969151,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657318975174,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657318981198,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657318987230,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657318987230,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657318993256,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657318999279,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657318999279,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657319005305,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657319005305,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657319005305,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657319011334,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657319011334,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657319011334,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657319011334,MATH 10B,B01,083739,Sinha; Shubham,11,0,30,19
1657319017360,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657319017360,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657319017360,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657319017360,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657319017360,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657319017360,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657319017360,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657319017360,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657319017360,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657319023384,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657319029417,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657319029417,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657319029417,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657319035442,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657319035442,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657319035442,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657319035442,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657319041471,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657319041471,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
