time,available,waitlisted,total,normalized
2022-02-12T15:53:02,229,0,240,0.9541666666666667
2022-02-12T16:01:10,229,0,240,0.9541666666666667
2022-02-12T16:09:17,229,0,240,0.9541666666666667
2022-02-12T16:17:25,229,0,240,0.9541666666666667
2022-02-12T16:25:32,229,0,240,0.9541666666666667
2022-02-12T16:33:40,229,0,240,0.9541666666666667
2022-02-12T16:41:47,229,0,240,0.9541666666666667
2022-02-12T16:49:55,229,0,240,0.9541666666666667
2022-02-12T16:58:02,229,0,240,0.9541666666666667
2022-02-12T17:06:09,229,0,240,0.9541666666666667
2022-02-12T17:14:27,229,0,240,0.9541666666666667
2022-02-12T17:22:34,229,0,240,0.9541666666666667
2022-02-12T17:30:41,228,0,240,0.95
2022-02-12T17:38:49,227,0,240,0.9458333333333333
2022-02-12T17:46:56,227,0,240,0.9458333333333333
2022-02-12T17:55:04,227,0,240,0.9458333333333333
2022-02-12T18:03:11,227,0,240,0.9458333333333333
2022-02-12T18:11:19,227,0,240,0.9458333333333333
2022-02-12T18:19:33,227,0,240,0.9458333333333333
2022-02-12T18:27:41,227,0,240,0.9458333333333333
2022-02-12T18:35:48,227,0,240,0.9458333333333333
2022-02-12T18:43:56,227,0,240,0.9458333333333333
2022-02-12T18:52:03,227,0,240,0.9458333333333333
2022-02-12T19:00:11,227,0,240,0.9458333333333333
2022-02-12T19:08:18,227,0,240,0.9458333333333333
2022-02-12T19:16:26,227,0,240,0.9458333333333333
2022-02-12T19:24:33,227,0,240,0.9458333333333333
2022-02-12T19:32:41,227,0,240,0.9458333333333333
2022-02-12T19:40:48,227,0,240,0.9458333333333333
2022-02-12T19:49:04,227,0,240,0.9458333333333333
2022-02-12T19:57:11,227,0,240,0.9458333333333333
2022-02-12T20:05:18,227,0,240,0.9458333333333333
2022-02-12T20:13:26,227,0,240,0.9458333333333333
2022-02-12T20:21:33,226,0,240,0.9416666666666667
2022-02-12T20:29:41,226,0,240,0.9416666666666667
2022-02-12T20:37:48,226,0,240,0.9416666666666667
2022-02-12T20:45:56,226,0,240,0.9416666666666667
2022-02-12T20:54:03,226,0,240,0.9416666666666667
2022-02-12T21:02:11,226,0,240,0.9416666666666667
2022-02-12T21:10:19,226,0,240,0.9416666666666667
2022-02-12T21:18:26,226,0,240,0.9416666666666667
2022-02-12T21:26:42,226,0,240,0.9416666666666667
2022-02-12T21:34:50,226,0,240,0.9416666666666667
2022-02-12T21:42:57,226,0,240,0.9416666666666667
2022-02-12T21:51:04,226,0,240,0.9416666666666667
2022-02-12T21:59:12,226,0,240,0.9416666666666667
2022-02-12T22:07:19,226,0,240,0.9416666666666667
2022-02-12T22:15:27,226,0,240,0.9416666666666667
2022-02-12T22:23:34,226,0,240,0.9416666666666667
2022-02-12T22:31:41,226,0,240,0.9416666666666667
2022-02-12T22:39:49,226,0,240,0.9416666666666667
2022-02-12T22:47:56,226,0,240,0.9416666666666667
2022-02-12T22:56:04,226,0,240,0.9416666666666667
2022-02-12T23:04:22,226,0,240,0.9416666666666667
2022-02-12T23:12:29,226,0,240,0.9416666666666667
2022-02-12T23:20:37,226,0,240,0.9416666666666667
2022-02-12T23:28:44,226,0,240,0.9416666666666667
2022-02-12T23:36:52,226,0,240,0.9416666666666667
2022-02-13T00:37:25,226,0,240,0.9416666666666667
2022-02-13T00:45:32,226,0,240,0.9416666666666667
2022-02-13T00:53:40,226,0,240,0.9416666666666667
2022-02-13T01:01:47,226,0,240,0.9416666666666667
2022-02-13T01:09:55,226,0,240,0.9416666666666667
2022-02-13T01:18:10,226,0,240,0.9416666666666667
2022-02-13T01:26:18,226,0,240,0.9416666666666667
2022-02-13T01:34:25,226,0,240,0.9416666666666667
2022-02-13T01:42:32,226,0,240,0.9416666666666667
2022-02-13T01:50:40,226,0,240,0.9416666666666667
2022-02-13T01:58:47,226,0,240,0.9416666666666667
2022-02-13T02:06:55,226,0,240,0.9416666666666667
2022-02-13T02:15:02,226,0,240,0.9416666666666667
2022-02-13T02:23:10,226,0,240,0.9416666666666667
2022-02-13T02:31:18,226,0,240,0.9416666666666667
2022-02-13T02:39:26,226,0,240,0.9416666666666667
2022-02-13T02:47:34,226,0,240,0.9416666666666667
2022-02-13T02:55:42,226,0,240,0.9416666666666667
2022-02-13T03:03:51,226,0,240,0.9416666666666667
2022-02-13T03:11:59,226,0,240,0.9416666666666667
2022-02-13T03:20:07,226,0,240,0.9416666666666667
2022-02-13T03:28:14,226,0,240,0.9416666666666667
2022-02-13T03:36:22,226,0,240,0.9416666666666667
2022-02-13T03:44:30,226,0,240,0.9416666666666667
2022-02-13T03:52:38,226,0,240,0.9416666666666667
2022-02-13T04:00:46,226,0,240,0.9416666666666667
2022-02-13T04:20:58,226,0,240,0.9416666666666667
2022-02-13T04:30:12,226,0,240,0.9416666666666667
2022-02-13T04:38:38,226,0,240,0.9416666666666667
2022-02-13T04:46:46,226,0,240,0.9416666666666667
2022-02-13T04:54:55,226,0,240,0.9416666666666667
2022-02-13T05:03:03,226,0,240,0.9416666666666667
2022-02-13T05:11:11,226,0,240,0.9416666666666667
2022-02-13T05:19:19,226,0,240,0.9416666666666667
2022-02-13T05:27:27,226,0,240,0.9416666666666667
2022-02-13T05:35:35,226,0,240,0.9416666666666667
2022-02-13T05:43:43,226,0,240,0.9416666666666667
2022-02-13T05:51:51,226,0,240,0.9416666666666667
2022-02-13T05:59:59,226,0,240,0.9416666666666667
2022-02-13T06:08:06,226,0,240,0.9416666666666667
2022-02-13T06:16:14,226,0,240,0.9416666666666667
2022-02-13T06:24:22,226,0,240,0.9416666666666667
2022-02-13T06:32:30,226,0,240,0.9416666666666667
2022-02-13T06:40:38,226,0,240,0.9416666666666667
2022-02-13T06:48:45,226,0,240,0.9416666666666667
2022-02-13T06:56:53,226,0,240,0.9416666666666667
2022-02-13T07:05:01,226,0,240,0.9416666666666667
2022-02-13T07:13:08,226,0,240,0.9416666666666667
2022-02-13T07:21:16,226,0,240,0.9416666666666667
2022-02-13T07:29:23,226,0,240,0.9416666666666667
2022-02-13T07:37:31,226,0,240,0.9416666666666667
2022-02-13T07:45:38,226,0,240,0.9416666666666667
2022-02-13T07:53:45,226,0,240,0.9416666666666667
2022-02-13T08:01:53,226,0,240,0.9416666666666667
2022-02-13T08:10:00,226,0,240,0.9416666666666667
2022-02-13T08:18:08,226,0,240,0.9416666666666667
2022-02-13T08:26:16,226,0,240,0.9416666666666667
2022-02-13T08:34:23,226,0,240,0.9416666666666667
2022-02-13T08:42:32,226,0,240,0.9416666666666667
2022-02-13T08:50:39,226,0,240,0.9416666666666667
2022-02-13T08:58:46,226,0,240,0.9416666666666667
2022-02-13T09:06:54,226,0,240,0.9416666666666667
2022-02-13T09:15:01,226,0,240,0.9416666666666667
2022-02-13T09:23:09,226,0,240,0.9416666666666667
2022-02-13T09:31:37,226,0,240,0.9416666666666667
2022-02-13T09:39:44,226,0,240,0.9416666666666667
2022-02-13T09:47:51,226,0,240,0.9416666666666667
2022-02-13T09:55:59,226,0,240,0.9416666666666667
2022-02-13T10:04:06,225,0,240,0.9375
2022-02-13T10:12:14,225,0,240,0.9375
2022-02-13T10:20:21,225,0,240,0.9375
2022-02-13T10:28:29,225,0,240,0.9375
2022-02-13T10:36:36,225,0,240,0.9375
2022-02-13T10:44:43,225,0,240,0.9375
2022-02-13T10:52:51,225,0,240,0.9375
2022-02-13T11:00:58,225,0,240,0.9375
2022-02-13T11:09:06,225,0,240,0.9375
2022-02-13T11:17:13,225,0,240,0.9375
2022-02-13T11:25:21,225,0,240,0.9375
2022-02-13T11:33:28,225,0,240,0.9375
2022-02-13T11:41:45,225,0,240,0.9375
2022-02-13T11:49:52,225,0,240,0.9375
2022-02-13T11:58:00,225,0,240,0.9375
2022-02-13T12:06:07,225,0,240,0.9375
2022-02-13T12:14:15,225,0,240,0.9375
2022-02-13T12:22:22,225,0,240,0.9375
2022-02-13T12:30:30,225,0,240,0.9375
2022-02-13T12:38:37,225,0,240,0.9375
2022-02-13T12:46:45,225,0,240,0.9375
2022-02-13T12:54:52,225,0,240,0.9375
2022-02-13T13:03:00,225,0,240,0.9375
2022-02-13T13:11:07,225,0,240,0.9375
2022-02-13T13:19:14,225,0,240,0.9375
2022-02-13T13:27:22,225,0,240,0.9375
2022-02-13T13:35:29,225,0,240,0.9375
2022-02-13T13:43:46,225,0,240,0.9375
2022-02-13T13:51:53,225,0,240,0.9375
2022-02-13T14:00:01,225,0,240,0.9375
2022-02-13T14:08:08,225,0,240,0.9375
2022-02-13T14:16:16,225,0,240,0.9375
2022-02-13T14:24:23,225,0,240,0.9375
2022-02-13T14:32:30,225,0,240,0.9375
2022-02-13T14:40:38,225,0,240,0.9375
2022-02-13T14:48:45,225,0,240,0.9375
2022-02-13T14:56:53,225,0,240,0.9375
2022-02-13T15:05:00,225,0,240,0.9375
2022-02-13T15:13:23,225,0,240,0.9375
2022-02-13T15:21:30,225,0,240,0.9375
2022-02-13T15:29:37,225,0,240,0.9375
2022-02-13T15:37:45,225,0,240,0.9375
2022-02-13T15:45:52,225,0,240,0.9375
2022-02-13T15:54:00,225,0,240,0.9375
2022-02-13T16:02:07,225,0,240,0.9375
2022-02-13T16:10:15,225,0,240,0.9375
2022-02-13T16:18:22,225,0,240,0.9375
2022-02-13T16:26:30,225,0,240,0.9375
2022-02-13T16:34:37,225,0,240,0.9375
2022-02-13T16:42:45,225,0,240,0.9375
2022-02-13T16:50:52,225,0,240,0.9375
2022-02-13T16:59:00,225,0,240,0.9375
2022-02-13T17:07:07,225,0,240,0.9375
2022-02-13T17:15:25,225,0,240,0.9375
2022-02-13T17:23:32,225,0,240,0.9375
2022-02-13T17:31:40,225,0,240,0.9375
2022-02-13T17:39:47,225,0,240,0.9375
2022-02-13T17:47:54,225,0,240,0.9375
2022-02-13T17:56:02,225,0,240,0.9375
2022-02-13T18:04:09,225,0,240,0.9375
2022-02-13T18:12:34,225,0,240,0.9375
2022-02-13T18:20:41,225,0,240,0.9375
2022-02-13T18:28:49,225,0,240,0.9375
2022-02-13T18:36:56,225,0,240,0.9375
2022-02-13T18:45:04,225,0,240,0.9375
2022-02-13T18:53:11,225,0,240,0.9375
2022-02-13T19:01:18,225,0,240,0.9375
2022-02-13T19:09:26,225,0,240,0.9375
2022-02-13T19:17:33,225,0,240,0.9375
2022-02-13T19:25:40,225,0,240,0.9375
2022-02-13T19:33:48,225,0,240,0.9375
2022-02-13T19:41:55,225,0,240,0.9375
2022-02-13T19:50:03,225,0,240,0.9375
2022-02-13T19:58:10,225,0,240,0.9375
2022-02-13T20:06:27,225,0,240,0.9375
2022-02-13T20:14:34,225,0,240,0.9375
2022-02-13T20:22:41,225,0,240,0.9375
2022-02-13T20:30:49,225,0,240,0.9375
2022-02-13T20:38:56,225,0,240,0.9375
2022-02-13T20:47:04,225,0,240,0.9375
2022-02-13T20:55:11,225,0,240,0.9375
2022-02-13T21:03:18,225,0,240,0.9375
2022-02-13T21:11:26,225,0,240,0.9375
2022-02-13T21:19:44,225,0,240,0.9375
2022-02-13T21:27:52,225,0,240,0.9375
2022-02-13T21:36:00,225,0,240,0.9375
2022-02-13T21:44:07,225,0,240,0.9375
2022-02-13T21:52:15,225,0,240,0.9375
2022-02-13T22:00:22,225,0,240,0.9375
2022-02-13T22:08:30,225,0,240,0.9375
2022-02-13T22:16:37,225,0,240,0.9375
2022-02-13T22:24:45,225,0,240,0.9375
2022-02-13T22:33:10,225,0,240,0.9375
2022-02-13T22:41:18,225,0,240,0.9375
2022-02-13T22:49:25,225,0,240,0.9375
2022-02-13T22:57:33,225,0,240,0.9375
2022-02-13T23:05:40,225,0,240,0.9375
2022-02-13T23:13:48,225,0,240,0.9375
2022-02-13T23:21:55,225,0,240,0.9375
2022-02-13T23:30:03,225,0,240,0.9375
2022-02-13T23:38:11,225,0,240,0.9375
2022-02-13T23:46:18,225,0,240,0.9375
2022-02-13T23:54:36,225,0,240,0.9375
2022-02-14T00:02:43,225,0,240,0.9375
2022-02-14T00:10:51,225,0,240,0.9375
2022-02-14T00:18:59,225,0,240,0.9375
2022-02-14T00:27:07,225,0,240,0.9375
2022-02-14T00:35:14,225,0,240,0.9375
2022-02-14T00:43:22,225,0,240,0.9375
2022-02-14T00:51:30,225,0,240,0.9375
2022-02-14T00:59:37,225,0,240,0.9375
2022-02-14T01:07:45,225,0,240,0.9375
2022-02-14T01:15:53,225,0,240,0.9375
2022-02-14T01:24:01,225,0,240,0.9375
2022-02-14T01:32:09,225,0,240,0.9375
2022-02-14T01:40:16,225,0,240,0.9375
2022-02-14T01:48:41,225,0,240,0.9375
2022-02-14T01:56:49,225,0,240,0.9375
2022-02-14T02:04:57,225,0,240,0.9375
2022-02-14T02:09:33,225,0,240,0.9375
2022-02-14T02:17:41,225,0,240,0.9375
2022-02-14T02:25:48,225,0,240,0.9375
2022-02-14T02:33:56,225,0,240,0.9375
2022-02-14T02:42:04,225,0,240,0.9375
2022-02-14T02:50:11,225,0,240,0.9375
2022-02-14T02:58:19,225,0,240,0.9375
2022-02-14T03:06:26,224,0,240,0.9333333333333333
2022-02-14T03:14:34,224,0,240,0.9333333333333333
2022-02-14T03:22:41,224,0,240,0.9333333333333333
2022-02-14T03:30:49,224,0,240,0.9333333333333333
2022-02-14T03:38:57,224,0,240,0.9333333333333333
2022-02-14T03:47:04,224,0,240,0.9333333333333333
2022-02-14T03:55:12,224,0,240,0.9333333333333333
2022-02-14T04:03:20,224,0,240,0.9333333333333333
2022-02-14T04:15:42,224,0,240,0.9333333333333333
2022-02-14T04:23:50,224,0,240,0.9333333333333333
2022-02-14T04:28:04,224,0,240,0.9333333333333333
2022-02-14T04:36:14,224,0,240,0.9333333333333333
2022-02-14T04:45:32,224,0,240,0.9333333333333333
2022-02-14T04:54:00,224,0,240,0.9333333333333333
2022-02-14T05:02:08,224,0,240,0.9333333333333333
2022-02-14T05:10:16,224,0,240,0.9333333333333333
2022-02-14T05:18:24,224,0,240,0.9333333333333333
2022-02-14T05:26:33,224,0,240,0.9333333333333333
2022-02-14T05:34:40,224,0,240,0.9333333333333333
2022-02-14T05:42:48,224,0,240,0.9333333333333333
2022-02-14T05:50:56,224,0,240,0.9333333333333333
2022-02-14T05:59:03,224,0,240,0.9333333333333333
2022-02-14T06:07:11,224,0,240,0.9333333333333333
2022-02-14T06:15:19,224,0,240,0.9333333333333333
2022-02-14T06:23:27,224,0,240,0.9333333333333333
2022-02-14T06:31:35,224,0,240,0.9333333333333333
2022-02-14T06:39:43,224,0,240,0.9333333333333333
2022-02-14T06:47:51,224,0,240,0.9333333333333333
2022-02-14T06:55:59,224,0,240,0.9333333333333333
2022-02-14T07:04:06,224,0,240,0.9333333333333333
2022-02-14T07:12:14,224,0,240,0.9333333333333333
2022-02-14T07:20:22,224,0,240,0.9333333333333333
2022-02-14T07:28:29,224,0,240,0.9333333333333333
2022-02-14T07:36:37,224,0,240,0.9333333333333333
2022-02-14T07:44:45,224,0,240,0.9333333333333333
2022-02-14T07:52:52,224,0,240,0.9333333333333333
2022-02-14T08:01:00,224,0,240,0.9333333333333333
2022-02-14T08:09:07,224,0,240,0.9333333333333333
2022-02-14T08:17:15,224,0,240,0.9333333333333333
2022-02-14T08:25:23,224,0,240,0.9333333333333333
2022-02-14T08:33:31,224,0,240,0.9333333333333333
2022-02-14T08:41:47,224,0,240,0.9333333333333333
2022-02-14T08:49:54,224,0,240,0.9333333333333333
2022-02-14T08:58:02,224,0,240,0.9333333333333333
2022-02-14T09:06:10,224,0,240,0.9333333333333333
2022-02-14T09:14:17,224,0,240,0.9333333333333333
2022-02-14T09:22:25,224,0,240,0.9333333333333333
2022-02-14T09:30:33,224,0,240,0.9333333333333333
2022-02-14T09:38:41,224,0,240,0.9333333333333333
2022-02-14T09:46:48,224,0,240,0.9333333333333333
2022-02-14T09:54:56,224,0,240,0.9333333333333333
2022-02-14T10:03:04,224,0,240,0.9333333333333333
2022-02-14T10:11:25,224,0,240,0.9333333333333333
2022-02-14T10:19:33,224,0,240,0.9333333333333333
2022-02-14T10:27:40,224,0,240,0.9333333333333333
2022-02-14T10:35:49,224,0,240,0.9333333333333333
2022-02-14T10:43:57,224,0,240,0.9333333333333333
2022-02-14T10:52:05,224,0,240,0.9333333333333333
2022-02-14T11:00:14,224,0,240,0.9333333333333333
2022-02-14T11:08:30,224,0,240,0.9333333333333333
2022-02-14T11:16:38,224,0,240,0.9333333333333333
2022-02-14T11:24:46,224,0,240,0.9333333333333333
2022-02-14T11:32:55,224,0,240,0.9333333333333333
2022-02-14T11:41:03,224,0,240,0.9333333333333333
2022-02-14T11:49:11,224,0,240,0.9333333333333333
2022-02-14T11:57:28,224,0,240,0.9333333333333333
2022-02-14T12:05:36,224,0,240,0.9333333333333333
2022-02-14T12:13:44,224,0,240,0.9333333333333333
2022-02-14T12:21:52,224,0,240,0.9333333333333333
2022-02-14T12:29:59,224,0,240,0.9333333333333333
2022-02-14T12:38:07,223,0,240,0.9291666666666667
2022-02-14T12:46:15,223,0,240,0.9291666666666667
2022-02-14T12:54:32,223,0,240,0.9291666666666667
2022-02-14T13:02:40,223,0,240,0.9291666666666667
2022-02-14T13:10:48,223,0,240,0.9291666666666667
2022-02-14T13:18:56,223,0,240,0.9291666666666667
2022-02-14T13:27:13,223,0,240,0.9291666666666667
2022-02-14T13:35:21,223,0,240,0.9291666666666667
2022-02-14T13:43:29,223,0,240,0.9291666666666667
2022-02-14T13:51:38,223,0,240,0.9291666666666667
2022-02-14T13:59:45,223,0,240,0.9291666666666667
2022-02-14T14:08:03,223,0,240,0.9291666666666667
2022-02-14T14:16:10,222,0,240,0.925
2022-02-14T14:24:18,221,0,240,0.9208333333333333
2022-02-14T14:32:26,221,0,240,0.9208333333333333
2022-02-14T14:40:34,221,0,240,0.9208333333333333
2022-02-14T14:48:42,221,0,240,0.9208333333333333
2022-02-14T14:56:50,221,0,240,0.9208333333333333
2022-02-14T15:05:08,221,0,240,0.9208333333333333
2022-02-14T15:13:16,221,0,240,0.9208333333333333
2022-02-14T15:21:24,221,0,240,0.9208333333333333
2022-02-14T15:29:32,221,0,240,0.9208333333333333
2022-02-14T15:37:39,221,0,240,0.9208333333333333
2022-02-14T15:45:58,221,0,240,0.9208333333333333
2022-02-14T15:54:06,221,0,240,0.9208333333333333
2022-02-14T16:02:14,221,0,240,0.9208333333333333
2022-02-14T16:10:22,221,0,240,0.9208333333333333
2022-02-14T16:18:30,221,0,240,0.9208333333333333
2022-02-14T16:26:48,221,0,240,0.9208333333333333
2022-02-14T16:34:56,221,0,240,0.9208333333333333
2022-02-14T16:43:03,221,0,240,0.9208333333333333
2022-02-14T16:51:11,221,0,240,0.9208333333333333
2022-02-14T16:59:19,221,0,240,0.9208333333333333
2022-02-14T17:07:27,221,0,240,0.9208333333333333
2022-02-14T17:15:44,221,0,240,0.9208333333333333
2022-02-14T17:23:52,221,0,240,0.9208333333333333
2022-02-14T17:31:59,221,0,240,0.9208333333333333
2022-02-14T17:40:07,221,0,240,0.9208333333333333
2022-02-14T17:48:27,221,0,240,0.9208333333333333
2022-02-14T17:56:35,221,0,240,0.9208333333333333
2022-02-14T18:04:42,221,0,240,0.9208333333333333
2022-02-14T18:12:50,221,0,240,0.9208333333333333
2022-02-14T18:20:58,221,0,240,0.9208333333333333
2022-02-14T18:29:16,220,0,240,0.9166666666666666
2022-02-14T18:37:23,220,0,240,0.9166666666666666
2022-02-14T18:45:31,221,0,240,0.9208333333333333
2022-02-14T18:53:38,221,0,240,0.9208333333333333
2022-02-14T19:01:46,221,0,240,0.9208333333333333
2022-02-14T19:09:54,221,0,240,0.9208333333333333
2022-02-14T19:18:10,221,0,240,0.9208333333333333
2022-02-14T19:26:18,221,0,240,0.9208333333333333
2022-02-14T19:34:26,221,0,240,0.9208333333333333
2022-02-14T19:42:33,221,0,240,0.9208333333333333
2022-02-14T19:50:41,221,0,240,0.9208333333333333
2022-02-14T19:58:57,221,0,240,0.9208333333333333
2022-02-14T20:07:05,221,0,240,0.9208333333333333
2022-02-14T20:15:12,221,0,240,0.9208333333333333
2022-02-14T20:23:20,221,0,240,0.9208333333333333
2022-02-14T20:31:39,221,0,240,0.9208333333333333
2022-02-14T20:39:46,221,0,240,0.9208333333333333
2022-02-14T20:47:54,221,0,240,0.9208333333333333
2022-02-14T20:56:02,221,0,240,0.9208333333333333
2022-02-14T21:04:09,221,0,240,0.9208333333333333
2022-02-14T21:12:17,221,0,240,0.9208333333333333
2022-02-14T21:20:36,221,0,240,0.9208333333333333
2022-02-14T21:28:44,221,0,240,0.9208333333333333
2022-02-14T21:36:52,221,0,240,0.9208333333333333
2022-02-14T21:44:59,221,0,240,0.9208333333333333
2022-02-14T21:53:07,221,0,240,0.9208333333333333
2022-02-14T22:01:15,221,0,240,0.9208333333333333
2022-02-14T22:09:23,221,0,240,0.9208333333333333
2022-02-14T22:17:41,221,0,240,0.9208333333333333
2022-02-14T22:25:49,221,0,240,0.9208333333333333
2022-02-14T22:33:56,221,0,240,0.9208333333333333
2022-02-14T22:42:04,221,0,240,0.9208333333333333
2022-02-14T22:50:11,221,0,240,0.9208333333333333
2022-02-14T22:58:19,221,0,240,0.9208333333333333
2022-02-14T23:06:27,221,0,240,0.9208333333333333
2022-02-14T23:14:44,221,0,240,0.9208333333333333
2022-02-14T23:22:52,221,0,240,0.9208333333333333
2022-02-14T23:30:59,221,0,240,0.9208333333333333
2022-02-14T23:39:07,221,0,240,0.9208333333333333
2022-02-14T23:47:14,221,0,240,0.9208333333333333
2022-02-14T23:55:22,221,0,240,0.9208333333333333
2022-02-15T00:03:30,221,0,240,0.9208333333333333
2022-02-15T00:11:37,221,0,240,0.9208333333333333
2022-02-15T00:19:45,221,0,240,0.9208333333333333
2022-02-15T00:28:02,221,0,240,0.9208333333333333
2022-02-15T00:36:09,221,0,240,0.9208333333333333
2022-02-15T00:44:17,221,0,240,0.9208333333333333
2022-02-15T00:52:25,221,0,240,0.9208333333333333
2022-02-15T01:00:33,221,0,240,0.9208333333333333
2022-02-15T01:08:41,221,0,240,0.9208333333333333
2022-02-15T01:16:48,221,0,240,0.9208333333333333
2022-02-15T01:24:56,221,0,240,0.9208333333333333
2022-02-15T01:33:03,221,0,240,0.9208333333333333
2022-02-15T01:41:11,221,0,240,0.9208333333333333
2022-02-15T01:49:27,221,0,240,0.9208333333333333
2022-02-15T01:57:35,221,0,240,0.9208333333333333
2022-02-15T02:05:42,221,0,240,0.9208333333333333
2022-02-15T02:15:05,221,0,240,0.9208333333333333
2022-02-15T02:23:12,221,0,240,0.9208333333333333
2022-02-15T02:31:20,221,0,240,0.9208333333333333
2022-02-15T02:39:27,221,0,240,0.9208333333333333
2022-02-15T02:47:35,221,0,240,0.9208333333333333
2022-02-15T02:55:42,221,0,240,0.9208333333333333
2022-02-15T03:03:49,221,0,240,0.9208333333333333
2022-02-15T03:11:57,221,0,240,0.9208333333333333
2022-02-15T03:20:05,221,0,240,0.9208333333333333
2022-02-15T03:28:13,221,0,240,0.9208333333333333
2022-02-15T03:36:21,221,0,240,0.9208333333333333
2022-02-15T03:44:28,221,0,240,0.9208333333333333
2022-02-15T03:52:36,221,0,240,0.9208333333333333
2022-02-15T04:00:44,221,0,240,0.9208333333333333
2022-02-15T04:08:52,221,0,240,0.9208333333333333
2022-02-15T04:36:50,221,0,240,0.9208333333333333
2022-02-15T04:45:16,221,0,240,0.9208333333333333
2022-02-15T04:53:24,221,0,240,0.9208333333333333
2022-02-15T05:01:32,221,0,240,0.9208333333333333
2022-02-15T05:09:40,221,0,240,0.9208333333333333
2022-02-15T05:17:49,221,0,240,0.9208333333333333
2022-02-15T05:25:57,221,0,240,0.9208333333333333
2022-02-15T05:34:05,221,0,240,0.9208333333333333
2022-02-15T05:42:13,221,0,240,0.9208333333333333
2022-02-15T05:50:21,221,0,240,0.9208333333333333
2022-02-15T05:58:29,220,0,240,0.9166666666666666
2022-02-15T06:06:38,220,0,240,0.9166666666666666
2022-02-15T06:14:46,220,0,240,0.9166666666666666
2022-02-15T06:22:54,220,0,240,0.9166666666666666
2022-02-15T06:31:02,220,0,240,0.9166666666666666
2022-02-15T06:39:10,220,0,240,0.9166666666666666
2022-02-15T06:47:19,220,0,240,0.9166666666666666
2022-02-15T06:55:26,220,0,240,0.9166666666666666
2022-02-15T07:03:34,220,0,240,0.9166666666666666
2022-02-15T07:11:42,220,0,240,0.9166666666666666
2022-02-15T07:19:50,220,0,240,0.9166666666666666
