time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-18T14:27:40,9999,0,9999,1.0,0.0
2022-02-18T14:35:51,9999,0,9999,1.0,0.0
2022-02-18T14:44:11,9999,0,9999,1.0,0.0
2022-02-18T14:52:22,9999,0,9999,1.0,0.0
2022-02-18T15:00:32,9999,0,9999,1.0,0.0
2022-02-18T15:08:43,9999,0,9999,1.0,0.0
2022-02-18T15:16:54,9999,0,9999,1.0,0.0
2022-02-18T15:25:05,9999,0,9999,1.0,0.0
2022-02-18T15:33:15,9999,0,9999,1.0,0.0
2022-02-18T15:41:26,9999,0,9999,1.0,0.0
2022-02-18T15:49:37,9999,0,9999,1.0,0.0
2022-02-18T15:57:47,9999,0,9999,1.0,0.0
2022-02-18T16:06:08,9999,0,9999,1.0,0.0
2022-02-18T16:14:19,9999,0,9999,1.0,0.0
2022-02-18T16:22:30,9999,0,9999,1.0,0.0
2022-02-18T16:30:41,9999,0,9999,1.0,0.0
2022-02-18T16:38:51,9999,0,9999,1.0,0.0
2022-02-18T16:47:02,9999,0,9999,1.0,0.0
2022-02-18T16:55:12,9999,0,9999,1.0,0.0
2022-02-18T17:03:23,9999,0,9999,1.0,0.0
2022-02-18T17:11:33,9999,0,9999,1.0,0.0
2022-02-18T17:19:44,9999,0,9999,1.0,0.0
2022-02-18T17:27:55,9999,0,9999,1.0,0.0
2022-02-18T17:36:05,9999,0,9999,1.0,0.0
2022-02-18T17:44:17,9999,0,9999,1.0,0.0
2022-02-18T17:52:28,9999,0,9999,1.0,0.0
2022-02-18T18:00:46,9999,0,9999,1.0,0.0
2022-02-18T18:08:56,9999,0,9999,1.0,0.0
2022-02-18T18:17:07,9999,0,9999,1.0,0.0
2022-02-18T18:25:17,9999,0,9999,1.0,0.0
2022-02-18T18:33:28,9999,0,9999,1.0,0.0
2022-02-18T18:41:38,9999,0,9999,1.0,0.0
2022-02-18T18:49:49,9999,0,9999,1.0,0.0
2022-02-18T18:57:59,9999,0,9999,1.0,0.0
2022-02-18T19:06:10,9999,0,9999,1.0,0.0
2022-02-18T19:14:28,9999,0,9999,1.0,0.0
2022-02-18T19:22:38,9999,0,9999,1.0,0.0
2022-02-18T19:30:49,9999,0,9999,1.0,0.0
2022-02-18T19:39:00,9999,0,9999,1.0,0.0
2022-02-18T19:47:10,9999,0,9999,1.0,0.0
2022-02-18T19:55:21,9999,0,9999,1.0,0.0
2022-02-18T20:03:31,9999,0,9999,1.0,0.0
2022-02-18T20:11:41,9999,0,9999,1.0,0.0
2022-02-18T20:19:52,9999,0,9999,1.0,0.0
2022-02-18T20:28:02,9999,0,9999,1.0,0.0
2022-02-18T20:36:13,9999,0,9999,1.0,0.0
2022-02-18T20:44:23,9999,0,9999,1.0,0.0
2022-02-18T20:52:34,9999,0,9999,1.0,0.0
2022-02-18T21:00:44,9999,0,9999,1.0,0.0
2022-02-18T21:09:04,9999,0,9999,1.0,0.0
2022-02-18T21:17:15,9999,0,9999,1.0,0.0
2022-02-18T21:25:25,9999,0,9999,1.0,0.0
2022-02-18T21:33:35,9999,0,9999,1.0,0.0
2022-02-18T21:41:46,9999,0,9999,1.0,0.0
2022-02-18T21:49:56,9999,0,9999,1.0,0.0
2022-02-18T21:58:07,9999,0,9999,1.0,0.0
2022-02-18T22:06:17,9999,0,9999,1.0,0.0
2022-02-18T22:14:28,9999,0,9999,1.0,0.0
2022-02-18T22:22:39,9999,0,9999,1.0,0.0
2022-02-18T22:30:49,9999,0,9999,1.0,0.0
2022-02-18T22:38:59,9999,0,9999,1.0,0.0
2022-02-18T22:47:10,9999,0,9999,1.0,0.0
2022-02-18T22:55:20,9999,0,9999,1.0,0.0
2022-02-18T23:03:40,9999,0,9999,1.0,0.0
2022-02-18T23:11:50,9999,0,9999,1.0,0.0
2022-02-18T23:20:01,9999,0,9999,1.0,0.0
2022-02-18T23:28:12,9999,0,9999,1.0,0.0
2022-02-18T23:36:22,9999,0,9999,1.0,0.0
2022-02-18T23:44:32,9999,0,9999,1.0,0.0
2022-02-18T23:52:43,9999,0,9999,1.0,0.0
2022-02-19T00:00:53,9999,0,9999,1.0,0.0
2022-02-19T00:09:04,9999,0,9999,1.0,0.0
2022-02-19T00:17:17,9999,0,9999,1.0,0.0
2022-02-19T00:25:28,9999,0,9999,1.0,0.0
2022-02-19T00:33:39,9999,0,9999,1.0,0.0
2022-02-19T00:41:50,9999,0,9999,1.0,0.0
2022-02-19T00:50:01,9999,0,9999,1.0,0.0
2022-02-19T00:58:12,9999,0,9999,1.0,0.0
2022-02-19T01:06:32,9999,0,9999,1.0,0.0
2022-02-19T01:14:43,9999,0,9999,1.0,0.0
2022-02-19T01:22:53,9999,0,9999,1.0,0.0
2022-02-19T01:31:04,9999,0,9999,1.0,0.0
2022-02-19T01:39:15,9999,0,9999,1.0,0.0
2022-02-19T01:47:25,9999,0,9999,1.0,0.0
2022-02-19T01:55:36,9999,0,9999,1.0,0.0
2022-02-19T02:03:47,9999,0,9999,1.0,0.0
2022-02-19T02:11:57,9999,0,9999,1.0,0.0
2022-02-19T02:20:08,9999,0,9999,1.0,0.0
2022-02-19T02:28:18,9999,0,9999,1.0,0.0
2022-02-19T02:36:28,9999,0,9999,1.0,0.0
2022-02-19T02:44:39,9999,0,9999,1.0,0.0
2022-02-19T02:52:49,9999,0,9999,1.0,0.0
2022-02-19T03:01:00,9999,0,9999,1.0,0.0
2022-02-19T03:09:10,9999,0,9999,1.0,0.0
2022-02-19T03:17:21,9999,0,9999,1.0,0.0
2022-02-19T03:25:32,9999,0,9999,1.0,0.0
2022-02-19T03:33:43,9999,0,9999,1.0,0.0
2022-02-19T03:41:54,9999,0,9999,1.0,0.0
2022-02-19T03:50:05,9999,0,9999,1.0,0.0
2022-02-19T03:58:15,9999,0,9999,1.0,0.0
2022-02-19T04:06:26,9999,0,9999,1.0,0.0
2022-02-19T04:26:11,9999,0,9999,1.0,0.0
2022-02-19T04:34:23,9999,0,9999,1.0,0.0
2022-02-19T04:42:34,9999,0,9999,1.0,0.0
2022-02-19T04:50:45,9999,0,9999,1.0,0.0
2022-02-19T04:58:56,9999,0,9999,1.0,0.0
2022-02-19T05:07:07,9999,0,9999,1.0,0.0
2022-02-19T05:15:18,9999,0,9999,1.0,0.0
2022-02-19T05:23:30,9999,0,9999,1.0,0.0
2022-02-19T05:31:41,9999,0,9999,1.0,0.0
2022-02-19T05:39:52,9999,0,9999,1.0,0.0
2022-02-19T05:48:03,9999,0,9999,1.0,0.0
2022-02-19T05:56:14,9999,0,9999,1.0,0.0
2022-02-19T06:04:28,9999,0,9999,1.0,0.0
2022-02-19T06:12:39,9999,0,9999,1.0,0.0
2022-02-19T06:20:49,9999,0,9999,1.0,0.0
2022-02-19T06:29:00,9999,0,9999,1.0,0.0
2022-02-19T06:37:19,9999,0,9999,1.0,0.0
2022-02-19T06:45:30,9999,0,9999,1.0,0.0
2022-02-19T06:53:41,9999,0,9999,1.0,0.0
2022-02-19T07:01:52,9999,0,9999,1.0,0.0
2022-02-19T07:10:03,9999,0,9999,1.0,0.0
2022-02-19T07:18:14,9999,0,9999,1.0,0.0
2022-02-19T07:26:25,9999,0,9999,1.0,0.0
2022-02-19T07:34:36,9999,0,9999,1.0,0.0
2022-02-19T07:42:46,9999,0,9999,1.0,0.0
2022-02-19T07:50:57,9999,0,9999,1.0,0.0
2022-02-19T07:59:07,9999,0,9999,1.0,0.0
2022-02-19T08:07:18,9999,0,9999,1.0,0.0
2022-02-19T08:15:37,9999,0,9999,1.0,0.0
2022-02-19T08:23:48,9999,0,9999,1.0,0.0
2022-02-19T08:31:59,9999,0,9999,1.0,0.0
2022-02-19T08:40:10,9999,0,9999,1.0,0.0
2022-02-19T08:48:20,9999,0,9999,1.0,0.0
2022-02-19T08:56:31,9999,0,9999,1.0,0.0
2022-02-19T09:04:41,9999,0,9999,1.0,0.0
2022-02-19T09:12:51,9999,0,9999,1.0,0.0
2022-02-19T09:21:02,9999,0,9999,1.0,0.0
2022-02-19T09:29:12,9999,0,9999,1.0,0.0
2022-02-19T09:37:23,9999,0,9999,1.0,0.0
2022-02-19T09:45:33,9999,0,9999,1.0,0.0
2022-02-19T09:53:44,9999,0,9999,1.0,0.0
2022-02-19T10:01:54,9999,0,9999,1.0,0.0
2022-02-19T10:10:05,9999,0,9999,1.0,0.0
2022-02-19T10:18:24,9999,0,9999,1.0,0.0
2022-02-19T10:26:34,9999,0,9999,1.0,0.0
2022-02-19T10:34:45,9999,0,9999,1.0,0.0
2022-02-19T10:42:56,9999,0,9999,1.0,0.0
2022-02-19T10:51:06,9999,0,9999,1.0,0.0
2022-02-19T10:59:16,9999,0,9999,1.0,0.0
2022-02-19T11:07:27,9999,0,9999,1.0,0.0
2022-02-19T11:15:37,9999,0,9999,1.0,0.0
2022-02-19T11:23:48,9999,0,9999,1.0,0.0
2022-02-19T11:31:58,9999,0,9999,1.0,0.0
2022-02-19T11:40:08,9999,0,9999,1.0,0.0
2022-02-19T11:48:19,9999,0,9999,1.0,0.0
2022-02-19T11:56:29,9999,0,9999,1.0,0.0
2022-02-19T12:04:40,9999,0,9999,1.0,0.0
2022-02-19T12:12:50,9999,0,9999,1.0,0.0
2022-02-19T12:21:01,9999,0,9999,1.0,0.0
2022-02-19T12:29:20,9999,0,9999,1.0,0.0
2022-02-19T12:37:31,9999,0,9999,1.0,0.0
2022-02-19T12:45:41,9999,0,9999,1.0,0.0
2022-02-19T12:53:52,9999,0,9999,1.0,0.0
2022-02-19T13:02:02,9999,0,9999,1.0,0.0
2022-02-19T13:10:12,9999,0,9999,1.0,0.0
2022-02-19T13:18:23,9999,0,9999,1.0,0.0
2022-02-19T13:26:33,9999,0,9999,1.0,0.0
2022-02-19T13:34:44,9999,0,9999,1.0,0.0
2022-02-19T13:42:56,9999,0,9999,1.0,0.0
2022-02-19T13:51:06,9999,0,9999,1.0,0.0
2022-02-19T13:59:27,9999,0,9999,1.0,0.0
2022-02-19T14:07:38,9999,0,9999,1.0,0.0
2022-02-19T14:15:48,9999,0,9999,1.0,0.0
2022-02-19T14:23:59,9999,0,9999,1.0,0.0
2022-02-19T14:32:09,9999,0,9999,1.0,0.0
2022-02-19T14:40:20,9999,0,9999,1.0,0.0
2022-02-19T14:48:30,9999,0,9999,1.0,0.0
2022-02-19T14:56:40,9999,0,9999,1.0,0.0
2022-02-19T15:04:51,9999,0,9999,1.0,0.0
2022-02-19T15:13:01,9999,0,9999,1.0,0.0
2022-02-19T15:21:12,9999,0,9999,1.0,0.0
2022-02-19T15:29:22,9999,0,9999,1.0,0.0
2022-02-19T15:37:33,9999,0,9999,1.0,0.0
2022-02-19T15:45:43,9999,0,9999,1.0,0.0
2022-02-19T15:53:54,9999,0,9999,1.0,0.0
2022-02-19T16:02:04,9999,0,9999,1.0,0.0
2022-02-19T16:10:15,9999,0,9999,1.0,0.0
2022-02-19T16:18:35,9999,0,9999,1.0,0.0
2022-02-19T16:26:45,9999,0,9999,1.0,0.0
2022-02-19T16:34:56,9999,0,9999,1.0,0.0
2022-02-19T16:43:06,9999,0,9999,1.0,0.0
2022-02-19T16:51:16,9999,0,9999,1.0,0.0
2022-02-19T16:59:27,9999,0,9999,1.0,0.0
2022-02-19T17:07:37,9999,0,9999,1.0,0.0
2022-02-19T17:15:48,9999,0,9999,1.0,0.0
2022-02-19T17:23:58,9999,0,9999,1.0,0.0
2022-02-19T17:32:09,9999,0,9999,1.0,0.0
2022-02-19T17:40:19,9999,0,9999,1.0,0.0
2022-02-19T17:48:30,9999,0,9999,1.0,0.0
2022-02-19T17:56:40,9999,0,9999,1.0,0.0
2022-02-19T18:04:50,9999,0,9999,1.0,0.0
2022-02-19T18:13:01,9999,0,9999,1.0,0.0
2022-02-19T18:21:11,9999,0,9999,1.0,0.0
2022-02-19T18:29:31,9999,0,9999,1.0,0.0
2022-02-19T18:37:41,9999,0,9999,1.0,0.0
2022-02-19T18:45:52,9999,0,9999,1.0,0.0
2022-02-19T18:54:02,9999,0,9999,1.0,0.0
2022-02-19T19:02:13,9999,0,9999,1.0,0.0
2022-02-19T19:10:23,9999,0,9999,1.0,0.0
2022-02-19T19:18:34,9999,0,9999,1.0,0.0
2022-02-19T19:26:51,9999,0,9999,1.0,0.0
2022-02-19T19:35:02,9999,0,9999,1.0,0.0
2022-02-19T19:43:12,9999,0,9999,1.0,0.0
2022-02-19T19:51:23,9999,0,9999,1.0,0.0
2022-02-19T19:59:33,9999,0,9999,1.0,0.0
2022-02-19T20:07:44,9999,0,9999,1.0,0.0
2022-02-19T20:15:54,9999,0,9999,1.0,0.0
2022-02-19T20:24:05,9999,0,9999,1.0,0.0
2022-02-19T20:32:15,9999,0,9999,1.0,0.0
2022-02-19T20:40:26,9999,0,9999,1.0,0.0
2022-02-19T20:48:36,9999,0,9999,1.0,0.0
2022-02-19T20:56:46,9999,0,9999,1.0,0.0
2022-02-19T21:04:57,9999,0,9999,1.0,0.0
2022-02-19T21:13:16,9999,0,9999,1.0,0.0
2022-02-19T21:21:27,9999,0,9999,1.0,0.0
2022-02-19T21:29:37,9999,0,9999,1.0,0.0
2022-02-19T21:37:48,9999,0,9999,1.0,0.0
2022-02-19T21:45:58,9999,0,9999,1.0,0.0
2022-02-19T21:54:08,9999,0,9999,1.0,0.0
2022-02-19T22:02:19,9999,0,9999,1.0,0.0
2022-02-19T22:10:29,9999,0,9999,1.0,0.0
2022-02-19T22:18:40,9999,0,9999,1.0,0.0
2022-02-19T22:26:51,9999,0,9999,1.0,0.0
2022-02-19T22:35:01,9999,0,9999,1.0,0.0
2022-02-19T22:43:11,9999,0,9999,1.0,0.0
2022-02-19T22:51:22,9999,0,9999,1.0,0.0
2022-02-19T22:59:32,9999,0,9999,1.0,0.0
2022-02-19T23:07:43,9999,0,9999,1.0,0.0
2022-02-19T23:16:03,9999,0,9999,1.0,0.0
2022-02-19T23:24:13,9999,0,9999,1.0,0.0
2022-02-19T23:32:24,9999,0,9999,1.0,0.0
2022-02-19T23:40:34,9999,0,9999,1.0,0.0
2022-02-19T23:48:45,9999,0,9999,1.0,0.0
2022-02-19T23:56:55,9999,0,9999,1.0,0.0
2022-02-20T00:05:06,9999,0,9999,1.0,0.0
2022-02-20T00:13:16,9999,0,9999,1.0,0.0
2022-02-20T00:21:27,9999,0,9999,1.0,0.0
2022-02-20T00:29:38,9999,0,9999,1.0,0.0
2022-02-20T00:37:48,9999,0,9999,1.0,0.0
2022-02-20T00:46:06,9999,0,9999,1.0,0.0
2022-02-20T01:10:26,9999,0,9999,1.0,0.0
2022-02-20T01:18:36,9999,0,9999,1.0,0.0
2022-02-20T01:26:47,9999,0,9999,1.0,0.0
2022-02-20T01:34:57,9999,0,9999,1.0,0.0
2022-02-20T01:43:08,9999,0,9999,1.0,0.0
2022-02-20T01:51:19,9999,0,9999,1.0,0.0
2022-02-20T01:59:30,9999,0,9999,1.0,0.0
2022-02-20T02:07:57,9999,0,9999,1.0,0.0
2022-02-20T02:16:08,9999,0,9999,1.0,0.0
2022-02-20T02:24:18,9999,0,9999,1.0,0.0
2022-02-20T02:32:37,9999,0,9999,1.0,0.0
2022-02-20T02:40:47,9999,0,9999,1.0,0.0
2022-02-20T02:48:58,9999,0,9999,1.0,0.0
2022-02-20T02:57:09,9999,0,9999,1.0,0.0
2022-02-20T03:05:19,9999,0,9999,1.0,0.0
2022-02-20T03:13:30,9999,0,9999,1.0,0.0
2022-02-20T03:21:40,9999,0,9999,1.0,0.0
2022-02-20T03:29:51,9999,0,9999,1.0,0.0
2022-02-20T03:38:02,9999,0,9999,1.0,0.0
2022-02-20T03:46:12,9999,0,9999,1.0,0.0
2022-02-20T03:54:23,9999,0,9999,1.0,0.0
2022-02-20T04:02:34,9999,0,9999,1.0,0.0
2022-02-20T04:10:45,9999,0,9999,1.0,0.0
2022-02-20T04:37:55,9999,0,9999,1.0,0.0
2022-02-20T04:46:21,9999,0,9999,1.0,0.0
2022-02-20T04:54:32,9999,0,9999,1.0,0.0
2022-02-20T05:02:43,9999,0,9999,1.0,0.0
2022-02-20T05:10:54,9999,0,9999,1.0,0.0
2022-02-20T05:19:05,9999,0,9999,1.0,0.0
2022-02-20T05:27:16,9999,0,9999,1.0,0.0
2022-02-20T05:35:27,9999,0,9999,1.0,0.0
2022-02-20T05:43:38,9999,0,9999,1.0,0.0
2022-02-20T05:51:49,9999,0,9999,1.0,0.0
2022-02-20T06:00:00,9999,0,9999,1.0,0.0
2022-02-20T06:08:11,9999,0,9999,1.0,0.0
2022-02-20T06:16:22,9999,0,9999,1.0,0.0
2022-02-20T06:24:32,9999,0,9999,1.0,0.0
2022-02-20T06:32:43,9999,0,9999,1.0,0.0
2022-02-20T06:40:53,9999,0,9999,1.0,0.0
2022-02-20T06:49:04,9999,0,9999,1.0,0.0
2022-02-20T06:57:21,9999,0,9999,1.0,0.0
2022-02-20T07:05:32,9999,0,9999,1.0,0.0
2022-02-20T07:13:42,9999,0,9999,1.0,0.0
2022-02-20T07:21:53,9999,0,9999,1.0,0.0
2022-02-20T07:30:03,9999,0,9999,1.0,0.0
2022-02-20T07:38:15,9999,0,9999,1.0,0.0
2022-02-20T07:46:26,9999,0,9999,1.0,0.0
2022-02-20T07:54:38,9999,0,9999,1.0,0.0
2022-02-20T08:02:49,9999,0,9999,1.0,0.0
2022-02-20T08:11:00,9999,0,9999,1.0,0.0
2022-02-20T08:19:12,9999,0,9999,1.0,0.0
2022-02-20T08:27:24,9999,0,9999,1.0,0.0
2022-02-20T08:35:35,9999,0,9999,1.0,0.0
2022-02-20T08:43:46,9999,0,9999,1.0,0.0
2022-02-20T08:51:58,9999,0,9999,1.0,0.0
2022-02-20T09:00:09,9999,0,9999,1.0,0.0
2022-02-20T09:08:20,9999,0,9999,1.0,0.0
2022-02-20T09:16:31,9999,0,9999,1.0,0.0
2022-02-20T09:24:42,9999,0,9999,1.0,0.0
2022-02-20T09:32:53,9999,0,9999,1.0,0.0
2022-02-20T09:41:03,9999,0,9999,1.0,0.0
2022-02-20T09:49:23,9999,0,9999,1.0,0.0
2022-02-20T09:57:33,9999,0,9999,1.0,0.0
2022-02-20T10:05:44,9999,0,9999,1.0,0.0
2022-02-20T10:13:54,9999,0,9999,1.0,0.0
2022-02-20T10:22:04,9999,0,9999,1.0,0.0
2022-02-20T10:30:15,9999,0,9999,1.0,0.0
2022-02-20T10:38:25,9999,0,9999,1.0,0.0
2022-02-20T10:46:36,9999,0,9999,1.0,0.0
2022-02-20T10:54:46,9999,0,9999,1.0,0.0
2022-02-20T11:02:57,9999,0,9999,1.0,0.0
2022-02-20T11:11:07,9999,0,9999,1.0,0.0
2022-02-20T11:19:18,9999,0,9999,1.0,0.0
2022-02-20T11:27:28,9999,0,9999,1.0,0.0
2022-02-20T11:35:39,9999,0,9999,1.0,0.0
2022-02-20T11:43:58,9999,0,9999,1.0,0.0
2022-02-20T11:52:08,9999,0,9999,1.0,0.0
2022-02-20T12:00:19,9999,0,9999,1.0,0.0
2022-02-20T12:08:29,9999,0,9999,1.0,0.0
2022-02-20T12:16:40,9999,0,9999,1.0,0.0
2022-02-20T12:24:51,9999,0,9999,1.0,0.0
2022-02-20T12:33:01,9999,0,9999,1.0,0.0
2022-02-20T12:41:12,9999,0,9999,1.0,0.0
2022-02-20T12:49:22,9999,0,9999,1.0,0.0
2022-02-20T12:57:32,9999,0,9999,1.0,0.0
2022-02-20T13:05:43,9999,0,9999,1.0,0.0
2022-02-20T13:13:53,9999,0,9999,1.0,0.0
2022-02-20T13:22:15,9999,0,9999,1.0,0.0
2022-02-20T13:30:26,9999,0,9999,1.0,0.0
2022-02-20T13:38:36,9999,0,9999,1.0,0.0
2022-02-20T13:46:47,9999,0,9999,1.0,0.0
2022-02-20T13:54:57,9999,0,9999,1.0,0.0
2022-02-20T14:03:08,9999,0,9999,1.0,0.0
2022-02-20T14:11:18,9999,0,9999,1.0,0.0
2022-02-20T14:19:29,9999,0,9999,1.0,0.0
2022-02-20T14:27:39,9999,0,9999,1.0,0.0
2022-02-20T14:35:49,9999,0,9999,1.0,0.0
2022-02-20T14:44:01,9999,0,9999,1.0,0.0
2022-02-20T14:52:11,9999,0,9999,1.0,0.0
2022-02-20T15:00:22,9999,0,9999,1.0,0.0
2022-02-20T15:08:43,9999,0,9999,1.0,0.0
2022-02-20T15:16:53,9999,0,9999,1.0,0.0
2022-02-20T15:25:03,9999,0,9999,1.0,0.0
2022-02-20T15:33:14,9999,0,9999,1.0,0.0
2022-02-20T15:41:24,9999,0,9999,1.0,0.0
2022-02-20T15:49:35,9999,0,9999,1.0,0.0
2022-02-20T15:57:45,9999,0,9999,1.0,0.0
2022-02-20T16:05:56,9999,0,9999,1.0,0.0
2022-02-20T16:14:06,9999,0,9999,1.0,0.0
2022-02-20T16:22:16,9999,0,9999,1.0,0.0
2022-02-20T16:30:36,9999,0,9999,1.0,0.0
2022-02-20T16:38:47,9999,0,9999,1.0,0.0
2022-02-20T16:46:57,9999,0,9999,1.0,0.0
2022-02-20T16:55:08,9999,0,9999,1.0,0.0
2022-02-20T17:03:18,9999,0,9999,1.0,0.0
2022-02-20T17:11:29,9999,0,9999,1.0,0.0
2022-02-20T17:19:39,9999,0,9999,1.0,0.0
2022-02-20T17:27:50,9999,0,9999,1.0,0.0
2022-02-20T17:36:00,9999,0,9999,1.0,0.0
2022-02-20T17:44:11,9999,0,9999,1.0,0.0
2022-02-20T17:52:30,9999,0,9999,1.0,0.0
2022-02-20T18:00:41,9999,0,9999,1.0,0.0
2022-02-20T18:08:51,9999,0,9999,1.0,0.0
2022-02-20T18:17:02,9999,0,9999,1.0,0.0
2022-02-20T18:25:13,9999,0,9999,1.0,0.0
2022-02-20T18:33:23,9999,0,9999,1.0,0.0
2022-02-20T18:41:33,9999,0,9999,1.0,0.0
2022-02-20T18:49:44,9999,0,9999,1.0,0.0
2022-02-20T18:57:54,9999,0,9999,1.0,0.0
2022-02-20T19:06:05,9999,0,9999,1.0,0.0
2022-02-20T19:14:15,9999,0,9999,1.0,0.0
2022-02-20T19:22:26,9999,0,9999,1.0,0.0
2022-02-20T19:30:47,9999,0,9999,1.0,0.0
2022-02-20T19:38:57,9999,0,9999,1.0,0.0
2022-02-20T19:47:08,9999,0,9999,1.0,0.0
2022-02-20T19:55:18,9999,0,9999,1.0,0.0
2022-02-20T20:03:29,9999,0,9999,1.0,0.0
2022-02-20T20:11:39,9999,0,9999,1.0,0.0
2022-02-20T20:19:50,9999,0,9999,1.0,0.0
2022-02-20T20:28:00,9999,0,9999,1.0,0.0
2022-02-20T20:36:11,9999,0,9999,1.0,0.0
2022-02-20T20:44:21,9999,0,9999,1.0,0.0
2022-02-20T20:52:31,9999,0,9999,1.0,0.0
2022-02-20T21:00:42,9999,0,9999,1.0,0.0
2022-02-20T21:09:00,9999,0,9999,1.0,0.0
2022-02-20T21:17:11,9999,0,9999,1.0,0.0
2022-02-20T21:25:22,9999,0,9999,1.0,0.0
2022-02-20T21:33:32,9999,0,9999,1.0,0.0
2022-02-20T21:41:43,9999,0,9999,1.0,0.0
2022-02-20T21:49:53,9999,0,9999,1.0,0.0
2022-02-20T21:58:04,9999,0,9999,1.0,0.0
2022-02-20T22:06:14,9999,0,9999,1.0,0.0
2022-02-20T22:14:25,9999,0,9999,1.0,0.0
2022-02-20T22:22:35,9999,0,9999,1.0,0.0
2022-02-20T22:30:46,9999,0,9999,1.0,0.0
2022-02-20T22:38:56,9999,0,9999,1.0,0.0
2022-02-20T22:47:17,9999,0,9999,1.0,0.0
2022-02-20T22:55:27,9999,0,9999,1.0,0.0
2022-02-20T23:03:38,9999,0,9999,1.0,0.0
2022-02-20T23:11:48,9999,0,9999,1.0,0.0
2022-02-20T23:19:59,9999,0,9999,1.0,0.0
2022-02-20T23:28:09,9999,0,9999,1.0,0.0
2022-02-20T23:36:20,9999,0,9999,1.0,0.0
2022-02-20T23:44:30,9999,0,9999,1.0,0.0
2022-02-20T23:52:40,9999,0,9999,1.0,0.0
2022-02-21T00:00:55,9999,0,9999,1.0,0.0
2022-02-21T00:09:11,9999,0,9999,1.0,0.0
2022-02-21T00:17:31,9999,0,9999,1.0,0.0
2022-02-21T00:25:41,9999,0,9999,1.0,0.0
2022-02-21T00:33:52,9999,0,9999,1.0,0.0
2022-02-21T00:42:03,9999,0,9999,1.0,0.0
2022-02-21T00:50:13,9999,0,9999,1.0,0.0
2022-02-21T00:58:24,9999,0,9999,1.0,0.0
2022-02-21T01:06:34,9999,0,9999,1.0,0.0
2022-02-21T01:14:46,9999,0,9999,1.0,0.0
2022-02-21T01:22:57,9999,0,9999,1.0,0.0
2022-02-21T01:31:08,9999,0,9999,1.0,0.0
2022-02-21T01:39:19,9999,0,9999,1.0,0.0
2022-02-21T01:47:29,9999,0,9999,1.0,0.0
2022-02-21T01:55:40,9999,0,9999,1.0,0.0
2022-02-21T02:03:51,9999,0,9999,1.0,0.0
2022-02-21T02:12:10,9999,0,9999,1.0,0.0
2022-02-21T02:20:21,9999,0,9999,1.0,0.0
2022-02-21T02:28:32,9999,0,9999,1.0,0.0
2022-02-21T02:36:42,9999,0,9999,1.0,0.0
