time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-03-01T22:51:46,9999,0,9999,1.0,0.0
2022-03-01T23:00:09,9999,0,9999,1.0,0.0
2022-03-01T23:08:32,9999,0,9999,1.0,0.0
2022-03-01T23:16:54,9999,0,9999,1.0,0.0
2022-03-01T23:25:17,9999,0,9999,1.0,0.0
2022-03-01T23:33:40,9999,0,9999,1.0,0.0
2022-03-01T23:42:13,9999,0,9999,1.0,0.0
2022-03-01T23:50:36,9999,0,9999,1.0,0.0
2022-03-01T23:58:58,9999,0,9999,1.0,0.0
2022-03-02T00:07:21,9999,0,9999,1.0,0.0
2022-03-02T00:15:45,9999,0,9999,1.0,0.0
2022-03-02T00:24:08,9999,0,9999,1.0,0.0
2022-03-02T00:32:31,9999,0,9999,1.0,0.0
2022-03-02T00:40:54,9999,0,9999,1.0,0.0
2022-03-02T00:49:17,9999,0,9999,1.0,0.0
2022-03-02T00:57:41,9999,0,9999,1.0,0.0
2022-03-02T01:06:04,9999,0,9999,1.0,0.0
2022-03-02T01:14:27,9999,0,9999,1.0,0.0
2022-03-02T01:22:50,9999,0,9999,1.0,0.0
2022-03-02T01:31:23,9999,0,9999,1.0,0.0
2022-03-02T01:39:46,9999,0,9999,1.0,0.0
2022-03-02T01:48:09,9999,0,9999,1.0,0.0
2022-03-02T01:56:32,9999,0,9999,1.0,0.0
2022-03-02T02:04:55,9999,0,9999,1.0,0.0
2022-03-02T02:13:18,9999,0,9999,1.0,0.0
2022-03-02T02:21:40,9999,0,9999,1.0,0.0
2022-03-02T02:30:04,9999,0,9999,1.0,0.0
2022-03-02T02:38:28,9999,0,9999,1.0,0.0
2022-03-02T02:46:51,9999,0,9999,1.0,0.0
2022-03-02T02:55:13,9999,0,9999,1.0,0.0
2022-03-02T03:03:36,9999,0,9999,1.0,0.0
2022-03-02T03:11:59,9999,0,9999,1.0,0.0
2022-03-02T03:20:22,9999,0,9999,1.0,0.0
2022-03-02T03:28:45,9999,0,9999,1.0,0.0
2022-03-02T03:37:08,9999,0,9999,1.0,0.0
2022-03-02T03:45:30,9999,0,9999,1.0,0.0
2022-03-02T03:53:53,9999,0,9999,1.0,0.0
2022-03-02T04:02:16,9999,0,9999,1.0,0.0
2022-03-02T04:10:39,9999,0,9999,1.0,0.0
2022-03-02T04:21:07,9999,0,9999,1.0,0.0
2022-03-02T04:29:31,9999,0,9999,1.0,0.0
2022-03-02T04:38:57,9999,0,9999,1.0,0.0
2022-03-02T04:47:35,9999,0,9999,1.0,0.0
2022-03-02T04:55:59,9999,0,9999,1.0,0.0
2022-03-02T05:04:22,9999,0,9999,1.0,0.0
2022-03-02T05:12:46,9999,0,9999,1.0,0.0
2022-03-02T05:21:09,9999,0,9999,1.0,0.0
2022-03-02T05:29:32,9999,0,9999,1.0,0.0
2022-03-02T05:37:56,9999,0,9999,1.0,0.0
2022-03-02T05:46:19,9999,0,9999,1.0,0.0
2022-03-02T05:54:43,9999,0,9999,1.0,0.0
2022-03-02T06:03:06,9999,0,9999,1.0,0.0
2022-03-02T06:11:29,9999,0,9999,1.0,0.0
2022-03-02T06:19:54,9999,0,9999,1.0,0.0
2022-03-02T06:28:17,9999,0,9999,1.0,0.0
2022-03-02T06:36:40,9999,0,9999,1.0,0.0
2022-03-02T06:45:03,9999,0,9999,1.0,0.0
2022-03-02T06:53:26,9999,0,9999,1.0,0.0
2022-03-02T07:01:49,9999,0,9999,1.0,0.0
2022-03-02T07:10:13,9999,0,9999,1.0,0.0
2022-03-02T07:18:35,9999,0,9999,1.0,0.0
2022-03-02T07:26:58,9999,0,9999,1.0,0.0
2022-03-02T07:35:21,9999,0,9999,1.0,0.0
2022-03-02T07:43:44,9999,0,9999,1.0,0.0
2022-03-02T07:52:06,9999,0,9999,1.0,0.0
2022-03-02T08:00:29,9999,0,9999,1.0,0.0
2022-03-02T08:09:08,9999,0,9999,1.0,0.0
2022-03-02T08:17:32,9999,0,9999,1.0,0.0
2022-03-02T08:25:54,9999,0,9999,1.0,0.0
2022-03-02T08:34:17,9999,0,9999,1.0,0.0
2022-03-02T08:42:40,9999,0,9999,1.0,0.0
2022-03-02T08:51:03,9999,0,9999,1.0,0.0
2022-03-02T08:59:26,9999,0,9999,1.0,0.0
2022-03-02T09:07:49,9999,0,9999,1.0,0.0
2022-03-02T09:16:12,9999,0,9999,1.0,0.0
2022-03-02T09:24:35,9999,0,9999,1.0,0.0
2022-03-02T09:32:58,9999,0,9999,1.0,0.0
2022-03-02T09:41:21,9999,0,9999,1.0,0.0
2022-03-02T09:49:45,9999,0,9999,1.0,0.0
2022-03-02T09:58:20,9999,0,9999,1.0,0.0
2022-03-02T10:06:43,9999,0,9999,1.0,0.0
2022-03-02T10:15:06,9999,0,9999,1.0,0.0
2022-03-02T10:23:29,9999,0,9999,1.0,0.0
2022-03-02T10:31:52,9999,0,9999,1.0,0.0
2022-03-02T10:40:15,9999,0,9999,1.0,0.0
2022-03-02T10:48:49,9999,0,9999,1.0,0.0
2022-03-02T10:57:12,9999,0,9999,1.0,0.0
2022-03-02T11:05:35,9999,0,9999,1.0,0.0
2022-03-02T11:13:58,9999,0,9999,1.0,0.0
2022-03-02T11:22:21,9999,0,9999,1.0,0.0
2022-03-02T11:30:44,9999,0,9999,1.0,0.0
2022-03-02T11:39:15,9999,0,9999,1.0,0.0
2022-03-02T11:47:38,9999,0,9999,1.0,0.0
2022-03-02T11:56:01,9999,0,9999,1.0,0.0
2022-03-02T12:04:24,9999,0,9999,1.0,0.0
2022-03-02T12:12:47,9999,0,9999,1.0,0.0
2022-03-02T12:21:11,9999,0,9999,1.0,0.0
2022-03-02T12:29:48,9999,0,9999,1.0,0.0
2022-03-02T12:38:11,9999,0,9999,1.0,0.0
2022-03-02T12:46:34,9999,0,9999,1.0,0.0
2022-03-02T12:54:58,9999,0,9999,1.0,0.0
2022-03-02T13:03:21,9999,0,9999,1.0,0.0
2022-03-02T13:11:44,9999,0,9999,1.0,0.0
2022-03-02T13:20:16,9999,0,9999,1.0,0.0
2022-03-02T13:28:39,9999,0,9999,1.0,0.0
2022-03-02T13:37:02,9999,0,9999,1.0,0.0
2022-03-02T13:45:25,9999,0,9999,1.0,0.0
2022-03-02T13:53:48,9999,0,9999,1.0,0.0
2022-03-02T14:02:11,9999,0,9999,1.0,0.0
2022-03-02T14:10:52,9999,0,9999,1.0,0.0
2022-03-02T14:19:16,9999,0,9999,1.0,0.0
2022-03-02T14:27:39,9999,0,9999,1.0,0.0
2022-03-02T14:36:02,9999,0,9999,1.0,0.0
2022-03-02T14:44:25,9999,0,9999,1.0,0.0
2022-03-02T14:52:48,9999,0,9999,1.0,0.0
2022-03-02T15:01:12,9999,0,9999,1.0,0.0
2022-03-02T15:09:45,9999,0,9999,1.0,0.0
2022-03-02T15:18:08,9999,0,9999,1.0,0.0
2022-03-02T15:26:31,9999,0,9999,1.0,0.0
2022-03-02T15:34:54,9999,0,9999,1.0,0.0
2022-03-02T15:43:17,9999,0,9999,1.0,0.0
2022-03-02T15:51:40,9999,0,9999,1.0,0.0
2022-03-02T16:00:03,9999,0,9999,1.0,0.0
2022-03-02T16:08:26,9999,0,9999,1.0,0.0
2022-03-02T16:16:59,9999,0,9999,1.0,0.0
2022-03-02T16:25:22,9999,0,9999,1.0,0.0
2022-03-02T16:33:45,9999,0,9999,1.0,0.0
2022-03-02T16:42:08,9999,0,9999,1.0,0.0
2022-03-02T16:50:31,9999,0,9999,1.0,0.0
2022-03-02T16:58:54,9999,0,9999,1.0,0.0
2022-03-02T17:07:17,9999,0,9999,1.0,0.0
2022-03-02T17:15:50,9999,0,9999,1.0,0.0
2022-03-02T17:24:13,9999,0,9999,1.0,0.0
2022-03-02T17:32:36,9999,0,9999,1.0,0.0
2022-03-02T17:40:58,9999,0,9999,1.0,0.0
2022-03-02T17:49:21,9999,0,9999,1.0,0.0
2022-03-02T17:57:44,9999,0,9999,1.0,0.0
2022-03-02T18:06:07,9999,0,9999,1.0,0.0
2022-03-02T18:14:30,9999,0,9999,1.0,0.0
2022-03-02T18:23:11,9999,0,9999,1.0,0.0
2022-03-02T18:31:36,9999,0,9999,1.0,0.0
2022-03-02T18:39:59,9999,0,9999,1.0,0.0
2022-03-02T18:48:21,9999,0,9999,1.0,0.0
2022-03-02T18:56:44,9999,0,9999,1.0,0.0
2022-03-02T19:05:07,9999,0,9999,1.0,0.0
2022-03-02T19:13:30,9999,0,9999,1.0,0.0
2022-03-02T19:21:53,9999,0,9999,1.0,0.0
2022-03-02T19:30:16,9999,0,9999,1.0,0.0
2022-03-02T19:38:50,9999,0,9999,1.0,0.0
2022-03-02T19:47:13,9999,0,9999,1.0,0.0
2022-03-02T19:55:35,9999,0,9999,1.0,0.0
2022-03-02T20:03:58,9999,0,9999,1.0,0.0
2022-03-02T20:12:21,9999,0,9999,1.0,0.0
2022-03-02T20:20:44,9999,0,9999,1.0,0.0
2022-03-02T20:29:07,9999,0,9999,1.0,0.0
2022-03-02T20:37:29,9999,0,9999,1.0,0.0
2022-03-02T20:46:12,9999,0,9999,1.0,0.0
2022-03-02T20:54:35,9999,0,9999,1.0,0.0
2022-03-02T21:02:57,9999,0,9999,1.0,0.0
2022-03-02T21:11:20,9999,0,9999,1.0,0.0
2022-03-02T21:19:43,9999,0,9999,1.0,0.0
2022-03-02T21:28:06,9999,0,9999,1.0,0.0
2022-03-02T21:36:28,9999,0,9999,1.0,0.0
2022-03-02T21:44:51,9999,0,9999,1.0,0.0
2022-03-02T21:53:14,9999,0,9999,1.0,0.0
2022-03-02T22:01:47,9999,0,9999,1.0,0.0
2022-03-02T22:10:10,9999,0,9999,1.0,0.0
2022-03-02T22:18:33,9999,0,9999,1.0,0.0
2022-03-02T22:26:57,9999,0,9999,1.0,0.0
2022-03-02T22:35:20,9999,0,9999,1.0,0.0
2022-03-02T22:43:43,9999,0,9999,1.0,0.0
2022-03-02T22:52:06,9999,0,9999,1.0,0.0
2022-03-02T23:00:29,9999,0,9999,1.0,0.0
2022-03-02T23:08:52,9999,0,9999,1.0,0.0
2022-03-02T23:17:38,9999,0,9999,1.0,0.0
2022-03-02T23:26:01,9999,0,9999,1.0,0.0
2022-03-02T23:34:23,9999,0,9999,1.0,0.0
2022-03-02T23:42:46,9999,0,9999,1.0,0.0
2022-03-02T23:51:12,9999,0,9999,1.0,0.0
2022-03-02T23:59:34,9999,0,9999,1.0,0.0
2022-03-03T00:07:57,9999,0,9999,1.0,0.0
2022-03-03T00:16:20,9999,0,9999,1.0,0.0
2022-03-03T00:24:43,9999,0,9999,1.0,0.0
2022-03-03T00:33:06,9999,0,9999,1.0,0.0
2022-03-03T00:41:29,9999,0,9999,1.0,0.0
2022-03-03T00:49:53,9999,0,9999,1.0,0.0
2022-03-03T00:58:16,9999,0,9999,1.0,0.0
2022-03-03T01:06:52,9999,0,9999,1.0,0.0
2022-03-03T01:15:16,9999,0,9999,1.0,0.0
2022-03-03T01:23:38,9999,0,9999,1.0,0.0
2022-03-03T01:32:01,9999,0,9999,1.0,0.0
2022-03-03T01:40:24,9999,0,9999,1.0,0.0
2022-03-03T01:48:47,9999,0,9999,1.0,0.0
2022-03-03T01:57:10,9999,0,9999,1.0,0.0
2022-03-03T02:05:32,9999,0,9999,1.0,0.0
2022-03-03T02:13:55,9999,0,9999,1.0,0.0
2022-03-03T02:22:18,9999,0,9999,1.0,0.0
2022-03-03T02:30:44,9999,0,9999,1.0,0.0
2022-03-03T02:39:07,9999,0,9999,1.0,0.0
2022-03-03T02:47:30,9999,0,9999,1.0,0.0
2022-03-03T02:55:53,9999,0,9999,1.0,0.0
2022-03-03T03:04:16,9999,0,9999,1.0,0.0
2022-03-03T03:12:39,9999,0,9999,1.0,0.0
2022-03-03T03:21:01,9999,0,9999,1.0,0.0
2022-03-03T03:29:24,9999,0,9999,1.0,0.0
2022-03-03T03:37:47,9999,0,9999,1.0,0.0
2022-03-03T03:46:18,9999,0,9999,1.0,0.0
2022-03-03T03:54:40,9999,0,9999,1.0,0.0
2022-03-03T04:03:03,9999,0,9999,1.0,0.0
2022-03-03T04:13:42,9999,0,9999,1.0,0.0
2022-03-03T04:31:38,9999,0,9999,1.0,0.0
2022-03-03T04:40:01,9999,0,9999,1.0,0.0
2022-03-03T04:48:25,9999,0,9999,1.0,0.0
2022-03-03T04:56:49,9999,0,9999,1.0,0.0
2022-03-03T05:05:13,9999,0,9999,1.0,0.0
2022-03-03T05:13:36,9999,0,9999,1.0,0.0
2022-03-03T05:22:00,9999,0,9999,1.0,0.0
2022-03-03T05:30:23,9999,0,9999,1.0,0.0
2022-03-03T05:38:47,9999,0,9999,1.0,0.0
2022-03-03T05:47:10,9999,0,9999,1.0,0.0
2022-03-03T05:55:33,9999,0,9999,1.0,0.0
2022-03-03T06:03:57,9999,0,9999,1.0,0.0
2022-03-03T06:12:20,9999,0,9999,1.0,0.0
2022-03-03T06:20:44,9999,0,9999,1.0,0.0
2022-03-03T06:29:07,9999,0,9999,1.0,0.0
2022-03-03T06:37:29,9999,0,9999,1.0,0.0
2022-03-03T06:45:52,9999,0,9999,1.0,0.0
2022-03-03T06:54:15,9999,0,9999,1.0,0.0
2022-03-03T07:02:38,9999,0,9999,1.0,0.0
2022-03-03T07:11:01,9999,0,9999,1.0,0.0
2022-03-03T07:19:24,9999,0,9999,1.0,0.0
2022-03-03T07:27:46,9999,0,9999,1.0,0.0
2022-03-03T07:36:09,9999,0,9999,1.0,0.0
2022-03-03T07:44:32,9999,0,9999,1.0,0.0
2022-03-03T07:53:06,9999,0,9999,1.0,0.0
2022-03-03T08:01:29,9999,0,9999,1.0,0.0
2022-03-03T08:09:52,9999,0,9999,1.0,0.0
2022-03-03T08:18:15,9999,0,9999,1.0,0.0
2022-03-03T08:26:38,9999,0,9999,1.0,0.0
2022-03-03T08:35:01,9999,0,9999,1.0,0.0
2022-03-03T08:43:24,9999,0,9999,1.0,0.0
2022-03-03T08:51:48,9999,0,9999,1.0,0.0
2022-03-03T09:00:11,9999,0,9999,1.0,0.0
2022-03-03T09:08:34,9999,0,9999,1.0,0.0
2022-03-03T09:16:58,9999,0,9999,1.0,0.0
2022-03-03T09:25:22,9999,0,9999,1.0,0.0
2022-03-03T09:33:47,9999,0,9999,1.0,0.0
2022-03-03T09:42:12,9999,0,9999,1.0,0.0
2022-03-03T09:50:37,9999,0,9999,1.0,0.0
2022-03-03T09:59:01,9999,0,9999,1.0,0.0
2022-03-03T10:07:38,9999,0,9999,1.0,0.0
2022-03-03T10:16:04,9999,0,9999,1.0,0.0
2022-03-03T10:24:30,9999,0,9999,1.0,0.0
2022-03-03T10:32:56,9999,0,9999,1.0,0.0
2022-03-03T10:41:20,9999,0,9999,1.0,0.0
2022-03-03T10:49:45,9999,0,9999,1.0,0.0
2022-03-03T10:58:09,9999,0,9999,1.0,0.0
2022-03-03T11:06:33,9999,0,9999,1.0,0.0
2022-03-03T11:14:57,9999,0,9999,1.0,0.0
2022-03-03T11:23:32,9999,0,9999,1.0,0.0
2022-03-03T11:31:56,9999,0,9999,1.0,0.0
2022-03-03T11:40:20,9999,0,9999,1.0,0.0
2022-03-03T11:48:44,9999,0,9999,1.0,0.0
2022-03-03T11:57:07,9999,0,9999,1.0,0.0
2022-03-03T12:05:31,9999,0,9999,1.0,0.0
2022-03-03T12:13:54,9999,0,9999,1.0,0.0
2022-03-03T12:22:17,9999,0,9999,1.0,0.0
2022-03-03T12:30:40,9999,0,9999,1.0,0.0
2022-03-03T12:39:03,9999,0,9999,1.0,0.0
2022-03-03T12:47:26,9999,0,9999,1.0,0.0
2022-03-03T12:55:59,9999,0,9999,1.0,0.0
2022-03-03T13:04:21,9999,0,9999,1.0,0.0
2022-03-03T13:12:47,9999,0,9999,1.0,0.0
2022-03-03T13:21:10,9999,0,9999,1.0,0.0
2022-03-03T13:29:33,9999,0,9999,1.0,0.0
2022-03-03T13:38:00,9999,0,9999,1.0,0.0
2022-03-03T13:46:23,9999,0,9999,1.0,0.0
2022-03-03T13:54:46,9999,0,9999,1.0,0.0
2022-03-03T14:03:09,9999,0,9999,1.0,0.0
2022-03-03T14:11:33,9999,0,9999,1.0,0.0
2022-03-03T14:19:56,9999,0,9999,1.0,0.0
2022-03-03T14:28:18,9999,0,9999,1.0,0.0
2022-03-03T14:36:43,9999,0,9999,1.0,0.0
2022-03-03T14:45:14,9999,0,9999,1.0,0.0
2022-03-03T14:53:37,9999,0,9999,1.0,0.0
2022-03-03T15:02:00,9999,0,9999,1.0,0.0
2022-03-03T15:10:23,9999,0,9999,1.0,0.0
2022-03-03T15:18:46,9999,0,9999,1.0,0.0
2022-03-03T15:27:09,9999,0,9999,1.0,0.0
2022-03-03T15:35:32,9999,0,9999,1.0,0.0
2022-03-03T15:43:55,9999,0,9999,1.0,0.0
2022-03-03T15:52:18,9999,0,9999,1.0,0.0
2022-03-03T16:00:41,9999,0,9999,1.0,0.0
2022-03-03T16:09:04,9999,0,9999,1.0,0.0
2022-03-03T16:17:27,9999,0,9999,1.0,0.0
2022-03-03T16:26:00,9999,0,9999,1.0,0.0
2022-03-03T16:34:23,9999,0,9999,1.0,0.0
2022-03-03T16:42:46,9999,0,9999,1.0,0.0
2022-03-03T16:51:09,9999,0,9999,1.0,0.0
2022-03-03T16:59:32,9999,0,9999,1.0,0.0
2022-03-03T17:07:55,9999,0,9999,1.0,0.0
2022-03-03T17:16:18,9999,0,9999,1.0,0.0
2022-03-03T17:24:40,9999,0,9999,1.0,0.0
2022-03-03T17:33:03,9999,0,9999,1.0,0.0
2022-03-03T17:54:25,9999,0,9999,1.0,0.0
2022-03-03T18:02:50,9999,0,9999,1.0,0.0
2022-03-03T18:11:12,9999,0,9999,1.0,0.0
2022-03-03T18:19:35,9999,0,9999,1.0,0.0
2022-03-03T18:27:58,9999,0,9999,1.0,0.0
2022-03-03T18:36:21,9999,0,9999,1.0,0.0
2022-03-03T18:44:44,9999,0,9999,1.0,0.0
2022-03-03T18:53:06,9999,0,9999,1.0,0.0
2022-03-03T19:01:29,9999,0,9999,1.0,0.0
2022-03-03T19:09:52,9999,0,9999,1.0,0.0
2022-03-03T19:18:14,9999,0,9999,1.0,0.0
2022-03-03T19:26:37,9999,0,9999,1.0,0.0
2022-03-03T19:35:00,9999,0,9999,1.0,0.0
2022-03-03T19:43:23,9999,0,9999,1.0,0.0
2022-03-03T19:51:45,9999,0,9999,1.0,0.0
2022-03-03T20:00:16,9999,0,9999,1.0,0.0
2022-03-03T20:08:49,9999,0,9999,1.0,0.0
2022-03-03T20:17:12,9999,0,9999,1.0,0.0
2022-03-03T20:25:35,9999,0,9999,1.0,0.0
2022-03-03T20:33:57,9999,0,9999,1.0,0.0
2022-03-03T20:42:20,9999,0,9999,1.0,0.0
2022-03-03T20:50:43,9999,0,9999,1.0,0.0
2022-03-03T20:59:05,9999,0,9999,1.0,0.0
2022-03-03T21:07:28,9999,0,9999,1.0,0.0
2022-03-03T21:15:51,9999,0,9999,1.0,0.0
2022-03-03T21:24:14,9999,0,9999,1.0,0.0
2022-03-03T21:32:37,9999,0,9999,1.0,0.0
2022-03-03T21:40:59,9999,0,9999,1.0,0.0
2022-03-03T21:49:22,9999,0,9999,1.0,0.0
2022-03-03T21:57:45,9999,0,9999,1.0,0.0
2022-03-03T22:06:07,9999,0,9999,1.0,0.0
2022-03-03T22:14:43,9999,0,9999,1.0,0.0
2022-03-03T22:23:06,9999,0,9999,1.0,0.0
2022-03-03T22:31:28,9999,0,9999,1.0,0.0
2022-03-03T22:39:51,9999,0,9999,1.0,0.0
2022-03-03T22:48:14,9999,0,9999,1.0,0.0
2022-03-03T22:56:36,9999,0,9999,1.0,0.0
2022-03-03T23:04:59,9999,0,9999,1.0,0.0
2022-03-03T23:13:22,9999,0,9999,1.0,0.0
2022-03-03T23:21:45,9999,0,9999,1.0,0.0
2022-03-03T23:30:07,9999,0,9999,1.0,0.0
2022-03-03T23:38:30,9999,0,9999,1.0,0.0
2022-03-03T23:46:53,9999,0,9999,1.0,0.0
2022-03-03T23:55:15,9999,0,9999,1.0,0.0
2022-03-04T00:03:38,9999,0,9999,1.0,0.0
2022-03-04T00:12:01,9999,0,9999,1.0,0.0
2022-03-04T00:20:24,9999,0,9999,1.0,0.0
2022-03-04T00:28:47,9999,0,9999,1.0,0.0
2022-03-04T00:37:10,9999,0,9999,1.0,0.0
2022-03-04T00:45:33,9999,0,9999,1.0,0.0
2022-03-04T00:53:56,9999,0,9999,1.0,0.0
2022-03-04T01:02:20,9999,0,9999,1.0,0.0
2022-03-04T01:10:43,9999,0,9999,1.0,0.0
2022-03-04T01:19:06,9999,0,9999,1.0,0.0
2022-03-04T01:27:29,9999,0,9999,1.0,0.0
2022-03-04T01:35:51,9999,0,9999,1.0,0.0
2022-03-04T01:44:14,9999,0,9999,1.0,0.0
2022-03-04T01:52:37,9999,0,9999,1.0,0.0
2022-03-04T02:01:10,9999,0,9999,1.0,0.0
2022-03-04T02:09:33,9999,0,9999,1.0,0.0
2022-03-04T02:17:56,9999,0,9999,1.0,0.0
2022-03-04T02:26:19,9999,0,9999,1.0,0.0
2022-03-04T02:34:42,9999,0,9999,1.0,0.0
2022-03-04T02:43:05,9999,0,9999,1.0,0.0
2022-03-04T02:51:28,9999,0,9999,1.0,0.0
2022-03-04T02:59:51,9999,0,9999,1.0,0.0
2022-03-04T03:08:14,9999,0,9999,1.0,0.0
2022-03-04T03:16:37,9999,0,9999,1.0,0.0
2022-03-04T03:25:00,9999,0,9999,1.0,0.0
2022-03-04T03:33:23,9999,0,9999,1.0,0.0
2022-03-04T03:41:45,9999,0,9999,1.0,0.0
2022-03-04T03:50:13,9999,0,9999,1.0,0.0
2022-03-04T03:58:36,9999,0,9999,1.0,0.0
2022-03-04T04:06:59,9999,0,9999,1.0,0.0
2022-03-04T04:22:22,9999,0,9999,1.0,0.0
2022-03-04T04:30:45,9999,0,9999,1.0,0.0
2022-03-04T04:40:01,9999,0,9999,1.0,0.0
2022-03-04T04:48:38,9999,0,9999,1.0,0.0
2022-03-04T04:57:01,9999,0,9999,1.0,0.0
2022-03-04T05:05:25,9999,0,9999,1.0,0.0
2022-03-04T05:13:49,9999,0,9999,1.0,0.0
2022-03-04T05:22:12,9999,0,9999,1.0,0.0
2022-03-04T05:30:35,9999,0,9999,1.0,0.0
2022-03-04T05:38:59,9999,0,9999,1.0,0.0
2022-03-04T05:47:22,9999,0,9999,1.0,0.0
2022-03-04T05:55:46,9999,0,9999,1.0,0.0
2022-03-04T06:04:09,9999,0,9999,1.0,0.0
2022-03-04T06:12:32,9999,0,9999,1.0,0.0
2022-03-04T06:20:56,9999,0,9999,1.0,0.0
2022-03-04T06:29:20,9999,0,9999,1.0,0.0
2022-03-04T06:37:43,9999,0,9999,1.0,0.0
2022-03-04T06:46:06,9999,0,9999,1.0,0.0
2022-03-04T06:54:34,9999,0,9999,1.0,0.0
2022-03-04T07:02:57,9999,0,9999,1.0,0.0
2022-03-04T07:11:23,9999,0,9999,1.0,0.0
2022-03-04T07:19:46,9999,0,9999,1.0,0.0
2022-03-04T07:28:09,9999,0,9999,1.0,0.0
2022-03-04T07:36:32,9999,0,9999,1.0,0.0
2022-03-04T07:44:54,9999,0,9999,1.0,0.0
2022-03-04T07:53:17,9999,0,9999,1.0,0.0
2022-03-04T08:01:41,9999,0,9999,1.0,0.0
2022-03-04T08:10:04,9998,0,9999,0.9998999899989999,0.0
2022-03-04T08:18:27,9998,0,9999,0.9998999899989999,0.0
2022-03-04T08:26:50,9998,0,9999,0.9998999899989999,0.0
2022-03-04T08:35:12,9998,0,9999,0.9998999899989999,0.0
2022-03-04T08:43:36,9998,0,9999,0.9998999899989999,0.0
2022-03-04T08:51:59,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:00:21,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:08:44,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:17:07,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:25:30,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:33:53,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:42:16,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:50:39,9998,0,9999,0.9998999899989999,0.0
2022-03-04T09:59:02,9998,0,9999,0.9998999899989999,0.0
2022-03-04T10:07:25,9998,0,9999,0.9998999899989999,0.0
2022-03-04T10:15:47,9998,0,9999,0.9998999899989999,0.0
2022-03-04T10:24:10,9998,0,9999,0.9998999899989999,0.0
2022-03-04T10:32:41,9998,0,9999,0.9998999899989999,0.0
2022-03-04T10:41:04,9998,0,9999,0.9998999899989999,0.0
2022-03-04T10:49:30,9998,0,9999,0.9998999899989999,0.0
2022-03-04T10:57:56,9998,0,9999,0.9998999899989999,0.0
2022-03-04T11:06:22,9998,0,9999,0.9998999899989999,0.0
2022-03-04T11:14:48,9998,0,9999,0.9998999899989999,0.0
2022-03-04T11:23:14,9998,0,9999,0.9998999899989999,0.0
