time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T22:30:52,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-09T22:48:03,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-09T23:05:14,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-09T23:22:25,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-09T23:39:35,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-09T23:56:46,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T00:13:57,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T00:31:07,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T00:48:18,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T01:05:29,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T01:22:47,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T01:39:58,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T01:57:09,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T02:14:20,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T02:31:31,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T02:48:43,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T03:05:54,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T03:23:06,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T03:40:24,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T03:57:36,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T04:23:26,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T04:40:53,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T04:58:04,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T05:15:17,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T05:32:28,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T05:49:39,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T06:06:50,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T06:24:11,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T06:41:26,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T06:58:37,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T07:15:48,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T07:32:59,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T07:50:10,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T08:07:21,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T08:24:32,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T08:41:43,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T08:59:10,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T09:16:21,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T09:33:33,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T09:50:45,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T10:07:57,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T10:25:08,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T10:42:19,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T10:59:30,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T11:16:49,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T11:34:00,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T11:51:11,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T12:08:22,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T12:25:33,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T12:42:44,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T12:59:55,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T13:17:12,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T13:34:24,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T13:51:35,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T14:08:46,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T14:25:56,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T14:43:07,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T15:00:35,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T15:17:45,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T15:34:56,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T15:52:07,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T16:09:18,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T16:26:29,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T16:43:48,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T17:00:59,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T17:18:10,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T17:35:21,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T17:52:31,134,1,3,135,0.007407407407407408,0.022222222222222223,0.9925925925925926
2022-04-10T18:09:42,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T18:26:57,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T18:44:08,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T19:01:19,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T19:18:30,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T19:35:40,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T19:52:58,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T20:10:08,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T20:27:19,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T20:44:30,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T21:01:40,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T21:18:55,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T21:36:06,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T21:53:17,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T22:10:28,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T22:27:39,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T22:44:49,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T23:02:14,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T23:19:25,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T23:36:37,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-10T23:53:48,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T00:10:59,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T00:28:10,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T00:45:27,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T01:02:38,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T01:19:50,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T01:37:01,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T01:54:13,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T02:11:30,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T02:28:59,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T02:46:10,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T03:03:21,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T03:20:31,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T03:37:42,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T03:54:53,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T04:12:04,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T04:30:46,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T04:48:16,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T05:05:29,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T05:22:40,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T05:39:52,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T05:57:04,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T06:14:16,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T06:31:28,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T06:48:39,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T07:05:49,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T07:23:00,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T07:40:18,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T07:57:28,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T08:14:40,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T08:31:51,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T08:49:02,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T09:06:13,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T09:23:32,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T09:40:43,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T09:57:55,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T10:15:06,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T10:32:17,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T10:49:29,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T11:06:47,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T11:23:59,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T11:41:10,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T11:58:21,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T12:15:40,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T12:32:51,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T12:50:02,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T13:07:13,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T13:24:33,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T13:41:44,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T13:58:56,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T14:16:08,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T14:33:19,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T14:50:41,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T15:07:52,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T15:25:03,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T15:42:14,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T15:59:31,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T16:16:42,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T16:33:52,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T16:51:10,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T17:08:21,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T17:25:32,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T17:42:43,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T17:59:54,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T18:17:10,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T18:34:20,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T18:51:32,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T19:08:43,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T19:25:54,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T19:43:09,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T20:00:20,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T20:17:31,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T20:34:42,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T20:52:02,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T21:09:19,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T21:26:30,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T21:43:52,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T22:01:03,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T22:18:21,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T22:35:32,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T22:52:48,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T23:09:59,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T23:27:09,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-11T23:44:20,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T00:01:39,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T00:18:51,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T00:36:03,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T00:53:23,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T01:10:34,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T01:27:45,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T01:44:56,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T02:02:07,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T02:19:18,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T02:36:29,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T02:53:48,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T03:11:00,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T03:28:11,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T03:45:23,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T04:02:34,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T04:37:04,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T04:54:29,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T05:11:40,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T05:28:51,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T05:46:03,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T06:03:14,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T06:20:25,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T06:37:36,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T06:54:55,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T07:12:06,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T07:29:18,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T07:46:34,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T08:03:45,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T08:20:56,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T08:38:07,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T08:55:19,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T09:12:30,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T09:29:50,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T09:47:02,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T10:04:13,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T10:21:24,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T10:38:46,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T10:55:57,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T11:13:08,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T11:30:19,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T11:47:37,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T12:04:48,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T12:21:59,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T12:39:18,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T12:56:29,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T13:13:40,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T13:30:59,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T13:48:10,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T14:05:21,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T14:22:33,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T14:39:53,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T14:57:05,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T15:14:16,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T15:31:27,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T15:48:43,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T16:05:54,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T16:23:05,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T16:40:16,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T16:57:31,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T17:14:42,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T17:31:54,133,2,3,135,0.014814814814814815,0.022222222222222223,0.9851851851851852
2022-04-12T17:49:10,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T18:06:21,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T18:23:32,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T18:40:43,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T18:58:01,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T19:15:12,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T19:32:23,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T19:49:41,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T20:06:52,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T20:24:03,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T20:41:14,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T20:58:25,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T21:15:42,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T21:32:53,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T21:50:05,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T22:07:16,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T22:24:27,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T22:41:38,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T22:58:59,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T23:16:10,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T23:33:21,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
2022-04-12T23:50:32,132,3,3,135,0.022222222222222223,0.022222222222222223,0.9777777777777777
