time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-13T23:29:37,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-13T23:46:47,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T00:03:58,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T00:21:09,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T00:38:20,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T00:55:32,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T01:12:43,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T01:29:54,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T01:47:05,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T02:04:16,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T02:21:27,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T02:38:38,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T02:55:48,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T03:13:06,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T03:30:17,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T03:47:29,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T04:04:40,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T04:30:21,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T04:47:41,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T05:04:53,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T05:22:05,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T05:39:16,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T05:56:28,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T06:13:39,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T06:30:51,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T06:48:02,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T07:05:13,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T07:22:24,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T07:39:35,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T07:57:03,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T08:14:14,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T08:31:25,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T08:48:36,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T09:05:47,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T09:22:58,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T09:40:09,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T09:57:25,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T10:14:36,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T10:31:47,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T10:48:59,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T11:06:10,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T11:23:49,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T11:41:00,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T11:58:11,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T12:15:23,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T12:32:42,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T12:49:53,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T13:07:05,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T13:24:16,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T13:41:27,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T13:58:47,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T14:15:59,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T14:33:10,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T14:50:34,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T15:07:45,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T15:24:56,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T15:42:07,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T15:59:19,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T16:16:37,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T16:33:48,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T16:50:59,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T17:08:10,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T17:25:21,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T17:42:32,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T17:59:43,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T18:17:24,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T18:34:35,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T18:51:46,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T19:08:59,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T19:26:11,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T19:43:24,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T20:00:46,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T20:17:59,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T20:35:12,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T20:52:24,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T21:09:36,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T21:26:48,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T21:43:59,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T22:01:11,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T22:18:23,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T22:35:58,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T22:53:09,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T23:10:20,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T23:27:31,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-14T23:44:42,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T00:01:53,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T00:19:04,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T00:36:15,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T00:53:26,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T01:10:43,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T01:27:55,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T01:45:06,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T02:02:17,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T02:19:28,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T02:36:39,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T02:53:51,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T03:11:02,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T03:28:12,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T03:45:23,70,0,2,70,0.0,0.02857142857142857,1.0
2022-04-15T04:02:35,70,0,2,70,0.0,0.02857142857142857,1.0
