time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-13T10:34:04,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T10:51:15,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T11:08:27,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T11:25:41,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T11:43:00,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T12:00:11,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T12:17:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T12:34:35,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T12:51:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T13:09:03,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T13:26:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T13:43:35,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T14:00:45,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T14:17:56,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T14:35:15,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T14:52:25,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T15:09:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T15:26:57,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T15:44:08,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T16:01:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T16:18:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T16:35:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T16:52:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T17:10:10,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T17:27:29,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T17:44:40,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T18:01:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T18:19:02,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T18:36:13,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T18:53:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T19:10:40,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T19:27:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T19:45:01,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T20:02:13,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T20:19:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T20:36:34,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T20:53:45,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T21:11:05,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T21:28:15,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T21:45:26,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T22:02:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T22:19:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T22:36:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T22:54:09,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T23:11:20,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T23:28:36,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-13T23:45:47,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T00:02:58,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T00:20:09,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T00:37:20,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T00:54:31,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T01:11:43,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T01:28:54,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T01:46:05,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T02:03:16,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T02:20:27,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T02:37:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T02:54:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T03:12:06,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T03:29:17,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T03:46:29,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T04:03:40,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T04:29:21,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T04:46:41,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T05:03:52,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T05:21:04,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T05:38:16,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T05:55:27,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T06:12:39,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T06:29:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T06:47:02,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T07:04:13,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T07:21:24,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T07:38:35,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T07:56:03,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T08:13:14,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T08:30:25,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T08:47:36,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T09:04:47,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T09:21:58,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T09:39:09,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T09:56:25,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T10:13:36,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T10:30:47,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T10:47:58,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T11:05:10,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T11:22:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T11:40:00,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T11:57:11,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T12:14:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T12:31:42,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T12:48:53,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T13:06:04,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T13:23:15,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T13:40:27,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T13:57:47,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T14:14:58,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T14:32:09,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T14:49:34,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T15:06:45,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T15:23:56,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T15:41:07,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T15:58:18,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T16:15:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T16:32:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T16:49:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T17:07:10,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T17:24:21,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T17:41:32,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T17:58:43,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T18:16:24,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T18:33:35,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T18:50:46,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T19:07:58,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T19:25:11,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T19:42:24,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T19:59:46,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T20:16:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T20:34:11,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T20:51:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T21:08:35,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T21:25:47,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T21:42:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T22:00:10,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T22:17:22,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T22:34:57,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T22:52:08,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T23:09:20,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T23:26:30,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-14T23:43:41,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T00:00:52,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T00:18:03,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T00:35:15,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T00:52:26,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T01:09:43,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T01:26:54,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T01:44:05,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T02:01:16,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T02:18:28,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T02:35:39,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T02:52:50,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T03:10:01,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T03:27:12,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T03:44:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T04:01:34,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T04:37:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T04:55:32,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T05:12:44,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T05:29:56,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T05:47:07,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T06:04:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T06:21:30,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T06:38:42,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T06:55:54,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T07:13:05,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T07:30:16,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T07:47:27,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T08:04:38,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T08:21:49,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T08:39:05,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T08:56:16,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T09:13:27,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T09:30:38,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T09:47:49,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T10:05:00,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T10:22:11,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T10:39:30,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T10:56:42,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T11:13:53,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T11:31:04,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T11:48:28,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T12:05:39,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T12:22:50,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T12:40:01,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T12:57:12,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T13:14:35,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T13:31:46,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T13:48:57,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T14:06:08,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T14:23:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T14:40:46,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T14:57:57,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T15:15:08,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T15:32:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T15:49:30,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T16:06:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T16:23:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T16:41:10,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T16:58:21,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T17:15:32,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T17:32:43,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T17:49:53,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T18:07:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T18:24:30,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T18:41:41,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T18:58:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T19:16:02,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T19:33:13,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T19:50:24,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T20:07:35,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T20:24:46,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T20:41:56,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T20:59:07,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T21:16:18,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T21:33:29,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T21:50:44,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T22:07:55,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T22:25:06,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T22:42:17,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T22:59:28,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T23:16:39,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T23:33:49,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-15T23:51:00,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T00:08:11,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T00:25:22,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T00:42:34,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T00:59:45,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T01:16:57,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T01:34:08,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T01:51:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T02:08:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T02:26:02,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T02:43:12,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T03:00:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T03:17:34,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T03:34:45,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T03:51:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T04:30:26,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T04:47:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T05:04:49,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T05:22:00,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T05:40:18,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T05:57:29,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T06:14:41,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T06:31:52,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T06:49:04,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T07:06:15,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T07:23:27,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T07:40:38,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T07:57:49,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T08:15:01,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T08:32:13,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T08:49:25,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T09:06:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T09:23:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T09:41:02,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T09:58:13,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T10:15:25,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T10:32:36,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T10:49:47,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T11:06:57,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T11:24:08,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T11:41:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T11:58:33,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T12:15:43,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T12:32:54,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T12:50:05,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T13:07:16,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T13:24:26,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T13:41:37,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T13:58:48,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T14:15:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T14:33:09,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T14:50:20,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T15:07:31,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T15:24:42,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T15:41:52,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T15:59:03,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T16:16:19,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T16:33:29,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T16:50:40,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T17:07:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T17:25:02,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T17:42:13,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T17:59:23,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T18:16:34,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T18:33:49,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T18:51:00,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T19:08:11,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T19:25:21,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T19:42:32,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T19:59:43,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T20:16:58,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T20:34:09,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T20:51:20,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T21:08:31,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T21:25:41,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T21:42:52,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T22:00:09,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T22:17:20,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T22:34:30,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T22:51:41,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T23:08:52,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T23:26:03,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-16T23:43:21,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T00:00:31,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T00:17:42,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T00:34:53,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T01:23:17,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T01:40:29,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T01:57:40,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T02:14:59,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T02:32:10,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T02:49:21,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T03:06:32,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T03:23:43,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T03:40:54,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T03:58:06,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T04:15:17,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T04:43:21,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T05:00:34,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T05:17:45,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T05:34:56,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T05:52:07,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T06:09:18,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T06:26:29,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T06:43:40,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T07:00:51,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T07:18:02,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T07:35:12,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T07:52:25,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T08:09:36,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T08:26:47,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
2022-04-17T08:43:58,169,25,0,194,0.12886597938144329,0.0,0.8711340206185567
