time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T21:21:27,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T21:38:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T21:55:48,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T22:12:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T22:30:16,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T22:47:27,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T23:04:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T23:21:48,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T23:38:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-09T23:56:10,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T00:13:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T00:30:31,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T00:47:42,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T01:04:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T01:22:11,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T01:39:22,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T01:56:33,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T02:13:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T02:30:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T02:48:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T03:05:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T03:22:29,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T03:39:48,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T03:57:00,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T04:22:50,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T04:40:17,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T04:57:28,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T05:14:40,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T05:31:52,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T05:49:03,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T06:06:14,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T06:23:35,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T06:40:50,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T06:58:01,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T07:15:12,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T07:32:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T07:49:33,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T08:06:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T08:23:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T08:41:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T08:58:33,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T09:15:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T09:32:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T09:50:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T10:07:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T10:24:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T10:41:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T10:58:54,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T11:16:05,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T11:33:24,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T11:50:35,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T12:07:46,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T12:24:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T12:42:08,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T12:59:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T13:16:30,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T13:33:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T13:50:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T14:08:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T14:25:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T14:42:31,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T14:59:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T15:17:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T15:34:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T15:51:31,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T16:08:42,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T16:25:52,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T16:43:12,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T17:00:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T17:17:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T17:34:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T17:51:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T18:09:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T18:26:21,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T18:43:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T19:00:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T19:17:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T19:35:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T19:52:21,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T20:09:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T20:26:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T20:43:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T21:01:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T21:18:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T21:35:30,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T21:52:41,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T22:09:51,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T22:27:02,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T22:44:13,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T23:01:38,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T23:18:49,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T23:36:01,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-10T23:53:12,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T00:10:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T00:27:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T00:44:50,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T01:02:02,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T01:19:14,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T01:36:25,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T01:53:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T02:10:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T02:28:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T02:45:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T03:02:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T03:19:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T03:37:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T03:54:17,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T04:11:28,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T04:30:10,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T04:47:39,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T05:04:52,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T05:22:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T05:39:16,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T05:56:28,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T06:13:40,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T06:30:51,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T06:48:02,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T07:05:13,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T07:22:24,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T07:39:41,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T07:56:52,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T08:14:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T08:31:15,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T08:48:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T09:05:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T09:22:48,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T09:40:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T09:57:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T10:14:30,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T10:31:41,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T10:48:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T11:06:11,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T11:23:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T11:40:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T11:57:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T12:15:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T12:32:15,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T12:49:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:06:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:23:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:41:08,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:58:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T14:15:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T14:32:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T14:50:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:07:16,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:24:27,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:41:38,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:58:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T16:16:05,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T16:33:16,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T16:50:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:07:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:24:56,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:42:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:59:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T18:16:33,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T18:33:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T18:50:56,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:08:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:25:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:42:33,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:59:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T20:16:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T20:34:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T20:51:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T21:08:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T21:25:54,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T21:43:16,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T22:00:27,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T22:17:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T22:34:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T22:52:11,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T23:09:22,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T23:26:33,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T23:43:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T00:01:03,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T00:18:14,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T00:35:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T00:52:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T01:09:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T01:27:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T01:44:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T02:01:31,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T02:18:42,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T02:35:52,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T02:53:12,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T03:10:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T03:27:35,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T03:44:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T04:01:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T04:36:28,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T04:53:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T05:11:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T05:28:15,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T05:45:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T06:02:38,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T06:19:49,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T06:37:00,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T06:54:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T07:11:30,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T07:28:41,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T07:45:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T08:03:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T08:20:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T08:37:31,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T08:54:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T09:11:54,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T09:29:14,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T09:46:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:03:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:20:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:37:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:55:21,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T11:12:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T11:29:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T11:47:01,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:04:11,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:21:22,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:38:42,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:55:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T13:13:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T13:30:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T13:47:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:04:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:21:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:39:17,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:56:29,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T15:13:40,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T15:30:51,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T15:48:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:05:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:22:29,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:39:39,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:56:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T17:14:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T17:31:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T17:48:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:05:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:22:56,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:40:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:57:25,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T19:14:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T19:31:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T19:49:05,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:06:16,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:23:27,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:40:38,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:57:49,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T21:15:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T21:32:17,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T21:49:29,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:06:40,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:23:51,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:41:02,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:58:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T23:15:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T23:32:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T23:49:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:07:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:24:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:41:29,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:58:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T01:15:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T01:33:10,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T01:50:21,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:07:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:24:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:41:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:59:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T03:16:17,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T03:33:28,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
